gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zbtb8os	0.601384680344722	-0.506288851420577	1	1	1	0
Kcnt2	0.60142302706786	0.0450330933872309	1	1	1	0
Shank3	0.601513096957369	-0.115710042971661	1	1	1	0
Dzip3	0.60166498076546	-0.0631596930340086	1	1	1	0
Gm3512	0.601725166296341	-0.725618428584109	1	1	1	0
1700001K19Rik	0.601750252310508	-0.682747520435266	1	1	1	0
Garin1a	0.601763696439325	-0.7086524192537	1	1	1	0
Smg1	0.601899088645564	-0.0328153310938506	1	1	1	0
Rnh1	0.601949816102844	-0.471356864002295	1	1	1	0
Seh1l	0.602071776928951	-0.461803431251644	1	1	1	0
Mtmr1	0.602073829849488	-0.173460346481165	1	1	1	0
Metrn	0.602076544042182	-0.726591925288032	1	1	0.667	0.333
Ppm1g	0.60208827045975	-0.3744694367111	1	1	1	0
Ap5s1	0.602103873348931	-0.674424665015529	1	1	1	0
Chtf8	0.602106271401279	-0.728088122210238	1	1	1	0
Cyp2t4	0.602160990950962	-0.72324053533944	1	1	1	0
Cntln	0.602317490597902	-0.0804399470343474	1	1	1	0
Defb14	0.602371970481443	-0.737137959633734	1	0.6	0.667	0.0670000000000001
Phospho2	0.602507859243562	-0.54616854147887	1	1	1	0
Casp9	0.602662455068553	-0.547844626635321	1	1	1	0
Zfp846	0.602669362086425	-0.264576338148412	1	1	1	0
Srxn1	0.602759063228341	-0.605099914528586	1	1	1	0
Mbd5	0.602861544674099	-0.0515515124956183	1	1	1	0
Timm8a1	0.602879647886841	-0.676957240160182	1	1	1	0
Klhl41	0.603012309248816	-0.702897264253042	1	1	1	0
Sycp2l	0.603130189815863	-0.716184561333277	1	1	1	0
Mcm10	0.603154769819835	-0.709783863475917	1	1	1	0
Ptger4	0.603207143697361	-0.528214209069681	1	1	1	0
Vcpip1	0.603269657392541	-0.303730620496064	1	1	1	0
Epha2	0.603282750753025	-0.734802351841421	1	0.4	0.333	0.067
Kifap3	0.603287037279251	-0.101720347725556	1	1	1	0
Mmp19	0.60334470847989	-0.711165099887346	1	1	1	0
Gigyf1	0.603455333129192	-0.316924240892218	1	1	1	0
Rpl36al	0.603464133655981	-0.479387116844144	1	1	1	0
Mthfsl	0.603468177671637	-0.351104230638941	1	1	1	0
Arid3b	0.603483234377242	-0.26421656001435	1	1	1	0
Ctnnd2	0.603498080998645	-0.0278743090956555	1	1	1	0
Or2y1f	0.60360916291661	-0.730347370868569	1	1	1	0
Rab14	0.603681063617839	-0.193412793255797	1	1	1	0
Ak8	0.60375293995933	-0.63307076464353	1	1	1	0
Cntn3	0.603788984641589	-0.0650036161653307	1	1	1	0
Gm2004	0.603872712836879	-0.734160793951686	1	0.2	0.333	0.133
Gm21680	0.603876117297715	-0.733922728453283	1	1	1	0
Foxc2	0.603885544285476	-0.737542087228812	1	0.2	0.667	0.467
Hmgb2	0.603924116321178	-0.71813192542083	1	1	1	0
Zfp26	0.603932963911372	-0.316365446412211	1	1	1	0
1110065P20Rik	0.603948177153953	-0.597008477381174	1	1	1	0
Tcf20	0.60396353061935	-0.0927403321588309	1	1	1	0
Susd1	0.604003290281457	-0.218368125001646	1	1	1	0
Spag5	0.604014248907713	-0.512988598020018	1	1	1	0
Asnsd1	0.604350296911167	-0.648473197012827	1	1	1	0
Pptc7	0.604367422245868	-0.364850208635254	1	1	1	0
Dnaaf10	0.604386189802642	-0.454464257018494	1	1	1	0
Stat5a	0.604401361078084	-0.735657479701478	1	0.8	1	0.2
Il17rb	0.604480923029708	-0.694491145929431	1	1	1	0
Faim2	0.60449397728367	-0.263153134395939	1	1	1	0
Rbsn	0.604877424772589	-0.426410411830257	1	1	1	0
Ltn1	0.605024977234889	-0.219270587676661	1	1	1	0
Lxn	0.60505873088196	-0.696697615435256	1	1	1	0
Gng12	0.605064225258672	-0.0842958298042017	1	1	1	0
Ntan1	0.605117400407603	-0.354155498843585	1	1	1	0
H2-Bl	0.605199708832201	-0.696214670181817	1	1	1	0
Tst	0.605208836207785	-0.734655984687047	1	1	0.667	0.333
Taf9b	0.605213869542294	-0.651894945152754	1	1	1	0
Trim43c	0.605243938011785	-0.66475503724453	1	1	1	0
Gna13	0.605379655889942	-0.405147873355258	1	1	1	0
Kdm6a	0.605429480078829	-0.147680303269225	1	1	1	0
Gas6	0.605480056293452	-0.300748612296581	1	1	1	0
Ina	0.60551105722611	-0.356868704414096	1	1	1	0
Supt5	0.605561730162249	-0.233764657325159	1	1	1	0
Wipi1	0.605599990678035	-0.487512747632653	1	1	1	0
Sap18b	0.605640701406744	-0.724239512908031	1	1	1	0
Lrrc26	0.605857248355647	-0.736755938216858	1	0.6	1	0.4
Hmmr	0.605874136141307	-0.726725636878487	1	1	1	0
Cd52	0.605925241354952	-0.707819303217794	1	1	1	0
Pitrm1	0.605931966169434	-0.404265274868757	1	1	1	0
Pigyl	0.606037567202846	-0.613457578029478	1	1	1	0
Plcd4	0.606119894298009	-0.662698928268766	1	1	1	0
Sema4d	0.606221983901818	-0.164509949632532	1	1	1	0
Ankle2	0.606315215388367	-0.310821665061103	1	1	1	0
0610030E20Rik	0.606397040492603	-0.297030571820705	1	1	1	0
Psen1	0.60639861879795	-0.249599705904372	1	1	1	0
Ints13	0.606398939068129	-0.274276547092067	1	1	1	0
Triobp	0.606521392109778	-0.666811552930373	1	1	1	0
Coro6	0.606691747702354	-0.33148976872862	1	1	1	0
Zfp775	0.606709096002885	-0.622912316032878	1	1	1	0
H2-DMb1	0.606748768274667	-0.728323129117849	1	1	1	0
Col26a1	0.606748798278111	-0.211792152713411	1	1	1	0
Fer1l4	0.606841718658139	-0.736470418756616	1	0.6	0.667	0.0670000000000001
Atp5md	0.606875944125603	-0.238934542435512	1	1	1	0
Atpsckmt	0.606895367659893	-0.534635416466867	1	1	1	0
Gprasp1	0.606939817830139	-0.0281517201240444	1	1	1	0
Gria4	0.606945793799953	-0.0360746626409565	1	1	1	0
Tpm2	0.60702955178356	-0.732661651772275	1	1	1	0
Rnf14	0.60706421322069	-0.223836130135105	1	1	1	0
Fam3a	0.607080270944288	-0.512641754947854	1	1	1	0
Vmn2r55	0.607174785535178	-0.687645654552573	1	1	1	0
Cpne8	0.607188962408922	-0.0789329785637161	1	1	1	0
Ptpru	0.607192617191738	-0.284834130245613	1	1	1	0
Fus	0.607197888030124	-0.0174661763160409	1	1	1	0
Nsrp1	0.607204099929014	-0.37471960858818	1	1	1	0
Nsun4	0.607305624279032	-0.551332743325351	1	1	1	0
Ctnnb1	0.607350395119709	-0.305539680185363	1	1	1	0
Foxk1	0.607603616369794	-0.260199344517763	1	1	1	0
Pheta2	0.607634100884112	-0.736466062410595	1	1	1	0
Orc3	0.607650991691092	-0.180494099402512	1	1	1	0
Mat1a	0.607652838408231	-0.733296601858059	1	0.8	0.667	0.133
Ccl1	0.60769375278801	-0.737220397196934	1	0.2	0.667	0.467
Cep20	0.607719218014764	-0.317618869590882	1	1	1	0
Luc7l2	0.607804727071902	-0.0423873657983962	1	1	1	0
Dlx2	0.607881947812801	-0.737296546912564	1	0.2	0.667	0.467
Qsox2	0.60791412542555	-0.417121402309561	1	1	1	0
Atl3	0.60797319707975	-0.2489680148486	1	1	1	0
Gpr183	0.608033946353753	-0.686380214992861	1	1	1	0
Or13a26	0.608115842158866	-0.737017092209572	1	0.6	0.667	0.0670000000000001
Uggt1	0.60811702291546	-0.177158132455754	1	1	1	0
Lingo4	0.608180262387833	-0.728619115974375	1	1	1	0
Prkag2	0.608183545430235	0.0213460297228507	1	1	1	0
Abcd4	0.608363462260131	-0.465947428638864	1	1	1	0
Mafb	0.60855284109695	-0.73082491600019	1	1	1	0
Msmp	0.608614603090644	-0.734502993902987	1	0.2	0.333	0.133
Cpxm2	0.608629323801289	-0.721715997385476	1	1	1	0
Dusp22	0.608677552872528	-0.324959178460479	1	1	1	0
Or8c9	0.608692370007682	-0.736927332715228	1	0.6	0.667	0.0670000000000001
Cbx6	0.608920008607632	-0.16914309583851	1	1	1	0
Pabpc5	0.608930944298687	-0.652948471297125	1	1	1	0
Ugp2	0.608953132621347	-0.329367979038682	1	1	1	0
Nat14	0.608984612251887	-0.599550706891637	1	1	1	0
Tubb5	0.609000510437865	-0.510880196239886	1	1	1	0
Ddr2	0.609034070176801	-0.723726657949497	1	1	1	0
Zic1	0.609056385220137	-0.549385788976651	1	1	1	0
Msantd4	0.609152616367533	-0.573950499738668	1	1	1	0
Tmprss15	0.609335627896836	-0.726477332874898	1	1	1	0
P4hb	0.609378434741823	-0.552086598867497	1	1	1	0
Zgrf1	0.609454403320056	-0.460768402684745	1	1	1	0
Bmper	0.609480247204714	-0.207827433467922	1	1	1	0
Mob3a	0.609550598546143	-0.658713780227691	1	1	1	0
Pdxp	0.609560501198855	-0.479905979543206	1	1	1	0
Ankrd54	0.609576227882142	-0.604173179925092	1	1	1	0
Cep63	0.609721999399197	-0.374343154899076	1	1	1	0
Deptor	0.609742508979281	-0.293513726773378	1	1	1	0
Pdgfb	0.609774341712515	-0.461806165674267	1	1	1	0
Kcnk6	0.609807518584294	-0.708807880926547	1	1	1	0
Tyro3	0.609837108997616	-0.304878857037742	1	1	1	0
Atf6	0.609871093208075	-0.0585789656089529	1	1	1	0
G3bp2	0.609872740397473	-0.185263311750493	1	1	1	0
Igsf8	0.609880611407965	-0.321076237453731	1	1	1	0
Nbea	0.609979469981965	-0.0286166417998874	1	1	1	0
Kdm4d	0.609979580843061	-0.468787538771434	1	1	1	0
Adrb2	0.609987700867361	-0.726962914989511	1	1	1	0
Meiob	0.610000435488173	-0.727884323702837	1	1	1	0
Med16	0.61007077174286	-0.596653173239924	1	1	1	0
Pax3	0.610114835296705	-0.737511966932564	1	0.4	0.333	0.067
Men1	0.610145741528409	-0.551475997554872	1	1	1	0
Dnmt1	0.61018789666482	-0.48478202473312	1	1	1	0
Dock1	0.610227406561241	-0.565119122216742	1	1	1	0
Carhsp1	0.610271182850431	-0.723094490959836	1	1	1	0
Dnajc2	0.610320363956936	-0.366189708900303	1	1	1	0
Tagap1	0.610334974177222	-0.589598971793336	1	1	1	0
Eif3h	0.610380503374569	-0.264904290632074	1	1	1	0
Fbxw5	0.610404933174814	-0.437572327188463	1	1	1	0
Cxcl13	0.610406462629346	-0.737386147474179	1	0.2	0.667	0.467
F8a	0.610448129027516	-0.681358440772073	1	1	1	0
Lmbr1l	0.61053061393633	-0.562859556865078	1	1	1	0
Thoc2	0.610544959737669	-0.0589890432542063	1	1	1	0
Mlxipl	0.610669161943167	-0.733444119058124	1	1	1	0
Tmem59	0.610674876358314	-0.190101827452511	1	1	1	0
Or10ag57	0.610683108091959	-0.732874935526195	1	0.8	0.667	0.133
Sestd1	0.610783132799571	-0.0764564566022463	1	1	1	0
Or5af1	0.610789597627126	-0.733741354136595	1	1	0.333	0.667
Mpzl3	0.610865728618311	-0.580775447122133	1	1	1	0
Tcf25	0.610936211578223	-0.0400382461685258	1	1	1	0
Hsd3b3	0.610941116171369	-0.658886525460183	1	1	1	0
Atp5h	0.610967710494363	-0.390037030892068	1	1	1	0
Lrrn3	0.61099581621605	-0.255442227658554	1	1	1	0
Ppihl	0.611671972857917	-0.736866199214272	1	0.4	0.333	0.067
Orc4	0.611683880294843	-0.105597296859669	1	1	1	0
Msx3	0.611735121559244	-0.736828133306586	1	0.4	0.333	0.067
Hormad2	0.611738554680058	-0.734406132034863	1	0.8	1	0.2
Rbck1	0.611757809374027	-0.384241936908407	1	1	1	0
Sgcz	0.611810679075283	-0.0397013854879882	1	1	1	0
C1ql1	0.611881507630556	-0.736173080485274	1	0.8	1	0.2
Pram1	0.611937007578797	-0.456659885166006	1	1	1	0
Sh3gl2	0.612001570068532	0.020421079038393	1	1	1	0
Dpf2	0.612026889803633	-0.390598910774874	1	1	1	0
Or56b35	0.612029642757394	-0.717852117230064	1	1	1	0
Gbp8	0.612130092129329	-0.727886963029151	1	1	1	0
Exoc3l	0.612284326771097	-0.7301198746679	1	1	0.667	0.333
Gabrr1	0.612285847339794	-0.736700365938686	1	0.6	1	0.4
Pou2af2	0.612296796540007	-0.685922654043302	1	1	1	0
Frmd5	0.612329837772514	0.0185806627714564	1	1	1	0
Rnf167	0.612352539780407	-0.510299153758341	1	1	1	0
Aaas	0.612397728551686	-0.5655637469635	1	1	1	0
Arsi	0.612457104510696	-0.724321419162717	1	1	1	0
Vpreb1a	0.6124586708945	-0.735438124142107	1	0.8	1	0.2
Eif2ak3	0.612459131741246	-0.27293022258168	1	1	1	0
Mov10l1	0.612488314053203	-0.684457615114994	1	1	1	0
Parp10	0.612513733405741	-0.692769638624641	1	1	1	0
Srek1	0.612661228027063	-0.0478643436484525	1	1	1	0
Ppie	0.61271585744747	-0.620540505029907	1	1	1	0
B3gat2	0.612742838312728	-0.387711774410038	1	1	1	0
Spc24	0.6127947823814	-0.668609512667933	1	1	1	0
Tmem223	0.61293704341472	-0.491467407833131	1	1	1	0
Dcaf12	0.613038255232984	-0.361350143678381	1	1	1	0
Ankrd34a	0.613113850977085	-0.640752109817064	1	1	1	0
Sez6l2	0.613141265405923	-0.157469096839657	1	1	1	0
C330018D20Rik	0.613187755887129	-0.575084960205905	1	1	1	0
Fntb	0.613237670972065	-0.186554994308123	1	1	1	0
Akip1	0.613297553489642	-0.707442613287654	1	1	1	0
Minar2	0.613393607988136	-0.362655495486849	1	1	1	0
Lpar3	0.613407231504114	-0.73116158764788	1	0.6	0.667	0.0670000000000001
Hsdl1	0.613439803412222	-0.583629973310121	1	1	1	0
Gm35315	0.613506742063268	-0.690216826932098	1	1	1	0
Capzb	0.61362494210669	-0.29595723294417	1	1	1	0
Fam81a	0.613628732723517	-0.132006370345326	1	1	1	0
Enox2	0.613722610043322	-0.198680685297379	1	1	1	0
D17H6S53E	0.613724634879557	-0.708112012791371	1	1	1	0
Fmo5	0.613725340143663	-0.727265593586709	1	1	1	0
Rngtt	0.613730398830996	-0.0693265509621031	1	1	1	0
Poc5	0.613744576659861	-0.457642523718931	1	1	1	0
Atp8a1	0.613832309082447	-0.059611962521128	1	1	1	0
Ahr	0.613900508802736	-0.48066949001577	1	1	1	0
Lias	0.613935624387937	-0.335789294760967	1	1	1	0
Gdpd2	0.613955629002192	-0.707662326516191	1	1	1	0
Kat2b	0.613973614542048	-0.399190063985615	1	1	1	0
Stom	0.613996296575544	-0.70234706288052	1	1	1	0
Prps2	0.614073889818845	-0.564951569150664	1	1	1	0
Cenpb	0.614076458036265	-0.603523333491155	1	1	1	0
Izumo1r	0.614083996262734	-0.7368825721485	1	0.6	0.667	0.0670000000000001
Rex1bd	0.614092956187357	-0.606714506076882	1	1	1	0
Oxr1	0.614147922832659	0.0256570542616195	1	1	1	0
Thsd7a	0.614435749010392	-0.0028314582488469	1	1	1	0
Chchd10	0.614501225296116	-0.561843329737379	1	1	1	0
Flcn	0.614608177719548	-0.519960362558106	1	1	1	0
4930550C14Rik	0.614611825358134	-0.722219928326205	1	1	1	0
Tfb2m	0.614659350499539	-0.455971738093357	1	1	1	0
Syde1	0.614734264794318	-0.725659916846422	1	1	1	0
Cog7	0.614867619712628	-0.389713788440819	1	1	1	0
Tnrc6c	0.614885049172615	0.00969834174366113	1	1	1	0
F830016B08Rik	0.614903384692449	-0.734912733547533	1	0.4	0.333	0.067
Slc28a2	0.615005111065722	-0.735000499423754	1	1	1	0
Dab2ip	0.615041103617426	-0.141080681704905	1	1	1	0
6030468B19Rik	0.6151276023439	-0.737309096923421	1	0.4	0.333	0.067
Zfp964	0.615192539194103	-0.637102167426801	1	1	1	0
Ivd	0.615195148564961	-0.314536530746616	1	1	1	0
Fbxl9	0.61525486184241	-0.35919831133645	1	1	1	0
Trpm5	0.615266288977759	-0.73389616774034	1	1	0.667	0.333
Smad7	0.6153309291786	-0.367883072641217	1	1	1	0
Rasa1	0.615369450974949	-0.17028693595067	1	1	1	0
Flad1	0.615399108202138	-0.572340456974556	1	1	1	0
Cp	0.615524409756888	-0.668058509351938	1	1	1	0
Map4k2	0.615531023430201	-0.339311953874378	1	1	1	0
Thap7	0.615616898978304	-0.580029017937331	1	1	1	0
Afap1l2	0.615622909237128	-0.720664557114671	1	1	1	0
Ippk	0.615639880482341	-0.387218396714567	1	1	1	0
Scamp5	0.615683289501936	-0.229692223406969	1	1	1	0
Narf	0.615768475027026	-0.34917574148794	1	1	1	0
Cabp4	0.61578011786194	-0.725250471168044	1	1	1	0
Cct7	0.615830336862757	-0.439296197038661	1	1	1	0
Zfp658	0.615973890625624	-0.675453800201075	1	1	1	0
Dnpep	0.615992914674934	-0.658302652821241	1	1	1	0
Nsun3	0.61602101461141	-0.525266313514016	1	1	1	0
Skap2	0.616087494078963	-0.23157545745325	1	1	1	0
Adamts8	0.616095661860156	-0.702502436774223	1	1	1	0
Chmp7	0.616125536954357	-0.524282563181601	1	1	1	0
Cnbd2	0.616184092910134	-0.384350676859053	1	1	1	0
Ccdc120	0.616291238303831	-0.543231803541453	1	1	1	0
Olfm2	0.61634220046629	-0.115131478178168	1	1	1	0
Erc2	0.616362235639523	-0.0244962605081085	1	1	1	0
Mapk4	0.616473781072162	-0.0205463333035221	1	1	1	0
Lrfn4	0.61649442942752	-0.605487841228797	1	1	1	0
Trappc11	0.616496350209159	-0.30135892495506	1	1	1	0
Tex53	0.616683793248057	-0.737391978921365	1	0.4	0.333	0.067
Fbxw24	0.616755902587301	-0.735064852619325	1	0.4	0.333	0.067
Nr3c1	0.616841054974625	-0.0226701553642525	1	1	1	0
Ppic	0.616954919370634	-0.73159331247548	1	1	0.667	0.333
Nf2	0.61705046207134	-0.275687916276676	1	1	1	0
4933427D14Rik	0.617055778224496	-0.686698400196343	1	1	1	0
Bst1	0.617056045330379	-0.736419838637818	1	0.8	1	0.2
Znhit1	0.617071726371596	-0.472857362762161	1	1	1	0
Hlx	0.617128460136188	-0.735171837966647	1	0.4	0	0.4
Cldn9	0.617137989755715	-0.736268551467118	1	1	1	0
Timm44	0.617187597664158	-0.203158294796435	1	1	1	0
R3hdml	0.617223177940767	-0.732376814915082	1	1	0.667	0.333
Zbtb45	0.617248901509498	-0.621023413888576	1	1	1	0
Myocd	0.617291899851563	-0.659919807882487	1	1	1	0
Or52n4	0.617326495984981	-0.73387773381666	1	1	1	0
Ahctf1	0.617353749121142	-0.168635987705382	1	1	1	0
5730522E02Rik	0.617388519689657	0.0388449051216742	1	1	1	0
Gtpbp8	0.617535866045744	-0.401327693202804	1	1	1	0
Polr3k	0.617553754548319	-0.532821601653178	1	1	1	0
Ppp1r12a	0.617641655078061	-0.0201565752031503	1	1	1	0
Dnajb12	0.61768400056538	-0.42686742850448	1	1	1	0
Gm12394	0.617690949308474	-0.0959537663329159	1	1	1	0
Naa11	0.617719448318942	-0.683958263790672	1	1	1	0
Nudt11	0.617758236527485	-0.677058873323648	1	1	1	0
Tab2	0.617789799490494	-0.128054457640261	1	1	1	0
2210418O10Rik	0.617834373632677	-0.735209897221499	1	0.4	0	0.4
Sh2d2a	0.617834373632677	-0.735209897221499	1	0.4	0	0.4
Foxd2	0.617834373632677	-0.735209897221499	1	0.4	0	0.4
Cyp2b10	0.617834373632677	-0.735209897221499	1	0.4	0	0.4
A930003A15Rik	0.617834373632677	-0.735209897221499	1	0.4	0	0.4
Chml	0.617854067000273	-0.618954645285279	1	1	1	0
Ms4a4d	0.617889581900436	-0.736678125528285	1	0.8	1	0.2
Klb	0.617907470157411	-0.710757772677395	1	1	1	0
4921524L21Rik	0.617916036314367	-0.736678058125438	1	0.6	1	0.4
Eprs	0.618021514181477	-0.186032846876246	1	1	1	0
Or11l3	0.61807977431338	-0.637494043438635	1	1	1	0
Trub1	0.618096670900728	-0.304571577174465	1	1	1	0
Rxylt1	0.618107486993988	-0.357452223754463	1	1	1	0
Ipo11	0.618131929841969	-0.140893392604523	1	1	1	0
Dld	0.618133715383278	-0.341926870409575	1	1	1	0
Tspyl3	0.618150557816645	-0.711576968104065	1	1	1	0
Psmc1	0.618166605710486	-0.29886032555023	1	1	1	0
Slc25a12	0.618180088823991	-0.118879462889057	1	1	1	0
Bicd1	0.618189967630425	-0.0691686878662487	1	1	1	0
Stk4	0.618199829104598	-0.246138019373778	1	1	1	0
2900092C05Rik	0.618232912965953	-0.714353269142753	1	1	1	0
Zfp560	0.618318826922821	-0.370427678048486	1	1	1	0
Trim33	0.618326956056459	-0.129119699546036	1	1	1	0
Spta1	0.618355023843341	-0.737186335229117	1	0.4	0.333	0.067
Uqcc6	0.618508703133539	-0.589180625068106	1	1	1	0
Plekhm3	0.618545108325496	-0.148123960554217	1	1	1	0
Ccdc30	0.618981993517989	-0.167550937751668	1	1	1	0
Stag1	0.619009545705113	-0.0579916174981232	1	1	1	0
F13a1	0.619027505863146	-0.712368433202136	1	1	1	0
Lman2	0.61909625445661	-0.423545593411537	1	1	1	0
Zdhhc22	0.619142927525331	-0.451689387603832	1	1	1	0
Brd4	0.61916498190063	-0.11020583341521	1	1	1	0
Csnk1d	0.61929708970828	-0.292206292721143	1	1	1	0
Vps26a	0.619380830162813	-0.420162371936314	1	1	1	0
Strn	0.619469974562403	-0.205599739792829	1	1	1	0
Pcsk1n	0.619552906506392	-0.31954692290254	1	1	1	0
Khk	0.619605910334814	-0.705644606773623	1	1	1	0
Dync1i1	0.619639225648403	-0.0561776742512228	1	1	1	0
Ypel4	0.619650644106946	-0.363984167360078	1	1	1	0
Pcdha9	0.619729143093516	-0.701581070570984	1	1	1	0
Rbbp5	0.619785435192099	-0.362925695689871	1	1	1	0
Sgms1	0.619811729425635	-0.0528543149923461	1	1	1	0
Elfn1	0.619849341125903	-0.682969321325	1	1	1	0
Hecw2	0.619913419619901	-0.0848291750290238	1	1	1	0
Zkscan4	0.619925221008782	-0.698723316586822	1	1	1	0
Clnk	0.619955628904438	-0.639613091725919	1	1	1	0
Moap1	0.620226394411443	-0.716046937889365	1	1	1	0
Slc39a7	0.620335126223618	-0.561342001608775	1	1	1	0
Tmem74bos	0.620370129999068	-0.712185388567495	1	1	1	0
Cited4	0.620384386765666	-0.698910928800141	1	1	1	0
Radx	0.620406963818175	-0.723762814408377	1	1	1	0
Mterf2	0.620410865996557	-0.479131723062962	1	1	1	0
Map7d3	0.620465591740264	-0.736943657219879	1	0.6	0.667	0.0670000000000001
Dnaja3	0.620494491605504	-0.351335515547592	1	1	1	0
Srpk3	0.620506510488604	-0.624164078798259	1	1	1	0
Irx5	0.620508167516336	-0.73652727024904	1	0.8	1	0.2
Ankrd33b	0.620518321807144	0.0246169530370344	1	1	1	0
Helb	0.620524486132017	-0.647098726348833	1	1	1	0
Hypk	0.620585162675898	-0.495854247727278	1	1	1	0
Plek2	0.620589845728862	-0.73019881297125	1	1	0.667	0.333
Lgmn	0.620611380497649	-0.404040169826576	1	1	1	0
Cmklr2	0.620633370109626	-0.574483867109665	1	1	1	0
Gnai2	0.620667726556992	-0.493571179592736	1	1	1	0
Phka1	0.620685393404465	-0.42633359209341	1	1	1	0
Vmn1r86	0.620708993017696	-0.735771658473081	1	0.8	0.667	0.133
Cacna2d1	0.620781192738213	-0.0418717888208495	1	1	1	0
Ubxn8	0.620900455103011	-0.59500229416707	1	1	1	0
Cst7	0.620926534829063	-0.729956063920594	1	1	1	0
Tmem130	0.621000966042673	-0.270258641031861	1	1	1	0
Nmbr	0.621031462166727	-0.689043358318037	1	1	1	0
Nab1	0.621094829687717	-0.326017494358766	1	1	1	0
Adam12	0.62113963478806	-0.524363424600784	1	1	1	0
Eef1d	0.621145390745059	-0.4860004945334	1	1	1	0
Slc39a3	0.621191678119463	-0.437835130147221	1	1	1	0
Smn1	0.62126365201814	-0.478535411703023	1	1	1	0
Ctif	0.621387539058614	-0.0681119431969064	1	1	1	0
Prrc2a	0.621539816076988	-0.36212041942929	1	1	1	0
Fgl2	0.621571188406958	-0.73043608475506	1	0.6	1	0.4
Inhbe	0.621649958230998	-0.724650513073462	1	1	1	0
Ccdc171	0.621655447869091	-0.276311776629978	1	1	1	0
Tnp2	0.621751251262922	-0.736055657457789	1	0.8	1	0.2
Pibf1	0.621840352118718	-0.107373586291143	1	1	1	0
Tubb2b	0.621874783374204	-0.713613388991358	1	1	1	0
Eif2d	0.621912825185076	-0.361321072432134	1	1	1	0
Abhd17c	0.621938988001939	-0.440767277296581	1	1	1	0
Man1b1	0.621957260460451	-0.386940367319774	1	1	1	0
Tmem141	0.621976932203643	-0.663206373208177	1	1	1	0
Rxfp2	0.621977427176198	-0.628937156101916	1	1	1	0
Lclat1	0.622139624131538	-0.125047721900796	1	1	1	0
Alpk3	0.622173230540987	-0.692204860871199	1	1	1	0
Swap70	0.622199165047974	-0.724682746350777	1	1	1	0
Hsd17b10	0.622269388002714	-0.695052584505198	1	1	1	0
Naa15	0.622314093114725	-0.177853800320451	1	1	1	0
Melk	0.622331198243923	-0.666513610588121	1	1	1	0
Epb41l2	0.622397309524107	-0.282231930317987	1	1	1	0
Crocc	0.622435897506563	-0.276884319539086	1	1	1	0
Mrnip	0.622448243326197	-0.465960837196908	1	1	1	0
Zfp91	0.622468245764169	-0.166414780852434	1	1	1	0
Map2k7	0.622477823404153	-0.481661989510672	1	1	1	0
Areg	0.622511371006332	-0.736652425738296	1	0.8	0.667	0.133
Sfswap	0.622643785983621	-0.0554362272340231	1	1	1	0
Ttc5	0.622661989242302	-0.330973136795673	1	1	1	0
Plac9	0.622696044077619	-0.703481619673626	1	1	1	0
Slc39a9	0.622758807116719	-0.343746296589347	1	1	1	0
Lamc3	0.622995289102405	-0.730514276808914	1	1	1	0
Zbtb44	0.62302888282166	-0.303279608602896	1	1	1	0
Cnnm1	0.62304879162615	-0.210180949843178	1	1	1	0
Tnni3	0.623119863205718	-0.729718029668372	1	1	1	0
Dbndd1	0.623281418150712	-0.617242427446269	1	1	1	0
Galnt17	0.623283033392997	0.0125220831714312	1	1	1	0
Dusp23	0.62328704759954	-0.660314967578715	1	1	1	0
BC055324	0.62329051990154	-0.683285463208969	1	1	1	0
Pkp1	0.623316657676395	-0.726512253207263	1	1	1	0
Ncstn	0.623636734265199	-0.374182647877357	1	1	1	0
Tmbim7	0.623835995798814	-0.733794678000798	1	0.8	0.667	0.133
Dph2	0.623910827294905	-0.688314778324654	1	1	1	0
Apob	0.623919739077955	-0.73572215938349	1	1	0.667	0.333
Kif13b	0.623963646828451	-0.128938015793501	1	1	1	0
Ext2	0.623976989354118	-0.169895787073319	1	1	1	0
Mga	0.624092639024159	-0.165873147423445	1	1	1	0
Tmem131	0.624243083175158	-0.0968253533917866	1	1	1	0
Pcca	0.624267053297957	-0.113232380504982	1	1	1	0
Fbxl17	0.624302791117251	0.00560237418814591	1	1	1	0
Serpinb6c	0.624377859503638	-0.726105547533316	1	1	1	0
Txndc8	0.624613377629111	-0.735216617420319	1	0.4	0	0.4
Ostn	0.624613377629111	-0.735216617420319	1	0.4	0	0.4
Arl2	0.624626925410483	-0.445096435862552	1	1	1	0
Pnliprp2	0.624661501798136	-0.735198901820147	1	0.8	1	0.2
Prdx2	0.62474117653048	-0.44754410948773	1	1	1	0
Pag1	0.624852670813114	-0.202010741006758	1	1	1	0
Larp1	0.624971799521682	-0.138456563545928	1	1	1	0
Colgalt2	0.625018985417243	-0.556297975445633	1	1	1	0
Rrp9	0.625037895175685	-0.586474328261157	1	1	1	0
Npr1	0.625059981316585	-0.710951700739659	1	1	1	0
Akr1d1	0.625082535785505	-0.731124823038649	1	1	1	0
Or1j10	0.625135988251171	-0.733796165401478	1	0.8	0.667	0.133
Tma7	0.62532462965365	-0.307168217361298	1	1	1	0
Tcn2	0.625335988353899	-0.733114412742352	1	1	1	0
Spon2	0.625436688914747	-0.733129947948385	1	0.6	0.667	0.0670000000000001
Pitpnm2	0.625533797238382	-0.154350239381817	1	1	1	0
