gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Kank4	0.576696565967282	0.0287600259743659	1	0.4	0.2	0.2
Fgr	0.576804559691595	0.040328502140643	1	0.6	0.6	0
Akap7	0.576820095951208	-0.0309398497225968	1	1	1	0
Cdhr3	0.577076491035396	0.107429858782237	1	1	1	0
Eif5a2	0.57713048840528	-0.057522923583738	1	1	0.8	0.2
Ptdss1	0.577178098844537	0.0584665127700433	1	1	1	0
Gm960	0.577249641460584	-0.0851038055395616	1	1	1	0
Zfp512	0.577437080610226	-0.0453317940594265	1	1	1	0
Prdm6	0.577438758044018	0.0352642103853689	1	0.6	0.2	0.4
Cfap45	0.577507138084149	0.0556656563466276	1	1	1	0
Lrrc47	0.57759081641747	-0.0724041427352469	1	1	0.8	0.2
Eif4e2	0.577592271163448	-0.0616143065016521	1	1	1	0
Amotl1	0.577951574307866	-0.0298531516309967	1	1	1	0
Kmt5c	0.578036984408862	-0.0372164439080999	1	1	1	0
Rbm33	0.578054703202103	-0.0724096228417845	1	1	1	0
Phf11d	0.578110315100267	-0.0281231981859906	1	0.6	0.4	0.2
Cep128	0.578142513172085	-0.0364022008252187	1	1	1	0
Kantr	0.578154427227587	0.102337975163788	1	1	1	0
Zfp513	0.578292586207352	-0.070043333821179	1	1	1	0
Tssk4	0.578354939173588	-0.0312626055704017	1	0.4	0.6	0.2
Ibtk	0.578362585775635	0.101656215041165	1	1	1	0
Ybey	0.57841679469727	0.0730835542729356	1	1	1	0
Tceal8	0.578497727960821	-0.042354342012898	1	0.8	0.6	0.2
Npr3	0.578631826349869	0.0348751356398096	1	0.6	0.2	0.4
Emc8	0.578664850434504	0.112574772102124	1	1	1	0
Moap1	0.578700437787731	-0.0150348796673434	1	0.2	0.4	0.2
Cntrob	0.578730164542495	0.0966683678541194	1	1	1	0
Mrpl54	0.578730263986499	-0.0425291891246742	1	1	0.8	0.2
Nudt22	0.578735273360949	0.0591149322174649	1	1	1	0
Krtcap3	0.578840097663542	0.0497534185945989	1	0.6	0.6	0
Rex2	0.578857259579038	0.0311854488677596	1	0.4	0.6	0.2
D16Ertd472e	0.57894212551264	-0.0662563743250306	1	1	1	0
Ccni	0.579016224758649	0.138198725419207	1	1	1	0
Yy1	0.579078495531001	0.0777315571622306	1	1	1	0
Maml1	0.579103229927844	-0.0543107259897186	1	1	1	0
Camk2n1	0.579205642122021	0.235262541291847	1	1	1	0
Gps2	0.579258142683454	0.122137896070386	1	1	1	0
Ufsp1	0.57931824367839	-0.045491497407804	1	0.8	0.6	0.2
Tgfb1i1	0.579334595341976	0.0388330663762608	1	0.4	0.4	0
Ccdc127	0.579371518080571	-0.0889556364197026	1	1	1	0
Jmjd6	0.579491565079977	-0.0727409524205223	1	1	1	0
Krtcap2	0.579562005709251	0.0676599910803923	1	0.8	0.6	0.2
Pcdhb19	0.579655597148172	0.125077589624137	1	1	0.8	0.2
Mapk8ip1	0.579806286696272	0.0764051382893727	1	1	1	0
Nlrp1b	0.579823720316466	0.0568052379047765	1	0.6	1	0.4
Gm14393	0.579834548978018	0.0627921227237249	1	1	0.8	0.2
Slc24a3	0.579881593315904	0.209185270513739	1	1	1	0
BC029722	0.579891348138085	-0.0583564151010401	1	0.8	0.8	0
Calu	0.579909575955317	-0.103440443030047	1	1	1	0
Bbox1	0.579925768602993	-0.0839310644844407	1	1	1	0
Cd9	0.57993820996432	0.110334619043818	1	1	1	0
Vmn2r30	0.579970566534419	-0.051623300252412	1	0.6	0.8	0.2
Cdc123	0.579996011297779	-0.0544982158498714	1	1	1	0
Dbnl	0.580051910002269	-0.0716532854346594	1	1	1	0
Srrm1	0.580196462883235	0.0705840640354609	1	1	1	0
Nipsnap1	0.580262574703333	-0.0222661718334281	1	0.2	0.4	0.2
Pyroxd2	0.580267463261464	-0.0666617274830923	1	1	1	0
Pdlim3	0.580268464759027	-0.0363408822984845	1	1	1	0
Pebp4	0.58029583200762	0.0531715772289618	1	0.8	0.4	0.4
Cers5	0.580392104637648	-0.0680602079292972	1	1	1	0
Ap5b1	0.580550962458521	0.0270359037522163	1	0.8	0.4	0.4
Tgoln1	0.58059776810914	0.0839793416378736	1	1	1	0
Sall1	0.58063140810834	-0.0739621056403064	1	1	1	0
Dusp1	0.580638547070375	-0.105507850202164	1	0.8	0.8	0
Btg4	0.580669201843189	-0.0314635799244747	1	0.6	0.6	0
Srsf11	0.58075528995157	0.0851023807392112	1	1	1	0
Cenpe	0.580877178022819	-0.0382130761329855	1	0.6	0.8	0.2
Slc37a3	0.581208294307947	0.139244999433015	1	0.8	1	0.2
Rab6a	0.581367372628204	0.117400938137699	1	1	1	0
Psma6	0.581465235055135	-0.107168834628734	1	1	1	0
Gpaa1	0.5814882490508	0.0947541372770817	1	1	1	0
Chtf8	0.581782105189434	0.0346503828769706	1	0.6	0.6	0
Pdgfc	0.581787501760811	0.107155151408918	1	1	1	0
Lgr4	0.581863882776854	-0.050807817973064	1	1	1	0
Six5	0.581914612153783	-0.0506546142173547	1	1	1	0
Wnt8b	0.582111407434767	-0.0534618368981801	1	1	1	0
Atp2b1	0.582148135668578	0.139039984681739	1	1	1	0
Ppp1r3c	0.582248511020969	-0.0628238720017994	1	1	1	0
Impdh2	0.582339884856639	0.0644295424324346	1	0.6	0.6	0
Nol8	0.582344272992881	0.103898276369783	1	1	1	0
Nr3c1	0.582442221024799	-0.0257874416747459	1	1	1	0
Vmac	0.582525947757848	-0.0644520427320527	1	1	1	0
Tigar	0.582614466931703	-0.0215727416983076	1	0.6	0.6	0
Slc5a6	0.582646596749144	0.0886745260495672	1	0.8	1	0.2
Slc25a21	0.582678392075796	0.0874509659094754	1	1	1	0
Rps3a1	0.582688388921006	0.0573882853678942	1	0.6	1	0.4
Tmem74b	0.58274304209511	0.0478495036368241	1	0.4	0.4	0
Zfp768	0.582770294686076	-0.049320429401392	1	1	1	0
Armc7	0.582790671584133	0.0823339132465613	1	1	1	0
Sh3bp1	0.582829571409075	-0.0844925995874066	1	0.8	0.8	0
Ano4	0.582843028635043	-0.0556170397025708	1	1	0.6	0.4
Msrb3	0.582907994979517	-0.0532337833039271	1	0.6	0.8	0.2
Kif13a	0.583070747623563	0.0740123789543949	1	1	1	0
Zer1	0.583074709928124	0.117081817633443	1	1	1	0
Gfpt2	0.583143704968722	0.0879477337816406	1	1	1	0
Lgals9	0.58318935065989	0.040944077499665	1	0.8	0.6	0.2
Gnpnat1	0.58322705825189	-0.0861219625489731	1	0.8	0.8	0
Spaca7b	0.583532709998172	-0.0165984840584259	1	0.2	0.4	0.2
Plk2	0.583532709998172	-0.0165984840584259	1	0.2	0.4	0.2
Jph2	0.583638204959851	0.0534275149492887	1	1	0.6	0.4
Cenpb	0.583642290629407	-0.0817437420859859	1	0.8	0.6	0.2
Psme3	0.583705805031766	0.0621546317013548	1	0.8	0.8	0
Gpld1	0.583783515642474	-0.026608522450317	1	1	1	0
Psmf1	0.583866122455111	0.0948577785732432	1	1	1	0
Mta1	0.583944843908758	-0.0943490444772437	1	1	1	0
Septin6	0.58394964089585	-0.112219610428749	1	0.8	1	0.2
Intu	0.584131924265966	-0.024511644888137	1	1	1	0
Swi5	0.584168134848829	0.125192471756421	1	1	1	0
Enah	0.584234482601788	0.0665531678845648	1	1	1	0
Acy1	0.584246541436815	0.104673052868152	1	1	1	0
Ube2q2	0.584274386221323	-0.103052957591257	1	1	1	0
Ldlr	0.584433934323965	-0.167578036704866	1	1	1	0
Lpl	0.584504711559907	0.0531147496959408	1	0.6	0.4	0.2
Zfp991	0.584600816167467	-0.0189282364172874	1	0.4	0.4	0
Slc26a11	0.584639564353071	-0.0782933993616444	1	1	1	0
Lin7a	0.584845057436926	-0.0301054197657189	1	0.4	0.2	0.2
Tigd2	0.584914042094196	-0.0635606339548123	1	1	1	0
Mkln1	0.584966294087792	-0.0121707542626566	1	1	1	0
Tyrobp	0.585054629685089	0.0389699911953199	1	0.6	0.6	0
Atxn7l3	0.585125854031385	-0.0729123798044136	1	1	0.8	0.2
Tmem116	0.585210785198278	-0.0556494065902495	1	1	1	0
Hao1	0.585249009997841	0.024131930960384	1	0.6	0.2	0.4
Cks2	0.585288500927253	-0.0164031196166041	1	0.2	0.4	0.2
Purb	0.585295777132932	-0.190682349650356	1	1	1	0
Tbl2	0.585393400555901	-0.104570110496398	1	0.8	1	0.2
Herc1	0.585464163477925	0.097979369914001	1	1	1	0
Sox21	0.585642398819236	-0.0693436918892623	1	1	1	0
Ctf2	0.585662285424957	0.0284672921524569	1	0.8	0.8	0
Map7	0.585724704014066	0.148577267838637	1	0.8	1	0.2
Gtpbp6	0.585735889216225	-0.101458744220462	1	0.8	1	0.2
Rps6	0.585763167097642	0.0958143403172653	1	0.6	0.8	0.2
Zbtb8os	0.585790458456504	-0.0781162249886591	1	1	1	0
Apobec1	0.585861929472873	-0.0283271720916674	1	1	1	0
H2ac18	0.585996840246834	-0.0370155989697611	1	0.8	0.6	0.2
Slc4a11	0.586088243786757	0.0480360791501702	1	0.8	1	0.2
Pcdhb11	0.586445010571403	0.0740001164797555	1	1	0.8	0.2
Sema3e	0.586451220183723	0.0782366893128681	1	0.6	0.8	0.2
Galnt11	0.586470152507653	-0.124781157060145	1	1	1	0
Armt1	0.586523166879875	0.0966917650608223	1	1	1	0
Nudt18	0.586727233878988	0.0325192114333888	1	1	0.8	0.2
Apba3	0.586762021193848	-0.073993346819593	1	1	1	0
Nadk	0.586850140409132	-0.0433323838641374	1	1	1	0
2210016L21Rik	0.586851054274333	-0.0912779855677217	1	1	1	0
Gm10509	0.586854572240711	0.095485356510068	1	1	1	0
Tprgl	0.586882769765278	-0.167494407544616	1	0.6	0.4	0.2
Rps20	0.586891562543298	0.0761958854861584	1	0.8	1	0.2
Rrm2b	0.586962123156221	0.11771696573487	1	1	1	0
Cd2bp2	0.587058994063493	0.102131780595099	1	1	1	0
Csnk2b	0.587097976475212	-0.0397145874631728	1	1	0.8	0.2
Sclt1	0.58712246752848	0.0882073503403278	1	1	1	0
Pgls	0.587136202099857	0.108275107579676	1	1	1	0
Tssk6	0.587153328721596	-0.0272727411461391	1	0.4	0.4	0
AU040320	0.587164803964973	-0.0408853091118838	1	1	1	0
Fam13b	0.587199027035368	0.070907945701151	1	1	1	0
Mrpl2	0.587262929762363	-0.0781097055455893	1	0.8	1	0.2
Ube2b	0.587284677394895	-0.031606021565576	1	1	1	0
Smad2	0.587315533972831	0.0832209076813998	1	1	1	0
Kirrel	0.587344694765077	-0.0638921369584735	1	1	1	0
Pphln1	0.587380268095975	0.0789067351685795	1	1	1	0
Tgm7	0.587545929471017	0.0336527200139103	1	0.6	0.6	0
Il1rl2	0.587590621733723	0.029550208632616	1	0.6	0.4	0.2
Ccdc59	0.58790776054707	-0.0656520720925312	1	1	1	0
Uspl1	0.587970365696114	-0.093587769292572	1	1	1	0
Ino80d	0.5879903753687	-0.0264884658891457	1	1	1	0
Dtl	0.588007105822862	0.0207618605302775	1	0.6	0.2	0.4
Plppr3	0.588007362424093	-0.0309019338640599	1	0.2	0.4	0.2
Arsi	0.588174962714531	0.0244994245331376	1	0.6	0.2	0.4
Ribc2	0.588267824118649	-0.0308502254722542	1	0.8	1	0.2
Hmgn3	0.588358281354647	-0.0499800991585085	1	1	1	0
Glrx3	0.588377422133677	0.238765358585397	1	1	1	0
Map3k3	0.588398329616239	-0.0640069745289751	1	1	1	0
Gstt1	0.588452550407698	-0.0395797639754939	1	1	1	0
Tmem9	0.588454809242711	0.0824249728797422	1	0.8	1	0.2
Hsd17b11	0.588591048317434	-0.0498625738818708	1	1	1	0
Plaur	0.588668898868376	0.0376005342208212	1	0.2	0.2	0
Ptk7	0.588732135840487	0.0790690835147532	1	1	1	0
Rad54b	0.588778523014591	-0.073362526356691	1	1	1	0
Plekhj1	0.588849426734648	-0.0536625759450331	1	1	1	0
Stat5a	0.588932743503445	-0.0582548395540443	1	1	1	0
Rcan3	0.588975546289755	-0.0442627756104699	1	1	1	0
Oplah	0.589084318034487	-0.0313824214377303	1	1	1	0
Hdhd2	0.589134593760835	-0.0774807485376955	1	1	1	0
Slain2	0.589305975613405	-0.0374428498778807	1	1	1	0
Dram2	0.589349788869494	0.0743857123853954	1	1	1	0
Gm19935	0.589466616211431	0.0640753538383012	1	1	1	0
Sgo2a	0.589496405395542	0.0458165367184593	1	1	0.6	0.4
Golga7	0.589508419545518	0.159713329608711	1	1	0.8	0.2
E2f2	0.589529590758551	0.0302466730438216	1	0.8	0.6	0.2
Pdhb	0.589660527977626	0.109414890828456	1	1	1	0
Pstpip1	0.589662043728235	0.0903641285597641	1	1	1	0
Rufy2	0.589759333919474	0.0826070426262641	1	1	1	0
Kdm2a	0.589831110889393	0.0625702357982341	1	1	1	0
Agpat3	0.589846088474982	-0.05199703012928	1	1	1	0
Rubcnl	0.589849048175725	-0.0242487764970725	1	0.6	0.6	0
Wdr49	0.589880287163381	0.202255042315901	1	1	1	0
Stx2	0.590074954388554	-0.067255086893377	1	1	1	0
Map9	0.590106188637464	0.213350226782584	1	1	1	0
Zfp61	0.590175681286792	-0.0970719943056728	1	1	1	0
Catspere2	0.59021946973537	-0.0806991184307624	1	1	1	0
Zfp759	0.590367456852065	-0.0567121026181856	1	1	1	0
Zfp597	0.590466203475131	-0.0947875194957541	1	1	1	0
Tdg	0.590566388328608	-0.0762669288434088	1	1	1	0
Akap9	0.590610942285723	-0.0244138842673156	1	1	1	0
Gns	0.590642856932716	-0.0885603979148638	1	1	1	0
Itsn2	0.590743291803522	-0.0335784771652663	1	1	1	0
Avl9	0.590783151592634	-0.0639298312455788	1	1	1	0
Brd7	0.590840022236209	0.101515924154359	1	1	1	0
Appbp2	0.59084270758816	0.0821510553465503	1	1	1	0
Wnt7b	0.590852180744645	-0.0509532021879007	1	1	1	0
Zfp810	0.590919637374658	0.0661147615904092	1	1	0.8	0.2
Trub1	0.590979274453302	-0.0605690778891299	1	1	1	0
Rwdd1	0.591002980859568	-0.0780284662676631	1	1	1	0
Tgfb3	0.591155310231876	0.0789336411176096	1	0.8	1	0.2
Klhl35	0.591184873115292	-0.0391848282086311	1	0.4	0.4	0
Rgs3	0.591271135163206	-0.0393448967813635	1	1	1	0
Ube2d2a	0.591369988157165	-0.0504623166159237	1	1	1	0
Npb	0.591409455086357	0.0202735782324743	1	1	0.6	0.4
Pus1	0.591423375346091	0.0693238637977287	1	1	1	0
Gpd1	0.591452544534823	-0.101550876969748	1	1	1	0
Nus1	0.591574424744799	-0.108164271153575	1	1	0.8	0.2
Hsf2bp	0.591649637642575	-0.0277527424308865	1	0.4	0.4	0
Hcfc1	0.591702817273354	-0.102544945862528	1	1	1	0
Dtx3	0.591720032157643	-0.0772964258297226	1	1	1	0
Ttc39d	0.591852756940801	-0.0362203704646	1	0.8	0.6	0.2
Raly	0.591895618913201	-0.108117259501352	1	1	1	0
Dchs1	0.591976202541303	-0.0631313653350543	1	1	1	0
Gm527	0.592122489321107	-0.0538457880452921	1	1	0.8	0.2
Fxn	0.592179138189139	0.10875411981039	1	1	1	0
Usp54	0.592486928027725	-0.0253411383630571	1	1	1	0
Zwilch	0.592503514349744	0.0868307344731332	1	1	1	0
Tm2d2	0.592597553962675	-0.0400942793409915	1	0.6	0.6	0
Tmem274	0.592644753745245	0.0118247373884857	1	0.6	0.4	0.2
Pnpla7	0.592684829186604	0.053010147019124	1	1	1	0
Acsm3	0.592757142315822	0.0269223396635176	1	0.8	0.6	0.2
Phldb2	0.59294354312461	-0.0359489296571555	1	1	1	0
Adipor1	0.592964965221123	-0.0886209073430015	1	1	1	0
Pomp	0.593006566509838	0.0960275000058504	1	1	1	0
Cables2	0.593052877577791	-0.0436739802571502	1	0.6	0.6	0
Crebbp	0.593075862636701	0.0748966390585553	1	1	1	0
Rps27l	0.59307901683373	-0.0814121496857476	1	0.8	1	0.2
Nme9	0.593180774000426	0.0568713078224414	1	1	0.6	0.4
Slc22a3	0.593258034792892	-0.0321571914756769	1	0.4	0.4	0
E2f3	0.593347500376256	-0.0286089195461565	1	1	1	0
Hacd4	0.593592283578409	-0.0600104988501311	1	0.8	0.6	0.2
Kif5c	0.593600325618847	0.0346292319023349	1	0.4	0.4	0
Slc2a1	0.593632508568867	-0.0852496507641314	1	1	1	0
Zfp458	0.593673741182073	-0.0556066808617526	1	1	1	0
Hmmr	0.593694975083091	0.0171153254968153	1	0.6	0.4	0.2
Tmem230	0.593786624228188	0.0738899306287402	1	1	1	0
Aggf1	0.593822022036731	-0.0749299273025203	1	1	1	0
Nol11	0.593829259758297	0.111646091855483	1	1	1	0
Foxr2	0.593946011693758	-0.0434613372813861	1	0.6	0.8	0.2
Tmem86a	0.593969398988699	-0.0503041309914414	1	0.6	0.6	0
Ddx47	0.594123888948845	-0.0474671889384277	1	1	1	0
Adgrl2	0.594227284424852	0.146478131824712	1	1	1	0
Ermap	0.59424531351887	-0.0534077749407893	1	1	1	0
Rarb	0.594286721934122	-0.0563317126400578	1	1	1	0
Abca8a	0.594312429825803	-0.0469174778196559	1	1	1	0
Mmp2	0.594363373056162	0.0338295442215948	1	0.8	0.6	0.2
Pigm	0.594386510782316	-0.0680398619476179	1	1	1	0
Amh	0.594546443049028	-0.0205666985971233	1	0.2	0.4	0.2
Utp14b	0.594609327951681	-0.0595649823166557	1	1	1	0
Elovl5	0.594672056254765	-0.0435313229326764	1	1	1	0
Gins2	0.594715282511031	-0.0410928949484286	1	1	1	0
Creld2	0.594779928466516	-0.0636698803427267	1	0.8	1	0.2
Mss51	0.594801579369885	-0.0443634191275031	1	0.8	0.6	0.2
Bcl2l13	0.594847041680418	-0.0491546596223991	1	1	1	0
Sez6l	0.594898477405063	-0.0209687099908042	1	0.2	0.4	0.2
Gsg1	0.594898477405063	-0.0209687099908042	1	0.2	0.4	0.2
Spock2	0.594898477405063	-0.0209687099908042	1	0.2	0.4	0.2
Bmx	0.594898477405063	-0.0209687099908042	1	0.2	0.4	0.2
Usp43	0.595152019233691	0.0322307601544445	1	0.8	0.6	0.2
Atp6v1a	0.595169067785768	0.152038399729055	1	1	1	0
Rps6ka1	0.595328695210208	-0.0716490844113766	1	0.8	1	0.2
Ipmk	0.595583063195587	0.152494536729773	1	1	1	0
Abcb4	0.595707839195814	-0.0877086344284528	1	1	1	0
Pierce1	0.595724258438393	-0.0522985534527007	1	1	1	0
Pot1a	0.595747566906039	0.0958606163638904	1	1	1	0
Prkaa1	0.59598750576202	0.0892692873343786	1	1	1	0
Rps10	0.59605944504006	-0.121142500435944	1	0.8	1	0.2
Cep72	0.596165755296114	0.0238282872246507	1	0.6	0.2	0.4
Pigu	0.596188827887777	0.117248708100321	1	1	1	0
Aplp1	0.596199789357895	0.0867732918085327	1	1	1	0
Pm20d2	0.596230602884012	0.0419035659785982	1	0.8	0.8	0
Zfp580	0.596235900324427	0.0587921341587605	1	0.6	0.6	0
Prkaca	0.596367426614314	0.122802163708152	1	1	1	0
Mms19	0.596450412595631	0.117726976873725	1	1	1	0
Vta1	0.596469708743907	-0.0318292590177594	1	1	1	0
Aox2	0.596575194145742	0.0285455964950638	1	0.6	0	0.6
Pkn3	0.596575194145742	0.0285455964950638	1	0.6	0	0.6
Fam209	0.596575194145742	0.0285455964950638	1	0.6	0	0.6
Obscn	0.596575194145742	0.0285455964950638	1	0.6	0	0.6
Gpr119	0.596575194145742	0.0285455964950638	1	0.6	0	0.6
Hilpda	0.596689712285987	0.024394203844289	1	0.6	0.6	0
Arpc3	0.596698364154841	-0.0425061651855421	1	1	1	0
Prkab2	0.596943176219605	-0.0550807122565717	1	1	1	0
Apbb1ip	0.597180971402555	0.157424970708187	1	1	0.8	0.2
Cog3	0.597186510910096	-0.0985240385165063	1	1	1	0
Zscan29	0.597190743538468	-0.0481894718531213	1	1	1	0
L3mbtl3	0.597385702701649	-0.0129894249013516	1	1	1	0
Psme4	0.597420465273832	0.0688953044780307	1	1	1	0
Myoz3	0.597484954038036	0.0259453781508712	1	0.6	0.2	0.4
Apoe	0.597485726823762	-0.141866441515643	1	1	1	0
Pnpo	0.597486863382783	0.0245903500085665	1	0.6	0.2	0.4
Srek1	0.597547039409181	0.0766717579018834	1	1	1	0
Tekt3	0.597563884420825	0.0163457913840901	1	0.6	0.2	0.4
Or2z9	0.597580859470284	0.0355182504857336	1	0.2	0	0.2
Tmem200a	0.597580859470284	0.0355182504857336	1	0.2	0	0.2
Ybx2	0.597580859470284	0.0355182504857336	1	0.2	0	0.2
Bbs12	0.597645891283349	-0.0936672318836953	1	1	1	0
Vinac1	0.59765770659345	0.02768621752685	1	1	0.4	0.6
Map2k7	0.597768617938745	-0.0692687065423316	1	1	1	0
Tjap1	0.597793990847503	0.104441461036765	1	1	1	0
Zfp81	0.597856573390024	-0.127996793096075	1	1	0.8	0.2
Rpl23a	0.597862445887059	0.0840190521352659	1	0.8	1	0.2
Evl	0.597959065045456	0.0854508771276852	1	1	1	0
Rpl26	0.597981618798786	0.0747723171229291	1	0.8	1	0.2
Calr3	0.598056587779096	-0.0491076966107271	1	1	1	0
Zfp446	0.598104686942038	0.0734683990641218	1	1	1	0
Atn1	0.598164589297865	0.096940509470946	1	1	1	0
Ccdc97	0.598237236597516	-0.0937299036562385	1	1	1	0
Tbx3	0.598394517882299	-0.0144918958694884	1	0.4	0.4	0
Noc4l	0.598404990592147	-0.0529777311909401	1	0.8	1	0.2
Htr1d	0.598449376210287	-0.0346484994624809	1	0	0.4	0.4
Trpc7	0.598449376210287	-0.0346484994624809	1	0	0.4	0.4
Marchf4	0.59851598358686	0.0528620619892393	1	0.8	0.6	0.2
Cyb5r3	0.598598700453812	0.0926708991671319	1	1	0.8	0.2
Nob1	0.598631653055451	-0.0858369971921482	1	1	1	0
Mageb18	0.598671718100478	-0.0247767536217158	1	0.6	0.4	0.2
Adam11	0.598808885516516	-0.154133484099249	1	1	1	0
Dohh	0.59892474636028	-0.0170441546386608	1	0.4	0.4	0
Tbc1d31	0.598925407650354	0.118061775827996	1	1	1	0
Aox1	0.598930098084768	0.0813812024813678	1	1	1	0
Il34	0.599008741007889	0.0318165748878667	1	0.6	0.4	0.2
Svil	0.599059163551707	0.0670905195769328	1	1	1	0
Hint3	0.599068696337598	-0.0623692087885978	1	1	1	0
Cox11	0.599079031445496	-0.0622620797857972	1	1	1	0
Prrc2c	0.599260197591951	0.0634573606005924	1	1	1	0
Dnah6	0.59928865844134	0.127901212400074	1	1	1	0
Ccdc78	0.59930341237769	-0.0452507678454412	1	1	1	0
Pspc1	0.599501593078791	0.0952537782715647	1	1	1	0
Galnt4	0.599552061902404	-0.0533312038103952	1	1	1	0
Rabgap1l	0.599570193012705	0.085059833168005	1	1	1	0
Lpcat3	0.599582412964606	0.0946394115051875	1	1	1	0
Accs	0.59960801230997	0.0782993188756904	1	1	1	0
Ucp2	0.599636768854931	0.0713025170461488	1	1	0.8	0.2
Mfsd13a	0.599677317868169	0.0908296138997569	1	1	1	0
Hsp90b1	0.59976605549613	0.170028884603191	1	1	1	0
Gm550	0.599799940944978	0.0304171629962404	1	0.4	0	0.4
Cactin	0.599822972732316	0.0838965585227569	1	1	1	0
Armc5	0.599907833047569	0.101197695744771	1	1	1	0
Fscn1	0.600119461983449	0.031513121921479	1	0.4	0	0.4
Gramd3	0.600270486240208	-0.0285187464310956	1	1	1	0
Zfp300	0.600357027318653	0.0358029722841411	1	0.8	0.6	0.2
Scfd2	0.600455174799325	0.0697920209124956	1	1	1	0
Ilkap	0.6004919790845	-0.0618153110041267	1	1	1	0
Tomm6	0.60051881142971	0.0681249561090365	1	1	0.6	0.4
Gpi1	0.600570230694518	0.139969290634188	1	1	1	0
Prrt1	0.600588250801714	0.0699716826579635	1	1	1	0
Asxl2	0.60059906852911	-0.0377724249018487	1	1	1	0
Ccdc186	0.600649717372479	-0.0442500210374625	1	1	1	0
Rpe	0.600688001665726	-0.0837036237230542	1	1	1	0
Man2a1	0.600773980811738	-0.0676917646170898	1	1	1	0
Ehd2	0.600853011757618	-0.0590850673618724	1	1	1	0
Mkrn2os	0.600946954995443	-0.0198139537859285	1	0.2	0.4	0.2
Lrba	0.600966296836485	-0.0248225972540306	1	1	1	0
Tmem43	0.601019931218526	-0.100516177684937	1	0.6	1	0.4
Pcnx3	0.601020414501276	0.111194765784725	1	1	1	0
Nsmce1	0.601056305657084	-0.0449132518705133	1	1	1	0
Prkaa2	0.601091411062794	-0.0622919343215607	1	1	1	0
Nup98	0.601245547172611	0.0551649731654774	1	1	1	0
Baiap3	0.601272414990831	0.0407174591205779	1	1	0.6	0.4
Saa3	0.601303558780496	-0.0202159651796094	1	0.2	0.4	0.2
Misp3	0.601303558780496	-0.0202159651796094	1	0.2	0.4	0.2
Flt4	0.601303558780496	-0.0202159651796094	1	0.2	0.4	0.2
Utp23	0.601420851155387	-0.0787281281666745	1	1	0.8	0.2
Skap2	0.601517158677716	0.0842596037926278	1	1	1	0
Nr2c1	0.601542408054484	-0.0515168105658047	1	1	1	0
Rbm8a	0.601559858010169	-0.0545992025368205	1	1	0.8	0.2
Kcnip4	0.601580189175821	0.353681407481172	1	1	1	0
Prkar1b	0.601646991158648	0.0311176471631476	1	0.4	0	0.4
Zfp853	0.601646991158648	0.0311176471631476	1	0.4	0	0.4
Larp6	0.601646991158648	0.0311176471631476	1	0.4	0	0.4
Isl1	0.601646991158648	0.0311176471631476	1	0.4	0	0.4
Myh7	0.601646991158648	0.0311176471631476	1	0.4	0	0.4
Fndc3a	0.601702662686116	0.0970756543840657	1	1	1	0
Wdr72	0.60178737033205	0.0304250628892939	1	0.4	0.2	0.2
Pex5	0.601791465632819	0.104867747750574	1	1	1	0
Glrb	0.60182303283178	0.128020859744271	1	1	1	0
Vil1	0.601945550279765	0.0176935411367491	1	0.6	0.6	0
Arhgef16	0.602046966386061	0.0446721756516086	1	1	0.8	0.2
Nrp2	0.602123020901671	-0.157838267072198	1	1	1	0
Tnfsf13b	0.602144087902413	-0.0612417932448781	1	0.8	1	0.2
Ptprz1	0.602185149574472	-0.0227222821122366	1	1	1	0
Smarcc2	0.602236391066936	-0.0261999830041434	1	1	1	0
Spcs2	0.602270964367553	-0.119031334338034	1	1	1	0
Il4	0.602305323664724	0.0287330717187353	1	0.8	0.4	0.4
Mettl1	0.602328224263312	-0.0672698449422833	1	1	1	0
Mrpl35	0.602466993680635	0.0712207211183449	1	1	1	0
Arhgef28	0.602471969653474	-0.0718740897705914	1	1	1	0
Pxmp2	0.60258031019744	-0.0677073639037288	1	1	1	0
Atm	0.602610989620882	-0.0597177599124035	1	1	1	0
Plekha3	0.602624886229747	-0.0823603419560104	1	1	1	0
Ryr2	0.6026975689502	0.0452980373074814	1	0.4	0.2	0.2
Dnajc4	0.602909293187707	-0.0306508479858849	1	1	1	0
Ubald2	0.602959955722447	-0.0734768896989828	1	1	1	0
Nufip1	0.603108476585726	-0.0663861265764945	1	1	1	0
Yap1	0.603288537515338	-0.0142526191543175	1	1	1	0
Eif4ebp3	0.603558415537112	0.0972417959332028	1	0.8	0.8	0
Snapc3	0.603560752366654	-0.0433686761990926	1	1	1	0
Ipo9	0.603596782407884	-0.12719361084076	1	1	1	0
Cfap99	0.603609085640539	0.0588730140616347	1	0.6	0.8	0.2
Cfb	0.603676784117271	0.0434474002463032	1	1	1	0
Pfdn4	0.603866287814402	-0.0670323394229679	1	1	0.8	0.2
Traf5	0.603941552336626	-0.083655311409176	1	1	1	0
Zfp646	0.6040941696732	0.0833303146149782	1	1	1	0
Ube2d3	0.60425344172225	-0.0427037139770414	1	1	1	0
Denr	0.604300084006892	0.125220485030415	1	1	1	0
Pi4k2b	0.604305631061886	0.0788286497272268	1	1	1	0
Rft1	0.604316237635904	0.0766182843861491	1	1	1	0
