gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Hs3st2	0.00233563064431207	0.109615892056869	1	0.313	0.349	0.036
Spag17	0.00238040382359244	-0.638711775216729	1	0.006	0.01	0.004
Gm3752	0.00238731839681114	-0.2272320321773	1	0.008	0.012	0.004
Prss52	0.00241050247216763	-0.318384118791719	1	0.008	0.011	0.003
Rhbdd2	0.00241224459039709	0.127572501678204	1	0.118	0.14	0.022
Srpx2	0.00244097306159486	-0.292988584799923	1	0.008	0.011	0.003
Rnf5	0.00245361091046399	-0.2630058731106	1	0.016	0.021	0.005
Cox7c	0.00246914674373095	0.31220862020948	1	0.238	0.246	0.00800000000000001
Slc8a2	0.00246982388079338	0.180043054984939	1	0.37	0.389	0.019
Aimp1	0.0024756964082186	0.113979364070994	1	0.162	0.19	0.028
Rxrg	0.0024769756945931	-0.19926446386282	1	0.013	0.017	0.004
Rtf2	0.00247749331053196	0.101178793370042	1	0.093	0.109	0.016
Ankrd54	0.00251187790286106	0.105043672654367	1	0.039	0.047	0.008
Gna11	0.00253333282528552	0.110486241370377	1	0.099	0.116	0.017
Pdxk	0.00257426100446439	0.125034210748163	1	0.091	0.108	0.017
Cyp4f16	0.00258623410288248	-0.203649158547485	1	0.016	0.021	0.005
Rin3	0.00258864250650164	-0.111457528087547	1	0.013	0.017	0.004
Maged1	0.00260668626515887	0.309656838464869	1	0.18	0.18	0
Col22a1	0.00263607277604885	-0.131487953543926	1	0.016	0.021	0.005
Dok2	0.0026397194790313	-0.27178349404721	1	0.008	0.011	0.003
Or5v1b	0.00265041787640429	-0.460348314270185	1	0.01	0.014	0.004
Atox1	0.0026789931256276	0.128074284226771	1	0.05	0.061	0.011
Rnls	0.00269328352434888	0.122885500862771	1	0.097	0.112	0.015
Aifm2	0.00269895805762865	-0.23245079751279	1	0.008	0.012	0.004
Gosr2	0.00270397137959626	0.102136957651838	1	0.081	0.095	0.014
Nutf2	0.00271918326956959	0.159543604873912	1	0.085	0.1	0.015
Panx1	0.00274652918606635	0.104067481441946	1	0.054	0.065	0.011
Scml4	0.00277359001703156	0.115696467727537	1	0.058	0.069	0.011
Ace	0.00277552400629364	-0.322249598429152	1	0.007	0.011	0.004
Thsd7a	0.00277575292720251	0.215389806788995	1	0.333	0.378	0.045
Tusc2	0.00277858435220634	0.657462924906518	1	0.034	0.028	0.006
Scart1	0.00278615513644536	-0.269625347136746	1	0.011	0.015	0.004
Zfp119b	0.00284569186121445	-0.175493340528989	1	0.009	0.013	0.004
Paqr3	0.00286299360107435	0.104053011733041	1	0.135	0.158	0.023
Arl4a	0.00286756987003417	0.131560501126827	1	0.108	0.126	0.018
Cck	0.00291646256219369	0.356364649450143	1	0.189	0.188	0.001
Kank2	0.00293825709160944	-0.262730334377877	1	0.009	0.013	0.004
Dut	0.00294385820049523	0.10563884082587	1	0.059	0.071	0.012
Trhr	0.00297162610423418	-0.20269867265258	1	0.026	0.033	0.007
Asb7	0.0029734264186037	0.104982341285847	1	0.185	0.216	0.031
Sipa1	0.00297753038535994	-0.20959313414874	1	0.01	0.014	0.004
Zbtb1	0.00300604998480026	0.103678756124968	1	0.112	0.131	0.019
Tmem151a	0.00305419537886363	0.330233503994058	1	0.212	0.218	0.00600000000000001
Eif2ak2	0.0030772218818031	0.192198856513984	1	0.029	0.036	0.007
Qrfpr	0.00310234760283012	-0.106014654294265	1	0.034	0.042	0.008
Cdk5r2	0.00311453045797302	0.544462055353826	1	0.046	0.039	0.007
Camk2n1	0.00311498943994824	0.238331060909227	1	0.399	0.428	0.029
Pbld1	0.00312298411835559	-0.123785013185503	1	0.008	0.012	0.004
Kcns1	0.00313778896122736	0.653384031731521	1	0.039	0.032	0.007
Zfp59	0.00313906790090833	0.110111943163523	1	0.036	0.044	0.008
Fibcd1	0.00315339957775448	0.619697723430606	1	0.018	0.013	0.005
Slc25a24	0.00316856356616944	-0.269901544321563	1	0.008	0.011	0.003
Vars2	0.003172781838569	0.115929867328534	1	0.06	0.072	0.012
Mov10l1	0.00319234562747805	-0.309508279144453	1	0.007	0.011	0.004
Lrfn1	0.00319560011056426	0.127141579665996	1	0.139	0.163	0.024
Ntn1	0.00319985609813489	-0.370646334723004	1	0.012	0.016	0.004
Hps1	0.00321644597644184	0.13743864555554	1	0.106	0.125	0.019
Sec22c	0.00322208634483419	0.122106410708941	1	0.079	0.093	0.014
Rpl23a	0.00322361822683097	0.561004059201471	1	0.064	0.058	0.006
Clstn2	0.00322552918702044	0.103002466023138	1	0.889	0.91	0.021
Paqr4	0.0032316075604241	0.73836117975481	1	0.021	0.016	0.005
B3gat1	0.00323405941937715	0.249236043292454	1	0.334	0.351	0.017
Klhl1	0.00326718091751193	-0.104523742790882	1	0.06	0.07	0.01
Lrrk2	0.00328818893782139	0.2630865304398	1	0.422	0.464	0.042
Wwox	0.00329155894128629	0.110118577380545	1	0.748	0.785	0.037
Itga9	0.00331836264843217	-0.128976964671549	1	0.021	0.027	0.006
Ess2	0.00332457972354698	0.104829033958506	1	0.042	0.051	0.00899999999999999
Fam241b	0.00332531960727265	0.101960261310198	1	0.045	0.054	0.009
Rbmx2	0.00333656438259805	-0.149444807336731	1	0.008	0.012	0.004
Unc5c	0.00334593988329815	0.11342774544172	1	0.765	0.79	0.025
6330403K07Rik	0.00335199900662386	0.102330195729451	1	0.137	0.159	0.022
Il34	0.00338817328494318	0.101799809700578	1	0.149	0.174	0.025
Kptn	0.00345844700928569	0.109048077169455	1	0.106	0.124	0.018
Styxl1	0.00346758339454972	-0.131332868682478	1	0.009	0.012	0.003
Tgfbr3l	0.00347944915921341	-0.146601734477652	1	0.018	0.023	0.005
Lrrc9	0.0034904938228106	-0.336919784181574	1	0.01	0.014	0.004
Prelid2	0.00350760878163246	-0.248195925084815	1	0.011	0.015	0.004
Mfsd3	0.0035586576639574	-0.219208408159962	1	0.007	0.011	0.004
Zfp423	0.00356203695374187	0.10957223186733	1	0.15	0.17	0.02
Slc16a13	0.00359730861046901	-0.161196204808399	1	0.013	0.018	0.005
Zfp422	0.00362335251771546	-0.128485656083985	1	0.018	0.024	0.006
Serinc2	0.0036437721274923	0.429100082911028	1	0.1	0.092	0.00800000000000001
Slc39a9	0.00364497740427436	0.109054654938636	1	0.141	0.164	0.023
Reep5	0.00366262637508934	0.25744647052401	1	0.257	0.266	0.00900000000000001
Myo1h	0.00369180242750363	-0.379374893245103	1	0.006	0.01	0.004
Slc7a4	0.00369286714394818	0.125696215206758	1	0.107	0.125	0.018
Kti12	0.00371695346222586	-0.225075417808281	1	0.006	0.01	0.004
Sertad4	0.00371981010728521	0.134775258634478	1	0.023	0.029	0.006
Ipcef1	0.00373286805415055	0.220692175534106	1	0.376	0.386	0.01
Emc10	0.00376018005613229	0.339753221411495	1	0.18	0.18	0
Nudt4	0.00377102921191491	0.382864432793273	1	0.156	0.153	0.003
Pop5	0.00378114324550769	0.114886845738941	1	0.105	0.123	0.018
Sox11	0.00379090660921244	0.110793744860675	1	0.125	0.145	0.02
Nlrc4	0.00380161103145916	-0.365345472119162	1	0.008	0.011	0.003
Dnah2	0.0038235837370069	0.108444110042756	1	0.042	0.051	0.00899999999999999
Pagr1a	0.00384282269213146	-0.177062299922131	1	0.006	0.01	0.004
Peli3	0.00384525855825138	0.118321374081001	1	0.08	0.095	0.015
Mtch1	0.00385627085297558	0.253591703131707	1	0.29	0.304	0.014
Zfp869	0.0038770956301828	0.110710499481191	1	0.133	0.155	0.022
Islr2	0.00391112240945219	0.105525311650609	1	0.059	0.07	0.011
Acads	0.0039409227804529	-0.26557124700657	1	0.01	0.014	0.004
C2cd4c	0.00394554079088857	-0.386201097937986	1	0.008	0.011	0.003
Unc13c	0.00397228697912718	0.272047371112122	1	0.15	0.17	0.02
Polr1c	0.00402128742760269	0.114755819216765	1	0.044	0.053	0.009
Nosip	0.00402713312634742	0.107664139658072	1	0.054	0.065	0.011
Hmgn1	0.00402850327162949	0.109363995950883	1	0.151	0.176	0.025
Gstm5	0.00403998320757695	0.844156685151449	1	0.017	0.013	0.004
Ubxn6	0.00404397074081402	0.114849070532476	1	0.104	0.123	0.019
Rbm42	0.00406382445451738	0.138133090239243	1	0.059	0.07	0.011
Polr1d	0.00407577855730715	0.113114041011289	1	0.081	0.095	0.014
Kcnh8	0.00409267572217084	-0.44221372018723	1	0.023	0.029	0.006
Rtl8b	0.00416432872214584	0.636651048519611	1	0.025	0.02	0.005
Slc25a13	0.00416905999154138	-0.370384439157188	1	0.015	0.019	0.004
Bean1	0.00419176638262159	0.11467477462739	1	0.115	0.134	0.019
Arhgap33	0.00420751390446689	0.278738804657112	1	0.238	0.245	0.00700000000000001
Arl4d	0.00423230410080633	0.996918353912118	1	0.01	0.007	0.003
Amacr	0.00424672022126203	-0.176290500863739	1	0.013	0.017	0.004
Zfp429	0.00425872226897567	-0.260787514668051	1	0.007	0.01	0.003
Vsig10	0.00427331143940772	-0.300526038695001	1	0.007	0.01	0.003
Cyp4v3	0.00428349711859746	-0.248412300694399	1	0.008	0.012	0.004
Itga1	0.00433770170281628	-0.313494558249616	1	0.01	0.014	0.004
Zfp658	0.00437499790888327	-0.12969192834017	1	0.015	0.02	0.005
Zfhx2	0.0043761037930538	0.247994288717566	1	0.318	0.337	0.019
Dcun1d3	0.00439212493910439	0.104936838145611	1	0.211	0.246	0.035
Sod1	0.00439224872841548	0.104134921237546	1	0.111	0.131	0.02
Mcm4	0.00439662828728275	-0.123240588801449	1	0.017	0.022	0.005
Oprd1	0.00439735874654834	0.120597549583217	1	0.094	0.109	0.015
Msrb1	0.00441330337835764	-0.170178479298254	1	0.013	0.018	0.005
Abhd17c	0.00442654290281468	0.116427690298354	1	0.103	0.12	0.017
Eef1b2	0.00443196166280733	0.541787539429857	1	0.062	0.056	0.006
Wdr41	0.00445275121919786	0.104954411886724	1	0.172	0.201	0.029
Elob	0.004505112316181	0.444242751579193	1	0.1	0.095	0.005
Slc9a4	0.00450627678808331	-0.193078256214518	1	0.013	0.017	0.004
Cd81	0.00451179118634422	0.495565435802955	1	0.075	0.069	0.00599999999999999
D8Ertd738e	0.00451552369530382	0.461395908733022	1	0.094	0.088	0.00600000000000001
Inava	0.00453798316599761	-0.23998054979522	1	0.007	0.01	0.003
Stk16	0.00453881026012803	0.104551900290943	1	0.078	0.092	0.014
Slc48a1	0.00454306371038665	0.137848990728993	1	0.113	0.132	0.019
Zc3hav1	0.00455437758276405	-0.13014915223797	1	0.008	0.011	0.003
Lat2	0.00456346695175941	-0.34709923896104	1	0.006	0.01	0.004
Gtf2b	0.0045635955171114	0.102104720131395	1	0.105	0.123	0.018
Zfp142	0.00456825337408541	0.106242470292918	1	0.112	0.131	0.019
Wdfy4	0.00458298921875567	-0.164215638865992	1	0.011	0.015	0.004
Jmjd8	0.00460507990665456	0.104149680006239	1	0.028	0.035	0.007
Kbtbd12	0.00461341218399211	-0.241948144728817	1	0.007	0.01	0.003
Ldb2	0.0046336012120298	0.148176232171567	1	0.658	0.698	0.0399999999999999
Dnal4	0.00466785619712726	0.10670301004674	1	0.054	0.064	0.01
Haus4	0.00468904049301211	-0.185106899077597	1	0.007	0.01	0.003
Col5a3	0.0047277137032391	-0.225642720536298	1	0.013	0.017	0.004
Romo1	0.00476160741664336	0.646497412547797	1	0.037	0.031	0.006
Rps26	0.00481679564241969	0.469419243974214	1	0.089	0.084	0.00499999999999999
Trp53bp2	0.00488214551941323	0.123052866910491	1	0.048	0.058	0.01
Adra1a	0.00493477724785175	0.104302103261091	1	0.076	0.088	0.012
Kcnmb2	0.00495748651112176	-0.177198120011237	1	0.046	0.053	0.007
Dusp19	0.00496177671212122	-0.103757795976491	1	0.017	0.023	0.006
Tmem33	0.0049773673776509	0.10109193742433	1	0.113	0.132	0.019
Elmod2	0.00499262521976436	0.156935329619285	1	0.082	0.096	0.014
Gm6710	0.00501629018655149	-0.267317876781857	1	0.007	0.01	0.003
Pcdha11	0.00503577328722992	0.183923314146255	1	0.052	0.062	0.01
Kcnip2	0.00508130522585782	0.336724018760179	1	0.215	0.216	0.001
Adgb	0.00510645833515419	-0.264489634626061	1	0.011	0.015	0.004
Ddx60	0.00511836991128604	-0.167399186278338	1	0.009	0.012	0.003
Eef2kmt	0.0051483581397473	-0.208468426536578	1	0.01	0.013	0.003
Zfp960	0.0051896752854631	-0.151083468151884	1	0.009	0.013	0.004
Celf6	0.00522662740525665	0.104988686862392	1	0.085	0.099	0.014
Tas1r1	0.00525145539048923	-0.118662873484156	1	0.007	0.01	0.003
Ndrg4	0.00526930332373887	0.145677219547667	1	0.508	0.567	0.0589999999999999
Rnf6	0.00533031443056387	0.103202492959231	1	0.097	0.113	0.016
Pde5a	0.00543065347372815	-0.247303902480518	1	0.019	0.024	0.005
Shmt1	0.00545406167717775	-0.155694155915115	1	0.008	0.012	0.004
Ptov1	0.00551452164725358	0.110511487928888	1	0.129	0.151	0.022
Clca3a1	0.00555043421473519	-0.197189952331545	1	0.007	0.01	0.003
Crkl	0.00556099836290398	0.11092804534923	1	0.151	0.175	0.024
Mme	0.00556313253278404	-0.217972892226681	1	0.008	0.012	0.004
Mgat4b	0.00558739260765929	0.104574535853018	1	0.147	0.171	0.024
Dnajb12	0.0055983734831045	0.121086002551458	1	0.103	0.12	0.017
Bhmt2	0.00560747540830901	-0.121035252513813	1	0.009	0.013	0.004
Prickle4	0.00561955767715807	-0.152512773824361	1	0.012	0.016	0.004
Tcf7	0.00567074820926393	-0.413373720757233	1	0.007	0.01	0.003
Ssr1	0.00567407922932073	0.103139922641555	1	0.18	0.21	0.03
Zfp574	0.00571336209115665	0.106077542594942	1	0.055	0.065	0.01
Vash1	0.00573468117752929	0.136057722319919	1	0.109	0.127	0.018
Agap3	0.00576606037255851	0.231546468793084	1	0.346	0.372	0.026
Phc1	0.00578012975847254	0.107152093239782	1	0.107	0.125	0.018
Cttnbp2nl	0.00578739466040057	0.101324694173135	1	0.134	0.156	0.022
Cbln2	0.00580071896472779	0.574684188594391	1	0.042	0.036	0.00600000000000001
Nmral1	0.00580314766140825	-0.178718271253294	1	0.006	0.01	0.004
Cfap97d2	0.0058111508322556	-0.226775114592835	1	0.006	0.01	0.004
Kif20b	0.00584132781150572	-0.218852204041156	1	0.006	0.01	0.004
Rps13	0.00586441707762197	0.36449851118486	1	0.169	0.172	0.00299999999999997
Cenpw	0.005886323812512	-0.118897480272851	1	0.014	0.018	0.004
Nectin1	0.00600967180012602	0.448907398854258	1	0.116	0.11	0.00600000000000001
B4galt2	0.00604650088802708	0.142179754274133	1	0.095	0.111	0.016
Cftr	0.00606170413188442	-0.123631816744063	1	0.02	0.026	0.006
Nqo1	0.00607521369980649	-0.308591794064922	1	0.007	0.01	0.003
Fbxl8	0.00608211291339091	-0.266156035726912	1	0.008	0.011	0.003
Ccdc24	0.00611107555143831	-0.174460740022777	1	0.009	0.012	0.003
Nrros	0.00620494094514	0.11780756177511	1	0.04	0.048	0.008
Rps14	0.00620503836926897	0.342646195639697	1	0.162	0.164	0.002
Slc26a6	0.00621594809776709	-0.139745556822137	1	0.01	0.014	0.004
Cxxc5	0.00626527016157821	0.35128028562693	1	0.163	0.162	0.001
M6pr	0.00627308103927421	0.130653522104885	1	0.072	0.084	0.012
Snx8	0.00627662421718396	-0.123416695454014	1	0.025	0.031	0.006
Emc8	0.00632378016774359	0.122089475075516	1	0.12	0.14	0.02
Ankdd1a	0.00639423103936747	-0.265865462658589	1	0.011	0.015	0.004
Tmem121	0.00641779323097329	0.625065441083148	1	0.039	0.033	0.006
Svil	0.0064998427808558	-0.185197422151775	1	0.042	0.05	0.008
Col4a1	0.0065731659459	0.279545699323241	1	0.238	0.244	0.00600000000000001
Col4a4	0.00657431872228262	-0.340510210131513	1	0.008	0.012	0.004
Csrnp2	0.00659179581327936	0.146464322306442	1	0.128	0.149	0.021
Slc16a14	0.00660873690764577	0.104934627092748	1	0.078	0.091	0.013
Mageh1	0.0066273465146501	-0.145951584263554	1	0.016	0.021	0.005
Tmem200a	0.00663609691524341	0.334526651912057	1	0.215	0.212	0.003
Plpp3	0.00673125603696672	0.253278890325712	1	0.018	0.014	0.004
Ppp1r15b	0.00673522613023309	0.625752645579652	1	0.036	0.03	0.006
Vxn	0.00678362168481069	0.264783376087935	1	0.282	0.288	0.00600000000000001
Trmt61a	0.00679841344311596	0.102159247588983	1	0.039	0.047	0.008
Pip4k2c	0.00684544610372191	0.108010222188963	1	0.178	0.207	0.029
Pigo	0.00693975848000748	0.107045856985554	1	0.054	0.064	0.01
Tspan17	0.00695891931168071	0.115626437851542	1	0.149	0.172	0.023
Zmpste24	0.00696600741836577	0.126745227172365	1	0.132	0.154	0.022
Npepl1	0.00706932372029783	-0.220879321415451	1	0.011	0.015	0.004
Adgrv1	0.00707295636111192	-0.291872188811955	1	0.013	0.017	0.004
1110065P20Rik	0.00709810929411092	0.10130012444513	1	0.048	0.057	0.009
Cnih1	0.007100212176564	0.132646435665837	1	0.077	0.09	0.013
Kdm4a	0.0071146461487039	0.106380432457996	1	0.118	0.138	0.02
Ptprt	0.00717764354877605	0.114617242725739	1	0.748	0.759	0.011
Ajm1	0.00721932368467628	0.114842239317412	1	0.156	0.18	0.024
Slc39a3	0.00722925360718137	0.118761612716704	1	0.097	0.113	0.016
Pik3r3	0.00734804594129637	0.105233895825798	1	0.363	0.424	0.061
Erich1	0.00737426794479372	0.112442424795376	1	0.066	0.078	0.012
Mynn	0.0074027020504258	0.105867057185314	1	0.093	0.108	0.015
Dlgap3	0.00744071980811106	0.141241716579631	1	0.581	0.648	0.0670000000000001
Klf11	0.0074684567190038	-0.110751350415602	1	0.014	0.018	0.004
Txn2	0.0074692885000564	0.129053484526585	1	0.092	0.107	0.015
H2-Bl	0.00750776853242058	-0.285008565236021	1	0.008	0.011	0.003
Timm8b	0.00754333420695762	0.47131547790309	1	0.086	0.08	0.00599999999999999
Tmc7	0.00754916463190957	0.100928416169342	1	0.071	0.083	0.012
Rsph1	0.00757035773017907	0.100620827733957	1	0.024	0.03	0.006
Prxl2a	0.00760129676215447	0.113337171476925	1	0.091	0.106	0.015
Zfp60	0.00760554833240923	0.133425349028021	1	0.145	0.168	0.023
Cwc25	0.00766241525233022	0.143082387286178	1	0.104	0.121	0.017
Hapln4	0.007702745702109	0.538483977533945	1	0.052	0.046	0.006
Ndufa7	0.00779925304281485	0.10847607475156	1	0.092	0.107	0.015
Eci1	0.0078172164219097	-0.101943865850734	1	0.014	0.018	0.004
Cuedc2	0.00783458174543326	0.104804052984674	1	0.138	0.16	0.022
Rilpl1	0.00794968526484046	0.133397879604498	1	0.192	0.221	0.029
Dok5	0.00795794357892893	0.251398011894105	1	0.295	0.305	0.01
Lpcat2	0.00803505311930174	0.111488118437553	1	0.095	0.109	0.014
Eif3d	0.00804611443861227	0.12386569143794	1	0.043	0.051	0.008
Zfp263	0.00811466889702991	0.120423452074545	1	0.081	0.094	0.013
Nxf7	0.00815933361883627	0.788088384047431	1	0.017	0.013	0.004
Ctps	0.0082235473310964	0.144964901419333	1	0.135	0.156	0.021
Adam17	0.00825362531489341	0.104551830646513	1	0.135	0.156	0.021
Tmem121b	0.00825896606810778	0.384908119354125	1	0.121	0.117	0.00399999999999999
Zkscan17	0.00827490507902203	0.112218237572401	1	0.06	0.071	0.011
Rad54l	0.00828437132526292	-0.120582011558897	1	0.014	0.018	0.004
Nxn	0.00830912249785257	-0.342427830554043	1	0.01	0.013	0.003
Ralgds	0.00832081546770209	0.101734273992413	1	0.108	0.125	0.017
Rrnad1	0.00837009349462457	0.10054492865623	1	0.208	0.242	0.034
Gm1604b	0.00851726137604981	-0.120176350060352	1	0.029	0.035	0.006
E430018J23Rik	0.00852054408353148	-0.150391112016697	1	0.008	0.011	0.003
Ahsa2	0.00852760888147043	0.11945461560887	1	0.116	0.134	0.018
Ly6e	0.00866519723511793	0.121172293627909	1	0.188	0.217	0.029
Hic2	0.00871293557768255	0.102463522373867	1	0.134	0.154	0.02
Alyref	0.00875125269797928	-0.184672253098114	1	0.014	0.018	0.004
Phf5a	0.00877066368876428	0.15724325150516	1	0.048	0.057	0.009
Armc10	0.00879553074311052	0.118554061068309	1	0.068	0.08	0.012
Pdzrn3	0.00880771081619008	0.15159412638688	1	0.609	0.635	0.026
Ing5	0.00882684225770003	0.114423400248188	1	0.047	0.055	0.008
Cacna2d4	0.00884116577211492	-0.151334886547112	1	0.017	0.022	0.005
Lysmd2	0.00887641459672393	0.107363092391003	1	0.083	0.097	0.014
Ntmt1	0.00900016995211481	0.12679396350507	1	0.101	0.117	0.016
Gemin8	0.00900259305302845	0.112228588305041	1	0.068	0.079	0.011
Nab1	0.00902657970177049	0.108767915299428	1	0.18	0.208	0.028
Gm32687	0.0091195541136998	-0.144747100677584	1	0.009	0.012	0.003
Xrcc3	0.00914453345606857	-0.237664024408489	1	0.01	0.014	0.004
Etv3	0.00924582463837813	0.128757647046145	1	0.08	0.093	0.013
Dus3l	0.00926181236366938	0.104118677122603	1	0.104	0.12	0.016
Lrp5	0.0093300540884597	-0.208752539743865	1	0.007	0.011	0.004
Smpx	0.00942000448916249	-0.346614391908501	1	0.008	0.012	0.004
Cmtm7	0.00948949922946626	-0.185809333797648	1	0.013	0.017	0.004
Bud23	0.00952589400669574	0.10152091245584	1	0.094	0.108	0.014
Epop	0.00953452828785753	0.703314370033318	1	0.023	0.018	0.005
Dhrs13	0.00955204457347312	-0.161504013241901	1	0.012	0.016	0.004
Apc2	0.00959626352591295	0.354259002633662	1	0.16	0.16	0
Acss3	0.00964600295334033	-0.196102348343765	1	0.013	0.017	0.004
Nsdhl	0.00973065647481617	0.115199757780606	1	0.078	0.09	0.012
Rims4	0.0097488057555602	0.292682093220716	1	0.216	0.222	0.00600000000000001
1110059G10Rik	0.00974897183206386	0.109096366059149	1	0.033	0.04	0.007
Gdap1l1	0.00976502506772326	0.133532646164021	1	0.092	0.107	0.015
Pcdhga11	0.00981357092786253	-0.245203743363782	1	0.007	0.01	0.003
Hpgd	0.00982058796573518	-0.463334724604309	1	0.008	0.011	0.003
Prkab1	0.00982341493198634	0.135698209312416	1	0.04	0.048	0.008
Slc31a1	0.00986488135618574	0.152400442016931	1	0.074	0.086	0.012
Afap1l1	0.00987831828269584	0.119326989170348	1	0.137	0.157	0.02
Mrps14	0.00999808509874412	0.12492054029034	1	0.069	0.081	0.012
Limd2	0.0100020530166177	0.112944311951241	1	0.045	0.053	0.008
Fhod1	0.0100263232039162	-0.186190768339203	1	0.008	0.011	0.003
Slc25a25	0.0100681990758394	0.121179342339098	1	0.203	0.235	0.032
Psmb10	0.0100982546540768	0.12360250180143	1	0.027	0.033	0.006
Carns1	0.0101114408317534	-0.279588001835072	1	0.009	0.012	0.003
Cuta	0.0101187751087613	0.151958863768526	1	0.044	0.052	0.008
Sez6l	0.0101379377357985	0.11792689807114	1	0.658	0.742	0.084
Mgmt	0.0101724831925864	-0.280708138949302	1	0.009	0.012	0.003
Matcap1	0.0102659552626736	0.130620215194629	1	0.078	0.09	0.012
Ttll9	0.0103928391388137	-0.169758367216811	1	0.009	0.012	0.003
Zcchc12	0.0104351548240778	0.685246585943141	1	0.015	0.012	0.003
Pes1	0.0105001465494598	0.123573156451855	1	0.031	0.037	0.006
Cox7a2l	0.0105141979068353	0.376944901486295	1	0.147	0.147	0
Smtn	0.0105611733775187	-0.364696260017764	1	0.009	0.013	0.004
Med8	0.0105877589272108	0.14335347235152	1	0.077	0.089	0.012
Sema5b	0.0106039773563045	0.369452733879198	1	0.119	0.112	0.00699999999999999
Slc39a2	0.0106702622698474	0.127004676689842	1	0.075	0.087	0.012
Rad54b	0.0106849323334655	-0.192522289494757	1	0.011	0.015	0.004
Fstl4	0.0107040104367132	0.115221742806647	1	0.737	0.784	0.047
Cyp11a1	0.0107425488227846	0.14591480699569	1	0.039	0.046	0.007
Atp1b2	0.01089189828702	0.506456035563851	1	0.036	0.03	0.006
Timm17b	0.0108999209605372	0.104682390244924	1	0.022	0.027	0.005
Insl5	0.0109016146510519	-0.234601700568355	1	0.007	0.01	0.003
Metrnl	0.0109047112456177	-0.119955204986664	1	0.011	0.015	0.004
Pkmyt1	0.0109463884310074	-0.11526019397224	1	0.013	0.017	0.004
Spry4	0.0109603234336066	0.727277325284115	1	0.011	0.008	0.003
Etaa1	0.0111233130525455	0.118906026065054	1	0.052	0.061	0.009
Spata17	0.011138684971452	-0.139066146096435	1	0.015	0.019	0.004
Cdkn3	0.0111458562592182	-0.108594899559492	1	0.008	0.011	0.003
Cobl	0.011155855305353	0.112858787914765	1	0.719	0.78	0.0610000000000001
Elp5	0.0111560771729098	0.144281860875823	1	0.113	0.131	0.018
Cdkn1a	0.0111823224977389	0.707300206089894	1	0.019	0.015	0.004
Zfp830	0.0113172393287392	0.101078332793429	1	0.036	0.044	0.008
Rest	0.0114617965408368	-0.198853201410705	1	0.009	0.012	0.003
Gpr85	0.0114682151184076	0.114259684714363	1	0.083	0.096	0.013
Cntnap5b	0.0114729706864344	0.17653646932823	1	0.537	0.563	0.0259999999999999
Pid1	0.0114882282979175	0.157086247837376	1	0.571	0.619	0.048
Zfp983	0.0115049881948178	0.124968860204749	1	0.107	0.124	0.017
Ncln	0.0115279326035417	0.136188246942663	1	0.127	0.148	0.021
Kcna6	0.0115391689779821	0.104484760907187	1	0.213	0.246	0.033
Mex3c	0.011580078179137	0.124288134594643	1	0.121	0.14	0.019
Sgk1	0.0115886983387871	0.105183503889717	1	0.42	0.492	0.072
Rfc2	0.011600414126696	0.133534147399462	1	0.103	0.119	0.016
Retreg2	0.0116669137375435	0.375743873036414	1	0.134	0.132	0.002
Smim20	0.0116689611877134	0.103798193816445	1	0.054	0.063	0.009
Rnaseh1	0.0117593522581885	0.150038767258712	1	0.057	0.067	0.01
Acot2	0.0117755460142878	-0.155672863830192	1	0.008	0.011	0.003
Glra1	0.0118018708884905	-0.219783611568597	1	0.017	0.022	0.005
Bcl7c	0.011881622244117	0.119180894710649	1	0.12	0.137	0.017
Dnah6	0.0119113867722843	-0.15488534172644	1	0.017	0.022	0.005
Cltb	0.0119301885040143	0.104130098277387	1	0.215	0.25	0.035
Egln1	0.0119731689308102	0.107647924879697	1	0.203	0.235	0.032
Zfp420	0.0121074923328564	0.105577008233579	1	0.081	0.093	0.012
Mcm10	0.0121559277961393	-0.19132741366957	1	0.007	0.01	0.003
Rnf4	0.0121868979229482	0.126613643650387	1	0.127	0.146	0.019
Sugt1	0.0123036391422348	0.120557762728989	1	0.211	0.245	0.034
Ttbk2	0.0123168744618069	0.395461007258593	1	0.107	0.102	0.005
Cnot8	0.0123272952498516	0.11506214933782	1	0.077	0.089	0.012
Kcnk12	0.0123690687990291	0.100726079144345	1	0.134	0.153	0.019
Gpx1	0.0123762911323925	0.713560446817819	1	0.013	0.009	0.004
Tafa1	0.0123805556948108	0.159475857982527	1	0.595	0.621	0.026
Zfp219	0.0124775174136973	0.102638690732243	1	0.048	0.057	0.009
Lrrtm2	0.0125238098890047	0.129087182570331	1	0.112	0.129	0.017
Elovl2	0.0125374358306557	0.111515971720832	1	0.044	0.052	0.008
Vmn2r7	0.0126426261041663	-0.120114133577413	1	0.01	0.013	0.003
Tbc1d13	0.0126894907410461	0.120917260731909	1	0.106	0.122	0.016
Trim27	0.0127686609755279	0.105052285492028	1	0.057	0.066	0.009
Adcy6	0.0127767165433547	0.113179215438333	1	0.097	0.112	0.015
Zfp455	0.0127923643418682	-0.183398415477708	1	0.014	0.018	0.004
Mrps34	0.0128021046583716	0.168321028546092	1	0.032	0.038	0.006
Fkrp	0.0128653815868424	0.111671663980322	1	0.046	0.054	0.008
Cct7	0.0128912456620643	0.110285916643568	1	0.12	0.138	0.018
