gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Smc2	0.0326775943989958	-0.431498942767726	1	0.025	0.031	0.006
Khdrbs1	0.0327394012688338	-0.192490136456012	1	0.192	0.208	0.016
Zfp59	0.0327792195902664	0.32527574952653	1	0.016	0.011	0.005
Sergef	0.0328394047663612	-0.391881067402026	1	0.009	0.013	0.004
Naaladl2	0.032915426130572	-0.124940991621062	1	0.368	0.385	0.017
Man2a2	0.0329698455867266	0.223831647964063	1	0.103	0.094	0.00899999999999999
Gatm	0.0330153983153303	0.266336344912206	1	0.069	0.06	0.00900000000000001
Psma1	0.0330343634189906	-0.198140288104277	1	0.038	0.046	0.008
Isy1	0.0331531819799077	-0.258088985111636	1	0.041	0.048	0.007
Mapk10	0.0331675111031932	-0.100818044764058	1	0.492	0.515	0.023
Axl	0.0332303362736895	0.128898542297609	1	0.123	0.112	0.011
Nxpe3	0.0333412857841236	-0.171050543971421	1	0.082	0.093	0.011
S100a16	0.0333617306538834	0.214323757125022	1	0.071	0.062	0.00899999999999999
Jak2	0.0335004699471949	0.243145985491017	1	0.091	0.082	0.00899999999999999
Zmym2	0.0336400301067766	0.105256741038281	1	0.238	0.229	0.00899999999999998
Tmem33	0.0337308687240563	-0.247420420723206	1	0.018	0.023	0.005
Keap1	0.0337314660281968	-0.35220838746257	1	0.021	0.027	0.006
A2m	0.0338488864340982	0.283828647003376	1	0.033	0.026	0.007
Thumpd3	0.0338650767875019	0.2952266551409	1	0.052	0.044	0.008
Sh3rf1	0.0340598846507275	0.145361638190949	1	0.161	0.151	0.01
Tbck	0.0340759544479204	0.141119689597124	1	0.219	0.211	0.00800000000000001
Rgp1	0.034111763834094	0.569583170765301	1	0.024	0.018	0.006
Arhgap42	0.0341677814622715	-0.161134984852932	1	0.302	0.324	0.022
Btbd3	0.034168786437545	-0.193053551306507	1	0.119	0.132	0.013
Ubtf	0.0341878426184955	0.331596013209317	1	0.035	0.029	0.006
Suz12	0.0342082764536216	-0.144936698921197	1	0.234	0.252	0.018
Ing3	0.0342905201064683	-0.269363300358091	1	0.059	0.068	0.00900000000000001
Mtmr10	0.0343870076294629	0.216832002529034	1	0.117	0.107	0.01
Zfyve26	0.0344129163938317	0.137234345366908	1	0.125	0.114	0.011
AU041133	0.0344257843577947	0.663106782757021	1	0.023	0.018	0.005
Gm17660	0.0344410751525216	-0.241512242703124	1	0.043	0.051	0.008
Slc4a3	0.034506351971046	-0.197201593391815	1	0.033	0.04	0.007
Recql5	0.0345254827869954	0.301007500513215	1	0.072	0.063	0.00899999999999999
Snx9	0.0345565392182592	0.19185785850584	1	0.101	0.091	0.01
Ddx20	0.0345683508603948	0.611105075855362	1	0.017	0.012	0.005
Tbc1d1	0.034603073984778	0.200347788107796	1	0.052	0.044	0.008
Sugt1	0.034609545280341	-0.140919627414143	1	0.066	0.076	0.01
Nlgn3	0.0346142295759293	0.189591511373264	1	0.093	0.084	0.00899999999999999
Tmed7	0.0347170557919674	-0.396624640940346	1	0.032	0.039	0.007
B3gat2	0.0348066915769425	-0.331726997181143	1	0.019	0.024	0.005
Slc25a27	0.0348290326114598	0.713773693944765	1	0.011	0.008	0.003
Urb1	0.0348787963854779	0.580170621200424	1	0.029	0.023	0.006
Cebpg	0.0350661486323435	0.249136634511978	1	0.045	0.038	0.007
Zcchc9	0.0350809748095567	-0.18095923231299	1	0.047	0.056	0.009
Adora2b	0.0351062796051461	-0.357173586055368	1	0.018	0.023	0.005
Nae1	0.0351618692726796	-0.149107621796024	1	0.045	0.054	0.009
Cdk5rap3	0.0352227890335926	0.402490205151773	1	0.036	0.029	0.007
Ebag9	0.0352419318450547	0.497603798277087	1	0.034	0.028	0.006
Zfp976	0.0353813912598286	0.184060240375361	1	0.061	0.053	0.008
Trnt1	0.0355644904361237	-0.296594270450045	1	0.025	0.031	0.006
Mtch2	0.0355760836564081	-0.227692774640847	1	0.146	0.16	0.014
Mbd6	0.0357134042775981	0.397109102969481	1	0.059	0.051	0.008
Vmp1	0.0357359652907656	-0.161173375399825	1	0.054	0.063	0.009
Map2k3	0.0357476372761464	0.651975414603851	1	0.016	0.012	0.004
Fhip1b	0.0357568187746279	-0.193494499021403	1	0.054	0.063	0.009
Rbm4b	0.0357792093486285	-0.143438533582653	1	0.107	0.119	0.012
Stk10	0.0357938556528279	0.392700258025928	1	0.041	0.034	0.007
Secisbp2	0.0357959263049489	0.280631899296043	1	0.068	0.06	0.00800000000000001
Hsp90ab1	0.0358189298858611	-0.404919052185306	1	0.014	0.019	0.005
Uqcr11	0.0359148098834929	-0.757316792805844	1	0.006	0.01	0.004
Ccdc146	0.0359744772040951	-0.250797808288683	1	0.035	0.042	0.007
Clpx	0.0359857151112677	0.16536974941868	1	0.143	0.133	0.00999999999999998
L2hgdh	0.0360479933103061	0.43731140392017	1	0.025	0.019	0.006
Armt1	0.0360847247447957	-0.30383000685915	1	0.03	0.037	0.007
Atosb	0.0360978669248661	0.153259636902839	1	0.091	0.081	0.01
Tmem170b	0.0361540711937068	0.105588514178959	1	0.156	0.145	0.011
Mms19	0.0361933726045161	-0.272233489079744	1	0.085	0.096	0.011
Col9a1	0.0362050640002141	-0.865560431392301	1	0.007	0.01	0.003
Slc35f1	0.0362346819282523	-0.299040145972032	1	0.017	0.022	0.005
Cggbp1	0.0362472619668891	-0.322711087842179	1	0.03	0.037	0.007
Mrpl39	0.0364077561809904	0.63481720112302	1	0.017	0.012	0.005
Cfl1	0.0364684136864551	0.458079936595368	1	0.019	0.014	0.005
Rexo2	0.0365171664409361	0.281526460124635	1	0.024	0.019	0.005
Fbxo22	0.0365371278885082	0.581789661892684	1	0.021	0.016	0.005
Szrd1	0.0366640462075668	0.199853919556292	1	0.08	0.071	0.00900000000000001
Smim20	0.0367169978984445	-0.321882764987382	1	0.036	0.044	0.008
Surf4	0.0368384556389435	-0.702392220568826	1	0.009	0.013	0.004
Il20rb	0.0369649533681657	0.549466041569475	1	0.012	0.008	0.004
C87436	0.0370777077001519	0.298578103235354	1	0.071	0.062	0.00899999999999999
Gnpda1	0.0371008093974166	0.517973298143332	1	0.019	0.014	0.005
Abhd12	0.0371434382872809	0.212110515983342	1	0.112	0.103	0.00900000000000001
Cerk	0.0372263957778179	0.234136632890435	1	0.072	0.063	0.00899999999999999
Nbr1	0.0372329172106795	0.152195678400722	1	0.112	0.102	0.01
Tmie	0.0372338196491619	-0.415433972980036	1	0.016	0.021	0.005
Snrpe	0.0372368824386365	-0.586854227509344	1	0.007	0.01	0.003
Hes6	0.0372698938370568	-0.549222157162445	1	0.015	0.019	0.004
Dus4l	0.0373426577386237	-0.250578711052987	1	0.028	0.034	0.006
Rundc1	0.0374222483264563	0.487830221591717	1	0.036	0.03	0.006
Mapk14	0.0375471633107916	-0.20316479641884	1	0.045	0.053	0.008
Ackr3	0.0376581814870912	0.499713432392277	1	0.023	0.018	0.005
Gss	0.037670206063667	0.300685666201007	1	0.047	0.039	0.008
Tspan3	0.0376747562628064	-0.146768731270401	1	0.116	0.13	0.014
Sec23ip	0.0376786914265202	0.190680254838615	1	0.06	0.052	0.008
Srsf4	0.0376892164426623	0.119958852261827	1	0.138	0.127	0.011
Polb	0.0378834188678856	0.26261176018497	1	0.113	0.106	0.00700000000000001
Zfp946	0.0379836234272044	-0.260192024523856	1	0.027	0.033	0.006
Chmp2a	0.038025363840082	-0.576861988830035	1	0.007	0.01	0.003
Arap2	0.0380255592934418	-0.116860227151739	1	0.557	0.567	0.0099999999999999
Irf2bpl	0.0380534620589595	-0.362733032503315	1	0.007	0.01	0.003
Bhlhb9	0.0380835537378481	-0.445973639147985	1	0.007	0.011	0.004
Rab33b	0.0381024413085519	0.304127997868535	1	0.056	0.049	0.007
Cox18	0.0381327778971909	-0.560883943055574	1	0.008	0.011	0.003
Fam13a	0.0381767776421271	-0.141175334716125	1	0.125	0.139	0.014
Spag16	0.038369136056141	-0.274382806381039	1	0.063	0.072	0.00899999999999999
Taf8	0.0383858889655603	0.351691305722533	1	0.04	0.033	0.007
Nlk	0.0384001793482477	-0.189298713675904	1	0.136	0.152	0.016
Chd8	0.0384057595874134	0.135002770379111	1	0.175	0.165	0.00999999999999998
Entpd7	0.0384395280553901	-0.46903413185502	1	0.007	0.01	0.003
Klhl8	0.0384460181661032	0.359680219218182	1	0.053	0.045	0.008
Cln5	0.0385229207365644	0.804067427575793	1	0.017	0.012	0.005
Odc1	0.0385691969255537	-0.342868260070244	1	0.01	0.014	0.004
Snrpd1	0.0386471274156952	-0.264513212646383	1	0.032	0.039	0.007
Tspan31	0.038677851407886	-0.381206150877481	1	0.009	0.013	0.004
Rabepk	0.0386822653070274	0.511114231983487	1	0.029	0.023	0.006
Tamm41	0.0387323581385578	-0.480171958051161	1	0.009	0.013	0.004
Dzip3	0.0387563356020257	-0.191691767847491	1	0.084	0.096	0.012
Pfdn2	0.0388362645988526	-0.451586621570837	1	0.008	0.012	0.004
Zbtb10	0.0388664665976562	0.48655671113226	1	0.015	0.011	0.004
Mmadhc	0.0389268995734618	0.388615814469222	1	0.054	0.046	0.008
Elovl2	0.038986315225308	0.316854155541997	1	0.065	0.057	0.008
Abce1	0.0390600378176014	0.250886052501496	1	0.061	0.053	0.008
Psenen	0.039061113163582	-0.394547086525438	1	0.01	0.014	0.004
Ankra2	0.0390979707077586	-0.176522007070643	1	0.046	0.055	0.009
Ccpg1	0.0391603854414675	-0.176657935738979	1	0.037	0.045	0.008
Zbtb11	0.0391907183055076	0.242309676408259	1	0.072	0.064	0.00799999999999999
Mcrs1	0.0392069436787642	0.81819005121581	1	0.01	0.007	0.003
Sgpl1	0.0393188236454688	-0.238400541100306	1	0.058	0.067	0.009
Cmc4	0.039437223379725	-0.399960729182652	1	0.031	0.038	0.007
Eif2b5	0.0394866597719286	-0.454461522320661	1	0.009	0.012	0.003
Trim41	0.0394909454712602	-0.173129802158209	1	0.104	0.116	0.012
Npat	0.0395321237159261	-0.172571941544839	1	0.05	0.059	0.00899999999999999
Kctd14	0.0397023885726381	0.42202568925399	1	0.027	0.021	0.006
Zfp867	0.0397163306400149	-0.401887221652689	1	0.02	0.026	0.006
Mgat4b	0.0397889015020902	-0.248434580160499	1	0.039	0.046	0.007
Tent5d	0.0398088047062925	-0.224595053626311	1	0.011	0.015	0.004
Erich1	0.0398253298281216	-0.380871172024949	1	0.018	0.023	0.005
Ppt2	0.0399104341883008	0.410613620406353	1	0.041	0.034	0.007
Vim	0.0400886500115195	-0.368621021309108	1	0.014	0.018	0.004
Sall3	0.0401295351133816	-0.157076864587984	1	0.131	0.145	0.014
Ifit2	0.0401310880101782	0.555392166247009	1	0.014	0.01	0.004
Wrn	0.0401393199793378	-0.106140318490486	1	0.1	0.112	0.012
Rnf115	0.0402425482544917	0.203127648888156	1	0.145	0.136	0.00899999999999998
Gpr37	0.0402442765878139	0.358620768108585	1	0.038	0.032	0.006
Ptgds	0.0402801656223738	0.273913975707888	1	0.037	0.03	0.007
Tdp2	0.0403358163392357	0.300957895032407	1	0.028	0.023	0.005
Wdr76	0.0403501703717922	0.299004005081322	1	0.032	0.026	0.006
Bak1	0.0404084373164671	0.564009119381568	1	0.011	0.007	0.004
R3hcc1l	0.0404221739747901	0.149933635218386	1	0.115	0.105	0.01
Ythdf2	0.0404704915995104	-0.309655882610473	1	0.074	0.084	0.01
Abhd6	0.0404811924542344	0.121561781812238	1	0.143	0.132	0.011
Mcl1	0.0404849157214923	0.383594985925813	1	0.031	0.025	0.006
Wdr91	0.0405700441957737	0.185487270714793	1	0.059	0.051	0.008
Amfr	0.0405863330720635	0.229085696228152	1	0.105	0.096	0.00899999999999999
Zbtb41	0.0406004953052577	0.347946819397932	1	0.062	0.054	0.008
Dtnbp1	0.0406344886116219	-0.176778798174228	1	0.075	0.086	0.011
1700029J07Rik	0.0406715547198742	0.256066669128179	1	0.06	0.052	0.008
Arhgef28	0.0406894624836064	0.115916156667003	1	0.13	0.12	0.01
Grk5	0.0407601549650404	0.49757643735327	1	0.025	0.02	0.005
Ranbp17	0.0408447587129183	0.152513098971012	1	0.149	0.139	0.00999999999999998
Atf4	0.040864901047856	0.507562050534259	1	0.028	0.023	0.005
Camta2	0.0409564546841488	0.240054391710832	1	0.063	0.055	0.008
1110059E24Rik	0.0409785722137248	0.163584237091781	1	0.13	0.119	0.011
Ndufb4	0.0410491275534571	-0.40854922024074	1	0.018	0.023	0.005
Wdr1	0.0411105097442153	0.331907778320288	1	0.04	0.033	0.007
Adprs	0.0412778714294708	0.442441787454138	1	0.028	0.022	0.006
Kat7	0.0413002750430857	0.282113693128619	1	0.075	0.067	0.00799999999999999
Sec31a	0.0413823509455027	0.181061351955476	1	0.11	0.1	0.01
Fbxo33	0.0414529074480907	-0.44212866888851	1	0.014	0.018	0.004
Ccp110	0.0415085494010028	0.433515870004741	1	0.023	0.018	0.005
Klhl42	0.041540600809957	-0.336741698611069	1	0.014	0.019	0.005
Pmpca	0.0415645939386398	0.340777280866026	1	0.031	0.025	0.006
Tmem30a	0.0417148844250129	-0.177356179647514	1	0.048	0.057	0.009
Jtb	0.041719015078729	-0.215575469791038	1	0.052	0.06	0.008
2310033P09Rik	0.0417879851252529	0.453221013708918	1	0.022	0.017	0.005
Mpv17l2	0.0418047745943183	0.305395211842762	1	0.022	0.017	0.005
Ino80	0.0418130663929395	0.129050726579653	1	0.192	0.182	0.01
Gpr180	0.0418550352270473	-0.132018689880301	1	0.034	0.041	0.007
Zkscan1	0.0419247246701569	-0.311159083637027	1	0.073	0.082	0.00900000000000001
Dtymk	0.0420991444530442	0.390208461540731	1	0.042	0.036	0.00600000000000001
Usp4	0.0421353314094032	0.237591470013008	1	0.11	0.101	0.00899999999999999
Nynrin	0.0421761291601876	0.372443449514298	1	0.031	0.025	0.006
Cpsf2	0.0424211073477065	-0.492909632085134	1	0.013	0.017	0.004
Atg16l2	0.0424509960357921	-0.155947406060303	1	0.066	0.076	0.01
Eml4	0.0424846576475625	-0.306340335587902	1	0.038	0.045	0.007
Ap1b1	0.0425302209991836	0.245552895410964	1	0.054	0.047	0.007
Ngdn	0.0425701292192245	-0.381093700241312	1	0.024	0.03	0.006
Acyp1	0.0426592773083038	0.616279260963206	1	0.014	0.01	0.004
Gpd1l	0.0426863306355067	0.563073149856089	1	0.017	0.012	0.005
Capn10	0.042746398788821	0.508041668148036	1	0.028	0.023	0.005
Timp4	0.0427919416548815	0.281083070296391	1	0.117	0.108	0.00900000000000001
Gfer	0.0428114436215771	0.515998597335322	1	0.012	0.009	0.003
Rrp1	0.0428615330732496	-0.33087341387291	1	0.014	0.019	0.005
Chd1l	0.0429111557137414	0.200083998598664	1	0.063	0.055	0.008
Ccdc80	0.042952401742513	0.255410885484148	1	0.096	0.086	0.01
Rars	0.0429750015329288	-0.231132606940556	1	0.04	0.047	0.007
Dcaf7	0.0431212184651138	-0.235753713016274	1	0.024	0.03	0.006
Fech	0.0432129145180175	0.245922606189242	1	0.075	0.066	0.00899999999999999
Nagk	0.0432289446953454	0.31363471463113	1	0.03	0.024	0.006
Nek6	0.0432555269458486	0.295087372399267	1	0.049	0.042	0.007
Syde2	0.04334333487771	0.331548579691306	1	0.039	0.033	0.006
Slc31a1	0.0433628413246808	0.52875892682699	1	0.031	0.026	0.005
Mark2	0.0433787148089983	0.115238009076096	1	0.235	0.227	0.00799999999999998
Npepps	0.0434187480032074	-0.103336217207103	1	0.453	0.471	0.018
Msl3	0.043434621404179	-0.230302879369828	1	0.017	0.022	0.005
Asb6	0.0434389186460121	0.53246882538954	1	0.013	0.009	0.004
Zfp977	0.0434482013078698	0.491963455319753	1	0.02	0.015	0.005
Ctcf	0.043513732978893	0.142552195106103	1	0.151	0.141	0.01
Mrps14	0.0437165869001161	-0.553498247223402	1	0.012	0.016	0.004
Ap4e1	0.0438162089649195	0.229463317890342	1	0.087	0.078	0.00899999999999999
Xpo7	0.0438663544936159	0.128388077849929	1	0.203	0.194	0.00900000000000001
Tor1aip2	0.0439307440170038	-0.132153238938944	1	0.08	0.091	0.011
1700037C18Rik	0.0439317474202908	-0.18807592680111	1	0.022	0.027	0.005
Kirrel2	0.0439498900790933	-0.399846348268309	1	0.021	0.027	0.006
Papola	0.0439891363518342	0.102998807883866	1	0.217	0.21	0.00700000000000001
Pdgfrl	0.044012479712109	0.225767290779262	1	0.062	0.054	0.008
Adamts10	0.0441298325734762	0.374178319777514	1	0.023	0.018	0.005
Orc4	0.0441334788879423	0.171330004418615	1	0.111	0.102	0.00900000000000001
Usf3	0.0442423896157677	0.2552710715072	1	0.094	0.085	0.00899999999999999
Slc25a36	0.0443543262228466	0.113852323565589	1	0.222	0.211	0.011
Dmap1	0.0443581390906231	0.630574774218641	1	0.01	0.007	0.003
Chac2	0.0444436079033297	-0.35062893423752	1	0.029	0.035	0.006
Lpin1	0.0446274738809663	0.197790526713733	1	0.136	0.125	0.011
Mia3	0.0447179732443592	-0.183121935596072	1	0.069	0.079	0.01
Lcorl	0.0447246140567662	-0.125266401445713	1	0.276	0.296	0.02
Metrn	0.0447461803916478	0.236319225127585	1	0.085	0.076	0.00900000000000001
Rpl36a	0.0447597034260979	-0.389827864805452	1	0.012	0.016	0.004
Mapkapk3	0.0448207231847199	0.243528419920786	1	0.02	0.015	0.005
Ptchd4	0.044916669307481	-0.216934441210589	1	0.269	0.284	0.015
Carm1	0.0449459854659609	0.22698261562857	1	0.081	0.072	0.00900000000000001
Sec14l2	0.0449921159246794	0.183717602683396	1	0.113	0.104	0.00900000000000001
Tacc1	0.0450070811165301	-0.105943538189652	1	0.153	0.169	0.016
Dna2	0.0450351755080176	0.432859259130765	1	0.019	0.015	0.004
Msantd4	0.0452287835749441	-0.370199929174219	1	0.012	0.016	0.004
Rnaseh2b	0.0453580976323524	-0.397347177507498	1	0.011	0.015	0.004
Pcyt1b	0.0453773290330764	-0.156780183940535	1	0.115	0.127	0.012
Gne	0.0454155256025568	0.278390429856103	1	0.036	0.03	0.006
Kbtbd3	0.0454897039639299	-0.33132637682986	1	0.034	0.04	0.006
Ppp1r3g	0.0454959712504505	0.45477503835313	1	0.018	0.014	0.004
Vangl2	0.0455408923266893	0.279548398344924	1	0.033	0.027	0.006
Psme1	0.0457761522252911	-0.534105398098448	1	0.011	0.014	0.003
Gm14403	0.0457871594792117	0.466199504859919	1	0.014	0.01	0.004
Cfap54	0.0457932780340458	-0.475259631384204	1	0.02	0.025	0.005
Dimt1	0.0458672579734285	0.57065953403269	1	0.018	0.014	0.004
Dhx32	0.0458812104048455	0.114240318472325	1	0.095	0.086	0.00900000000000001
Rtca	0.0458845088683344	0.597704541218736	1	0.018	0.014	0.004
Tgfbrap1	0.0460725564608023	0.177681710455688	1	0.079	0.071	0.00800000000000001
Syvn1	0.0460860872121413	-0.54647306638333	1	0.01	0.013	0.003
Eepd1	0.0462185306188445	0.449861334901173	1	0.029	0.024	0.005
Pate2	0.0462674591448839	-0.416814682205877	1	0.017	0.022	0.005
Zfp607b	0.046324441255273	-0.336731732491903	1	0.011	0.015	0.004
Eml6	0.0463336074980567	-0.140561846262383	1	0.185	0.203	0.018
Sumf1	0.0465025233586142	0.374175829857685	1	0.042	0.035	0.007
Zfp212	0.0465467332208273	0.47087442390037	1	0.033	0.027	0.006
Mxra8	0.0466132161212336	-0.357065570517396	1	0.011	0.014	0.003
Parl	0.0466613436543666	0.259664314052127	1	0.068	0.06	0.00800000000000001
Boc	0.0466933269858125	0.139567356551199	1	0.151	0.141	0.01
Ifit3	0.0467449520642344	-0.468463957847744	1	0.011	0.015	0.004
Gemin7	0.0468113178885899	-0.53050411106183	1	0.007	0.01	0.003
Rskr	0.0468224411873249	0.663185749229374	1	0.012	0.008	0.004
Tmem18	0.0470556286795769	-0.21394152999873	1	0.017	0.022	0.005
Ric8a	0.0470856087062797	0.457367943701825	1	0.02	0.015	0.005
Iffo1	0.0471050546548427	0.20224557948235	1	0.089	0.08	0.00899999999999999
Timm21	0.0473830773884752	-0.205499764310068	1	0.035	0.042	0.007
Thada	0.0473856290938592	-0.120297259456727	1	0.151	0.167	0.016
Fkbp1a	0.0474085169165841	-0.433054808373353	1	0.007	0.01	0.003
Bbx	0.0474271019371977	-0.153754161019373	1	0.183	0.199	0.016
Cd99l2	0.0474412580197204	0.223206353667118	1	0.075	0.067	0.00799999999999999
Lrriq1	0.0474858165305348	-0.528953383847248	1	0.023	0.028	0.005
Or5m3b	0.0475213462720747	-0.403988700886417	1	0.006	0.01	0.004
Ccdc59	0.0476395128155872	-0.150154385779264	1	0.092	0.104	0.012
Dbt	0.047682688808191	-0.142598426775927	1	0.084	0.095	0.011
Gm10778	0.0477086699465121	-0.492401666315205	1	0.007	0.011	0.004
Cfl2	0.0477105800862275	-0.120110348609915	1	0.053	0.062	0.009
H2bc4	0.0477309924899292	-0.269821817511392	1	0.032	0.038	0.006
Cntrob	0.0478290261124634	0.69248365244637	1	0.015	0.011	0.004
Cpne3	0.0478477902692081	0.234404246765824	1	0.071	0.063	0.00799999999999999
Cep41	0.0478705171452598	-0.538317363899456	1	0.007	0.011	0.004
Vars	0.0479129123003081	-0.419527907480758	1	0.009	0.013	0.004
Trib2	0.0479397369893352	0.126958420115055	1	0.127	0.117	0.01
Calm2	0.0479448932962828	-0.481441138292917	1	0.007	0.01	0.003
Ppp1r13b	0.0479852209932257	-0.487476594968758	1	0.007	0.011	0.004
Thumpd1	0.0481737412103784	-0.454031053543968	1	0.008	0.011	0.003
Atr	0.0483356929898659	-0.105713397756392	1	0.168	0.184	0.016
Sdhaf2	0.0484139347813794	-0.224102484770614	1	0.051	0.059	0.008
H4c9	0.0484277809545178	0.432774949945325	1	0.016	0.012	0.004
Rpe	0.0484476937607682	0.263368374998162	1	0.053	0.046	0.007
Adgrl2	0.0484517026487565	-0.221630907341998	1	0.011	0.015	0.004
Cd46	0.048492502897244	0.147486337742795	1	0.173	0.165	0.00799999999999998
Glmn	0.0485560111401805	0.146330571263402	1	0.154	0.143	0.011
Plxna4	0.0485873048143702	-0.602906324115012	1	0.008	0.012	0.004
Btf3l4	0.0486255671183437	-0.106974457057938	1	0.048	0.056	0.008
Ltbr	0.0487316106012834	0.572146350766597	1	0.015	0.011	0.004
Bpgm	0.0488621404614685	-0.338645205082613	1	0.043	0.051	0.008
Wdr35	0.0489146718854259	0.282006500865155	1	0.083	0.075	0.00800000000000001
Fam120b	0.0489380358255335	0.265199687667746	1	0.122	0.113	0.00899999999999999
Tmprss7	0.0489974325342284	0.25371259118219	1	0.053	0.046	0.007
Myo16	0.0490168736437898	0.397309129734438	1	0.015	0.011	0.004
Sae1	0.049034442886496	0.208865463168874	1	0.061	0.053	0.008
Snrnp200	0.0491201786693485	0.248739383140909	1	0.053	0.046	0.007
Zfp579	0.0492213801897046	0.240855469731541	1	0.042	0.036	0.00600000000000001
Il10rb	0.0492615299636764	0.528781425146606	1	0.019	0.015	0.004
Slc36a1	0.0494718536481509	0.561988524815851	1	0.01	0.007	0.003
Pipox	0.049513192785452	-0.2004422021376	1	0.068	0.077	0.00899999999999999
Rmdn3	0.0495445286162778	-0.315769225142169	1	0.007	0.01	0.003
Adam17	0.0495644395894604	0.156539192525342	1	0.078	0.07	0.00799999999999999
Wdtc1	0.0496731888287792	0.130924580404715	1	0.064	0.056	0.008
Ralbp1	0.0497256257362693	-0.136370756236572	1	0.112	0.125	0.013
Mdga1	0.0498403598511796	0.159905266441157	1	0.061	0.054	0.007
Zfp68	0.0499285634905429	-0.167010574362424	1	0.062	0.071	0.00899999999999999
Rad50	0.0499454246630531	0.357609178843109	1	0.059	0.052	0.007
Zc3h6	0.0501130264569078	0.254052114467112	1	0.085	0.077	0.00800000000000001
Nolc1	0.0501432593033611	-0.367771183574773	1	0.017	0.021	0.004
Acadm	0.050149260040696	0.203345472470527	1	0.073	0.064	0.00899999999999999
Rufy3	0.0502516866923097	0.120429530896547	1	0.231	0.226	0.005
Scly	0.0502603465761657	0.166482266238335	1	0.043	0.036	0.007
Pacsin3	0.0503065819825479	0.287606032118024	1	0.063	0.055	0.008
Zc3hc1	0.0503424685848079	-0.209946676377713	1	0.017	0.022	0.005
Aar2	0.050415037525839	0.310032555352645	1	0.046	0.039	0.007
Coq5	0.0505606689850934	0.344871233608121	1	0.058	0.051	0.00700000000000001
Zc3h12c	0.0505710914343748	0.365662761173917	1	0.06	0.053	0.007
Hhatl	0.0506113639479948	0.257375531674563	1	0.031	0.026	0.005
Brf1	0.0506300812943257	-0.233676302056734	1	0.074	0.083	0.00900000000000001
Cyp4f15	0.0506310357956214	-0.171500698965294	1	0.188	0.204	0.016
Mob3a	0.050775511768009	0.434663290526106	1	0.016	0.012	0.004
Wdr55	0.0508127332910317	0.422280333117956	1	0.011	0.008	0.003
Mettl16	0.0508262043933611	0.136671135991726	1	0.095	0.086	0.00900000000000001
Gga3	0.0508398220370057	0.284152410193703	1	0.04	0.034	0.006
Dnajc13	0.0508807843631026	0.1193961767176	1	0.166	0.158	0.00800000000000001
Fam181a	0.0509433628196849	0.425175945060953	1	0.027	0.021	0.006
Amz2	0.0509631239145222	0.309504742071876	1	0.06	0.053	0.007
Htra2	0.0509929430598808	0.422265104981688	1	0.018	0.013	0.005
Ckb	0.0510164003905059	-0.131642058072472	1	0.474	0.488	0.014
Fam107a	0.0510946060493599	-0.200743851339324	1	0.211	0.226	0.015
Smu1	0.0512124034320232	-0.218166836651148	1	0.036	0.043	0.007
Bud13	0.051311805830211	0.306609110436377	1	0.02	0.015	0.005
Selenbp1	0.0513279700061033	0.233492417637893	1	0.056	0.048	0.008
Cib1	0.0515714339024598	-0.342315596487939	1	0.013	0.017	0.004
Apod	0.0516503734156632	0.564945788716493	1	0.014	0.011	0.003
Arl2	0.0518342402692393	-0.346532820412922	1	0.014	0.018	0.004
Hook2	0.0519056539891109	0.531444179646259	1	0.022	0.018	0.004
Srrd	0.0520428944619859	0.668677265668774	1	0.013	0.01	0.003
Ndfip2	0.0521182676299598	-0.15936638192828	1	0.023	0.029	0.006
Sirt1	0.0521435533480889	0.296529825169067	1	0.079	0.071	0.00800000000000001
Tomm34	0.0522193494255528	-0.301463732471789	1	0.032	0.038	0.006
Wapl	0.0522278724799195	-0.162858302280515	1	0.309	0.327	0.018
Sfxn2	0.0523304761633469	-0.118244190966601	1	0.072	0.082	0.01
Uqcc6	0.0525257866920425	-0.472016898110712	1	0.012	0.016	0.004
Exosc7	0.052530282567229	-0.216683384655629	1	0.038	0.045	0.007
Hspa5	0.0526015032004702	0.362853073668779	1	0.016	0.012	0.004
Ncoa3	0.0526556098138621	-0.147043471154559	1	0.053	0.061	0.008
Fpgt	0.0527326427756023	0.508247324591214	1	0.018	0.014	0.004
Arfgap1	0.0527607168803042	0.273227261930215	1	0.052	0.045	0.007
Vegfd	0.052770372353883	-0.281765980912838	1	0.05	0.057	0.007
Vstm4	0.0527959417501746	0.194672264740924	1	0.051	0.044	0.007
Mink1	0.0528223453393918	0.130879904235271	1	0.178	0.169	0.00899999999999998
Six5	0.052982765947117	0.285473150177523	1	0.028	0.022	0.006
Cpt2	0.0529977046314922	-0.180976061425186	1	0.026	0.031	0.005
Nrxn2	0.0530395474533042	-0.124182483015201	1	0.257	0.275	0.018
Tgfb2	0.0530653661938617	0.115787573674046	1	0.119	0.109	0.01
Flot1	0.0531024739619863	0.405178347395428	1	0.027	0.022	0.005
Frmd4b	0.0531445282344954	0.329832153987845	1	0.055	0.048	0.007
Rap1gds1	0.0532302456722391	-0.179717619395496	1	0.056	0.065	0.009
Slc12a4	0.0533031922898058	0.176822592336144	1	0.068	0.06	0.00800000000000001
Glb1	0.0533399948171645	0.386358670980125	1	0.059	0.052	0.007
Dcaf6	0.0533450292140868	-0.174187705364784	1	0.197	0.215	0.018
