gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Echdc1	0.138687592595494	-0.212326361981089	1	0.092	0.108	0.016
Cope	0.138755164229857	-0.35465584004839	1	0.024	0.033	0.009
Mbtps1	0.138767299092356	-0.225707785964596	1	0.102	0.118	0.016
Cdc37l1	0.13907465269873	0.227821172379208	1	0.21	0.199	0.011
Plekha5	0.13916967584548	-0.231128034914237	1	0.027	0.036	0.009
Gtf2ird2	0.139173846157877	-0.308636580867573	1	0.045	0.056	0.011
Csnk1a1	0.139174232220279	-0.129292639110381	1	0.513	0.526	0.013
Ngdn	0.139336490732856	-0.281971156329978	1	0.024	0.033	0.009
Anapc11	0.13942066575421	0.396451446848521	1	0.027	0.02	0.007
Ncstn	0.139665252151433	-0.21216515830597	1	0.048	0.059	0.011
Patz1	0.139802131452419	0.347513742104815	1	0.077	0.065	0.012
Pbrm1	0.139861175155718	0.117601871269164	1	0.327	0.311	0.016
Dmtf1	0.140073925827345	-0.227806012091146	1	0.148	0.168	0.02
Pmpca	0.140314581678238	-0.613222350899228	1	0.01	0.015	0.005
Polrmt	0.140333887770741	-0.922457784258315	1	0.007	0.012	0.005
Psmb9	0.140417433655773	-0.655666525757938	1	0.01	0.015	0.005
Tdrd7	0.140572092257312	0.416458642250744	1	0.049	0.04	0.009
Parm1	0.140663447872462	0.153665200628772	1	0.053	0.043	0.01
Ctif	0.140758931772554	-0.166170734528732	1	0.089	0.104	0.015
Fam13c	0.140788733577014	0.199826690170375	1	0.017	0.011	0.006
Snx9	0.140791572395255	0.248437237597377	1	0.123	0.109	0.014
Golim4	0.141165153703105	0.128709273628024	1	0.162	0.146	0.016
Pmvk	0.141325038043439	-0.680408528275711	1	0.01	0.015	0.005
Pkn2	0.141490669814669	0.180019889366663	1	0.238	0.225	0.013
Chd1	0.141790187220462	0.242581648525085	1	0.136	0.124	0.012
Larp1	0.141816169078406	0.220633023870598	1	0.17	0.158	0.012
Ube2z	0.141869451186294	0.545372824049608	1	0.043	0.034	0.00899999999999999
Pafah1b1	0.141892682050919	-0.128799250822123	1	0.337	0.378	0.041
Baz2a	0.141907658475487	0.147941859788989	1	0.198	0.183	0.015
Stx17	0.141985944365195	0.181642634048848	1	0.108	0.095	0.013
Samd9l	0.142148364235473	0.251112104848678	1	0.136	0.124	0.012
Fam133b	0.142185052245694	0.321507598066001	1	0.118	0.106	0.012
Gclm	0.142195476983735	0.69310254797053	1	0.017	0.012	0.005
Txndc12	0.14230012549558	0.465265049675569	1	0.062	0.052	0.01
Arhgap1	0.142412726297308	0.829559375473783	1	0.026	0.019	0.007
Adgrl2	0.14271779345427	0.208514768216196	1	0.301	0.289	0.012
Nfe2l2	0.142759557520883	0.166904330099646	1	0.216	0.199	0.017
Map2k7	0.143112532840115	-0.260712457453759	1	0.024	0.033	0.009
Fam98c	0.143123964665346	-0.600344131446882	1	0.007	0.012	0.005
Cox11	0.143343037079848	-0.275525708903441	1	0.036	0.045	0.009
Ehd3	0.14341348957751	-0.406977838983331	1	0.037	0.046	0.009
Acvr1	0.14342036719802	-0.163248892859989	1	0.119	0.137	0.018
Bag6	0.143774095423458	0.606293623072115	1	0.02	0.014	0.006
Tspan3	0.143824577396968	-0.879852306214218	1	0.013	0.019	0.006
Gltp	0.143844197581577	0.719533051788464	1	0.015	0.01	0.005
Sec61b	0.14384419816696	0.760450356902634	1	0.015	0.01	0.005
Hdac6	0.144012238285069	1.08105579789518	1	0.011	0.006	0.005
Dicer1	0.144051487947979	0.112927929310786	1	0.202	0.187	0.015
Ptcd1	0.144088851373257	0.350753326559323	1	0.022	0.015	0.007
Cd302	0.144104608472418	-0.245422493191428	1	0.055	0.067	0.012
Aven	0.144142469151894	-0.212810534619828	1	0.09	0.105	0.015
Prmt8	0.144158873467312	-0.503640926568687	1	0.01	0.015	0.005
Zfp36l2	0.144254025274599	0.413260542806216	1	0.054	0.045	0.009
Vps4b	0.144475993614821	-0.183081135676291	1	0.084	0.099	0.015
Atp5c1	0.144740522138711	-0.144707613510073	1	0.08	0.095	0.015
Ptpn23	0.144823820986999	0.344596856588929	1	0.037	0.028	0.009
Pik3ap1	0.144853437669203	-0.186920880807841	1	0.113	0.13	0.017
Lamtor4	0.144863877996336	0.928340125490206	1	0.011	0.006	0.005
Lbr	0.145006312667809	-0.233250194340349	1	0.056	0.068	0.012
Pml	0.14508767063525	0.223746139384735	1	0.089	0.076	0.013
Adsl	0.145101343784317	0.56450494130901	1	0.035	0.027	0.008
Cdo1	0.145126690784089	-0.125819816909966	1	0.053	0.064	0.011
Lpin1	0.145172163030039	0.42256090126495	1	0.039	0.03	0.009
Mterf4	0.145219098186438	0.272131686313399	1	0.049	0.039	0.01
Rsbn1	0.145242325497654	0.265208134643773	1	0.156	0.143	0.013
Sox13	0.145301588467287	0.219082094777652	1	0.067	0.055	0.012
Zfp606	0.145326535139654	0.256182441747809	1	0.057	0.046	0.011
Map3k14	0.145391254582326	0.197678098000704	1	0.086	0.074	0.012
Rwdd3	0.145531970370083	1.01106782454585	1	0.013	0.008	0.005
Ccdc51	0.145536032280894	0.489166021452624	1	0.022	0.016	0.006
Atp6v1h	0.145589360664678	-0.211376930623301	1	0.09	0.107	0.017
Taf1a	0.145677016143077	0.612503002253272	1	0.039	0.031	0.008
Tyw5	0.145812793396476	0.650238393094664	1	0.017	0.012	0.005
4930523C07Rik	0.145867048546458	0.428836697340399	1	0.049	0.04	0.009
Dera	0.146131394043979	0.369683578064312	1	0.06	0.05	0.01
Slc16a4	0.146282753753357	-0.314638047262419	1	0.033	0.042	0.009
Cnot4	0.146416965683307	-0.100798250793872	1	0.371	0.399	0.028
Nfe2l3	0.146505708011414	-1.0106923068184	1	0.008	0.012	0.004
Meis1	0.146823025873447	0.257666030907627	1	0.015	0.01	0.005
Ccdc47	0.146830807110374	-0.140455131086618	1	0.057	0.069	0.012
Sik2	0.146848227181783	0.224903056215475	1	0.2	0.187	0.013
Tmsb10	0.146882954561641	0.949266205263134	1	0.011	0.006	0.005
Cbx4	0.147064472919434	0.533474338957576	1	0.022	0.016	0.006
Trappc3	0.147569038583407	0.341857092006733	1	0.043	0.034	0.00899999999999999
Ccdc162	0.147594692114379	0.959201282446323	1	0.011	0.006	0.005
Rap1b	0.147670008152156	0.218483461304403	1	0.17	0.156	0.014
Strn	0.147711655933557	-0.164153870830455	1	0.122	0.14	0.018
Pcyt1a	0.147740116358637	-0.259705789956306	1	0.06	0.072	0.012
Ndufc2	0.147849523057439	0.982133271015944	1	0.011	0.006	0.005
Uprt	0.147849523057439	0.768439642850776	1	0.011	0.006	0.005
Col18a1	0.147870164002487	0.443294528993517	1	0.052	0.043	0.009
Rexo1	0.147983836995121	-0.411206348123691	1	0.032	0.041	0.009
Nr1h3	0.148068760802428	0.298716996038167	1	0.025	0.018	0.007
Lrrc39	0.148104689226956	0.888088011419219	1	0.011	0.006	0.005
Zbtb8a	0.148188157118454	-0.376104107221783	1	0.042	0.052	0.01
Zfp322a	0.148202323540821	0.288553401456991	1	0.109	0.098	0.011
Wdpcp	0.148254429978262	-0.215097389255623	1	0.171	0.188	0.017
Mamld1	0.148340752853114	-0.110599383627821	1	0.01	0.015	0.005
Ccdc163	0.148360191693592	0.847098758617663	1	0.011	0.006	0.005
Scand1	0.148377050201903	0.61170250226184	1	0.026	0.019	0.007
Ifitm10	0.148438756647942	-0.189685464499129	1	0.093	0.108	0.015
Cpsf2	0.148496142213891	-0.106861333091366	1	0.024	0.033	0.009
Snrpb	0.148582471598169	-0.289726293944918	1	0.017	0.023	0.006
Dennd2b	0.148637944181545	0.162691957617382	1	0.38	0.359	0.021
Cenpv	0.148654015320975	-0.264542385221173	1	0.031	0.04	0.009
Ttc32	0.148718460565904	0.851998374136846	1	0.011	0.006	0.005
Magohb	0.14888161353292	-0.692764598545338	1	0.008	0.012	0.004
Sucla2	0.149077739750292	-0.187668265602216	1	0.077	0.091	0.014
Atxn10	0.149089158572464	-0.144499382831154	1	0.155	0.176	0.021
Ddx24	0.14918654341351	-0.162916821548774	1	0.07	0.084	0.014
Cast	0.149241483960811	0.210195147919084	1	0.225	0.21	0.015
Dcaf12	0.149332785899275	-0.34261889783966	1	0.061	0.072	0.011
Cyb5r3	0.149334171323886	0.69640820254728	1	0.011	0.006	0.005
Rasal2	0.149730507855882	0.247950774494097	1	0.09	0.078	0.012
Fggy	0.149805927763973	-0.261713095290516	1	0.07	0.083	0.013
Sphk1	0.149997108326861	-0.161105295287778	1	0.116	0.132	0.016
Lrrc75a	0.150241132480602	-0.1997768793437	1	0.017	0.023	0.006
Kdelr2	0.150284458306911	-0.255036008514258	1	0.031	0.04	0.009
Pitpnb	0.150315776723623	-0.123821048927526	1	0.042	0.053	0.011
Ints2	0.15032267735185	-0.397081016585902	1	0.034	0.043	0.00899999999999999
Dcn	0.15046386765314	0.174223538621968	1	0.179	0.162	0.017
Ikbke	0.150536195715231	0.135299001428065	1	0.07	0.059	0.011
Dok6	0.150611899492522	-0.302121691888673	1	0.148	0.164	0.016
Golph3	0.150652609065217	0.141959835973669	1	0.121	0.107	0.014
Riok2	0.150946254180598	-0.127901585266599	1	0.061	0.074	0.013
Grk6	0.150952652691215	0.650678622508676	1	0.018	0.012	0.006
Bloc1s6	0.151246958978634	0.849019376209275	1	0.018	0.012	0.006
Ankrd17	0.151363043998417	-0.168071222559035	1	0.477	0.489	0.012
Dele1	0.151500675187376	-0.319539659028863	1	0.034	0.043	0.00899999999999999
Hyi	0.151750964602983	0.401732778664632	1	0.069	0.058	0.011
H2-T23	0.152197722042386	0.635752408456567	1	0.023	0.017	0.006
Pom121	0.152275835014162	1.13904234576068	1	0.013	0.009	0.004
Atp6v0a4	0.152371879149585	0.612937022460585	1	0.029	0.022	0.007
Ankrd23	0.15252537937171	0.343069728015817	1	0.02	0.014	0.006
Gigyf1	0.152554907545775	0.440784215342846	1	0.047	0.038	0.009
Palm	0.152651213312344	-0.215105101959773	1	0.072	0.086	0.014
Rbak	0.152935509429107	-0.548280554070417	1	0.018	0.025	0.007
Tbc1d13	0.152980629678952	0.158656554611611	1	0.045	0.036	0.009
Fbxo38	0.153061245849888	-0.196702675702035	1	0.087	0.101	0.014
Gnl2	0.153064233198974	-0.341610529725991	1	0.023	0.03	0.007
Kmt5c	0.153097781966601	0.313066345359488	1	0.059	0.049	0.01
Trappc9	0.153235932589039	0.143192923990736	1	0.21	0.198	0.012
Clasp1	0.153273015381451	0.196777593633081	1	0.196	0.184	0.012
Phlpp1	0.153291958109741	0.122082652101408	1	0.217	0.206	0.011
Heatr5a	0.153318719479899	0.364243631075953	1	0.092	0.08	0.012
Ccdc3	0.153517776260691	0.714829558830636	1	0.015	0.01	0.005
Tmem100	0.153525865893621	0.398840028407196	1	0.025	0.019	0.006
Septin6	0.153557216333682	-0.179104768308303	1	0.21	0.23	0.02
Platr25	0.153662177706563	-0.258413462703669	1	0.143	0.161	0.018
Akap17b	0.153662297194022	-0.116481717095972	1	0.123	0.141	0.018
Skil	0.15377943284139	0.204395282906996	1	0.102	0.09	0.012
Ddb1	0.153796641209777	0.275495366659211	1	0.084	0.072	0.012
Dnajc10	0.154155139384973	0.284812300208162	1	0.125	0.113	0.012
Vps72	0.154420970197437	-0.247324604701995	1	0.048	0.059	0.011
H13	0.154666556908991	-0.13514468531866	1	0.077	0.091	0.014
Suclg2	0.154696708536178	0.158126016089839	1	0.188	0.173	0.015
Fads1	0.154791106044376	0.832347749836174	1	0.013	0.009	0.004
Thap7	0.155036400953581	-0.909765333151858	1	0.008	0.013	0.005
Rnpc3	0.155156501668252	-0.124561509585785	1	0.278	0.303	0.025
Surf4	0.155236851667655	0.921656404394419	1	0.013	0.009	0.004
Cdk5	0.155262292727729	-0.43245058953452	1	0.006	0.01	0.004
Ankra2	0.155357364297911	-0.141493411841935	1	0.04	0.05	0.01
Ppp2r1b	0.155457420661776	-0.319297178237389	1	0.035	0.044	0.00899999999999999
Mb21d2	0.155518878453807	0.901187362786493	1	0.013	0.009	0.004
Rpl10	0.155561858161775	0.479596936563969	1	0.047	0.039	0.008
Slc16a9	0.156039711080983	-0.256959846570348	1	0.09	0.104	0.014
Dap	0.156057279032376	0.532848399536505	1	0.026	0.019	0.007
Mettl7a1	0.156057576474628	-0.311865670632789	1	0.026	0.035	0.009
Lix1l	0.156097069183858	0.227255905975573	1	0.105	0.093	0.012
Gfus	0.15620204564566	1.05018405813696	1	0.013	0.009	0.004
Trmt11	0.1564910074696	0.533244727800348	1	0.063	0.054	0.009
Eogt	0.156600634374118	0.387463240799802	1	0.052	0.043	0.009
Sardh	0.15660463132988	0.434795895796273	1	0.02	0.014	0.006
Ndufa7	0.156666974027033	-0.299180743184701	1	0.044	0.054	0.01
Nudt7	0.156720912077868	-0.416952597519287	1	0.023	0.031	0.008
Pecr	0.157282438664935	-0.338800627935212	1	0.023	0.031	0.008
Nox4	0.157297034424905	0.54627086387227	1	0.026	0.019	0.007
Nom1	0.157387489932803	-0.25612812262228	1	0.036	0.045	0.009
Coa7	0.15741510323513	-0.47285458417507	1	0.019	0.026	0.007
Pcdhga6	0.157470343597961	0.316708058700617	1	0.02	0.014	0.006
Cep57	0.15752635984218	-0.186043549327402	1	0.074	0.088	0.014
Tmem138	0.157598965568571	0.686136379149064	1	0.013	0.009	0.004
Acot11	0.157742239251682	-0.194525569912264	1	0.041	0.051	0.01
Srsf4	0.157965028728526	0.192886464090942	1	0.153	0.14	0.013
Thoc2l	0.157970778991779	0.181051721922195	1	0.148	0.136	0.012
Itpa	0.158052191602539	0.941224060919744	1	0.016	0.011	0.005
Pradc1	0.158087467633648	-0.739590813759799	1	0.008	0.013	0.005
Tdg	0.158135842428417	-0.328441321287484	1	0.017	0.024	0.007
Zbtb24	0.158261371542413	0.721466897373628	1	0.024	0.018	0.006
Atg2a	0.158299589330489	-0.212226935594863	1	0.018	0.025	0.007
Ranbp3l	0.158567673549006	0.158043115030874	1	0.644	0.648	0.004
Msln	0.158633275601941	0.699168549939257	1	0.021	0.015	0.006
Gfm1	0.158992018553985	0.385998011667091	1	0.018	0.012	0.006
Bdkrb2	0.15902342594979	0.316450870031272	1	0.035	0.027	0.008
Pfdn1	0.159104264611847	0.503308906921723	1	0.047	0.038	0.009
Gpx4	0.159352494185894	0.410893022904048	1	0.045	0.037	0.008
Cnih1	0.159408902025668	-0.516697507045093	1	0.008	0.013	0.005
Esyt2	0.15959628623566	0.1387958929616	1	0.268	0.26	0.00800000000000001
Rpl37	0.15982296189807	-0.771736030852151	1	0.015	0.021	0.006
Hdhd2	0.159842030870615	-0.311908351331271	1	0.027	0.036	0.009
Bche	0.159879697707488	0.371316165793074	1	0.131	0.117	0.014
Rhobtb3	0.159901471374752	0.278384149694274	1	0.038	0.03	0.008
Mtpap	0.160131753021579	0.369338622008485	1	0.098	0.087	0.011
Dpyd	0.160241018116668	0.140287414795048	1	0.419	0.4	0.019
Cep97	0.160344149448227	-0.318674299878053	1	0.023	0.031	0.008
Cmc4	0.160355125085789	0.388111620404103	1	0.047	0.038	0.009
Wbp11	0.160758107016668	0.500029607884309	1	0.038	0.03	0.008
Ss18	0.160793131522555	0.131429275573416	1	0.153	0.139	0.014
Mtdh	0.160941342058357	-0.122588976925193	1	0.333	0.358	0.025
Serpinb9	0.161030099749943	0.481338002220815	1	0.051	0.042	0.00899999999999999
Phf20l1	0.161077954361713	-0.137329721979775	1	0.237	0.269	0.032
Apobec1	0.161234287396058	0.880537782971316	1	0.016	0.011	0.005
Fkbp3	0.161313690109265	-0.37158071482209	1	0.018	0.025	0.007
Mmp23	0.161410969496172	0.433605832934935	1	0.02	0.014	0.006
Rpl12	0.161536024416432	-1.24665867243639	1	0.006	0.01	0.004
Selenof	0.161761904012761	0.276947009752048	1	0.047	0.038	0.009
Mtrf1	0.161817382405433	0.781155900355659	1	0.018	0.013	0.005
Rpusd4	0.161894184029253	-0.404072078026031	1	0.015	0.021	0.006
Azin1	0.162033180157348	-0.332603257631734	1	0.043	0.053	0.01
Vamp9	0.162041311055359	0.908795326559273	1	0.011	0.007	0.004
Adamts5	0.162127430089213	0.431270623014237	1	0.03	0.023	0.007
Pde5a	0.162196488180208	0.287399705016878	1	0.212	0.202	0.00999999999999998
Mfap2	0.162258351008309	-0.237187855811104	1	0.011	0.017	0.006
Anxa7	0.162422611779733	-0.177463398179999	1	0.125	0.141	0.016
Ociad1	0.16243387532203	-0.172706261653646	1	0.03	0.039	0.009
Nin	0.162498010697268	-0.236947324417392	1	0.033	0.042	0.009
Supt4a	0.162622233496491	0.563214674275419	1	0.016	0.011	0.005
Aldoa	0.162915697518388	0.333019693640458	1	0.013	0.009	0.004
Casc3	0.163024185872159	-0.128430648481241	1	0.098	0.114	0.016
Rp9	0.163193482260276	-0.174971077265696	1	0.088	0.102	0.014
Scp2	0.163308493295898	0.516984246433521	1	0.016	0.011	0.005
Zfp874a	0.163456334070474	-0.583943401524524	1	0.015	0.021	0.006
Senp5	0.163609641076605	-0.230384705760104	1	0.062	0.074	0.012
Naa12	0.16362288474396	0.798437405812724	1	0.028	0.021	0.007
Uba7	0.163662573936024	0.736557248962216	1	0.021	0.015	0.006
Aptx	0.16388114355725	0.531577624976212	1	0.027	0.02	0.007
Mal	0.163885746237367	0.839112201613184	1	0.016	0.011	0.005
Dhx33	0.16391676486229	-0.736188011747615	1	0.009	0.013	0.004
Acadm	0.164011195265914	0.304432229873989	1	0.094	0.083	0.011
Cachd1	0.164116228500543	0.27682233736932	1	0.18	0.168	0.012
Por	0.16457733928293	-0.166139907687707	1	0.242	0.262	0.02
Ino80b	0.164897875336127	-0.65719281577573	1	0.009	0.013	0.004
Vmn2r57	0.164919698003004	-0.583625762570964	1	0.012	0.017	0.005
Utp25	0.164964862960247	0.951550384136889	1	0.014	0.009	0.005
Smc4	0.165009477534439	0.263379491279569	1	0.095	0.084	0.011
Hsd17b12	0.165081365825161	0.382272544331941	1	0.051	0.042	0.00899999999999999
Ppp2ca	0.165151291751323	-0.255384697543576	1	0.13	0.147	0.017
Trappc13	0.165223846148611	-0.322977122257602	1	0.06	0.071	0.011
Gjc1	0.165337675732608	0.384988614017619	1	0.03	0.023	0.007
Sumf2	0.165466391966476	0.650998922552554	1	0.039	0.031	0.008
Zfp748	0.165581915969767	0.49449308470383	1	0.016	0.011	0.005
Sec24a	0.165693237534071	0.316531707982161	1	0.14	0.129	0.011
Ciao1	0.165693767485094	-0.257003874095111	1	0.015	0.021	0.006
Tspyl1	0.165740279960469	-0.771118463939489	1	0.006	0.01	0.004
Sod2	0.165807574091456	0.838311180994713	1	0.014	0.009	0.005
Zfp273	0.166027291062351	-0.641072055389047	1	0.006	0.01	0.004
Cdon	0.166048906174388	0.283564426868439	1	0.143	0.131	0.012
Dnpep	0.166214755026356	-0.433588492954601	1	0.012	0.017	0.005
Rilpl1	0.166335980550745	-0.214421344968323	1	0.099	0.114	0.015
Col6a1	0.166430337713585	0.22587101336936	1	0.088	0.077	0.011
Emc7	0.16645973732477	0.899322736088608	1	0.022	0.016	0.006
Rflna	0.166522107466748	0.853611688929723	1	0.019	0.013	0.006
2310039H08Rik	0.166717648146438	-0.331367083320079	1	0.006	0.01	0.004
Zscan20	0.166717649081764	-0.621376127067321	1	0.006	0.01	0.004
Dzip1l	0.166724531287551	0.658348332120497	1	0.027	0.021	0.006
Cul4b	0.167067479052142	-0.292535408379209	1	0.052	0.063	0.011
Poc5	0.167067670624604	-0.280943499034405	1	0.024	0.031	0.007
Lrrc8d	0.167332783877728	0.111403278888042	1	0.146	0.132	0.014
Kat8	0.167383440195966	-0.386228705661141	1	0.015	0.021	0.006
Dnah8	0.16744635674577	-0.174221109092997	1	0.031	0.039	0.008
Dlg3	0.167552288663309	-0.268776995949953	1	0.019	0.026	0.007
Ppie	0.167646866810635	0.167011973181361	1	0.018	0.013	0.005
Necab1	0.167915381598398	-0.147662268193749	1	0.069	0.082	0.013
Lpar3	0.167948308742222	-0.776316834121545	1	0.017	0.023	0.006
Dlat	0.16817956560807	-0.266614468125779	1	0.053	0.064	0.011
Rhoa	0.168180458331912	0.153143104923387	1	0.225	0.21	0.015
Eif3f	0.168281950835144	0.769832217001699	1	0.014	0.009	0.005
Trim3	0.168507633789366	-0.222247709811118	1	0.037	0.046	0.009
Nmnat1	0.16868052274369	0.350828238840514	1	0.037	0.029	0.008
Cdc42bpb	0.168727313043824	0.125769939053984	1	0.138	0.125	0.013
Pik3c3	0.168742917873652	-0.210488656649763	1	0.052	0.063	0.011
Dpy30	0.168771756345288	0.717426406760505	1	0.028	0.021	0.007
Stat3	0.168865391605844	0.100091241097857	1	0.214	0.198	0.016
Mtss2	0.168929560867607	0.184479701800894	1	0.076	0.065	0.011
Rab12	0.169006062518119	0.24040739907869	1	0.106	0.095	0.011
Cep192	0.169120914213373	0.308086010322849	1	0.062	0.052	0.01
Tmed8	0.169164175029619	-0.233229155137304	1	0.031	0.039	0.008
Zcchc14	0.169397367688867	0.26712599446313	1	0.102	0.091	0.011
Nck1	0.169462799808294	0.253807126748985	1	0.195	0.186	0.00900000000000001
Dhx40	0.169692341213399	-0.286587886338133	1	0.064	0.075	0.011
Foxk2	0.170015051366973	0.401344812027748	1	0.064	0.055	0.009
Spopl	0.170075452262052	-0.1436693547154	1	0.171	0.19	0.019
Zfp780b	0.170166800170382	0.33907058435854	1	0.05	0.041	0.009
Dexi	0.170350489166917	0.339106262896388	1	0.049	0.04	0.009
Abracl	0.17036501954753	-0.967727951299259	1	0.009	0.014	0.005
Abhd18	0.170369682709558	-0.148448328796114	1	0.111	0.127	0.016
Tram2	0.170393969720254	0.361422122964414	1	0.07	0.06	0.01
Necap1	0.170473949612197	-0.278659532008289	1	0.009	0.013	0.004
Wdr37	0.17053251421877	0.212925992736808	1	0.104	0.093	0.011
Zfp760	0.1706754638771	0.491168220005537	1	0.047	0.039	0.008
Tmem170b	0.170698473358549	-0.226926812849953	1	0.035	0.044	0.00899999999999999
Dnajb12	0.170704085782516	0.297545601070892	1	0.058	0.048	0.01
Pet100	0.170827089567773	-0.259691242663873	1	0.009	0.013	0.004
Fam241a	0.170916030058578	-0.387565163729413	1	0.016	0.022	0.006
Ube2w	0.170979948651432	-0.133577097249058	1	0.116	0.133	0.017
Zfp444	0.171082232993959	0.387822535254846	1	0.035	0.027	0.008
Rpsa	0.171096856490441	-0.584352001842907	1	0.017	0.023	0.006
Ttc33	0.171260252742675	-0.334358380531327	1	0.032	0.04	0.008
Npff	0.171287344159609	0.124097690085386	1	0.018	0.013	0.005
Tmem179b	0.171318245729322	-0.238357710091606	1	0.025	0.033	0.008
Fbxo10	0.171366648437331	-0.234592306082282	1	0.09	0.104	0.014
Mtf2	0.171420590035573	0.376197602486509	1	0.093	0.083	0.01
Tm9sf1	0.171431522475609	0.456711978752145	1	0.031	0.023	0.008
Prpf18	0.171563210514437	-0.171844461456054	1	0.043	0.053	0.01
Pigx	0.171586280683857	-0.481335961922538	1	0.021	0.028	0.007
Isyna1	0.171599651674382	-0.120679590371836	1	0.168	0.186	0.018
Ing1	0.171624101023789	0.561318101252141	1	0.014	0.009	0.005
Idh2	0.171835258801226	0.3699157325101	1	0.076	0.066	0.01
AW146154	0.171847214558935	-0.251122305217437	1	0.068	0.08	0.012
Vcpip1	0.171866327752431	0.367856446788029	1	0.07	0.06	0.01
Ccdc141	0.172136653227735	0.172906438151337	1	0.108	0.095	0.013
Trak1	0.172336460211448	-0.17598881080839	1	0.282	0.307	0.025
Otulin	0.172345907396485	-0.250052012417312	1	0.035	0.044	0.00899999999999999
Farp2	0.17239337896109	-0.167217184228587	1	0.05	0.061	0.011
0610040J01Rik	0.172535634368899	-0.681736925264638	1	0.017	0.023	0.006
Rab23	0.172588983899526	-0.53800032142309	1	0.021	0.028	0.007
Emc2	0.172760324506437	0.189000653686672	1	0.162	0.148	0.014
R3hdm4	0.172782671291303	-0.336923745801833	1	0.012	0.017	0.005
Kif7	0.17291502766972	0.531521784479952	1	0.014	0.009	0.005
Them4	0.173047322152503	0.697962319236031	1	0.022	0.017	0.005
Psme4	0.173134283606363	-0.162047074729877	1	0.322	0.356	0.034
Asb8	0.173240616563181	-0.28933878491691	1	0.021	0.028	0.007
Magt1	0.173285848297512	-0.143970894471974	1	0.086	0.1	0.014
Ggta1	0.173344393757047	0.434053358060573	1	0.021	0.015	0.006
Zbtb2	0.17340403698347	0.77247471032503	1	0.029	0.022	0.007
Mospd2	0.173551338525453	0.345709683706694	1	0.107	0.096	0.011
Wdr45b	0.173638604553661	0.402831274691535	1	0.066	0.057	0.009
Ndufb3	0.17364102983424	0.495692802044495	1	0.029	0.022	0.007
Bckdhb	0.173727525042453	0.241593027395219	1	0.214	0.204	0.01
Echdc2	0.174191709519365	-0.308731921162547	1	0.041	0.05	0.009
Rad9a	0.174341239699037	0.976728480951863	1	0.012	0.007	0.005
Rab5b	0.174435728446644	-0.23329963508088	1	0.086	0.099	0.013
Jmjd6	0.174439635957565	-0.297627640141602	1	0.027	0.035	0.008
Hus1	0.174551756874363	0.545708824283506	1	0.019	0.013	0.006
Rab11fip1	0.174641626857838	1.04368479047276	1	0.012	0.007	0.005
Ifit1bl2	0.174689345583499	-0.439774848810985	1	0.009	0.014	0.005
Psmd13	0.174747118869072	-0.355853793702597	1	0.031	0.039	0.008
Ablim1	0.174942283164433	-0.246297318424455	1	0.08	0.094	0.014
Gpr146	0.175028700764759	0.315049099524527	1	0.035	0.027	0.008
Mphosph6	0.175228978012949	-0.338484251783744	1	0.027	0.035	0.008
Fbxw11	0.175265545123468	0.162547242954134	1	0.221	0.209	0.012
Adap2	0.175401114129217	-0.290381974796566	1	0.073	0.084	0.011
Ddt	0.175407989946583	0.929931006380554	1	0.012	0.007	0.005
Esco1	0.1755642506056	0.298025465474406	1	0.112	0.102	0.01
Zfp771	0.175615860496194	-0.157654967106322	1	0.046	0.056	0.01
Dph6	0.175874235445522	0.268959440112196	1	0.091	0.08	0.011
Ccdc134	0.1759019742823	0.683215085735535	1	0.012	0.007	0.005
Hspa12b	0.175919781328511	0.260511814211383	1	0.092	0.082	0.01
Tamalin	0.175937862703761	-0.694804783929516	1	0.007	0.011	0.004
Prkg2	0.176000956562874	-0.224137330511458	1	0.021	0.028	0.007
Pak4	0.176249835260856	-0.265646890463112	1	0.009	0.014	0.005
Plce1	0.176328883577935	0.129880243780704	1	0.267	0.247	0.02
Gon4l	0.176348657264783	0.152489976292775	1	0.155	0.142	0.013
Elovl1	0.17654071236862	0.731908054820324	1	0.022	0.017	0.005
Snx33	0.176597115228844	-0.294210305543634	1	0.026	0.034	0.008
Myo1d	0.176623549549152	0.228634001000251	1	0.101	0.09	0.011
D5Ertd579e	0.176636715594199	-0.103118716355139	1	0.159	0.181	0.022
Pigh	0.176760588554631	-0.165992461426014	1	0.012	0.018	0.006
Ddx56	0.176837885783836	0.72501999948214	1	0.012	0.007	0.005
Rpp21	0.176874449481901	0.63506953663458	1	0.017	0.012	0.005
Calcrl	0.176911809549844	0.129602346752287	1	0.144	0.128	0.016
Tfeb	0.17703641617372	-0.326672823909351	1	0.082	0.094	0.012
Ppp1r7	0.177160681447592	-0.471151323966448	1	0.009	0.014	0.005
Dnajc4	0.177347268730118	0.627744896753404	1	0.019	0.014	0.005
Zscan22	0.177614099419346	-0.238657237260141	1	0.026	0.034	0.008
Slc35a1	0.177681033452299	0.748393317995854	1	0.026	0.02	0.006
Zfp14	0.177777503489111	0.657805288306079	1	0.012	0.007	0.005
Csf1	0.178135526386145	0.295750004415444	1	0.075	0.064	0.011
Rfk	0.178224544513731	0.464620855261677	1	0.029	0.022	0.007
Hars2	0.178345816444163	-0.22568671615493	1	0.028	0.036	0.008
Msx1	0.178511943031327	0.206104540063289	1	0.058	0.048	0.01
