gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cpne3	0.0594736817578408	0.169670304618438	1	0.157	0.151	0.00600000000000001
Dctn6	0.0596260772738521	0.100082887206486	1	0.148	0.141	0.00700000000000001
Srrd	0.0597033365453575	0.164493212810647	1	0.054	0.047	0.007
Zfp287	0.0597337819617973	0.179613100288534	1	0.122	0.115	0.00699999999999999
Fam162a	0.0597751561928679	0.21897289530082	1	0.117	0.11	0.00700000000000001
Tmem41b	0.059841212570531	0.18029504224518	1	0.129	0.122	0.00700000000000001
Ttf2	0.0600361817262772	0.291760290675633	1	0.01	0.007	0.003
Kcns2	0.0600497744710274	0.307902912553504	1	0.035	0.03	0.005
Erp29	0.060059397285279	0.122759295025147	1	0.154	0.146	0.00800000000000001
Arrdc3	0.0600774973079162	-0.113197118408697	1	0.061	0.07	0.00900000000000001
Kdm6b	0.0602217254445736	0.175371860231308	1	0.112	0.105	0.00700000000000001
Gpatch2l	0.0603757200480105	0.139347014100745	1	0.192	0.186	0.00600000000000001
Sox4	0.0603949721999553	-0.248445290459463	1	0.045	0.052	0.007
Asrgl1	0.0605222982326909	0.249812710214934	1	0.083	0.076	0.00700000000000001
Zfp991	0.0605325218284357	-0.445413030829312	1	0.007	0.01	0.003
Tmem14a	0.0606623346810003	0.315749079880559	1	0.04	0.034	0.006
Hcn3	0.060829776332271	0.269275311613336	1	0.054	0.047	0.007
Tmem201	0.0608414880451132	0.221536203333747	1	0.136	0.129	0.00700000000000001
Sort1	0.0608579289222014	-0.13744909829144	1	0.364	0.382	0.018
Trmt12	0.0610121038817769	0.549154183501098	1	0.019	0.016	0.003
Mid2	0.0610176231709492	0.128155283188287	1	0.26	0.256	0.004
Mxra7	0.0610516884357181	0.373052625508176	1	0.042	0.037	0.005
Fancl	0.0611049049313287	-0.174673576205305	1	0.117	0.129	0.012
Col14a1	0.0611439089376459	0.64249309796366	1	0.03	0.025	0.005
Creb3	0.0612429433908954	0.356476599252926	1	0.04	0.035	0.005
Rpn1	0.0612613206665927	0.214299964867643	1	0.092	0.085	0.00699999999999999
Metap1d	0.0612740392232164	-0.128022005452916	1	0.296	0.317	0.021
Hgh1	0.0613314052144409	0.422794599051701	1	0.02	0.016	0.004
Mboat1	0.061391771684572	0.366223407703936	1	0.014	0.01	0.004
Rnf7	0.0614032248574112	-0.161398552154441	1	0.048	0.056	0.008
Ppm1f	0.0614319215744626	0.138604172981745	1	0.139	0.133	0.00600000000000001
Itm2a	0.061492832703809	-0.289504386797583	1	0.008	0.011	0.003
Slc49a4	0.0615324612385962	0.132567904849955	1	0.18	0.174	0.00600000000000001
Hdac11	0.0615795913379518	0.166412974779377	1	0.215	0.21	0.005
Zfp146	0.0616657872042851	0.283289308726539	1	0.047	0.041	0.006
Hmgn3	0.0616806667204396	0.123391566880662	1	0.247	0.243	0.004
Gpr173	0.061710400632751	0.160192795015042	1	0.089	0.082	0.00699999999999999
Fam104a	0.0617233150324683	0.237498647829805	1	0.114	0.108	0.00600000000000001
Agbl1	0.0618353650197295	0.183517428326839	1	0.067	0.06	0.00700000000000001
Calcrl	0.061908293444718	0.679668995346915	1	0.024	0.019	0.005
Tnfrsf22	0.0619748970835372	-0.335993771774685	1	0.01	0.013	0.003
Sccpdh	0.0620375256136382	0.209862744334233	1	0.071	0.065	0.00599999999999999
Fbxl12	0.0621148997919376	0.132619135891436	1	0.193	0.189	0.004
Trmt61a	0.0621693232913896	-0.198010988522793	1	0.02	0.025	0.005
Nkain4	0.0622060304038157	0.527657975618169	1	0.02	0.016	0.004
Zfp24	0.0623585035432784	0.232731757824911	1	0.104	0.097	0.00699999999999999
Pstk	0.0624985367424668	0.161306958367715	1	0.177	0.172	0.005
Haus1	0.0625212905572777	0.363778122657157	1	0.034	0.029	0.005
Slc4a2	0.0625812883806786	0.411460405822955	1	0.042	0.037	0.005
Slc7a11	0.0626149368603032	0.875136940965464	1	0.012	0.009	0.003
Nckap5l	0.0626492339932763	0.214222848424324	1	0.107	0.1	0.00699999999999999
Wtap	0.0626598899575474	0.116692594724555	1	0.178	0.171	0.00699999999999998
Pygm	0.0627232543353452	0.7172146324711	1	0.011	0.008	0.003
Mrpl41	0.0627674666771514	0.14568962461182	1	0.161	0.153	0.00800000000000001
Mbtps2	0.0628226802982439	0.120885816946219	1	0.233	0.229	0.004
Yipf4	0.0628295737868281	0.219846851731769	1	0.112	0.106	0.00600000000000001
Vps37c	0.0628380752509469	0.264685323605402	1	0.08	0.074	0.00600000000000001
Ppat	0.0628778350885646	0.18265505521166	1	0.096	0.089	0.00700000000000001
Dnah3	0.0629533622451456	-0.327027588603645	1	0.008	0.012	0.004
Ikzf4	0.0630982883797036	0.127174390794814	1	0.166	0.159	0.00700000000000001
Sec61a1	0.0632744623772098	0.205128122617295	1	0.139	0.132	0.00700000000000001
Gm10509	0.0633481486725428	0.26083279092703	1	0.071	0.064	0.00699999999999999
D6Wsu163e	0.0633979299600577	0.234177047803636	1	0.075	0.069	0.00599999999999999
Flrt3	0.0635297426015443	0.130095729067366	1	0.211	0.205	0.00600000000000001
Mlec	0.0635439680290663	0.177018731997106	1	0.092	0.085	0.00699999999999999
Map3k12	0.0636464051704718	0.1379486704815	1	0.202	0.197	0.005
Lamb1	0.063698248501241	0.311488792711092	1	0.086	0.079	0.00699999999999999
Nphp4	0.0637624040505352	0.144621866948588	1	0.154	0.147	0.00700000000000001
Kdm2a	0.0637823232541684	-0.117891420977692	1	0.499	0.52	0.021
Bche	0.063847944604526	0.472648306432367	1	0.014	0.011	0.003
Kpna6	0.0638506164478563	0.189953088794891	1	0.147	0.14	0.00699999999999998
Mat2b	0.0639322338269597	0.305835677685421	1	0.075	0.068	0.00699999999999999
Lta4h	0.0640273860749615	0.200927708104203	1	0.157	0.151	0.00600000000000001
Nt5dc1	0.0640622025473217	-0.146782380073566	1	0.139	0.152	0.013
Wdr89	0.0640826847738163	0.171138025365124	1	0.083	0.076	0.00700000000000001
Tspyl1	0.0641256384560023	0.256851299506184	1	0.059	0.053	0.006
Hsd17b11	0.0641377839062653	-0.160014222100179	1	0.032	0.038	0.006
Teddm2	0.0641826982266874	0.212352704413809	1	0.074	0.067	0.00699999999999999
Prkcq	0.0643145552369202	0.764881505847486	1	0.029	0.025	0.004
Radil	0.0643605576521472	0.184470684505752	1	0.168	0.163	0.005
Kat2a	0.0645038583306481	0.2451433516327	1	0.054	0.048	0.006
Nek4	0.0645276118591323	0.157858962992116	1	0.148	0.142	0.00600000000000001
Smad4	0.0646494556813543	0.119041695418365	1	0.233	0.227	0.00600000000000001
Nmnat3	0.0646572354031552	0.286804076950382	1	0.07	0.063	0.00700000000000001
Chd3	0.0647716871748406	-0.115546811257824	1	0.334	0.354	0.02
Mex3a	0.0649166735625696	0.853566990482231	1	0.013	0.01	0.003
Rab5b	0.0649946783978681	0.117953108088021	1	0.176	0.17	0.00599999999999998
Fam210b	0.0650749734221764	0.351598334549159	1	0.046	0.04	0.006
Kdm4a	0.0651053111948047	0.13015380854264	1	0.12	0.113	0.00699999999999999
Pfdn5	0.06518277737442	0.23763164563016	1	0.094	0.087	0.00700000000000001
Rpp25	0.0652253033526576	-0.165122220235733	1	0.02	0.024	0.004
Ube2q1	0.0652956413047217	0.319387408648138	1	0.066	0.06	0.00600000000000001
5730480H06Rik	0.0653124965925342	0.172839603572202	1	0.14	0.134	0.00600000000000001
Prr18	0.0653287244008814	0.586211022957007	1	0.01	0.008	0.002
Irf2bpl	0.0653675849514865	-0.169422577180019	1	0.04	0.047	0.007
Cd81	0.0653737409213696	0.18411909331446	1	0.122	0.115	0.00699999999999999
Vrk2	0.0654535327589332	0.482271771636011	1	0.024	0.02	0.004
Il16	0.065501842182032	-0.410259339193005	1	0.007	0.01	0.003
Sh3yl1	0.0656467979591779	0.282784955045261	1	0.073	0.066	0.00699999999999999
Hs3st3b1	0.0657472493792726	0.462482035667942	1	0.024	0.02	0.004
Mfsd9	0.0658014972691534	0.493017877274762	1	0.013	0.01	0.003
Fam161b	0.0658252368509875	0.2367596030618	1	0.065	0.059	0.00600000000000001
Wrap73	0.0658554106884005	0.271195996588712	1	0.063	0.057	0.006
Nol7	0.0658679090786124	0.20501274049329	1	0.086	0.079	0.00699999999999999
Pcx	0.0658960541462856	0.185105302083489	1	0.187	0.182	0.005
Tsen34	0.0659686653336365	0.213984666378261	1	0.082	0.075	0.00700000000000001
Lactb	0.0659877277399719	0.230198724285117	1	0.108	0.101	0.00699999999999999
Ubxn11	0.066020277410101	0.141772795188535	1	0.158	0.151	0.00700000000000001
Gne	0.0660339777532467	0.19495307293573	1	0.103	0.096	0.00699999999999999
Becn1	0.0660431079043415	0.118177369924198	1	0.181	0.174	0.00700000000000001
Rnf14	0.066095641142122	0.11714988573871	1	0.283	0.281	0.00199999999999995
Mak	0.0661871545250124	0.388747666093604	1	0.037	0.031	0.006
Tubg1	0.0662471783839807	0.395873180511611	1	0.034	0.029	0.005
Tm9sf1	0.0663139698049033	0.280634052804353	1	0.059	0.053	0.006
Itgb1	0.0663228192159991	0.121523409205859	1	0.233	0.229	0.004
Timm17a	0.0663243707723662	0.198273500570095	1	0.142	0.137	0.00499999999999998
Uchl5	0.0664329529846336	0.187941163092391	1	0.11	0.102	0.00800000000000001
Ebag9	0.0664467298070651	-0.103031399380737	1	0.06	0.068	0.00800000000000001
Elovl2	0.0665813629944055	0.335767350307008	1	0.031	0.027	0.004
Pld2	0.0666153185615628	0.238773598465631	1	0.047	0.042	0.005
Gm17949	0.0666742664870383	-0.306792350535035	1	0.008	0.011	0.003
Ctsa	0.0667024348603255	0.19026236762883	1	0.084	0.077	0.00700000000000001
Col15a1	0.0667379198494519	-0.20402501248601	1	0.022	0.027	0.005
G6pdx	0.0668360998429073	0.362485102895322	1	0.049	0.043	0.00600000000000001
Ntsr1	0.0668693374088281	0.372499309315049	1	0.017	0.014	0.003
Dhx37	0.0669049998806605	0.423281715253964	1	0.03	0.025	0.005
Ythdf2	0.0669092997340089	0.156560650534453	1	0.147	0.141	0.00600000000000001
2610044O15Rik8	0.066915017679159	0.152338623474397	1	0.109	0.101	0.00799999999999999
Drc3	0.0669570491929816	0.261766409394481	1	0.075	0.069	0.00599999999999999
Abhd16a	0.0669898758996556	0.22486826229532	1	0.119	0.112	0.00699999999999999
Zfp276	0.0670354581194958	0.203864689722082	1	0.065	0.059	0.00600000000000001
Uck2	0.0670571249484341	0.231189920995887	1	0.159	0.153	0.00600000000000001
Polr3a	0.0671248009154872	0.191290203369618	1	0.139	0.133	0.00600000000000001
Commd4	0.0671545274832223	0.202146671544579	1	0.088	0.081	0.00699999999999999
Ears2	0.0671899535504893	0.335209142323746	1	0.058	0.052	0.00600000000000001
Pappa2	0.0672152596856354	0.468627781112024	1	0.016	0.013	0.003
Moxd1	0.0672409107500863	0.208429792271357	1	0.077	0.07	0.00699999999999999
Mettl2	0.0672892957355855	0.175878498481141	1	0.105	0.098	0.00699999999999999
Lgmn	0.0673975332617916	0.238722229200454	1	0.117	0.11	0.00700000000000001
Ccdc22	0.0673978558067829	0.423570006022101	1	0.037	0.032	0.005
Pou3f3	0.0675103643609032	0.236933733620149	1	0.078	0.071	0.00700000000000001
Slc24a5	0.0675338340215481	-0.215439971610188	1	0.252	0.263	0.011
Ak4	0.0676881533154085	0.291270906401879	1	0.023	0.019	0.004
Fbxl21	0.0677021900976792	0.317622060297642	1	0.045	0.039	0.006
Ybx3	0.0677142717246181	0.137101418608498	1	0.135	0.128	0.00700000000000001
Lgals1	0.067807903224244	0.411020747012755	1	0.014	0.011	0.003
Ar	0.0680319656296304	0.169171623326559	1	0.185	0.178	0.00700000000000001
Mospd3	0.0680732338897345	0.424406143362615	1	0.027	0.023	0.004
Alkbh5	0.0680797626808265	0.172891313944509	1	0.114	0.107	0.00700000000000001
Palld	0.0680899645125955	0.366438449522689	1	0.053	0.047	0.006
Rab35	0.0680941466664282	0.297549478968213	1	0.055	0.05	0.005
Fktn	0.0681142971257366	0.104928134201174	1	0.265	0.26	0.005
Mto1	0.068185378629959	0.115487824023679	1	0.149	0.142	0.00700000000000001
Tbc1d31	0.0683834532254185	0.202047861890811	1	0.118	0.111	0.00699999999999999
Slc4a9	0.0684012750644134	-0.106202778805295	1	0.017	0.021	0.004
Tstd3	0.0684033978191581	0.345250956971613	1	0.049	0.043	0.00600000000000001
Rtkn	0.0684035090253235	0.261201306626262	1	0.057	0.051	0.00600000000000001
Smpdl3b	0.0684284373514545	0.315868981502577	1	0.025	0.021	0.004
Col24a1	0.0685099338407051	-0.183526434284754	1	0.039	0.045	0.006
Zfp691	0.068586140202035	0.7534837185061	1	0.011	0.008	0.003
Zmpste24	0.0688253194653669	0.194291116118245	1	0.122	0.115	0.00699999999999999
Sbds	0.0689463940257242	0.207690305814946	1	0.103	0.097	0.00599999999999999
Syap1	0.0689851485094526	0.176052673625721	1	0.119	0.113	0.00599999999999999
Mnt	0.0690167250272238	-0.206807449123601	1	0.046	0.053	0.007
Bmp2k	0.0692737017743797	0.177270219623466	1	0.109	0.102	0.00700000000000001
Zfp687	0.0692789836442898	0.162335082271189	1	0.053	0.047	0.006
Zfp831	0.0693183610411389	0.146863412931303	1	0.109	0.101	0.00799999999999999
Calu	0.0693706224846672	0.226943700823196	1	0.109	0.103	0.00600000000000001
Tomm22	0.069375854144886	0.304029154328406	1	0.049	0.043	0.00600000000000001
Sft2d1	0.0694589789345104	0.208065444892756	1	0.108	0.102	0.00600000000000001
Gpank1	0.0695551848055079	0.316229868203089	1	0.028	0.024	0.004
Jkamp	0.069630656813373	0.196071446864543	1	0.146	0.14	0.00599999999999998
Eif3j1	0.0696738167453608	0.107404521540086	1	0.203	0.198	0.005
Slc35e1	0.0698712455707944	0.302259065341408	1	0.049	0.043	0.00600000000000001
Lemd1	0.0699045279702455	0.341949623846485	1	0.042	0.037	0.005
Fig4	0.0699845485967736	0.158910931336724	1	0.173	0.167	0.00599999999999998
Rnf4	0.0701308875490794	0.146331177271536	1	0.124	0.117	0.00699999999999999
Chrnb3	0.0701357181973571	0.632270322968499	1	0.01	0.007	0.003
P3h1	0.0701420518605296	0.256978023516233	1	0.066	0.06	0.00600000000000001
Trib2	0.0702249964156015	0.383106437337172	1	0.051	0.046	0.005
Dvl3	0.0703159491935765	0.225940924943998	1	0.131	0.126	0.005
Zfp574	0.0704094247341465	0.326851385926483	1	0.05	0.044	0.00600000000000001
Casp3	0.0705300460978129	0.223113371146922	1	0.049	0.044	0.005
Dock6	0.0705337889032515	0.265223466732128	1	0.032	0.027	0.005
Myg1	0.0707519738431601	0.292165449264083	1	0.062	0.056	0.006
Sdc3	0.0707587318969298	0.191161938553794	1	0.09	0.083	0.00699999999999999
Fbxl8	0.0708163061870326	0.421338816786444	1	0.014	0.01	0.004
Rwdd2b	0.0708816858058256	0.210707628402372	1	0.013	0.009	0.004
Cep89	0.070886637929877	0.209460866263241	1	0.124	0.118	0.00600000000000001
Smarce1	0.0708891640969386	0.152128418276738	1	0.132	0.125	0.00700000000000001
Brat1	0.0709092049761444	0.299141049992807	1	0.081	0.075	0.00600000000000001
Il17rd	0.0709591529072088	0.60512603512822	1	0.012	0.009	0.003
Bpgm	0.071000860659009	0.265109344272613	1	0.054	0.048	0.006
Hdhd5	0.0710290575322494	0.121079669658848	1	0.148	0.142	0.00600000000000001
Nudt5	0.0711345161128951	0.140578433740435	1	0.156	0.149	0.00700000000000001
Sp1	0.0712499005749397	0.128661259550932	1	0.145	0.139	0.00599999999999998
Nkd1	0.0713206961060212	0.72448075686871	1	0.011	0.008	0.003
Ermp1	0.0713653190004846	0.195368685483884	1	0.107	0.101	0.00599999999999999
Wdr4	0.0714048509971189	0.246785628217353	1	0.078	0.071	0.00700000000000001
Lats1	0.0714482641982352	0.103973372395842	1	0.203	0.197	0.00600000000000001
Dnajb9	0.0714759254000652	0.417373394301284	1	0.042	0.037	0.005
Rps11	0.0714871353104785	-0.13371668780946	1	0.125	0.136	0.011
Txnrd2	0.0715008373452309	0.278805966510809	1	0.063	0.057	0.006
Pbdc1	0.0716492327656833	0.198137178463121	1	0.134	0.128	0.00600000000000001
Ccdc107	0.0716724616001165	0.194551058731069	1	0.104	0.097	0.00699999999999999
Uros	0.0718231381338337	-0.1164405437578	1	0.062	0.07	0.00800000000000001
Zfp9	0.0718274677877469	0.270309968327538	1	0.069	0.063	0.00600000000000001
Zbtb34	0.0719329856495894	0.140752701857302	1	0.098	0.091	0.00700000000000001
Myh7b	0.0719361785267836	0.476188568219135	1	0.02	0.016	0.004
Wdr90	0.0719982661923736	0.310618060854695	1	0.041	0.036	0.005
Nudt9	0.0720203186778371	0.311127857989279	1	0.05	0.045	0.005
Cul9	0.0720857793780123	0.104158456536012	1	0.284	0.281	0.00299999999999995
Hsd3b3	0.0722177404964421	0.667572018666641	1	0.01	0.007	0.003
Nudcd1	0.0722775944125479	0.124944608607134	1	0.203	0.197	0.00600000000000001
Rhof	0.0723619961977096	0.2770806250285	1	0.093	0.087	0.00600000000000001
Mettl7a1	0.0724453499646419	0.269701867233935	1	0.067	0.061	0.00600000000000001
Saal1	0.0724492325449476	0.338250223158381	1	0.041	0.036	0.005
3300002I08Rik	0.072450772977208	0.235282838680128	1	0.114	0.108	0.00600000000000001
A430005L14Rik	0.0724674034562851	-0.121863457427861	1	0.025	0.03	0.005
Lysmd2	0.072594483825673	0.26527134618492	1	0.082	0.076	0.00600000000000001
Caap1	0.0726372371106338	0.108719903958675	1	0.257	0.252	0.005
Ntmt1	0.0729229379763325	0.200559024200369	1	0.098	0.092	0.00600000000000001
Grid2ip	0.0729801537153529	0.43105892656369	1	0.012	0.009	0.003
Fam53c	0.0730134503298156	0.207318712095107	1	0.087	0.08	0.00699999999999999
Aph1c	0.0730387682223546	0.294886076079978	1	0.052	0.047	0.005
Farp2	0.073047588914525	0.141361305181005	1	0.182	0.177	0.005
Galns	0.0730557931852875	0.2344411851299	1	0.078	0.072	0.00600000000000001
Gas2l1	0.0731290629124703	0.309383569998465	1	0.075	0.068	0.00699999999999999
Srpr	0.0731611518155902	0.16008191583355	1	0.185	0.18	0.005
Foxo6	0.0733255719868406	0.413710587096948	1	0.019	0.016	0.003
L2hgdh	0.0733406281556544	0.16669735252046	1	0.124	0.117	0.00699999999999999
Mrps11	0.0733705501796563	0.271828103230513	1	0.044	0.038	0.006
Sh3bp5	0.0734356669235164	0.164119863643502	1	0.175	0.169	0.00599999999999998
Cldn34c1	0.0734411593540184	0.279368007817611	1	0.064	0.058	0.006
Ybx2	0.0734467083204772	0.568918420032186	1	0.013	0.01	0.003
Ddx3x	0.0735046275153854	0.16339291199593	1	0.251	0.253	0.002
Csdc2	0.0736405602965955	-0.138946022400101	1	0.141	0.154	0.013
Wbp1l	0.0736671988647072	0.129176968353676	1	0.138	0.132	0.00600000000000001
Xrcc4	0.0737726985185855	-0.101762285157412	1	0.287	0.303	0.016
Cidea	0.0737759364493216	0.726358906203272	1	0.011	0.008	0.003
Rabepk	0.0738133870839334	0.226907147676441	1	0.107	0.101	0.00599999999999999
Zfp932	0.0738148989917795	0.132817543894911	1	0.187	0.182	0.005
Ccnd3	0.0738503681984014	0.494574402879571	1	0.028	0.024	0.004
Ccdc186	0.0740205174817136	0.153392549002225	1	0.204	0.201	0.00299999999999997
Sema3f	0.0740727624400068	0.299784304801162	1	0.036	0.031	0.005
Mef2b	0.0740952018096962	-0.292382775833766	1	0.017	0.022	0.005
9530068E07Rik	0.0741142031475769	0.297329567419508	1	0.068	0.062	0.00600000000000001
Prxl2c	0.0741567794806727	0.14368261218351	1	0.202	0.199	0.003
Rap1b	0.0741931964076102	-0.152985993481372	1	0.169	0.184	0.015
Fbln5	0.0742106275928774	-0.394306959340629	1	0.02	0.024	0.004
Tex15	0.0743984296500118	0.395328358371881	1	0.036	0.031	0.005
Gramd2	0.0744056885614632	0.299433264950801	1	0.055	0.049	0.006
Slirp	0.0744561127491103	0.291211945183639	1	0.053	0.047	0.006
Pcdhga5	0.0745342397109661	0.342536549997835	1	0.019	0.015	0.004
Psma2	0.0745553965951657	0.118761242164291	1	0.184	0.178	0.00600000000000001
Pdrg1	0.0745652366809811	0.156785793825673	1	0.095	0.088	0.00700000000000001
Hspa14	0.0745981498140314	0.141923220531897	1	0.152	0.146	0.00600000000000001
H1f2	0.0748688718292277	-0.235685931848059	1	0.03	0.035	0.005
Acy1	0.0749294851278306	0.588057593561919	1	0.017	0.014	0.003
Prrg1	0.0751538798485983	0.309131008824811	1	0.058	0.052	0.00600000000000001
Cox14	0.0751608765792361	0.294830830232238	1	0.066	0.06	0.00600000000000001
Wdr82	0.0751890032250874	0.136988302116982	1	0.139	0.132	0.00700000000000001
Pogk	0.0752436606968906	0.202240802182742	1	0.09	0.083	0.00699999999999999
Hykk	0.0753894313346131	0.291438689051188	1	0.059	0.053	0.006
Alkal2	0.0756491068534378	0.67618554362186	1	0.022	0.018	0.004
Grk3	0.0756549349366867	0.101722573665152	1	0.287	0.283	0.004
Ankrd27	0.0757748066612373	0.189592614882607	1	0.124	0.118	0.00600000000000001
Atp6ap1l	0.0757971471670192	0.256000358284382	1	0.045	0.039	0.006
Oxa1l	0.0758818766528544	0.130314851255936	1	0.146	0.139	0.00699999999999998
Rars	0.075920931974828	0.120823682328423	1	0.116	0.109	0.00700000000000001
Stk16	0.0759275118094941	0.185756312525822	1	0.091	0.084	0.00699999999999999
Arhgap4	0.0760033631187545	0.302418601327255	1	0.042	0.037	0.005
Hpcal1	0.0760510455738534	0.194178160028036	1	0.085	0.078	0.00700000000000001
Golim4	0.0760947903660323	0.172691172030527	1	0.124	0.117	0.00699999999999999
Sag	0.0762319027669142	0.490549117946843	1	0.031	0.027	0.004
Cox8a	0.0762392845005708	0.123953017844576	1	0.211	0.205	0.00600000000000001
Mrto4	0.0762510232780326	0.260847055006577	1	0.047	0.042	0.005
Lrfn3	0.0763289767173279	0.425004277093961	1	0.035	0.03	0.005
Ctsc	0.0763429734632854	0.695940964449308	1	0.01	0.008	0.002
Pgap4	0.076353816742397	0.145781837506834	1	0.137	0.13	0.00700000000000001
Katnb1	0.0763784073093356	0.273362862300076	1	0.057	0.051	0.00600000000000001
Foxred2	0.0764230639176825	0.292026798581341	1	0.066	0.06	0.00600000000000001
Letm2	0.0764434306041076	0.137106922295647	1	0.205	0.201	0.00399999999999998
Ran	0.0764552352765554	0.256105995951947	1	0.066	0.06	0.00600000000000001
Bahd1	0.0764777386702835	0.287930191069613	1	0.049	0.044	0.005
Pkmyt1	0.0765484095689744	-0.412998830864892	1	0.007	0.01	0.003
Tpo	0.0765818552946157	-0.137053313539458	1	0.013	0.017	0.004
Nlrc3	0.0766004955029675	0.222313386525287	1	0.057	0.051	0.00600000000000001
Zfp825	0.0766228741847315	0.245661320746594	1	0.037	0.032	0.005
Ankrd63	0.0766546571468413	0.261352738321428	1	0.023	0.019	0.004
Tpbg	0.0766657230545528	-0.364398046178386	1	0.008	0.011	0.003
Slc25a38	0.0766817368558577	0.346072985341112	1	0.043	0.038	0.005
Trib3	0.0766829538245512	-0.338428930338167	1	0.008	0.011	0.003
Mtpap	0.0767294194901133	0.121698798577482	1	0.167	0.161	0.00600000000000001
Kdsr	0.0769111443007667	0.120414369614147	1	0.164	0.158	0.00600000000000001
Tubb4b	0.0769374003956403	0.318113703549824	1	0.061	0.055	0.006
Tsr3	0.0771342401577172	0.253980028305117	1	0.065	0.059	0.00600000000000001
Nmt1	0.077275776234299	-0.149824397606876	1	0.217	0.234	0.017
Cdk5	0.0772936705784004	0.174707672139553	1	0.117	0.11	0.00700000000000001
Zfp810	0.077304750059738	0.121578671455979	1	0.175	0.169	0.00599999999999998
Slc5a6	0.0773169723317856	0.316486667517985	1	0.073	0.067	0.00599999999999999
Cep85	0.0773350397101818	0.132923942563451	1	0.142	0.136	0.00599999999999998
Plxnb1	0.0774497231671622	0.216527581217073	1	0.024	0.02	0.004
Casp7	0.0774950477797303	-0.121447941309895	1	0.033	0.039	0.006
Rpap1	0.0775317032923977	0.131538876436214	1	0.094	0.087	0.00700000000000001
Skic8	0.0775503757168184	0.194275294411755	1	0.114	0.108	0.00600000000000001
Mrpl52	0.0775630487785593	0.218947372155375	1	0.081	0.074	0.00700000000000001
Usp49	0.0775692774632369	0.116134312951684	1	0.205	0.2	0.00499999999999998
Trmt13	0.0775693282512679	0.156380527529365	1	0.177	0.172	0.005
Soat1	0.0777588186957285	0.282461903720026	1	0.099	0.093	0.00600000000000001
Mdh2	0.077913229964694	0.174684745847232	1	0.14	0.134	0.00600000000000001
Slc7a6os	0.0779743396317384	0.107037631755426	1	0.171	0.165	0.00600000000000001
Zfp513	0.077982096577992	0.327528915262964	1	0.041	0.036	0.005
Laptm4b	0.0780401872827177	0.23814200350382	1	0.135	0.129	0.00600000000000001
Ankrd49	0.0781980701934677	0.29119910289285	1	0.051	0.045	0.006
Wdr1	0.0782959369825466	0.237192309363988	1	0.081	0.074	0.00700000000000001
Vars2	0.0782980669401319	0.206270592650675	1	0.061	0.054	0.007
Tshr	0.0783267237182871	0.415931635919131	1	0.017	0.014	0.003
Ephb6	0.0783827923727322	0.204187796254242	1	0.068	0.062	0.00600000000000001
Mrpl33	0.0786266870538038	0.209742412920026	1	0.12	0.114	0.00599999999999999
Rnaseh1	0.0786576257288133	0.291875775956278	1	0.051	0.046	0.005
Slain2	0.0786900484886196	0.110306497973388	1	0.225	0.221	0.004
Tmem141	0.0787583556515632	-0.271380268038876	1	0.011	0.014	0.003
Mgat4b	0.0788307294001293	0.205025167321432	1	0.125	0.119	0.00600000000000001
Nr2c2ap	0.0790750797589643	0.330695862752051	1	0.025	0.021	0.004
Zfp866	0.0790916891998869	0.180113473992004	1	0.106	0.1	0.00599999999999999
Terb1	0.079219517129899	0.271263845983276	1	0.085	0.078	0.00700000000000001
Lrrc19	0.0792197808213953	0.167095657612372	1	0.071	0.065	0.00599999999999999
Atp8b2	0.0792968829711344	0.19344408585709	1	0.148	0.142	0.00600000000000001
Zdhhc23	0.0794086295935087	0.256954879131444	1	0.051	0.046	0.005
Ndrg2	0.0795140804810792	0.2463381080265	1	0.044	0.039	0.005
Spats1	0.0795916927004731	-0.114986515771838	1	0.062	0.07	0.00800000000000001
Orc3	0.0796860410619825	-0.12231981311346	1	0.292	0.312	0.02
Slc9a5	0.0797350597023418	0.126897350772196	1	0.125	0.118	0.00700000000000001
Atp8b1	0.0797978200010666	-0.566746414412796	1	0.025	0.03	0.005
Mcf2	0.0798150930086493	0.226709288474748	1	0.114	0.107	0.00700000000000001
Kcnf1	0.0799733731219525	-0.566231064249403	1	0.023	0.028	0.005
Zfp935	0.0800230211750113	0.188593744295081	1	0.126	0.12	0.00600000000000001
Kctd17	0.0801318675181741	0.134324033447797	1	0.178	0.172	0.00600000000000001
Arhgap33	0.0801793507182213	0.135623069845837	1	0.173	0.166	0.00699999999999998
Kbtbd11	0.0801861185573803	0.19053994183322	1	0.072	0.065	0.00699999999999999
Ankmy1	0.0802349196598749	0.53526185793747	1	0.013	0.01	0.003
Lnx2	0.0802353635934175	-0.326499230674584	1	0.024	0.029	0.005
Mfsd4b1	0.080297718014524	-0.105666509376992	1	0.014	0.018	0.004
Art3	0.0803225663829535	0.401966451107854	1	0.013	0.01	0.003
Cstb	0.0803681908778293	-0.164124368302195	1	0.014	0.017	0.003
Ckmt1	0.0804032898169999	0.122768870831983	1	0.141	0.135	0.00599999999999998
Gga1	0.080714977400387	0.17916217135643	1	0.143	0.137	0.00599999999999998
Idh3g	0.0807451992938683	0.165864444699837	1	0.132	0.125	0.00700000000000001
Hps3	0.0808062915232259	0.205714447771689	1	0.088	0.082	0.00599999999999999
Zfp408	0.080810122329421	0.293703126045239	1	0.065	0.06	0.005
