gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gsto2	0.219732254474991	-3.63376969372241	1	0	0.012	0.012
Clcn5	0.219732254474991	-3.63376969372241	1	0	0.012	0.012
Wdr45	0.219732254474991	-3.66755626625938	1	0	0.012	0.012
Pqbp1	0.219732254474991	-4.25683798460382	1	0	0.012	0.012
Tspan7	0.219732254474991	-4.05744057532649	1	0	0.012	0.012
1810030O07Rik	0.219732254474991	-3.63376969372241	1	0	0.012	0.012
Gpr34	0.219732254474991	-3.63376969372241	1	0	0.012	0.012
Dipk2b	0.219732254474991	-4.72301940599138	1	0	0.012	0.012
Zfp300	0.219732254474991	-4.37522989634844	1	0	0.012	0.012
C1galt1c1	0.219732254474991	-4.02424569725906	1	0	0.012	0.012
Smarca1	0.219732254474991	-3.96648707784807	1	0	0.012	0.012
Sash3	0.219732254474991	-4.54199198977111	1	0	0.012	0.012
Igsf1	0.219732254474991	-3.74523064990789	1	0	0.012	0.012
3830403N18Rik	0.219732254474991	-4.33720515038076	1	0	0.012	0.012
Zfp449	0.219732254474991	-5.29514582117322	1	0	0.012	0.012
Aff2	0.219732254474991	-4.5023548723246	1	0	0.012	0.012
Hmgb3	0.219732254474991	-4.44071349084368	1	0	0.012	0.012
Zfp275	0.219732254474991	-4.17282947083522	1	0	0.012	0.012
Srpk3	0.219732254474991	-4.63547161787842	1	0	0.012	0.012
Fam50a	0.219732254474991	-4.0942466602331	1	0	0.012	0.012
Lage3	0.219732254474991	-3.66848357978212	1	0	0.012	0.012
Vbp1	0.219732254474991	-3.63647177238846	1	0	0.012	0.012
Mageb18	0.219732254474991	-4.21337610104743	1	0	0.012	0.012
Heph	0.219732254474991	-4.06914867675213	1	0	0.012	0.012
Ar	0.219732254474991	-3.63647177238846	1	0	0.012	0.012
Pdzd11	0.219732254474991	-3.65832467092665	1	0	0.012	0.012
Gm5127	0.219732254474991	-4.40410145808689	1	0	0.012	0.012
Tent5d	0.219732254474991	-4.3819632682939	1	0	0.012	0.012
Dach2	0.219732254474991	-4.41792278369457	1	0	0.012	0.012
Armcx1	0.219732254474991	-4.41966124927455	1	0	0.012	0.012
Armcx2	0.219732254474991	-4.5191900533234	1	0	0.012	0.012
Armcx5	0.219732254474991	-3.99563051632545	1	0	0.012	0.012
Tceal1	0.219732254474991	-4.39383496769407	1	0	0.012	0.012
Il1rapl2	0.219732254474991	-5.28323207659352	1	0	0.012	0.012
Maged2	0.219732254474991	-4.72081137010053	1	0	0.012	0.012
Fgd1	0.219732254474991	-3.78254479611117	1	0	0.012	0.012
Wnk3	0.219732254474991	-3.73142199611037	1	0	0.012	0.012
Hsd17b10	0.219732254474991	-4.35524573199913	1	0	0.012	0.012
Nbdy	0.219732254474991	-4.50421438662026	1	0	0.012	0.012
Rapgef5	0.220798982533667	0.302602358890723	1	0.717	0.627	0.09
Arhgap24	0.221042049575741	-0.723104088147704	1	0.165	0.229	0.064
Akap8	0.221529542570871	1.04872745563897	1	0.142	0.084	0.058
Acin1	0.223219763110907	-1.07540401863612	1	0.118	0.169	0.051
Adamtsl1	0.223266039911942	0.825414522248971	1	0.079	0.036	0.043
Tbck	0.223466689554365	-1.14606548708945	1	0.055	0.096	0.041
Prrx1	0.224062482493931	1.04710362914888	1	0.165	0.108	0.057
Adcy6	0.22430338194256	1.18235655149046	1	0.134	0.084	0.05
Plod2	0.224592759695999	0.996952038444236	1	0.094	0.048	0.046
Tmem45a	0.224885483305284	-0.411191987015157	1	0.079	0.133	0.054
Thoc2	0.224903181122695	-0.406841997327569	1	0.157	0.241	0.084
Synrg	0.22514953437026	-0.930743185461304	1	0.063	0.108	0.045
Smarcd3	0.225451469104845	-1.58959325647396	1	0.055	0.096	0.041
Zup1	0.226674704803356	-0.450009375630536	1	0.11	0.169	0.059
Usp24	0.229084157033565	0.572017954578768	1	0.197	0.133	0.064
Wwc2	0.229166296607067	0.563762885136531	1	0.205	0.145	0.06
Golgb1	0.229478151795055	-0.604369276667257	1	0.102	0.157	0.055
Rab14	0.230040865372456	-0.489704339218253	1	0.079	0.133	0.054
Ccdc82	0.230164151016934	0.466892886361322	1	0.236	0.169	0.067
Ssbp2	0.230677034655841	-0.340632720318158	1	0.118	0.181	0.063
Ndufs4	0.23083283234173	-0.926454601505344	1	0.063	0.108	0.045
Hapstr1	0.23083283234173	-0.385322161109362	1	0.063	0.108	0.045
Tmem245	0.23177786043935	-0.659441006189658	1	0.079	0.133	0.054
Wwox	0.231940788729517	-0.300297760271472	1	0.276	0.361	0.085
Btaf1	0.232003540452039	0.670599736299158	1	0.126	0.072	0.054
Ube2e1	0.233516393070948	-1.06933731647018	1	0.055	0.096	0.041
Ifnar2	0.23392439854976	0.57984926111466	1	0.11	0.06	0.05
Atp9b	0.234317704421014	-0.376724696783601	1	0.11	0.169	0.059
Itch	0.234335520252172	-0.270382722265356	1	0.26	0.337	0.077
Pcdh18	0.234677893579291	-0.842616082795653	1	0.063	0.108	0.045
Jmy	0.23556419668728	-1.03564928770691	1	0.055	0.096	0.041
Slc38a2	0.236617342579202	-0.70415245045902	1	0.063	0.108	0.045
Eps15	0.236776308754869	0.65650628925829	1	0.213	0.157	0.056
Cacna2d1	0.237624675954595	-1.4257816915956	1	0.055	0.096	0.041
Rbm39	0.237834694878283	-0.261502107743107	1	0.591	0.687	0.0960000000000001
Tom1l2	0.238229261845597	-0.371638703289831	1	0.094	0.145	0.051
Mapkbp1	0.238540651300115	-0.681258859316887	1	0.071	0.12	0.049
Tab2	0.238818911992375	-0.556998805268171	1	0.079	0.133	0.054
Chd4	0.238843174720635	0.337264291020976	1	0.252	0.181	0.071
Sdccag8	0.239547037263238	-0.85482065303998	1	0.063	0.108	0.045
Snrnp70	0.239774556830833	-0.478206628304308	1	0.11	0.169	0.059
Cdk15	0.239965074787879	2.57782818362563	1	0.039	0.012	0.027
Cyb5r1	0.239965074787879	2.09148978919543	1	0.039	0.012	0.027
Pcid2	0.239965074787879	2.34065101892959	1	0.039	0.012	0.027
Asb8	0.239965074787879	2.4372741842351	1	0.039	0.012	0.027
Def6	0.239965074787879	1.74860993907394	1	0.039	0.012	0.027
Zfp36l2	0.239965074787879	2.2288536354023	1	0.039	0.012	0.027
BC031181	0.239965074787879	2.24683507064643	1	0.039	0.012	0.027
Stim2	0.24009818997595	0.499347491851689	1	0.244	0.181	0.063
Tut4	0.240177801073621	-0.351282681816172	1	0.126	0.181	0.055
Rab31	0.240561861351195	-0.571607576168961	1	0.11	0.169	0.059
Ano1	0.241369980668845	0.463747554040875	1	0.543	0.482	0.0610000000000001
Wwp1	0.241783750288904	-0.702457966006955	1	0.055	0.096	0.041
Cav1	0.242871688295777	-1.55044056106665	1	0.047	0.084	0.037
Ggt5	0.243094773275693	0.460139138666227	1	0.236	0.169	0.067
Arpc5	0.243200015548193	1.65784389761384	1	0.039	0.012	0.027
Mtfr1	0.243200015548193	1.83925461595932	1	0.039	0.012	0.027
Tceanc2	0.243200015548193	2.07223383050336	1	0.039	0.012	0.027
AU040320	0.243200015548193	1.90848274143613	1	0.039	0.012	0.027
Slc6a20b	0.243200015548193	1.79021479095709	1	0.039	0.012	0.027
Hnrnpab	0.243200015548193	1.96612737234629	1	0.039	0.012	0.027
Snap29	0.243200015548193	1.8335438750601	1	0.039	0.012	0.027
Dtna	0.243200015548193	2.47432127344805	1	0.039	0.012	0.027
Vps51	0.243200015548193	2.45360927845033	1	0.039	0.012	0.027
Calhm2	0.243200015548193	2.20126595104436	1	0.039	0.012	0.027
Smc3	0.243200015548193	1.83258084318037	1	0.039	0.012	0.027
Gpkow	0.243200015548193	2.11274519687603	1	0.039	0.012	0.027
Mtcp1	0.243200015548193	2.07979227732659	1	0.039	0.012	0.027
Kmt5b	0.243363998954641	0.614333153216664	1	0.189	0.133	0.056
Gsk3b	0.243466403218522	-1.21411907284257	1	0.134	0.181	0.047
Kcnab1	0.243513033527315	-0.774657156538196	1	0.181	0.241	0.06
Sorbs2	0.243755081509628	-0.508303750508199	1	0.181	0.253	0.072
Fnip1	0.243882388394807	-0.745297218768955	1	0.055	0.096	0.041
Scaf8	0.244727762207645	-0.655742162910924	1	0.126	0.181	0.055
Setd2	0.244989630861077	-0.747513213006771	1	0.094	0.145	0.051
Pibf1	0.245321276743904	0.432167378294529	1	0.157	0.096	0.061
Zfp521	0.245993788219201	-0.941304315743562	1	0.055	0.096	0.041
Cnot9	0.246465484281987	2.10743778964912	1	0.039	0.012	0.027
Timm17a	0.246465484281987	1.64873844139137	1	0.039	0.012	0.027
Dapp1	0.246465484281987	1.76241990098686	1	0.039	0.012	0.027
Farsa	0.246465484281987	1.78476962428317	1	0.039	0.012	0.027
Prdm1	0.246465484281987	1.64103693259221	1	0.039	0.012	0.027
Rdm1	0.246465484281987	1.52978350895318	1	0.039	0.012	0.027
Lman2	0.246465484281987	1.75056721590548	1	0.039	0.012	0.027
Trim23	0.246465484281987	1.73936069176636	1	0.039	0.012	0.027
Ipo11	0.246465484281987	2.04713774046379	1	0.039	0.012	0.027
Cenpj	0.246465484281987	1.67387130109541	1	0.039	0.012	0.027
Mzt1	0.246465484281987	1.79384186697881	1	0.039	0.012	0.027
Kmt2d	0.246465484281987	1.65061340087174	1	0.039	0.012	0.027
Cggbp1	0.246465484281987	1.67880290868379	1	0.039	0.012	0.027
Usp14	0.246465484281987	1.91759877314025	1	0.039	0.012	0.027
Cds2	0.246484518583645	-0.51918002562367	1	0.063	0.108	0.045
Zzef1	0.246484518583645	-0.756745813044748	1	0.063	0.108	0.045
Slc22a8	0.24662906329584	0.580243959634422	1	0.299	0.241	0.058
Smg7	0.246700052677548	-0.713386841027202	1	0.094	0.145	0.051
Gnas	0.246720439983921	-0.447106994639465	1	0.283	0.361	0.078
Creb3l2	0.247424822796557	0.603544005445093	1	0.165	0.108	0.057
Stim1	0.247527027781672	0.497830343713269	1	0.26	0.193	0.067
Egfr	0.248492063792145	-0.286614585424795	1	0.063	0.108	0.045
Spred2	0.248915939629521	-0.670418935290954	1	0.102	0.157	0.055
Zfp362	0.249282103442558	-0.592871393527022	1	0.094	0.145	0.051
Rhoq	0.249668208229141	-1.27834047181429	1	0.047	0.084	0.037
Midn	0.249759713817121	1.60521247491186	1	0.039	0.012	0.027
Disp1	0.249761555562894	1.47416540553899	1	0.039	0.012	0.027
Phyhd1	0.249761555562894	1.4927590643233	1	0.039	0.012	0.027
Kif3b	0.249761555562894	1.52694707648743	1	0.039	0.012	0.027
Nfs1	0.249761555562894	1.34474095465285	1	0.039	0.012	0.027
Sclt1	0.249761555562894	1.99434193618458	1	0.039	0.012	0.027
Htt	0.249761555562894	1.40552929066403	1	0.039	0.012	0.027
Cog4	0.249761555562894	1.4997457783003	1	0.039	0.012	0.027
Rps24	0.249761555562894	1.43902561443129	1	0.039	0.012	0.027
Khnyn	0.249761555562894	1.5379393419231	1	0.039	0.012	0.027
Nsun3	0.249761555562894	1.44944091320488	1	0.039	0.012	0.027
Itga1	0.250087741219741	0.241547101973313	1	0.795	0.723	0.0720000000000001
Atf2	0.250420757077293	-0.933821065878944	1	0.087	0.133	0.046
Tbx15	0.250460912186863	1.04024796376857	1	0.244	0.193	0.051
4930503L19Rik	0.250653989227621	0.297603948170172	1	0.094	0.048	0.046
Gpbp1	0.251063888391828	-0.583990666173918	1	0.134	0.193	0.059
Ylpm1	0.251962970453887	-1.35591990413763	1	0.047	0.084	0.037
Supt3	0.252226584834073	-0.762025547952723	1	0.087	0.133	0.046
Pgm5	0.252404756255798	-1.02037769572883	1	0.055	0.096	0.041
Ints6	0.252541397612474	-0.544600963523368	1	0.063	0.108	0.045
Efcab2	0.253088300680273	1.20239573365922	1	0.039	0.012	0.027
Mrps21	0.253088300680273	1.21208513477814	1	0.039	0.012	0.027
Anp32b	0.253088300680273	1.23113524746561	1	0.039	0.012	0.027
5730480H06Rik	0.253088300680273	1.38760580220843	1	0.039	0.012	0.027
Washc2	0.253088300680273	1.28743851237746	1	0.039	0.012	0.027
Sec23ip	0.253088300680273	1.08603407574369	1	0.039	0.012	0.027
Alg9	0.253088300680273	1.20582922107303	1	0.039	0.012	0.027
Enpp2	0.253088300680273	1.29147897958585	1	0.039	0.012	0.027
Riok3	0.253088300680273	1.41422052407125	1	0.039	0.012	0.027
Htatsf1	0.253088300680273	1.18447329529292	1	0.039	0.012	0.027
Wapl	0.253478434988862	-0.398326552307049	1	0.244	0.313	0.069
Ccar1	0.253950233907392	-0.438473765877188	1	0.102	0.157	0.055
Gtdc1	0.25427239880199	-0.73993017963585	1	0.047	0.084	0.037
Nsd1	0.254313215888438	-0.324268479326597	1	0.417	0.494	0.077
Cnnm3	0.254658502684468	3.06831246890908	1	0.016	0	0.016
Pms1	0.254658502684468	4.00173780692342	1	0.016	0	0.016
Gtf3c3	0.254658502684468	3.3973560769703	1	0.016	0	0.016
Fastkd2	0.254658502684468	3.16100795550006	1	0.016	0	0.016
Zfp142	0.254658502684468	3.37963342150133	1	0.016	0	0.016
Ramp1	0.254658502684468	3.26629569923446	1	0.016	0	0.016
Steap3	0.254658502684468	4.10268953892877	1	0.016	0	0.016
Mcm6	0.254658502684468	3.77574599418315	1	0.016	0	0.016
Ikbke	0.254658502684468	3.26259250201691	1	0.016	0	0.016
Tsen15	0.254658502684468	3.44101243379305	1	0.016	0	0.016
Ncstn	0.254658502684468	3.20554996898353	1	0.016	0	0.016
Lpgat1	0.254658502684468	3.3102778148676	1	0.016	0	0.016
Pfkfb3	0.254658502684468	4.21003979359829	1	0.016	0	0.016
Skida1	0.254658502684468	3.3290408335858	1	0.016	0	0.016
Commd3	0.254658502684468	3.58653283747116	1	0.016	0	0.016
Arrdc1	0.254658502684468	3.1968214079841	1	0.016	0	0.016
Rexo4	0.254658502684468	3.06831246890908	1	0.016	0	0.016
Rxra	0.254658502684468	4.09315057913893	1	0.016	0	0.016
Col5a1	0.254658502684468	4.43896582270696	1	0.016	0	0.016
Sestd1	0.254658502684468	3.5810438034946	1	0.016	0	0.016
Tspan18	0.254658502684468	4.30340245526617	1	0.016	0	0.016
Cd59a	0.254658502684468	3.90043678995752	1	0.016	0	0.016
Blvra	0.254658502684468	3.89043740716665	1	0.016	0	0.016
Tmem230	0.254658502684468	3.5624882395423	1	0.016	0	0.016
Trmt6	0.254658502684468	3.17005986688607	1	0.016	0	0.016
Mkks	0.254658502684468	4.02806458814394	1	0.016	0	0.016
Mgme1	0.254658502684468	4.09788021566344	1	0.016	0	0.016
Polr3f	0.254658502684468	3.62703528980366	1	0.016	0	0.016
Tcf15	0.254658502684468	4.24197593148538	1	0.016	0	0.016
Foxs1	0.254658502684468	3.8999829633953	1	0.016	0	0.016
Pdrg1	0.254658502684468	4.25004898883515	1	0.016	0	0.016
Plagl2	0.254658502684468	3.95752969436619	1	0.016	0	0.016
Slc2a10	0.254658502684468	4.03398545175466	1	0.016	0	0.016
Ripor3	0.254658502684468	4.39384746809512	1	0.016	0	0.016
Rtf2	0.254658502684468	4.02170130005038	1	0.016	0	0.016
Gm14296	0.254658502684468	3.17133508105313	1	0.016	0	0.016
Gm14410	0.254658502684468	3.21826141580903	1	0.016	0	0.016
Ogfr	0.254658502684468	3.99450129974623	1	0.016	0	0.016
Uckl1	0.254658502684468	3.79466828207054	1	0.016	0	0.016
Myef2l	0.254658502684468	4.24143034284793	1	0.016	0	0.016
Car2	0.254658502684468	3.81675067046694	1	0.016	0	0.016
Ufm1	0.254658502684468	3.24902102114054	1	0.016	0	0.016
Postn	0.254658502684468	3.80582085485468	1	0.016	0	0.016
Serp1	0.254658502684468	3.97605826030094	1	0.016	0	0.016
Mfsd1	0.254658502684468	4.21495645280542	1	0.016	0	0.016
Tsacc	0.254658502684468	3.59760778218524	1	0.016	0	0.016
Ubqln4	0.254658502684468	4.50287682941314	1	0.016	0	0.016
Mtx1	0.254658502684468	3.3851797541035	1	0.016	0	0.016
Ube2q1	0.254658502684468	3.55065518228366	1	0.016	0	0.016
Il6ra	0.254658502684468	4.14720326558178	1	0.016	0	0.016
Rps27	0.254658502684468	3.86497327051609	1	0.016	0	0.016
S100a11	0.254658502684468	3.36030580521547	1	0.016	0	0.016
Zfp687	0.254658502684468	3.74891908317381	1	0.016	0	0.016
Bnipl	0.254658502684468	4.24684812158649	1	0.016	0	0.016
Dclre1b	0.254658502684468	3.78115184651372	1	0.016	0	0.016
Slc16a1	0.254658502684468	3.82177678482202	1	0.016	0	0.016
Fnbp1l	0.254658502684468	3.22587958406103	1	0.016	0	0.016
Lamtor3	0.254658502684468	3.24902102114054	1	0.016	0	0.016
Gbp2b	0.254658502684468	3.55755899092794	1	0.016	0	0.016
Bcl10	0.254658502684468	4.22212954931051	1	0.016	0	0.016
Samd13	0.254658502684468	3.48997097491107	1	0.016	0	0.016
Ifi44	0.254658502684468	3.86216486494613	1	0.016	0	0.016
Tmem67	0.254658502684468	3.44866077459447	1	0.016	0	0.016
Zbtb5	0.254658502684468	3.21826141580903	1	0.016	0	0.016
Msantd3	0.254658502684468	3.26259250201691	1	0.016	0	0.016
Cyp2j9	0.254658502684468	3.83384955241194	1	0.016	0	0.016
E130114P18Rik	0.254658502684468	4.21573753361827	1	0.016	0	0.016
Lepr	0.254658502684468	4.40670723285041	1	0.016	0	0.016
Glis1	0.254658502684468	3.36061205074284	1	0.016	0	0.016
Ipp	0.254658502684468	3.93009810621246	1	0.016	0	0.016
Ccdc163	0.254658502684468	4.22079106939957	1	0.016	0	0.016
Zmpste24	0.254658502684468	5.29655742156763	1	0.016	0	0.016
Rhbdl2	0.254658502684468	3.87166514998372	1	0.016	0	0.016
Yrdc	0.254658502684468	3.76052201211757	1	0.016	0	0.016
Gnl2	0.254658502684468	3.43779858616111	1	0.016	0	0.016
Clspn	0.254658502684468	4.10981913016838	1	0.016	0	0.016
Smim12	0.254658502684468	3.20310053392071	1	0.016	0	0.016
Sync	0.254658502684468	3.85927705250335	1	0.016	0	0.016
Tmem39b	0.254658502684468	3.10240167272097	1	0.016	0	0.016
Rcc1	0.254658502684468	3.59952808125391	1	0.016	0	0.016
Zfp46	0.254658502684468	3.84086085425045	1	0.016	0	0.016
C1qa	0.254658502684468	4.39517526876565	1	0.016	0	0.016
Wnt4	0.254658502684468	4.12299284023354	1	0.016	0	0.016
Padi1	0.254658502684468	4.33647588785025	1	0.016	0	0.016
Casz1	0.254658502684468	3.38378787784405	1	0.016	0	0.016
Lzic	0.254658502684468	4.24782330366034	1	0.016	0	0.016
Cep104	0.254658502684468	3.76806220606298	1	0.016	0	0.016
Cptp	0.254658502684468	4.23534595614127	1	0.016	0	0.016
Ints11	0.254658502684468	3.39007938945404	1	0.016	0	0.016
Isg15	0.254658502684468	4.48017751294475	1	0.016	0	0.016
Dbf4	0.254658502684468	3.8041417327211	1	0.016	0	0.016
Abhd1	0.254658502684468	3.84449434938602	1	0.016	0	0.016
Fosl2	0.254658502684468	4.22028323137453	1	0.016	0	0.016
Pisd	0.254658502684468	4.09199463710679	1	0.016	0	0.016
Msantd1	0.254658502684468	3.31554398374431	1	0.016	0	0.016
Txk	0.254658502684468	4.15035359336706	1	0.016	0	0.016
Dcun1d4	0.254658502684468	3.22587958406103	1	0.016	0	0.016
Exoc1	0.254658502684468	3.33882626416111	1	0.016	0	0.016
Gbp6	0.254658502684468	4.46057340654338	1	0.016	0	0.016
Idua	0.254658502684468	3.96000371984018	1	0.016	0	0.016
Srrd	0.254658502684468	4.35051565593428	1	0.016	0	0.016
Kctd10	0.254658502684468	4.3120126617757	1	0.016	0	0.016
Mphosph9	0.254658502684468	3.45102480873634	1	0.016	0	0.016
Mettl27	0.254658502684468	3.5764945150556	1	0.016	0	0.016
Mdh2	0.254658502684468	3.43568967575952	1	0.016	0	0.016
Hspb1	0.254658502684468	4.19633176010695	1	0.016	0	0.016
Lrwd1	0.254658502684468	3.81243434844538	1	0.016	0	0.016
Ift22	0.254658502684468	3.61699601117917	1	0.016	0	0.016
Ufsp1	0.254658502684468	3.86834491419312	1	0.016	0	0.016
Trip6	0.254658502684468	3.81633943682357	1	0.016	0	0.016
Irs3	0.254658502684468	4.01977574059444	1	0.016	0	0.016
Mepce	0.254658502684468	3.96239573243126	1	0.016	0	0.016
C130050O18Rik	0.254658502684468	3.39007938945404	1	0.016	0	0.016
Micall2	0.254658502684468	3.99215657839572	1	0.016	0	0.016
Mafk	0.254658502684468	4.3300621886479	1	0.016	0	0.016
Nudt1	0.254658502684468	3.7961239555969	1	0.016	0	0.016
Samd9l	0.254658502684468	3.14381027063312	1	0.016	0	0.016
Pon3	0.254658502684468	4.08329651320509	1	0.016	0	0.016
Pdia4	0.254658502684468	3.5298935971553	1	0.016	0	0.016
Zfp775	0.254658502684468	4.30269487666752	1	0.016	0	0.016
Gimap9	0.254658502684468	3.93133083886794	1	0.016	0	0.016
Thnsl2	0.254658502684468	4.16419077387803	1	0.016	0	0.016
Polr1a	0.254658502684468	3.23703423021754	1	0.016	0	0.016
Dctn1	0.254658502684468	3.1968214079841	1	0.016	0	0.016
Stambp	0.254658502684468	3.20310053392071	1	0.016	0	0.016
Mcm2	0.254658502684468	4.28766028013326	1	0.016	0	0.016
Shq1	0.254658502684468	3.56193403540731	1	0.016	0	0.016
Lmcd1	0.254658502684468	3.81119322935669	1	0.016	0	0.016
Phc1	0.254658502684468	4.04058157769612	1	0.016	0	0.016
C1ra	0.254658502684468	3.26259250201691	1	0.016	0	0.016
Spsb2	0.254658502684468	4.10663454482208	1	0.016	0	0.016
Usp5	0.254658502684468	3.23203377022805	1	0.016	0	0.016
Nop2	0.254658502684468	4.29406546483498	1	0.016	0	0.016
Ltbr	0.254658502684468	4.57518867844585	1	0.016	0	0.016
Magohb	0.254658502684468	3.8676901686581	1	0.016	0	0.016
Ddx47	0.254658502684468	3.17618077293006	1	0.016	0	0.016
Plekha5	0.254658502684468	3.38378787784405	1	0.016	0	0.016
Leng1	0.254658502684468	4.25752445560818	1	0.016	0	0.016
Rdh13	0.254658502684468	5.19050448246351	1	0.016	0	0.016
Isoc2a	0.254658502684468	5.25031813078794	1	0.016	0	0.016
Mark4	0.254658502684468	3.31619551956093	1	0.016	0	0.016
Zfp112	0.254658502684468	3.20310053392071	1	0.016	0	0.016
Zfp235	0.254658502684468	3.69353264635038	1	0.016	0	0.016
Dmac2	0.254658502684468	4.28436920387185	1	0.016	0	0.016
Map3k10	0.254658502684468	3.86494197373916	1	0.016	0	0.016
Psmc4	0.254658502684468	3.33425103775453	1	0.016	0	0.016
Dll3	0.254658502684468	4.49648734710625	1	0.016	0	0.016
Proser3	0.254658502684468	4.11482836016601	1	0.016	0	0.016
Ffar2	0.254658502684468	4.26166358928106	1	0.016	0	0.016
Bcl2l12	0.254658502684468	3.72746284703294	1	0.016	0	0.016
Nosip	0.254658502684468	3.95856135795071	1	0.016	0	0.016
Hrc	0.254658502684468	4.44055681737534	1	0.016	0	0.016
Mkrn3	0.254658502684468	4.35224978932668	1	0.016	0	0.016
Fan1	0.254658502684468	4.02445887602906	1	0.016	0	0.016
Pcsk6	0.254658502684468	3.29036807100006	1	0.016	0	0.016
Gdpgp1	0.254658502684468	4.14618381756595	1	0.016	0	0.016
Stard5	0.254658502684468	4.32558715348731	1	0.016	0	0.016
Rhog	0.254658502684468	4.17769792215338	1	0.016	0	0.016
Cavin3	0.254658502684468	4.25318174360911	1	0.016	0	0.016
Cyp2r1	0.254658502684468	5.0625340736315	1	0.016	0	0.016
Eif3c	0.254658502684468	3.77549245882305	1	0.016	0	0.016
Cdipt	0.254658502684468	3.69636054977155	1	0.016	0	0.016
9130019O22Rik	0.254658502684468	3.92884111886042	1	0.016	0	0.016
Orai3	0.254658502684468	4.15035359336706	1	0.016	0	0.016
Abraxas2	0.254658502684468	3.12812762768905	1	0.016	0	0.016
Adam12	0.254658502684468	4.06786887024926	1	0.016	0	0.016
Ebf3	0.254658502684468	3.79506349543131	1	0.016	0	0.016
Paox	0.254658502684468	4.11427947680079	1	0.016	0	0.016
Ifitm5	0.254658502684468	4.62623926760763	1	0.016	0	0.016
Lrrc56	0.254658502684468	4.14492804744731	1	0.016	0	0.016
Mcoln1	0.254658502684468	3.22213358900482	1	0.016	0	0.016
Tubgcp3	0.254658502684468	3.84485197098991	1	0.016	0	0.016
Asah1	0.254658502684468	3.76912873220488	1	0.016	0	0.016
Ddx60	0.254658502684468	4.31986164197663	1	0.016	0	0.016
Msmo1	0.254658502684468	5.11297742944036	1	0.016	0	0.016
Zfp964	0.254658502684468	3.69219720971564	1	0.016	0	0.016
Zfp330	0.254658502684468	3.8152917276916	1	0.016	0	0.016
Tecr	0.254658502684468	4.59775739513122	1	0.016	0	0.016
Zswim4	0.254658502684468	4.00458009863529	1	0.016	0	0.016
Rnaseh2a	0.254658502684468	3.12812762768905	1	0.016	0	0.016
Tnpo2	0.254658502684468	3.16491585574473	1	0.016	0	0.016
Amfr	0.254658502684468	3.66469419337235	1	0.016	0	0.016
Nudt21	0.254658502684468	4.22846542535996	1	0.016	0	0.016
Herpud1	0.254658502684468	4.36551408385843	1	0.016	0	0.016
Nip7	0.254658502684468	4.0905281703801	1	0.016	0	0.016
Phlpp2	0.254658502684468	3.96168114952791	1	0.016	0	0.016
Mthfsd	0.254658502684468	3.4449940857745	1	0.016	0	0.016
Vps9d1	0.254658502684468	3.5785427450105	1	0.016	0	0.016
Abcb10	0.254658502684468	4.16303092292874	1	0.016	0	0.016
Ttc13	0.254658502684468	3.41936454690617	1	0.016	0	0.016
Disc1	0.254658502684468	3.80821923703622	1	0.016	0	0.016
Jrkl	0.254658502684468	3.73753552942295	1	0.016	0	0.016
Mrpl4	0.254658502684468	3.77983163055973	1	0.016	0	0.016
Ecsit	0.254658502684468	3.77751930549512	1	0.016	0	0.016
Kirrel3	0.254658502684468	4.68524353448443	1	0.016	0	0.016
Tirap	0.254658502684468	4.34111715457998	1	0.016	0	0.016
Poglut3	0.254658502684468	3.90389484655059	1	0.016	0	0.016
Tspan3	0.254658502684468	3.55065518228366	1	0.016	0	0.016
Fam219b	0.254658502684468	3.92845651689152	1	0.016	0	0.016
Loxl1	0.254658502684468	3.69566851777115	1	0.016	0	0.016
Slc51b	0.254658502684468	3.8088886042627	1	0.016	0	0.016
Myzap	0.254658502684468	3.73753552942295	1	0.016	0	0.016
Rsl24d1	0.254658502684468	3.3794107521289	1	0.016	0	0.016
Cyb5r4	0.254658502684468	3.83883857351973	1	0.016	0	0.016
Slc9a9	0.254658502684468	4.75645318673158	1	0.016	0	0.016
Mrps22	0.254658502684468	3.79270298840895	1	0.016	0	0.016
Cep70	0.254658502684468	4.05276098672742	1	0.016	0	0.016
Inhca	0.254658502684468	4.21570055049125	1	0.016	0	0.016
Naa80	0.254658502684468	3.68118115290375	1	0.016	0	0.016
Usp19	0.254658502684468	4.10533305796396	1	0.016	0	0.016
Pfkfb4	0.254658502684468	3.32854263720787	1	0.016	0	0.016
Ccdc51	0.254658502684468	3.91663864962141	1	0.016	0	0.016
Crtap	0.254658502684468	4.37637466137813	1	0.016	0	0.016
Slc25a38	0.254658502684468	3.99704806581118	1	0.016	0	0.016
Ppp2r3d	0.254658502684468	3.83726840406962	1	0.016	0	0.016
Hint3	0.254658502684468	4.29834320604569	1	0.016	0	0.016
Cd164	0.254658502684468	3.43458706764954	1	0.016	0	0.016
Nus1	0.254658502684468	3.1968214079841	1	0.016	0	0.016
Ccdc138	0.254658502684468	3.78444916004676	1	0.016	0	0.016
Macroh2a2	0.254658502684468	4.3762437561782	1	0.016	0	0.016
Rab36	0.254658502684468	3.22213358900482	1	0.016	0	0.016
Zfp280b	0.254658502684468	4.24782330366034	1	0.016	0	0.016
Nr1h4	0.254658502684468	4.27507610362754	1	0.016	0	0.016
Dcn	0.254658502684468	4.17696775912723	1	0.016	0	0.016
