gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Slc1a3	0.074819119851602	-0.358401274901334	1	0.234	0.253	0.019
Psen1	0.0749135902003993	0.238961717779663	1	0.145	0.123	0.022
Uchl3	0.0749674684259692	0.330607362031093	1	0.052	0.039	0.013
Kif20b	0.0750196281830778	-1.08079829333624	1	0.004	0.01	0.006
Mtus1	0.0750210591229405	0.149083351101322	1	0.233	0.203	0.03
Macrod2	0.0750959706239878	0.191582602946225	1	0.194	0.169	0.025
Dcun1d2	0.0751111584108767	0.514930793098877	1	0.035	0.024	0.011
Zfp626	0.0752395621843127	0.753272156162045	1	0.022	0.014	0.008
Plrg1	0.0753682149873296	0.510303250181362	1	0.015	0.008	0.007
Mapk3	0.0754307412348291	-0.518845889390042	1	0.037	0.05	0.013
Pex19	0.0756163317190073	0.625495282190762	1	0.014	0.007	0.007
Adgrv1	0.07566751850598	-0.535050820251933	1	0.061	0.075	0.014
Mtif2	0.0757474729222689	-0.620088722178934	1	0.027	0.038	0.011
Ipo5	0.0757936118178707	-0.867566191332204	1	0.01	0.018	0.008
Sgta	0.075820930568914	-0.763623741906045	1	0.039	0.051	0.012
Ppp6r3	0.0759433840202222	0.119439921713786	1	0.21	0.183	0.027
Ccnyl1	0.0759488379456428	0.190834545479548	1	0.106	0.087	0.019
Slc7a6os	0.0760226790308103	0.309786294296378	1	0.029	0.019	0.01
Nisch	0.0764785774078428	0.113240603572731	1	0.112	0.091	0.021
Med26	0.0765514524801102	0.275639880967797	1	0.049	0.036	0.013
Cdc14b	0.0767331765672999	0.541026766456964	1	0.031	0.021	0.01
Slc66a1	0.0769330772734213	0.398699355688179	1	0.039	0.028	0.011
Rpf1	0.0769439178849967	-0.774803345585965	1	0.014	0.022	0.008
Zbed6	0.0770001592489814	0.360438636219951	1	0.064	0.05	0.014
Erich3	0.077090704575166	0.89553601363634	1	0.02	0.012	0.008
Ube2q2	0.0771015912689959	0.249245118009946	1	0.057	0.042	0.015
Zfp777	0.0771313940388444	-0.787733340517291	1	0.01	0.018	0.008
Ddx24	0.0772466601186868	0.508071750264302	1	0.037	0.026	0.011
Mcam	0.0773381010223889	0.246942564017122	1	0.099	0.08	0.019
Ldlrap1	0.0775332507895634	0.431447987891824	1	0.044	0.032	0.012
Kpna1	0.0775904906061417	0.661639561470273	1	0.027	0.018	0.009
Zzz3	0.0778934650366471	0.136442266355142	1	0.246	0.219	0.027
Exoc6	0.0779327484872682	0.400515767783169	1	0.081	0.065	0.016
Rngtt	0.0779916724083524	0.138847856413348	1	0.216	0.192	0.024
Pnpla6	0.0783284792722757	0.380739592116485	1	0.031	0.021	0.01
Zbtb43	0.0783570077180379	-0.839876969902146	1	0.01	0.017	0.007
Rps8	0.0784705852329037	0.713895432396547	1	0.021	0.013	0.008
P2rx4	0.0785813110520473	-0.33092605107222	1	0.083	0.099	0.016
Birc6	0.0785886812971953	-0.217794458103879	1	0.277	0.292	0.015
Gabarap	0.0785930221279072	-0.778175128374853	1	0.019	0.028	0.009
Ndrg1	0.0787416157970889	0.112694599499479	1	0.247	0.217	0.03
Ufsp2	0.078771233659389	0.562635327481043	1	0.034	0.023	0.011
Cldn14	0.0788727452559742	-0.21131525224601	1	0.15	0.172	0.022
Snrpb2	0.0789014865310527	0.567524746191637	1	0.026	0.017	0.009
Lrif1	0.079052026628063	-0.398951981830985	1	0.06	0.075	0.015
Cript	0.0792108324592458	0.533662603369231	1	0.03	0.02	0.01
Vps4b	0.0792236830408685	0.251658143128399	1	0.121	0.101	0.02
Sh3bgrl	0.079238646401041	0.346970212536629	1	0.047	0.035	0.012
Phykpl	0.0793826137355027	0.569603807661031	1	0.026	0.017	0.009
Akr1a1	0.079388156108328	0.494474035477981	1	0.03	0.02	0.01
Vac14	0.079438959096373	0.480104091538095	1	0.043	0.031	0.012
Rest	0.0796656576183762	0.458441133138538	1	0.031	0.021	0.01
Bahcc1	0.0798817445269724	-0.710920335258033	1	0.019	0.029	0.01
Zfp488	0.0801079041180148	-0.692651956111013	1	0.019	0.029	0.01
Tmem209	0.080192939681485	-0.436697134302565	1	0.045	0.058	0.013
Smarca5	0.080419382580776	0.110001755375017	1	0.119	0.099	0.02
Ccnl1	0.0805254388759844	0.122444873410241	1	0.193	0.167	0.026
Slc15a2	0.0805459771011177	-0.407374984456296	1	0.02	0.029	0.009
Usp30	0.0806097992089317	-0.367826689978949	1	0.076	0.092	0.016
Zc3h15	0.0807036503546972	0.411454627024516	1	0.043	0.031	0.012
Coil	0.080948844084742	-1.00275532209275	1	0.018	0.027	0.009
Ergic2	0.0809610372653799	0.456941984738188	1	0.04	0.029	0.011
Cct4	0.0809789311985279	0.736726561521761	1	0.028	0.019	0.009
Patz1	0.0810344915767746	0.347619142436718	1	0.067	0.053	0.014
Pcmtd2	0.0811162995426872	0.426674706016658	1	0.043	0.031	0.012
Kat6a	0.0811839844785579	-0.225872133974525	1	0.262	0.282	0.02
Crk	0.0812344176919447	0.305360083007462	1	0.067	0.052	0.015
Rnf41	0.0814048463000482	0.61747258073047	1	0.026	0.017	0.009
Epn1	0.0814758136032558	-0.588625884972824	1	0.019	0.029	0.01
Cenpo	0.0815146685496396	0.49447945397953	1	0.029	0.02	0.009
Adamts20	0.0815571545308263	0.228839400575023	1	0.162	0.139	0.023
Brox	0.0816889674260796	0.437644108126958	1	0.034	0.023	0.011
Map2k7	0.0817554529753164	0.538902086649553	1	0.02	0.012	0.008
Dffa	0.0817774015666417	-0.808302371654551	1	0.013	0.02	0.007
Zfp74	0.0819352432699339	0.216954483299906	1	0.057	0.043	0.014
Btf3l4	0.0819354504763952	0.46981651491599	1	0.033	0.023	0.01
Kctd3	0.0821493992928417	-0.195025949412467	1	0.384	0.4	0.016
Sec14l1	0.0821895773388157	0.6778975176922	1	0.03	0.02	0.01
Tgs1	0.0822551392060758	0.604194885680339	1	0.038	0.027	0.011
Pcyt1a	0.082330508695616	0.224179572480908	1	0.11	0.091	0.019
Tamm41	0.0823529940689996	-0.926983930580531	1	0.009	0.016	0.007
Zfp207	0.0823873005889643	0.212872842613949	1	0.117	0.097	0.02
Smim19	0.0824587842072534	-0.786789496318593	1	0.019	0.028	0.009
Slc5a11	0.0824762065065183	0.289089699446978	1	0.041	0.029	0.012
Rps6ka1	0.082513476998204	0.240739994810865	1	0.037	0.026	0.011
1110059E24Rik	0.0825616368276831	0.172822694763995	1	0.146	0.123	0.023
Fbxl4	0.0828123223813343	-0.378796801477986	1	0.078	0.094	0.016
Gcc2	0.0829251837054014	0.25866176356692	1	0.067	0.052	0.015
Amd1	0.0829275174922042	0.172429603103067	1	0.216	0.189	0.027
Dpy19l4	0.0829308505699082	0.354094396662697	1	0.073	0.057	0.016
Rnf43	0.0831416828746857	0.232839236931555	1	0.151	0.129	0.022
Hsf1	0.0832077049494972	0.611857904392163	1	0.028	0.019	0.009
Nek4	0.0832080685382416	0.638598400018132	1	0.019	0.012	0.007
Erbin	0.0833239939990601	-0.116496818825375	1	0.813	0.798	0.0149999999999999
Ap4m1	0.0834792485840551	-0.74552320698854	1	0.009	0.016	0.007
Dync2h1	0.0835425076452645	-0.726908756412732	1	0.016	0.025	0.009
Shisa4	0.0838081862642121	-0.219477532367579	1	0.211	0.232	0.021
Ccnc	0.0838440716738822	-0.75149168111198	1	0.021	0.031	0.01
Etnk1	0.0840324494402288	-0.323677819682198	1	0.083	0.099	0.016
Klf15	0.0840940220679361	0.495928060761734	1	0.029	0.02	0.009
Epm2aip1	0.0845585474143496	-0.424598091346332	1	0.065	0.08	0.015
Frs2	0.084598784966667	0.272560414156889	1	0.085	0.068	0.017
Dctn1	0.0846500970628965	-0.591001944674586	1	0.031	0.042	0.011
Hsph1	0.0848595155545221	-1.04289013048326	1	0.009	0.015	0.006
Ptgr2	0.0851807038804454	-0.700094337488052	1	0.021	0.031	0.01
Nasp	0.0852251522186785	0.322991951258906	1	0.083	0.067	0.016
Pot1b	0.085234158684563	-0.336055025795247	1	0.107	0.125	0.018
Msn	0.0853962622191505	0.55701997543321	1	0.025	0.016	0.009
R3hcc1	0.085757413579254	-0.742148796612421	1	0.013	0.02	0.007
Ip6k2	0.0859895200247898	0.902599451629865	1	0.017	0.01	0.007
Aak1	0.0863039516265851	0.667801783014264	1	0.035	0.025	0.01
Trappc11	0.0865642350126242	-0.81644844423083	1	0.018	0.026	0.008
Erg28	0.0865908428956179	-0.793331073163349	1	0.034	0.045	0.011
Kcna6	0.0866425880570711	0.129596195020668	1	0.299	0.267	0.032
Slc13a3	0.0867532865789764	0.601399064318234	1	0.017	0.01	0.007
Tsg101	0.0867942571098549	0.142133210694724	1	0.073	0.057	0.016
Klhl13	0.0869050004285742	0.754780032044173	1	0.03	0.02	0.01
Frmd8	0.0871295873417503	0.123112287938858	1	0.193	0.167	0.026
Zfp644	0.0872039404614031	0.215351141319663	1	0.166	0.143	0.023
Extl3	0.0872316528628384	-0.378853661546657	1	0.137	0.154	0.017
Hdac11	0.0872781790653505	0.22280243743682	1	0.112	0.094	0.018
Ctdspl	0.087391027192354	0.334999741350163	1	0.061	0.048	0.013
Tmx1	0.0875386054704628	0.761941262517692	1	0.017	0.01	0.007
Taf4	0.0875655037831844	0.53065652226867	1	0.028	0.019	0.009
Rbm22	0.087571572331142	-0.501669842102261	1	0.033	0.045	0.012
Pink1	0.0875913034607682	0.663256755098223	1	0.03	0.02	0.01
Pex7	0.0877399880199383	0.339698018903881	1	0.059	0.045	0.014
Vamp2	0.087769750957757	-0.916839221158819	1	0.012	0.02	0.008
Sbds	0.0881010314667575	-1.0754528537449	1	0.008	0.015	0.007
Hps1	0.0884668409427735	0.818224487782859	1	0.022	0.014	0.008
Gopc	0.0884893745567061	0.237586588077728	1	0.079	0.063	0.016
Nedd4l	0.0885255581134604	0.793983274365989	1	0.016	0.01	0.006
Rprd1a	0.0885358659848507	0.331957041636644	1	0.101	0.083	0.018
Htatsf1	0.0886711048214521	0.480151775502546	1	0.034	0.024	0.01
Zscan20	0.0887029367966524	0.724517712788225	1	0.017	0.01	0.007
Tmem131	0.0887300415881304	0.285208310883368	1	0.068	0.053	0.015
Zfp26	0.0888141885138427	0.43897840306297	1	0.049	0.037	0.012
Zfp112	0.0888656315298164	0.479762985803204	1	0.017	0.01	0.007
Utp14a	0.088869694742924	0.298180152879672	1	0.087	0.07	0.017
Slc24a3	0.0889343693023088	-0.862954876400432	1	0.012	0.02	0.008
Amy1	0.0892070140062583	-0.231396109071469	1	0.166	0.184	0.018
Arhgef1	0.0892868823795133	0.490167387069785	1	0.044	0.033	0.011
Bcl7b	0.0894841647798268	0.682484926318487	1	0.016	0.01	0.006
Gtf3c2	0.0896511935226381	-0.382016276726922	1	0.139	0.156	0.017
Ralgps1	0.0897105123959293	0.116679866712111	1	0.45	0.409	0.041
Gtf3c3	0.0898675521057305	-0.757747847272255	1	0.025	0.035	0.01
Bbs9	0.090443404815772	0.150727714368366	1	0.167	0.143	0.024
Eif2b3	0.090779477509855	0.235872900715496	1	0.114	0.095	0.019
Anapc5	0.0910444278997983	0.167123891299774	1	0.113	0.094	0.019
Echdc1	0.0910802066559156	-0.473569082235583	1	0.038	0.05	0.012
Ube3a	0.0912103340630647	0.243003442597194	1	0.065	0.05	0.015
Fastkd2	0.0912248327969472	-0.763047336719082	1	0.015	0.023	0.008
4931414P19Rik	0.0914766015146445	-0.785256257864003	1	0.008	0.015	0.007
Ube2d3	0.0915184542839963	0.159664492767872	1	0.137	0.115	0.022
Tpm3	0.0916474864961205	-0.594438602364514	1	0.037	0.048	0.011
Dlat	0.0916832783432749	0.906121372728061	1	0.014	0.008	0.006
Ccm2	0.0917195834950449	0.284430018080237	1	0.039	0.028	0.011
Haus6	0.0918244529633459	0.609900918241524	1	0.038	0.028	0.01
Clk3	0.0918836779597928	-0.641530174935441	1	0.029	0.039	0.01
Tmem184c	0.0918864547504496	0.69582580028833	1	0.014	0.008	0.006
Btd	0.0919047407933776	0.735512475641635	1	0.015	0.009	0.006
Prkaca	0.0922647442520213	-0.874499022947926	1	0.008	0.014	0.006
Slmap	0.0922998523712926	0.237636265439713	1	0.068	0.054	0.014
Vps8	0.0924647948645044	-0.148988067031303	1	0.438	0.45	0.012
Zdhhc6	0.0926097203652536	0.58738172103696	1	0.014	0.008	0.006
Man2b1	0.0926462210815772	1.11062747378921	1	0.012	0.007	0.005
Tmem141	0.0926950008087303	1.05125992244726	1	0.01	0.005	0.005
Ubr7	0.0927213691053897	-0.975190886841661	1	0.008	0.014	0.006
Zfp811	0.0928283524681631	1.09973662482848	1	0.01	0.005	0.005
Pan2	0.0930908342787877	-0.484848700162307	1	0.047	0.059	0.012
Commd6	0.0931691820932652	0.674392925407581	1	0.014	0.008	0.006
Sec31a	0.0931846765622971	0.379054455880336	1	0.044	0.032	0.012
Ripk2	0.0931874755700872	0.927985556292112	1	0.011	0.006	0.005
G3bp1	0.0932239979250524	-0.609674828143915	1	0.025	0.035	0.01
Hspbap1	0.0933101794218424	0.334859580039073	1	0.067	0.053	0.014
Zdhhc3	0.0933745161107296	0.931763411699472	1	0.012	0.007	0.005
Chmp1b	0.093399766685037	1.10138738808039	1	0.011	0.006	0.005
Cept1	0.0934303018738314	0.149847781955442	1	0.21	0.185	0.025
Fancc	0.09346662144668	0.510509357344418	1	0.063	0.05	0.013
Ddx10	0.0936396035415786	0.470929368967468	1	0.049	0.037	0.012
Ccar2	0.0940603349980687	0.988652184453925	1	0.011	0.006	0.005
Ccdc59	0.0942078387406326	-0.431003030892302	1	0.056	0.069	0.013
Pigp	0.0943842960355489	-0.845619633188555	1	0.008	0.014	0.006
Mbd3	0.094395528704218	0.509730631222853	1	0.01	0.005	0.005
Filip1	0.0944885054315742	0.504733802660516	1	0.021	0.013	0.008
Slc17a5	0.0944896823000099	0.549996477096286	1	0.029	0.02	0.009
S1pr5	0.0946480530599218	0.144983072236181	1	0.072	0.056	0.016
BC031181	0.0946641772243065	0.559202014108557	1	0.025	0.017	0.008
Sec16a	0.094705699031578	-0.453964825584081	1	0.043	0.056	0.013
Zyx	0.0951399172879989	-0.669664955822732	1	0.02	0.029	0.009
Bnip3l	0.0951476349094587	0.233192473383194	1	0.144	0.123	0.021
Dnaja2	0.0952040267918493	-0.746750370125781	1	0.011	0.018	0.007
Adora1	0.0952776131922167	0.290321267629831	1	0.068	0.053	0.015
Upf3b	0.0954188203537214	-0.386049401257238	1	0.135	0.151	0.016
Tmem242	0.095421683326964	0.83012920747868	1	0.012	0.007	0.005
Rnf152	0.0954575606174065	0.828769066336045	1	0.011	0.006	0.005
Dgat1	0.095522447061646	1.03768686080407	1	0.011	0.006	0.005
Leng9	0.0955456482262321	0.847708882326386	1	0.012	0.007	0.005
Rufy2	0.095627949197327	0.440803227691698	1	0.05	0.038	0.012
Ndufv1	0.0956869930428805	-1.06458016924115	1	0.007	0.013	0.006
Rps5	0.0957525406155059	0.628263784704808	1	0.012	0.007	0.005
Mphosph6	0.0959074216520896	-0.798167668041621	1	0.008	0.014	0.006
Gpaa1	0.0960867377424099	-0.95639099893817	1	0.007	0.013	0.006
Prim2	0.0961618492467519	-0.520374714791947	1	0.05	0.063	0.013
Gfra1	0.0961652760064969	0.162304226537954	1	0.132	0.112	0.02
Rpain	0.0961674030207799	0.680576332277786	1	0.012	0.007	0.005
Ahctf1	0.0962091885212315	0.333195362397149	1	0.063	0.049	0.014
Fis1	0.0962792100605542	0.63547904261561	1	0.024	0.016	0.008
Sdf2	0.0963636184122352	0.731315040470411	1	0.02	0.012	0.008
Katna1	0.096421116083575	0.480087302398202	1	0.038	0.028	0.01
Kif18a	0.0965677221982207	-0.908233546723616	1	0.011	0.018	0.007
Pik3ca	0.0965985185879878	0.150025259261216	1	0.13	0.109	0.021
Chek2	0.0966782674248022	-1.06197787860685	1	0.007	0.013	0.006
Slc8a1	0.0967072761742282	-0.10187042167682	1	0.766	0.754	0.012
Cep164	0.0967435935205083	0.581679627382537	1	0.029	0.02	0.009
Cnmd	0.09676300894098	-1.36370643121003	1	0.007	0.013	0.006
Epg5	0.0967715669116501	0.161677070748794	1	0.085	0.068	0.017
Tmed7	0.096912828583679	0.571721206643538	1	0.021	0.013	0.008
Nsa2	0.096932670195557	-1.09493345244833	1	0.007	0.013	0.006
Psma5	0.0972365515095288	0.159719272447424	1	0.037	0.026	0.011
Maco1	0.0973550728393663	0.361668873478679	1	0.036	0.026	0.01
Zfp518a	0.0975100934215914	0.361057127125079	1	0.065	0.051	0.014
Traf7	0.0975817059787603	0.602311388340221	1	0.025	0.017	0.008
Psap	0.097608955708919	0.266171608448203	1	0.086	0.069	0.017
Tssc4	0.0977418105220269	-0.915566132291513	1	0.007	0.013	0.006
Zkscan5	0.0977452020768263	-0.431215916631015	1	0.03	0.041	0.011
Mettl3	0.0979829511997661	-0.780473679643185	1	0.02	0.029	0.009
Ebag9	0.0980226613967528	0.396387741185843	1	0.03	0.02	0.01
Atp8b5	0.0982765537871349	0.297706033305909	1	0.032	0.023	0.009
Gpatch11	0.0985291389297735	-0.983138931324542	1	0.011	0.018	0.007
Zfp369	0.0986377177746229	0.373433214031961	1	0.048	0.037	0.011
Taf6	0.0987285078667737	-0.701739837929388	1	0.007	0.013	0.006
Zfp53	0.0987616502343357	0.44484893894131	1	0.051	0.039	0.012
Traf2	0.0990545280724086	0.765273555044074	1	0.02	0.012	0.008
Tasor	0.0991736291083733	-0.168640951044971	1	0.439	0.454	0.015
Acox3	0.0992008704782867	-0.642765279866272	1	0.02	0.029	0.009
Pkd2l1	0.0992894167487891	0.211850302565047	1	0.082	0.066	0.016
Pcnx	0.0993951233034604	-0.826958158664113	1	0.014	0.022	0.008
Mitd1	0.099881832320924	0.850496929660157	1	0.019	0.012	0.007
Rttn	0.0999851215383277	-0.306787534156279	1	0.115	0.132	0.017
Brd1	0.100085820320533	0.251882107458023	1	0.108	0.091	0.017
Nif3l1	0.100220376765381	-1.36141510799508	1	0.007	0.012	0.005
Upp2	0.100236551591394	-0.454015222552848	1	0.015	0.023	0.008
Aqr	0.100335844217819	0.307926474160399	1	0.067	0.053	0.014
Cecr2	0.100394561112746	0.231681998966147	1	0.091	0.075	0.016
Gpn1	0.100428475540282	0.613904305145858	1	0.019	0.012	0.007
Ddx47	0.100715304385825	-0.588957259176349	1	0.02	0.029	0.009
Emilin2	0.100721559749761	-0.450835634069881	1	0.036	0.048	0.012
Wdr45	0.100793966203794	-0.908875549446619	1	0.011	0.018	0.007
Cfap20	0.100878639011798	0.318903915736084	1	0.021	0.013	0.008
Eid1	0.101151671080502	0.346184384280118	1	0.079	0.064	0.015
Naa16	0.101502120014098	0.309501212313114	1	0.086	0.071	0.015
Uba3	0.101650278215306	0.391131998797364	1	0.035	0.025	0.01
Rab43	0.101781142290097	-0.881157927757602	1	0.007	0.012	0.005
Cep120	0.10199775858042	0.195677658762893	1	0.104	0.087	0.017
Srgap2	0.101997910097295	0.210257584892237	1	0.151	0.129	0.022
Zfp157	0.102261786689396	-0.520749117171641	1	0.032	0.042	0.01
Gpd1	0.102355355153772	0.337905338697408	1	0.032	0.023	0.009
Vamp3	0.102399767192158	0.586086289380387	1	0.023	0.015	0.008
Vps18	0.10248862827366	-0.890327345610797	1	0.007	0.012	0.005
Ythdf3	0.102499968998017	0.150420714183199	1	0.141	0.118	0.023
Gripap1	0.102869925544106	0.15625264570672	1	0.067	0.053	0.014
Slc15a4	0.102886305570843	0.255133426571241	1	0.092	0.075	0.017
Kdm4c	0.102984023458211	0.117277465813021	1	0.129	0.107	0.022
Pdcd6ip	0.102997580078654	-0.175084609270432	1	0.201	0.22	0.019
Tceanc2	0.103024918524706	0.579932558589858	1	0.044	0.033	0.011
Ift74	0.103127587149056	0.666351750892355	1	0.019	0.012	0.007
Jakmip2	0.103140190676839	-0.45549510317032	1	0.014	0.022	0.008
Pcif1	0.103392566378978	-0.389356800180136	1	0.064	0.078	0.014
Sh3bp5l	0.103476355813932	0.554431496400521	1	0.018	0.011	0.007
Zfp935	0.103482853422337	0.438486864018593	1	0.035	0.025	0.01
Tubgcp5	0.103496068868182	0.419905211248693	1	0.066	0.053	0.013
Rpp30	0.103679235166075	0.528536635597907	1	0.023	0.015	0.008
Rcbtb2	0.103845935318428	-0.654596356752564	1	0.007	0.012	0.005
Gtf2a1	0.103873735650944	-0.281624902040876	1	0.094	0.11	0.016
Cep44	0.103875247181262	0.467523517839809	1	0.031	0.022	0.009
Wasl	0.104071259064638	0.126751134334774	1	0.049	0.037	0.012
Zfp983	0.104512125510252	-0.4018438709049	1	0.027	0.037	0.01
Clasp1	0.104591872797184	0.558081970419365	1	0.023	0.015	0.008
Tmem135	0.104988574586628	0.110993480249027	1	0.207	0.18	0.027
Togaram1	0.105180710961337	0.447595464592835	1	0.042	0.031	0.011
Tada2a	0.105230042398443	0.183485344454316	1	0.178	0.158	0.02
Pigt	0.10527302523431	-0.565507230807958	1	0.03	0.04	0.01
Cbll1	0.105579838217904	-0.744351312626514	1	0.01	0.017	0.007
Rtcb	0.105665366576539	0.78617050870134	1	0.017	0.01	0.007
Rars2	0.105696182119341	0.248797196350632	1	0.068	0.053	0.015
Clip2	0.105846314222255	0.148571574825534	1	0.19	0.167	0.023
Zfp14	0.106316736242494	0.361417357883359	1	0.062	0.049	0.013
Nherf1	0.106526087967329	-0.668800914553242	1	0.006	0.012	0.006
Las1l	0.106537162954808	0.719195739598021	1	0.017	0.01	0.007
Rbks	0.106573867595128	-0.275886497938626	1	0.09	0.105	0.015
Galnt7	0.106578238299624	-0.202385629930971	1	0.269	0.288	0.019
Vti1b	0.106695056489152	0.178144131740042	1	0.083	0.067	0.016
Amotl2	0.10726251409783	0.215899288250903	1	0.058	0.045	0.013
Unk	0.107318046373655	0.212811915001212	1	0.115	0.097	0.018
Hip1	0.107516989051891	-0.21627425294687	1	0.303	0.32	0.017
Gosr1	0.107542789153688	0.269573879577206	1	0.107	0.09	0.017
Acot9	0.107651862238451	-0.537329078927208	1	0.036	0.047	0.011
Cenpc1	0.107801562256605	0.164085330144573	1	0.09	0.073	0.017
Kars	0.107923470494341	0.938223216095059	1	0.016	0.01	0.006
Piezo2	0.107967166808919	0.165897663554877	1	0.087	0.072	0.015
Rnpc3	0.108028420687314	0.138209676910565	1	0.157	0.136	0.021
Spopl	0.108132731374139	0.347489022151271	1	0.085	0.069	0.016
Mob1a	0.108133491079427	-0.79243452524815	1	0.021	0.03	0.009
Ubtd2	0.10830457421758	0.308242943794429	1	0.035	0.025	0.01
Cspp1	0.1083558766027	0.275778715773736	1	0.063	0.05	0.013
Alcam	0.108356298963301	-0.276253493712514	1	0.047	0.059	0.012
Gdap2	0.108393073391948	-0.515679927450637	1	0.037	0.048	0.011
Olig1	0.108617724087927	-0.432070977334216	1	0.092	0.106	0.014
Per1	0.108623038642151	-0.884752798873789	1	0.006	0.011	0.005
Klhl24	0.108623328023634	0.199266304034422	1	0.066	0.052	0.014
Cwf19l2	0.108641593956886	-0.383261284719842	1	0.115	0.131	0.016
Gtf2h3	0.108738958894991	0.907016187801843	1	0.016	0.01	0.006
Ncstn	0.108885525160293	-0.631401519829326	1	0.014	0.021	0.007
Nrbp1	0.108939523158132	0.590270337203876	1	0.029	0.02	0.009
Nrd1	0.108993476220256	-0.261379529015008	1	0.275	0.288	0.013
Saysd1	0.109034277046937	-0.941346948595873	1	0.006	0.011	0.005
Dedd	0.109527959489513	0.336842974025892	1	0.057	0.045	0.012
Rtf2	0.109779273996374	0.629682571499143	1	0.021	0.014	0.007
Eif2b1	0.109886500521335	0.563314535700484	1	0.017	0.01	0.007
Zfp62	0.109929058854038	0.130144555072289	1	0.104	0.086	0.018
Ik	0.110033130139824	0.33752698593613	1	0.044	0.033	0.011
Tdrd9	0.110067758951404	-0.714742389845325	1	0.006	0.011	0.005
Haghl	0.110177499892325	-0.658740339155545	1	0.032	0.042	0.01
Cyb561d1	0.110234428086471	-1.40315270204153	1	0.005	0.01	0.005
4833420G17Rik	0.110323360098456	0.426323967382024	1	0.051	0.039	0.012
Nthl1	0.110344184977925	0.603033610232789	1	0.016	0.01	0.006
Pttg1	0.110459234806013	0.444871884000075	1	0.033	0.023	0.01
Thoc1	0.110482884468721	0.245914242524126	1	0.076	0.061	0.015
Rptor	0.110529117598366	-0.29394600069469	1	0.125	0.142	0.017
S100a16	0.11061229227623	0.211836802689699	1	0.072	0.058	0.014
Pip5k1a	0.110626945938584	0.424307015460696	1	0.029	0.02	0.009
Dnajc25	0.110666696672771	-1.06593828252371	1	0.005	0.01	0.005
2010315B03Rik	0.110717107588303	-0.463405469232887	1	0.026	0.036	0.01
Ilkap	0.110913329458492	-0.424142325312184	1	0.069	0.083	0.014
Psma2	0.1111083811862	0.732416237342028	1	0.02	0.013	0.007
Zfp788	0.111132216355137	0.522035439921645	1	0.047	0.036	0.011
Kdm5d	0.111240812686172	-0.462994855756294	1	0.03	0.04	0.01
Lsm6	0.111508022893432	-1.25413152728152	1	0.005	0.01	0.005
Pbx1	0.111601064360987	0.781892666768733	1	0.016	0.01	0.006
Plekha2	0.111693976107146	-0.600009497598024	1	0.035	0.045	0.01
Mtg2	0.111742722248858	0.484080106695097	1	0.022	0.015	0.007
Teddm2	0.111743676168167	0.375520542997477	1	0.016	0.01	0.006
Bpgm	0.111788678817181	0.223686399401816	1	0.141	0.12	0.021
Trappc10	0.11181138512517	0.146443353352769	1	0.231	0.204	0.027
Thtpa	0.112190185998413	-1.08044892659581	1	0.005	0.01	0.005
Cct6b	0.112244900707244	-1.08191556972705	1	0.005	0.01	0.005
Mgrn1	0.112367038723471	0.115485944801746	1	0.161	0.14	0.021
Rab24	0.112390555078665	0.827899356327478	1	0.015	0.009	0.006
Pcid2	0.112505271708525	0.522260195478422	1	0.032	0.023	0.009
Gm4631	0.112655930749974	-0.889111931930005	1	0.005	0.01	0.005
Cebpz	0.112993119039775	-0.533153386114921	1	0.023	0.032	0.009
Dguok	0.11308932284662	-0.29669936352937	1	0.061	0.074	0.013
Tmed5	0.113146143542621	0.548917651613018	1	0.032	0.023	0.009
Slc25a40	0.113226262097225	-0.46876322715688	1	0.023	0.032	0.009
Cpsf4	0.113548808939058	0.283185963762199	1	0.016	0.01	0.006
Ufl1	0.113671705225538	-0.388502787416334	1	0.105	0.119	0.014
Shroom2	0.113694043578447	0.252829236594603	1	0.148	0.127	0.021
Ankrd11	0.113782558502786	0.19990234955763	1	0.171	0.148	0.023
Trp53inp1	0.113862234438134	0.523304700952403	1	0.049	0.038	0.011
Hebp1	0.113867865678624	-0.504840318992804	1	0.049	0.061	0.012
Bin1	0.113930697507813	-0.135151397317354	1	0.78	0.758	0.022
Pacsin3	0.113956131466813	0.32090706964702	1	0.044	0.033	0.011
Kdm3b	0.114339981717966	0.239261740233368	1	0.099	0.082	0.017
Ivns1abp	0.115090727709008	-0.928597990583829	1	0.009	0.015	0.006
Ipo7	0.115095429610903	0.48737522650158	1	0.043	0.032	0.011
Ngdn	0.115205167989817	0.501942641804114	1	0.025	0.017	0.008
Klhl28	0.115668446706153	-0.627532936008837	1	0.03	0.04	0.01
Enpp1	0.115715999223688	0.122396792323886	1	0.07	0.056	0.014
Cyb5r2	0.115941103509429	-1.00477024571883	1	0.005	0.01	0.005
Narf	0.115993543559224	0.264420469962666	1	0.051	0.039	0.012
Smg9	0.115996506272488	0.764594037407428	1	0.03	0.021	0.009
Pradc1	0.116052019613596	1.00225110004489	1	0.013	0.007	0.006
Rsbn1	0.116308229979831	-0.321756111411676	1	0.093	0.107	0.014
Pou5f2	0.116644915917822	-1.01233884044429	1	0.005	0.01	0.005
Aifm1	0.117098537726841	0.320351705070507	1	0.072	0.058	0.014
Pes1	0.117184064641043	-0.616428178088899	1	0.009	0.015	0.006
