gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ube2f	0.155221039867718	0.137386576566432	1	0.066	0.052	0.014
Chmp3	0.155233225710535	-0.345052947438073	1	0.067	0.081	0.014
Hint1	0.155325580644334	0.462565690961936	1	0.04	0.03	0.01
Pdcd10	0.155431831818518	-0.331442448319563	1	0.065	0.078	0.013
Psmd13	0.155603400240404	0.292807232506856	1	0.069	0.055	0.014
Lgr5	0.155761473944083	0.321488041469758	1	0.135	0.117	0.018
Zswim7	0.155854811155316	-0.455940992922657	1	0.029	0.039	0.01
Pitpnm2	0.155985672307677	-0.39971661526806	1	0.044	0.056	0.012
Rest	0.156018066450148	-0.538703074818687	1	0.045	0.057	0.012
Akap1	0.156048928681603	0.296111818115517	1	0.054	0.042	0.012
Yeats4	0.156069810951263	1.38743852514026	1	0.01	0.005	0.005
Cabin1	0.156086055863993	0.2010128503671	1	0.099	0.082	0.017
Snrnp70	0.156104504603143	-0.155897150518724	1	0.472	0.474	0.002
Plaat1	0.156109635463034	-0.538435850400798	1	0.009	0.015	0.006
Rab12	0.156124379405708	0.151442178285367	1	0.116	0.097	0.019
Nars	0.156480204963735	0.320533903019599	1	0.08	0.065	0.015
Adgra3	0.156560773294864	0.273612843243401	1	0.101	0.085	0.016
Marchf9	0.156993744598988	1.21430708352296	1	0.01	0.005	0.005
Rmnd5b	0.157022727413287	0.606144904601065	1	0.022	0.015	0.007
Nup50	0.157059987236837	-0.447199853859183	1	0.034	0.044	0.01
Ramac	0.15743284048914	1.00838037744517	1	0.01	0.005	0.005
Amz1	0.157459489065651	0.117346616311404	1	0.231	0.204	0.027
Taf8	0.157491327854978	0.639222282338057	1	0.032	0.022	0.01
Nkx2-2	0.15754722977257	0.21799431473554	1	0.125	0.106	0.019
Trim27	0.157781195534868	0.419171476339738	1	0.036	0.026	0.01
Mblac2	0.157792063443756	-0.279675142961671	1	0.09	0.105	0.015
Ifrd2	0.157823936846859	0.978640967656113	1	0.01	0.005	0.005
Ythdf3	0.157862294781503	0.160257755238648	1	0.255	0.229	0.026
Trpt1	0.157970782619229	0.93804198213384	1	0.01	0.005	0.005
Usp42	0.158206044404029	0.402837981671195	1	0.052	0.04	0.012
Chmp6	0.158313831801244	0.939295807607563	1	0.01	0.005	0.005
Gprin2	0.158362884840443	0.965459398936737	1	0.01	0.005	0.005
Stk3	0.158438851903888	0.149752046312121	1	0.296	0.267	0.029
Tiam1	0.158532460498162	0.115402334829759	1	0.071	0.056	0.015
D11Wsu47e	0.158809129995609	0.605315328695359	1	0.022	0.015	0.007
Ap1ar	0.158922652902229	0.322380376900417	1	0.084	0.07	0.014
Gltp	0.159004820951397	0.461290131486547	1	0.036	0.026	0.01
Vat1l	0.159053397235748	0.103860684983208	1	0.253	0.221	0.032
Mtfr1l	0.159070510878205	-0.381554040629972	1	0.032	0.041	0.009
Ccdc181	0.159149299376525	0.623513059056216	1	0.01	0.005	0.005
Ago2	0.15915680538191	-0.262554981850848	1	0.155	0.173	0.018
L3mbtl3	0.159224868404811	0.183931652194094	1	0.096	0.078	0.018
Isy1	0.159547359238586	0.307917909472636	1	0.066	0.052	0.014
Pomt1	0.159556602144028	0.334004074592585	1	0.038	0.028	0.01
H2bc4	0.159629306195587	0.639191103832003	1	0.017	0.01	0.007
Clcn5	0.15964716705585	-0.254445021029769	1	0.168	0.183	0.015
Fxr2	0.159827614141354	0.253598050975168	1	0.104	0.087	0.017
Exd2	0.159882615289529	0.469555035853377	1	0.064	0.052	0.012
Cirbp	0.159924826230799	0.27872337854193	1	0.095	0.078	0.017
Dcun1d4	0.160042704405683	-0.298914631778828	1	0.06	0.073	0.013
Ndst4	0.160087003241477	0.270116915133054	1	0.01	0.005	0.005
Yrdc	0.160087003241477	0.823071089159287	1	0.01	0.005	0.005
Lrig1	0.160149991036681	0.201563218055609	1	0.077	0.062	0.015
Bad	0.160284945166916	0.733592317930976	1	0.01	0.005	0.005
Ssrp1	0.160323082780033	0.431595130119613	1	0.044	0.034	0.01
Nck1	0.160364643317919	0.12518019036679	1	0.123	0.103	0.02
Dhx8	0.160540952112167	-0.386337324054532	1	0.063	0.076	0.013
Mrpl12	0.160582204865055	0.781842750909426	1	0.01	0.005	0.005
Nkain3	0.160598786390633	-0.161935035451587	1	0.473	0.468	0.00499999999999995
Loxl3	0.160765822879855	0.19476814730216	1	0.065	0.052	0.013
Ggt7	0.160852673325785	-0.387586352954466	1	0.04	0.051	0.011
Fbxl12	0.160876004182944	0.262930024618913	1	0.095	0.079	0.016
Col20a1	0.160901872006294	0.645067273692876	1	0.022	0.015	0.007
Ccnh	0.160916508757937	-0.237053098128784	1	0.153	0.171	0.018
Elp5	0.161089685344594	0.382505565185642	1	0.04	0.029	0.011
Chek1	0.161201538398072	0.811435164595647	1	0.017	0.01	0.007
Vdac1	0.161205431323945	0.324795380730176	1	0.029	0.021	0.008
Srp68	0.161252930868878	0.357216945452266	1	0.061	0.048	0.013
Tchh	0.16125300076004	0.901561298160887	1	0.013	0.008	0.005
Tmem151b	0.161277425055317	0.676873462870474	1	0.01	0.005	0.005
Pdcd7	0.161290494778995	0.540458472780867	1	0.022	0.015	0.007
Nek7	0.161352346669478	-0.147973831608891	1	0.288	0.308	0.02
Dennd4b	0.161531274997862	0.353771464409074	1	0.034	0.024	0.01
Mtrfr	0.161803549224009	0.709522097403816	1	0.017	0.01	0.007
Msl3	0.161806073308854	-0.542210066420518	1	0.02	0.028	0.008
Zc3h6	0.161823389021419	0.368903693182865	1	0.052	0.04	0.012
Foxk2	0.161863622334319	0.19134848794048	1	0.145	0.125	0.02
Zpbp	0.16187850049084	-0.406055952004488	1	0.021	0.03	0.009
Entpd5	0.161952186771946	-0.567588717013752	1	0.026	0.035	0.009
Lyplal1	0.162071436922221	0.121977979131702	1	0.029	0.021	0.008
Cdc37l1	0.162073223907033	-0.162105386374814	1	0.233	0.248	0.015
Prpf18	0.162186297049141	-0.45502865703691	1	0.061	0.073	0.012
Pex3	0.162222183405473	-0.319306971073097	1	0.076	0.089	0.013
Ccdc73	0.162238310103738	0.561025426634309	1	0.028	0.02	0.008
Eif4g2	0.162285026611654	-0.188625754058392	1	0.133	0.148	0.015
Socs4	0.162308476813534	0.286799343084782	1	0.067	0.054	0.013
Ddb2	0.162313995388197	0.196153695194044	1	0.119	0.1	0.019
Car10	0.163026434385705	0.149540054816379	1	0.243	0.216	0.027
Atp6v1a	0.163096704939466	-0.376261681137697	1	0.065	0.077	0.012
Pfkp	0.163126364689967	0.670776333904589	1	0.017	0.01	0.007
B3gat3	0.163162252543634	-0.483058075438038	1	0.046	0.058	0.012
Arhgef17	0.163211675754881	0.804357526825438	1	0.013	0.008	0.005
Hhip	0.163251683304009	0.542895066330491	1	0.024	0.016	0.008
Rragb	0.163289829622963	-0.326654580346694	1	0.107	0.122	0.015
Bahcc1	0.163401818837773	0.201712469003657	1	0.096	0.08	0.016
Set	0.163532628331095	0.418810803584667	1	0.072	0.058	0.014
Pstpip2	0.163938873284002	-0.121430390774571	1	0.273	0.294	0.021
Dhx57	0.164137933170091	-0.188456512391577	1	0.157	0.176	0.019
Rap2b	0.164240687032288	0.768936165770923	1	0.013	0.008	0.005
Pik3c2a	0.164359239526308	0.169136979136713	1	0.218	0.195	0.023
Fam120b	0.164523196137556	0.160032708353811	1	0.164	0.141	0.023
P2rx7	0.164589339673487	0.141931187557289	1	0.255	0.228	0.027
Rpain	0.164860084157129	0.556569377890516	1	0.028	0.02	0.008
Sin3b	0.164884808001862	0.376099904153658	1	0.046	0.035	0.011
Plscr1	0.164929410366925	0.762290598784569	1	0.013	0.008	0.005
Rapgef1	0.165007106773673	0.157958197021886	1	0.249	0.222	0.027
Mpi	0.165145074119376	0.812217651770549	1	0.013	0.008	0.005
Klhl28	0.165191485219973	0.267989933753246	1	0.058	0.046	0.012
Glb1	0.165244113248841	-0.311659653545514	1	0.092	0.107	0.015
Dab2	0.165380776718474	0.106569495297901	1	0.196	0.17	0.026
Odad1	0.165505775832222	-0.371754649886111	1	0.038	0.049	0.011
Dusp22	0.165555783989049	0.349355505894678	1	0.051	0.04	0.011
Cdc14a	0.16559697859207	0.112785320270351	1	0.273	0.242	0.031
Dck	0.165793362057563	0.450945514169993	1	0.013	0.008	0.005
Frmd8	0.165865225312493	0.12066687937441	1	0.063	0.05	0.013
Gtf2b	0.165943694474526	0.3783282484675	1	0.046	0.035	0.011
Il17d	0.16604951585667	0.144876104946423	1	0.12	0.101	0.019
Peli1	0.166221829681668	-0.126897331079326	1	0.306	0.317	0.011
Hadha	0.166276846346401	-0.27085605442761	1	0.123	0.138	0.015
Rogdi	0.166313368129013	0.635701193194474	1	0.013	0.008	0.005
Slc7a2	0.166593578647856	0.403901282213887	1	0.04	0.029	0.011
Plekhd1	0.166603840153429	0.269717838715932	1	0.017	0.01	0.007
Sclt1	0.16660707021458	-0.207959613201511	1	0.162	0.176	0.014
Brca2	0.16674794604348	0.313260417793939	1	0.072	0.058	0.014
F3	0.166936338729664	-0.291754908770083	1	0.109	0.125	0.016
Zfp36l2	0.166949815004499	0.141211204778801	1	0.121	0.102	0.019
Gtf3c6	0.166999256934731	-0.638532284176398	1	0.019	0.028	0.009
Tent5a	0.167043207348283	0.609571245858155	1	0.019	0.012	0.007
Anp32b	0.167149648227069	-0.415899185690853	1	0.048	0.06	0.012
Ep400	0.167264816598664	0.20258207324417	1	0.258	0.23	0.028
Szt2	0.16744348426307	-0.366395764955287	1	0.054	0.066	0.012
Ykt6	0.167443711684645	0.446801113370057	1	0.024	0.016	0.008
Reps1	0.167590503432314	-0.197637427808311	1	0.216	0.232	0.016
Rrp1b	0.167625181941421	0.27090598670483	1	0.051	0.04	0.011
Ttc1	0.167682488695809	0.284564161870698	1	0.067	0.054	0.013
Mapkapk5	0.167741872596378	0.192906744123931	1	0.073	0.058	0.015
Taok1	0.167764066791103	0.199737497944365	1	0.276	0.252	0.024
Apod	0.167793372280409	0.499902666649187	1	0.013	0.008	0.005
Commd4	0.167815853337489	-0.488094610845925	1	0.019	0.028	0.009
Tmem191	0.167817421643532	0.329859073090646	1	0.038	0.028	0.01
Slc25a20	0.167817422352064	0.108231231883962	1	0.038	0.028	0.01
L3mbtl2	0.167851443639821	0.469417937972489	1	0.026	0.018	0.008
Zfp869	0.168098620903931	0.247813901707596	1	0.088	0.072	0.016
Mrps6	0.168135293022889	-0.453997178517164	1	0.025	0.034	0.009
Anapc13	0.168230544413358	0.314072484465888	1	0.013	0.008	0.005
Mef2b	0.168242955885648	0.673196718272061	1	0.019	0.012	0.007
Ndufs1	0.168291412576396	0.214983562567058	1	0.121	0.102	0.019
Mtif3	0.168720664183624	-0.624068099916684	1	0.019	0.027	0.008
Tkt	0.1687780992809	0.182063549717166	1	0.072	0.058	0.014
Spast	0.168863676756896	0.115854534431092	1	0.192	0.168	0.024
Dcaf15	0.168913675726818	-0.49030799349754	1	0.031	0.04	0.009
Gtf2h5	0.168973844148792	0.481564559675139	1	0.038	0.028	0.01
Tmem134	0.169522475873406	0.655812565137137	1	0.019	0.012	0.007
Pik3ca	0.170174605737275	0.14586022495274	1	0.208	0.183	0.025
Ltbp3	0.170175705500664	0.244465036284294	1	0.087	0.071	0.016
Prelid3a	0.170229298032714	-0.560113817542448	1	0.017	0.025	0.008
Oaz1	0.170391440100069	0.24703861918257	1	0.08	0.065	0.015
Casp8ap2	0.170745348063634	0.268969169845006	1	0.099	0.082	0.017
Atp6ap1	0.171177844253815	0.271779128501867	1	0.053	0.041	0.012
Ppp2r5d	0.171235639411806	0.439188386246046	1	0.04	0.03	0.01
Catsperd	0.171399041002483	-0.618235067837043	1	0.018	0.026	0.008
Cryab	0.171454475767424	0.424320044440373	1	0.026	0.018	0.008
Nfxl1	0.171571019430677	0.210611684379965	1	0.099	0.083	0.016
Zfp420	0.171592670280189	0.276545191752019	1	0.046	0.035	0.011
Herpud1	0.17170304418365	-0.47586587454978	1	0.024	0.033	0.009
Polg	0.171714433038893	0.108444447060767	1	0.249	0.218	0.031
Pogk	0.171753434483629	0.151951106292676	1	0.079	0.064	0.015
Sipa1l2	0.171785667146342	-0.248813454513665	1	0.16	0.175	0.015
Cltb	0.172055816542144	-0.427721515481071	1	0.032	0.041	0.009
Sar1b	0.172129032533053	-0.395318894627163	1	0.061	0.073	0.012
Cacybp	0.172193763890296	0.614493035541503	1	0.021	0.014	0.007
Prkci	0.172197543869692	0.379288020309902	1	0.051	0.04	0.011
Ndufaf4	0.172204178759168	0.31510439628021	1	0.055	0.043	0.012
Kif21b	0.172208969665633	0.193514516641702	1	0.231	0.206	0.025
Ppm1h	0.172233189775418	0.207453964306837	1	0.175	0.153	0.022
Mapre3	0.172310620119552	0.159786928067642	1	0.131	0.113	0.018
Nsun7	0.1725635045881	0.231031719921917	1	0.121	0.103	0.018
Ergic2	0.172681020780738	0.144279179856627	1	0.142	0.121	0.021
Lhfpl2	0.17280491270369	0.198085656075335	1	0.132	0.113	0.019
Larp4	0.172906394065168	-0.282206191162474	1	0.101	0.115	0.014
Ldlrad4	0.173006999366471	-0.134279144953146	1	0.509	0.501	0.00800000000000001
Nmd3	0.173144597548915	0.261390363943925	1	0.076	0.062	0.014
Adnp2	0.173239510002098	0.375281612838103	1	0.032	0.023	0.009
Atp2a2	0.173320607170683	0.180850908807343	1	0.099	0.083	0.016
Slc25a12	0.173560120513796	-0.240789291504205	1	0.187	0.197	0.01
Xpa	0.173730738410638	0.15548054010409	1	0.135	0.115	0.02
Rel	0.173896098856185	0.371281557845144	1	0.03	0.021	0.009
Ubxn2b	0.174179846037331	-0.38279740627876	1	0.042	0.052	0.01
Zfp414	0.17445102558154	0.553295351546298	1	0.021	0.014	0.007
Xlr3b	0.174502635283822	0.831381644440893	1	0.015	0.009	0.006
Stat5b	0.174502814171484	0.124400948327322	1	0.278	0.246	0.032
Fam98c	0.174506543476949	-0.547417414515234	1	0.018	0.026	0.008
Ptpmt1	0.174695668448261	0.767497511711052	1	0.023	0.015	0.008
Pcyt2	0.174920850992402	-0.407880334316315	1	0.066	0.078	0.012
Cul2	0.175342766767081	0.198204112129171	1	0.113	0.095	0.018
AI182371	0.175377372935656	0.7343784404685	1	0.015	0.009	0.006
Chsy1	0.175404703611043	-0.306157505599276	1	0.105	0.119	0.014
Spsb1	0.175601420886824	0.186664631906848	1	0.053	0.041	0.012
Ankhd1	0.175834989718896	-0.191290033866535	1	0.334	0.345	0.011
Amz2	0.175854468429232	0.291229668666318	1	0.09	0.076	0.014
Rilpl1	0.176129969960959	-0.715178156975164	1	0.017	0.024	0.007
Eif2ak2	0.176342485843972	0.383806541406886	1	0.049	0.038	0.011
Slc25a13	0.17647207405651	0.156793006481954	1	0.124	0.105	0.019
Aldh7a1	0.176705924682974	0.149477914561565	1	0.089	0.073	0.016
Fbxw5	0.17687349518203	0.539117445208205	1	0.021	0.014	0.007
Baz2b	0.177223335939574	-0.112860424248515	1	0.459	0.462	0.003
Vars	0.177463241913133	0.413329174218385	1	0.046	0.035	0.011
Meis3	0.177559263348827	0.336488064507386	1	0.034	0.025	0.009
Golga4	0.177616115871628	-0.28893842675953	1	0.175	0.186	0.011
Mroh3	0.177701549841518	0.219808055869529	1	0.115	0.099	0.016
Pdpr	0.177702725030287	-0.296270947863534	1	0.084	0.099	0.015
F8	0.177728822841959	0.372456873681799	1	0.056	0.044	0.012
Dyrk1a	0.177822500631439	-0.13902700468932	1	0.284	0.295	0.011
Pex5l	0.178380211649136	-0.617788767392173	1	0.052	0.063	0.011
H2-DMa	0.178459130511773	0.866740014875454	1	0.012	0.007	0.005
Arf2	0.178697371104533	0.44602351503221	1	0.015	0.009	0.006
Poglut3	0.17906783855092	0.489343207724998	1	0.021	0.014	0.007
Mpped1	0.179268225336432	-0.706607938727869	1	0.028	0.037	0.009
Metrnl	0.179329614514256	0.718350520048247	1	0.012	0.007	0.005
C1galt1c1	0.179470192775998	0.570234837789058	1	0.023	0.015	0.008
Zfp870	0.179523481012975	0.722624199489393	1	0.012	0.007	0.005
Zfp407	0.179594681659222	0.119600937464071	1	0.294	0.262	0.032
Mapk14	0.179754762379821	-0.353591807974401	1	0.091	0.105	0.014
Adam10	0.179843328589243	0.151986163014678	1	0.216	0.188	0.028
Sae1	0.179863034265086	0.175275707133908	1	0.125	0.107	0.018
Ccdc22	0.179863126409307	0.688197686001392	1	0.012	0.007	0.005
Serinc1	0.180061649913654	0.378787356704887	1	0.045	0.034	0.011
Bmp1	0.180340559538058	0.199251350278069	1	0.128	0.109	0.019
Slco5a1	0.180402047153701	0.534952232925495	1	0.023	0.015	0.008
Txndc16	0.180409230054144	0.159172413108487	1	0.322	0.295	0.027
Adgrg1	0.180484936920354	0.19801883200371	1	0.084	0.069	0.015
Zfpl1	0.180651949430008	0.524484863450611	1	0.015	0.009	0.006
Col16a1	0.180701077285048	0.26561752911438	1	0.099	0.083	0.016
Dock3	0.180723671226684	-0.111719457163631	1	0.452	0.46	0.00800000000000001
Pcgf6	0.180863133098624	0.185522028640825	1	0.066	0.052	0.014
Epas1	0.181001303930842	0.118572440816221	1	0.259	0.231	0.028
Slc52a2	0.181080048989392	0.647812104762574	1	0.012	0.007	0.005
Lss	0.181152200763557	-0.662329612496448	1	0.015	0.022	0.007
Srgap3	0.181237125963495	-0.118095876407368	1	0.292	0.302	0.01
Fem1b	0.181254961129196	-0.474517658982549	1	0.023	0.031	0.008
Cop1	0.181273269348408	-0.12857378915496	1	0.275	0.288	0.013
Rabl3	0.181274337287049	0.470550619352048	1	0.041	0.031	0.01
Trp53bp2	0.181300106718853	0.205964291871116	1	0.068	0.055	0.013
Ecsit	0.181401971958804	-0.504506066338064	1	0.039	0.049	0.01
Ppp1r37	0.181473872835186	0.233991221306588	1	0.055	0.043	0.012
Fam53a	0.181615906503752	0.265353321931223	1	0.05	0.039	0.011
Tpd52l2	0.181618812372336	0.228981674694404	1	0.113	0.096	0.017
Mtmr11	0.181623707468251	0.586948954257379	1	0.027	0.019	0.008
Ndufa10	0.181660680356238	0.355808681517312	1	0.052	0.04	0.012
Dnmt3b	0.181676824974066	0.637293907786127	1	0.025	0.017	0.008
Srrm3	0.181822439061925	0.682328465748036	1	0.017	0.011	0.006
Sh3bp5	0.181886610705555	-0.395595098446299	1	0.06	0.071	0.011
Prpf38a	0.182138803015099	-0.343186861574341	1	0.045	0.056	0.011
Dennd11	0.182262421680298	0.249271916678163	1	0.093	0.077	0.016
Herc4	0.182642514145958	0.10635410936029	1	0.2	0.175	0.025
Rab29	0.182646609117213	0.344878774722453	1	0.012	0.007	0.005
Acad11	0.182764861822055	0.447873919941266	1	0.023	0.015	0.008
Pcdhgc5	0.18280934617561	0.503985427723478	1	0.025	0.017	0.008
Dhx36	0.183009546642039	0.105714290079775	1	0.247	0.218	0.029
Exosc8	0.183043696068407	0.364691283396219	1	0.039	0.029	0.01
Akt1	0.183230723610877	-0.288537338485999	1	0.03	0.04	0.01
Zbtb38	0.183311897227376	0.256822825718823	1	0.178	0.157	0.021
Tmem117	0.183435017601871	-0.220726135753138	1	0.158	0.176	0.018
Lonp1	0.183516053930326	0.343632003632975	1	0.052	0.04	0.012
Luzp1	0.183553278789348	-0.238406042331392	1	0.123	0.14	0.017
Hnrnpl	0.183663803743577	0.125391288231326	1	0.145	0.126	0.019
Stub1	0.183797441456739	-0.364802254402528	1	0.066	0.078	0.012
Smyd4	0.18390351207927	0.257833811191339	1	0.06	0.047	0.013
Tmod3	0.183915143002149	0.27149217910156	1	0.071	0.058	0.013
Atad3a	0.183987705047688	0.225432060546229	1	0.082	0.068	0.014
Fut11	0.184104563168991	0.502053089058523	1	0.04	0.03	0.01
Ogfod1	0.184120197900911	0.181909464723085	1	0.07	0.057	0.013
Zbed6	0.184208808923963	0.150127152962334	1	0.113	0.095	0.018
Cndp2	0.184238592725166	-0.457174224081386	1	0.034	0.044	0.01
Parp16	0.184480917604212	0.593495413769517	1	0.017	0.011	0.006
Son	0.184485128786432	-0.116713080279633	1	0.658	0.647	0.011
Spata24	0.184551970956193	0.277128569780922	1	0.023	0.015	0.008
Cc2d1a	0.184607275980276	0.476712637048939	1	0.027	0.019	0.008
Srr	0.184614283412345	-0.219691203562048	1	0.152	0.169	0.017
Pten	0.18464210913176	0.157660130123807	1	0.26	0.233	0.027
Laptm4a	0.185098004255979	0.220179154101751	1	0.11	0.093	0.017
Tmem184c	0.185132065104126	0.467095590217473	1	0.048	0.037	0.011
Gpatch11	0.185315252715168	0.461131314830409	1	0.033	0.024	0.009
Aco1	0.185604218903058	0.109760203626785	1	0.081	0.067	0.014
Lamc1	0.185694056116478	-0.211458603265338	1	0.292	0.303	0.011
Gna12	0.185766539926198	-0.343189952657212	1	0.113	0.127	0.014
Ddx55	0.185913946628782	-0.374131919992378	1	0.064	0.076	0.012
Ppil2	0.186343783942505	0.1882415203507	1	0.112	0.094	0.018
Scyl3	0.186595046701773	-0.408895081611033	1	0.046	0.057	0.011
Mthfsl	0.186789113985345	0.134854468193961	1	0.108	0.091	0.017
Rnf215	0.186801067530765	-0.547061267870713	1	0.022	0.03	0.008
Tmem200a	0.186846319544986	0.164648895516287	1	0.121	0.102	0.019
Cavin4	0.186994716692717	0.132762420770177	1	0.082	0.067	0.015
Decr2	0.187116081682134	-0.517049465499009	1	0.015	0.022	0.007
B2m	0.187168055317573	0.515516904094952	1	0.017	0.011	0.006
Matcap1	0.187169662398309	0.377521392898749	1	0.053	0.042	0.011
Zfp982	0.187399382796952	-0.485080259727486	1	0.029	0.038	0.009
Endod1	0.187554893993889	0.182486610438705	1	0.051	0.04	0.011
Dhx30	0.187575229266454	-0.221638680151667	1	0.201	0.217	0.016
Gabrb2	0.18763710001484	-0.416905350516815	1	0.065	0.077	0.012
Tub	0.187718059266502	0.329529775890832	1	0.072	0.058	0.014
Pld1	0.187781384298058	-0.239385395576655	1	0.231	0.248	0.017
Zfp558	0.18792209743897	-0.354876627157259	1	0.015	0.022	0.007
Cldnd1	0.1879469540141	0.59576980165138	1	0.017	0.011	0.006
Ccdc126	0.188029084265579	0.425962740305674	1	0.017	0.011	0.006
Slc38a9	0.188093368861767	-0.205881650648268	1	0.251	0.263	0.012
Pycrl	0.1881228054957	-0.660412512927503	1	0.015	0.021	0.006
Mrpl19	0.188193417688242	0.511541596164076	1	0.017	0.011	0.006
Trpv4	0.188350407529045	-0.696647689677515	1	0.014	0.021	0.007
Nhlrc2	0.188415990755386	-0.195641168495438	1	0.182	0.195	0.013
Tmed8	0.1886540199462	0.187863316322195	1	0.085	0.071	0.014
Sp3	0.18889378041221	-0.194925505042739	1	0.18	0.193	0.013
Krr1	0.188992201712878	0.532648353487068	1	0.038	0.028	0.01
Mocs1	0.189093575109865	-0.55231315395113	1	0.029	0.038	0.009
Ttc39b	0.189095792963963	-0.422382833845762	1	0.042	0.052	0.01
Slc9a1	0.189338606207327	0.176008661768216	1	0.133	0.114	0.019
Gmfb	0.189365539649277	0.332111213392625	1	0.066	0.054	0.012
Plekho2	0.189470624642993	0.434909289101042	1	0.017	0.011	0.006
Kcnq5	0.189496629517663	-0.111239966082374	1	0.372	0.396	0.024
Prkab2	0.189726092692758	0.374715879387474	1	0.062	0.05	0.012
Gaa	0.189874373102833	0.580799982458842	1	0.021	0.015	0.006
Magoh	0.190049517321602	0.415217254891407	1	0.017	0.011	0.006
Acot13	0.190195557187028	-0.402396797091456	1	0.027	0.036	0.009
Map2k6	0.190249036072383	-0.527371886215205	1	0.056	0.068	0.012
Rdh10	0.190363393484477	0.256589756349397	1	0.043	0.033	0.01
Cep89	0.19053982277093	-0.581533052128629	1	0.021	0.029	0.008
Usp49	0.19057713904931	0.301247755160633	1	0.101	0.085	0.016
Cacna2d1	0.190782689235002	0.127533207180541	1	0.215	0.192	0.023
Zfta	0.190816160470795	0.2192541600902	1	0.082	0.069	0.013
Meaf6	0.191006220427504	0.2148136488431	1	0.11	0.094	0.016
Zfp316	0.191061279333292	0.286533247706394	1	0.039	0.029	0.01
Mid1ip1	0.191522426876064	0.711689342540404	1	0.019	0.013	0.006
Gabpa	0.191650384551923	0.276433558277771	1	0.054	0.043	0.011
Coil	0.191978878792609	0.190421394701995	1	0.087	0.071	0.016
Naprt	0.192133565702008	0.759440346456741	1	0.014	0.009	0.005
Tprkb	0.192273145740847	-0.209609589145429	1	0.084	0.099	0.015
Bhlhe41	0.192431085054059	0.369000914179185	1	0.037	0.028	0.009
Zfand5	0.192525968384811	0.196941301613776	1	0.097	0.08	0.017
Mtx1	0.192623245344432	0.490268876903462	1	0.019	0.013	0.006
Adar	0.192677316424348	0.24587409353577	1	0.06	0.047	0.013
Dcun1d2	0.193074361677533	-0.345961512701646	1	0.078	0.09	0.012
Hyi	0.193137430282096	0.289380580433443	1	0.052	0.041	0.011
Lpin2	0.193198302290615	-0.250384182548649	1	0.16	0.173	0.013
Ehd1	0.193203617594158	0.332919241892117	1	0.025	0.017	0.008
Nudt11	0.193445407663881	0.668653946840567	1	0.014	0.009	0.005
Axin2	0.193522258520887	0.130127503260232	1	0.056	0.044	0.012
H2bc27	0.193596040256979	-0.442775560730468	1	0.027	0.036	0.009
Cep85	0.193818095487404	0.128130766248455	1	0.086	0.071	0.015
Slc4a1ap	0.193925373750749	0.192740536280778	1	0.09	0.076	0.014
Hyal1	0.19410379017881	0.718717605381229	1	0.014	0.009	0.005
Abhd16a	0.194110539482183	0.439566357625258	1	0.053	0.042	0.011
Mto1	0.194200889571877	0.303675172995205	1	0.07	0.058	0.012
Tmem126a	0.194312230191504	-0.120570358170727	1	0.101	0.116	0.015
Gpatch1	0.194331944626004	-0.370095388009444	1	0.048	0.059	0.011
Abce1	0.194425011020153	0.139288354686711	1	0.094	0.078	0.016
Rasl12	0.194543063421652	0.422656057546514	1	0.046	0.036	0.01
Paics	0.194568349510471	0.254074409980844	1	0.033	0.024	0.009
Dbndd1	0.194671450178218	0.855982204385792	1	0.011	0.006	0.005
Sgsh	0.194671450178218	0.70279511717223	1	0.011	0.006	0.005
Zfp397	0.194744655051599	0.258891044536871	1	0.092	0.078	0.014
Ier3	0.194780871587324	0.973518626376834	1	0.011	0.006	0.005
AU040320	0.194788260799725	-0.210113000860497	1	0.143	0.158	0.015
B4galt6	0.194943588443619	0.125247368954613	1	0.139	0.12	0.019
Ywhaz	0.194964951545391	0.631324653845757	1	0.029	0.021	0.008
Rwdd1	0.195081085030834	0.401143384730132	1	0.057	0.046	0.011
Zfp69	0.195109406509217	0.749878471812657	1	0.011	0.006	0.005
Atg4b	0.195180052563237	0.153872778050953	1	0.093	0.078	0.015
Cpox	0.195188137073301	-0.440054615785743	1	0.013	0.02	0.007
Furin	0.195276211120584	0.431530857988639	1	0.019	0.013	0.006
Cntrl	0.195583019717947	0.125740339532817	1	0.155	0.136	0.019
Mapk3	0.195657867478715	0.722211682237559	1	0.011	0.006	0.005
Zfp451	0.195681198045226	0.108079258076971	1	0.197	0.175	0.022
Qrich1	0.195710865412601	-0.182134559539855	1	0.166	0.181	0.015
Dtnbp1	0.195773069446674	0.281432313068668	1	0.078	0.064	0.014
Armh4	0.195805900195817	-0.110344343195195	1	0.487	0.494	0.00700000000000001
Osgepl1	0.195879650544054	0.292293356067933	1	0.076	0.063	0.013
Gdap2	0.195901668975731	0.25577900614295	1	0.045	0.034	0.011
Galnt11	0.195958658025969	0.283322788114219	1	0.11	0.095	0.015
Rtn4ip1	0.195997407049131	0.177813472369033	1	0.029	0.021	0.008
Brd3	0.196039257582822	0.187436284433924	1	0.114	0.098	0.016
Lamtor2	0.196183698004896	0.63825411201304	1	0.014	0.009	0.005
Fam227a	0.196373587171486	0.64527115511279	1	0.014	0.009	0.005
Lamtor3	0.196673758339905	0.363729168363483	1	0.04	0.03	0.01
