gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ralb	0.115503466408371	-0.107330464076012	1	0.074	0.082	0.00800000000000001
Aip	0.115684417071273	0.346953059495129	1	0.041	0.037	0.004
Mfap3l	0.115733537209333	0.141590161484014	1	0.201	0.196	0.005
Bmp1	0.115861988959054	-0.330189881637123	1	0.049	0.055	0.006
Adamts5	0.116176108188941	-0.383747038564321	1	0.021	0.025	0.004
Ndc1	0.116201437686151	0.235929426626966	1	0.075	0.069	0.00599999999999999
Cbx4	0.116201877440297	0.264641330924644	1	0.081	0.075	0.00600000000000001
Brf1	0.116227998300235	0.104371364951987	1	0.155	0.149	0.00600000000000001
Ndufb3	0.116321440454044	0.198013169057413	1	0.123	0.117	0.00599999999999999
B3galt6	0.116496011014057	0.283775568934267	1	0.012	0.01	0.002
Rnft1	0.116630153275788	0.169811480388711	1	0.133	0.127	0.00600000000000001
Plpp5	0.116709053548345	0.261939265008863	1	0.064	0.058	0.006
Slc5a7	0.117252580817694	0.577818611399914	1	0.017	0.014	0.003
Ddah1	0.117265122361099	0.21172125584097	1	0.132	0.125	0.00700000000000001
Mid1ip1	0.117316121196628	0.424338062662382	1	0.023	0.019	0.004
Ralbp1	0.117478869321494	0.100970959406772	1	0.252	0.248	0.004
Anapc15	0.117926671875769	0.3481123947678	1	0.033	0.029	0.004
Naga	0.118151766807735	-0.123016358615042	1	0.023	0.027	0.004
Ptchd1	0.118193979638906	0.185641960518743	1	0.218	0.211	0.00700000000000001
Anapc7	0.118194939109021	-0.125237547927696	1	0.076	0.084	0.00800000000000001
Sugt1	0.118271914219299	0.15338703644372	1	0.185	0.18	0.005
Epo	0.118403907845542	-0.300070606745361	1	0.016	0.02	0.004
Rbm3	0.118414011145171	0.114942870540988	1	0.15	0.144	0.00600000000000001
Tspan14	0.118439857486264	-0.139553384258473	1	0.055	0.061	0.006
Prmt6	0.118738788799731	0.363521592365571	1	0.014	0.011	0.003
Cercam	0.119066560030811	-0.230868134756918	1	0.022	0.026	0.004
Tmc2	0.119129887897565	-0.249615227310593	1	0.01	0.012	0.002
G2e3	0.119141330339044	0.183063726442761	1	0.131	0.126	0.005
Hrh1	0.119184866072129	0.320762574832435	1	0.035	0.03	0.005
Zfp146	0.119254826722373	0.273953860985564	1	0.047	0.042	0.005
Eapp	0.119285416146215	0.144016532469476	1	0.092	0.086	0.00600000000000001
Jpt2	0.119350094658587	0.278269576759449	1	0.024	0.021	0.003
Rabif	0.119433067900921	0.246973310325414	1	0.061	0.056	0.005
Zfp866	0.119450021847948	0.138791452134582	1	0.106	0.1	0.00599999999999999
Elovl4	0.119594155472298	0.239557629212037	1	0.122	0.117	0.00499999999999999
Tmem123	0.119645619290906	0.239738070161631	1	0.024	0.021	0.003
Pard6a	0.119679583985928	0.273728931978858	1	0.038	0.034	0.004
Zfhx4	0.119816055817484	0.10275548122726	1	0.304	0.296	0.00800000000000001
B4galt7	0.119842965356203	0.382323835531519	1	0.057	0.052	0.005
Bcl7a	0.119843226223327	0.104931945393907	1	0.126	0.119	0.00700000000000001
Timm29	0.120085756370829	0.273681541896319	1	0.035	0.031	0.004
Erf	0.120213539832065	0.346591723766804	1	0.034	0.03	0.004
Pex13	0.120292153032186	0.139502529102305	1	0.211	0.207	0.004
Asb6	0.120359971029619	-0.108320516493735	1	0.024	0.028	0.004
Fam228b	0.120477226693097	0.173949094898858	1	0.15	0.144	0.00600000000000001
Ckb	0.120612714464405	-0.109781944352382	1	0.315	0.334	0.019
Krtcap2	0.120864452550832	0.316666141898315	1	0.041	0.036	0.005
Plekhf2	0.121208904469103	0.332543854891854	1	0.016	0.013	0.003
AA986860	0.121234887453462	-0.201262578223622	1	0.015	0.018	0.003
Ecel1	0.121414888727971	0.271194843120908	1	0.033	0.028	0.005
Resf1	0.121481664498208	0.123001235853403	1	0.189	0.184	0.005
Mfap1b	0.121535855332695	0.191750324310627	1	0.079	0.073	0.00600000000000001
Esyt3	0.121810142148452	0.326865257771777	1	0.027	0.023	0.004
Cspg4b	0.121823616461424	0.424493593293117	1	0.023	0.019	0.004
P4ha1	0.121824094918624	0.10533090215767	1	0.194	0.188	0.00600000000000001
Slc35c2	0.12219704090205	0.200922742966372	1	0.093	0.087	0.00600000000000001
Zfp850	0.122578216897171	0.369346834241232	1	0.033	0.028	0.005
Cpsf2	0.122603988125043	0.270725287282257	1	0.085	0.079	0.00600000000000001
Paf1	0.122631633060562	0.20125894700828	1	0.087	0.081	0.00599999999999999
Utp20	0.122653885171294	0.136237672789009	1	0.178	0.171	0.00699999999999998
Panx1	0.122930046719183	0.145057753943403	1	0.078	0.072	0.00600000000000001
Nfe2l3	0.12314188075435	0.298744101629793	1	0.055	0.05	0.005
Psenen	0.123242778612755	0.280890892013807	1	0.046	0.042	0.004
Rtkn	0.123538535200674	0.258688821369606	1	0.057	0.051	0.00600000000000001
Prdm15	0.123591090940503	0.173111987334467	1	0.159	0.154	0.005
Socs4	0.123812925444476	0.182068510496904	1	0.079	0.074	0.005
Trpv2	0.12403768711516	0.265401102070192	1	0.088	0.082	0.00599999999999999
Parp4	0.124154277529553	0.262408070504433	1	0.026	0.022	0.004
Adnp2	0.124223572850498	0.126753188775413	1	0.097	0.09	0.00700000000000001
Tspan31	0.124396788541724	0.323159939639893	1	0.03	0.026	0.004
Stom	0.124582269507524	-0.222884762528473	1	0.017	0.02	0.003
Fbxo5	0.124809590279581	-0.428359371246109	1	0.013	0.016	0.003
Bcar3	0.12493267793494	0.394881281052103	1	0.06	0.054	0.006
Dek	0.125021867368338	0.161811810581677	1	0.153	0.148	0.005
Cherp	0.12508521353172	0.169408626369481	1	0.166	0.161	0.005
Mgat5b	0.125116490529828	0.153989025844949	1	0.226	0.221	0.005
Acot6	0.125262585910443	-0.281708673401536	1	0.014	0.017	0.003
Mylip	0.125660599082277	0.243517445107927	1	0.05	0.045	0.005
Rassf8	0.125720671181437	0.126385800057762	1	0.211	0.206	0.005
Brat1	0.125774817490495	0.281044640869005	1	0.081	0.076	0.005
Fuz	0.125802514645705	0.215046984540111	1	0.029	0.025	0.004
Ssx2ip	0.125871989706483	0.20551683180143	1	0.116	0.11	0.00600000000000001
Shroom4	0.126147896339995	0.208452157793162	1	0.075	0.069	0.00599999999999999
Dnajc16	0.126223067007911	0.220626568832364	1	0.093	0.087	0.00600000000000001
Ccdc85c	0.12623908478149	0.266283195485379	1	0.068	0.063	0.005
Ly96	0.126559085551547	-0.112999720750733	1	0.025	0.029	0.004
Ipp	0.126638396829675	0.355999299607989	1	0.058	0.053	0.005
Cd83	0.12668636447486	0.246271247167979	1	0.031	0.027	0.004
Glmn	0.126815151338618	0.105934441435826	1	0.287	0.285	0.002
Dyrk1b	0.127010854143843	0.377946688600471	1	0.031	0.027	0.004
Trat1	0.127122658621257	0.312710234653185	1	0.021	0.018	0.003
Oaz3	0.127203961777339	-0.108976078030597	1	0.011	0.014	0.003
Cage1	0.127386448881436	0.254165667608174	1	0.065	0.06	0.005
Cfap92	0.127397167982289	0.236314053305491	1	0.021	0.017	0.004
Zfp72	0.127456885485026	-0.112067696563545	1	0.077	0.085	0.00800000000000001
Rps3a1	0.127547001207779	0.209936340744617	1	0.079	0.073	0.00600000000000001
Lyar	0.127737359631432	0.285898984688433	1	0.029	0.025	0.004
Bcl9	0.127899085122176	0.115476211667399	1	0.326	0.326	0
2610008E11Rik	0.127961520471536	-0.120399760281381	1	0.196	0.212	0.016
Rbm12b2	0.128064937287772	0.251642345605293	1	0.069	0.064	0.005
Commd9	0.128441695871363	-0.102434372137573	1	0.034	0.039	0.005
Cubn	0.128478875927014	-0.566355701798163	1	0.009	0.012	0.003
Plcd4	0.128536936780226	-0.19599722071461	1	0.024	0.029	0.005
Nom1	0.128685443185241	0.159269159757271	1	0.165	0.159	0.00600000000000001
Dusp1	0.128810542368662	0.417689777304103	1	0.018	0.015	0.003
Zfp955a	0.12885710305678	0.161375554090264	1	0.125	0.119	0.00600000000000001
Trmt12	0.128902926604987	0.320976765149743	1	0.019	0.016	0.003
Gpaa1	0.12902197459648	0.249565811486589	1	0.062	0.057	0.005
Lrrc19	0.129153065648717	0.223882486906007	1	0.071	0.066	0.00499999999999999
Rnf135	0.129234925176848	-0.235948601834901	1	0.014	0.017	0.003
Usp19	0.129257070045493	0.187219224792511	1	0.122	0.117	0.00499999999999999
Srp9	0.129572422118537	0.238070579109498	1	0.065	0.06	0.005
Grk2	0.129676278332069	0.197169786993144	1	0.079	0.074	0.005
Tmcc3	0.129719291411834	0.176278638108176	1	0.273	0.267	0.00600000000000001
Podn	0.129819843801819	0.558538869672527	1	0.01	0.007	0.003
Cad	0.129901160648956	-0.175187273201396	1	0.017	0.021	0.004
Prpsap1	0.129983430947216	0.152962063010228	1	0.161	0.156	0.005
Rph3a	0.130203766695306	0.133300773443649	1	0.322	0.319	0.003
Smc4	0.1302924238683	0.208752387454952	1	0.02	0.016	0.004
Cd247	0.130375162094024	0.520578131374546	1	0.01	0.008	0.002
Slc4a8	0.130410166347126	0.119519669987391	1	0.217	0.213	0.004
Slc41a2	0.130462354424481	0.101153524897569	1	0.239	0.234	0.00499999999999998
Bnip2	0.130559352203205	0.165024531074954	1	0.127	0.121	0.00600000000000001
Rgcc	0.130587425503029	0.498074052862808	1	0.023	0.019	0.004
Agtrap	0.130967365208561	-0.329580389308624	1	0.013	0.016	0.003
Atp8b5	0.131309468711187	0.333672496819974	1	0.019	0.016	0.003
Pex16	0.131591294302229	0.239644573888488	1	0.039	0.034	0.005
Wnt2b	0.131693863329079	0.452675330200917	1	0.017	0.014	0.003
Ppp1r13l	0.131757905038134	-0.336224383421937	1	0.009	0.012	0.003
Cdc42se1	0.131891173105473	0.386841202858571	1	0.028	0.024	0.004
Hmcn2	0.131953703573843	0.484277523075162	1	0.017	0.014	0.003
Eif3d	0.132214561310618	0.208860842035885	1	0.041	0.036	0.005
Atp6ap1l	0.132350910928042	0.304263639647175	1	0.045	0.04	0.005
Gxylt1	0.132390272231754	0.137723696372969	1	0.119	0.113	0.00599999999999999
Adgra3	0.13239220892683	0.275045654710464	1	0.083	0.078	0.005
Ccdc73	0.132425376685307	0.32336237112335	1	0.082	0.077	0.005
Sac3d1	0.132480229597656	0.494792930319417	1	0.011	0.008	0.003
2300009A05Rik	0.132539338931481	0.194246446414907	1	0.124	0.119	0.005
Prex1	0.132665898408083	0.155295622415073	1	0.072	0.066	0.00599999999999999
Glo1	0.13284323543559	0.221044095600043	1	0.058	0.052	0.00600000000000001
Chrna3	0.132861427351951	0.704477782108659	1	0.012	0.01	0.002
Cpt2	0.132874089012925	-0.210075308772256	1	0.007	0.01	0.003
Lsm10	0.133354049862532	0.549525026085389	1	0.012	0.009	0.003
Iqcm	0.133549800908856	0.305598529634405	1	0.058	0.053	0.005
Col4a5	0.133713963800162	-0.180933318968277	1	0.011	0.014	0.003
Baalc	0.133725517124421	-0.139756124691384	1	0.145	0.156	0.011
Plagl1	0.133939022748586	0.396382595733699	1	0.054	0.049	0.005
Mxra8	0.134188396011127	-0.199616685786403	1	0.009	0.012	0.003
Lrrtm1	0.134298196317932	0.228141892958709	1	0.111	0.106	0.005
Iars	0.134365278661833	0.135800132455966	1	0.215	0.213	0.002
Cacnb3	0.134419362470118	0.181897495914879	1	0.106	0.101	0.00499999999999999
Kcnmb2	0.134445469199578	0.204867821744086	1	0.42	0.424	0.004
Bud13	0.134454857897267	0.285346210029278	1	0.047	0.042	0.005
Ablim3	0.134466857878899	-0.149306363437321	1	0.356	0.373	0.017
Colec12	0.134614074578981	0.388470571661457	1	0.045	0.04	0.005
Nsmce4a	0.134973094963279	-0.29902637715866	1	0.018	0.021	0.003
Cybc1	0.13504836393581	0.28644052881732	1	0.037	0.032	0.005
Rasl10a	0.135050153447552	0.312404795949958	1	0.011	0.008	0.003
Dhcr24	0.135142757557879	0.188155988230316	1	0.084	0.078	0.00600000000000001
Nampt	0.135177727132671	0.106122021733444	1	0.169	0.163	0.00600000000000001
Slc25a37	0.135268873953748	0.255893095210892	1	0.103	0.098	0.00499999999999999
Deup1	0.135309801109407	-0.404427057900717	1	0.013	0.016	0.003
Kcns3	0.13556692674436	0.278089386374005	1	0.133	0.127	0.00600000000000001
Trim39	0.135811124028833	0.102036365073184	1	0.131	0.125	0.00600000000000001
Isoc1	0.135864177663285	-0.263120345794248	1	0.036	0.041	0.005
Tefm	0.135969248333165	-0.138301975692727	1	0.019	0.023	0.004
Rnf126	0.136125716402935	0.264214586559377	1	0.079	0.074	0.005
Ddx11	0.136425573295197	0.42929803741541	1	0.012	0.01	0.002
Relb	0.136440382099289	0.229946790005535	1	0.025	0.021	0.004
Rwdd2b	0.136449269040649	0.396769524440524	1	0.013	0.01	0.003
Abhd16a	0.13664802252172	0.150758687076125	1	0.119	0.113	0.00599999999999999
Megf6	0.136652138982266	-0.11148328541605	1	0.028	0.032	0.004
E4f1	0.136747746789293	0.142733331918946	1	0.128	0.122	0.00600000000000001
Zfp607b	0.136806022144611	0.166196481586334	1	0.058	0.053	0.005
Phb	0.136870648210312	0.264587981211283	1	0.085	0.079	0.00600000000000001
Cnn3	0.137075969746041	-0.230293235384321	1	0.041	0.047	0.006
Map3k19	0.137217108896258	0.45030772354228	1	0.015	0.012	0.003
Mfsd2b	0.137301549175599	0.365642293282563	1	0.015	0.012	0.003
Incenp	0.137472451626978	0.282050374027788	1	0.045	0.04	0.005
Asb5	0.13758251077289	0.135595794511734	1	0.045	0.04	0.005
Pex5	0.137665044927074	0.173625807694612	1	0.097	0.091	0.00600000000000001
Nptx1	0.137683405064741	0.268419989325085	1	0.03	0.026	0.004
Dkk3	0.137796396071014	0.209247592355	1	0.026	0.022	0.004
Fam210b	0.137842459886017	0.275590166767484	1	0.046	0.041	0.005
4933407L21Rik	0.138025604983574	0.302980766603398	1	0.012	0.009	0.003
Camk4	0.138025887310612	0.27346363666538	1	0.47	0.482	0.012
Cpne2	0.138447946323843	0.246920728859966	1	0.072	0.067	0.00499999999999999
Mamdc2	0.13854944298237	0.428331709668151	1	0.015	0.012	0.003
Rcor2	0.138602339150859	-0.121368461391693	1	0.021	0.025	0.004
Itga7	0.138634141253917	-0.171442298703941	1	0.019	0.022	0.003
Arhgef4	0.138634722821266	0.133595525451841	1	0.211	0.208	0.003
Pabpc5	0.138649415050813	-0.22133693196239	1	0.011	0.014	0.003
Pa2g4	0.138650822364255	0.200356666560737	1	0.072	0.067	0.00499999999999999
Irak2	0.138760849935305	0.249369465515326	1	0.032	0.028	0.004
Ptges	0.139018598137455	-0.169635921106502	1	0.021	0.025	0.004
Ccdc9b	0.139192664112323	-0.25943023979481	1	0.015	0.018	0.003
Extl3	0.139225231353451	0.107636461227443	1	0.2	0.194	0.00600000000000001
Nherf2	0.139389520502135	-0.111398816469532	1	0.056	0.062	0.006
Ccng1	0.139549209300732	-0.153843060296188	1	0.04	0.045	0.005
Pgm1	0.139622921029787	0.15986594194358	1	0.164	0.158	0.00600000000000001
Klf8	0.139745646359966	0.173919328872501	1	0.212	0.208	0.004
Tnfrsf19	0.139820304083912	-0.168784125030372	1	0.066	0.072	0.00599999999999999
Kcna6	0.139826794849314	0.176440103137771	1	0.189	0.186	0.003
Gpr22	0.13989972254024	0.251421014406094	1	0.071	0.066	0.00499999999999999
Postn	0.14002888269733	0.247640694069882	1	0.015	0.012	0.003
Isg20l2	0.140270252399308	-0.122605597001785	1	0.037	0.042	0.005
Oprl1	0.140312921188224	0.273974102031105	1	0.073	0.068	0.00499999999999999
Zfp568	0.140320743031453	0.243201291193206	1	0.064	0.059	0.005
Col7a1	0.140333208028929	0.309834167511052	1	0.034	0.03	0.004
Tmem268	0.140569991733891	-0.127143300174354	1	0.037	0.042	0.005
Cd320	0.140616854018787	0.327058449516312	1	0.045	0.04	0.005
Pbdc1	0.140704967837614	0.170706863790492	1	0.134	0.128	0.00600000000000001
Manbal	0.140739086172717	0.1673619388502	1	0.112	0.106	0.00600000000000001
Katnb1	0.140826721847482	0.238609363070123	1	0.057	0.052	0.005
Foxk1	0.141174120225384	0.117962959937599	1	0.139	0.133	0.00600000000000001
Igsf8	0.14122763780244	0.137888445772122	1	0.185	0.18	0.005
Csad	0.141459844918854	0.220727738221288	1	0.141	0.136	0.00499999999999998
Elfn1	0.141645549149927	0.246073239989556	1	0.141	0.135	0.00599999999999998
Shpk	0.141727536362915	0.314598509475689	1	0.029	0.025	0.004
Wsb2	0.141815215615165	0.19876884002442	1	0.105	0.1	0.00499999999999999
Mrpl28	0.141883473496967	-0.114981753615913	1	0.03	0.035	0.005
Eya2	0.142000196129146	-0.332074163020417	1	0.016	0.02	0.004
Samd14	0.142241457384568	0.20535198393742	1	0.088	0.082	0.00599999999999999
Lgalsl	0.142326139801393	0.312975659238765	1	0.06	0.055	0.005
Tpp1	0.142391764780753	0.183876610299054	1	0.091	0.085	0.00599999999999999
C1d	0.1424173956033	0.217498598552259	1	0.067	0.062	0.005
Atxn1l	0.143292723426659	0.2306904859446	1	0.071	0.066	0.00499999999999999
Bri3	0.143300896333204	0.162020829738131	1	0.124	0.118	0.00600000000000001
Slc48a1	0.143371668667221	-0.120185724704293	1	0.079	0.087	0.00799999999999999
Yipf6	0.143400625998351	0.184038772433989	1	0.093	0.088	0.005
Cd59b	0.143444967342322	0.345696540835494	1	0.024	0.021	0.003
Rsph1	0.14433892116408	-0.174633123284954	1	0.017	0.02	0.003
Prkaca	0.144429845910267	0.113575032300535	1	0.2	0.196	0.004
Cndp2	0.144743066888007	-0.107747116448541	1	0.057	0.064	0.007
Col9a2	0.144965733788107	-0.19629182142235	1	0.018	0.022	0.004
Necab3	0.145001757061925	0.157717194706183	1	0.098	0.093	0.005
Lmnb2	0.14516317759634	0.319209203847409	1	0.056	0.051	0.005
Egf	0.145257609129212	-0.235159720283738	1	0.05	0.055	0.005
Zfp626	0.145286868616325	0.30690420059256	1	0.053	0.048	0.005
Nceh1	0.145429916087098	0.12408457231523	1	0.296	0.296	0
Rpl22	0.145512475738344	0.1811883529491	1	0.109	0.103	0.00600000000000001
Pou6f2	0.145646544140848	0.229230425270635	1	0.134	0.127	0.00700000000000001
Vwa5a	0.145895203887419	-0.2142388585861	1	0.015	0.018	0.003
Pm20d2	0.14598842869093	-0.206685743603159	1	0.018	0.022	0.004
Champ1	0.146150058143175	0.262342449103766	1	0.084	0.079	0.005
Golm1	0.146245218317167	0.361534641122684	1	0.029	0.026	0.003
Mzt2	0.146265619685828	0.398768444164354	1	0.019	0.016	0.003
9430015G10Rik	0.146467286219413	0.142689638031058	1	0.1	0.095	0.005
Pex3	0.146511954402423	0.116674746797241	1	0.185	0.181	0.004
Col19a1	0.146527246520342	0.167585043342175	1	0.302	0.296	0.00600000000000001
Alkal2	0.146744252406985	0.640312364213933	1	0.022	0.019	0.003
Pou2f2	0.146762678662421	0.150813682722888	1	0.191	0.185	0.00600000000000001
Rad1	0.147018533886632	0.383706615405069	1	0.019	0.016	0.003
Pcsk5	0.147090497432858	0.107791106230425	1	0.159	0.151	0.00800000000000001
Gfpt1	0.147189848964626	0.133380459847777	1	0.245	0.243	0.002
Slc25a46	0.147222482962335	0.107037713945112	1	0.238	0.235	0.003
1810009A15Rik	0.147270110085492	0.34660508603551	1	0.029	0.026	0.003
Zfp358	0.147581925939215	-0.234842645597258	1	0.014	0.018	0.004
Ubl5	0.147634323075365	0.228199594150173	1	0.089	0.084	0.00499999999999999
Mrpl30	0.147828052673076	0.218123316594334	1	0.05	0.045	0.005
Gatd3a	0.148004160654728	-0.14913080020276	1	0.027	0.031	0.004
Fbxo32	0.14804806168183	0.210774027362258	1	0.062	0.056	0.006
Vps18	0.148471072354576	0.271819088831599	1	0.051	0.046	0.005
Slc20a2	0.148861404703227	0.100960125055784	1	0.208	0.204	0.004
Slc30a3	0.148913165111578	-0.109389985951515	1	0.037	0.042	0.005
Hmgb3	0.148959151467866	0.402290048566279	1	0.026	0.022	0.004
Abhd8	0.149062411606973	0.165749704214145	1	0.076	0.07	0.00599999999999999
Tmem59l	0.149181950523028	0.14992922849448	1	0.094	0.088	0.00600000000000001
Fuca1	0.149566114637073	0.274617716047751	1	0.062	0.057	0.005
Ndufv2	0.149802554092552	0.134914927907056	1	0.274	0.275	0.001
Ints15	0.14982277204441	0.305107921145351	1	0.038	0.034	0.004
Cmpk2	0.149853859620198	-0.184386352361598	1	0.018	0.021	0.003
Tmub1	0.149943128576968	-0.191371649320614	1	0.011	0.014	0.003
Clcn5	0.150230594752275	0.140524730704866	1	0.189	0.184	0.005
Iffo2	0.150417916717344	0.181648708038504	1	0.122	0.116	0.00599999999999999
Mtmr4	0.150794087112153	0.152645813525936	1	0.123	0.118	0.005
Napepld	0.150931643150378	-0.121175956202752	1	0.056	0.062	0.006
Ankrd37	0.150985488533739	0.458432170681021	1	0.017	0.014	0.003
Nkd2	0.151276938375737	0.272976486178072	1	0.018	0.015	0.003
Stk40	0.151704383104818	0.119747876897179	1	0.146	0.14	0.00599999999999998
Aamp	0.151787823774466	0.202537209609766	1	0.062	0.057	0.005
Pcdhga6	0.152026135085419	0.181237214618313	1	0.028	0.024	0.004
Nwd1	0.152203823175097	0.106558389143245	1	0.078	0.072	0.00600000000000001
Lrriq1	0.152419814568948	0.184872490298354	1	0.051	0.046	0.005
Slc35b4	0.152421494151908	0.180419693813484	1	0.071	0.065	0.00599999999999999
Cyp2j6	0.15274297801866	-0.205928100057258	1	0.02	0.023	0.003
Thop1	0.153241976297702	0.202978223049001	1	0.027	0.023	0.004
Gpr18	0.153244865533935	0.204577965856602	1	0.058	0.053	0.005
Eif6	0.153278514489414	-0.204138701632543	1	0.029	0.033	0.004
Zfp995	0.153449010097676	0.190634959728229	1	0.078	0.073	0.005
Scyl3	0.153548937683763	0.119199185032034	1	0.12	0.114	0.00599999999999999
Zbtb46	0.153687408583214	0.154583314386346	1	0.091	0.085	0.00599999999999999
Gm6710	0.153737861615083	0.433924532549155	1	0.01	0.008	0.002
Cradd	0.153819248022835	0.149206116813862	1	0.156	0.151	0.005
Gal3st1	0.153991517089519	-0.11407132940409	1	0.046	0.052	0.006
Brd3	0.154024988985339	0.102913490617373	1	0.181	0.176	0.005
Lacc1	0.154155571010921	-0.246800698893682	1	0.016	0.019	0.003
Setd1a	0.154370531249579	0.147234102002127	1	0.159	0.154	0.005
Ripply2	0.154392780045994	-0.234085864399476	1	0.012	0.015	0.003
Myof	0.154411957139782	0.357129028229022	1	0.028	0.025	0.003
Dleu7	0.154473100258351	0.21198770154542	1	0.017	0.014	0.003
Crim1	0.1544816175784	0.136211412476632	1	0.216	0.209	0.00700000000000001
Nme2	0.154484408890787	0.294819627926474	1	0.058	0.054	0.004
Setd4	0.154486894431177	0.14075936443195	1	0.191	0.187	0.004
Ap1m1	0.154706897574614	0.198472378197075	1	0.107	0.102	0.005
Ccdc24	0.154890456316903	0.471973427253951	1	0.015	0.012	0.003
Ano1	0.155461035332941	0.342222959503441	1	0.046	0.052	0.006
Sox6	0.155558256562424	0.213000818178086	1	0.249	0.243	0.00600000000000001
Mynn	0.155634863563199	0.168866650732185	1	0.087	0.081	0.00599999999999999
Elavl2	0.155711531835989	0.141731688412434	1	0.584	0.59	0.00600000000000001
Mon1b	0.155782090186425	0.421755817385839	1	0.013	0.011	0.002
Mrm2	0.155789159732989	0.376190146048855	1	0.028	0.024	0.004
Kctd4	0.155825380302402	0.237863027685598	1	0.041	0.037	0.004
Myo15a	0.15595525246406	-0.298147416928776	1	0.014	0.016	0.002
Serpind1	0.155982583848704	0.454573854845792	1	0.012	0.009	0.003
Tmem116	0.156320903986938	0.223238076934041	1	0.06	0.055	0.005
Dchs1	0.156353973784564	0.329237475373972	1	0.071	0.066	0.00499999999999999
B4gat1	0.156593916423394	0.192148398998418	1	0.049	0.044	0.005
Hhip	0.156594133249522	0.631113093239416	1	0.015	0.012	0.003
Bbs5	0.156690582455811	0.143212942292447	1	0.191	0.187	0.004
Tmem254	0.156758538355664	0.369637987366333	1	0.025	0.022	0.003
Taf13	0.156780392660556	0.313464387862903	1	0.05	0.045	0.005
Bcl2l15	0.156867878362215	0.290065443187538	1	0.046	0.041	0.005
Eif2b2	0.156962216909492	0.287519875306239	1	0.04	0.036	0.004
Spacdr	0.156976803749754	0.25104739869053	1	0.13	0.126	0.004
Klhl36	0.15707462230161	-0.173439287522971	1	0.032	0.036	0.004
Pdha1	0.157189780352101	0.23936602908615	1	0.095	0.09	0.005
Mfsd9	0.15731568475472	0.449488337966288	1	0.013	0.01	0.003
Mog	0.157464328257548	0.254592948156501	1	0.01	0.008	0.002
Nkapd1	0.157790586068465	0.32727912072669	1	0.068	0.064	0.004
A130010J15Rik	0.158018653652811	0.419487529866498	1	0.014	0.011	0.003
Cables2	0.158125479817326	0.159257713317605	1	0.065	0.06	0.005
Grn	0.158204633950109	0.284670020788961	1	0.039	0.035	0.004
Mrgpre	0.158309899763012	0.365116864786117	1	0.013	0.01	0.003
Mcmdc2	0.158392443432631	0.269264048683465	1	0.088	0.083	0.00499999999999999
Erh	0.158416968808062	0.158088725298891	1	0.1	0.095	0.005
Fmc1	0.158424657801873	0.297830641676457	1	0.059	0.054	0.005
Fem1b	0.158492136018129	0.128568900323421	1	0.16	0.155	0.005
Sh3bgr	0.158530831483151	-0.204175342154819	1	0.015	0.018	0.003
Lgmn	0.158779398060821	0.2026866817338	1	0.117	0.111	0.00600000000000001
Sstr2	0.158937417222347	0.435522416132255	1	0.024	0.021	0.003
Lrrc40	0.158973696854598	0.173183685981961	1	0.164	0.16	0.004
Selenoh	0.159277003812847	0.41230036413419	1	0.013	0.01	0.003
Ints10	0.159789779333935	0.119538667403616	1	0.294	0.297	0.003
Creld2	0.159880222250566	-0.196882200496813	1	0.014	0.017	0.003
Smarce1	0.159947391213082	0.162687314371566	1	0.132	0.127	0.005
Polr1g	0.160063482137631	0.279783776588845	1	0.042	0.038	0.004
Cldn12	0.160444476956309	0.183328042088708	1	0.098	0.093	0.005
Ppp1r16a	0.160538617431482	0.245483173629594	1	0.078	0.073	0.005
Rcl1	0.160605080167013	0.196530836053378	1	0.097	0.092	0.005
Zfp52	0.160625768527513	0.245282274058484	1	0.091	0.086	0.005
Mthfs	0.160719629162679	0.100321217436882	1	0.272	0.269	0.003
Nkd1	0.161000003491928	0.437332300046894	1	0.011	0.009	0.002
Acadl	0.161088580691775	0.224285567479601	1	0.026	0.022	0.004
Gapdhs	0.161132045680898	0.290782425325394	1	0.055	0.051	0.004
Shisa8	0.161160373364617	-0.650995849780539	1	0.014	0.017	0.003
Lrp2bp	0.161457204560465	-0.133920593111042	1	0.012	0.014	0.002
Lrrc75a	0.161534228176945	-0.163022480795566	1	0.031	0.035	0.004
Il17rd	0.161818360261009	0.232386538247107	1	0.012	0.01	0.002
Txnl4a	0.161852969847112	0.215578067948476	1	0.027	0.024	0.003
Brox	0.161945669474992	0.103618750314883	1	0.177	0.173	0.004
Ino80b	0.16195941432056	-0.173186166952867	1	0.023	0.027	0.004
Ctsz	0.161980583020717	-0.109078748291588	1	0.011	0.014	0.003
Hrh3	0.162193758380035	0.258463929514357	1	0.082	0.077	0.005
Tmem185a	0.162229921466937	0.283150471093241	1	0.044	0.04	0.004
Papln	0.162230245726737	0.398761214530699	1	0.02	0.017	0.003
Rab1a	0.162354951087536	0.124546070112917	1	0.189	0.186	0.003
Mrpl16	0.162581147483139	0.290544778605872	1	0.04	0.035	0.005
Gtpbp6	0.16277738970507	0.196449626386344	1	0.076	0.071	0.005
BC029722	0.162888213382222	0.334150180587375	1	0.034	0.03	0.004
Cxxc5	0.162937937374351	0.181407978226388	1	0.082	0.077	0.005
Slu7	0.163174432247558	0.130615666908865	1	0.075	0.07	0.00499999999999999
