gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Cdc7	0.00428003457026652	0.125480392999541	1	0.132	0.12	0.012
Jmjd7	0.00430308856067882	-0.366970310252246	1	0.008	0.011	0.003
Kctd12	0.00433332232451734	0.282716218759459	1	0.039	0.032	0.007
Mars2	0.00433738749336577	0.236750609975931	1	0.048	0.041	0.007
Mgat4b	0.00433740690054471	0.15004486435842	1	0.121	0.11	0.011
Timm10	0.00436472557638564	0.321618944190045	1	0.026	0.021	0.005
Klhdc4	0.00436714440373824	0.154543834593647	1	0.072	0.064	0.00799999999999999
Ccsap	0.0043700899500547	0.119711796458047	1	0.098	0.087	0.011
Zfp267	0.00437781835295451	0.175950973439406	1	0.084	0.075	0.00900000000000001
Rab9b	0.00437841874238858	0.18303165877307	1	0.048	0.041	0.007
Ints4	0.00438941398221045	0.118500904947748	1	0.131	0.119	0.012
Prpf4	0.00441281680615411	0.149808957878491	1	0.081	0.071	0.01
Duxbl1	0.004412881067765	-0.581353600153942	1	0.008	0.011	0.003
Crtc2	0.00442270593745796	0.104660014437219	1	0.039	0.033	0.006
Gpatch4	0.00444853023342709	0.172505904096077	1	0.076	0.067	0.00899999999999999
Tmem59l	0.00445331426935364	0.151018943716842	1	0.093	0.083	0.01
Sun2	0.00446892813120657	0.188754572181368	1	0.072	0.063	0.00899999999999999
Ttbk1	0.00449167933009583	0.102384715894567	1	0.204	0.189	0.015
Isl1	0.00450366740357591	0.288269246431128	1	0.048	0.041	0.007
Max	0.00450523619593339	0.132464015312517	1	0.163	0.15	0.013
Sbk1	0.0045226899624823	0.125963085400359	1	0.075	0.065	0.01
Sart3	0.00452506435196804	0.104628064183504	1	0.129	0.117	0.012
Zbtb7c	0.00452688030761983	0.160697301283513	1	0.137	0.125	0.012
Stmn4	0.00453017575425572	0.117105349377545	1	0.09	0.08	0.01
Ahsa1	0.00453812759052907	0.171473407120414	1	0.062	0.054	0.008
Rnasek	0.00454905243028784	0.21123474936799	1	0.073	0.064	0.00899999999999999
Patl1	0.00455386774970645	0.129857523743253	1	0.127	0.115	0.012
Dram1	0.0045586955570657	0.169570601032417	1	0.091	0.081	0.01
Taf9b	0.00456186337354371	0.288443866292964	1	0.024	0.019	0.005
Hnrnpul2	0.00456308279068393	0.11652301294228	1	0.156	0.142	0.014
Rrp15	0.00456367993533722	0.127370204708624	1	0.091	0.081	0.01
Fancd2	0.00456606048533368	0.402266705630084	1	0.013	0.01	0.003
Hyi	0.00458561484646509	0.17219246619866	1	0.077	0.068	0.00899999999999999
Podxl	0.00460526647840847	0.543165772348448	1	0.014	0.01	0.004
Zmat2	0.00460668364374503	0.179487447493038	1	0.082	0.072	0.01
Dnajc17	0.00461206207017684	0.121733433773687	1	0.092	0.081	0.011
Trim17	0.00461911437586447	0.122422514985526	1	0.106	0.095	0.011
Hapln4	0.00462153302276834	0.183622881416416	1	0.055	0.047	0.008
Idh3a	0.0046518560941963	0.119293081485096	1	0.146	0.134	0.012
Fuca1	0.00465822946807991	0.215128454313252	1	0.06	0.052	0.008
Cln3	0.00466103580799352	0.182134746219088	1	0.075	0.067	0.00799999999999999
Smad9	0.0047038058985763	0.195994570133744	1	0.071	0.062	0.00899999999999999
Acot13	0.00471820463613705	0.122457162419966	1	0.102	0.091	0.011
Dusp18	0.00472556332663471	0.284579767759564	1	0.019	0.015	0.004
Slc16a6	0.00472911790614524	0.116624659168337	1	0.083	0.074	0.00900000000000001
Cgn	0.00473495567494396	0.228900506812788	1	0.064	0.056	0.008
Cherp	0.00474207478403431	0.126377569859422	1	0.154	0.142	0.012
Bok	0.00474515230864483	0.331368149113705	1	0.025	0.02	0.005
Stx1a	0.00474724930651416	0.106635518994837	1	0.078	0.069	0.00899999999999999
Bmp6	0.00475024687359943	0.228038936204805	1	0.054	0.046	0.008
Cebpg	0.00475031693737897	0.136358826370445	1	0.1	0.089	0.011
Ddb1	0.00478513975608841	0.106415870074767	1	0.146	0.134	0.012
Alg11	0.00478850525698364	0.172204507961413	1	0.067	0.058	0.009
Stk32c	0.00479504312036268	0.112983265114439	1	0.161	0.148	0.013
Rack1	0.00480391019942421	0.170003531287691	1	0.082	0.073	0.00900000000000001
Rasl11b	0.00483174876548063	0.427358358715025	1	0.014	0.011	0.003
Actr1a	0.0048347070355027	0.104315492100185	1	0.209	0.194	0.015
Slc35d3	0.00484099618350376	0.485136287934155	1	0.015	0.011	0.004
Tm7sf3	0.00484401266184706	0.133912618137078	1	0.1	0.089	0.011
Ap4m1	0.00484689225986814	0.134846403472675	1	0.078	0.069	0.00899999999999999
Wsb2	0.00485276673532136	0.138970915778473	1	0.104	0.093	0.011
Arpc3	0.00492390378210058	0.181108253417586	1	0.092	0.083	0.00899999999999999
Ngf	0.00493296299909272	0.174157888591901	1	0.051	0.044	0.007
Pcdh18	0.00495943780406495	0.408519196496919	1	0.02	0.016	0.004
Nphp1	0.00496096522777784	0.223106970924999	1	0.062	0.054	0.008
Rnmt	0.00496354427613487	0.116694761187472	1	0.16	0.146	0.014
Litaf	0.00496907926635799	0.13912787964688	1	0.063	0.055	0.008
Pnpo	0.00500380862246113	0.163190628435789	1	0.049	0.042	0.007
Spata16	0.00500529144527693	-0.43379593255118	1	0.013	0.017	0.004
Pop4	0.00501287096918021	-0.279487312348581	1	0.034	0.04	0.006
Ret	0.00501318459969006	0.460070317418943	1	0.023	0.019	0.004
Efhd2	0.00502848065748883	0.229890669673278	1	0.057	0.05	0.007
Mrpl33	0.00505443196116497	0.121645702795458	1	0.117	0.106	0.011
Mocos	0.00508870503915511	0.437720421822194	1	0.011	0.007	0.004
Vxn	0.00509744581310954	0.377452339279429	1	0.011	0.008	0.003
Blcap	0.00509759197442094	0.112765619175598	1	0.12	0.109	0.011
Necab3	0.00510104708451413	0.114905038143573	1	0.094	0.084	0.01
Ascc1	0.00511920145686997	0.15151601892289	1	0.113	0.102	0.011
Sdhaf4	0.00514966144941042	0.347585971713221	1	0.023	0.018	0.005
Kcnk10	0.00515349150007386	0.109801452587661	1	0.214	0.199	0.015
Lpcat1	0.00516844120107406	0.154304144603453	1	0.122	0.11	0.012
Gm10037	0.00517640601701631	0.181116186960296	1	0.041	0.034	0.007
Gmeb2	0.0052018739499692	0.107686259921942	1	0.171	0.157	0.014
Ube2q1	0.00521965535464738	0.143903384265817	1	0.063	0.055	0.008
Smg9	0.00522262549790001	0.125217392023389	1	0.135	0.123	0.012
Pwp1	0.00523920545545679	0.107587316853027	1	0.102	0.092	0.01
Tapbp	0.00525011938479644	0.210641400445172	1	0.031	0.025	0.006
Lrrc24	0.00528324731195083	0.132460277872363	1	0.07	0.061	0.00900000000000001
Brsk2	0.00529424275890038	0.102142460980401	1	0.171	0.157	0.014
Vps11	0.00529744838876829	0.131290296531321	1	0.118	0.107	0.011
Tecpr1	0.00530077717159082	0.105970386242383	1	0.19	0.176	0.014
Fbxl18	0.00530750430040069	0.14011319028386	1	0.094	0.085	0.00899999999999999
Ccnt1	0.00531567110753819	0.106886427618761	1	0.294	0.276	0.018
Acaa1a	0.00533430612004817	0.104848815684826	1	0.137	0.125	0.012
Nckap5l	0.00534100448265743	0.192687182169264	1	0.103	0.093	0.01
Mmp17	0.00534256796069805	0.121378767000585	1	0.103	0.092	0.011
Tmem126a	0.00534476586013023	-0.104912038810695	1	0.215	0.226	0.011
Tmem132c	0.00535844570553037	0.126603390459027	1	0.18	0.168	0.012
Elovl4	0.00536039329825969	0.137984127801901	1	0.123	0.112	0.011
Rtn2	0.00536184944462131	0.169614150069191	1	0.062	0.054	0.008
Dennd3	0.00538144359514964	0.151446187554524	1	0.053	0.046	0.007
Snx15	0.00538195480291781	0.100106428130952	1	0.087	0.078	0.00899999999999999
Trmo	0.00539255746537968	0.367733647138692	1	0.022	0.017	0.005
Nsun3	0.00539492419778607	0.111745713325397	1	0.064	0.056	0.008
Cyhr1	0.00541235070293867	0.182431770535858	1	0.061	0.053	0.008
Ppp1r16a	0.00541611319464314	0.202583186953166	1	0.075	0.066	0.00899999999999999
Eya1	0.00542989832400606	0.225896916427475	1	0.054	0.047	0.007
Pla2g4b	0.0054310117575747	0.27834062386854	1	0.016	0.012	0.004
Smpdl3b	0.00543766795660513	0.323532460838631	1	0.023	0.018	0.005
Golt1b	0.00544254772740181	0.210576835514121	1	0.067	0.059	0.00800000000000001
Ak7	0.00546834794832488	0.340695065146963	1	0.023	0.019	0.004
Tmem41a	0.00548209110617737	0.246068532857725	1	0.035	0.029	0.006
Tbc1d10b	0.00549703879889547	0.128996225820338	1	0.097	0.086	0.011
Pfdn4	0.0055179231325468	0.161823783646736	1	0.067	0.059	0.00800000000000001
Uba3	0.00552688700809621	0.101259668827473	1	0.138	0.126	0.012
Ehd3	0.00555249294872251	0.111647349766957	1	0.066	0.057	0.009
Slc39a2	0.0055527176511171	0.144624177659642	1	0.055	0.047	0.008
Glra3	0.00555552376371268	-0.100682357376243	1	0.154	0.166	0.012
Fgd6	0.0055677276302154	-0.276729607967034	1	0.011	0.014	0.003
Spin1	0.0055866638238189	0.112907093570701	1	0.231	0.215	0.016
Galnt16	0.00558760471457214	0.112286430417903	1	0.284	0.267	0.017
Use1	0.00559093039309323	0.206329602269365	1	0.058	0.05	0.008
Lrwd1	0.00561485269381129	0.243738740537805	1	0.037	0.031	0.006
Prr22	0.00561910966240602	0.521014981964191	1	0.012	0.008	0.004
Dhodh	0.00564719539547179	0.176430409670374	1	0.04	0.034	0.006
Ap3s1	0.00565312680311987	-0.134538262165245	1	0.272	0.279	0.00700000000000001
Ndufs2	0.00568445690778182	0.140045795885528	1	0.104	0.094	0.01
Frg2f1	0.00569571288861954	0.20582676609088	1	0.026	0.021	0.005
Sirt4	0.00569597757667883	0.153428113244407	1	0.082	0.073	0.00900000000000001
Cptp	0.00570708993421515	0.399129643718982	1	0.012	0.008	0.004
Rps27l	0.00572237620397251	0.305360636486178	1	0.016	0.012	0.004
Tmem276-zftraf1	0.00574052120915137	0.178841821619969	1	0.05	0.043	0.00700000000000001
Htatsf1	0.00579902119381945	0.191328057583088	1	0.074	0.065	0.00899999999999999
Fgf9	0.00580556897494738	0.167435740003661	1	0.139	0.128	0.011
Nt5dc3	0.00580664593928855	0.139903403429155	1	0.194	0.181	0.013
Mrpl27	0.00581948584026399	0.187016870561687	1	0.056	0.048	0.008
Scaf1	0.00582465040843246	0.116021124722352	1	0.131	0.119	0.012
Atg3	0.00582701749552509	-0.120353816838023	1	0.2	0.209	0.00899999999999998
Slc35e2	0.00583570396716047	0.109933536090829	1	0.157	0.144	0.013
Chst15	0.00588650325026385	0.205602664671117	1	0.051	0.044	0.007
Stac2	0.00588899804329579	0.130006740348667	1	0.132	0.121	0.011
Trdn	0.00589102084180418	0.465408460372432	1	0.022	0.018	0.004
L3mbtl1	0.00590964293918488	0.155498802179964	1	0.092	0.083	0.00899999999999999
Dgat2l6	0.0059213218761015	0.557338659730977	1	0.011	0.008	0.003
Trmt10a	0.00593571773175406	0.26185736405539	1	0.046	0.039	0.007
Dcps	0.00595167027111696	0.108294367672365	1	0.093	0.083	0.01
Chrm1	0.0059525486975846	0.137102456382086	1	0.085	0.076	0.00900000000000001
Potegl	0.00596796389800776	-0.264721519743982	1	0.044	0.051	0.007
Cnih1	0.005971984923592	0.17860867635254	1	0.078	0.07	0.00799999999999999
Dusp12	0.00599391940744915	0.118033037363304	1	0.128	0.116	0.012
Tcp11l2	0.0060063684133354	0.176154919766748	1	0.072	0.063	0.00899999999999999
Zscan18	0.00604963205629607	0.108500728354016	1	0.176	0.162	0.014
Inafm1	0.00605824505910952	0.153200251560977	1	0.098	0.088	0.01
Tbc1d16	0.006075432056661	0.112036765815563	1	0.123	0.112	0.011
Pcdhb9	0.00607712450702413	0.302126957264877	1	0.012	0.009	0.003
Tpi1	0.00609777637269861	0.132994555481331	1	0.097	0.087	0.01
Katna1	0.00612349351730057	0.122520016168965	1	0.097	0.087	0.01
Smc4	0.00613742666114981	0.40997218529377	1	0.02	0.016	0.004
Nectin1	0.00617358462031916	0.180714383242668	1	0.095	0.086	0.00900000000000001
Usf2	0.00624791145419966	0.10704356696738	1	0.14	0.128	0.012
Pcdhga7	0.00627597479743472	0.297139455559901	1	0.016	0.012	0.004
Snrnp27	0.00627988618845767	0.165712145765931	1	0.095	0.085	0.01
Heg1	0.00629618182451225	0.226912178342826	1	0.062	0.055	0.007
Rgs10	0.0063268488189089	0.237884562287593	1	0.066	0.058	0.008
Ap3m2	0.00635128001405672	0.118481575883049	1	0.13	0.118	0.012
Sipa1l2	0.00635175069552795	0.135081531612836	1	0.17	0.157	0.013
Cog2	0.00644287612712149	0.10487938245545	1	0.121	0.11	0.011
Lancl3	0.00646763766663629	0.186151912412417	1	0.077	0.069	0.00799999999999999
Ppif	0.00651037057577528	0.220460992562408	1	0.042	0.036	0.00600000000000001
Rdh14	0.00652995739159659	0.213003750366662	1	0.061	0.054	0.007
Dbr1	0.00659241896213451	0.186274053681774	1	0.023	0.019	0.004
Clp1	0.00659493574573445	0.253504594369289	1	0.025	0.02	0.005
Ankrd39	0.00659810663104801	0.166629570012812	1	0.038	0.032	0.006
Ipo4	0.00660643279695693	-0.158790784443243	1	0.109	0.118	0.00899999999999999
Camta2	0.00661983609183795	0.104102995208485	1	0.159	0.146	0.013
Magoh	0.00663278764292	0.224601994431108	1	0.042	0.035	0.007
Srsf1	0.00663554250252054	-0.109521188088973	1	0.369	0.373	0.004
Bbs5	0.00664732835334661	0.102679805953263	1	0.182	0.168	0.014
Tfap2d	0.00665340077739851	0.286678104321012	1	0.032	0.027	0.005
Itm2a	0.00665346279318037	0.467405775304903	1	0.01	0.007	0.003
Tmco1	0.00669593212289953	0.159967437266023	1	0.091	0.081	0.01
Dda1	0.0067066123136706	0.128597546331228	1	0.072	0.064	0.00799999999999999
Map3k1	0.00670728769166168	0.140625803000411	1	0.157	0.145	0.012
Klf11	0.00675985664660679	0.467490021818237	1	0.011	0.008	0.003
Wfs1	0.00677241839564398	0.140054892491785	1	0.046	0.039	0.007
Smad2	0.00686150080171513	0.104587562888453	1	0.193	0.179	0.014
Pcdhga12	0.0068703027767805	0.14895907158301	1	0.057	0.05	0.007
Zfp235	0.00687507547644859	0.157962702641055	1	0.04	0.034	0.006
Psmg2	0.00688284488732699	0.223300403632426	1	0.058	0.051	0.00700000000000001
Rmc1	0.00689489660870032	0.129821830142256	1	0.067	0.058	0.009
Sdf2	0.00693623000380528	0.103065288906705	1	0.117	0.106	0.011
Ndufs5	0.0069568608655314	0.125034105109896	1	0.135	0.123	0.012
Zfp330	0.00696275620078187	0.177922576616365	1	0.076	0.068	0.00799999999999999
Cfap20dc	0.00700203126299855	0.180964235135372	1	0.159	0.147	0.012
Sfmbt2	0.00702040381193749	0.115555435387805	1	0.181	0.168	0.013
Sft2d3	0.00702407091392925	0.205736945929564	1	0.07	0.062	0.00800000000000001
Myo1c	0.0070326744565853	0.218938622188367	1	0.056	0.048	0.008
Map7d1	0.00703377982420384	0.122366084363625	1	0.173	0.16	0.013
2300009A05Rik	0.00703697546929333	0.121116929788952	1	0.122	0.111	0.011
Sh3bp4	0.00704381098422043	0.255873802371521	1	0.041	0.035	0.006
Naxd	0.00705689626333342	0.102572437562567	1	0.11	0.1	0.01
Cipc	0.00707721902057303	-0.158436521202259	1	0.174	0.183	0.00900000000000001
Car12	0.0070986069135093	0.178309696333978	1	0.066	0.059	0.00700000000000001
Ttc39c	0.00710568938336094	0.109985050509452	1	0.26	0.243	0.017
Lrrc59	0.00712130051276212	0.207903469893138	1	0.06	0.052	0.008
Nme1	0.007126548779782	0.119027065157242	1	0.107	0.097	0.01
Sec22b	0.00712740024261797	0.138512722068144	1	0.128	0.117	0.011
Zfp697	0.00713298089645982	-0.102458898297351	1	0.176	0.186	0.01
Atox1	0.00715810863423414	-0.212267502647534	1	0.046	0.053	0.007
Degs1	0.00717911401002073	0.230083237657418	1	0.05	0.043	0.00700000000000001
Aip	0.00718469369738628	0.262706634498759	1	0.04	0.034	0.006
Ppp1r1a	0.00719092843959029	0.162886706529664	1	0.087	0.078	0.00899999999999999
Glb1	0.00720590536416704	0.106007471503462	1	0.173	0.159	0.014
Eef1d	0.00721711525203384	0.120292332975282	1	0.073	0.064	0.00899999999999999
Eef1b2	0.00722212609962227	0.191390939193104	1	0.055	0.048	0.007
Camsap3	0.00723717895565376	0.221659719039831	1	0.067	0.059	0.00800000000000001
Tigd2	0.00724089320403221	0.149874625989154	1	0.103	0.093	0.01
Wars2	0.00724663036423539	0.189093351205698	1	0.099	0.09	0.00900000000000001
Gtf3c4	0.00726219304628148	0.200957144506653	1	0.05	0.043	0.00700000000000001
Tmem60	0.00727449063459835	0.131086372904709	1	0.074	0.065	0.00899999999999999
Ptpru	0.00730573868256127	0.164229160267335	1	0.118	0.108	0.01
Ebpl	0.00732174012552681	0.238719787428876	1	0.05	0.043	0.00700000000000001
Nek7	0.00736892269198959	0.111718270450794	1	0.156	0.144	0.012
Zfp787	0.00738428690746074	0.130158695738263	1	0.069	0.06	0.00900000000000001
Slc3a1	0.00739238723956475	0.288205637068867	1	0.027	0.022	0.005
Lpcat3	0.00740896755036787	0.119847312253436	1	0.123	0.112	0.011
Dnajc25	0.00740956758768288	0.133333148475103	1	0.095	0.085	0.01
C1galt1c1	0.00742259820803389	0.219283428033792	1	0.035	0.03	0.005
Lmf2	0.0074237825645426	0.354137132766768	1	0.017	0.013	0.004
Arhgef10	0.00742820155429986	0.131959564115538	1	0.063	0.056	0.007
Spr	0.00744802545536785	0.362101021255029	1	0.015	0.012	0.003
Dact3	0.00745503142425824	0.144544239117907	1	0.064	0.056	0.008
F13a1	0.00745578429897431	-0.812162661991211	1	0.007	0.01	0.003
Tmem184c	0.00746084763116274	0.162945598014277	1	0.09	0.081	0.00899999999999999
Smg8	0.00746176155870406	0.407066582772809	1	0.015	0.011	0.004
Imp3	0.00751165576614044	0.179669549267047	1	0.058	0.051	0.00700000000000001
Ddx27	0.00751380081162697	0.143773063921756	1	0.102	0.092	0.01
Skida1	0.00751438271531596	-0.171469644702852	1	0.04	0.046	0.006
Shisa8	0.00758763972685441	0.232906996743246	1	0.02	0.016	0.004
Med8	0.00761513288353482	0.110209009312622	1	0.066	0.058	0.008
Mapk3	0.00764653123575554	0.237107847327696	1	0.048	0.041	0.007
Nudt18	0.00764716113174341	0.351697133513953	1	0.02	0.016	0.004
Gm35339	0.00766120208796076	0.17220553923432	1	0.015	0.012	0.003
Maf	0.00767299444458795	0.120751678997789	1	0.239	0.226	0.013
Tsr3	0.00771006356655605	0.133080216651332	1	0.062	0.054	0.008
Gal3st4	0.00771279085441868	-0.346330927226131	1	0.015	0.019	0.004
Uqcrh	0.00771922055831628	0.154761520970571	1	0.171	0.159	0.012
Ccdc93	0.00777875435395528	0.118842221098639	1	0.177	0.163	0.014
Gpr85	0.00778091420096412	0.187346990398757	1	0.076	0.067	0.00899999999999999
Adcy6	0.00778987371054215	0.132095991850719	1	0.07	0.062	0.00800000000000001
Kcnab3	0.00779137045868698	0.173875653644533	1	0.079	0.071	0.00800000000000001
Slc39a9	0.00779532484877557	0.130489289958943	1	0.139	0.127	0.012
Itgb1	0.00779898454719518	0.108706070516475	1	0.231	0.216	0.015
Arrdc3	0.00783858288883879	0.116370447529868	1	0.066	0.058	0.008
Ikzf2	0.00787170423547444	0.107384508298296	1	0.122	0.111	0.011
Lonrf3	0.00788913839030409	0.152668728635348	1	0.057	0.05	0.007
H2bc27	0.00789193126627504	0.157981797506392	1	0.085	0.076	0.00900000000000001
Apbb1	0.00798889206488143	0.121535171357595	1	0.148	0.137	0.011
Kcnu1	0.00800022493600121	0.236735063985416	1	0.03	0.025	0.005
Med28	0.00803248587409425	0.204385055448497	1	0.038	0.032	0.006
Dmwd	0.00805354421629718	0.121875856018277	1	0.076	0.068	0.00799999999999999
Tmem151b	0.00807633878288302	0.188713074730447	1	0.083	0.075	0.00800000000000001
Mrpl10	0.00808271339992894	0.222352782503671	1	0.06	0.053	0.007
Pttg1ip	0.00812169869914684	0.122020463814986	1	0.121	0.11	0.011
Rbm43	0.00812658650806404	0.280583965764929	1	0.041	0.035	0.006
Abi3bp	0.00813573530402673	0.205604942715246	1	0.067	0.059	0.00800000000000001
Zfp275	0.00816846975441157	0.233842975517349	1	0.046	0.04	0.006
Nkapl	0.00822385736203102	0.366913778797584	1	0.018	0.014	0.004
Cby1	0.00825330375572115	0.142491882178792	1	0.065	0.057	0.008
Tgfbr2	0.008255997020122	0.217566645666296	1	0.046	0.04	0.006
Khnyn	0.00826545608818523	0.168348935213042	1	0.054	0.047	0.007
Ippk	0.00828017159801349	0.123870197280413	1	0.151	0.139	0.012
Limd1	0.00828966577724323	0.189104615827666	1	0.06	0.053	0.007
Dnajc16	0.00829427842033575	0.151184292739291	1	0.091	0.082	0.00899999999999999
Dleu7	0.00829944163646024	0.314344610251088	1	0.017	0.013	0.004
Npc1	0.00830390680134409	0.102704048946243	1	0.161	0.148	0.013
Lamtor3	0.0083102795759723	0.153700251330274	1	0.109	0.099	0.01
Igf2bp2	0.00831695432297666	0.347344204031863	1	0.011	0.008	0.003
Bhlhe40	0.00831918343513779	0.268790325401946	1	0.026	0.021	0.005
5730409E04Rik	0.00833293322916274	0.213717066458603	1	0.048	0.041	0.007
Mindy1	0.00835071580312957	-0.308977499886299	1	0.026	0.031	0.005
Topbp1	0.00839536144462354	0.174160697616125	1	0.071	0.063	0.00799999999999999
Zfp746	0.0084290691538372	0.108170324221733	1	0.137	0.126	0.011
Tspear	0.00846579658634728	0.270228075280369	1	0.037	0.031	0.006
Gna13	0.00847730948980564	0.11119188807296	1	0.104	0.094	0.01
Gpaa1	0.00848667529395922	0.212286252419037	1	0.058	0.051	0.00700000000000001
Psmb6	0.0085029349135753	0.25090481815796	1	0.04	0.034	0.006
Cacfd1	0.00851192156803936	0.178924935837953	1	0.073	0.065	0.00799999999999999
Grm2	0.00857456899541395	0.293346911380131	1	0.015	0.012	0.003
Trim36	0.00860583972694716	-0.207464198891653	1	0.014	0.017	0.003
Mroh7	0.00860597937419062	0.22734213297328	1	0.025	0.02	0.005
Dynlt1c	0.00860777010886163	0.406797466799487	1	0.019	0.015	0.004
Npc2	0.00868809532571915	0.187190171692929	1	0.045	0.038	0.007
Kcnmb2	0.00869515436655212	0.157415989126214	1	0.393	0.385	0.00800000000000001
Josd1	0.00869959328925709	0.133774176082654	1	0.093	0.084	0.00899999999999999
Gatb	0.00871736732068093	0.108638268118212	1	0.11	0.1	0.01
Pard6g	0.00872772962506506	0.141009029863552	1	0.087	0.078	0.00899999999999999
Dhcr24	0.00875114988632337	0.169023388329303	1	0.082	0.074	0.00800000000000001
Tmem106a	0.00876405427502194	0.352093368188993	1	0.017	0.013	0.004
Ikbip	0.00879928564004439	0.151022732013788	1	0.077	0.069	0.00799999999999999
Fads1	0.00884805123153352	0.159213623101766	1	0.108	0.098	0.01
Slc9a6	0.00886248136370579	0.116123300635422	1	0.206	0.192	0.014
Rab3b	0.00890497843540453	0.181648370062019	1	0.166	0.156	0.01
Rprml	0.00891498034535283	0.278237614290785	1	0.034	0.028	0.006
Tmem80	0.00894391970210379	0.106342128669793	1	0.103	0.093	0.01
Tiam2	0.00894789521843975	0.118828759893601	1	0.17	0.158	0.012
Nudt10	0.00896101130488164	0.213280080837967	1	0.032	0.027	0.005
Nelfcd	0.00898407560974269	0.217647970765122	1	0.039	0.033	0.006
Alg9	0.008986226898009	0.154674513972749	1	0.164	0.152	0.012
Snrpc	0.00906447512380483	0.207031767121335	1	0.055	0.048	0.007
Taf6	0.00906560012244394	0.130114477813569	1	0.099	0.09	0.00900000000000001
Hmgn1	0.00908348065760016	0.119324488658338	1	0.157	0.145	0.012
Bora	0.00908695722792144	0.164283972300185	1	0.05	0.043	0.00700000000000001
Bag1	0.00909997147203755	0.191326654998039	1	0.06	0.052	0.008
Ift122	0.00912311788303826	0.107577010861897	1	0.116	0.105	0.011
Slc22a3	0.00912398529654698	0.245234620893093	1	0.032	0.027	0.005
Adra1b	0.00913435987610025	0.114990081013277	1	0.089	0.081	0.00799999999999999
Sem1	0.0091480951082223	0.112483411275629	1	0.15	0.138	0.012
Adgra3	0.0091585093950569	0.183582161198435	1	0.079	0.071	0.00800000000000001
Akr7a5	0.00916356697700546	0.25902168700429	1	0.027	0.022	0.005
Clcn1	0.00918006212080491	0.156421209322898	1	0.075	0.066	0.00899999999999999
Cxxc5	0.00918628287292208	0.175597332632938	1	0.078	0.07	0.00799999999999999
1700003E16Rik	0.00920118982756693	0.309577432402625	1	0.018	0.014	0.004
Oxsm	0.00920626928805909	0.280650338427407	1	0.027	0.022	0.005
Zfp780b	0.00924155818803279	0.118745117682169	1	0.103	0.093	0.01
Ndufb9	0.00924242390427342	0.140165976793253	1	0.1	0.091	0.00900000000000001
Znhit6	0.00925119673063175	0.101036480105675	1	0.195	0.18	0.015
Zbtb26	0.00927940645757742	0.177331974470666	1	0.068	0.06	0.00800000000000001
Dmpk	0.00928776948571996	0.238805535500763	1	0.035	0.03	0.005
Ptpmt1	0.00930932180349545	0.113591048876571	1	0.053	0.046	0.007
Mal2	0.00932649736722216	0.130916043346583	1	0.075	0.067	0.00799999999999999
Rps6ka6	0.00938262262979199	0.130312865601249	1	0.068	0.06	0.00800000000000001
Hsf2	0.00939891425595727	-0.101270103121406	1	0.161	0.17	0.00900000000000001
Ipcef1	0.00941465355353243	0.14040515976026	1	0.097	0.088	0.00900000000000001
Scube3	0.00941635598241175	0.241898904939766	1	0.032	0.026	0.006
Pgrmc2	0.00942818340331695	0.138333015393936	1	0.081	0.072	0.00900000000000001
Erg28	0.00943085538596508	0.125317748472854	1	0.149	0.137	0.012
Il20ra	0.00943361467685615	0.136965331201604	1	0.02	0.015	0.005
Gnb4	0.00946416128283994	0.118569028948166	1	0.11	0.1	0.01
Ctc1	0.00948876619178052	0.127687029351598	1	0.076	0.068	0.00799999999999999
Cox6b1	0.00949907441324494	0.115387913724034	1	0.113	0.103	0.01
Uck2	0.00950888368590779	0.14354475514761	1	0.155	0.143	0.012
Comtd1	0.00954126471807214	0.296934969180136	1	0.041	0.035	0.006
Ttc39a	0.00955213097624744	0.149283817645368	1	0.097	0.088	0.00900000000000001
Fiz1	0.00967238980958091	0.197695689643942	1	0.041	0.035	0.006
Pcdhb17	0.00968428821549913	-0.215030790982646	1	0.068	0.075	0.00699999999999999
Rad18	0.00969039618765121	-0.181938949049691	1	0.103	0.112	0.00900000000000001
Igsf6	0.00969541636778437	-0.392471201176423	1	0.015	0.019	0.004
Fdx2	0.00971369568685118	0.159177286661509	1	0.058	0.051	0.00700000000000001
Shroom2	0.00976876558118608	0.141752761576834	1	0.111	0.101	0.01
Nudt2	0.00977476185585415	0.263111301181483	1	0.037	0.031	0.006
Noc3l	0.00977823799307139	0.147042709698312	1	0.086	0.078	0.00799999999999999
Wdr25	0.00979021144429515	0.148497313437996	1	0.086	0.078	0.00799999999999999
Clcn7	0.00982017922083782	0.113711887462389	1	0.139	0.128	0.011
Srp68	0.00984709096962025	0.103980562531098	1	0.112	0.102	0.01
Aen	0.00987097981375507	0.279092138967526	1	0.027	0.023	0.004
Asphd1	0.0099086848204079	0.298387442860218	1	0.034	0.029	0.005
Grin2c	0.00992266492415566	0.312376243880783	1	0.021	0.017	0.004
Dmrtc1a	0.00995089357186029	0.28074613787595	1	0.014	0.01	0.004
Cox6a2	0.00996981213971994	0.440524201414194	1	0.012	0.009	0.003
Wdr89	0.00999045099776165	0.155615516113059	1	0.079	0.071	0.00800000000000001
Aga	0.0100562658864596	0.364938026283528	1	0.013	0.01	0.003
Mul1	0.0100919669181343	0.234498213390174	1	0.052	0.045	0.007
