gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tprgl	9.80402658364443e-05	0.168045010919832	1	0.052	0.04	0.012
Pih1d2	9.84679657627293e-05	0.249105376213526	1	0.024	0.017	0.007
Zfp991	0.00010081073094231	0.459749497654546	1	0.014	0.008	0.006
Ephx2	0.000102264208216311	0.22775675901863	1	0.025	0.017	0.008
Cflar	0.000102727022867685	0.110754363985984	1	0.042	0.031	0.011
Pold1	0.000104713740517597	0.511202804431528	1	0.013	0.008	0.005
Erbb4	0.000106404124366612	-0.468545642202316	1	0.215	0.225	0.01
Exo5	0.000106685209577827	0.293429952927693	1	0.019	0.012	0.007
Acot6	0.000107173518893486	0.317712590242491	1	0.016	0.01	0.006
Gm14399	0.000107422975092969	-0.103742889425894	1	0.159	0.13	0.029
Naglu	0.000109036057601695	0.235944117289413	1	0.023	0.016	0.007
Cd200r1	0.000109388875072191	0.143642678739122	1	0.027	0.019	0.008
Mfap2	0.000110720991663903	0.127738164563971	1	0.024	0.016	0.008
Pkhd1	0.000111421827213916	0.292756438445483	1	0.01	0.006	0.004
Cd164l2	0.000112363291567744	0.373402357890901	1	0.013	0.008	0.005
Slc28a1	0.000113073388338432	0.528556301847589	1	0.012	0.006	0.006
Wdr46	0.000113947404361664	0.133525241751135	1	0.025	0.017	0.008
Ly6m	0.000115106203482778	0.369962330469084	1	0.018	0.011	0.007
Gfer	0.000115859382535948	0.153951656876356	1	0.036	0.026	0.01
Fam43b	0.000117432048967179	0.329933508357848	1	0.016	0.01	0.006
Isoc1	0.000117692362606756	0.322704274970692	1	0.019	0.013	0.006
Sgms2	0.000118883410052039	0.238391411958676	1	0.025	0.017	0.008
A130010J15Rik	0.000118909239073311	0.526167863519265	1	0.011	0.006	0.005
Itga2b	0.000118919008754555	0.483306114375855	1	0.014	0.008	0.006
Rps6ka4	0.000119258839429639	0.196875773008165	1	0.022	0.015	0.007
Znrd2	0.000119888844041321	0.16786149581504	1	0.034	0.025	0.009
Pdia4	0.000122976045470894	0.106481309892417	1	0.039	0.028	0.011
2310011J03Rik	0.000123896384649087	0.103967194082839	1	0.044	0.033	0.011
Six4	0.000124118790948237	0.135403615390664	1	0.023	0.015	0.008
BC034090	0.000124143835503813	0.366711611744926	1	0.021	0.014	0.007
Crip2	0.000132011814101321	0.154498865426578	1	0.057	0.044	0.013
Tbcc	0.000132360220710449	0.224023009097923	1	0.025	0.017	0.008
Zscan29	0.000132399672305869	0.260114943596355	1	0.016	0.01	0.006
Nxf7	0.000133894347971084	0.421526750309014	1	0.015	0.009	0.006
Myo7a	0.000134645837441996	0.213644131253194	1	0.022	0.015	0.007
Myom1	0.00013541404665655	0.162229224102476	1	0.029	0.021	0.008
Cdk3	0.000136612700380715	0.222707811238846	1	0.013	0.008	0.005
Il16	0.000137700877025312	0.268294981428271	1	0.019	0.012	0.007
Rasa4	0.000140733612602019	0.167453453658021	1	0.043	0.032	0.011
Ggact	0.000143354979615284	-0.383394419676516	1	0.229	0.232	0.003
Mndal	0.000146392676301234	0.418546384987417	1	0.016	0.01	0.006
Pih1d1	0.000147080232999868	0.237473874284283	1	0.027	0.019	0.008
Rgma	0.000149992291722259	0.121463521531089	1	0.051	0.04	0.011
Gpt	0.000150349721657574	0.386513541045888	1	0.015	0.009	0.006
Fundc2	0.000150612384996986	0.111129321849519	1	0.046	0.035	0.011
Inppl1	0.000152645396526518	0.141277022981147	1	0.027	0.019	0.008
Iqck	0.000154533143609657	0.122161265802597	1	0.051	0.039	0.012
Mfsd5	0.000154811421546779	0.362768545994239	1	0.017	0.011	0.006
Nlrx1	0.000157412087319531	0.145823555952232	1	0.025	0.017	0.008
Triobp	0.000159132873360041	0.294035249728285	1	0.017	0.011	0.006
Tlnrd1	0.000159458875773936	0.313244176577268	1	0.022	0.015	0.007
Tex14	0.000159638773942907	0.239744401492072	1	0.022	0.015	0.007
Filip1l	0.000160378146813721	-0.468868539673858	1	0.102	0.113	0.011
Mansc1	0.000161725954150906	0.120627241416626	1	0.033	0.024	0.009
Shisa5	0.000165374266932199	0.169191762641119	1	0.039	0.029	0.01
Atp7b	0.000166516129190083	0.429444706959127	1	0.013	0.007	0.006
C7	0.000167997116429518	0.185885198409711	1	0.052	0.041	0.011
Cdhr1	0.000168536782847346	0.668062102987253	1	0.01	0.005	0.005
Timm8a1	0.000171217115443047	0.32748499699759	1	0.014	0.009	0.005
Oat	0.000171792598187071	0.130644904930079	1	0.032	0.023	0.009
Orai3	0.000172014821299389	0.267262748540094	1	0.016	0.01	0.006
Mrpl12	0.000172999991879319	0.130221655915319	1	0.044	0.033	0.011
Tnxb	0.000173055041315421	0.176267412701685	1	0.025	0.017	0.008
Slc35c1	0.00017327959283289	0.340414866787005	1	0.013	0.008	0.005
Batf3	0.000175067359119982	-0.915825213598833	1	0.011	0.017	0.006
Gpx1	0.000177244991415252	0.461912145985222	1	0.015	0.009	0.006
Ccdc113	0.000178715739442443	0.212153289679808	1	0.02	0.014	0.006
Smim45	0.000180504586482766	0.203572027815555	1	0.035	0.026	0.009
Dusp4	0.000181683184323709	0.208600538490118	1	0.018	0.011	0.007
Otulin	0.000184076672849484	-0.300608008943757	1	0.279	0.275	0.004
Dnajb5	0.000184246436148493	-0.11433976389518	1	0.098	0.079	0.019
Mmp23	0.000185182994078931	0.607075822723465	1	0.011	0.006	0.005
Zfp712	0.000186178304497523	0.119666115882849	1	0.03	0.021	0.009
4931414P19Rik	0.000189045912852514	0.189813882632504	1	0.029	0.021	0.008
Mospd3	0.000190665964857737	0.131682259548105	1	0.028	0.02	0.008
Zfp781	0.00019286752322772	0.163944573184863	1	0.021	0.014	0.007
Qtrt2	0.000193387783490889	-0.104363471475447	1	0.153	0.126	0.027
Klhdc9	0.000193842289955404	0.236194705585921	1	0.03	0.021	0.009
Trpv3	0.000195654785585559	0.406098206884684	1	0.012	0.007	0.005
Abi3bp	0.000197754293416508	0.213388991044624	1	0.176	0.153	0.023
Tha1	0.000198802781477313	0.133810984535732	1	0.033	0.024	0.009
Mycn	0.000199087823821979	0.407133105900105	1	0.012	0.007	0.005
Pdzd7	0.00020474180512687	0.130528635276534	1	0.025	0.017	0.008
Jam2	0.00020528956827489	0.277375625275196	1	0.045	0.034	0.011
Ccn1	0.000206950895147765	0.547519982311924	1	0.014	0.009	0.005
Spata6l	0.000207963619738819	-0.310376791783613	1	0.24	0.242	0.002
Slc39a1	0.000210982426597234	0.284998447634852	1	0.024	0.016	0.008
Ints5	0.000211039619747679	0.137258757009477	1	0.022	0.015	0.007
Frat2	0.000211763298533551	0.329898411997624	1	0.011	0.006	0.005
Shroom3	0.00021227892778193	0.332916850466543	1	0.025	0.018	0.007
Mog	0.000213295915077666	-1.28719915575608	1	0.006	0.01	0.004
Kcnn1	0.000219192260033628	0.172937561190406	1	0.028	0.02	0.008
Mid1ip1	0.000220984773768447	0.342283915431941	1	0.015	0.009	0.006
Bcar3	0.000223368094556631	0.116553116151895	1	0.052	0.041	0.011
Zbtb39	0.000225760959215347	0.213685119624536	1	0.019	0.012	0.007
Camk2d	0.000226942446617437	-0.127080433247396	1	0.586	0.585	0.001
Gask1a	0.000230614761693029	0.459934398070838	1	0.011	0.006	0.005
Mtfmt	0.000236528991904462	-0.100791842659337	1	0.074	0.058	0.016
Vwa5b1	0.000237045775106557	0.709091339245237	1	0.014	0.008	0.006
Ttc41	0.000238155551839343	0.361690452189825	1	0.016	0.01	0.006
Bhlhe22	0.000240055304682611	0.139240285627376	1	0.026	0.019	0.007
Gucy1a2	0.000240264896090235	-0.119950937090936	1	0.875	0.848	0.027
Mon1b	0.000241596915778966	0.249355211832396	1	0.016	0.01	0.006
Plekhn1	0.000245018564883317	0.155154335819779	1	0.021	0.014	0.007
Eif2s3x	0.000249776641364257	-0.132446612184024	1	0.157	0.128	0.029
Mycbpap	0.000251065450212811	0.208776348093624	1	0.022	0.015	0.007
Bhmt2	0.000251516389004726	0.426668125127863	1	0.012	0.007	0.005
Zmynd10	0.000251646541103172	0.429477616512647	1	0.012	0.007	0.005
Chrac1	0.000256104494706463	0.273525521653636	1	0.026	0.018	0.008
Mdh1b	0.000256182107629646	0.322139513745513	1	0.015	0.01	0.005
Rerg	0.000260130234063221	0.11949282890823	1	0.041	0.032	0.009
Gsap	0.000263360130926856	0.222999873587992	1	0.032	0.023	0.009
Hmgb3	0.000268693525720902	0.193610417934747	1	0.023	0.015	0.008
H4c14	0.000272024627875325	0.312042756517465	1	0.01	0.005	0.005
Ppdpf	0.000278481800960171	0.196339008498685	1	0.025	0.018	0.007
Ddx43	0.000282966180024947	0.410763021606803	1	0.011	0.006	0.005
Dhrs11	0.000284390471045874	0.127714412998169	1	0.024	0.016	0.008
Mad2l2	0.000295115008369622	0.253483638610213	1	0.02	0.013	0.007
Thtpa	0.000296897679576901	0.258247303824494	1	0.022	0.015	0.007
Gm3558	0.000301106184452777	0.445767503840404	1	0.014	0.008	0.006
Angpt2	0.000303752085582756	-0.522000447011743	1	0.076	0.086	0.01
Msl3l2	0.000312160782029528	0.222466011429035	1	0.022	0.015	0.007
Kl	0.000314219182210073	0.547295128896215	1	0.011	0.006	0.005
Sfrp4	0.00031470502449211	0.201124181911071	1	0.016	0.011	0.005
Nckap5	0.000316325881072598	-0.103321060452767	1	0.144	0.122	0.022
Gm14401	0.000316777210117809	-0.724060150836193	1	0.025	0.033	0.008
Med28	0.000325346432461741	0.149383914012716	1	0.042	0.032	0.01
Pigyl	0.000325850166977167	0.136173508337321	1	0.034	0.025	0.009
Zfp558	0.000328833117478426	0.174045002189533	1	0.02	0.013	0.007
Gpank1	0.000335494333544117	0.235174671309616	1	0.025	0.018	0.007
Borcs6	0.00033639834133892	0.42921334212865	1	0.017	0.011	0.006
Arrdc4	0.000338293049269376	0.138873666086077	1	0.02	0.014	0.006
Efemp2	0.000347152948269012	0.219498256299726	1	0.021	0.014	0.007
Ky	0.00035285481072889	0.237370479214663	1	0.023	0.016	0.007
Galnt12	0.000353982765910763	0.134946372537162	1	0.026	0.019	0.007
Etf1	0.000354175364167076	-0.105557881873878	1	0.209	0.173	0.036
Dohh	0.000357929251064568	0.17456369828515	1	0.039	0.029	0.01
Htr2b	0.000367763570309635	-0.717711519935244	1	0.033	0.041	0.008
Eif6	0.000368998115648608	0.112075056763349	1	0.035	0.026	0.009
Ptrhd1	0.000375004433271177	0.314705071557611	1	0.016	0.01	0.006
Maml2	0.000378127317119167	-0.208649761317714	1	0.131	0.111	0.02
Glmp	0.000379570268287522	0.218385407213766	1	0.023	0.016	0.007
Rasgrp2	0.000381875747745907	0.23985442227795	1	0.025	0.018	0.007
Ttyh2	0.000389440136471285	0.546570808942726	1	0.011	0.006	0.005
Cdc25a	0.000393849461218576	0.110716120357144	1	0.022	0.015	0.007
Sall2	0.000394568705079935	0.141293926471048	1	0.021	0.014	0.007
Btbd6	0.000397383136198765	0.136792385570786	1	0.027	0.02	0.007
Rad18	0.000405642806690992	-0.114186694764534	1	0.148	0.123	0.025
Ino80c	0.000413296557865882	0.187887758017023	1	0.018	0.012	0.006
P4ha3	0.000416974873678579	0.137839059564353	1	0.026	0.019	0.007
Gm32687	0.000418557237393662	0.205928424314626	1	0.013	0.008	0.005
Mpp4	0.000425144235086751	0.262720000650996	1	0.018	0.012	0.006
Slc22a21	0.000427983198798473	0.286926910042046	1	0.016	0.011	0.005
Zswim3	0.000436155889612595	-0.118744435424526	1	0.112	0.092	0.02
Zfp119a	0.000439121730398459	0.127460434918616	1	0.025	0.017	0.008
Gtf3c5	0.000442691257404686	0.126726555720158	1	0.036	0.027	0.009
Dnah3	0.000443635932302593	-0.83234410617955	1	0.01	0.015	0.005
Smyd3	0.000446116392540385	-0.11536371671527	1	0.837	0.806	0.0309999999999999
Nnt	0.000452293519122656	0.104748281926319	1	0.029	0.021	0.008
Rfxank	0.000452993409728405	0.148189169617194	1	0.021	0.014	0.007
Cenpb	0.000456751619546615	0.100953644560161	1	0.035	0.026	0.009
Mageb16	0.000459629806163105	0.189411037498545	1	0.017	0.011	0.006
Cyb5r1	0.000462890090561745	0.162372269911548	1	0.025	0.017	0.008
Garin5a	0.000467417823760002	0.122916981975114	1	0.038	0.029	0.009
Ifit1bl1	0.000469090647424863	0.142352861538298	1	0.024	0.017	0.007
Nipsnap3b	0.000478277566112861	0.241017999853397	1	0.02	0.014	0.006
Ddt	0.000483428829470877	0.311043583422798	1	0.014	0.009	0.005
Chrnb3	0.000492339964424161	0.390184880479087	1	0.01	0.006	0.004
Lrrc27	0.000495788516008814	0.154168981319494	1	0.025	0.018	0.007
Slc39a8	0.000502985317600039	0.471443136196164	1	0.013	0.008	0.005
Uba3	0.00050377586674637	-0.114432267092097	1	0.136	0.112	0.024
Il12a	0.000509265576892606	0.268382155300841	1	0.015	0.01	0.005
Arg2	0.000525774683917164	0.188047486414455	1	0.03	0.022	0.008
Cnnm4	0.000530403782527896	-0.103915138857639	1	0.051	0.04	0.011
Urod	0.000530609824503583	0.289967889906094	1	0.018	0.012	0.006
Cmtr2	0.000530811177585278	0.283594994949349	1	0.016	0.01	0.006
H2-Bl	0.000531084758783865	0.358888935567351	1	0.01	0.006	0.004
Parvb	0.000532390429204837	0.118554173683799	1	0.044	0.034	0.01
Spef1	0.000536732833922828	0.158356674861839	1	0.022	0.015	0.007
Chaf1a	0.000538420022117347	0.11452007506202	1	0.028	0.02	0.008
Arfip2	0.000543102294711091	-0.113703831891218	1	0.092	0.075	0.017
Sowahb	0.000543989411431711	0.430552948241345	1	0.01	0.006	0.004
Tmem258	0.000550327601628371	0.203890797885077	1	0.03	0.022	0.008
Toe1	0.000551937424404976	0.174517671065524	1	0.02	0.013	0.007
Pfn1	0.000557332701689986	0.159178159447102	1	0.027	0.019	0.008
Polr1b	0.00056233468732608	-0.102702635535078	1	0.065	0.052	0.013
Obscn	0.000565580986297743	0.148525312352264	1	0.017	0.011	0.006
Inhca	0.00056644952480294	0.118101958330048	1	0.037	0.028	0.009
Bhlhe41	0.000566468276616856	-0.608212921157206	1	0.063	0.072	0.00899999999999999
Entpd1	0.000567004359275733	0.21590113406129	1	0.022	0.015	0.007
Znhit2	0.000568347905489041	0.442114156323867	1	0.011	0.006	0.005
Cenpm	0.000571485210091009	0.161578841872183	1	0.013	0.008	0.005
Plxnb1	0.000578541395581501	0.357478966891853	1	0.012	0.007	0.005
Nkapd1	0.000587363733580636	-0.100871283869023	1	0.095	0.078	0.017
Cd180	0.00059060207541838	-0.91183364570666	1	0.007	0.011	0.004
Ctsz	0.000599675430398468	0.422239055848531	1	0.018	0.012	0.006
Col24a1	0.000603810673844372	0.144320287153016	1	0.052	0.041	0.011
Ptpdc1	0.000606742405036142	-0.120437570947098	1	0.151	0.125	0.026
Tes	0.000613537802521403	-0.798855381902	1	0.023	0.03	0.007
Clgn	0.000615928896891389	-0.107623307969014	1	0.113	0.093	0.02
Sco1	0.000620158506802804	0.239780839907385	1	0.019	0.013	0.006
Tube1	0.000627362269938671	0.328478492962182	1	0.017	0.012	0.005
Cyp2s1	0.00062781590567816	0.404055394105996	1	0.011	0.006	0.005
Clec11a	0.000634786911378285	0.264383491298564	1	0.016	0.011	0.005
Lrrc3	0.000643029139517767	0.485002491022216	1	0.011	0.006	0.005
Ndufa9	0.000644099174383906	-0.100545153857762	1	0.105	0.086	0.019
Rpp30	0.000650279432553284	-0.140531966350142	1	0.091	0.074	0.017
Apold1	0.000662218589264935	0.479135955934311	1	0.01	0.006	0.004
Cacng3	0.000673022599062452	-0.195572141400614	1	0.58	0.55	0.0299999999999999
Tap2	0.000677031142378642	0.306198816156558	1	0.016	0.01	0.006
Cgn	0.000680812346147366	0.182350514048335	1	0.023	0.016	0.007
Rgcc	0.000684616688560437	0.650749782924963	1	0.01	0.006	0.004
Nudt17	0.000686633305898806	0.2989935008118	1	0.011	0.006	0.005
Ttc21b	0.000689606344351604	-0.10175180575849	1	0.28	0.236	0.044
Mcm6	0.000690034714380705	0.444007236439282	1	0.011	0.006	0.005
Mettl7a1	0.000695179267115278	-0.126028717988665	1	0.194	0.162	0.032
Tgm4	0.000697283289964379	0.179154796390765	1	0.016	0.011	0.005
Id4	0.000698528991950618	0.22902688927832	1	0.022	0.015	0.007
Ccdc60	0.00070780728170981	0.191221337965787	1	0.024	0.017	0.007
Fgf2	0.000720792745265474	0.139609298512825	1	0.02	0.013	0.007
Epop	0.000723202184106626	0.127464807141986	1	0.024	0.017	0.007
Sipa1	0.000724101857761396	0.414641834166002	1	0.012	0.007	0.005
Arhgap27	0.000732999043485838	0.157054095038642	1	0.026	0.019	0.007
Srd5a3	0.000743782586042743	0.13727711858202	1	0.032	0.024	0.008
Efcab6	0.000747967873098772	-0.103349870918857	1	0.167	0.142	0.025
Mmp15	0.000749099965762358	0.247670615309513	1	0.014	0.009	0.005
Ackr3	0.000753483552639302	0.220492600129099	1	0.022	0.016	0.006
Sptbn5	0.000760699022349307	0.273920662056907	1	0.017	0.011	0.006
Zfp775	0.000763247691142195	0.144817157089119	1	0.032	0.024	0.008
Echdc2	0.000766426672218093	-0.114948864809216	1	0.078	0.063	0.015
Kctd20	0.000770987980910716	-0.138585452443987	1	0.148	0.123	0.025
Khk	0.000781243108842573	0.353450701128462	1	0.012	0.008	0.004
Kiss1r	0.000782143259734737	0.228322053970279	1	0.021	0.015	0.006
Zc3h10	0.000787376785062187	0.144558480321542	1	0.012	0.007	0.005
Xpot	0.000790438992093464	-0.116770806752961	1	0.161	0.135	0.026
Fbxo9	0.000813433159314541	-0.102147641246647	1	0.139	0.116	0.023
Aldh1a1	0.000814716848757788	0.127661263694939	1	0.046	0.037	0.009
Gatd1	0.000815223770883406	0.129033560092068	1	0.032	0.024	0.008
Epor	0.000816126280207825	0.243790520032896	1	0.014	0.009	0.005
Cfap95	0.000825258744539819	0.4850933800367	1	0.013	0.008	0.005
Stk32a	0.00082863968801339	-1.15057349901003	1	0.006	0.01	0.004
Pim1	0.000833278859052188	0.419246820024945	1	0.01	0.006	0.004
Ufsp2	0.000835947771938519	-0.10989308319146	1	0.172	0.143	0.029
Slc29a2	0.000837064710805775	0.153870567481075	1	0.028	0.021	0.007
Zdhhc24	0.000840166039417775	-0.105820492418991	1	0.098	0.081	0.017
Lig4	0.000844964917691583	0.19240560174799	1	0.015	0.01	0.005
Homer3	0.000847932382519152	0.152456856129623	1	0.017	0.011	0.006
Rrs1	0.000849016272748904	0.212471027319231	1	0.018	0.013	0.005
Ttll1	0.000849249316637794	-0.111843119962553	1	0.091	0.074	0.017
Dis3	0.000850723959564258	-0.109341235893441	1	0.112	0.093	0.019
Espn	0.000854666393374465	0.219197876588694	1	0.019	0.013	0.006
Ccdc84	0.000856081314049485	-0.119303390221367	1	0.09	0.074	0.016
Dynlt2a3	0.000860879079478369	0.339388488469822	1	0.015	0.009	0.006
Dok2	0.00087963015656972	0.290715238583304	1	0.01	0.006	0.004
Vstm4	0.000882695302279186	0.212893025137434	1	0.014	0.009	0.005
Syde2	0.000883123012959899	0.284781643567715	1	0.015	0.009	0.006
Kcnk12	0.00089025845730143	-0.138215286115572	1	0.142	0.118	0.024
0610009B22Rik	0.000907024222713693	0.10525956826709	1	0.03	0.023	0.007
Gprc5b	0.000912836439966726	0.184187341881512	1	0.017	0.011	0.006
Synpr	0.000913361579571535	-0.115814243675835	1	0.198	0.174	0.024
Shc4	0.000915244233099175	0.167289716619925	1	0.029	0.022	0.007
Trim13	0.000916546079081903	0.35783211190487	1	0.014	0.009	0.005
Zfp804b	0.000917463074911949	-0.33048717626882	1	0.444	0.447	0.003
Hsd3b8	0.000917799872288395	-0.68433557418851	1	0.035	0.043	0.00799999999999999
Phldb2	0.000918368768643244	0.337274950515465	1	0.024	0.017	0.007
Map3k8	0.000924933742586382	0.231958425629193	1	0.022	0.015	0.007
Tram2	0.000928894292067525	0.282765426871131	1	0.01	0.006	0.004
Tnfrsf11b	0.000930940518701068	0.57729565091932	1	0.01	0.006	0.004
Bak1	0.000941020783423867	0.10795893390958	1	0.038	0.029	0.009
Map6d1	0.000953479652112044	-0.122936180680156	1	0.058	0.046	0.012
Taf7l	0.000955316390889344	-0.53978795032922	1	0.052	0.061	0.009
Fam83f	0.000956102335633372	0.43027303923176	1	0.011	0.007	0.004
Timm50	0.00095725060100202	0.137225295087149	1	0.029	0.022	0.007
Kcns3	0.000968196690422179	0.260314672802894	1	0.018	0.013	0.005
AI837181	0.000973865775948596	0.114466578037383	1	0.029	0.022	0.007
Ift80	0.00097671419778786	-0.104024509912227	1	0.212	0.178	0.034
Rrm2b	0.000978243922225685	-0.141219975908514	1	0.103	0.085	0.018
Vill	0.000981540149746057	0.205996757837273	1	0.019	0.013	0.006
Mrpl4	0.000991865954576064	-0.111515223907351	1	0.12	0.1	0.02
Aldh16a1	0.000994962709064253	0.251957683828254	1	0.018	0.012	0.006
Ebf1	0.000998042317048245	-0.524007348857642	1	0.026	0.033	0.007
Efhc1	0.000998226468503532	0.459966448408059	1	0.01	0.006	0.004
Smpd2	0.00100252055560698	0.327546367726436	1	0.012	0.007	0.005
Myo15a	0.00100634024931239	0.191866344850708	1	0.022	0.015	0.007
Nmnat3	0.00101833313801446	0.102854384229953	1	0.049	0.039	0.01
Muc15	0.00102300680341401	-0.655125845994799	1	0.044	0.053	0.009
Siah1b	0.00103211749454678	0.302788050794863	1	0.012	0.007	0.005
Flrt3	0.00104491701260751	-0.321753262626306	1	0.228	0.228	0
Lama3	0.0010501939938255	0.204512309936937	1	0.024	0.017	0.007
Rttn	0.00105765652869265	-0.109559486954907	1	0.191	0.163	0.028
Zfp119b	0.00106858712724921	0.332615419161688	1	0.012	0.008	0.004
Elac2	0.00107222528754647	-0.100026502711019	1	0.072	0.059	0.013
Zfp973	0.00108295993598828	-0.130173964147887	1	0.077	0.063	0.014
Mrps34	0.00109026384344832	0.155146450019513	1	0.038	0.03	0.008
Tmem67	0.00109117594071655	-0.109515873244981	1	0.178	0.149	0.029
Arhgef40	0.00110167024069348	0.105099603963689	1	0.036	0.028	0.008
Ror2	0.0011043588270978	0.300923870425684	1	0.021	0.015	0.006
Wdr5b	0.00110523268316917	0.327285662444473	1	0.012	0.007	0.005
Cyp4v3	0.00110749571507816	0.520512420524029	1	0.011	0.006	0.005
Fhit	0.00111214185732778	-0.229856470349995	1	0.412	0.405	0.00699999999999995
Lsm2	0.00111406883321113	0.130062928319744	1	0.022	0.016	0.006
Thsd7a	0.00111428469117407	0.11025940975633	1	0.354	0.327	0.027
Atad3a	0.00111872000999619	-0.116974441002635	1	0.19	0.159	0.031
Slc35f5	0.00112159913060882	-0.105644871735743	1	0.136	0.114	0.022
Plcl1	0.00112754225320514	-0.169013613204846	1	0.525	0.513	0.012
Mnt	0.00113045893490634	-0.144930965821427	1	0.073	0.06	0.013
Peds1	0.00113090049116681	-0.13028177437812	1	0.22	0.186	0.034
Mrps30	0.00113646682997349	-0.122336354950113	1	0.041	0.032	0.009
Mvd	0.00114389654573436	0.129358992022539	1	0.037	0.028	0.009
Plekhj1	0.00115852510436317	-0.120750416302986	1	0.07	0.057	0.013
Wnt10a	0.00116034469425124	0.363565123534999	1	0.014	0.009	0.005
Vbp1	0.00116104205643781	-0.108220843591774	1	0.137	0.114	0.023
Adcyap1	0.00117304408919109	0.129086637137219	1	0.028	0.021	0.007
Tox	0.00118424859374302	-0.105658801637146	1	0.513	0.521	0.00800000000000001
Tmed3	0.00119769753258796	0.133810397387381	1	0.029	0.022	0.007
2810004N23Rik	0.00119942260068475	-0.171094595046697	1	0.124	0.103	0.021
Matn4	0.00120007853264581	0.306445178618733	1	0.019	0.013	0.006
Rab13	0.00120928598606301	0.15518478214929	1	0.02	0.014	0.006
Myb	0.00121033190862076	0.352556453563242	1	0.011	0.007	0.004
Scml2	0.00121136349095722	0.199236263238753	1	0.018	0.012	0.006
Lmf2	0.00121304174808722	0.329817202891641	1	0.018	0.012	0.006
Foxo6	0.00121942971093714	0.144704487285394	1	0.026	0.019	0.007
Cfap91	0.00122100387458937	0.224872397003102	1	0.015	0.01	0.005
Smg8	0.00124325336865942	0.174447915957465	1	0.018	0.012	0.006
Paox	0.00124626388001052	0.219359433349215	1	0.015	0.01	0.005
H2bc21	0.00124835308149446	0.274610325926119	1	0.013	0.008	0.005
0610010K14Rik	0.00125883342213832	0.114214631554234	1	0.02	0.014	0.006
Txndc12	0.00127226920375181	-0.11080606172711	1	0.128	0.108	0.02
Mrps16	0.00128035715647615	0.117521837982625	1	0.038	0.03	0.008
Gdf11	0.0012861271023156	0.221890668242486	1	0.016	0.011	0.005
Tef	0.00129688445925942	-0.208121469255759	1	0.447	0.415	0.032
Rhpn2	0.00132264915782161	0.372879416450213	1	0.011	0.007	0.004
Hsbp1l1	0.00133913693573252	0.4203121726263	1	0.012	0.008	0.004
Gli3	0.00134514587798031	-0.736438073146882	1	0.007	0.011	0.004
Mtarc2	0.00134554258305447	-0.104644526198241	1	0.151	0.127	0.024
Tedc2	0.00134931264712958	0.119046329797791	1	0.031	0.023	0.008
Sec16b	0.00137447192615532	0.150190416225126	1	0.017	0.012	0.005
Dazl	0.00137744098807763	0.143843771518171	1	0.021	0.015	0.006
Nr4a3	0.00139202407500453	-0.794135842460523	1	0.095	0.104	0.00899999999999999
Mcub	0.00139335459277526	0.432803437434158	1	0.01	0.006	0.004
Insyn2b	0.00139338560559496	0.492184883061419	1	0.021	0.015	0.006
Tnip2	0.00140395288671344	-0.105348279574911	1	0.106	0.088	0.018
Aacs	0.00140852788379721	-0.128000083861218	1	0.129	0.108	0.021
Tex49	0.00140911951086103	0.291287884395777	1	0.011	0.007	0.004
Pcdh8	0.00140937759259821	0.148213823935134	1	0.016	0.011	0.005
Fbln5	0.00141243389310923	0.185172695212996	1	0.012	0.008	0.004
Gm2897	0.00141299190345203	0.306307102241179	1	0.014	0.009	0.005
Prkg2	0.00141592000179018	-0.141404061728211	1	0.161	0.137	0.024
Mxd4	0.00141740405962646	-0.121423722371283	1	0.168	0.14	0.028
Nsmce1	0.00141881768289757	0.154601958678708	1	0.032	0.024	0.008
Cish	0.001447064785191	0.174897689364688	1	0.01	0.006	0.004
Endou	0.00147298298421892	0.226152299847952	1	0.014	0.009	0.005
Zfp960	0.00147825532827616	0.213631357484496	1	0.013	0.008	0.005
Csrnp1	0.00148108569319315	0.36904034828104	1	0.011	0.007	0.004
Tmem141	0.00148586860476443	0.282328567008982	1	0.02	0.015	0.005
Htr1a	0.00148975912265701	0.385582237734276	1	0.012	0.007	0.005
Prr22	0.00149007647876411	0.336525054608757	1	0.01	0.006	0.004
Efnb2	0.00151020019111563	-0.112833005412563	1	0.241	0.205	0.036
Stx19	0.00151585823097109	-0.778493830506927	1	0.021	0.028	0.007
Slc40a1	0.00152679265093391	0.349094047976664	1	0.014	0.01	0.004
Pfkfb1	0.00153400315134798	0.197879126613574	1	0.02	0.014	0.006
Rxra	0.00154045097102457	0.226833466761887	1	0.021	0.015	0.006
Mllt1	0.001542715449839	-0.115903649520952	1	0.081	0.067	0.014
Naga	0.00157169539857708	0.196490514600063	1	0.02	0.014	0.006
AA986860	0.00158574933950356	0.270952539611386	1	0.016	0.011	0.005
Pex12	0.00159763300367039	0.144470856384571	1	0.018	0.012	0.006
Oxld1	0.00160636423561674	0.105358925805013	1	0.04	0.031	0.009
Rdh12	0.00161973953353383	0.176825100277192	1	0.013	0.009	0.004
Ogfod3	0.00164333397397412	0.112209920637923	1	0.019	0.014	0.005
Slc10a1	0.00164741248531629	0.409693834912167	1	0.011	0.007	0.004
P3h4	0.00165380495368218	0.341070671314779	1	0.015	0.01	0.005
Pcdha12	0.00165988829188632	0.191883452647113	1	0.015	0.01	0.005
Mppe1	0.00167441694767959	-0.108867728208051	1	0.108	0.09	0.018
