gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dck	0.271970526310865	0.749098677380791	1	0.015	0.009	0.006
Eps15	0.272247657193846	0.921881277093211	1	0.015	0.009	0.006
Hspa5	0.272379289799823	0.439033829207772	1	0.031	0.022	0.009
Gpat4	0.272496549586392	0.372484660627263	1	0.078	0.064	0.014
Cse1l	0.272591443560839	-0.241360203952015	1	0.097	0.113	0.016
Nacc2	0.272738889262079	0.231118143648301	1	0.148	0.129	0.019
Rab6a	0.272780153932825	-0.224394494051678	1	0.169	0.185	0.016
Cfap418	0.272801546511697	0.405116353239479	1	0.055	0.042	0.013
Pgk1	0.273080209227711	0.961406034798562	1	0.015	0.009	0.006
Map3k15	0.273080209227711	1.0490291183885	1	0.015	0.009	0.006
Rab11fip3	0.273160536907826	0.293026550574471	1	0.226	0.207	0.019
Daglb	0.273367237537711	0.506330492972594	1	0.047	0.036	0.011
Ttll11	0.273411763192127	0.814869787602436	1	0.019	0.012	0.007
Usp38	0.273483389815411	-0.250565400277892	1	0.082	0.098	0.016
Nkd1	0.273743246576801	-0.30849481838734	1	0.066	0.079	0.013
Prkg2	0.273887216239001	0.209131240390412	1	0.354	0.327	0.027
Zcchc10	0.273975480366802	0.435977182500189	1	0.031	0.022	0.009
Mcu	0.274206522104776	0.157563453148312	1	0.403	0.38	0.023
Usp49	0.274241679358116	0.347439303425341	1	0.109	0.092	0.017
Cdk6	0.274402233553646	-0.154665353223196	1	0.077	0.092	0.015
Fam136a	0.274471649897759	0.715716486977389	1	0.015	0.009	0.006
Dtymk	0.274498637337408	-0.17726108226171	1	0.074	0.091	0.017
Mrpl51	0.274750532558026	0.309917082990048	1	0.015	0.009	0.006
Tti1	0.274867505563018	0.478692656980919	1	0.036	0.026	0.01
Camsap1	0.275002919480977	-0.18486326126898	1	0.128	0.149	0.021
Prxl2c	0.275005053782878	-0.175106143636391	1	0.057	0.071	0.014
Slc16a14	0.275029596609526	0.648746731682392	1	0.015	0.009	0.006
Ubn1	0.275275926931192	0.294926383484762	1	0.187	0.169	0.018
Gucy2f	0.275335147454112	0.180866062952455	1	0.267	0.244	0.023
AU022252	0.275561657740503	0.872251824886035	1	0.037	0.027	0.01
Nell2	0.275567602699541	-0.950462110427576	1	0.007	0.013	0.006
Zfp217	0.275867949478005	0.633631743108009	1	0.015	0.009	0.006
Fbxo8	0.276218412585507	-0.19000311079135	1	0.092	0.108	0.016
Tecpr1	0.276374676644689	-0.397544893750519	1	0.072	0.087	0.015
Gucy1b1	0.276978399128365	0.313456120225738	1	0.099	0.082	0.017
Rap1gap	0.276978779413869	0.222862336553462	1	0.471	0.439	0.032
Uhrf1bp1l	0.277014124470479	-0.267985081816376	1	0.06	0.072	0.012
Polr1g	0.277064571446782	0.584890345058953	1	0.027	0.019	0.008
Pafah1b3	0.277100028921728	-0.915232954854274	1	0.007	0.013	0.006
Fam120c	0.277288873149193	-0.100508153802791	1	0.238	0.264	0.026
Nucks1	0.277902869052421	-0.309258184557265	1	0.072	0.085	0.013
Uba6	0.278144383813722	-0.241784464107682	1	0.11	0.129	0.019
Mgrn1	0.278174341577212	-0.248937184320826	1	0.094	0.11	0.016
Acp2	0.278179535716783	-0.387238942659072	1	0.053	0.066	0.013
Mitf	0.278191751616903	0.128635465509712	1	0.331	0.303	0.028
Snip1	0.27833014295574	-0.869127144905119	1	0.007	0.013	0.006
Kyat1	0.278516485780314	-0.276165559360486	1	0.04	0.052	0.012
Cep72	0.278638251277532	-1.17740738802376	1	0.007	0.013	0.006
Zfp7	0.278638251277532	-1.01036824740473	1	0.007	0.013	0.006
Cldn34c1	0.278742225674687	0.393592578228704	1	0.067	0.053	0.014
Frmd3	0.278780323374362	-0.224067690767994	1	0.091	0.107	0.016
Fnbp1	0.278800083484727	-0.362478201099783	1	0.05	0.062	0.012
C030006K11Rik	0.278946591576833	-0.905837120471523	1	0.007	0.013	0.006
Septin6	0.278946591576833	-0.793134420184797	1	0.007	0.013	0.006
Dnajc27	0.279100071141774	0.520363176493734	1	0.032	0.023	0.009
Trp53	0.279176125491684	0.472992213506593	1	0.056	0.043	0.013
Kalrn	0.279249150108859	0.464042029071301	1	0.097	0.081	0.016
Tsc1	0.279457524418456	-0.158628858495151	1	0.14	0.162	0.022
Pot1b	0.279982692785933	-0.158569678020263	1	0.165	0.186	0.021
Ctr9	0.280002315269193	0.404801007389257	1	0.109	0.092	0.017
Eps8	0.280163528767502	0.241409033877659	1	0.428	0.413	0.015
Klf12	0.280231021024048	0.124931614044939	1	0.854	0.887	0.033
Nrbp2	0.280321501397202	-0.175708176151267	1	0.089	0.105	0.016
Bmpr2	0.280387551301826	-0.103231657990692	1	0.217	0.24	0.023
Stox2	0.280726139897424	0.199722859029114	1	0.439	0.419	0.02
Dnal1	0.28075845925433	0.469671664737834	1	0.052	0.04	0.012
Plcg2	0.280801506327351	-0.630972835120191	1	0.007	0.013	0.006
Uxs1	0.280865784332736	0.102574271988239	1	0.071	0.056	0.015
Lrig1	0.280884907344725	0.370657991136223	1	0.082	0.066	0.016
Chd1	0.280983432737911	0.265718831634952	1	0.181	0.165	0.016
Mrpl33	0.281299715220803	0.41035143230636	1	0.074	0.061	0.013
Ubtf	0.281424281393559	0.499909666425713	1	0.037	0.027	0.01
Stard3	0.281438542258307	0.480161287966823	1	0.027	0.019	0.008
Eef1akmt1	0.281455638651457	-0.437786856630317	1	0.051	0.064	0.013
Degs1	0.281459978311223	0.433864757851378	1	0.036	0.026	0.01
Cep43	0.281675200277991	0.439717364509194	1	0.041	0.03	0.011
Sap30	0.281732097437695	-0.749936131321086	1	0.007	0.013	0.006
Lcmt2	0.282042758893881	-0.676309238177137	1	0.007	0.013	0.006
Hnrnpc	0.282313520742821	-0.11590092375327	1	0.256	0.279	0.023
Fam110b	0.282318928804052	0.209890603148453	1	0.3	0.282	0.018
Rab8b	0.282695711947831	0.264851279170237	1	0.277	0.251	0.026
Noc2l	0.282695747412001	0.492914866018103	1	0.042	0.032	0.01
Insyn2a	0.282805360870331	-0.192066361084958	1	0.082	0.097	0.015
Tnfsf13b	0.282976136852228	-0.529956316442127	1	0.007	0.013	0.006
Ccdc162	0.282976136852228	-0.807838365352985	1	0.007	0.013	0.006
Synj2	0.282976136852228	-0.359923720205992	1	0.007	0.013	0.006
Adam11	0.283038034941227	-0.160816075062794	1	0.104	0.121	0.017
Eif1b	0.283041060107345	-0.423673695967178	1	0.043	0.055	0.012
Tmem68	0.283518975118082	-0.21292432542846	1	0.077	0.092	0.015
Ipo13	0.283543687108592	0.132914070513081	1	0.052	0.04	0.012
Sgtb	0.283600781611693	0.403286745548982	1	0.037	0.027	0.01
Prag1	0.283721628736537	-0.175084580896236	1	0.083	0.1	0.017
Naa12	0.283753009653784	0.435990193796116	1	0.041	0.03	0.011
Rab9	0.283840649774302	0.474701261643467	1	0.042	0.032	0.01
Ddx19a	0.284124839039346	0.511373027343459	1	0.037	0.027	0.01
Zfp768	0.284536413465892	-0.698666479670427	1	0.007	0.013	0.006
Nap1l3	0.284536413465892	-0.523141320710825	1	0.007	0.013	0.006
Mettl14	0.284649542511787	0.665823083682272	1	0.037	0.027	0.01
Fscn1	0.284844341400286	0.401120658078802	1	0.031	0.022	0.009
Tram1l1	0.285162150975278	-0.737648010662681	1	0.007	0.013	0.006
Tmem120b	0.285437828515499	0.486392542829581	1	0.037	0.027	0.01
Psen2	0.285573368983926	0.861887732623054	1	0.024	0.016	0.008
Pttg1ip	0.285964179235735	0.462450068424594	1	0.037	0.027	0.01
Chmp4c	0.286416415861318	-0.410966588413103	1	0.007	0.013	0.006
Nras	0.286466814061618	-0.202963431406795	1	0.076	0.091	0.015
Pou3f1	0.286468811652077	-0.172030332184339	1	0.092	0.108	0.016
Stambp	0.286643949847857	-0.399645528973741	1	0.038	0.049	0.011
Vps26a	0.286649944595196	-0.146868802497361	1	0.086	0.103	0.017
Vamp4	0.287187571995722	-0.168891204202399	1	0.11	0.127	0.017
Tmem60	0.287194874040096	0.515046666395988	1	0.037	0.027	0.01
Snap91	0.287196947839811	-0.145359037536181	1	0.253	0.269	0.016
Kank1	0.287382800360167	0.156089501100619	1	0.615	0.598	0.017
Ap3d1	0.287849798507699	-0.223658384563939	1	0.117	0.134	0.017
Arhgap39	0.28788041695662	-0.327571805107836	1	0.11	0.126	0.016
Magi3	0.288118123382499	-0.150868819852001	1	0.171	0.192	0.021
Bean1	0.288305753046771	0.578781554958047	1	0.038	0.029	0.009
Sdhaf3	0.288447426205318	-0.204017290478297	1	0.094	0.111	0.017
Cep85	0.288547847603841	0.318127957829217	1	0.086	0.071	0.015
Src	0.288619926903185	-0.105638925501479	1	0.148	0.169	0.021
Rhebl1	0.288786191284417	-0.894343430225672	1	0.009	0.014	0.005
Mphosph9	0.288837147446243	0.266733798696837	1	0.272	0.251	0.021
Tsg101	0.288913533749903	0.320236118821308	1	0.129	0.111	0.018
Ntn4	0.289217891730083	-0.214668318033318	1	0.1	0.117	0.017
Dtwd1	0.289380251053064	-0.819031872844206	1	0.009	0.014	0.005
Plekhg5	0.289380251053064	-0.697732195013467	1	0.009	0.014	0.005
Grsf1	0.289415972932413	0.53879061476642	1	0.053	0.042	0.011
Bend7	0.289428625589567	-0.301465669094333	1	0.18	0.197	0.017
Vps37d	0.289523062623052	0.254013795637868	1	0.047	0.036	0.011
Zfp317	0.290295710113196	0.345922744449649	1	0.061	0.048	0.013
Ccdc174	0.290390313819843	-0.255821394565291	1	0.077	0.092	0.015
Cog6	0.290403156382401	0.406731783631109	1	0.062	0.049	0.013
Akap8l	0.290838810656433	0.259606061691112	1	0.187	0.168	0.019
Ubap2l	0.290899822578533	-0.150348100669448	1	0.236	0.262	0.026
Vps37c	0.29093717140561	0.444770277867291	1	0.047	0.036	0.011
Atg4c	0.291360611989448	-0.191586097429512	1	0.086	0.1	0.014
Smyd1	0.291465938637273	-0.801173944717576	1	0.009	0.014	0.005
Vps33a	0.292032995772342	-0.251338042579217	1	0.062	0.075	0.013
Lgals8	0.292227335799948	-0.266350516379098	1	0.086	0.101	0.015
Polr2k	0.292308134770694	0.752151291851602	1	0.024	0.016	0.008
Npdc1	0.29244794291235	-0.278247845187682	1	0.052	0.065	0.013
D6Wsu163e	0.29251701482383	0.534452296655042	1	0.048	0.038	0.01
Bod1l	0.29261426026017	-0.161455670791585	1	0.19	0.208	0.018
Ppp2cb	0.292617895529988	-0.212263390474358	1	0.065	0.078	0.013
Naglu	0.292662286123802	-0.654467517255448	1	0.009	0.014	0.005
Zfp697	0.293090535654922	0.290603121318829	1	0.089	0.074	0.015
Fbh1	0.2933230481425	-0.302112728310314	1	0.058	0.071	0.013
Zfp574	0.293404628759436	0.740754163784819	1	0.02	0.013	0.007
Rabep2	0.293529657773284	-0.363123643411428	1	0.038	0.049	0.011
Thyn1	0.293667771964989	0.551013184767981	1	0.024	0.016	0.008
Inppl1	0.293858516945813	0.435719322351212	1	0.047	0.036	0.011
Mogs	0.293861926386893	-0.703869222676989	1	0.009	0.014	0.005
Smarce1	0.293997577045721	-0.138083376584207	1	0.099	0.116	0.017
Hadh	0.294462981578803	-0.725001137759657	1	0.009	0.014	0.005
Cxxc4	0.294529157199632	-0.143088069775398	1	0.115	0.133	0.018
Faxc	0.295208770596526	0.247296236269546	1	0.083	0.068	0.015
Gfm2	0.295307447234217	-0.269391544401566	1	0.112	0.127	0.015
Oxa1l	0.295346495348344	-0.301493040758964	1	0.042	0.053	0.011
Serpine3	0.295366108482749	-0.611900558733137	1	0.009	0.014	0.005
Nemp2	0.295407655621218	-0.382123817827365	1	0.065	0.078	0.013
Hspg2	0.295487245242283	0.300457166028093	1	0.024	0.016	0.008
Gpr180	0.295624073646728	-0.155300486063094	1	0.078	0.094	0.016
Tdp1	0.295864608146064	0.28959840887587	1	0.108	0.091	0.017
Dcaf13	0.295960431330497	-0.296825960575622	1	0.041	0.052	0.011
Cdk20	0.295969222641441	-0.639873577250754	1	0.009	0.014	0.005
Ints8	0.296005992885107	0.306865067627789	1	0.187	0.171	0.016
Alg9	0.29610573476682	0.298910766953	1	0.081	0.066	0.015
Angel2	0.296199693042715	0.312759576885683	1	0.097	0.081	0.016
Ube2q1	0.296359051203782	0.49752250324237	1	0.037	0.027	0.01
Rimklb	0.296740196130011	-0.127375533897111	1	0.267	0.283	0.016
Nln	0.29691810180227	-0.409369587824276	1	0.056	0.068	0.012
Amot	0.297130384006718	0.767096395869455	1	0.033	0.025	0.008
Zbtb33	0.29717792232529	-0.565279892012212	1	0.009	0.014	0.005
Nt5e	0.297385171269554	-0.136554676294042	1	0.055	0.068	0.013
Capn5	0.297409504383275	-0.481410097418108	1	0.04	0.051	0.011
Hacl1	0.297657944440303	-0.374837124789402	1	0.047	0.059	0.012
Itfg2	0.297869934032971	-0.334277353965957	1	0.041	0.052	0.011
Slc30a6	0.297969939179129	-0.152739331545668	1	0.052	0.065	0.013
Prdx6	0.297990126130987	0.357362726310863	1	0.055	0.043	0.012
Mcts2	0.298086842925869	-0.796076909558548	1	0.01	0.016	0.006
Ar	0.298086842925869	-0.858030870055115	1	0.01	0.016	0.006
Arpc2	0.298277734542315	-0.279308625922858	1	0.065	0.078	0.013
Zfp219	0.29831200317501	-0.107947221125139	1	0.1	0.117	0.017
Gng2	0.298645583298513	0.328781018348823	1	0.063	0.051	0.012
1810009A15Rik	0.298948660168181	-0.763480395662508	1	0.01	0.016	0.006
Abca5	0.298992196984652	-0.35925370371318	1	0.069	0.082	0.013
Lap3	0.299253942700921	0.610169384621142	1	0.029	0.02	0.009
Zfp322a	0.299313461830759	-0.121427152386853	1	0.118	0.134	0.016
Irf1	0.299608567967969	0.470369246159196	1	0.024	0.016	0.008
Unc50	0.299668098880263	-0.799311517654972	1	0.01	0.016	0.006
Plxnb3	0.299684433551075	0.386519901413896	1	0.136	0.121	0.015
E4f1	0.299756720355005	-0.334732770340883	1	0.051	0.062	0.011
Furin	0.299775877587858	0.635810923464884	1	0.02	0.013	0.007
Apcdd1	0.299775877587858	0.746685720890242	1	0.02	0.013	0.007
Plcxd3	0.299951610879288	0.259461207985334	1	0.094	0.078	0.016
Nip7	0.30027945573527	0.64264685246709	1	0.02	0.013	0.007
Adgrv1	0.300292526962975	-0.153488821310097	1	0.218	0.243	0.025
Zfp52	0.300483142291719	-0.386177195539437	1	0.037	0.048	0.011
Slc5a11	0.300518842316985	-0.52126827920179	1	0.009	0.014	0.005
Stk38l	0.300536938461826	-0.271182444755308	1	0.047	0.059	0.012
BC024978	0.300783597466486	0.656928873638633	1	0.02	0.013	0.007
Ube2h	0.300926962154069	0.296421648188135	1	0.308	0.296	0.012
Mrps24	0.301544081525498	-0.571588059554913	1	0.01	0.016	0.006
Tent4b	0.301544373698291	0.312558364957939	1	0.236	0.215	0.021
Neu1	0.301683550856495	0.555832838472952	1	0.024	0.016	0.008
Esd	0.301793571847978	0.658185893474719	1	0.02	0.013	0.007
Erh	0.302024771755656	0.596428495994664	1	0.038	0.029	0.009
Timm10b	0.302164843107595	0.440160602676002	1	0.05	0.039	0.011
Scarb2	0.302268685388604	0.273342137889125	1	0.046	0.035	0.011
Nrd1	0.302278969949747	-0.112477007361582	1	0.233	0.256	0.023
Atp13a5	0.302351672482514	-0.710228053668272	1	0.009	0.014	0.005
Slc25a38	0.30255253234643	0.64397675359701	1	0.02	0.013	0.007
Hs6st2	0.302686614035295	-0.329891889658507	1	0.032	0.042	0.01
Spg11	0.302967132939467	0.173623601549576	1	0.103	0.087	0.016
Rab11fip5	0.303282672602674	-0.584213256036724	1	0.01	0.016	0.006
Tgfbrap1	0.303291010451989	-0.117469703269281	1	0.078	0.092	0.014
Slc25a51	0.303706302648428	-0.233733424527783	1	0.046	0.058	0.012
Kcnj10	0.303735792125541	0.276071360553094	1	0.17	0.153	0.017
Prpf3	0.3039105324851	-0.201338837957253	1	0.073	0.088	0.015
Usp4	0.30392792678325	-0.143415691827794	1	0.13	0.147	0.017
Uqcc1	0.303934121469846	-0.159555223173714	1	0.104	0.121	0.017
Plekhb2	0.304080155026372	-0.555462403675586	1	0.031	0.04	0.009
Dusp12	0.304302712159339	0.463793089029024	1	0.072	0.059	0.013
Dhdds	0.304315582180152	-0.145259022674269	1	0.103	0.118	0.015
Adamtsl3	0.304354716675136	0.325183729349	1	0.093	0.078	0.015
Smim13	0.304470073032859	-0.607971899167634	1	0.011	0.017	0.006
Tha1	0.304590968366779	-0.53905697675085	1	0.01	0.016	0.006
Hmox2	0.304610044894429	-0.28909217606994	1	0.071	0.084	0.013
Nfatc2ip	0.304813903391666	0.380014287763301	1	0.024	0.016	0.008
Wars2	0.30522455529364	0.450832509781646	1	0.133	0.116	0.017
Rhbdl3	0.305246721522276	0.387919033229901	1	0.11	0.095	0.015
Birc5	0.305465251593495	-0.325099123847765	1	0.01	0.016	0.006
Rrp8	0.305601060212701	0.588792143773865	1	0.02	0.013	0.007
Stk39	0.30565219758242	-0.146363664641291	1	0.218	0.238	0.02
Cux2	0.305769951685564	0.264431794312121	1	0.19	0.173	0.017
Smim10l1	0.306315921657194	-0.413742306769504	1	0.051	0.062	0.011
Msto1	0.306691847044548	-0.76773370053252	1	0.011	0.017	0.006
Gpr162	0.306779805905257	-0.551568159195325	1	0.01	0.016	0.006
Trpm3	0.306907096508894	-0.195067536805163	1	0.283	0.303	0.02
Smim20	0.30718789804784	-0.457166413088116	1	0.029	0.038	0.009
Ikbip	0.307215737661528	-0.433259819883861	1	0.033	0.043	0.01
Prcp	0.307260814004096	0.605862048231176	1	0.02	0.013	0.007
Slc44a2	0.307323381212467	0.407153010384018	1	0.079	0.066	0.013
Sh3d19	0.307343858788387	0.137038886048936	1	0.783	0.785	0.002
Dhx35	0.307551684103309	0.403397906132477	1	0.065	0.052	0.013
Slc25a5	0.307658246649517	-0.378221468143169	1	0.01	0.016	0.006
Fkbp3	0.307792510826863	-0.374982167266616	1	0.038	0.049	0.011
Irf9	0.307900770567652	0.497108571815973	1	0.02	0.013	0.007
Foxp2	0.30810680036357	0.246583651026493	1	0.13	0.113	0.017
Ppargc1a	0.308143034269127	-0.340335385469864	1	0.072	0.085	0.013
Lrrc47	0.308225521372326	-0.745909746961731	1	0.011	0.017	0.006
Spcs2	0.308327567070759	0.400695336799095	1	0.067	0.055	0.012
Abl2	0.30836594230499	-0.108475048475036	1	0.215	0.24	0.025
Lrfn3	0.308461855009107	0.73151538670386	1	0.016	0.01	0.006
Ibtk	0.30849180428637	0.350479121276553	1	0.124	0.107	0.017
Tspan15	0.308595624906582	-0.61975309228225	1	0.012	0.019	0.007
Clint1	0.308635536467288	-0.177330480122282	1	0.161	0.179	0.018
Skp1	0.308686271346264	0.471910999788297	1	0.029	0.02	0.009
Sh2b2	0.308898124053226	0.496415707229622	1	0.029	0.02	0.009
Gcsh	0.308924335535052	-0.689324861662563	1	0.011	0.017	0.006
Mef2a	0.308947851164186	-0.124015142815081	1	0.346	0.364	0.018
Sesn1	0.309048865903306	-0.157439543109766	1	0.186	0.205	0.019
Ide	0.309076489526767	0.20367198299483	1	0.148	0.129	0.019
Prkar1a	0.309129009368762	0.352722448145016	1	0.042	0.032	0.01
3110009E18Rik	0.309204150061886	-0.458534463395313	1	0.011	0.017	0.006
Ndst3	0.309224840927809	0.295935721464011	1	0.06	0.048	0.012
Ralgps1	0.309262326803082	0.172807370824889	1	0.12	0.103	0.017
Gng4	0.309440262436016	0.472721171300425	1	0.02	0.013	0.007
Snapc2	0.309464826621393	0.844265985814153	1	0.016	0.01	0.006
Dcaf4	0.309632632577358	-0.560207035316731	1	0.025	0.033	0.008
B4galt4	0.30971110553664	-0.562802420946098	1	0.024	0.032	0.008
Arl6ip4	0.309813690784932	-0.381093269582874	1	0.032	0.042	0.01
Frg2f1	0.309961443058946	0.917041307823607	1	0.012	0.007	0.005
Stx17	0.310009509472034	-0.10849589585834	1	0.087	0.101	0.014
Mtrf1	0.310325082687477	-0.335290405950727	1	0.011	0.017	0.006
Pick1	0.310676689202487	0.459399979677228	1	0.056	0.045	0.011
Lgalsl	0.310861249957937	-0.210554832398235	1	0.038	0.049	0.011
Lingo2	0.310877822502588	0.618704233827363	1	0.025	0.017	0.008
Mob3c	0.310886553753842	-0.560553665495887	1	0.011	0.017	0.006
Il11ra1	0.311021564510245	0.449551019350519	1	0.029	0.02	0.009
Clec16a	0.311027318296695	0.202848436397083	1	0.166	0.146	0.02
Enkd1	0.311045301746727	1.01502565043371	1	0.016	0.01	0.006
Zfp944	0.31117672465983	-0.194287620580266	1	0.081	0.095	0.014
Gtf2h2	0.311241042125116	-0.165353499181148	1	0.084	0.098	0.014
Sgpl1	0.311270198005845	0.264624633409191	1	0.122	0.104	0.018
Dedd	0.311386838602454	-0.178018526477309	1	0.037	0.048	0.011
Setdb1	0.311537232731977	-0.281182006259255	1	0.123	0.142	0.019
Plod2	0.311616327909386	0.339189550081711	1	0.077	0.064	0.013
Ephx1	0.311619608916246	0.93022007753448	1	0.012	0.007	0.005
Aimp2	0.311652466395746	-0.619000697882158	1	0.017	0.025	0.008
Dhrs1	0.311730016357422	-0.727160585514346	1	0.011	0.017	0.006
Dync1i1	0.311759029158555	-0.679548657280915	1	0.014	0.02	0.006
Mcc	0.311850054651753	0.299885460429894	1	0.069	0.056	0.013
Snx19	0.311903826936076	0.262076641450925	1	0.073	0.059	0.014
Flcn	0.311948934365426	-0.235336762349367	1	0.046	0.058	0.012
Usp14	0.311998427330131	-0.163064059714643	1	0.105	0.123	0.018
Galk1	0.312083243384926	-0.72402075793667	1	0.012	0.019	0.007
Col11a1	0.312154570165228	0.26827442296054	1	0.227	0.207	0.02
Rrm2b	0.312411984969905	-0.426435615865695	1	0.03	0.039	0.009
Ttll12	0.312574986223814	-0.562531636117638	1	0.011	0.017	0.006
1700030K09Rik	0.312964998177021	-0.3059550326678	1	0.061	0.074	0.013
Gpsm1	0.313040573686663	-0.204533997763003	1	0.072	0.087	0.015
Ube2q2	0.313247210148415	0.293254362997516	1	0.176	0.158	0.018
Tiprl	0.313275380708042	0.426876373890783	1	0.067	0.055	0.012
Emc9	0.313353636994362	0.645930770272113	1	0.016	0.01	0.006
Wdr17	0.313361414326552	-0.145658720624644	1	0.13	0.149	0.019
Nup88	0.313392641273912	-0.182181416338998	1	0.062	0.075	0.013
Igdcc3	0.31350778772058	-0.496392541296419	1	0.033	0.043	0.01
Pkig	0.31356656390085	-0.816736161629323	1	0.012	0.019	0.007
Rce1	0.313617114160841	0.867150453635817	1	0.012	0.007	0.005
Me2	0.313660698455274	-0.15015099777029	1	0.074	0.088	0.014
Zscan25	0.313845256848388	-0.236648967424275	1	0.011	0.017	0.006
Nudt1	0.313986618957204	-0.431941548977107	1	0.011	0.017	0.006
Naa16	0.314549121656227	-0.116959174913951	1	0.194	0.214	0.02
Mcm3	0.314619019531227	0.870584586244555	1	0.012	0.007	0.005
Zfp354b	0.314786193589335	0.695726886396607	1	0.012	0.007	0.005
Mrm3	0.314835608443088	-0.432323409041945	1	0.011	0.017	0.006
Stk11ip	0.314919066201528	-0.555454683596575	1	0.012	0.019	0.007
Dbf4	0.314919066201528	-0.689530003953675	1	0.012	0.019	0.007
Cercam	0.314929691675988	-0.320664229930006	1	0.038	0.049	0.011
Spr	0.314953455077949	0.858727105065025	1	0.012	0.007	0.005
Slc52a2	0.314953455077949	0.772435738496541	1	0.012	0.007	0.005
Atm	0.315013950568591	0.305016710746492	1	0.166	0.147	0.019
Fbxo21	0.315060273492948	0.279677347010447	1	0.088	0.074	0.014
Gatd3a	0.315092288615123	0.331493519313107	1	0.016	0.01	0.006
Inpp5k	0.315130688411083	-0.221921295525505	1	0.031	0.04	0.009
Zcchc3	0.31517624191763	-0.675881247222077	1	0.015	0.022	0.007
Cpne3	0.315178931390314	0.286797729071557	1	0.087	0.072	0.015
Gm10037	0.315288124172642	0.655008310652848	1	0.012	0.007	0.005
Prox1	0.315361482200535	-0.392829842377819	1	0.092	0.105	0.013
Parva	0.315382677180022	0.576543582746421	1	0.016	0.01	0.006
Cyb5r4	0.315450188213468	-0.172168065250684	1	0.134	0.152	0.018
Asap3	0.315526928486294	-0.246908571196669	1	0.063	0.077	0.014
Nlgn3	0.315600967471565	0.222201878371664	1	0.257	0.238	0.019
Mrps30	0.315686105354222	-0.449949378440239	1	0.011	0.017	0.006
Tmem51	0.315821472334216	0.561879969730166	1	0.033	0.025	0.008
Fasn	0.315880623391524	-0.152615507317218	1	0.047	0.059	0.012
Septin2	0.315881604160407	-0.569158877596652	1	0.019	0.026	0.007
Zfp874a	0.315909477313511	-0.687060168006316	1	0.014	0.02	0.006
Spty2d1	0.315958148489448	0.729645295936654	1	0.012	0.007	0.005
Cenpe	0.31600381680825	-0.998485408678383	1	0.012	0.019	0.007
Txndc5	0.316170079417148	-0.213426813492474	1	0.014	0.02	0.006
Fzd9	0.31617992926412	0.523296410497511	1	0.035	0.026	0.009
Gns	0.316200235589239	0.172992139965397	1	0.079	0.065	0.014
Mcam	0.316253940764965	-0.498889784393215	1	0.011	0.017	0.006
Nsun6	0.316285949980121	-0.219428867144541	1	0.074	0.088	0.014
Rsph3b	0.316561229542772	-0.957756073859507	1	0.014	0.02	0.006
Fbln7	0.316629121534894	1.03971129719457	1	0.012	0.007	0.005
Pdgfa	0.316629136057119	0.724085131524049	1	0.012	0.007	0.005
Phf1	0.316629136057119	0.480058289299768	1	0.012	0.007	0.005
Dus4l	0.316641706238916	-0.407663278091352	1	0.033	0.043	0.01
Nbas	0.316762269625081	-0.172249822742528	1	0.156	0.176	0.02
Tceal8	0.316797010766761	0.800477471857425	1	0.012	0.007	0.005
Rarg	0.316811512911389	0.377884921166068	1	0.067	0.055	0.012
Cebpz	0.316842933314502	-0.298006876491892	1	0.067	0.079	0.012
Pip4p1	0.316866091423714	-0.553143997290354	1	0.026	0.035	0.009
Dbr1	0.316964972909198	0.736320084996632	1	0.012	0.007	0.005
Dazap1	0.317100756400285	-0.137056396518321	1	0.128	0.146	0.018
Magoh	0.31712869934812	0.554816676231847	1	0.016	0.01	0.006
Mfsd2b	0.317301043314688	0.79823295233673	1	0.012	0.007	0.005
Pcyox1	0.317367204109932	0.377382139319986	1	0.1	0.087	0.013
Zfp605	0.317673617412475	-0.378578812757003	1	0.032	0.042	0.01
Brms1l	0.317729978482726	0.302671202688681	1	0.129	0.111	0.018
Keap1	0.317730716995747	0.518502640705972	1	0.035	0.026	0.009
Cachd1	0.317739560812414	0.300472769987264	1	0.19	0.168	0.022
Capn2	0.317786772491305	0.411276689144947	1	0.067	0.055	0.012
Ptp4a2	0.317841668559158	0.316211751356599	1	0.185	0.166	0.019
Rcn1	0.318049664098639	-0.476655111829007	1	0.043	0.053	0.01
Mro	0.318089517621528	0.128080010703572	1	0.223	0.199	0.024
Zfp619	0.318104022503832	-0.404519080050539	1	0.011	0.017	0.006
Angptl2	0.318180649492599	-0.527549027294643	1	0.012	0.019	0.007
Crnkl1	0.318181311858633	-0.468702893726107	1	0.029	0.038	0.009
Rhoc	0.318243159453183	0.519884990557871	1	0.025	0.017	0.008
Malsu1	0.318287301120473	-0.235434886737448	1	0.096	0.111	0.015
Rnf44	0.318529313037166	-0.543971877873926	1	0.021	0.029	0.008
Eif3d	0.318588551020914	0.613539847801682	1	0.016	0.01	0.006
Tram1	0.318712370354377	0.401800143559954	1	0.094	0.079	0.015
Ghdc	0.318939473216685	0.857172417168285	1	0.025	0.017	0.008
Nampt	0.318955903331636	-0.234957033881639	1	0.062	0.075	0.013
Wdr19	0.31898489863956	0.680542611636691	1	0.012	0.007	0.005
Yipf6	0.319145018347893	0.245450813094417	1	0.06	0.048	0.012
Wdfy2	0.31922238212957	-0.191818903296818	1	0.119	0.134	0.015
