gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Wdtc1	0.350376286877462	-1.2385156350939	1	0.009	0.019	0.01
Mtfr1l	0.350376286877462	-1.91447580864146	1	0.009	0.019	0.01
Srarp	0.350376286877462	-1.11476849646897	1	0.009	0.019	0.01
Kl	0.350376286877462	-1.2427911550549	1	0.009	0.019	0.01
Zfp777	0.350376286877462	-1.04355991521257	1	0.009	0.019	0.01
Polr1f	0.350376286877462	-1.0413812771509	1	0.009	0.019	0.01
C1qtnf9	0.350376286877462	-1.41992637871752	1	0.009	0.019	0.01
Mrpl13	0.350376286877462	-1.19979071719977	1	0.009	0.019	0.01
Zfp960	0.350376286877462	-0.830385091253805	1	0.009	0.019	0.01
Trerf1	0.350376286877462	-1.41056894860991	1	0.009	0.019	0.01
Med20	0.350376286877462	-1.55026875948182	1	0.009	0.019	0.01
Capn1	0.350376286877462	-0.497188297688449	1	0.009	0.019	0.01
Mrpl16	0.350376286877462	-0.882222492536316	1	0.009	0.019	0.01
C130074G19Rik	0.350564711694862	0.825282801839185	1	0.057	0.039	0.018
Pnrc1	0.351141776620089	-0.608347684345664	1	0.031	0.048	0.017
Pwp1	0.351141776620089	-0.600046586118119	1	0.031	0.048	0.017
Jarid2	0.35179010539081	0.670768688446101	1	0.159	0.13	0.029
Utp14b	0.352334227019755	-1.36387490818917	1	0.009	0.019	0.01
Lhfp	0.352334227019755	-0.712875969269768	1	0.009	0.019	0.01
Cdk5rap2	0.352334227019755	-1.00280250423001	1	0.009	0.019	0.01
Zfp282	0.352334227019755	-0.778671283695693	1	0.009	0.019	0.01
Parp11	0.352334227019755	-1.28440489102659	1	0.009	0.019	0.01
Zfp607a	0.352334227019755	-1.59555688058399	1	0.009	0.019	0.01
Mettl9	0.352334227019755	-1.34966115029153	1	0.009	0.019	0.01
Polb	0.352334227019755	-1.06435248678696	1	0.009	0.019	0.01
Cnn2	0.352334227019755	-0.920596292482236	1	0.009	0.019	0.01
Polr2e	0.352334227019755	-0.953917797428156	1	0.009	0.019	0.01
Fibp	0.352334227019755	-1.71214850878432	1	0.009	0.019	0.01
Uba5	0.353035464374761	1.06387490263227	1	0.04	0.024	0.016
Crkl	0.353764351904753	0.882413472639253	1	0.057	0.039	0.018
Denr	0.354093702130853	-0.590119651240114	1	0.031	0.048	0.017
Crnkl1	0.354299078229484	-0.373191332434119	1	0.009	0.019	0.01
Mrpl24	0.354299078229484	-0.609055598308796	1	0.009	0.019	0.01
Casp6	0.354299078229484	-0.800996784105351	1	0.009	0.019	0.01
Sf3a3	0.354299078229484	-0.723328104606267	1	0.009	0.019	0.01
P2rx4	0.354299078229484	-0.758309130509623	1	0.009	0.019	0.01
Grcc10	0.354299078229484	-0.554378542171668	1	0.009	0.019	0.01
Mical1	0.354299078229484	-0.963654336464566	1	0.009	0.019	0.01
Cs	0.354299078229484	-0.788786957336733	1	0.009	0.019	0.01
Mrps27	0.354299078229484	-0.796548530656259	1	0.009	0.019	0.01
Traf7	0.354299078229484	-1.05497115038655	1	0.009	0.019	0.01
Telo2	0.354299078229484	-1.25616114789832	1	0.009	0.019	0.01
Cul9	0.354299078229484	-0.381488189156222	1	0.009	0.019	0.01
Rexo1	0.354334620219587	0.987534714045979	1	0.04	0.024	0.016
Psmb2	0.355636791748455	1.07180313615605	1	0.04	0.024	0.016
Shb	0.355670896521559	0.63271368730553	1	0.101	0.077	0.024
Zfp142	0.356270836601138	-0.819930987569201	1	0.009	0.019	0.01
Ptpn1	0.356270836601138	-0.56046856775142	1	0.009	0.019	0.01
Psma7	0.356270836601138	-0.305469033835258	1	0.009	0.019	0.01
Phtf1	0.356270836601138	-0.386163271529766	1	0.009	0.019	0.01
Slc31a2	0.356270836601138	-0.500175835031363	1	0.009	0.019	0.01
Eva1b	0.356270836601138	-0.65681348854474	1	0.009	0.019	0.01
Lysmd2	0.356270836601138	-0.771006941749893	1	0.009	0.019	0.01
Tmem88	0.356270836601138	-0.504041339809929	1	0.009	0.019	0.01
Haus4	0.356270836601138	-0.290653943001608	1	0.009	0.019	0.01
Ndufaf7	0.356270836601138	-0.640876325937711	1	0.009	0.019	0.01
Elac1	0.356270836601138	-0.831469681248312	1	0.009	0.019	0.01
Camkmt	0.356367494386195	0.541845435071548	1	0.115	0.087	0.028
Ifngr1	0.357061572227814	-0.474137814051812	1	0.031	0.048	0.017
Ftsj1	0.357061572227814	-0.391264101107402	1	0.031	0.048	0.017
Lmbrd1	0.358028414331821	0.800012824607177	1	0.079	0.058	0.021
Mdga2	0.358186909561168	-0.221730035123912	1	0.463	0.502	0.039
Hexa	0.358249498016858	-0.30341951328522	1	0.009	0.019	0.01
Abtb3	0.358249498016858	-0.307318911034803	1	0.009	0.019	0.01
Nrde2	0.358249498016858	-0.59874898108207	1	0.009	0.019	0.01
Eri3	0.358253031528948	-0.430419343517621	1	0.031	0.048	0.017
Nol11	0.358312740322767	-0.492611586160101	1	0.035	0.053	0.018
Erbin	0.358620211677045	-0.19517245155648	1	0.233	0.271	0.038
Lepr	0.358743764782396	-0.878637376754598	1	0.044	0.063	0.019
Dhx40	0.359090387306236	-0.22999489049035	1	0.07	0.097	0.027
Zfand2b	0.359362088304565	1.85235067093128	1	0.013	0.005	0.008
Pfdn2	0.359362088304565	2.0425060920192	1	0.013	0.005	0.008
Tprn	0.359362088304565	1.87982571021951	1	0.013	0.005	0.008
Lrsam1	0.359362088304565	1.93115498404527	1	0.013	0.005	0.008
Arfgef2	0.359362088304565	2.07887315680805	1	0.013	0.005	0.008
Gm4631	0.359362088304565	1.78644562350086	1	0.013	0.005	0.008
Gm14410	0.359362088304565	2.25880501560671	1	0.013	0.005	0.008
Mfsd8	0.359362088304565	1.62308739250762	1	0.013	0.005	0.008
Gfm1	0.359362088304565	1.80742998694869	1	0.013	0.005	0.008
Itga10	0.359362088304565	1.86493908687633	1	0.013	0.005	0.008
Trmt10a	0.359362088304565	1.82167515174881	1	0.013	0.005	0.008
Mmp16	0.359362088304565	2.59831089230242	1	0.013	0.005	0.008
Adamtsl1	0.359362088304565	2.7159083599105	1	0.013	0.005	0.008
Ipp	0.359362088304565	2.3050353054791	1	0.013	0.005	0.008
C1qa	0.359362088304565	1.80901346399058	1	0.013	0.005	0.008
Brdt	0.359362088304565	1.79203291018381	1	0.013	0.005	0.008
Tmem175	0.359362088304565	1.90556547795004	1	0.013	0.005	0.008
Arf5	0.359362088304565	1.65843980985455	1	0.013	0.005	0.008
Pold1	0.359362088304565	2.92261790609753	1	0.013	0.005	0.008
Ikzf5	0.359362088304565	2.55255345557369	1	0.013	0.005	0.008
Plpp5	0.359362088304565	2.01569391544588	1	0.013	0.005	0.008
Pdlim3	0.359362088304565	3.07137974589534	1	0.013	0.005	0.008
Mri1	0.359362088304565	2.66345292902734	1	0.013	0.005	0.008
Tox3	0.359362088304565	2.85154328592016	1	0.013	0.005	0.008
Zw10	0.359362088304565	2.21847423653868	1	0.013	0.005	0.008
Anapc13	0.359362088304565	2.19866295193752	1	0.013	0.005	0.008
Asf1a	0.359362088304565	2.09863223950721	1	0.013	0.005	0.008
Gemin5	0.359362088304565	2.58272257930494	1	0.013	0.005	0.008
Mpdu1	0.359362088304565	2.51010536469036	1	0.013	0.005	0.008
Cct6b	0.359362088304565	2.38304272902832	1	0.013	0.005	0.008
Tmem106a	0.359362088304565	2.77811823979892	1	0.013	0.005	0.008
Cmpk2	0.359362088304565	2.82652863833867	1	0.013	0.005	0.008
Ift43	0.359362088304565	1.92030774473014	1	0.013	0.005	0.008
Cd83	0.359362088304565	2.48441514190159	1	0.013	0.005	0.008
Marveld2	0.359362088304565	1.52312050315369	1	0.013	0.005	0.008
Emc9	0.359362088304565	2.17924756899425	1	0.013	0.005	0.008
Bora	0.359362088304565	1.63734699128202	1	0.013	0.005	0.008
Eif3d	0.359362088304565	2.36521571780973	1	0.013	0.005	0.008
Srebf2	0.359362088304565	1.80994312458775	1	0.013	0.005	0.008
Serhl	0.359362088304565	2.54675999584952	1	0.013	0.005	0.008
Sbf1	0.359362088304565	2.04356964889807	1	0.013	0.005	0.008
Slc12a8	0.359362088304565	2.34665956995774	1	0.013	0.005	0.008
B230307C23Rik	0.359362088304565	1.5183231641125	1	0.013	0.005	0.008
Tsc2	0.359362088304565	2.52287537017228	1	0.013	0.005	0.008
Zfp870	0.359362088304565	1.74999174743288	1	0.013	0.005	0.008
Cyp1b1	0.359362088304565	1.46164606329756	1	0.013	0.005	0.008
Nolc1	0.359362088304565	2.3177255786629	1	0.013	0.005	0.008
Mtmr14	0.359446988731652	-0.329107042105203	1	0.031	0.048	0.017
Mtmr3	0.3598405740378	-0.161241642425584	1	0.194	0.232	0.038
Dcps	0.360011545057295	-0.611279093497282	1	0.035	0.053	0.018
Tapbp	0.360683760646764	0.569181248770413	1	0.075	0.053	0.022
Gars	0.360875610522306	0.700734653581756	1	0.04	0.024	0.016
Cttn	0.360875610522306	0.904623956701725	1	0.04	0.024	0.016
Cops8	0.361793933818962	1.49754566685722	1	0.013	0.005	0.008
Ifi213	0.361793933818962	1.73144865338849	1	0.013	0.005	0.008
Sephs1	0.361793933818962	1.54389252207458	1	0.013	0.005	0.008
Trub2	0.361793933818962	1.50926100281029	1	0.013	0.005	0.008
Mtx2	0.361793933818962	1.6474883013255	1	0.013	0.005	0.008
Zfp965	0.361793933818962	1.42434894236652	1	0.013	0.005	0.008
Pafah2	0.361793933818962	1.49080982881631	1	0.013	0.005	0.008
Vamp3	0.361793933818962	1.16881949702079	1	0.013	0.005	0.008
Pdgfra	0.361793933818962	1.35794966869803	1	0.013	0.005	0.008
Usp42	0.361793933818962	1.6050766817671	1	0.013	0.005	0.008
Mrpl35	0.361793933818962	2.20955911416943	1	0.013	0.005	0.008
Palb2	0.361793933818962	2.01431041390149	1	0.013	0.005	0.008
Ell	0.361793933818962	1.62600945049442	1	0.013	0.005	0.008
Fam32a	0.361793933818962	1.56171052916223	1	0.013	0.005	0.008
Mre11a	0.361793933818962	2.05639944902691	1	0.013	0.005	0.008
Naalad2	0.361793933818962	1.23511635380187	1	0.013	0.005	0.008
Acad8	0.361793933818962	1.43887137149663	1	0.013	0.005	0.008
Clk3	0.361793933818962	1.34733070191814	1	0.013	0.005	0.008
Pigb	0.361793933818962	1.53527458436528	1	0.013	0.005	0.008
Rdh5	0.361793933818962	1.34684553340447	1	0.013	0.005	0.008
Rmnd5b	0.361793933818962	1.32903925796384	1	0.013	0.005	0.008
Prkca	0.361793933818962	1.36904226576941	1	0.013	0.005	0.008
Kcnj2	0.361793933818962	1.78155748884211	1	0.013	0.005	0.008
Rdh14	0.361793933818962	1.35373173201506	1	0.013	0.005	0.008
Zfp65	0.361793933818962	1.82925625790889	1	0.013	0.005	0.008
Slc30a5	0.361793933818962	1.64779372915742	1	0.013	0.005	0.008
Ebag9	0.361793933818962	1.58750773903641	1	0.013	0.005	0.008
Tomm22	0.361793933818962	1.33109139787994	1	0.013	0.005	0.008
2310039H08Rik	0.361793933818962	1.96378609215093	1	0.013	0.005	0.008
Tpgs2	0.361793933818962	1.28953803251358	1	0.013	0.005	0.008
Gm4841	0.361793933818962	1.72056126523147	1	0.013	0.005	0.008
Zfpl1	0.361793933818962	1.69796173538197	1	0.013	0.005	0.008
1810030O07Rik	0.361793933818962	1.38774510739451	1	0.013	0.005	0.008
Asb4	0.361842392890196	-0.337332693988072	1	0.031	0.048	0.017
Itpr3	0.361949881389433	-0.223327955602913	1	0.128	0.159	0.031
Pvr	0.362192841979283	0.540980237706077	1	0.04	0.024	0.016
Pbx3	0.362292899453024	0.3989150533153	1	0.3	0.275	0.025
AU040320	0.363473570885664	0.849691667900929	1	0.057	0.039	0.018
Ilf2	0.363513081438614	0.687075134027159	1	0.04	0.024	0.016
Tcn2	0.363995521318635	-0.597758607828706	1	0.035	0.053	0.018
Cbwd1	0.363995521318635	-0.454809049739451	1	0.035	0.053	0.018
Sorbs3	0.364017688674779	-0.823111292218396	1	0.04	0.058	0.018
Tex30	0.364236067312305	1.30226986585618	1	0.013	0.005	0.008
Tfb2m	0.364236067312305	1.5352450432005	1	0.013	0.005	0.008
Ntmt1	0.364236067312305	1.08863768579056	1	0.013	0.005	0.008
Ndufs3	0.364236067312305	1.13202944904704	1	0.013	0.005	0.008
Setdb1	0.364236067312305	1.21659586935613	1	0.013	0.005	0.008
Vps45	0.364236067312305	1.05268814803281	1	0.013	0.005	0.008
2510039O18Rik	0.364236067312305	1.6767983069134	1	0.013	0.005	0.008
Slc2a9	0.364236067312305	1.37808801074319	1	0.013	0.005	0.008
Srd5a3	0.364236067312305	1.66477563261237	1	0.013	0.005	0.008
Alkbh2	0.364236067312305	1.28788647025789	1	0.013	0.005	0.008
Zfp664	0.364236067312305	1.17117858488274	1	0.013	0.005	0.008
Zfp157	0.364236067312305	1.05567971261536	1	0.013	0.005	0.008
Gemin7	0.364236067312305	1.31624511338749	1	0.013	0.005	0.008
Ampd3	0.364236067312305	1.60692431301836	1	0.013	0.005	0.008
Bola2	0.364236067312305	1.79655687769668	1	0.013	0.005	0.008
Ddx49	0.364236067312305	1.12418368589277	1	0.013	0.005	0.008
Pgpep1	0.364236067312305	0.80411682335375	1	0.013	0.005	0.008
Slc35e1	0.364236067312305	1.24558123395135	1	0.013	0.005	0.008
Terf2ip	0.364236067312305	1.20308189223592	1	0.013	0.005	0.008
Cfap68	0.364236067312305	1.13348389938037	1	0.013	0.005	0.008
Zfp445	0.364236067312305	0.95604787176645	1	0.013	0.005	0.008
Fuca2	0.364236067312305	1.09964558996662	1	0.013	0.005	0.008
Pa2g4	0.364236067312305	1.74460208745355	1	0.013	0.005	0.008
Sec61g	0.364236067312305	1.32420591942464	1	0.013	0.005	0.008
Pigl	0.364236067312305	0.947272721068481	1	0.013	0.005	0.008
Deptor	0.364236067312305	1.11605749051608	1	0.013	0.005	0.008
Nup50	0.364236067312305	1.18218559609844	1	0.013	0.005	0.008
Cyp4f16	0.364236067312305	1.60502412361201	1	0.013	0.005	0.008
Lipo3	0.364236067312305	1.38137522865324	1	0.013	0.005	0.008
Cpeb3	0.364236067312305	1.52592726652424	1	0.013	0.005	0.008
Jade3	0.364236067312305	1.26342332932948	1	0.013	0.005	0.008
Klhl15	0.364236067312305	1.16443754275606	1	0.013	0.005	0.008
Slc30a9	0.364247776519735	-0.660884844001918	1	0.031	0.048	0.017
Pear1	0.364261020688314	0.37661399229362	1	0.097	0.072	0.025
Kank4	0.364294142654028	0.229323519430034	1	0.154	0.126	0.028
Pik3c2a	0.36465718359144	0.303014849888982	1	0.379	0.357	0.022
Pim3	0.364836327477274	0.669430450032027	1	0.04	0.024	0.016
Ctsz	0.36513880409208	-0.63413000013507	1	0.035	0.053	0.018
Nhej1	0.365498889700693	0.686506760351603	1	0.04	0.024	0.016
Cr1l	0.365698590249765	-0.246734864188607	1	0.225	0.266	0.041
Psme1	0.366162578631273	0.503020455244671	1	0.04	0.024	0.016
Tdrp	0.366284326893041	-0.667230375457653	1	0.035	0.053	0.018
Eif4ebp2	0.366663130986713	-0.255954456413251	1	0.031	0.048	0.017
Prpf18	0.366688479753738	0.973953496291641	1	0.013	0.005	0.008
Slc4a10	0.366688479753738	0.580898538354635	1	0.013	0.005	0.008
Fmn1	0.366688479753738	-0.910367661107846	1	0.013	0.005	0.008
Ubqln4	0.366688479753738	1.18196363111946	1	0.013	0.005	0.008
Bcas2	0.366688479753738	0.721767354091821	1	0.013	0.005	0.008
Cibar1	0.366688479753738	1.00028949339534	1	0.013	0.005	0.008
Slc24a2	0.366688479753738	0.968272604433827	1	0.013	0.005	0.008
Abcf2	0.366688479753738	0.988626769370422	1	0.013	0.005	0.008
Crcp	0.366688479753738	0.357519979682428	1	0.013	0.005	0.008
Fbxl18	0.366688479753738	1.0162304827751	1	0.013	0.005	0.008
Cttnbp2	0.366688479753738	0.199156347878229	1	0.013	0.005	0.008
Nt5c3	0.366688479753738	0.286307468165628	1	0.013	0.005	0.008
Emg1	0.366688479753738	0.532358850620046	1	0.013	0.005	0.008
Cd27	0.366688479753738	0.259451164481606	1	0.013	0.005	0.008
Arpin	0.366688479753738	0.422564126624003	1	0.013	0.005	0.008
3110040N11Rik	0.366688479753738	0.251817094848549	1	0.013	0.005	0.008
Tmem126b	0.366688479753738	0.286751511570953	1	0.013	0.005	0.008
Cdipt	0.366688479753738	1.03995506540906	1	0.013	0.005	0.008
Map2k7	0.366688479753738	0.682540627814921	1	0.013	0.005	0.008
Lzts1	0.366688479753738	0.802172053742242	1	0.013	0.005	0.008
Ap1m1	0.366688479753738	0.897753478355652	1	0.013	0.005	0.008
Fhod1	0.366688479753738	1.13975903051074	1	0.013	0.005	0.008
4931406C07Rik	0.366688479753738	0.139386449403904	1	0.013	0.005	0.008
Zfp317	0.366688479753738	1.06021906567406	1	0.013	0.005	0.008
Hyal2	0.366688479753738	1.0175146840639	1	0.013	0.005	0.008
Gucd1	0.366688479753738	1.03670193720033	1	0.013	0.005	0.008
Arl1	0.366688479753738	0.3280022236	1	0.013	0.005	0.008
Itgb3	0.366688479753738	0.498607192467102	1	0.013	0.005	0.008
Galk1	0.366688479753738	0.872431262703253	1	0.013	0.005	0.008
Cys1	0.366688479753738	1.11595785141941	1	0.013	0.005	0.008
Eif2b2	0.366688479753738	0.500212541820125	1	0.013	0.005	0.008
Pdcd6	0.366688479753738	0.130432416006688	1	0.013	0.005	0.008
Psmb5	0.366688479753738	0.981894407562374	1	0.013	0.005	0.008
Gm35339	0.366688479753738	0.639906087930668	1	0.013	0.005	0.008
Alg10b	0.366688479753738	0.987506359204591	1	0.013	0.005	0.008
Ubxn6	0.366688479753738	0.545537231181111	1	0.013	0.005	0.008
Npc1	0.366688479753738	1.00579790702119	1	0.013	0.005	0.008
Tmem134	0.366688479753738	1.23201750398907	1	0.013	0.005	0.008
Piga	0.366688479753738	0.968956364828689	1	0.013	0.005	0.008
Cep120	0.366746678505684	0.46962144773986	1	0.057	0.039	0.018
Sesn1	0.367857050173434	0.122385289031765	1	0.264	0.222	0.042
Ceacam1	0.368523500140474	-0.692832446284784	1	0.062	0.082	0.02
Npr1	0.368582088662822	-0.372455339276312	1	0.035	0.053	0.018
Canx	0.368582088662822	-0.624561682038073	1	0.035	0.053	0.018
Sfswap	0.369100005342597	0.256705690086087	1	0.101	0.077	0.024
Rps29	0.369255426757803	0.3508352266684	1	0.075	0.053	0.022
Zfyve9	0.369671429786524	0.267634539858537	1	0.189	0.159	0.03
Snx11	0.369681300311416	1.76232472949253	1	0.026	0.014	0.012
Apol10b	0.369681300311416	2.10492032609869	1	0.026	0.014	0.012
Ranbp2	0.369735938655094	-0.862228104926655	1	0.066	0.087	0.021
Nr4a2	0.370626356202569	-0.902587396949916	1	0.066	0.087	0.021
Aox1	0.3707526904089	-0.684064716277111	1	0.044	0.063	0.019
Nt5c2	0.371110339699014	-0.199259933671337	1	0.141	0.179	0.038
Trappc13	0.37149760368344	0.197242958385397	1	0.04	0.024	0.016
Lonp2	0.372049604204847	-0.653213495142462	1	0.106	0.13	0.024
Shank3	0.372236088871618	0.265836694968369	1	0.317	0.275	0.042
Nrxn3	0.372662773033488	-0.141899096111556	1	0.537	0.58	0.0429999999999999
Baz1a	0.372764179713245	-0.36089630362963	1	0.053	0.072	0.019
Synj2bp	0.3727950844673	0.336176145068563	1	0.079	0.058	0.021
Acvr2a	0.372996319632769	-0.810882423148204	1	0.07	0.092	0.022
Zbtb37	0.373002995542249	1.24795564707506	1	0.026	0.014	0.012
Fig4	0.373002995542249	1.3937238736231	1	0.026	0.014	0.012
Tab3	0.373002995542249	1.29529012621484	1	0.026	0.014	0.012
Znrf1	0.373079212136372	0.189848277264799	1	0.467	0.43	0.037
Rhbdf2	0.37320444819019	-0.494296020545058	1	0.035	0.053	0.018
Trpv4	0.373347813043398	-0.532977813930531	1	0.04	0.058	0.018
Tspan4	0.373347813043398	-0.62028608397874	1	0.04	0.058	0.018
Cpsf6	0.373396123851564	-0.693951002252616	1	0.044	0.063	0.019
Usp33	0.373495906554425	-0.555162775882184	1	0.048	0.068	0.02
Fam114a1	0.373730462763337	0.388264261382671	1	0.079	0.058	0.021
Dvl1	0.374670752955757	1.21080320929527	1	0.026	0.014	0.012
Tomm6	0.374670752955757	1.43096453928794	1	0.026	0.014	0.012
Snap23	0.3765604704662	-0.496575030568808	1	0.048	0.068	0.02
Znrf2	0.377368801429009	0.310244710673458	1	0.097	0.072	0.025
Rack1	0.3780200705763	1.12440326985542	1	0.026	0.014	0.012
Arap3	0.378152535525317	-0.267803798449891	1	0.11	0.14	0.03
Rfc1	0.379664002360269	0.682329032659487	1	0.084	0.063	0.021
Golga3	0.379701623767938	0.940784541024212	1	0.026	0.014	0.012
Camk1	0.379701623767938	1.32788094984213	1	0.026	0.014	0.012
Rhbdf1	0.379701623767938	1.63160320813361	1	0.026	0.014	0.012
Map2k3	0.379701623767938	1.16491981718748	1	0.026	0.014	0.012
Hgs	0.379701623767938	1.43433134553344	1	0.026	0.014	0.012
Ier3ip1	0.379701623767938	1.28174494101203	1	0.026	0.014	0.012
Pspc1	0.379909507811302	0.602485107082555	1	0.106	0.082	0.024
Ktn1	0.380429540422091	0.129457022861515	1	0.163	0.13	0.033
Wwc2	0.380591773083755	0.280219004333996	1	0.449	0.411	0.038
Rab18	0.38067060842226	-0.59543651840008	1	0.048	0.068	0.02
Slc9a1	0.380687345413976	1.26265091962556	1	0.044	0.029	0.015
Kcnh7	0.381387768372975	-0.866524657480972	1	0.026	0.014	0.012
Tlr4	0.381387768372975	0.56575437045603	1	0.026	0.014	0.012
Zfp606	0.381387768372975	0.419782076589442	1	0.026	0.014	0.012
Zdhhc3	0.381387768372975	0.909571863704385	1	0.026	0.014	0.012
Hnrnpa0	0.381387768372975	1.14792601863364	1	0.026	0.014	0.012
Vps26c	0.381387768372975	1.02976515938001	1	0.026	0.014	0.012
Wdr7	0.381387768372975	0.972764245574257	1	0.026	0.014	0.012
Lrrc8b	0.381963898739795	1.34772473273677	1	0.044	0.029	0.015
Snx1	0.381963898739795	1.33001540900917	1	0.044	0.029	0.015
Mfng	0.382660034732943	-0.625338809675049	1	0.053	0.072	0.019
Lamtor5	0.383078500637594	1.07491667329314	1	0.026	0.014	0.012
Thumpd3	0.383078500637594	0.917132083056848	1	0.026	0.014	0.012
Fnta	0.383078500637594	0.851769858715265	1	0.026	0.014	0.012
Cthrc1	0.383078500637594	1.05249713210247	1	0.026	0.014	0.012
Eif4h	0.383206261621596	0.478970905024484	1	0.11	0.087	0.023
Nf1	0.383206261621596	0.530913739119323	1	0.11	0.087	0.023
Rffl	0.383386303524429	-0.305668633433218	1	0.04	0.058	0.018
Eif4g3	0.38345614884813	-0.497388837415617	1	0.101	0.126	0.025
Tmtc2	0.383934034572933	-0.137980041006557	1	0.621	0.643	0.022
Fam117b	0.383978000326746	0.460296967120255	1	0.194	0.169	0.025
Rigi	0.384013068218849	0.344716988903458	1	0.11	0.087	0.023
Ttc14	0.384033994994566	0.401007254362363	1	0.119	0.092	0.027
Bmp6	0.384085603090694	-0.684616796653205	1	0.044	0.063	0.019
Ets2	0.38410448869401	0.63763452715426	1	0.101	0.077	0.024
Gpbp1l1	0.384491079518215	-0.25186377491926	1	0.132	0.164	0.032
Rhpn2	0.384658257300373	-0.619184057711621	1	0.053	0.072	0.019
Fbxl12	0.384658257300373	-0.932221043006223	1	0.053	0.072	0.019
Card10	0.384731885450352	-0.673507603044165	1	0.062	0.082	0.02
Septin2	0.384773816709241	0.816333655158665	1	0.026	0.014	0.012
Arhgap8	0.384773816709241	0.761144049152723	1	0.026	0.014	0.012
Tent5d	0.384773816709241	1.08241722543825	1	0.026	0.014	0.012
Rab8b	0.384803523641487	0.312306328055336	1	0.075	0.053	0.022
Med27	0.384808186228336	-0.713366687507964	1	0.048	0.068	0.02
Dusp11	0.385629797132139	0.522630669638736	1	0.11	0.087	0.023
Zfp982	0.385704908896571	-0.521658797505851	1	0.044	0.063	0.019
Pacsin2	0.386085542616499	-0.666258757776452	1	0.084	0.106	0.022
Parp12	0.386170601349681	0.424611452166522	1	0.128	0.101	0.027
Emsy	0.386203878623501	0.190911757687663	1	0.057	0.039	0.018
Mob1b	0.386245757282439	0.716650899122792	1	0.062	0.043	0.019
Ano6	0.386262844317471	-0.157185716840926	1	0.344	0.372	0.028
Sepsecs	0.386473712636464	0.617368756215896	1	0.026	0.014	0.012
Septin1	0.386473712636464	0.960607277236088	1	0.026	0.014	0.012
Pelo	0.386473712636464	0.63000059265911	1	0.026	0.014	0.012
Ndufv2	0.386473712636464	0.841128267965793	1	0.026	0.014	0.012
Zbtb46	0.386746297636179	-0.139527964616968	1	0.207	0.246	0.039
Lama1	0.386786836900463	-0.522573314684785	1	0.044	0.063	0.019
Rps6ka1	0.386887247476438	-0.70023704739991	1	0.048	0.068	0.02
Zbtb44	0.387064946651213	0.263982736666545	1	0.101	0.077	0.024
Kpna4	0.387126860635692	-0.346301764760374	1	0.185	0.208	0.023
Oma1	0.387713906127488	-0.553435610623639	1	0.075	0.097	0.022
Ctbp2	0.387929342974023	-0.334306869893441	1	0.048	0.068	0.02
Wars2	0.388148593007563	-0.645226028229203	1	0.075	0.097	0.022
Ttn	0.388178184368766	0.747057794786004	1	0.026	0.014	0.012
Ptpn11	0.388385964103348	0.794381017245514	1	0.044	0.029	0.015
Cdk8	0.388674101651573	-0.595734385570011	1	0.053	0.072	0.019
Fam193b	0.388892022515137	0.275990465586887	1	0.079	0.058	0.021
Dnajc24	0.388910961183156	-1.29405130884941	1	0.013	0.024	0.011
Golga7	0.388910961183156	-1.54542103024575	1	0.013	0.024	0.011
Tcaf2	0.389031849220081	0.26710068834709	1	0.026	0.014	0.012
Erbb2	0.389031849220081	1.10993200225016	1	0.026	0.014	0.012
Ap1s2	0.389267255987902	0.457899516185731	1	0.145	0.121	0.024
Tmed2	0.38988722775645	-0.440447482271104	1	0.026	0.014	0.012
Irf7	0.38988722775645	0.45199892781791	1	0.026	0.014	0.012
St13	0.38988722775645	1.00988344880733	1	0.026	0.014	0.012
Plekhm1	0.39016978343075	-0.160113033356327	1	0.04	0.058	0.018
Zc3hav1	0.390195396076165	0.536935345019868	1	0.132	0.106	0.026
Lsr	0.390496974023865	-0.103004851629602	1	0.189	0.232	0.043
Zranb2	0.390723795280721	-1.13348396982976	1	0.013	0.024	0.011
Ino80e	0.390723795280721	-1.4908530505933	1	0.013	0.024	0.011
Kif13b	0.391065712016229	0.210566743183103	1	0.286	0.251	0.035
Bach2	0.391065877530308	-0.258897520369836	1	0.048	0.068	0.02
Ski	0.3915183900901	-0.243244372323854	1	0.198	0.232	0.034
Dnttip1	0.391600838550473	0.760631817544155	1	0.026	0.014	0.012
Wnk1	0.39162933123045	0.15457949540252	1	0.344	0.295	0.049
Herpud2	0.391730010420021	0.128795645478594	1	0.075	0.053	0.022
Egflam	0.39213819100627	-0.425237120277743	1	0.088	0.111	0.023
Prkra	0.392270579100626	0.847651066129434	1	0.044	0.029	0.015
Prpf3	0.392541753435903	-1.48427413127734	1	0.013	0.024	0.011
Cyp2e1	0.392541753435903	-1.38418307570132	1	0.013	0.024	0.011
Csnk1e	0.392541753435903	-1.64677705167106	1	0.013	0.024	0.011
Ranbp10	0.392639796756631	-0.57658557894017	1	0.048	0.068	0.02
Atg7	0.393165430817666	0.951257130139043	1	0.066	0.048	0.018
Fmo2	0.393294791414034	0.417540879903047	1	0.167	0.14	0.027
Ube2l3	0.393588647748295	-0.483236821697377	1	0.04	0.058	0.018
Gpatch2	0.393590365625756	0.371784739332173	1	0.185	0.155	0.03
Mib1	0.393883447686496	0.144798974416567	1	0.101	0.077	0.024
Atp10d	0.393919491177268	0.214157125352734	1	0.436	0.42	0.016
