gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp91	0.0801404958273812	-0.364417757196091	1	0.05	0.06	0.01
Laptm4a	0.0805883479423904	-0.725895982815898	1	0.013	0.019	0.006
Vac14	0.0806783208376187	0.314184984693221	1	0.04	0.031	0.009
Yaf2	0.0810072233882348	0.452119858386554	1	0.034	0.026	0.008
Iqcb1	0.0811192464504778	-0.331481217520762	1	0.034	0.043	0.00899999999999999
Phf6	0.0814399462777148	-0.611156219759031	1	0.018	0.024	0.006
Pptc7	0.0814662338665602	-0.645735597344702	1	0.015	0.022	0.007
Hnrnpab	0.0815427097727977	-0.85777063794746	1	0.006	0.01	0.004
Xpc	0.0816835081773772	-0.716569452342985	1	0.009	0.014	0.005
Tango2	0.081763187857385	-0.321691497136608	1	0.047	0.058	0.011
Zfp865	0.0819129113120174	0.815031524904148	1	0.013	0.008	0.005
Man1a	0.0819792017977908	0.419727762835918	1	0.048	0.038	0.01
Rfc2	0.0821855636824262	0.167696677528203	1	0.067	0.055	0.012
Rbm39	0.082190284707151	-0.142710614010902	1	0.497	0.493	0.004
Ube2e3	0.0822479744590209	-0.258934671076489	1	0.163	0.178	0.015
Leprot	0.0823395329191374	0.529444236330236	1	0.036	0.027	0.009
Wdcp	0.082567737561129	-0.695633214798034	1	0.017	0.023	0.006
Tm9sf2	0.0827017714739371	0.337114518598399	1	0.042	0.033	0.009
Acvr1	0.0827781265396797	0.314133412696875	1	0.037	0.028	0.009
1110004F10Rik	0.0829370444153733	-0.385229518731079	1	0.03	0.039	0.009
Abcd3	0.0829834967958494	0.486053013139676	1	0.015	0.01	0.005
Ypel1	0.0830080147738085	0.501729383495855	1	0.015	0.009	0.006
Abl1	0.0832639923434082	0.105420742663151	1	0.303	0.281	0.022
Rexo1	0.0832845644673247	-0.723454130420189	1	0.018	0.024	0.006
Ddx39b	0.0834980975324301	-0.486220252388776	1	0.023	0.03	0.007
Glg1	0.0835961098482167	0.128244380047383	1	0.113	0.097	0.016
Dnajc4	0.0836537686863369	1.13952708757097	1	0.011	0.006	0.005
Atxn7l3b	0.0836665345857884	-0.359276730267554	1	0.044	0.054	0.01
Tmem123	0.0840644122039291	0.173569262206334	1	0.044	0.035	0.00899999999999999
Ift46	0.0841616749310805	-0.419816942823272	1	0.026	0.034	0.008
Mtap	0.0841634541794787	1.05761340388508	1	0.01	0.006	0.004
Hlcs	0.0844301221002164	0.527769371539851	1	0.02	0.013	0.007
Cdh2	0.0844533252014555	-0.235905519527343	1	0.04	0.05	0.01
Tmem230	0.0845780497905887	0.272855216322367	1	0.015	0.01	0.005
Cse1l	0.0845877349238441	0.285295204600027	1	0.048	0.038	0.01
Nthl1	0.0847761751152651	0.480334931254647	1	0.014	0.009	0.005
Mta1	0.0849049685266941	0.792497367843773	1	0.01	0.006	0.004
Skic8	0.0849536618954163	-0.740513248901687	1	0.015	0.021	0.006
Casp9	0.0849916429052928	0.621672541734347	1	0.014	0.009	0.005
Cep43	0.0851217313105956	0.33373351445785	1	0.027	0.019	0.008
Pcna	0.0854556582597649	0.962327240307721	1	0.011	0.006	0.005
Scai	0.0854813804508992	-0.968612186201343	1	0.007	0.012	0.005
Lad1	0.0855252613957247	0.840356103277675	1	0.01	0.006	0.004
B3gat3	0.0856448972911383	-0.438925935061815	1	0.04	0.05	0.01
Champ1	0.0856765455816939	1.02269381467127	1	0.01	0.006	0.004
Sat2	0.0856861296760428	-0.494729978067479	1	0.022	0.03	0.008
Dusp19	0.0857363839009313	0.688980243148218	1	0.012	0.007	0.005
Kdm8	0.0857976793986813	-0.615426588926494	1	0.013	0.018	0.005
Pgm1	0.0858729794294345	0.756892756195418	1	0.011	0.006	0.005
Ppp2r2d	0.0859164305734127	0.180491465387654	1	0.081	0.068	0.013
Traf3ip1	0.0859582125980262	0.808675482228063	1	0.01	0.006	0.004
Polr2m	0.0859898828263954	0.765654386558197	1	0.01	0.006	0.004
Wbp1	0.0860443525414651	-0.483983012640428	1	0.023	0.031	0.008
Bcl2l11	0.0860496601162317	0.347997411912	1	0.034	0.025	0.009
Ccdc84	0.0862600723853395	-0.962679964106434	1	0.011	0.017	0.006
Mff	0.086284324520276	-0.29250734099614	1	0.151	0.163	0.012
Ptpn4	0.0863513743284424	0.517818144422184	1	0.03	0.022	0.008
Gemin5	0.0863608100552395	0.752710668364865	1	0.01	0.006	0.004
Nrxn2	0.0864802037157095	-0.392844128973523	1	0.028	0.036	0.008
Rps2	0.0866070425705148	0.52438083496086	1	0.01	0.006	0.004
Mcfd2	0.0866816306343282	0.611205998273904	1	0.012	0.007	0.005
Ppid	0.0866960184056361	0.318094866510902	1	0.055	0.045	0.01
Rps6ka1	0.0867348876482943	0.215218935518962	1	0.034	0.026	0.008
Cd82	0.0868543940556676	0.186073265604913	1	0.097	0.084	0.013
Ift88	0.0869687313764185	-0.574281046812283	1	0.013	0.018	0.005
Gm7072	0.0871461987148142	-0.659220885841823	1	0.009	0.013	0.004
Lman2	0.0872895872818832	0.607677333318135	1	0.01	0.006	0.004
Saraf	0.0873888658983695	0.527515546931282	1	0.01	0.006	0.004
Mdc1	0.0877130353011466	0.518037260688309	1	0.025	0.018	0.007
B3galt5	0.0881113392157597	-0.27191741226796	1	0.214	0.226	0.012
Sys1	0.0881612936967108	0.271231498490709	1	0.032	0.024	0.008
4833439L19Rik	0.0884776582969557	0.113426275217309	1	0.029	0.022	0.007
Dus2	0.0885365400453005	0.396360779310658	1	0.038	0.029	0.009
Tbc1d17	0.0887837907292949	-0.570581815135574	1	0.018	0.024	0.006
Psma1	0.0889445596892879	0.433562982046933	1	0.012	0.007	0.005
Timm21	0.0889896378167055	-0.538241160094616	1	0.014	0.02	0.006
Dpp3	0.0890436353739598	0.324032966126935	1	0.023	0.016	0.007
Synm	0.0890466739747883	0.15365236172793	1	0.055	0.045	0.01
Slc7a6os	0.0892724910333574	0.202057592751428	1	0.034	0.025	0.009
Shprh	0.0892983524907307	0.26961822171246	1	0.107	0.093	0.014
Hnrnpl	0.0893404733393536	-0.341852454935394	1	0.119	0.131	0.012
Ptgr2	0.0893676219842341	-0.683455519542936	1	0.022	0.029	0.007
Srpk1	0.0895713180322878	-0.556331685882419	1	0.011	0.017	0.006
Cep350	0.0898033437917875	0.144393195075375	1	0.193	0.174	0.019
Egln2	0.0898591312784348	0.705944502701433	1	0.02	0.014	0.006
D2hgdh	0.0899346737831737	0.329151503366167	1	0.025	0.018	0.007
Mast2	0.0900293064137432	0.27685426084059	1	0.075	0.063	0.012
L3mbtl2	0.0901937379730511	0.405024708233496	1	0.018	0.012	0.006
Fam120c	0.090201557559943	0.119291004901058	1	0.132	0.115	0.017
Med13	0.0902747247489871	-0.299671095476029	1	0.091	0.104	0.013
Actn4	0.0902940997544437	-0.226413548628818	1	0.195	0.211	0.016
Cabyr	0.0903927925732896	-1.03781844485715	1	0.007	0.011	0.004
Hexb	0.0904413196451093	0.332769876344087	1	0.027	0.02	0.007
Smim19	0.0904508487072333	-0.757960939526077	1	0.015	0.021	0.006
Enox1	0.0904763324963002	-0.10351769482197	1	0.702	0.685	0.0169999999999999
Snrpb2	0.0909789608125846	0.528220041624063	1	0.021	0.015	0.006
Scyl3	0.090984822365268	0.314356012754797	1	0.034	0.026	0.008
Capns1	0.0909870868809066	-0.681654467460513	1	0.011	0.017	0.006
Akr1e1	0.091086001561916	-0.510114384104603	1	0.015	0.021	0.006
Map1a	0.0914453645217544	0.110847934753057	1	0.104	0.089	0.015
Acox1	0.0915493618858884	-0.250161906032075	1	0.179	0.193	0.014
Fn3k	0.0915893840055568	0.271103701017634	1	0.046	0.037	0.009
Eif4enif1	0.0916144814221084	-0.504104122214779	1	0.031	0.039	0.008
Irs1	0.0916328779583996	0.396778502875538	1	0.017	0.012	0.005
Vdac3	0.0918074222702078	-0.500123984056495	1	0.024	0.031	0.007
Ppm1b	0.091884313039213	0.122587560309249	1	0.173	0.155	0.018
Slc25a40	0.0919046130949622	-0.43442322645214	1	0.023	0.03	0.007
Nt5c3	0.0919949800728487	-0.507732236753531	1	0.047	0.056	0.009
Mfsd14b	0.0920031432301798	0.175893096268682	1	0.046	0.036	0.01
Hpf1	0.0923137754895602	-0.489332838214683	1	0.039	0.048	0.009
Rmnd1	0.0923931362334304	0.304592629525374	1	0.048	0.038	0.01
Trim23	0.0924072503961928	-0.361537326496332	1	0.044	0.053	0.009
Cdc23	0.092875261629139	-0.575447264673597	1	0.025	0.032	0.007
Tex22	0.0928802057486793	0.56258946060117	1	0.024	0.017	0.007
Cep152	0.0929931617125562	0.482679521865347	1	0.026	0.019	0.007
Kdm3a	0.0930419682821551	0.203705332481162	1	0.107	0.093	0.014
Plek	0.093098340200663	-0.669522375709783	1	0.01	0.015	0.005
Azi2	0.0931248298186837	0.373677190529341	1	0.029	0.022	0.007
Pak1ip1	0.0932036978919126	0.375508075057175	1	0.021	0.015	0.006
Afmid	0.0932754891808707	0.470690513347652	1	0.021	0.015	0.006
Ppia	0.0932943259149346	-0.591336761225985	1	0.017	0.024	0.007
E4f1	0.0937078126139583	0.298332422531795	1	0.042	0.033	0.009
Fez2	0.0938625398377071	0.450838258980189	1	0.039	0.031	0.008
C87436	0.094187823443705	-0.394877916757879	1	0.064	0.074	0.01
Mosmo	0.0942307577070992	0.347029636297328	1	0.064	0.053	0.011
Ice2	0.0943905092689839	0.178616744743171	1	0.079	0.066	0.013
Pced1a	0.0944105937503164	-0.796227253350096	1	0.013	0.019	0.006
Jup	0.0945794054470343	0.227934607446552	1	0.067	0.056	0.011
Zbed4	0.0946434123990047	0.226990721233705	1	0.043	0.034	0.00899999999999999
Topors	0.0947506932529662	0.468951238219385	1	0.015	0.01	0.005
Rbm7	0.0947934864391732	0.730840144848101	1	0.015	0.01	0.005
Dctn1	0.0948750445526031	-0.47627250856648	1	0.031	0.039	0.008
Tsnax	0.0952567847379267	0.21019449653774	1	0.037	0.029	0.008
Aim2	0.0952709485123773	0.120279738480094	1	0.121	0.105	0.016
Fance	0.0955366840153509	0.477154728661528	1	0.026	0.019	0.007
Sh3bgrl	0.0956169679596586	0.302061493093418	1	0.039	0.03	0.009
Cep120	0.0956575762898384	0.157438888084542	1	0.1	0.086	0.014
Rsbn1	0.0956584914902621	-0.270869690243604	1	0.081	0.093	0.012
Ctnnbip1	0.0957518142378392	0.29101095922488	1	0.046	0.036	0.01
Ndor1	0.0959307503096743	0.199390592990639	1	0.055	0.044	0.011
Fam53b	0.0960115677198923	0.130242988847303	1	0.091	0.077	0.014
Rab31	0.0961239009059415	-0.15133665409416	1	0.576	0.573	0.003
Tdp1	0.0961297020044805	0.388544876102037	1	0.025	0.018	0.007
Ly96	0.0962663684626523	0.621367491312923	1	0.015	0.01	0.005
Marchf2	0.0963514359513862	-0.351714417565377	1	0.074	0.086	0.012
Chmp4b	0.0963573092214255	0.265891671563818	1	0.048	0.038	0.01
Zfr	0.0965650339059727	-0.233439431811009	1	0.161	0.175	0.014
Minpp1	0.0965952351443772	-0.555178792671498	1	0.011	0.016	0.005
Phrf1	0.0966294266215802	0.29341716473831	1	0.06	0.049	0.011
Thap12	0.0966480979294037	-0.624760399302804	1	0.011	0.016	0.005
Tomm20	0.0966547777345486	-0.807903319030059	1	0.008	0.012	0.004
Kdm2b	0.0967587164592023	-0.372671455327254	1	0.07	0.082	0.012
Cdip1	0.0968965961984262	-0.230831079405721	1	0.196	0.211	0.015
Gabarap	0.0969282362409346	-0.514631814419901	1	0.023	0.03	0.007
Dnajc10	0.0970755623617726	-0.494061447491783	1	0.016	0.022	0.006
Szrd1	0.0971236576562903	0.341526434093075	1	0.023	0.017	0.006
Zfp935	0.0973656805288495	0.40540635886784	1	0.026	0.019	0.007
Lrrc61	0.0973733629107462	-0.958871331282535	1	0.007	0.011	0.004
Hspa9	0.0974970533823385	-0.517990225822658	1	0.011	0.016	0.005
Wdr53	0.0975252952783974	-0.684885071936381	1	0.009	0.014	0.005
Rnf40	0.0976675996510977	-0.505247814315831	1	0.009	0.014	0.005
Ap2a2	0.0979653943718403	-0.445599893422839	1	0.016	0.022	0.006
Pepd	0.0980763153745519	0.161597440833653	1	0.08	0.067	0.013
Rbak	0.0981097076796772	0.374059833192885	1	0.038	0.03	0.008
Mtus1	0.0981101783839343	0.110606209440564	1	0.239	0.216	0.023
Hapstr1	0.0982063238164197	-0.308145346902003	1	0.118	0.13	0.012
Camta2	0.0983391916998158	-0.675092693550921	1	0.007	0.011	0.004
Plekhn1	0.0983643952854938	0.24858325350497	1	0.015	0.01	0.005
Golga7	0.0983728966401352	0.158104866641227	1	0.077	0.065	0.012
Fhit	0.0988793855968802	-0.185887895880842	1	0.084	0.097	0.013
Taf8	0.0989055989104746	0.288531074085675	1	0.034	0.026	0.008
Taf6	0.0989750007784546	-0.678369927123188	1	0.009	0.014	0.005
Tnpo1	0.0989965110151724	0.368666828452086	1	0.038	0.03	0.008
Pcdhgb4	0.0992076267608634	0.77259779476575	1	0.014	0.009	0.005
Mrtfb	0.099208935430179	0.472873436333352	1	0.028	0.021	0.007
Ppfia1	0.0992660553130796	-0.479745034231478	1	0.046	0.055	0.009
Fgf1	0.0992929355210985	0.141629158816489	1	0.115	0.099	0.016
Zfp397	0.0993605642331005	0.102772830729829	1	0.05	0.04	0.01
Elmod3	0.0994160201441832	0.495714030249473	1	0.014	0.009	0.005
Zfp808	0.0994729152299628	0.675801099747093	1	0.014	0.009	0.005
Otud5	0.0995551333814741	-0.615813522648399	1	0.036	0.044	0.008
Nmnat3	0.0997184766010207	-0.448849687787748	1	0.019	0.026	0.007
Trappc4	0.0998976836300968	-0.580597809165701	1	0.008	0.012	0.004
Peak1	0.100069724610455	0.118968189309274	1	0.093	0.079	0.014
Pcyt1b	0.10058778124511	-0.236615941132043	1	0.181	0.195	0.014
Zfp410	0.100875128770899	0.208419402448398	1	0.036	0.028	0.008
Sf1	0.101127196917023	-0.35207822922268	1	0.064	0.074	0.01
Polr3b	0.101298184305131	0.2349909894691	1	0.069	0.058	0.011
Tab3	0.101302980021471	0.406583107164621	1	0.025	0.018	0.007
Uba3	0.10139835819076	0.26716520334618	1	0.033	0.025	0.008
Recql	0.101526456885556	0.351131150935434	1	0.025	0.018	0.007
Capn2	0.101531457520763	0.457939321288054	1	0.025	0.018	0.007
Synj2bp	0.101546024783361	-0.639742462308015	1	0.018	0.024	0.006
Hsp90aa1	0.101654287510095	-0.295043762598586	1	0.108	0.12	0.012
Brap	0.101844729982582	0.240888734578134	1	0.05	0.041	0.009
Rnf4	0.101875007912094	0.492015777534029	1	0.019	0.013	0.006
Rcan1	0.101945386825687	0.348721795839535	1	0.023	0.016	0.007
Rnf168	0.101987305965824	0.272482197483937	1	0.045	0.036	0.009
Lrrc41	0.102112715263292	-0.860413033000555	1	0.014	0.02	0.006
Twnk	0.102149882679344	-0.808973694090048	1	0.012	0.017	0.005
Fdft1	0.10217227059936	0.117603937327509	1	0.079	0.066	0.013
Depdc7	0.102412060903916	0.190576147763558	1	0.073	0.061	0.012
Plagl2	0.10270039144082	0.818940579799853	1	0.012	0.007	0.005
Pdcd10	0.102759014242252	0.32310518833973	1	0.047	0.038	0.009
Smn1	0.102792306312067	0.581902908676969	1	0.013	0.008	0.005
Asap2	0.102900617772728	0.279554423965823	1	0.057	0.047	0.01
Cbr4	0.102902183888287	-0.723244365869841	1	0.011	0.016	0.005
Mplkip	0.103078435006442	-0.532054955384131	1	0.025	0.032	0.007
Zranb2	0.103345063555353	-0.398337725503806	1	0.048	0.058	0.01
Tmem237	0.103454583197164	-0.863008777828862	1	0.006	0.01	0.004
Clint1	0.10357310474505	0.318013744759906	1	0.045	0.036	0.009
Rad21	0.10361207857372	0.3335378871376	1	0.042	0.033	0.009
Bbs4	0.103755117467744	-0.865308196436879	1	0.006	0.01	0.004
Slc35a5	0.103760210317723	-0.631503370218814	1	0.015	0.021	0.006
Supt7l	0.103788241559585	-0.467386101495002	1	0.011	0.016	0.005
Tmed9	0.103825893152388	0.687856966584686	1	0.012	0.007	0.005
C4b	0.103833773215988	0.352540908707476	1	0.08	0.068	0.012
Bbof1	0.103859901514541	-0.7237827123764	1	0.008	0.012	0.004
Nat9	0.104146885171401	0.854459519746941	1	0.01	0.006	0.004
Adam12	0.104174981184564	0.778702741122676	1	0.012	0.007	0.005
Slc35d1	0.104333965386138	0.575502764231833	1	0.012	0.007	0.005
Rps6	0.104341072462015	0.530955705887267	1	0.012	0.008	0.004
Pcnp	0.104374241788147	0.232006677530777	1	0.044	0.035	0.00899999999999999
Cox17	0.104401241123558	0.72449650093396	1	0.01	0.006	0.004
Pes1	0.104466913801246	-0.524468324106208	1	0.009	0.014	0.005
Maco1	0.104545902799359	0.371881019438483	1	0.033	0.025	0.008
Rpl41	0.104673609625864	-0.882565637626659	1	0.008	0.012	0.004
Zfp59	0.10472449222988	0.776878512063214	1	0.011	0.006	0.005
Zfp933	0.104908496939318	-0.394365366362879	1	0.045	0.054	0.009
Aif1l	0.104994019802044	0.339405416477228	1	0.025	0.018	0.007
Spns1	0.105003804664769	0.616816692771835	1	0.012	0.007	0.005
Selenot	0.105101081079368	0.444432567659765	1	0.031	0.024	0.007
Ino80d	0.105116486826412	0.114275794552809	1	0.151	0.133	0.018
Rab5c	0.105155383785386	-0.492205415600223	1	0.019	0.025	0.006
Atp6v1b2	0.105175296584512	0.79924911188555	1	0.011	0.006	0.005
Phlpp2	0.105225482295816	0.823430295939223	1	0.01	0.006	0.004
Utp6	0.105291843328528	0.10358059983186	1	0.05	0.041	0.009
Gle1	0.105585376232652	0.119101298129641	1	0.076	0.064	0.012
Asb8	0.105634205341927	0.529217801887442	1	0.012	0.007	0.005
Twf2	0.105636127477543	0.293298659815802	1	0.021	0.015	0.006
Ambra1	0.105638035502113	-0.210928962977017	1	0.298	0.306	0.00800000000000001
Eif6	0.105704022973951	-0.655354900374777	1	0.009	0.014	0.005
Taf1	0.105720872371898	0.202531880541906	1	0.09	0.078	0.012
Ankle2	0.105982570694589	0.462470455990915	1	0.024	0.018	0.006
Ctns	0.106263510559018	0.634232721239587	1	0.011	0.006	0.005
Hdac1	0.106295719987901	0.253429967858833	1	0.082	0.071	0.011
Cnot6	0.106887843547335	-0.427311094280101	1	0.042	0.051	0.00899999999999999
Rbm48	0.106907053345541	0.239073327564546	1	0.021	0.015	0.006
Pex7	0.107071979860486	0.174299332863677	1	0.057	0.047	0.01
Dtnbp1	0.107113669022178	0.592156616645517	1	0.01	0.006	0.004
Maml2	0.10718611054574	0.211976603780146	1	0.11	0.096	0.014
Ctsz	0.107446329027781	-0.473387653232437	1	0.018	0.024	0.006
Mapk1ip1	0.107710614587012	-0.327657343901273	1	0.046	0.055	0.009
Zbtb10	0.107761122867552	0.470597747196003	1	0.017	0.012	0.005
Zcrb1	0.107939913858571	-0.218627181519355	1	0.049	0.059	0.01
Kifap3	0.107971198237238	0.303112664996872	1	0.031	0.024	0.007
Tank	0.107997338460147	0.134340443828235	1	0.128	0.113	0.015
Mapk9	0.108230601854742	0.453680910982697	1	0.017	0.012	0.005
Ypel5	0.108279488087791	0.239246816675792	1	0.042	0.033	0.009
Btbd1	0.108325817884082	0.286197036302924	1	0.065	0.054	0.011
Pik3cb	0.108644531782313	0.160708969962558	1	0.099	0.085	0.014
Iftap	0.108818424933278	0.137978159912745	1	0.133	0.117	0.016
Rdh5	0.108892415400937	0.527186741075476	1	0.017	0.012	0.005
Ube2w	0.108909102920786	0.112998740776721	1	0.072	0.06	0.012
Lrsam1	0.108942920579218	0.395334127677249	1	0.02	0.014	0.006
Antkmt	0.109057966806954	-0.889330751828045	1	0.007	0.012	0.005
Polr1f	0.109651771729611	-0.918109164879779	1	0.007	0.012	0.005
Ndfip2	0.10969897032533	-0.599584859688701	1	0.019	0.025	0.006
Ippk	0.109759244377757	0.138785063239856	1	0.107	0.092	0.015
Fam8a1	0.109848736784358	-0.829781437108471	1	0.006	0.01	0.004
Pon2	0.109899466526118	0.391839890717471	1	0.045	0.036	0.009
Mcmbp	0.110427192970002	0.212188567549383	1	0.085	0.073	0.012
1600012H06Rik	0.110564884603352	-0.855147663902493	1	0.007	0.012	0.005
Ndufa7	0.110658875477534	-1.11019947280761	1	0.007	0.012	0.005
Vkorc1l1	0.110725139418235	0.293836718825003	1	0.076	0.065	0.011
Tln1	0.110866378830963	0.625591689147881	1	0.024	0.018	0.006
Fbrsl1	0.111016839672752	-0.562530412859374	1	0.021	0.027	0.006
Relb	0.111208818964451	-0.388310934992783	1	0.02	0.027	0.007
Dnajc8	0.111350910829304	0.452110295087573	1	0.029	0.022	0.007
Man2c1	0.111381750950752	0.470886353578325	1	0.02	0.014	0.006
Rbbp4	0.11139802626718	0.230271033978477	1	0.102	0.09	0.012
Traf7	0.112010921286604	0.337309026489689	1	0.026	0.019	0.007
Wdr70	0.112048960954391	0.101043401984426	1	0.109	0.095	0.014
Commd6	0.112233049683359	0.446963109995833	1	0.016	0.011	0.005
Denr	0.112341579669844	-0.451545574532962	1	0.019	0.025	0.006
Rnf135	0.112806814282645	-0.319809469214871	1	0.043	0.052	0.009
Nup205	0.112881482845044	0.24584636751275	1	0.057	0.047	0.01
Arap1	0.112924166264347	0.108645717120651	1	0.091	0.078	0.013
Cln8	0.112991804498581	-0.684966211468449	1	0.015	0.021	0.006
Sart3	0.113291820361946	0.517361741492908	1	0.019	0.013	0.006
Zfp687	0.113309961297042	0.765740665951132	1	0.015	0.01	0.005
Rnf7	0.113350739889892	0.142976092762072	1	0.065	0.054	0.011
Yipf5	0.113422702895906	0.282495784396352	1	0.03	0.023	0.007
Amd1	0.113422746287966	0.13177577304379	1	0.205	0.186	0.019
Pop4	0.113628384184895	0.399090061769169	1	0.025	0.018	0.007
Oxct1	0.1136454530908	0.267182299235573	1	0.034	0.027	0.007
Snx13	0.1136903332418	-0.320061549960665	1	0.031	0.038	0.007
Nedd9	0.113810406632401	0.266802199821315	1	0.026	0.019	0.007
Gtf2ird1	0.114119156243485	0.845751045272838	1	0.014	0.009	0.005
Hnrnpk	0.114237475428494	0.234966473080717	1	0.063	0.053	0.01
Asxl1	0.114250615650576	0.166862916386659	1	0.141	0.126	0.015
Napa	0.114379913789529	0.178540055858145	1	0.055	0.046	0.009
Parp12	0.114555236805243	-0.458532019043653	1	0.021	0.027	0.006
Fam76b	0.114589004970524	-0.363700743426706	1	0.049	0.058	0.009
Zw10	0.114787579848292	0.497598830060742	1	0.015	0.01	0.005
Pus10	0.11502621330737	0.417425103881963	1	0.035	0.028	0.007
Fbxo21	0.115171878798503	0.156994323925994	1	0.116	0.102	0.014
Mybl1	0.115196579837188	-0.539934118608727	1	0.007	0.012	0.005
Slc15a4	0.115248285035893	0.132056718681828	1	0.091	0.078	0.013
Ppil4	0.11527176857766	-0.404086381383106	1	0.061	0.071	0.01
Actr1a	0.115287225735725	0.196097922103307	1	0.077	0.065	0.012
Nrbp1	0.115490783475312	0.292133101431092	1	0.03	0.023	0.007
Syne3	0.115594281967414	0.142113504112135	1	0.063	0.052	0.011
Mindy3	0.115792659044048	0.131024316186662	1	0.102	0.089	0.013
Rbm14	0.115805194516775	0.177690441402	1	0.036	0.028	0.008
Katna1	0.115836297618877	0.394807013120017	1	0.033	0.026	0.007
Git1	0.115915853229727	-0.47860383239189	1	0.059	0.069	0.01
Eif3e	0.11628212385683	-0.388430194659057	1	0.029	0.037	0.008
Acss2	0.116312168654553	-0.3404569123549	1	0.09	0.102	0.012
Tm9sf3	0.116482968434204	-0.290205169727903	1	0.056	0.066	0.01
Sec11a	0.116514150165578	0.186097110538337	1	0.064	0.054	0.01
Pggt1b	0.116527941372939	0.304755438063072	1	0.042	0.034	0.008
Hsdl2	0.116757047113328	0.549470973772051	1	0.015	0.01	0.005
Usp42	0.11681458857573	0.452066464852891	1	0.022	0.016	0.006
Cltc	0.117345761480929	-0.301686916830509	1	0.056	0.066	0.01
Ell	0.117512930077429	0.178252596702205	1	0.07	0.059	0.011
Zfp94	0.117548051798775	0.325146795664814	1	0.015	0.01	0.005
Amz2	0.117689085928186	0.393588606038204	1	0.03	0.023	0.007
Golga4	0.117853983237467	0.200627235283462	1	0.094	0.081	0.013
Sel1l	0.117892051334513	-0.416065149582475	1	0.067	0.078	0.011
Otud4	0.117947733182996	-0.280229275327061	1	0.104	0.115	0.011
Ngdn	0.117960835750231	0.356029893128409	1	0.024	0.018	0.006
Ttll3	0.117976520237564	0.523052890518939	1	0.015	0.01	0.005
Mettl5	0.11798698599479	0.317233455206252	1	0.015	0.01	0.005
Kank2	0.118068305072089	0.480757691548279	1	0.014	0.009	0.005
Phkg2	0.118310595933744	-0.877407967350698	1	0.01	0.014	0.004
Stx16	0.118329288639689	0.184038665960047	1	0.101	0.088	0.013
Ankrd13b	0.118524998851082	0.402742284463751	1	0.038	0.03	0.008
Arl6	0.118526845496436	0.54503565908095	1	0.018	0.012	0.006
Gins4	0.118570976568938	-0.594488036852336	1	0.011	0.016	0.005
Rnf170	0.118677901445741	0.506968856217843	1	0.018	0.012	0.006
Ppie	0.118703678510481	-0.914426055077334	1	0.007	0.011	0.004
Med4	0.118717671451293	-0.566837792658111	1	0.017	0.023	0.006
Cln5	0.118767061355901	-0.793195592479541	1	0.007	0.011	0.004
Rpl28	0.118814102267881	-0.882465718522409	1	0.017	0.023	0.006
Usf2	0.119278700412004	0.372701248386014	1	0.022	0.016	0.006
Map1lc3b	0.119325974830284	-0.862226270574933	1	0.007	0.011	0.004
Eif1ax	0.119502435813269	0.79420943154786	1	0.013	0.008	0.005
Rab5b	0.119546060378466	-0.388699787783513	1	0.073	0.084	0.011
Rnf149	0.119696084914497	0.485744860083388	1	0.023	0.017	0.006
Ddi2	0.119873425279856	-0.278813940295065	1	0.073	0.084	0.011
Ttc12	0.119902183748411	-0.378823389950373	1	0.024	0.03	0.006
Hr	0.119926987898215	0.285252658174102	1	0.035	0.028	0.007
Fam122b	0.120088813540313	0.27849680379705	1	0.018	0.013	0.005
Slc25a28	0.120288096674817	0.173998479288142	1	0.039	0.031	0.008
Khdrbs1	0.120602764627187	0.170632695120128	1	0.097	0.084	0.013
Uck2	0.120630511685053	0.359192131307871	1	0.013	0.009	0.004
Cpne3	0.12069915568047	0.406497077249778	1	0.02	0.015	0.005
Cspp1	0.12070960123196	0.232025274136608	1	0.058	0.048	0.01
Prss48	0.120842153103293	0.60569591982599	1	0.013	0.009	0.004
Senp5	0.121001425609705	0.243274180523617	1	0.058	0.048	0.01
Mindy1	0.121045471849914	0.232973631036347	1	0.076	0.065	0.011
Arl15	0.121156687274207	-0.602312008731763	1	0.007	0.011	0.004
Wdr76	0.121174846266886	0.254344244036303	1	0.048	0.039	0.009
Atp8b5	0.12142351630397	0.213009191526186	1	0.031	0.024	0.007
Snx2	0.121675698562662	-0.208136605159169	1	0.106	0.118	0.012
Gdap2	0.121699129338745	-0.451242701839431	1	0.03	0.037	0.007
Slc35b2	0.121758801316326	0.729963962196791	1	0.012	0.008	0.004
Diaph3	0.12176809645413	-0.240495823663305	1	0.015	0.021	0.006
Dcun1d1	0.121792869121511	0.116729229403066	1	0.092	0.079	0.013
Kctd16	0.121845596564073	-0.449599910567144	1	0.05	0.06	0.01
Synpo	0.122018001233793	0.706080157973143	1	0.012	0.008	0.004
Aff3	0.122207008233876	0.24697543356701	1	0.037	0.03	0.007
BC005624	0.122389431750099	0.406467280818249	1	0.02	0.015	0.005
Atg5	0.122538036502	0.300471933309937	1	0.044	0.036	0.008
Scaf4	0.122555067376897	0.173724991557693	1	0.076	0.065	0.011
Ppp2r1a	0.122624496643635	-0.579094763972312	1	0.016	0.021	0.005
Dctn2	0.122641000640235	-0.43565333108412	1	0.059	0.069	0.01
Klhl40	0.122648471407273	0.409640230746152	1	0.017	0.012	0.005
