gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Prrc2a	0.0252169815581041	0.400560115200508	1	0.068	0.055	0.013
Snx3	0.0252308536097238	0.186544754728966	1	0.142	0.125	0.017
Celsr1	0.0252414363871333	0.240922522465721	1	0.09	0.075	0.015
Sec23b	0.0252436823437604	-0.312695749426194	1	0.049	0.062	0.013
Mpc2	0.025259364107143	0.427364017787928	1	0.061	0.049	0.012
Pm20d1	0.0253253076301814	-0.35879920732714	1	0.035	0.046	0.011
Wtip	0.0253428439245636	0.924362671326853	1	0.014	0.008	0.006
Vgll4	0.0253583966211221	0.148610220651457	1	0.203	0.185	0.018
Rsrp1	0.0253785607199092	-0.182371299667481	1	0.526	0.542	0.016
Tmem181a	0.0254074102316545	1.08450682843079	1	0.012	0.006	0.006
Cdyl2	0.0254167778709526	-0.277051449284028	1	0.04	0.053	0.013
Eef1d	0.0254516697311833	-0.622394406861163	1	0.014	0.021	0.007
Enah	0.0254662346814053	-0.114439757640485	1	0.711	0.695	0.016
Dnm2	0.0254815335603775	0.107031685407926	1	0.232	0.212	0.02
Dtwd1	0.0255156747608738	1.1338917292315	1	0.012	0.006	0.006
Mettl2	0.0255333918965933	0.538583506541884	1	0.025	0.017	0.008
Zbtb38	0.0256243306516071	0.43676074902923	1	0.061	0.049	0.012
Trim23	0.0256759370297935	0.41497553068644	1	0.086	0.073	0.013
Ndufa12	0.0256795059324358	-0.424665271124754	1	0.04	0.053	0.013
Nlgn3	0.0257793553735075	0.153337316129667	1	0.096	0.081	0.015
Gli1	0.0257887910550333	-0.335492992684153	1	0.058	0.072	0.014
Myo3b	0.0258982103141784	1.07517383649611	1	0.014	0.008	0.006
Gtpbp3	0.0259038421413729	0.755095514515278	1	0.018	0.011	0.007
Mtmr10	0.0259269167954129	0.26735697171054	1	0.127	0.11	0.017
Ptma	0.0259421627265042	0.363881534689182	1	0.057	0.045	0.012
Nfrkb	0.0259451983954867	0.374011938098044	1	0.067	0.054	0.013
Vcl	0.0259937095041992	-0.178266165144555	1	0.596	0.6	0.004
Psme1	0.0259999348726802	-0.749071303247551	1	0.013	0.021	0.008
Plxdc2	0.0260094453620804	0.12687499685805	1	0.237	0.22	0.017
Rspry1	0.0260592928755794	0.133562551878336	1	0.217	0.2	0.017
Mrps11	0.0260869251793697	0.479488861236885	1	0.013	0.007	0.006
Apln	0.0260960112731397	0.697567843300912	1	0.021	0.014	0.007
Calu	0.0261326294807958	0.453388863319338	1	0.057	0.045	0.012
Elk1	0.0261550959870833	0.675910888160834	1	0.024	0.016	0.008
Map4k2	0.0261639417654439	-0.570954422496443	1	0.02	0.029	0.009
Fkbp8	0.0261686625545558	0.675772413448732	1	0.034	0.024	0.01
Tmem176b	0.0261790759314469	0.544802746381671	1	0.039	0.029	0.01
Capzb	0.0262839660053778	0.36750157530982	1	0.099	0.086	0.013
Supt20	0.0263676401212781	0.21437422389916	1	0.166	0.15	0.016
Lmo1	0.0264004317882067	0.521375263163806	1	0.024	0.016	0.008
Gpr19	0.0264558033406131	0.212054780076175	1	0.134	0.117	0.017
Scd1	0.0264658041269148	0.417480105310493	1	0.046	0.035	0.011
Usp15	0.0265463558495951	0.217327784867737	1	0.154	0.143	0.011
Mapkapk2	0.0265470990902837	0.214389925174382	1	0.089	0.074	0.015
Gpc4	0.0265798024249001	0.332655481983706	1	0.077	0.063	0.014
Zmat3	0.0266396536148313	0.535685050737993	1	0.055	0.043	0.012
Ust	0.0266528841855836	0.583204508673816	1	0.018	0.011	0.007
Eno1	0.0266585278447086	0.148664095459581	1	0.145	0.127	0.018
Smarca2	0.0266898399584856	-0.262570098538716	1	0.419	0.438	0.019
Impact	0.0267234447499874	0.154194122176545	1	0.153	0.138	0.015
Dip2a	0.0267343563769533	0.375815800390337	1	0.071	0.058	0.013
Xpnpep1	0.0267482913855473	0.178159068300104	1	0.164	0.147	0.017
Luc7l3	0.026831893018468	-0.162971853403875	1	0.535	0.559	0.024
Pbld2	0.0268694002977896	-0.682650602436435	1	0.013	0.02	0.007
Adnp	0.0269114836942314	0.169156176610084	1	0.174	0.162	0.012
Noct	0.0269174885577509	-0.376529252610149	1	0.054	0.067	0.013
Usf3	0.0270104304228686	0.283585230583267	1	0.107	0.092	0.015
Cdk5rap2	0.0271510536692021	0.100833319781117	1	0.258	0.235	0.023
Cdh4	0.0271707469059113	0.329903834780845	1	0.149	0.133	0.016
Plekha4	0.0271854956971285	-0.540814176329143	1	0.013	0.02	0.007
Fpgs	0.0272048881100885	1.06885492375071	1	0.012	0.006	0.006
Casc3	0.0272350791973196	0.265482465209103	1	0.129	0.115	0.014
Brd4	0.0272592346350472	-0.250339568337879	1	0.317	0.346	0.029
Rbbp6	0.0272599197607646	0.135370638517174	1	0.259	0.244	0.015
Atp5a1	0.0272951802627022	0.21176143368234	1	0.141	0.126	0.015
Itgb1bp1	0.0273005154469398	0.819792951369026	1	0.025	0.017	0.008
Egf	0.027371680829293	-0.5362586033819	1	0.03	0.041	0.011
Nbas	0.0274378318261098	0.245898971531144	1	0.116	0.102	0.014
Ppp1r3g	0.0274954438776923	0.551167685782408	1	0.02	0.013	0.007
Chrdl1	0.0275120525499158	0.139089576015013	1	0.129	0.112	0.017
Ccnc	0.0275586004243864	-0.249248286355703	1	0.067	0.083	0.016
Shank2	0.0276686155867005	-0.649837308043153	1	0.012	0.019	0.007
Dcp2	0.0276776274020164	-0.434345773027223	1	0.037	0.049	0.012
Aspa	0.0277034094401624	0.339758483198783	1	0.048	0.037	0.011
Natd1	0.0277554903198105	0.986074983904662	1	0.015	0.009	0.006
Trp53bp2	0.0277753563835716	-0.225031255716935	1	0.318	0.35	0.032
Prorsd1	0.0278152321370189	0.910903098680659	1	0.014	0.008	0.006
Cadm4	0.0278558481272611	0.23746645611892	1	0.098	0.084	0.014
Zfp266	0.0279050435972746	0.266603674313617	1	0.175	0.159	0.016
Mtf2	0.0279090763062872	-0.220003210211749	1	0.082	0.102	0.02
Smad7	0.027910183498337	0.645511858408593	1	0.019	0.012	0.007
Cbl	0.027940528795639	0.202705399218342	1	0.142	0.127	0.015
Dnajc24	0.0279883390913766	0.221178602764221	1	0.115	0.1	0.015
Pdgfrl	0.0280277008628467	0.190052248441936	1	0.069	0.055	0.014
Selenop	0.028044148656033	-0.294159555643468	1	0.146	0.167	0.021
Ube2f	0.0280472746873065	0.329660929179315	1	0.101	0.087	0.014
Rab12	0.0280988850236851	0.259574186772836	1	0.115	0.1	0.015
Vps51	0.0281048707485413	0.474400945101281	1	0.021	0.013	0.008
Fam181b	0.0282039793175854	0.410281785956963	1	0.034	0.024	0.01
Pitpna	0.0282233999810086	0.384851882021233	1	0.052	0.04	0.012
Rer1	0.028240649491882	0.330560948332996	1	0.016	0.009	0.007
Akap13	0.0282439977740431	0.111729740541348	1	0.204	0.184	0.02
Sec23a	0.0282641937028856	0.380696963171936	1	0.08	0.067	0.013
Efhc1	0.0282789185137392	-0.628760668267727	1	0.022	0.031	0.009
Uhrf2	0.0284082886390266	0.189678079076396	1	0.151	0.136	0.015
Naa15	0.0285124515237302	0.121003058967488	1	0.181	0.163	0.018
Tmem248	0.0286171671363819	0.504753798990096	1	0.036	0.027	0.009
Accsl	0.0286809783828173	0.954543553235397	1	0.018	0.011	0.007
Mov10	0.0287259903825816	-0.640208138034145	1	0.012	0.019	0.007
Gm14412	0.0287442714771143	0.767257205325651	1	0.028	0.019	0.009
C87436	0.0287451156775906	0.323657772206857	1	0.074	0.061	0.013
Tafazzin	0.0287565904821386	0.246119707547897	1	0.098	0.083	0.015
Kdelr2	0.0288814311477909	1.09473228987136	1	0.016	0.01	0.006
Pgap4	0.0289256374600781	0.525250046927203	1	0.048	0.037	0.011
Trit1	0.0289377262292112	0.46893167206927	1	0.065	0.053	0.012
Pdgfd	0.0289387647749447	-0.183874402731318	1	0.214	0.237	0.023
Nf2	0.0290015685712215	0.283837280194753	1	0.137	0.122	0.015
Rab10	0.0290159601970021	-0.225992322897458	1	0.387	0.414	0.027
Sun1	0.0290361808239925	0.379050707051988	1	0.105	0.092	0.013
Dner	0.0291031278390602	0.143875975944583	1	0.246	0.228	0.018
Gpr18	0.029124194657711	0.877873271234314	1	0.02	0.013	0.007
Rad23a	0.0291758993107477	-0.420024102827619	1	0.031	0.042	0.011
Pxdn	0.0291816485710396	0.315671834757766	1	0.101	0.087	0.014
Lrrc4b	0.0291825652642178	-0.318840304999827	1	0.071	0.088	0.017
Ccdc117	0.0292005219317836	0.553743246778534	1	0.033	0.024	0.009
Mpv17l2	0.0292770475070785	0.530965764762779	1	0.023	0.015	0.008
Tmbim1	0.0292880496700071	0.301143706291668	1	0.062	0.049	0.013
9430015G10Rik	0.0293582976628002	0.690663027655703	1	0.03	0.021	0.009
Hgf	0.0293653151863068	0.357051907264424	1	0.078	0.064	0.014
Nusap1	0.0293740340655199	-0.503930373826277	1	0.012	0.018	0.006
Crispld2	0.029388089832564	-0.736704676960227	1	0.016	0.023	0.007
Erc1	0.0294358878083767	-0.294472784422221	1	0.342	0.372	0.03
Ptprf	0.0295109894384207	0.281927425108755	1	0.127	0.111	0.016
Clip3	0.0295407154172584	0.415702244032944	1	0.064	0.052	0.012
Nme7	0.0295732890902222	0.171985043849798	1	0.203	0.186	0.017
2810459M11Rik	0.0296110326471612	0.226959781912368	1	0.096	0.081	0.015
Pex5	0.0296693153886175	0.644546581571297	1	0.029	0.02	0.009
Ahcyl1	0.0297977259093416	-0.170239560567661	1	0.61	0.605	0.005
Ino80e	0.0298934788207658	0.85467616397979	1	0.019	0.012	0.007
Ddx3y	0.0300372477262686	-0.130170871590563	1	0.156	0.184	0.028
Tmcc3	0.0300824646901655	-0.178433881234063	1	0.481	0.502	0.021
Zfp384	0.0301036029906897	0.403039080904204	1	0.074	0.061	0.013
Cadps2	0.0301051312198157	-0.873880943053825	1	0.009	0.015	0.006
Pdxdc1	0.0301376744291374	0.178964200179179	1	0.183	0.166	0.017
Ndufaf2	0.0301808228382557	0.338760679152266	1	0.092	0.079	0.013
Wdr70	0.0301891778694656	0.164999953771322	1	0.175	0.16	0.015
Fzd1	0.030207311667533	1.3272968622376	1	0.01	0.005	0.005
Wdr48	0.030424453309957	0.346634101720932	1	0.068	0.055	0.013
Enoph1	0.0304840644313788	1.0866065096533	1	0.012	0.007	0.005
Mcph1	0.0305173402384677	-0.257138512363442	1	0.046	0.059	0.013
Otulin	0.0305553881285058	0.216421136683056	1	0.123	0.108	0.015
Slc40a1	0.0307383540390102	-1.02195098139215	1	0.005	0.01	0.005
Grtp1	0.0308233621420263	0.392145357140019	1	0.049	0.038	0.011
Nscme3l	0.0308336761232171	-0.851260918995211	1	0.005	0.01	0.005
Psmg4	0.0308480062739273	0.704339281580547	1	0.019	0.012	0.007
Nol10	0.0308903238689065	0.351115412027379	1	0.094	0.08	0.014
Alkbh8	0.030947608168196	0.299285345063883	1	0.092	0.078	0.014
Per2	0.0310397916996067	-0.22179580767333	1	0.096	0.115	0.019
Sumo3	0.0310966654220268	-0.332006851925603	1	0.038	0.05	0.012
Or8b53	0.0311054276479538	-1.05945624449073	1	0.005	0.01	0.005
Fam76a	0.0311283018869755	-0.247377709796667	1	0.068	0.084	0.016
Thnsl1	0.0311936551535188	0.637783594090663	1	0.026	0.018	0.008
Tle3	0.0312322862261093	-0.306574844944297	1	0.039	0.05	0.011
0610030E20Rik	0.0312484985959674	0.397164760294319	1	0.064	0.052	0.012
Abhd10	0.0312978285129182	0.239350120295819	1	0.091	0.077	0.014
Efcab1	0.0313109959382354	-1.02676576671225	1	0.005	0.01	0.005
C1galt1c1	0.0314729154515965	0.885845997876309	1	0.012	0.007	0.005
Pak1	0.03150982947297	0.387734849072806	1	0.06	0.048	0.012
Cdhr3	0.0315166426385651	-0.909301968836321	1	0.009	0.015	0.006
Spring1	0.0315738662152104	-1.17355888017305	1	0.005	0.01	0.005
Cdkl4	0.0315922314886942	-0.565572066797066	1	0.009	0.015	0.006
Inip	0.0316201343872268	0.991835227302718	1	0.015	0.009	0.006
Snx15	0.0316782622219657	0.572955701211651	1	0.031	0.022	0.009
Ube3b	0.0318142995451644	0.531250303501886	1	0.039	0.03	0.009
Arl8a	0.0318374428563683	0.223800374074121	1	0.077	0.064	0.013
Cfap410	0.0318438003475731	-0.810420453608863	1	0.008	0.014	0.006
Ell2	0.0318622446190572	-0.523498566943443	1	0.011	0.018	0.007
Tgfb3	0.0318683986343496	-0.646730549028604	1	0.01	0.016	0.006
Mroh5	0.0318714431700254	-0.842524265762053	1	0.009	0.014	0.005
Chaf1a	0.0319510383552402	-1.01423663852055	1	0.007	0.012	0.005
Pfdn2	0.0319946294938913	0.827009174229586	1	0.012	0.007	0.005
Lman2l	0.0320020320015903	0.520245635643999	1	0.032	0.023	0.009
Blvra	0.0320195498545457	-1.06602849294931	1	0.006	0.011	0.005
Mbd1	0.0320899332442241	-0.455137830533612	1	0.048	0.061	0.013
Fhit	0.0320989764532424	-0.134886341869011	1	0.504	0.523	0.019
Peg3	0.0321150705527441	0.443662619388366	1	0.046	0.035	0.011
Pcbp2	0.0321180211811979	0.17769701975299	1	0.2	0.186	0.014
Cfap52	0.0321506569560898	-0.956327438177624	1	0.007	0.012	0.005
Rnps1	0.0321889588340339	0.869074620193665	1	0.014	0.008	0.006
1810009A15Rik	0.0323406527622864	-0.833001662431076	1	0.006	0.011	0.005
Scfd1	0.0323948536824115	0.290601533468979	1	0.119	0.105	0.014
Supt16	0.0324089336824236	0.239287154726525	1	0.126	0.111	0.015
Map2k2	0.0324376665838526	0.274915580552245	1	0.109	0.096	0.013
Dthd1	0.032444478492845	-0.55087992671952	1	0.007	0.013	0.006
Tnks1bp1	0.0324876752788327	0.509098014816503	1	0.045	0.034	0.011
Tbc1d23	0.0325821381489915	0.113212196704455	1	0.158	0.141	0.017
Gtf3c4	0.0326022393963573	1.03039184181098	1	0.012	0.006	0.006
Ppil6	0.0326162062125937	0.224570032904341	1	0.141	0.125	0.016
Spag6l	0.0326555985650776	-0.607690239964648	1	0.007	0.013	0.006
Dynll2	0.0326595116996854	-0.743995924550149	1	0.009	0.014	0.005
Zfp85	0.0327545674959101	-0.769731413691803	1	0.006	0.011	0.005
Scd4	0.0327554021671915	-0.760307688943589	1	0.007	0.013	0.006
Eif4a3	0.0327753837242627	-0.590423966994324	1	0.02	0.029	0.009
Wdr5b	0.0328340024099148	1.08857379998101	1	0.012	0.006	0.006
Clip2	0.0328475667939477	0.408174254777817	1	0.069	0.057	0.012
Eny2	0.0329404792695064	0.342467852113466	1	0.079	0.066	0.013
Eif2s3x	0.0330395272749794	0.448784836910526	1	0.049	0.038	0.011
G3bp2	0.0330406441930642	0.688873030413301	1	0.027	0.019	0.008
Fam107a	0.0330545967503876	-0.29557984015144	1	0.232	0.258	0.026
Mark2	0.0331141261473599	0.103870817882634	1	0.241	0.229	0.012
Prc1	0.0331247874862552	-0.906030886923947	1	0.007	0.013	0.006
Usp2	0.0331822323560586	-0.305431287255851	1	0.109	0.127	0.018
Bcor	0.0332061855236711	0.178230307355048	1	0.1	0.085	0.015
Mtpn	0.0332460463041991	-0.367838439591016	1	0.04	0.052	0.012
Srfbp1	0.0334034117323564	0.548645922178549	1	0.037	0.027	0.01
Akirin2	0.0334386202353558	-0.288194404161112	1	0.073	0.089	0.016
Ap3s2	0.0334564406521076	0.30670530095065	1	0.094	0.081	0.013
Adipor1	0.0334771285723893	-0.393198264424827	1	0.028	0.038	0.01
Plekhh3	0.0335403958167956	-0.624529682752884	1	0.018	0.026	0.008
Zfp712	0.0335778541477457	0.931600112176323	1	0.012	0.006	0.006
Eif4enif1	0.0336156265672092	0.165226590461641	1	0.108	0.093	0.015
Tusc3	0.0336298379885967	0.417787391039167	1	0.057	0.046	0.011
Chic2	0.0337349147553854	0.126292982439822	1	0.231	0.215	0.016
Abi2	0.0338313802116359	0.401878236675592	1	0.071	0.058	0.013
Rnpep	0.0338600048548001	0.355170301868764	1	0.085	0.072	0.013
Otc	0.0339157371974511	0.638614362459456	1	0.02	0.013	0.007
Cnot6l	0.0340184125771034	0.268879777912989	1	0.094	0.082	0.012
Zfand5	0.0340711591834631	-0.305963789587774	1	0.123	0.142	0.019
Recql5	0.0341025629384541	0.407784165215803	1	0.082	0.069	0.013
Fbxo9	0.0341236242381978	-0.444518839138253	1	0.052	0.065	0.013
Irf2	0.0341277372641436	-0.232835414726986	1	0.278	0.306	0.028
Ldlrad4	0.0341971848540281	-0.357353497437186	1	0.043	0.056	0.013
Ash2l	0.0344340654079371	0.392919681463439	1	0.081	0.069	0.012
Arap1	0.0344714630969885	0.262718066393554	1	0.109	0.094	0.015
Tmem14a	0.0345217382242786	-0.434242420325248	1	0.023	0.032	0.009
Rp9	0.0345532030726332	-0.193063676828287	1	0.117	0.138	0.021
Wdr82	0.0345633023392553	0.191574883104228	1	0.098	0.083	0.015
Maged2	0.0346357222322499	0.604737379078937	1	0.028	0.019	0.009
Astn2	0.0346601621622019	-0.228163835046173	1	0.39	0.426	0.036
Crebl2	0.0346958005720669	0.531471439745175	1	0.059	0.048	0.011
Dok6	0.0347248609482907	0.631727025607488	1	0.04	0.03	0.01
Mtrex	0.0348273396942522	0.264432423798709	1	0.09	0.077	0.013
Tst	0.0348298888834383	-0.419524253288136	1	0.051	0.064	0.013
Mrpl39	0.034838498612505	0.782897317033044	1	0.018	0.011	0.007
Igf2bp3	0.0348982016363812	0.502214348707059	1	0.063	0.051	0.012
Hjurp	0.0349087795893275	0.260316040303907	1	0.103	0.088	0.015
Slc35a1	0.0349143417710362	0.628329612105647	1	0.033	0.024	0.009
Efna2	0.0349189562435646	0.964728607833396	1	0.011	0.006	0.005
Patl1	0.0349273153415933	0.370644987434693	1	0.07	0.057	0.013
Zmym1	0.0349733846291934	0.740731939005606	1	0.019	0.012	0.007
Bccip	0.0350066581399672	0.543757717752043	1	0.026	0.018	0.008
Brd1	0.0350330345092055	0.220204839045952	1	0.154	0.14	0.014
Sema5b	0.0350766193268529	0.962355285524592	1	0.015	0.009	0.006
Pggt1b	0.035096576318966	0.396179322718234	1	0.074	0.062	0.012
Soga3	0.035329607451182	0.133530648154255	1	0.198	0.184	0.014
Gtpbp8	0.0353424280475822	0.444222904416279	1	0.06	0.048	0.012
Pigf	0.0353464466202129	0.613823757376728	1	0.029	0.02	0.009
Borcs5	0.0353667280971648	0.499545151406541	1	0.041	0.031	0.01
Actr3	0.0353694605633041	0.466897531771426	1	0.052	0.042	0.01
Stat1	0.0354087187532201	0.409493225939203	1	0.06	0.048	0.012
Tmem60	0.0354462770709878	0.372129946540753	1	0.037	0.027	0.01
Zfp33b	0.0354926778649927	0.536507553919381	1	0.058	0.047	0.011
Myorg	0.0355338040567312	0.297979187349049	1	0.055	0.043	0.012
Egln1	0.0355758394978043	0.208259983058108	1	0.06	0.048	0.012
Rabepk	0.0356281880455131	0.680587709311101	1	0.035	0.026	0.009
Cdc42se1	0.0356675171385002	-0.436510653538914	1	0.03	0.04	0.01
Pdha1	0.0357007427340624	0.28898289222189	1	0.075	0.063	0.012
Fbxo22	0.0357954406038343	0.79474543030991	1	0.021	0.014	0.007
Ptrh2	0.0358062509936867	0.632952781810953	1	0.019	0.012	0.007
Msantd2	0.0358243878675845	-0.238449530733665	1	0.149	0.172	0.023
Wdfy1	0.0358299755231231	0.423768010579932	1	0.062	0.05	0.012
Smap2	0.0358522654757756	1.05641215281858	1	0.017	0.011	0.006
Prcc	0.0359134724153393	0.492196164108124	1	0.062	0.051	0.011
Mex3c	0.0360517250572063	0.404286149311178	1	0.056	0.044	0.012
Umad1	0.0360565411530424	0.221383910207727	1	0.143	0.131	0.012
Rfx5	0.0360735228186734	0.57131015932921	1	0.027	0.019	0.008
Rab4a	0.0361601283600519	-0.473095935171238	1	0.028	0.037	0.009
Ppp2r5d	0.0362102281989444	0.423208789381721	1	0.038	0.028	0.01
Mettl11b	0.0362274540118234	0.362241951367564	1	0.043	0.032	0.011
Plod2	0.0362419202311795	0.227330601966053	1	0.098	0.083	0.015
Zfp637	0.0362990865271513	-0.53108146167403	1	0.012	0.019	0.007
Slc25a25	0.0363401966584047	-0.425105429585439	1	0.023	0.032	0.009
Amd1	0.0364030251207358	-0.265406924615264	1	0.105	0.123	0.018
Mrpl23	0.0364528482475366	-0.467480839599475	1	0.013	0.02	0.007
Iqsec1	0.0364728472413352	-0.219872417204335	1	0.093	0.114	0.021
Trim30a	0.0364980072130212	-0.358094628210927	1	0.029	0.039	0.01
Zfp395	0.036516905598622	0.228658092070205	1	0.084	0.07	0.014
Tex12	0.0365621631050994	0.765204881811598	1	0.018	0.012	0.006
Slc30a4	0.0366192241419131	0.470321193044139	1	0.037	0.027	0.01
Gm15446	0.0367526803226497	0.451337777028755	1	0.057	0.046	0.011
Caskin2	0.0367610316811122	0.416528761895004	1	0.043	0.033	0.01
Fbxo42	0.0368413602409487	0.253192154833536	1	0.136	0.122	0.014
Txn2	0.0368659477221633	-0.32876018970408	1	0.035	0.046	0.011
Ppp1r8	0.036946278951637	0.539431421857706	1	0.026	0.018	0.008
Pex7	0.0369710998103853	0.453778848605473	1	0.06	0.048	0.012
Lsm6	0.0370116200242813	0.342953559509422	1	0.042	0.032	0.01
Rsbn1	0.0370448515223583	0.218133891590339	1	0.177	0.162	0.015
Zfp324	0.0370686655715877	0.874920380458946	1	0.013	0.007	0.006
Bnip3l	0.0371263385502205	-0.41357929561399	1	0.033	0.044	0.011
Rab5if	0.0371287522916339	-0.369648361450619	1	0.023	0.032	0.009
Exoc2	0.0371578484957262	-0.260311915243124	1	0.124	0.146	0.022
Cdc42ep1	0.0371610031505586	-0.43112196730908	1	0.032	0.042	0.01
Heatr5a	0.0373209992001497	0.362552194513102	1	0.069	0.056	0.013
Szt2	0.0373258611311434	0.577430576357715	1	0.046	0.036	0.01
Lrrc28	0.0374081508833784	0.284445741849301	1	0.076	0.063	0.013
Ckb	0.0374192617971917	-0.289338846996099	1	0.479	0.494	0.015
Tagln3	0.0374416845101894	0.106219647833545	1	0.225	0.208	0.017
Grhl1	0.0374636156505943	0.13940523329797	1	0.166	0.149	0.017
Spire1	0.0374870250068054	-0.193349791896252	1	0.634	0.627	0.00700000000000001
3110040N11Rik	0.0374973213211111	0.995591588366036	1	0.014	0.008	0.006
Npc1	0.0376122652778227	0.23069186443375	1	0.124	0.109	0.015
Ctns	0.0377736229440263	0.518879895839701	1	0.037	0.028	0.009
Lypla2	0.0378441949634653	0.528496446685965	1	0.035	0.026	0.009
Mllt1	0.0378487634896273	0.577933418031761	1	0.028	0.02	0.008
Simc1	0.0378881283518401	0.381272201182588	1	0.06	0.049	0.011
Pcm1	0.0378895768034925	-0.215062146846364	1	0.354	0.388	0.034
Ngly1	0.0378935219121345	0.185789131213909	1	0.164	0.149	0.015
Pogz	0.0378938632774186	0.204345191070344	1	0.156	0.142	0.014
Arfip1	0.0380585070677656	0.168910995073108	1	0.152	0.136	0.016
Dcps	0.0380752867743286	0.586559665163812	1	0.032	0.023	0.009
Sec22b	0.0381906677798619	-0.398930172626955	1	0.032	0.042	0.01
Wbp11	0.0382761658736174	0.534818898776177	1	0.018	0.012	0.006
Tcp1	0.0382763449218934	0.437116358842459	1	0.05	0.039	0.011
Rpl27a	0.0385919319508868	1.15335261507812	1	0.01	0.005	0.005
Phlda1	0.0386008587646437	1.28100857676118	1	0.01	0.005	0.005
Sdc4	0.0386198526504853	-0.248219987976271	1	0.145	0.167	0.022
Mdp1	0.0386624301474843	0.603153434473026	1	0.021	0.014	0.007
Zfp219	0.0387035776978876	0.112863622638227	1	0.128	0.112	0.016
Mtmr4	0.0387425135240937	0.669143222944714	1	0.019	0.013	0.006
Wbp1l	0.0388437293442249	0.163418454482535	1	0.128	0.113	0.015
Ninl	0.0388718612642277	0.368919773678681	1	0.042	0.032	0.01
Trrap	0.0389067353131937	0.313718747143824	1	0.113	0.101	0.012
Top3a	0.0389999229529689	0.570531055520399	1	0.029	0.021	0.008
Tgfbr1	0.0390531533598344	0.28419913799795	1	0.096	0.082	0.014
Lrwd1	0.0390741878401534	-0.475301944031445	1	0.012	0.018	0.006
Dusp22	0.0391738224038731	0.131872188063062	1	0.167	0.151	0.016
Ccdc97	0.0391921079985336	1.01401832785716	1	0.014	0.008	0.006
Tcerg1	0.0391957967217111	0.218031692632957	1	0.149	0.136	0.013
Cript	0.0393036746170807	0.434017839240238	1	0.054	0.043	0.011
Meis2	0.0394895907528578	0.118059016472508	1	0.575	0.544	0.0309999999999999
Ppp1r7	0.0395372471365696	-0.558221859630655	1	0.018	0.026	0.008
Ing2	0.0395656110678325	0.420785571106102	1	0.034	0.025	0.009
Rsl1d1	0.0395803695633734	0.571319820076804	1	0.045	0.035	0.01
Tsen2	0.0395995046619208	0.44489387956193	1	0.067	0.055	0.012
Zbtb16	0.0396549917457417	-0.16561904243242	1	0.087	0.106	0.019
Senp8	0.0397035490783482	0.311177864921844	1	0.064	0.053	0.011
Pigo	0.0397328107975118	0.518242320661897	1	0.025	0.017	0.008
Mettl17	0.0397646924639279	0.607169589828108	1	0.041	0.031	0.01
Piga	0.0398742785220135	0.85187973476858	1	0.016	0.01	0.006
Ascc2	0.0399516333454676	0.417434977845159	1	0.048	0.038	0.01
Fpgt	0.0399692664691779	0.866560273240678	1	0.016	0.01	0.006
Maip1	0.0400174035789046	0.777079678449446	1	0.024	0.017	0.007
Tsnax	0.0401197080251978	-0.301661000176802	1	0.05	0.063	0.013
Gpr137	0.0401348348452165	0.325544464561847	1	0.01	0.005	0.005
Oma1	0.0403108009588093	-0.314348680640968	1	0.086	0.103	0.017
Amz2	0.0404613096493994	0.464544231661116	1	0.065	0.054	0.011
Ndel1	0.0404878570048495	0.13108192231214	1	0.111	0.097	0.014
Zmat2	0.0405891579784251	0.524046593409041	1	0.047	0.037	0.01
Plekhm3	0.0405926439636443	0.141782218415996	1	0.155	0.14	0.015
Tmem123	0.0405997623560106	0.288251557695179	1	0.023	0.016	0.007
Pxn	0.0406161823994147	0.267895290681465	1	0.079	0.065	0.014
Ccng1	0.0406497882490948	0.527541238051445	1	0.037	0.028	0.009
Socs6	0.0406680035093396	-0.363125471433961	1	0.063	0.077	0.014
Dclre1a	0.0407750964751859	-0.442584803420216	1	0.021	0.029	0.008
Cep41	0.0409363920978981	-0.776707862056659	1	0.01	0.016	0.006
Mynn	0.0411031917256377	0.462873708626123	1	0.04	0.03	0.01
Prpf39	0.0411447642521802	0.171674885480775	1	0.193	0.179	0.014
Duxbl1	0.0411548698812649	-0.232909208350574	1	0.025	0.034	0.009
Stard6	0.0411673104503548	-0.44966684774559	1	0.021	0.029	0.008
Spata7	0.041220085259732	-0.21595117389996	1	0.064	0.08	0.016
Dhdds	0.0412306511233466	0.254290250739703	1	0.105	0.092	0.013
Cox11	0.0412684189013067	0.348733562619121	1	0.077	0.064	0.013
Ccdc30	0.0414664605110944	-0.682420932495188	1	0.017	0.024	0.007
Paox	0.0415166882581554	0.907464351810336	1	0.014	0.008	0.006
Mars2	0.041652162902258	0.402174682590263	1	0.04	0.03	0.01
Mthfd1	0.0416943666199314	0.222145850336402	1	0.106	0.093	0.013
Rab33b	0.041724503955037	0.37146932649732	1	0.059	0.048	0.011
Uqcr10	0.0417421101791116	0.971139720609243	1	0.01	0.005	0.005
Ttc38	0.0419127682661595	-0.332186531277305	1	0.033	0.043	0.01
Trim11	0.0419195105072901	-0.369427416947363	1	0.033	0.043	0.01
Rtl4	0.0419838664427703	1.34379113984096	1	0.01	0.005	0.005
Tecr	0.0419850184559188	0.360537906167499	1	0.071	0.06	0.011
Bzw2	0.0420149545086594	0.529924262334689	1	0.045	0.035	0.01
Klhl22	0.0420645715605735	0.346867832468732	1	0.082	0.071	0.011
