gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Itpr3	0.34306901069256	0.798508905222849	1	0.054	0.029	0.025
Rps8	0.344039188040276	0.855859030748847	1	0.078	0.049	0.029
Zeb2	0.344790806058019	-0.16628865122777	1	0.868	0.845	0.023
Srbd1	0.345176092732239	0.44553382582324	1	0.126	0.087	0.039
Lrp1b	0.345305576275611	-0.833924333278376	1	0.042	0.068	0.026
Ypel5	0.345305576275611	-0.719751225429315	1	0.042	0.068	0.026
Rfc2	0.345361167564748	0.761229863485719	1	0.054	0.029	0.025
Myo1c	0.345361167564748	1.22527297599437	1	0.054	0.029	0.025
Srp19	0.345361167564748	0.624557824117667	1	0.054	0.029	0.025
Lzic	0.346321854055753	0.812883870026212	1	0.066	0.039	0.027
St7l	0.346799028652802	-1.23592533820992	1	0.06	0.087	0.027
Daglb	0.347001494661483	0.371778732774816	1	0.257	0.204	0.053
Abhd17c	0.347026513630726	1.17461571147771	1	0.12	0.087	0.033
Dennd4c	0.347205609554169	-0.496824891878387	1	0.09	0.126	0.036
Scamp1	0.347342112822688	0.622586891615467	1	0.09	0.058	0.032
Klhl5	0.347669965775868	-0.864505643388664	1	0.102	0.136	0.034
Tmem59	0.348324129200383	-0.377854315662122	1	0.072	0.107	0.035
Sdhc	0.348656856052652	-0.830192507748993	1	0.06	0.087	0.027
Pip5k1a	0.348656856052652	-0.928909871149553	1	0.06	0.087	0.027
Pikfyve	0.349117605950112	0.320015942495205	1	0.09	0.058	0.032
Rnf167	0.349117605950112	-0.518946790924738	1	0.066	0.097	0.031
Cep350	0.349862267936284	0.410736568125979	1	0.21	0.165	0.045
Naa20	0.349974695047227	0.71654659712233	1	0.054	0.029	0.025
Rtf2	0.349974695047227	0.722617014534464	1	0.054	0.029	0.025
Ankrd17	0.350246647754613	0.108912764898357	1	0.425	0.359	0.066
Dennd6a	0.350331128005681	-0.411527218864104	1	0.251	0.291	0.04
Ddx50	0.350372276798947	0.477775558922738	1	0.114	0.078	0.036
Krcc1	0.350410333211676	-0.392288075260902	1	0.204	0.252	0.048
Lrrcc1	0.350477718403438	0.684034223945403	1	0.066	0.039	0.027
Fam53b	0.350477718403438	0.67189318113102	1	0.066	0.039	0.027
Psmd4	0.350896889054398	-1.02298232349957	1	0.078	0.107	0.029
Brk1	0.350898851940374	0.603515080551892	1	0.09	0.058	0.032
Ubr1	0.350945418010785	0.106855955562518	1	0.168	0.126	0.042
2700049A03Rik	0.351133583305757	0.514792296466651	1	0.054	0.029	0.025
Sirt7	0.351220616561641	0.438292476737432	1	0.126	0.087	0.039
Xlr	0.351661207206956	0.799308497848057	1	0.078	0.049	0.029
Chmp4b	0.351736445281022	-0.80205986613683	1	0.078	0.107	0.029
Ggt5	0.351746707844985	-0.493245800688282	1	0.042	0.068	0.026
Pdcd6ip	0.352036322448023	0.172089316830321	1	0.138	0.097	0.041
Ifi206	0.352296054661903	0.683974191117863	1	0.054	0.029	0.025
Bax	0.352296054661903	0.605971225948076	1	0.054	0.029	0.025
Ppp2r2a	0.352296054661903	0.556317672186442	1	0.054	0.029	0.025
Smim14	0.352649266275719	-0.52916580281364	1	0.084	0.117	0.033
Rspry1	0.352649266275719	-0.672829710026656	1	0.084	0.117	0.033
Ccni	0.354237206775196	0.731060012961918	1	0.144	0.107	0.037
Capza1	0.354256780734831	-0.171908996106829	1	0.263	0.32	0.057
Klhdc10	0.35462713683323	0.673146611908964	1	0.054	0.029	0.025
Bcl2l13	0.354664597283648	0.674565888000057	1	0.066	0.039	0.027
Sbno2	0.355259235448492	0.559824887340417	1	0.174	0.136	0.038
Zfp808	0.355512017266704	0.652573636353239	1	0.078	0.049	0.029
Evi2a	0.355796321849439	-1.16588033218589	1	0.036	0.058	0.022
Alox5	0.35608279243461	-0.753299893922931	1	0.042	0.068	0.026
Nedd9	0.35608279243461	-0.296043462913748	1	0.042	0.068	0.026
Capn7	0.35608279243461	-0.450016765866391	1	0.042	0.068	0.026
Pik3cd	0.356107658110389	-0.13676161210752	1	0.293	0.33	0.037
Eif4enif1	0.356151245123863	-0.883984317839205	1	0.06	0.087	0.027
Rps4x	0.35627707944425	-0.591929628416178	1	0.066	0.097	0.031
Cdyl	0.356750563675485	0.448807910219438	1	0.198	0.155	0.043
Rbbp4	0.356769008039099	0.405072939027418	1	0.114	0.078	0.036
Tmem168	0.356967935018467	0.578623917124305	1	0.054	0.029	0.025
Adam9	0.356967935018467	0.479336150033416	1	0.054	0.029	0.025
Stat3	0.357416645502994	0.433837106442082	1	0.192	0.146	0.046
Arf4	0.357447359987634	0.364945939654105	1	0.078	0.049	0.029
Apbb1ip	0.357603632083647	-0.156272584331592	1	0.862	0.845	0.017
Acap2	0.358181878737882	-0.183358779118355	1	0.569	0.573	0.004
Ppm1d	0.358263418312736	-0.709511832017093	1	0.042	0.068	0.026
Psme1	0.358882920007807	0.326442363792716	1	0.066	0.039	0.027
Abcd1	0.358882920007807	0.544080809373863	1	0.066	0.039	0.027
Esyt2	0.359936240294482	-0.971667233101697	1	0.06	0.087	0.027
Rpl7	0.361003859995863	0.450203046172515	1	0.066	0.039	0.027
Ptpn11	0.361678651156201	0.35311909636472	1	0.054	0.029	0.025
Ppm1f	0.361678651156201	0.384746680593816	1	0.054	0.029	0.025
Tnks2	0.362530746152721	-0.580881775489219	1	0.174	0.204	0.03
Dok3	0.362649808299771	-0.504395427984564	1	0.042	0.068	0.026
Cep63	0.362770530570754	-0.902925542824362	1	0.078	0.107	0.029
Ube2d1	0.362770530570754	-0.805579117045281	1	0.078	0.107	0.029
Mapk3	0.362862391308314	-1.4317689100605	1	0.036	0.058	0.022
N4bp1	0.362999382096132	-0.236035167717037	1	0.15	0.194	0.044
Tpp1	0.363293090441147	0.515803602987622	1	0.078	0.049	0.029
Bmp2k	0.363470712504705	-0.14337815230391	1	0.587	0.641	0.054
Ctss	0.363901298775075	0.32522291341745	1	0.527	0.476	0.051
Zkscan1	0.364048553915754	0.445508674717892	1	0.054	0.029	0.025
Ist1	0.364048553915754	0.298529426828983	1	0.054	0.029	0.025
Was	0.364855559888506	-0.605865480003031	1	0.042	0.068	0.026
Memo1	0.364942072909554	0.426760945153019	1	0.269	0.223	0.046
Rp9	0.365269269173711	0.673477985098401	1	0.066	0.039	0.027
Commd1	0.365324761443154	0.314057156237107	1	0.138	0.097	0.041
Grk2	0.365384888140682	-0.395128990463315	1	0.09	0.126	0.036
Mob4	0.365660898275633	-0.841551203788235	1	0.06	0.087	0.027
Dusp7	0.366121263104602	-0.10583039760273	1	0.048	0.078	0.03
Fcer1g	0.366287682218977	0.539145896044573	1	0.204	0.155	0.049
Hsd17b11	0.367223284991528	0.125282862654076	1	0.078	0.049	0.029
Aopep	0.367261999891712	-0.640001920710895	1	0.168	0.194	0.026
Thrap3	0.36818034880206	-0.582283583561543	1	0.18	0.214	0.034
Rb1	0.368500691461857	-0.453815798232869	1	0.269	0.291	0.022
Sgpl1	0.368634859921192	0.652952315278241	1	0.186	0.146	0.04
Usp6nl	0.368699462919799	0.449582378514247	1	0.144	0.107	0.037
Tm9sf3	0.369149433842156	-0.435963223025929	1	0.138	0.175	0.037
Eif2ak4	0.369508730332032	-0.684383894523882	1	0.06	0.087	0.027
Rab11b	0.369508730332032	-0.609204450856898	1	0.06	0.087	0.027
Clasp1	0.36956600997888	0.659626985031732	1	0.066	0.039	0.027
Rhob	0.370015666370219	-1.17073996417191	1	0.036	0.058	0.022
Npnt	0.370470242673255	-0.655027057290255	1	0.096	0.126	0.03
Spag9	0.370557837439109	0.361534274659872	1	0.216	0.165	0.051
Vps37b	0.370871372090118	0.37956211991526	1	0.09	0.058	0.032
Mdfic	0.370871372090118	0.298085615695048	1	0.09	0.058	0.032
Nckap5l	0.371067153918203	-0.243148663555523	1	0.132	0.175	0.043
Mctp1	0.371493918028131	-0.301513276423643	1	0.425	0.476	0.051
Cds2	0.37172611345487	0.516284590560276	1	0.066	0.039	0.027
Ddx10	0.372721400449836	0.123235306207453	1	0.09	0.058	0.032
Atp6v0a2	0.372861776237628	-0.232314691040382	1	0.15	0.194	0.044
Atg5	0.372900460463917	0.381625577297603	1	0.126	0.087	0.039
C1qa	0.373995915355051	0.467461198162156	1	0.347	0.291	0.056
Gal3st4	0.374535453354121	-0.78069618942024	1	0.156	0.194	0.038
Eif4g2	0.374577135181951	0.226641420570367	1	0.09	0.058	0.032
Tmem135	0.374876833225319	-0.206320052243168	1	0.521	0.544	0.023
Hs2st1	0.375162794905967	0.431665316088852	1	0.078	0.049	0.029
Plaa	0.375162794905967	0.349460544936891	1	0.078	0.049	0.029
Senp7	0.375162794905967	0.444003881049955	1	0.078	0.049	0.029
Ssbp2	0.376438571667652	0.285598719548248	1	0.09	0.058	0.032
Maml1	0.376731455107282	0.463041901217293	1	0.168	0.126	0.042
Usp25	0.377117603499202	-0.466928509465729	1	0.15	0.184	0.034
Fam114a1	0.377164124245594	-0.413406395007177	1	0.078	0.049	0.029
Nfkb1	0.377220645670912	0.343797162235282	1	0.461	0.437	0.024
Ptcd3	0.377255907482248	-0.962910251797923	1	0.036	0.058	0.022
Ctif	0.37727956632291	-0.605438615910756	1	0.06	0.087	0.027
Ankrd13a	0.377400254806238	-1.55912915490058	1	0.072	0.097	0.025
Rbm5	0.377521079141319	-0.819675993431323	1	0.192	0.223	0.031
Cltc	0.37759564723984	-0.374341616893494	1	0.449	0.495	0.046
Htt	0.378253271273743	0.280418963787414	1	0.066	0.039	0.027
Tbcd	0.378401504113893	-0.971611212030333	1	0.078	0.107	0.029
Tle4	0.379280947198717	0.563603924973881	1	0.269	0.233	0.036
Bicral	0.379396034863772	-0.134982927631386	1	0.156	0.107	0.049
Zfp592	0.379512133379587	-0.450959710707852	1	0.138	0.175	0.037
Mthfs	0.381000920217313	-0.416389397804376	1	0.257	0.291	0.034
Tsg101	0.381739496337566	0.655541236652621	1	0.12	0.087	0.033
Slc31a1	0.381810686406213	1.01981270233402	1	0.084	0.058	0.026
Tmem71	0.382130915361593	-1.1237895148549	1	0.036	0.058	0.022
Kansl2	0.382130915361593	-0.800859256716604	1	0.036	0.058	0.022
Mtmr14	0.383355108671931	-1.08223972323466	1	0.036	0.058	0.022
Garnl3	0.385479744421827	-0.701592729515734	1	0.078	0.107	0.029
Cdc42bpb	0.38556646601152	-0.4918610393094	1	0.12	0.155	0.035
Fam114a2	0.386069568114816	-0.614456082436713	1	0.084	0.117	0.033
Dpysl2	0.387261865595983	0.129431987582122	1	0.102	0.068	0.034
Pkn1	0.388087267278432	0.182314399218082	1	0.222	0.175	0.047
Rasal3	0.389344088802002	0.318327271422318	1	0.192	0.146	0.046
Txlng	0.389514777035894	0.604170654398155	1	0.108	0.078	0.03
Alg14	0.389515473159662	-0.72128730162473	1	0.036	0.058	0.022
Ccdc82	0.389916302792353	0.494994081858646	1	0.12	0.087	0.033
Wrn	0.390043584260299	-0.420996055794051	1	0.12	0.155	0.035
Usp47	0.391540104997	0.718917452633369	1	0.162	0.126	0.036
Foxk1	0.391996155836237	-0.526083945195795	1	0.036	0.058	0.022
Tspan5	0.39223481737385	-0.837822006545129	1	0.054	0.078	0.024
Itgb3	0.393216623355531	0.659473293055704	1	0.12	0.087	0.033
Stat5b	0.393287052199092	-0.117343040608485	1	0.21	0.262	0.052
Rassf8	0.393446907752957	0.256727469919192	1	0.09	0.058	0.032
Havcr2	0.393578402946899	-0.443221784236459	1	0.287	0.32	0.033
Asah2	0.393757191105248	0.115722432846671	1	0.126	0.087	0.039
Glud1	0.394119924400272	0.674699932866017	1	0.15	0.117	0.033
Zfp408	0.394236782259442	1.93723819893189	1	0.024	0.01	0.014
Eid1	0.394236782259442	1.64614065018874	1	0.024	0.01	0.014
Nceh1	0.394236782259442	1.61920836822801	1	0.024	0.01	0.014
Pex1	0.394236782259442	1.45432445221578	1	0.024	0.01	0.014
Dhx37	0.394236782259442	2.02118287337479	1	0.024	0.01	0.014
Zfp606	0.394236782259442	2.10120686657945	1	0.024	0.01	0.014
Slc36a4	0.394236782259442	1.82884376510105	1	0.024	0.01	0.014
Dpagt1	0.394236782259442	2.09129091256349	1	0.024	0.01	0.014
Psma4	0.394236782259442	1.70931856684045	1	0.024	0.01	0.014
Ryk	0.394236782259442	1.5671386184747	1	0.024	0.01	0.014
Coasy	0.394236782259442	1.67211381551043	1	0.024	0.01	0.014
Mta1	0.394236782259442	1.77186853383655	1	0.024	0.01	0.014
Cdc14b	0.394236782259442	2.24526506470302	1	0.024	0.01	0.014
Myom1	0.394236782259442	2.00133099366153	1	0.024	0.01	0.014
Gm8369	0.394236782259442	1.78608076440673	1	0.024	0.01	0.014
Brwd3	0.394236782259442	2.00558078877923	1	0.024	0.01	0.014
Zfp644	0.394442213864577	0.22673571311982	1	0.281	0.233	0.048
Ggnbp2	0.395062231297303	0.245904384975287	1	0.156	0.117	0.039
Gng12	0.39535298127946	0.472866161847643	1	0.198	0.155	0.043
Ogdh	0.395918788466246	-0.834829675215768	1	0.108	0.136	0.028
Ppt1	0.396232768478329	0.821269180229473	1	0.096	0.068	0.028
Gbp7	0.396986187797336	-0.427478206635683	1	0.036	0.058	0.022
Wwp2	0.397216584309482	-0.351682428673814	1	0.204	0.243	0.039
Ddx46	0.397348626218514	0.62146824278191	1	0.126	0.097	0.029
Pacs2	0.397511320446092	0.537867740401781	1	0.132	0.097	0.035
Uhmk1	0.398061439124638	1.21686854637645	1	0.024	0.01	0.014
Mrps5	0.398061439124638	1.41111212847394	1	0.024	0.01	0.014
Pcna	0.398061439124638	1.3660451436681	1	0.024	0.01	0.014
Med12l	0.398061439124638	1.24803395981041	1	0.024	0.01	0.014
Pear1	0.398061439124638	1.63756298603433	1	0.024	0.01	0.014
Nup210l	0.398061439124638	1.66689263676326	1	0.024	0.01	0.014
2410004B18Rik	0.398061439124638	1.47485585138722	1	0.024	0.01	0.014
Rars2	0.398061439124638	1.68509239627191	1	0.024	0.01	0.014
Med28	0.398061439124638	1.72798473884336	1	0.024	0.01	0.014
Pde6b	0.398061439124638	1.49524126321323	1	0.024	0.01	0.014
Oas1b	0.398061439124638	1.60678834770528	1	0.024	0.01	0.014
Psmd9	0.398061439124638	1.63601296193439	1	0.024	0.01	0.014
Ppp5c	0.398061439124638	1.51177811559869	1	0.024	0.01	0.014
Tbc1d10b	0.398061439124638	1.28043347831554	1	0.024	0.01	0.014
Letm2	0.398061439124638	1.54320389682622	1	0.024	0.01	0.014
Trappc11	0.398061439124638	1.42438832537409	1	0.024	0.01	0.014
Hpf1	0.398061439124638	1.60984377625016	1	0.024	0.01	0.014
Tradd	0.398061439124638	1.159972077483	1	0.024	0.01	0.014
Bud13	0.398061439124638	1.19551374960962	1	0.024	0.01	0.014
Glipr1	0.398061439124638	1.56551495949389	1	0.024	0.01	0.014
Eral1	0.398061439124638	1.65215173582814	1	0.024	0.01	0.014
Ccl12	0.398061439124638	1.3723830289566	1	0.024	0.01	0.014
Atg2b	0.398061439124638	1.43291466976021	1	0.024	0.01	0.014
Riok1	0.398061439124638	1.3763035692299	1	0.024	0.01	0.014
Ctla2b	0.398061439124638	1.4199736443521	1	0.024	0.01	0.014
Tatdn1	0.398061439124638	1.38888425277482	1	0.024	0.01	0.014
B230307C23Rik	0.398061439124638	1.2521951623329	1	0.024	0.01	0.014
Mettl4	0.398061439124638	1.64924400392451	1	0.024	0.01	0.014
Tmem109	0.398061439124638	1.43904754917473	1	0.024	0.01	0.014
Ptar1	0.398061439124638	1.49045949524338	1	0.024	0.01	0.014
Hps1	0.398061439124638	1.70726804392734	1	0.024	0.01	0.014
Fam3a	0.398061439124638	1.72974919145162	1	0.024	0.01	0.014
Srrm1	0.39809745121314	-0.37319635146492	1	0.162	0.194	0.032
Ccdc186	0.398966325067172	-1.50067581979043	1	0.03	0.049	0.019
Arid4b	0.399475300336283	0.53082844203396	1	0.144	0.107	0.037
1700109H08Rik	0.399495509380855	-0.635316615663308	1	0.036	0.058	0.022
Ctps2	0.400208437365348	0.550822643895135	1	0.162	0.126	0.036
Ubn1	0.400294177835098	0.474003353327481	1	0.204	0.165	0.039
Hhat	0.401908367591413	1.37229542680599	1	0.024	0.01	0.014
Tcp11l1	0.401908367591413	1.32032928246509	1	0.024	0.01	0.014
Fam210b	0.401908367591413	1.21158810294459	1	0.024	0.01	0.014
Ipo13	0.401908367591413	1.15386505295887	1	0.024	0.01	0.014
Atp13a2	0.401908367591413	1.1739218508473	1	0.024	0.01	0.014
Paxip1	0.401908367591413	1.3907699429903	1	0.024	0.01	0.014
Rpl5	0.401908367591413	1.22133665002456	1	0.024	0.01	0.014
Chchd2	0.401908367591413	1.02300890320761	1	0.024	0.01	0.014
Atp5j2	0.401908367591413	1.18833114764366	1	0.024	0.01	0.014
Pglyrp1	0.401908367591413	1.45034349978131	1	0.024	0.01	0.014
1110004F10Rik	0.401908367591413	1.16885191395423	1	0.024	0.01	0.014
Zfp703	0.401908367591413	1.47219804979713	1	0.024	0.01	0.014
Ddx19a	0.401908367591413	1.56832158609446	1	0.024	0.01	0.014
Pcsk7	0.401908367591413	1.00968470729324	1	0.024	0.01	0.014
Rdh5	0.401908367591413	1.0405972120184	1	0.024	0.01	0.014
Natd1	0.401908367591413	1.54374218390491	1	0.024	0.01	0.014
Ptrh2	0.401908367591413	1.07831474618035	1	0.024	0.01	0.014
Dcbld2	0.401908367591413	1.17126099869563	1	0.024	0.01	0.014
Ciao3	0.401908367591413	1.57437514265214	1	0.024	0.01	0.014
Zfp35	0.401908367591413	0.905016187275811	1	0.024	0.01	0.014
Arhgap26	0.401908367591413	1.04501313291819	1	0.024	0.01	0.014
Rab3gap1	0.402136163674409	-0.293414014963264	1	0.12	0.155	0.035
Rps6ka1	0.402216205788686	-0.375379191606575	1	0.228	0.262	0.034
Cdc37l1	0.402570505545565	-0.954126802727396	1	0.072	0.097	0.025
Diaph2	0.402628962586638	0.26002655787229	1	0.826	0.854	0.028
Ccdc192	0.403526037347862	-0.715473796502268	1	0.078	0.107	0.029
Ddx60	0.403845755582808	0.44640284224451	1	0.204	0.155	0.049
Rassf3	0.404428302681321	-0.22378219817403	1	0.15	0.107	0.043
Ipo7	0.404900355056105	-0.560900721363591	1	0.096	0.126	0.03
Zfp91	0.404900355056105	-0.548415846694806	1	0.096	0.126	0.03
Poglut2	0.405777514701678	1.00881320988301	1	0.024	0.01	0.014
Pea15a	0.405777514701678	0.81669439395828	1	0.024	0.01	0.014
Card9	0.405777514701678	1.02641270063694	1	0.024	0.01	0.014
Ldlrad3	0.405777514701678	0.599209300768734	1	0.024	0.01	0.014
Mrps21	0.405777514701678	1.09799942318292	1	0.024	0.01	0.014
Yars	0.405777514701678	0.901683277171079	1	0.024	0.01	0.014
Agbl5	0.405777514701678	0.897603936813036	1	0.024	0.01	0.014
Nudt1	0.405777514701678	0.490510090753105	1	0.024	0.01	0.014
Mtif3	0.405777514701678	1.06663921001536	1	0.024	0.01	0.014
Fbxo46	0.405777514701678	1.0156073700158	1	0.024	0.01	0.014
Coq8b	0.405777514701678	0.783010810852811	1	0.024	0.01	0.014
Hcst	0.405777514701678	1.24710099300381	1	0.024	0.01	0.014
Sec11a	0.405777514701678	1.32736797795462	1	0.024	0.01	0.014
Zfp709	0.405777514701678	0.822004798516403	1	0.024	0.01	0.014
Zfp202	0.405777514701678	0.82549846529975	1	0.024	0.01	0.014
Rps25	0.405777514701678	1.01025128527725	1	0.024	0.01	0.014
Acad11	0.405777514701678	0.557791415706236	1	0.024	0.01	0.014
Helb	0.405777514701678	1.24301859622279	1	0.024	0.01	0.014
Nol11	0.405777514701678	1.1386417821073	1	0.024	0.01	0.014
Tmc8	0.405777514701678	0.901437666055566	1	0.024	0.01	0.014
Slirp	0.405777514701678	0.775490325416947	1	0.024	0.01	0.014
Spaca6	0.405777514701678	1.02666226861661	1	0.024	0.01	0.014
Prdx5	0.405777514701678	1.09927384373052	1	0.024	0.01	0.014
Haus7	0.405777514701678	0.385218056050725	1	0.024	0.01	0.014
Morf4l2	0.405777514701678	1.05240398787014	1	0.024	0.01	0.014
Ubap2l	0.40630132244406	0.267131038897174	1	0.299	0.252	0.047
Braf	0.406339297674327	0.613181429930021	1	0.132	0.097	0.035
Rab2a	0.406603737682044	-0.281924894809172	1	0.281	0.32	0.039
Mitd1	0.407241865266507	-1.28880457672573	1	0.03	0.049	0.019
Mt1	0.407241865266507	-1.21425185763118	1	0.03	0.049	0.019
Traf5	0.40726432583555	0.384207576704071	1	0.174	0.136	0.038
Rbm33	0.407581320990965	-0.268664803149192	1	0.114	0.146	0.032
Chst7	0.408243715010946	-0.886191522712047	1	0.054	0.078	0.024
Ssb	0.408247680178316	0.417190635448584	1	0.192	0.155	0.037
Kdm3b	0.408650428597793	0.549777159828	1	0.323	0.291	0.032
Arhgap27	0.408795554141911	-0.314584810026684	1	0.084	0.117	0.033
Mapk1	0.408795554141911	0.541199367386786	1	0.108	0.078	0.03
Rnls	0.408806949418755	-0.89993410446372	1	0.09	0.117	0.027
Golga4	0.4092745472281	0.681270685757651	1	0.096	0.068	0.028
Ncoa2	0.409370830678088	0.213069680307911	1	0.407	0.35	0.057
Ddx3x	0.409391882065403	-0.248347181891441	1	0.234	0.282	0.048
Rc3h1	0.409570354219732	0.154662979904155	1	0.21	0.155	0.055
Copz1	0.409627822714644	-0.421361380851393	1	0.036	0.058	0.022
Lnpk	0.409668825087782	0.383445911223947	1	0.024	0.01	0.014
Tasp1	0.409668825087782	0.308098429332814	1	0.024	0.01	0.014
Pcmtd2	0.409668825087782	0.645454612912373	1	0.024	0.01	0.014
Ap1ar	0.409668825087782	0.55581967174449	1	0.024	0.01	0.014
S100pbp	0.409668825087782	0.183989515311445	1	0.024	0.01	0.014
Pafah2	0.409668825087782	0.653632447914434	1	0.024	0.01	0.014
Tpst1	0.409668825087782	0.770772572077045	1	0.024	0.01	0.014
Ddx47	0.409668825087782	0.832806954360823	1	0.024	0.01	0.014
Ppp1r37	0.409668825087782	0.690984709469056	1	0.024	0.01	0.014
Glrx3	0.409668825087782	0.932517239574402	1	0.024	0.01	0.014
Gsr	0.409668825087782	-0.495497549157354	1	0.024	0.01	0.014
Pgls	0.409668825087782	0.75414934101244	1	0.024	0.01	0.014
Ier2	0.409668825087782	0.229084037206734	1	0.024	0.01	0.014
Lrrc1	0.409668825087782	0.50675432733274	1	0.024	0.01	0.014
Bcl2a1a	0.409668825087782	0.311989049141562	1	0.024	0.01	0.014
Copb2	0.409668825087782	0.680092134795222	1	0.024	0.01	0.014
Cep57l1	0.409668825087782	0.761198087298171	1	0.024	0.01	0.014
Hus1	0.409668825087782	0.352282539287401	1	0.024	0.01	0.014
Cox10	0.409668825087782	0.717737939539045	1	0.024	0.01	0.014
Cybc1	0.409668825087782	0.652351102703732	1	0.024	0.01	0.014
Dtd2	0.409668825087782	0.77716692209807	1	0.024	0.01	0.014
Ttc7b	0.409668825087782	0.826717081622844	1	0.024	0.01	0.014
Rfesd	0.409668825087782	0.533833759047174	1	0.024	0.01	0.014
Sharpin	0.409668825087782	0.489161050611237	1	0.024	0.01	0.014
Gga1	0.409668825087782	0.565560329376188	1	0.024	0.01	0.014
Gtf2e1	0.409668825087782	0.513499699700081	1	0.024	0.01	0.014
Nfkbil1	0.409668825087782	0.531475886518258	1	0.024	0.01	0.014
Plin3	0.409668825087782	0.427379802357256	1	0.024	0.01	0.014
Ndufaf7	0.409668825087782	-0.762819828425906	1	0.024	0.01	0.014
Hars2	0.409668825087782	0.677782831059984	1	0.024	0.01	0.014
Isoc1	0.409668825087782	-0.254313442277565	1	0.024	0.01	0.014
Spindoc	0.409668825087782	0.376648320657132	1	0.024	0.01	0.014
BC024063	0.410022965507829	-1.13284462801151	1	0.03	0.049	0.019
Ice1	0.410022965507829	-1.25005934666971	1	0.03	0.049	0.019
Psmb9	0.410022965507829	-1.19116875787887	1	0.03	0.049	0.019
Osbpl9	0.410467949512976	0.222313195510981	1	0.335	0.282	0.053
Dhx57	0.411158286056235	0.643874411931885	1	0.096	0.068	0.028
Rnf220	0.41214236252874	-0.951048332849736	1	0.072	0.097	0.025
Ube2g2	0.412184579742372	-0.357045543232018	1	0.036	0.058	0.022
Rnf115	0.412815324332851	-1.45536993421524	1	0.03	0.049	0.019
Mlh1	0.412815324332851	-1.36697574177641	1	0.03	0.049	0.019
Ogt	0.413178390791732	-0.47296708425864	1	0.162	0.194	0.032
2510009E07Rik	0.413240814562226	0.829149026389304	1	0.18	0.146	0.034
Sla	0.413611420903604	0.201763258483992	1	0.234	0.184	0.05
Nde1	0.414287577638944	1.08003070973655	1	0.06	0.039	0.021
Tmcc3	0.414493618209844	0.129737421733434	1	0.94	0.913	0.0269999999999999
Pi4kb	0.414711583805525	-0.464503894012504	1	0.114	0.146	0.032
Atg13	0.415618919897235	-1.00084564372216	1	0.03	0.049	0.019
Bin3	0.415618919897235	-0.900816747592122	1	0.03	0.049	0.019
Fam199x	0.415618919897235	-1.496202340717	1	0.03	0.049	0.019
Pnn	0.415945245253354	0.530253931890649	1	0.108	0.078	0.03
Asb2	0.416068842652077	-0.969594179274382	1	0.156	0.184	0.028
Cmc1	0.4165855033299	-0.312898724256043	1	0.06	0.087	0.027
Liph	0.416608010667334	0.438326667814309	1	0.144	0.107	0.037
Ep400	0.416789217907537	0.318572923183994	1	0.12	0.087	0.033
Rad50	0.416789217907537	0.481836976505383	1	0.12	0.087	0.033
Cstf3	0.416935035000003	0.218966655558125	1	0.198	0.155	0.043
Slamf6	0.416938404605641	-0.659359006335346	1	0.054	0.078	0.024
Cacnb2	0.418172643007081	-0.283728219402351	1	0.281	0.33	0.049
Cbx3	0.418433729727216	-0.834063485790912	1	0.03	0.049	0.019
Acrbp	0.418433729727216	-1.37822917371747	1	0.03	0.049	0.019
Arrb1	0.418433729727216	-1.12556408587668	1	0.03	0.049	0.019
Zfp646	0.418433729727216	-0.980231979093955	1	0.03	0.049	0.019
Sertad2	0.418433729727216	-1.39018467108775	1	0.03	0.049	0.019
Nfya	0.41864502730209	0.442419880436994	1	0.108	0.078	0.03
Zfp451	0.419129019323752	-0.983947784838488	1	0.054	0.078	0.024
Tsc1	0.419129019323752	0.720022484904407	1	0.072	0.049	0.023
Supt16	0.419547602816869	0.382126089484501	1	0.108	0.078	0.03
Tmem243	0.420020143759137	-0.487047885780455	1	0.204	0.233	0.029
Taf3	0.420128891213022	0.343847596366063	1	0.228	0.184	0.044
Scaf1	0.420428847207405	1.51003684521552	1	0.036	0.019	0.017
Lemd2	0.420428847207405	1.17206781031125	1	0.036	0.019	0.017
Fmo5	0.421259730718699	-0.83977125132682	1	0.03	0.049	0.019
Eif1	0.421259730718699	-1.31631186100289	1	0.03	0.049	0.019
Naa50	0.421259730718699	-0.856424174319757	1	0.03	0.049	0.019
Top1	0.421404524664194	0.135864830320203	1	0.204	0.155	0.049
Arfgef2	0.423530503698845	0.77034942831324	1	0.072	0.049	0.023
Trim30c	0.42358609943082	2.0796903352011	1	0.036	0.019	0.017
Hnrnpf	0.423705169787541	-0.323987202540188	1	0.144	0.175	0.031
Txn2	0.424096899136417	-0.89166251070393	1	0.03	0.049	0.019
Rnf138	0.424096899136417	-0.913982720685209	1	0.03	0.049	0.019
Ubl3	0.424344878373016	-0.249881138846462	1	0.251	0.291	0.04
Fbxl3	0.425767313498972	-0.602802281682025	1	0.072	0.097	0.025
Zc3h14	0.425892085381396	-1.21606803318752	1	0.048	0.068	0.02
E130308A19Rik	0.425988273258329	-0.120043384654651	1	0.06	0.087	0.027
Ift52	0.426412560214053	0.337601194522026	1	0.096	0.068	0.028
Niban2	0.426757182020993	1.40328398421231	1	0.036	0.019	0.017
Shc1	0.426757182020993	1.24855557978507	1	0.036	0.019	0.017
