gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ankra2	5.21840789215517e-07	0.177156761566724	0.00935034326116364	0.105	0.077	0.028
Dffb	5.26411593295662e-07	0.177624786060931	0.00943224292867167	0.089	0.064	0.025
Slc46a3	5.27392210537097e-07	0.166440260838008	0.0094498136284037	0.056	0.037	0.019
Pomt2	5.29622850564349e-07	0.202856682378392	0.009489782236412	0.116	0.086	0.03
Iffo2	5.29655923836762e-07	0.204694768319384	0.00949037484330711	0.116	0.087	0.029
Gpatch4	5.37667397201311e-07	0.286308251821957	0.00963392442305309	0.075	0.053	0.022
Patz1	5.42333716355294e-07	0.102446243690968	0.00971753552965415	0.157	0.121	0.036
Mlh1	5.43865600589229e-07	0.159601059594513	0.00974498383135781	0.097	0.071	0.026
Htatsf1	5.48160918453389e-07	0.306648398355534	0.00982194733684782	0.079	0.056	0.023
Efhd2	5.48706031529193e-07	0.324177508384633	0.00983171467294007	0.063	0.043	0.02
Tlcd5	5.51754409515905e-07	0.200936840912989	0.00988633550970599	0.072	0.05	0.022
Prdm15	5.54546388130797e-07	0.15222198701649	0.00993636218252762	0.168	0.131	0.037
Fads6	5.56033160608428e-07	0.189579490259099	0.00996300217178182	0.068	0.046	0.022
Slc25a37	5.60198046113027e-07	0.170198329128576	0.0100376285902532	0.1	0.073	0.027
Cited2	5.60666906191879e-07	0.381323522290189	0.0100460296251461	0.046	0.03	0.016
Zfp646	5.60832562765593e-07	0.356411537107197	0.0100489978596339	0.053	0.035	0.018
Denr	5.6095815186022e-07	0.162949221777189	0.0100512481650314	0.124	0.093	0.031
Arl6ip4	5.65191417972002e-07	0.167593898754578	0.0101270998272223	0.087	0.063	0.024
Tanc2	5.67662371104753e-07	-0.1051357083996	0.010171374365455	0.954	0.955	0.001
Atp6v0e2	5.709194021729e-07	0.29462557705987	0.010229733848134	0.104	0.077	0.027
Gclm	5.7246478285555e-07	0.125211837733124	0.0102574239792057	0.14	0.106	0.034
Col20a1	5.76116539054243e-07	0.437670573309316	0.0103228561467739	0.032	0.019	0.013
Ndufaf5	5.77482381709792e-07	0.103301632008399	0.0103473293154761	0.257	0.205	0.052
Rtraf	5.78132621323339e-07	0.180231325801141	0.0103589803088716	0.099	0.072	0.027
Echdc1	5.81328829101358e-07	0.171402335938806	0.0104162499598381	0.135	0.103	0.032
Prkg2	5.8416995339482e-07	0.158545551435412	0.0104671572249284	0.102	0.076	0.026
Tada1	5.85721761187699e-07	0.198196540552079	0.0104949625169612	0.086	0.062	0.024
Tm2d2	5.91285493954092e-07	0.532653315334378	0.0105946534806694	0.037	0.022	0.015
Amigo2	5.91405527646323e-07	0.768107018278993	0.0105968042443668	0.022	0.011	0.011
Qki	5.93214419858984e-07	0.165235775846796	0.0106292159750333	0.607	0.568	0.039
Mmadhc	5.93450328867463e-07	0.215489258754593	0.0106334429926472	0.095	0.069	0.026
Dgka	6.00964114388662e-07	0.186704003686956	0.010768075001616	0.091	0.066	0.025
Nphp1	6.01134396377533e-07	0.340620885922988	0.0107711261142926	0.064	0.044	0.02
Tmem69	6.01265805209308e-07	0.257478248597814	0.0107734806977404	0.043	0.027	0.016
Zadh2	6.02072992918064e-07	0.185722859910895	0.0107879438871059	0.131	0.1	0.031
Sf3b6	6.02515607477439e-07	0.128448786174388	0.0107958746547808	0.15	0.115	0.035
Stk38l	6.03380639000047e-07	0.166572520436513	0.0108113742896028	0.145	0.111	0.034
Gemin5	6.04140390490425e-07	0.145298723394508	0.0108249875168074	0.135	0.103	0.032
Phf21b	6.08873279365995e-07	0.523263546465611	0.0109097914196799	0.03	0.017	0.013
Gm3055	6.11216498409665e-07	0.629319337890385	0.0109517772185044	0.029	0.016	0.013
Matcap1	6.12544422616418e-07	0.225241219796439	0.010975570964441	0.086	0.062	0.024
Orc1	6.12771195037164e-07	0.340505053167541	0.0109796342726759	0.054	0.036	0.018
Tmem50a	6.22136896568645e-07	0.208176069587057	0.011147448912717	0.098	0.071	0.027
Dpy30	6.23392787110662e-07	0.200594427970719	0.0111699519594488	0.107	0.079	0.028
Mrpl4	6.2586400366306e-07	0.154510509830432	0.0112142312176347	0.119	0.089	0.03
Hsd17b12	6.28550299857571e-07	0.118252978359986	0.011262364272848	0.227	0.18	0.047
Sdc3	6.31012026928707e-07	0.268327824239869	0.0113064734985086	0.086	0.062	0.024
Gtpbp8	6.31131363050816e-07	0.11228851982785	0.0113086117631445	0.123	0.092	0.031
Mrpl24	6.33169229374074e-07	0.24583617709512	0.0113451262519247	0.071	0.049	0.022
Fat4	6.33574654539765e-07	0.178039471164603	0.0113523906600435	0.1	0.074	0.026
Erich2	6.35764649453453e-07	0.674237303783095	0.011391630988907	0.028	0.016	0.012
Osgep	6.35778854462062e-07	0.236772602705826	0.0113918855142512	0.086	0.061	0.025
Spag1	6.36589846229249e-07	0.166024904718069	0.0114064168647357	0.115	0.086	0.029
Shc3	6.38315664497272e-07	0.116846482952198	0.0114373400764621	0.345	0.288	0.057
Zfp62	6.39834681375993e-07	0.117072970279833	0.011464557820895	0.176	0.137	0.039
Lmln	6.40079163716165e-07	0.122191543377419	0.0114689384554663	0.159	0.122	0.037
Celf1	6.44323959015503e-07	-0.117252725097465	0.0115449966976398	0.717	0.715	0.002
Cntn1	6.48417627155409e-07	-0.103383480828032	0.0116183470433706	0.912	0.927	0.015
Ltv1	6.52372300343465e-07	0.32698006971704	0.0116892068775542	0.05	0.033	0.017
Hpgds	6.5421209344279e-07	0.310424080765223	0.0117221722903079	0.069	0.048	0.021
Mtx3	6.56190439111329e-07	0.116472458124156	0.0117576202879968	0.123	0.092	0.031
Synpo	6.57808163292324e-07	0.223256538109137	0.0117866066698719	0.096	0.071	0.025
Zc3h11a	6.64023141956325e-07	0.265654032741091	0.0118979666575734	0.059	0.04	0.019
Ccdc92b	6.65190396523049e-07	0.161274903973043	0.0119188815249	0.111	0.083	0.028
Slc35a1	6.65983079286984e-07	0.135494381035153	0.0119330848146642	0.15	0.114	0.036
Prcp	6.69883651255014e-07	0.2257275741636	0.0120029752631873	0.083	0.059	0.024
6430571L13Rik	6.77952357801135e-07	0.789768654188218	0.0121475503470807	0.028	0.015	0.013
Klhl26	6.79652462909346e-07	0.146427545150402	0.0121780128304097	0.094	0.069	0.025
Atp5b	6.82831755386986e-07	0.104329336271857	0.012234979393024	0.228	0.18	0.048
Rmdn3	6.83269922664707e-07	0.122277984406562	0.0122428304743062	0.135	0.103	0.032
Resp18	6.84816011227165e-07	0.108110268475217	0.0122705332891683	0.162	0.125	0.037
Gm960	6.87821933017783e-07	0.195079151362204	0.0123243933958126	0.11	0.082	0.028
Tab1	6.87904527266843e-07	0.206896406180616	0.0123258733195673	0.094	0.069	0.025
Zfp395	6.88135437176418e-07	0.253654961750609	0.012330010763327	0.056	0.038	0.018
Men1	6.90557371155358e-07	0.374104192776681	0.0123734069763617	0.051	0.034	0.017
Krr1	6.91897855709673e-07	0.178386299160918	0.0123974257786059	0.086	0.062	0.024
Nckap5l	6.92118969770156e-07	0.236933786488132	0.0124013877003417	0.109	0.081	0.028
Oxsm	6.93704099755239e-07	0.583676436148262	0.0124297900594144	0.029	0.017	0.012
Nabp1	6.98779498069132e-07	0.244239305479327	0.0125207310464027	0.054	0.036	0.018
Txn2	6.99271182887196e-07	0.191025495403122	0.0125295410549728	0.091	0.066	0.025
Shld1	6.99495244910103e-07	0.147006956203844	0.0125335557982992	0.132	0.1	0.032
Fbxw5	7.01571050043079e-07	0.164192269148982	0.0125707500746719	0.116	0.086	0.03
Gpr19	7.01792390775546e-07	0.114467455122266	0.0125747160579162	0.107	0.079	0.028
Myadm	7.02515792553366e-07	0.551169722967405	0.0125876779709712	0.031	0.017	0.014
Hsdl1	7.07365445089966e-07	0.228199468245386	0.012674574045122	0.071	0.049	0.022
Morc4	7.12022133990618e-07	0.241650252525277	0.0127580125968439	0.088	0.064	0.024
Garre1	7.18522423093587e-07	0.10794641747985	0.0128744847769909	0.266	0.213	0.053
Sufu	7.1891066802856e-07	0.180181846487593	0.0128814413497357	0.157	0.121	0.036
Mreg	7.2028136053306e-07	0.384689838107042	0.0129060014180314	0.055	0.036	0.019
Cip2a	7.24954305383913e-07	1.28074678752557	0.0129897312438689	0.013	0.005	0.008
Egfr	7.26948833185369e-07	0.474280248038474	0.0130254691930154	0.097	0.074	0.023
Gnb4	7.27087114959078e-07	0.191759470468678	0.0130279469258368	0.118	0.089	0.029
Emg1	7.2792871782604e-07	0.427789733541482	0.013043026766007	0.049	0.032	0.017
Mtus1	7.30928466626378e-07	0.208199788381719	0.0130967762650114	0.121	0.091	0.03
Pecr	7.3167371757814e-07	0.323283468710466	0.0131101296715651	0.067	0.046	0.021
Trappc4	7.32479076764108e-07	0.229140725358841	0.0131245600974593	0.073	0.051	0.022
Mns1	7.37448293111117e-07	0.297120326683348	0.013213598515965	0.049	0.032	0.017
Cwc25	7.40803898985142e-07	0.194023784571685	0.0132737242620158	0.082	0.059	0.023
Pot1b	7.41299342822299e-07	0.308056536028801	0.0132826016246899	0.093	0.068	0.025
Rfc3	7.43281736803783e-07	0.414464885780176	0.0133181221600502	0.043	0.028	0.015
Dpp9	7.43613377383046e-07	0.172529794695425	0.0133240644959494	0.095	0.07	0.025
Nudt19	7.47119377290914e-07	0.342270268405958	0.0133868850022986	0.048	0.031	0.017
Ndn	7.49255147039518e-07	0.379566420787173	0.0134251537246541	0.052	0.035	0.017
Stab2	7.49648648286939e-07	0.971506603495401	0.0134322044800054	0.013	0.005	0.008
Scube2	7.49912722154397e-07	0.640613721664868	0.0134369361555625	0.029	0.016	0.013
Plekha7	7.5161727533144e-07	0.171377878378751	0.0134674783393887	0.196	0.156	0.04
Cuedc2	7.59832610707467e-07	0.198902554257103	0.0136146807186564	0.118	0.088	0.03
Srfbp1	7.71213745580451e-07	0.110687511114501	0.0138186078933105	0.105	0.078	0.027
Axin2	7.7186769289369e-07	0.245860252899214	0.0138303253212691	0.062	0.042	0.02
Cast	7.81052312458448e-07	0.275662481423157	0.0139948953346305	0.089	0.065	0.024
Fbxl15	7.82832611249604e-07	0.441032725017434	0.0140267947283704	0.046	0.029	0.017
Fkbp4	7.84922324924607e-07	0.231487821144989	0.0140642382179991	0.095	0.069	0.026
Etl4	7.89935184395399e-07	0.216245282939185	0.0141540586339968	0.851	0.87	0.019
Zfyve26	7.90685768821921e-07	0.115236647843111	0.0141675076057512	0.154	0.119	0.035
Gpr162	7.919691391629e-07	0.252611930497908	0.0141905030355208	0.09	0.066	0.024
Hs3st5	7.98819281135376e-07	0.249711083943227	0.0143132438793837	0.492	0.443	0.049
Ddx52	7.99098904686179e-07	0.121546117106506	0.014318254174167	0.092	0.066	0.026
Mpp3	7.9940046046022e-07	0.154804198213276	0.0143236574505262	0.084	0.06	0.024
Plekhj1	8.02689794721085e-07	0.142235832231747	0.0143825957418124	0.065	0.045	0.02
Mmgt2	8.05896551208609e-07	0.743651314106555	0.0144400544045559	0.026	0.014	0.012
Tmem18	8.07847808730463e-07	0.11184990595465	0.0144750170368324	0.101	0.074	0.027
Ppp1r8	8.08954243793924e-07	0.160273710235772	0.0144948421402995	0.101	0.074	0.027
Swi5	8.11435380660918e-07	0.163588821103989	0.0145392991506823	0.135	0.103	0.032
Aldh6a1	8.13841071219548e-07	0.185493084586763	0.0145824043141119	0.101	0.074	0.027
Poc1b	8.15831803828981e-07	0.134878590298042	0.0146180742610077	0.095	0.07	0.025
Tubgcp6	8.15864671108802e-07	0.161801559772279	0.0146186631769275	0.097	0.071	0.026
Sdad1	8.16082134293779e-07	0.160818384650206	0.0146225596822759	0.118	0.088	0.03
Kxd1	8.1745435431652e-07	0.10355770762489	0.0146471471206434	0.113	0.084	0.029
Mrrf	8.19438985316229e-07	0.197521003261058	0.0146827077388962	0.089	0.064	0.025
Zfp317	8.24161974470352e-07	0.138709804261382	0.0147673342585598	0.116	0.087	0.029
Smim8	8.24275756451191e-07	0.31999124931085	0.0147693730040924	0.047	0.03	0.017
Fbxo4	8.24725549064602e-07	0.256296095229411	0.0147774323881395	0.071	0.05	0.021
Pim2	8.27378750078813e-07	0.183465541908861	0.0148249724439122	0.1	0.074	0.026
Wdr25	8.3105170148353e-07	0.234237473872271	0.0148907843871819	0.094	0.069	0.025
Nup54	8.35845034196306e-07	0.159712316768682	0.0149766713227294	0.119	0.09	0.029
St3gal6	8.36920269808574e-07	0.287744834806931	0.01499593739443	0.117	0.089	0.028
Rnh1	8.49258302823719e-07	0.270396863379687	0.0152170102699954	0.066	0.045	0.021
Myo19	8.50889413075963e-07	0.183607417422781	0.0152462365034951	0.092	0.066	0.026
Nudt4	8.53378233308758e-07	0.311597241521372	0.0152908311844263	0.084	0.06	0.024
Nim1k	8.5482444560353e-07	0.120326881490995	0.0153167444163241	0.161	0.125	0.036
Nwd1	8.57542422553808e-07	0.151415698230128	0.0153654451273191	0.077	0.054	0.023
Snx5	8.63167322273713e-07	0.129635499565655	0.0154662320805004	0.177	0.137	0.04
Map7d1	8.66059508437482e-07	0.11280944035982	0.0155180542721828	0.181	0.141	0.04
Me2	8.82339952812988e-07	0.116291195467099	0.0158097672745031	0.167	0.129	0.038
Sav1	8.87986354691236e-07	0.254871756302846	0.0159109395033576	0.078	0.055	0.023
Plgrkt	8.96332804752446e-07	0.154552482686393	0.0160604911955543	0.123	0.093	0.03
Htr1f	8.99287060598738e-07	0.256525674473886	0.0161134255518082	0.39	0.343	0.047
Gnpda1	8.99458526573227e-07	0.258516454646335	0.0161164978791391	0.063	0.043	0.02
Skic8	9.02998108744102e-07	0.153950372910649	0.0161799201124768	0.118	0.088	0.03
Msto1	9.03215561600641e-07	0.313416666516442	0.0161838164327603	0.059	0.04	0.019
Spata24	9.08187475943591e-07	0.477380246673552	0.0162729031939573	0.033	0.02	0.013
Naaa	9.11592162002797e-07	0.272044174210606	0.0163339083587661	0.057	0.038	0.019
Gpr180	9.15550480395128e-07	0.120988130427857	0.0164048335077199	0.099	0.072	0.027
Marchf4	9.18281721681954e-07	0.115794227305601	0.0164537718890973	0.292	0.241	0.051
Zfp286	9.18799579892958e-07	0.181675938549053	0.016463050872522	0.109	0.081	0.028
Rcan1	9.20647974580481e-07	0.121123807807099	0.0164961704085331	0.155	0.12	0.035
Qrfpr	9.32632302204142e-07	0.565898298178657	0.0167109055908938	0.031	0.018	0.013
Rpp30	9.34054139281881e-07	0.119734790978467	0.0167363820676527	0.091	0.066	0.025
Slc66a1	9.35945499220731e-07	0.361046618830752	0.0167702714550371	0.065	0.045	0.02
Zfp597	9.37988718769206e-07	0.193055199765243	0.0168068818629066	0.093	0.068	0.025
Eid2	9.40653022783003e-07	0.683033774428497	0.0168546208622259	0.021	0.01	0.011
Utp25	9.46913414156799e-07	0.134100929208949	0.0169667945548615	0.113	0.084	0.029
Gk5	9.47574597487505e-07	0.102544794540584	0.0169786416377811	0.112	0.084	0.028
Yipf2	9.575543226834e-07	0.428614171167222	0.0171574583538412	0.052	0.034	0.018
Abcb1b	9.59227528233629e-07	0.280868056878603	0.0171874388508902	0.058	0.04	0.018
Lurap1	9.68548321651569e-07	0.394793493356985	0.0173544488273528	0.043	0.027	0.016
Mtif3	9.7171721209132e-07	0.115730003306284	0.0174112290062523	0.075	0.053	0.022
2310033P09Rik	9.72171235057683e-07	0.2394499832296	0.0174193641897636	0.077	0.054	0.023
Amotl1	9.74218205318123e-07	0.145504707644656	0.0174560418028901	0.149	0.115	0.034
Eps15	9.8206096450998e-07	0.125210473591625	0.0175965683620898	0.255	0.204	0.051
Pogk	9.83698699057794e-07	0.172554506289421	0.0176259132897176	0.093	0.068	0.025
Ppp4c	9.84611049430819e-07	0.381892211489859	0.0176422607837014	0.045	0.029	0.016
Fam161b	9.87613832457304e-07	0.186925360863872	0.01769606464997	0.065	0.045	0.02
Snrpd2	9.89053861179784e-07	0.44100158330344	0.0177218670846194	0.053	0.036	0.017
Zfp811	9.94008946523189e-07	0.219422798757485	0.0178106523038025	0.1	0.073	0.027
Zfp101	1.00205465547147e-06	0.165159336849003	0.0179548153167378	0.097	0.071	0.026
Phyh	1.00321282668305e-06	0.164804138170514	0.0179755674285069	0.084	0.061	0.023
Tle3	1.00329363926784e-06	0.28368710866381	0.0179770154284011	0.047	0.031	0.016
Fiz1	1.00430232363568e-06	0.342208017171632	0.0179950890349041	0.042	0.027	0.015
Zfp775	1.00846709668566e-06	0.401460807899437	0.0180697134384137	0.043	0.027	0.016
Aip	1.01457306735938e-06	0.478816582563419	0.0181791202209454	0.041	0.026	0.015
Cidea	1.01488560698011e-06	1.35166936520092	0.0181847203058696	0.011	0.004	0.007
Dlx5	1.02834683079341e-06	0.504924195754143	0.0184259185141564	0.032	0.019	0.013
Wwc2	1.03457458172755e-06	0.10753462003785	0.0185375073553942	0.187	0.147	0.04
Cdkn1b	1.03537100902698e-06	0.78466464479892	0.0185517777397455	0.025	0.014	0.011
Igfbp5	1.0368364770421e-06	0.855254804086728	0.0185780359956404	0.03	0.017	0.013
Elob	1.04349454768407e-06	0.288820206324415	0.0186973353054031	0.085	0.062	0.023
Arl6ip5	1.04491545943604e-06	0.125211079637091	0.018722795202175	0.135	0.103	0.032
Ppil3	1.04518177764508e-06	0.257407392425378	0.0187275670918446	0.071	0.05	0.021
Alas1	1.05236417075842e-06	0.109596597958472	0.0188562612116493	0.095	0.069	0.026
Fmn2	1.05694848661385e-06	-0.146873832157454	0.018938402983147	0.778	0.791	0.013
Gpn3	1.0587787335963e-06	0.486650943293282	0.0189711973485786	0.036	0.021	0.015
Zfp324	1.05930965670865e-06	0.327377677394486	0.0189807104289056	0.043	0.027	0.016
Pcp4l1	1.06499464167501e-06	0.114910847872127	0.0190825739895329	0.144	0.112	0.032
Gosr2	1.06793009238186e-06	0.142297836873277	0.0191351713952983	0.076	0.054	0.022
Mkrn2	1.06915456961041e-06	0.158155363217126	0.0191571115782794	0.092	0.067	0.025
Suz12	1.07947797548068e-06	0.110823827912895	0.0193420863646629	0.289	0.234	0.055
Myl12a	1.08310713101124e-06	1.05569803802883	0.0194071135734593	0.015	0.006	0.009
Rnd3	1.08963278027229e-06	0.296522410827623	0.0195240401569189	0.074	0.052	0.022
Zfp729a	1.09561303928131e-06	0.331076306484305	0.0196311944378425	0.047	0.03	0.017
Ggh	1.09736390375116e-06	0.457804585561576	0.0196625664274134	0.039	0.024	0.015
Prpf19	1.10732972156779e-06	0.146457206133023	0.0198411339510517	0.11	0.082	0.028
Angptl1	1.10859807648643e-06	0.585849428521739	0.0198638603344838	0.034	0.02	0.014
Nme6	1.11347750738147e-06	0.249112217067826	0.0199512899772612	0.046	0.029	0.017
Bcl6	1.1135907164948e-06	0.394131957126981	0.0199533184581539	0.061	0.042	0.019
Klhl29	1.12476887935898e-06	-0.125628424828501	0.0201536087803543	0.715	0.731	0.016
Tmed5	1.12488044146228e-06	0.224048011360829	0.0201556077501211	0.111	0.083	0.028
Sdhaf1	1.12589494964572e-06	0.530681680568707	0.020173785707752	0.023	0.012	0.011
Flad1	1.13278172302813e-06	0.259149007384464	0.020297182913218	0.047	0.03	0.017
Plch2	1.13746258659611e-06	0.149004770521508	0.0203810546266292	0.146	0.113	0.033
Mturn	1.14178049466463e-06	0.199603977378483	0.0204584229034008	0.063	0.044	0.019
Bcas3	1.15650731461577e-06	-0.172787581248859	0.0207222980632853	0.72	0.717	0.003
Chst2	1.15872934914612e-06	0.392747866156564	0.0207621124780002	0.057	0.039	0.018
Micall1	1.16995179010523e-06	0.204434308247313	0.0209631961751055	0.092	0.067	0.025
Ap2a1	1.17090052998405e-06	0.10015430354363	0.0209801956962543	0.219	0.172	0.047
Inafm2	1.17874474869103e-06	0.63714537224451	0.0211207484070459	0.027	0.015	0.012
Supt7l	1.18140210938013e-06	0.389522753634141	0.0211683629958731	0.052	0.034	0.018
Ppp1r12b	1.18774315795793e-06	0.170530623082336	0.0212819819042901	0.687	0.626	0.0610000000000001
Mettl7a1	1.18854216236638e-06	0.320402731010867	0.0212962984652808	0.068	0.048	0.02
Isca1	1.19373676015905e-06	0.184616484466164	0.0213893752685299	0.091	0.066	0.025
Slc16a14	1.1957918072026e-06	0.219356728385649	0.0214261976014562	0.092	0.068	0.024
Sacs	1.19602270142101e-06	0.102987984989336	0.0214303347640616	0.36	0.295	0.065
Syt5	1.20546641932136e-06	0.214308365199334	0.0215995473014001	0.1	0.074	0.026
Parp16	1.21264922771626e-06	0.386968339048325	0.0217282488622199	0.044	0.028	0.016
Atad3a	1.21411839208649e-06	0.118439692543519	0.0217545733494058	0.199	0.157	0.042
Angpt2	1.2162855196812e-06	0.207711437955799	0.0217934039416477	0.071	0.05	0.021
Rab33a	1.21839983403332e-06	0.385104409103692	0.0218312882262091	0.04	0.025	0.015
Fam104a	1.22057183582166e-06	0.109718431216978	0.0218702061542524	0.121	0.091	0.03
Rraga	1.22361851358368e-06	0.457763975637523	0.0219247965263925	0.041	0.026	0.015
Zfp263	1.22834228220545e-06	0.253315561340106	0.0220094370125572	0.074	0.053	0.021
Hspb11	1.23253913681272e-06	0.112719537473688	0.0220846362534103	0.096	0.07	0.026
Rrm2b	1.23378657761445e-06	0.163564158458932	0.0221069878976958	0.095	0.07	0.025
Plekhd1	1.23748504414198e-06	0.284585905727041	0.0221732570209361	0.052	0.035	0.017
Ulk3	1.24271236807632e-06	0.348163663686064	0.0222669202111915	0.045	0.029	0.016
Irf2bp2	1.25075427882632e-06	0.300326626535623	0.02241101516801	0.061	0.042	0.019
Jam2	1.2558930862597e-06	0.358814448644033	0.0225030923196012	0.054	0.037	0.017
Polr3f	1.26888294963188e-06	0.129618419471544	0.022735844691504	0.118	0.088	0.03
Pkdcc	1.28689096684233e-06	0.410102239892746	0.0230585123438808	0.043	0.027	0.016
Atmin	1.29381228939189e-06	0.322899212153947	0.0231825286013239	0.053	0.036	0.017
Car2	1.29597656992811e-06	0.322607736164856	0.0232213081799719	0.054	0.036	0.018
Cnot8	1.29714030451814e-06	0.17809599660835	0.0232421599763561	0.075	0.053	0.022
Ndst2	1.29969484444224e-06	0.314458549240283	0.023287932222716	0.052	0.034	0.018
Mrtfb	1.30886783809506e-06	-0.153617969215431	0.0234522939229873	0.624	0.631	0.00700000000000001
Rnf181	1.32751107507569e-06	0.355646840052235	0.0237863434432063	0.052	0.034	0.018
Adam32	1.34267285460503e-06	0.265247044256688	0.024058012208813	0.06	0.041	0.019
Mlx	1.34513033251087e-06	0.4486997934622	0.0241020452979298	0.041	0.026	0.015
Ccndbp1	1.34572335429697e-06	0.134054667567428	0.024112671062293	0.057	0.038	0.019
Dap	1.35006479443296e-06	0.65523890495405	0.0241904609866497	0.023	0.012	0.011
Maf1	1.35507820588916e-06	0.392074305255022	0.024280291293122	0.039	0.024	0.015
Dr1	1.35831029289822e-06	0.220835205801335	0.0243382038281503	0.064	0.044	0.02
Smim10l2a	1.35863397781172e-06	0.897727380790567	0.0243440036144305	0.018	0.008	0.01
Smc4	1.38163048391004e-06	0.82598870048211	0.0247560550107	0.023	0.012	0.011
Lrrc75a	1.38178648262586e-06	0.550841603885772	0.0247588501956901	0.042	0.027	0.015
Tle5	1.38208852590497e-06	0.118250828509845	0.0247642622071653	0.186	0.146	0.04
Fam111a	1.38316614475326e-06	0.424270590295034	0.0247835709816889	0.048	0.032	0.016
Leo1	1.38905090226646e-06	0.166230794942327	0.0248890140668104	0.067	0.047	0.02
Pik3r3	1.39772202690961e-06	0.116529143948695	0.0250443832781663	0.369	0.309	0.06
Lbh	1.40094999046052e-06	0.255638927115622	0.0251022219290717	0.067	0.047	0.02
Cdk14	1.40161339292136e-06	0.144422119550516	0.0251141087743649	0.684	0.651	0.033
Eeig2	1.41786116115905e-06	0.150384709300679	0.0254052362856479	0.184	0.147	0.037
Hexb	1.42137763074458e-06	0.175028863034187	0.0254682443876813	0.08	0.058	0.022
Mgat1	1.43018166478377e-06	0.178517766367166	0.0256259950695956	0.096	0.07	0.026
Klhl1	1.43103750032646e-06	0.355014553056217	0.0256413299308495	0.279	0.241	0.038
0610030E20Rik	1.43211996106981e-06	0.125103841155299	0.0256607254624489	0.153	0.119	0.034
Golph3l	1.44538321038793e-06	0.211818596241045	0.0258983763637309	0.083	0.06	0.023
Zgrf1	1.45528656421671e-06	0.235354462966026	0.026075824657635	0.063	0.043	0.02
Rabep1	1.45943731805303e-06	-0.178241596827214	0.0261501978648742	0.675	0.666	0.00900000000000001
Sst	1.46794644774259e-06	0.253771856960749	0.0263026644506517	0.107	0.083	0.024
Ppp1r26	1.48152740136951e-06	0.711048785402394	0.0265460079777389	0.023	0.012	0.011
Arfgap2	1.48287852149986e-06	0.176005156234742	0.0265702173482345	0.094	0.069	0.025
Pcdh20	1.48476450227898e-06	0.639418430553475	0.0266040103518348	0.026	0.014	0.012
Tmem231	1.49437269615296e-06	0.221154869534097	0.0267761699696687	0.097	0.071	0.026
Arfrp1	1.49587839894893e-06	0.129680807240768	0.026803149152367	0.1	0.074	0.026
Ndufc1	1.49989682581604e-06	0.294259028702562	0.0268751513249719	0.063	0.043	0.02
Sord	1.50416564237274e-06	0.321285657562618	0.0269516399800347	0.065	0.046	0.019
Dgki	1.5049979887051e-06	-0.103273307491496	0.026966553961618	0.895	0.915	0.02
Nkiras1	1.51059465912084e-06	0.159272332588667	0.0270668351021273	0.139	0.107	0.032
Cldn34c1	1.5130541880486e-06	0.343447629409484	0.0271109049414549	0.068	0.048	0.02
Ncapg2	1.51350228125453e-06	0.296081623856791	0.0271189338755186	0.055	0.037	0.018
Pip4k2a	1.51528565904972e-06	0.190392760282942	0.0271508884388529	0.279	0.232	0.047
Rfesd	1.51556425513772e-06	0.228608477130336	0.0271558803235577	0.065	0.045	0.02
Rad50	1.53091304222865e-06	0.107944651275949	0.0274308998906529	0.131	0.1	0.031
Osgin2	1.54138948985594e-06	0.260170540550535	0.0276186168792388	0.066	0.046	0.02
Tsen34	1.55521583125435e-06	0.149283254266471	0.0278663572644154	0.082	0.059	0.023
Ranbp1	1.55710578873049e-06	0.245798756885607	0.0279002215224729	0.079	0.057	0.022
Arhgef10	1.56406282758039e-06	0.203681678016509	0.0280248777445853	0.07	0.049	0.021
Blzf1	1.57056242856694e-06	0.132431646729551	0.0281413375950624	0.12	0.09	0.03
Ebpl	1.57812983097105e-06	0.390075303366454	0.0282769303113393	0.056	0.038	0.018
Gm11437	1.58433631460889e-06	0.249442894152817	0.0283881380851621	0.064	0.045	0.019
Kcnj12	1.58489206301998e-06	0.286965977727307	0.0283980959851921	0.061	0.042	0.019
Pknox1	1.60058325354968e-06	0.124748540845872	0.0286792507371032	0.12	0.091	0.029
Nnt	1.60247884093806e-06	0.4984793585979	0.0287132158719281	0.029	0.017	0.012
Pfkfb3	1.60459243300064e-06	0.162694731128857	0.0287510872145054	0.129	0.099	0.03
Prkra	1.61517946622359e-06	0.148702828326725	0.0289407856757944	0.089	0.065	0.024
Ostc	1.61653705848396e-06	0.163123195259599	0.0289651110139156	0.092	0.068	0.024
Ackr1	1.61821145307135e-06	0.222997700452965	0.0289951128161324	0.077	0.055	0.022
Dbr1	1.61950942665479e-06	0.49668852332898	0.0290183699068005	0.026	0.014	0.012
Cox6a1	1.62619394680411e-06	0.164279284194994	0.029138143138836	0.127	0.097	0.03
Pcdhb9	1.63338230521635e-06	0.857561387660907	0.0292669441448665	0.013	0.005	0.008
Dennd3	1.64175256240058e-06	0.186958407671128	0.0294169224130936	0.055	0.037	0.018
E2f4	1.64662266782322e-06	0.241849575060688	0.0295041849620565	0.06	0.041	0.019
Sirt1	1.65174122979469e-06	0.112184739941378	0.0295958993554612	0.129	0.099	0.03
A830031A19Rik	1.65500940103386e-06	0.272605630947856	0.0296544584477247	0.09	0.066	0.024
