gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Resf1	0.141757471653284	0.380837046398943	1	0.057	0.043	0.014
Filip1l	0.142261295560765	-0.662143616945472	1	0.007	0.014	0.007
Aph1a	0.142269997439295	-1.05842048352821	1	0.016	0.025	0.009
Atxn7l3b	0.142439870627484	-0.381923923633547	1	0.04	0.054	0.014
Sdhb	0.142611629691457	-0.675082175054715	1	0.026	0.038	0.012
Ipo5	0.14263544487986	0.638257301796504	1	0.021	0.013	0.008
Amph	0.142650078085819	0.126340239790871	1	0.289	0.258	0.031
Dnajb12	0.14271723957621	0.346336518542171	1	0.085	0.068	0.017
Pepd	0.142839915884062	0.29061825483475	1	0.065	0.049	0.016
Utp14a	0.142854199023794	0.255931404582307	1	0.074	0.056	0.018
Bcat2	0.142870863321479	0.786301467721023	1	0.015	0.008	0.007
Rassf4	0.143166568444876	0.851719038204043	1	0.023	0.014	0.009
Eri1	0.14326626022746	-0.719429781141066	1	0.026	0.038	0.012
Iqcb1	0.143861061208203	-0.440097952352079	1	0.024	0.035	0.011
Emsy	0.143959306370352	0.188808455236825	1	0.086	0.068	0.018
Mvb12a	0.144101133801205	-0.725734784984995	1	0.007	0.014	0.007
Tmem258	0.144272825634277	-0.935279161633828	1	0.016	0.025	0.009
Lztr1	0.144401837709983	-0.667046848591508	1	0.024	0.034	0.01
Zmat1	0.144635148085866	0.174210500940629	1	0.176	0.15	0.026
Commd7	0.144718087937591	0.887879709263955	1	0.026	0.016	0.01
Tssc4	0.14479576255199	-0.71118076034	1	0.007	0.014	0.007
Strn4	0.144901834716932	-0.541803094897142	1	0.051	0.065	0.014
Zscan12	0.145013587775597	1.29934403639358	1	0.016	0.009	0.007
Hdx	0.145087510097669	-0.770897573828393	1	0.021	0.031	0.01
Erich3	0.145143436725124	-1.29897843440951	1	0.01	0.018	0.008
Odf2	0.145421492624308	0.213379861480499	1	0.071	0.054	0.017
Cdip1	0.145479752012655	-0.291751439648495	1	0.176	0.201	0.025
Plpp2	0.145707831953795	1.27305955134787	1	0.016	0.009	0.007
Gbp6	0.14590665318165	1.23656773455548	1	0.016	0.009	0.007
Gstm7	0.145911130230339	0.3213482425718	1	0.043	0.03	0.013
Ubac2	0.145958639500338	0.107933470574863	1	0.121	0.098	0.023
Stam2	0.145993167360295	-0.47794314701527	1	0.052	0.066	0.014
Tmem161a	0.146071110913395	1.39081330759337	1	0.011	0.005	0.006
Shroom4	0.146316674159383	1.66021986421953	1	0.011	0.005	0.006
Fech	0.146580846068965	0.336407318919615	1	0.136	0.115	0.021
Sec22a	0.146811511416503	0.680077995962837	1	0.055	0.041	0.014
Rbbp4	0.146860509659455	0.291086678593578	1	0.11	0.09	0.02
Trim3	0.146950443301586	0.208450284759454	1	0.138	0.117	0.021
Serf2	0.147363818823533	1.202198805534	1	0.011	0.005	0.006
Cct6a	0.147400983171703	-0.780841688146328	1	0.021	0.031	0.01
Hmg20a	0.147579606238902	-0.289860255284743	1	0.148	0.168	0.02
Lyrm1	0.147940490955508	-0.859772301126484	1	0.013	0.021	0.008
Keap1	0.147986737414574	-1.08257542247395	1	0.01	0.018	0.008
Rfwd3	0.148036800214851	0.219514662067806	1	0.09	0.073	0.017
Aste1	0.148107412822461	1.10188831270575	1	0.016	0.009	0.007
Cr2	0.148133457811337	-0.805536399351498	1	0.016	0.025	0.009
Dennd11	0.148425305596213	0.138509628186492	1	0.149	0.127	0.022
Mtss2	0.148665258814757	0.710258080669787	1	0.011	0.005	0.006
Specc1l	0.14875586690407	0.274434348706258	1	0.07	0.054	0.016
Zadh2	0.148948226948523	0.443433014548008	1	0.044	0.031	0.013
Rassf1	0.14901245106934	-0.840155007684688	1	0.01	0.018	0.008
Gpr19	0.149424252772528	-0.783070037062843	1	0.01	0.018	0.008
Socs7	0.149458262992555	-0.808172416225078	1	0.013	0.021	0.008
Rtcb	0.1494678825683	-0.730734164262857	1	0.026	0.036	0.01
Elavl1	0.149604819267647	0.281636094547737	1	0.132	0.11	0.022
Taf5	0.149787739796081	0.223758159251619	1	0.011	0.005	0.006
Rps27	0.149926823286006	1.01243368053346	1	0.016	0.009	0.007
Sema4c	0.1500249773145	0.741398739426024	1	0.024	0.015	0.009
Gtf3c5	0.150032722270321	0.824322511218559	1	0.027	0.018	0.009
Cenpj	0.150071956412334	0.308431498609304	1	0.023	0.014	0.009
Zfp710	0.150072278377679	0.31694598086333	1	0.049	0.035	0.014
Ylpm1	0.150140686188598	-0.185802876556727	1	0.09	0.109	0.019
Ctso	0.15016470151791	0.292929039406282	1	0.085	0.068	0.017
Ddx1	0.150260188136792	0.180920922762943	1	0.034	0.023	0.011
Pls3	0.150499473668925	-0.234636136810173	1	0.101	0.122	0.021
Mrs2	0.150509360568728	-0.690554035357952	1	0.01	0.018	0.008
Suco	0.150577518050177	0.340772325999701	1	0.09	0.073	0.017
Tmem126a	0.150670079737512	-0.509142818491008	1	0.07	0.085	0.015
Smc2	0.150872399243849	-0.414335155849178	1	0.01	0.018	0.008
Smc3	0.150874174226131	-0.472203354974942	1	0.106	0.123	0.017
Gpbp1	0.15105224181289	0.244538966253823	1	0.095	0.076	0.019
Vangl1	0.151125180888287	0.541260001448425	1	0.048	0.035	0.013
Pcnx3	0.151184103369328	-0.744049129256064	1	0.01	0.018	0.008
Ints8	0.15227282316635	-0.393148061761668	1	0.102	0.12	0.018
Trp53i13	0.152413470889831	0.343483542493702	1	0.024	0.015	0.009
Pole4	0.152433070408501	0.572508603803874	1	0.026	0.016	0.01
Zfp445	0.152561718569639	-0.325493903499617	1	0.169	0.189	0.02
Pdcd2l	0.152593720345338	0.585536741552142	1	0.026	0.016	0.01
Kdm1b	0.152651528285962	-0.804733366467422	1	0.018	0.028	0.01
Psma2	0.152899002270891	1.14896259748722	1	0.018	0.01	0.008
Rsu1	0.15298334216992	-0.399458624342527	1	0.129	0.148	0.019
Acat1	0.153017304719451	-0.919031234490522	1	0.018	0.028	0.01
Alg6	0.153110437507515	0.441628847300332	1	0.055	0.041	0.014
Gjc2	0.153138509633628	0.319825678688328	1	0.096	0.078	0.018
Zcchc4	0.153493459500292	-0.429456968965786	1	0.031	0.043	0.012
Tmem165	0.153658745103363	-0.414187320125539	1	0.112	0.132	0.02
Dennd5a	0.153676980595626	0.111058609787001	1	0.482	0.446	0.036
Tgds	0.153831203450789	-1.04425515952065	1	0.007	0.013	0.006
Rps6ka3	0.153831203450789	-1.29048916308998	1	0.007	0.013	0.006
Rpn2	0.153844329481473	0.121358234242422	1	0.065	0.049	0.016
Diaph3	0.154082898736897	-0.747377272255466	1	0.013	0.021	0.008
Polrmt	0.154272015696808	-0.611908066336547	1	0.013	0.021	0.008
Lrrc61	0.154470419472949	-1.37035259408937	1	0.007	0.013	0.006
Gfpt1	0.154505593597733	0.174786771602864	1	0.049	0.035	0.014
Ikzf2	0.154569674147438	-0.519258903048322	1	0.187	0.207	0.02
Chdh	0.154642628189686	0.422272136146319	1	0.112	0.094	0.018
Hif1a	0.154742531381439	-0.505857704996551	1	0.016	0.025	0.009
Zc3h6	0.154959613564678	-0.320621579623921	1	0.09	0.109	0.019
Zc3hc1	0.154983243629558	-1.15310406245121	1	0.007	0.013	0.006
Cwc15	0.155181612318625	0.622072710138563	1	0.026	0.016	0.01
Vps33a	0.155364769874746	0.664414825436147	1	0.043	0.031	0.012
Zc3hav1	0.155368709441335	-1.08004534218619	1	0.007	0.013	0.006
Btbd10	0.155431840556526	-0.441669608876927	1	0.021	0.031	0.01
Arl8b	0.155462101392242	-0.415801246588289	1	0.069	0.085	0.016
Ly96	0.155468393086595	0.928595293939848	1	0.018	0.01	0.008
Kif3b	0.155567866267358	0.913746314251645	1	0.018	0.01	0.008
Erg28	0.155612482023718	-0.619578105629805	1	0.026	0.036	0.01
Socs6	0.155931766192459	-0.563498917253737	1	0.026	0.036	0.01
Vps13c	0.156620159490594	0.258044562269474	1	0.088	0.07	0.018
Nckap5	0.156663433505105	0.331048502124776	1	0.086	0.069	0.017
Papola	0.15702126922076	-0.313686474863556	1	0.1	0.118	0.018
Wdr46	0.157047475263861	-0.800855812342609	1	0.007	0.013	0.006
Cttn	0.157247042756293	-0.773097676481156	1	0.021	0.03	0.009
Fam53b	0.157368352988959	0.210392723885188	1	0.085	0.068	0.017
Snapc5	0.157436823592699	-0.788238975869127	1	0.007	0.013	0.006
Hbs1l	0.157475434137941	0.527599813491162	1	0.06	0.045	0.015
Ldah	0.157540627808547	-0.43796238131894	1	0.108	0.127	0.019
Vta1	0.157642662412665	-0.596278976407406	1	0.058	0.073	0.015
Tfcp2	0.158475204980015	-0.530125569062675	1	0.037	0.049	0.012
Gcc2	0.158559285105343	0.474945565753704	1	0.051	0.038	0.013
Tmem220	0.158609276478133	-0.463094208121595	1	0.007	0.013	0.006
Amn1	0.15888518642818	-0.5959528226767	1	0.077	0.093	0.016
Ubr2	0.159003738095001	-0.345769355458138	1	0.279	0.296	0.017
Prr14	0.15910180955497	-0.625451026871936	1	0.03	0.041	0.011
Pigp	0.16025542105364	-1.15143930340782	1	0.01	0.016	0.006
Tomm20	0.160481011255543	-0.977172571817241	1	0.01	0.016	0.006
1110038F14Rik	0.161125548976394	0.509072702919223	1	0.029	0.019	0.01
Nup85	0.161269058562723	0.329559566459851	1	0.03	0.02	0.01
Efcab5	0.161371478152655	0.509166835222581	1	0.039	0.028	0.011
Ube4a	0.161447753271298	0.38781487710995	1	0.055	0.041	0.014
Zfand3	0.161482483374305	0.291631590325784	1	0.171	0.15	0.021
Acer2	0.162149064709664	0.479990906341415	1	0.039	0.028	0.011
Hmgb1	0.162342663184855	-0.645008728334233	1	0.037	0.049	0.012
Cadps2	0.162351899607937	1.30322697769485	1	0.013	0.006	0.007
Mtx3	0.162384625931708	-1.02329108026165	1	0.013	0.02	0.007
Trpc4ap	0.162441220231519	0.110642370449944	1	0.208	0.182	0.026
Wscd1	0.16264986012454	0.118703893696554	1	0.316	0.284	0.032
Glmn	0.162824602828838	-0.607383765785332	1	0.035	0.046	0.011
Lsm7	0.162910125812488	-0.820215607650763	1	0.018	0.026	0.008
Mon2	0.162930579959124	0.172888472593007	1	0.189	0.163	0.026
Tbc1d8b	0.162971037685544	1.12219413112672	1	0.013	0.006	0.007
Vps26c	0.163260808864233	0.411518262941309	1	0.033	0.023	0.01
Cavin4	0.163396631608829	0.217362486293956	1	0.124	0.105	0.019
Eefsec	0.163438959371925	-0.384116346179676	1	0.098	0.115	0.017
Ugdh	0.163467628878138	0.915673413520707	1	0.013	0.006	0.007
Serac1	0.163566030307675	-0.361404357860872	1	0.053	0.068	0.015
Ppm1d	0.163724793663088	-0.544491173669357	1	0.043	0.055	0.012
Eif4e	0.163793074359321	-0.464662720045735	1	0.046	0.06	0.014
Rasl12	0.164031358364503	0.499620169653362	1	0.035	0.024	0.011
Pmvk	0.164061474615176	-0.855723013045118	1	0.013	0.02	0.007
Pgm2	0.164152473657561	0.729766893469483	1	0.019	0.011	0.008
Usp1	0.164195188561664	0.969779949431912	1	0.021	0.013	0.008
Snx32	0.164278740748097	0.194560001796995	1	0.115	0.094	0.021
Iars2	0.16428369430692	-0.644676227365308	1	0.046	0.059	0.013
Ddx20	0.164464231935636	1.01570874264006	1	0.013	0.006	0.007
Med12	0.164544219114339	-0.639497718115973	1	0.028	0.039	0.011
Ccdc186	0.164570521408539	0.243087612454116	1	0.091	0.074	0.017
Rbck1	0.164606776457863	-0.898507702188149	1	0.015	0.024	0.009
5430403G16Rik	0.164674461621244	-0.819216142119716	1	0.013	0.02	0.007
Mgat3	0.164719312670369	0.189737132675798	1	0.118	0.098	0.02
Snrpd3	0.165034810247522	0.382455573326307	1	0.029	0.019	0.01
Mfsd1	0.165465404311826	0.668040416780106	1	0.013	0.006	0.007
Tmc6	0.165624177368662	0.276610724381568	1	0.058	0.044	0.014
Golph3	0.165704664821205	0.478753434480875	1	0.038	0.026	0.012
Dhrs7b	0.165724392139383	0.603096197714177	1	0.021	0.013	0.008
Tatdn3	0.165755070112652	0.125912708293025	1	0.027	0.018	0.009
Kat6b	0.16580092133952	-0.243881727263478	1	0.021	0.031	0.01
Zfp442	0.165904852460572	0.393958368204092	1	0.013	0.006	0.007
Mettl25	0.166002961223883	0.193149037503385	1	0.118	0.098	0.02
Ppt1	0.166019330733744	-0.277055575667788	1	0.04	0.053	0.013
Capzb	0.166098486298991	0.403284359539271	1	0.043	0.031	0.012
Kifap3	0.166233566866518	-0.738468233874646	1	0.025	0.035	0.01
Clca4a	0.166265995138767	-0.822481812285522	1	0.013	0.02	0.007
Pcsk7	0.166344725895867	0.67312482342527	1	0.019	0.011	0.008
Zfp398	0.166384983304995	-0.530640479007856	1	0.025	0.035	0.01
Tdrd9	0.1664711560672	0.604479773409664	1	0.013	0.006	0.007
Cep192	0.166703216287365	0.298748724026633	1	0.04	0.029	0.011
Tbc1d17	0.166730209233505	-0.802049240249577	1	0.013	0.02	0.007
Scaf8	0.166737354427249	0.201080721170143	1	0.16	0.137	0.023
Tbc1d31	0.166808399658204	0.469053858316388	1	0.033	0.023	0.01
Clpp	0.166982140865668	0.365731926441276	1	0.036	0.025	0.011
Adamts1	0.167222884819756	0.237089867381984	1	0.033	0.023	0.01
Slc36a4	0.16736088244612	0.842866378732638	1	0.021	0.013	0.008
Zkscan5	0.167478344769898	-1.34400198821499	1	0.02	0.029	0.009
Zfp729a	0.167483444825394	-0.628154034078006	1	0.023	0.033	0.01
Hspa4	0.167825921521127	0.460354418892965	1	0.04	0.029	0.011
Efhd1	0.167938845210238	-0.204572305968499	1	0.09	0.109	0.019
Tut4	0.168041574579242	-0.173757194412065	1	0.08	0.099	0.019
Sema3d	0.168135185996729	0.93001069723875	1	0.021	0.013	0.008
Gdpd3	0.168135185996729	0.694051889858476	1	0.021	0.013	0.008
4930556J24Rik	0.168397078454151	-0.71797137327144	1	0.023	0.033	0.01
D6Wsu163e	0.168565509516318	-1.15687532319079	1	0.006	0.011	0.005
Exosc3	0.168637790356866	-1.42591505806776	1	0.006	0.011	0.005
Stx16	0.168671081586192	0.31002507107779	1	0.096	0.078	0.018
Kifc5b	0.168782410959723	-1.2915533742902	1	0.006	0.011	0.005
Scyl1	0.168782410959723	-1.33358305615396	1	0.006	0.011	0.005
Brdt	0.168914261527088	-0.433322019697816	1	0.069	0.085	0.016
Psmd7	0.169013240743989	-0.603349519452603	1	0.025	0.035	0.01
Inf2	0.169243361050098	0.144849987501909	1	0.221	0.194	0.027
Syde2	0.169361824064906	-1.39942306503725	1	0.006	0.011	0.005
Ext2	0.169474542581336	-0.716747118642405	1	0.054	0.066	0.012
Zfp3	0.169702672541852	-0.378066166263364	1	0.01	0.016	0.006
Yipf5	0.169796012671669	0.731746986556183	1	0.022	0.014	0.008
Zbtb26	0.169887192372219	0.62114364556244	1	0.021	0.013	0.008
Cyp2j6	0.170076864612151	0.533460368251988	1	0.074	0.059	0.015
Zfp248	0.170219999763913	-0.677039969263161	1	0.018	0.026	0.008
Akt3	0.17024907898839	-0.529107605242891	1	0.095	0.113	0.018
Eif3c	0.170559710471373	0.386710364381215	1	0.035	0.024	0.011
Dennd2a	0.171241920100861	0.313664030417308	1	0.071	0.055	0.016
Ubr5	0.171459515696002	-0.22649832009494	1	0.049	0.064	0.015
Pam16	0.171547912305367	-0.667856551717017	1	0.006	0.011	0.005
Fscn1	0.17168486647964	0.308876277079361	1	0.123	0.104	0.019
Cep43	0.171717998482867	0.262043290329484	1	0.033	0.023	0.01
Npm1	0.17174262853951	-0.544471971496853	1	0.013	0.02	0.007
Lifr	0.171781124870393	0.382869645511446	1	0.129	0.11	0.019
Qtrt2	0.171847051690141	-0.685357566146168	1	0.018	0.026	0.008
Gnai1	0.172075666383865	-0.253969881914494	1	0.374	0.392	0.018
Wdr4	0.172134421079685	-0.486732714969234	1	0.006	0.011	0.005
Med4	0.172293808350041	-1.00310320548284	1	0.015	0.023	0.008
Psmb1	0.172358403965035	-0.663115223805697	1	0.032	0.043	0.011
Kmt5a	0.172752218911939	0.31285896262476	1	0.107	0.089	0.018
Smarcc1	0.172767270314567	-0.515239527905242	1	0.029	0.04	0.011
Mau2	0.172897609794683	-0.265139087014028	1	0.13	0.149	0.019
Ern1	0.173112586911615	0.300685649437005	1	0.049	0.036	0.013
Scoc	0.173164419358789	-0.691833671603151	1	0.006	0.011	0.005
Siah2	0.173341951359076	0.258529966450194	1	0.07	0.055	0.015
Polb	0.173423019779619	0.238185815444869	1	0.112	0.093	0.019
Rps23	0.173902948204976	-0.626248573160411	1	0.006	0.011	0.005
Ppp1r7	0.173978633658391	-0.809626880780087	1	0.015	0.023	0.008
Rbm17	0.174022171754857	0.75162757018359	1	0.022	0.014	0.008
Dnajc2	0.174175903866771	1.01722803048874	1	0.014	0.008	0.006
Zcwpw1	0.174261909158185	0.776012975686815	1	0.022	0.014	0.008
Kcnrg	0.174380906561297	-0.411554267759778	1	0.035	0.046	0.011
Nup205	0.174429864568509	0.187382631199137	1	0.052	0.039	0.013
Tra2a	0.17464649104113	0.149268405080257	1	0.351	0.321	0.03
Pfdn5	0.174665879070237	0.893734812680138	1	0.014	0.008	0.006
Ppp1r9a	0.174964239621302	-0.25659054560971	1	0.1	0.119	0.019
Stx6	0.17539234437752	0.135548838920909	1	0.132	0.11	0.022
Fam222a	0.175537414988315	0.145195225163146	1	0.114	0.095	0.019
Crcp	0.176188675489854	0.610848346547017	1	0.022	0.014	0.008
Lig3	0.17626573468974	0.184270946128548	1	0.096	0.079	0.017
Tm9sf2	0.176686177059635	0.49713343720467	1	0.044	0.033	0.011
Mosmo	0.176903785062562	0.494861302580903	1	0.058	0.045	0.013
Phf6	0.177032203629685	-0.662583490186405	1	0.015	0.023	0.008
Echdc1	0.177283334778703	0.45239541085337	1	0.049	0.036	0.013
Ccdc14	0.177379148790501	0.877819645771616	1	0.014	0.008	0.006
Pgm3	0.177400941247076	0.583819701897035	1	0.022	0.014	0.008
Kctd16	0.177448246735222	-0.841451545831286	1	0.046	0.059	0.013
Gstp1	0.177601159908878	-0.526460308952428	1	0.025	0.035	0.01
Txndc12	0.177704965141785	0.268224428286409	1	0.059	0.045	0.014
Atp9b	0.177854799888017	0.378938179981271	1	0.117	0.1	0.017
Zfp207	0.177983415880877	0.14497824046015	1	0.095	0.078	0.017
Dusp7	0.178026002886694	-0.615996895141804	1	0.034	0.045	0.011
Plpp7	0.178249011165986	0.558631322797412	1	0.014	0.008	0.006
Isca2	0.17847165250845	-0.580730176281385	1	0.02	0.029	0.009
Aven	0.178670987657522	-0.411823434878797	1	0.099	0.115	0.016
Rdh5	0.178872278561593	0.882323322470517	1	0.014	0.008	0.006
Tmem39a	0.179468616432686	-0.50888954545699	1	0.061	0.075	0.014
Coq8b	0.179482013610578	-0.872056326365427	1	0.012	0.019	0.007
Tdrkh	0.179998252975807	0.629115654828342	1	0.014	0.008	0.006
H2bc4	0.180271417837084	0.854075972152345	1	0.029	0.02	0.009
Nopchap1	0.180508144988144	-0.616801771457873	1	0.066	0.08	0.014
Ddx55	0.180553409191024	-1.08355530983614	1	0.012	0.019	0.007
Rfxank	0.180591751483428	-1.18803222629609	1	0.009	0.015	0.006
Acot9	0.180608052207006	-0.590480025354532	1	0.022	0.031	0.009
Klhl4	0.180617850363707	-0.357816640860791	1	0.226	0.247	0.021
Sgsh	0.181105369498588	-1.49157289481454	1	0.009	0.015	0.006
E2f3	0.18130223234338	-0.638459876468979	1	0.015	0.023	0.008
Kcna6	0.181506953161239	-0.282152651212785	1	0.26	0.281	0.021
Yy1	0.182078326209656	-0.415008203828183	1	0.068	0.084	0.016
Zfyve16	0.182182443840821	0.110897944980177	1	0.106	0.088	0.018
Wasl	0.182389164179032	-0.602725878202655	1	0.033	0.044	0.011
Gnpat	0.18258805695119	-0.725771808493011	1	0.009	0.015	0.006
Evi5l	0.182648423997324	0.116241150693124	1	0.21	0.187	0.023
Emc3	0.182652729301078	-0.965868199577337	1	0.009	0.015	0.006
Tmem170	0.182782117022262	-0.850431545784998	1	0.009	0.015	0.006
Pdia6	0.182786963691563	1.18729254646625	1	0.015	0.009	0.006
Wbp1	0.182824495807865	-0.803034278161804	1	0.012	0.019	0.007
Dnttip2	0.183182162083989	0.517340415544377	1	0.025	0.016	0.009
Ppp5c	0.183430074887814	-0.753674109330766	1	0.009	0.015	0.006
Dcun1d3	0.183433981166373	0.388454982845419	1	0.047	0.035	0.012
Rrm1	0.183509932763748	-0.747784186364929	1	0.012	0.019	0.007
Pgap2	0.183554400472381	0.266240361766964	1	0.142	0.122	0.02
Trappc13	0.183780550958746	-0.825324927807842	1	0.017	0.025	0.008
Mkrn1	0.183860432393761	0.453586233098	1	0.044	0.033	0.011
Exoc2	0.184004496151338	0.374481175261657	1	0.083	0.068	0.015
Foxj3	0.184281198044981	0.278037949987613	1	0.062	0.048	0.014
Arglu1	0.184772280848336	-0.136764980794609	1	0.181	0.206	0.025
Psmd3	0.184773839463466	0.914774233928524	1	0.015	0.009	0.006
Lmbrd1	0.184895383956266	-0.244708333494982	1	0.094	0.112	0.018
Jmjd6	0.185165542178822	-0.396757047143324	1	0.02	0.029	0.009
Mfsd13a	0.185312056579446	-1.27571223273781	1	0.005	0.01	0.005
Inhca	0.185318482602209	0.877641025188866	1	0.015	0.009	0.006
Zkscan17	0.185384157343212	-0.617621608044105	1	0.009	0.015	0.006
Hddc3	0.185642346465086	-1.07950596396053	1	0.005	0.01	0.005
Txlna	0.185803013007053	-0.38302097041625	1	0.044	0.056	0.012
Ormdl2	0.185807654553698	-1.27556236181337	1	0.005	0.01	0.005
Bmyc	0.186138590830457	-1.11084791566828	1	0.005	0.01	0.005
Fbxo38	0.186167060656354	-0.41891608541202	1	0.043	0.055	0.012
Kctd20	0.186444282216812	-0.695250319262605	1	0.012	0.019	0.007
Tafazzin	0.186503455693842	0.283151226811996	1	0.054	0.041	0.013
Lpcat2	0.186533983359377	0.287224441838737	1	0.105	0.088	0.017
Slc20a2	0.18654188150892	0.198460056230235	1	0.287	0.258	0.029
Rai1	0.186635827682127	-1.17764411272198	1	0.005	0.01	0.005
Myl6	0.186967859424577	-1.22481458005325	1	0.005	0.01	0.005
Spidr	0.187537255626346	0.283799513427737	1	0.096	0.08	0.016
Babam1	0.187542753700665	0.513597543821296	1	0.032	0.023	0.009
Med8	0.187580943824547	0.44997730406026	1	0.043	0.031	0.012
Plekhj1	0.187612688584116	-0.658683039816153	1	0.017	0.025	0.008
Dynll2	0.188133406212853	-0.87057522093191	1	0.005	0.01	0.005
Sorbs3	0.188206128146149	0.111870900159511	1	0.128	0.108	0.02
Iscu	0.188300349579586	-1.34514425590831	1	0.005	0.01	0.005
Gpr176	0.188383855864579	-1.01137532634594	1	0.005	0.01	0.005
Gramd1b	0.188445385498564	0.312643799339973	1	0.115	0.098	0.017
Alkbh6	0.188467402207754	-1.06365828945381	1	0.005	0.01	0.005
Crbn	0.188481234707583	0.578195378135524	1	0.034	0.024	0.01
Rnf144a	0.188877429084799	-0.392087958376753	1	0.16	0.179	0.019
Ctdsp1	0.189102744587512	0.292332098805909	1	0.015	0.009	0.006
Lrrc47	0.189102744587512	0.67639090338818	1	0.015	0.009	0.006
Rab7	0.189154425747793	-0.41078800154021	1	0.057	0.071	0.014
Rbfox2	0.189304305324801	-1.09041116901033	1	0.005	0.01	0.005
Hr	0.189341163881272	0.326473881536628	1	0.038	0.028	0.01
Commd9	0.189471306187726	-0.498724518025887	1	0.009	0.015	0.006
Acot11	0.189472014153908	-0.816765761085871	1	0.005	0.01	0.005
Miip	0.189555903236762	-0.551633519209338	1	0.005	0.01	0.005
Tmem69	0.190057875097746	1.36080814709164	1	0.01	0.005	0.005
Mettl8	0.190107697914194	0.464917976702943	1	0.038	0.028	0.01
Tep1	0.190331692850434	0.350056132985021	1	0.032	0.023	0.009
Ubr4	0.190343147027514	-0.456288750126599	1	0.039	0.05	0.011
Ptpn13	0.190536703818249	0.299682383861898	1	0.047	0.035	0.012
Lcmt1	0.190623207973881	0.444528934839862	1	0.029	0.02	0.009
Stk17b	0.19067301580565	1.38944438207789	1	0.01	0.005	0.005
Rtf1	0.190686449557928	-0.297176782600873	1	0.068	0.083	0.015
Smtn	0.190912874792596	-0.553148101686967	1	0.024	0.034	0.01
Pold1	0.19113533233828	1.30441691183576	1	0.01	0.005	0.005
Uxt	0.19113533233828	1.40427163472364	1	0.01	0.005	0.005
Dync2i1	0.191175761592131	0.982150211292062	1	0.017	0.01	0.007
Ift122	0.191289621017737	1.24550321358643	1	0.01	0.005	0.005
Psmd13	0.191298759833511	-0.55631625749849	1	0.026	0.036	0.01
Rwdd4a	0.19132404298554	-0.429299193509844	1	0.005	0.01	0.005
Lgals8	0.191406193128094	0.375854646048573	1	0.04	0.029	0.011
Cep20	0.191544900721037	-0.77267465147034	1	0.021	0.03	0.009
Atrip	0.191598473264873	1.28719932176988	1	0.01	0.005	0.005
Sh2d4b	0.191675738267706	1.67110298953395	1	0.01	0.005	0.005
Lims1	0.191835801993205	0.173072208805026	1	0.155	0.134	0.021
Zfp518a	0.191983187869911	0.333767837134147	1	0.068	0.054	0.014
Cep95	0.192136261361108	-0.555632430030433	1	0.078	0.093	0.015
Eci2	0.192527230730982	1.07765516215616	1	0.01	0.005	0.005
4833439L19Rik	0.192590819809946	-0.853569167048293	1	0.021	0.03	0.009
S1pr5	0.192609685720011	0.188970699732574	1	0.073	0.058	0.015
Abtb2	0.192909217078887	0.179686679331338	1	0.196	0.172	0.024
Cd81	0.193290043180179	-0.250068288303615	1	0.146	0.167	0.021
Prep	0.193459293046165	1.00544323790253	1	0.01	0.005	0.005
Tango2	0.19353148623803	-0.609699724502959	1	0.033	0.044	0.011
Ccdc62	0.193953822882245	0.550855791718969	1	0.06	0.048	0.012
Pstk	0.194152858279951	-0.8591366708451	1	0.014	0.021	0.007
Nif3l1	0.194238539650941	0.965343991149732	1	0.01	0.005	0.005
Dhrs4	0.194394665020643	0.96131595394924	1	0.01	0.005	0.005
Gtpbp10	0.194707191985411	0.648771497872838	1	0.01	0.005	0.005
Gm29394	0.194728867832486	0.255114589113917	1	0.034	0.024	0.01
Smim30	0.195020087397426	0.741200703110968	1	0.01	0.005	0.005
Tbccd1	0.195113930928236	0.221556402199965	1	0.044	0.033	0.011
Cabyr	0.195133365964158	-1.28356395460723	1	0.011	0.018	0.007
Cand1	0.195134340026422	-0.667440823050788	1	0.019	0.028	0.009
Prpf31	0.195176673326093	0.752742620003151	1	0.01	0.005	0.005
Rab11fip3	0.195300423698115	-0.403153044689978	1	0.118	0.134	0.016
Flcn	0.195475811005596	0.240837046403436	1	0.054	0.041	0.013
Haus8	0.195490121738412	0.669126908143491	1	0.01	0.005	0.005
Rps12	0.195504345832371	-0.559173813167921	1	0.017	0.025	0.008
Hacd1	0.19570848998596	-0.670086015961325	1	0.014	0.021	0.007
Erlin2	0.196447004629312	-0.530073498757601	1	0.038	0.049	0.011
Cnst	0.196582125293992	-0.398693759658287	1	0.029	0.039	0.01
Psap	0.19668554157593	0.713654193336371	1	0.04	0.03	0.01
Rtkn	0.196697949179797	0.141789997670129	1	0.146	0.127	0.019
Uri1	0.197198396676147	0.298180088846963	1	0.065	0.051	0.014
Synpo	0.197872962263196	0.837645498718196	1	0.018	0.011	0.007
Gtf2h2	0.19812556272129	0.389459350324275	1	0.029	0.02	0.009
Ankrd46	0.198504350426378	-0.669246631465078	1	0.028	0.038	0.01
Plod1	0.198731788576397	0.145485030248105	1	0.113	0.094	0.019
Ptar1	0.198866208853358	-0.608854067340209	1	0.024	0.033	0.009
Aqr	0.199107662274631	-0.440184581849488	1	0.035	0.046	0.011
Tsg101	0.199123302786376	0.414338683309265	1	0.071	0.058	0.013
