gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ldlr	0.201386342947519	-0.924092448746959	1	0.03	0.042	0.012
Jmjd1c	0.201392732356814	-0.108773142895683	1	0.579	0.579	0
Mzf1	0.201630289647575	-1.08546693784778	1	0.005	0.011	0.006
Pcdhgb5	0.20168587961557	0.804480788805195	1	0.021	0.013	0.008
Mtarc2	0.201703286774684	0.148153054226159	1	0.126	0.102	0.024
Nosip	0.201885815725241	0.794939266115079	1	0.021	0.013	0.008
Chn2	0.201929985743339	0.165040922012215	1	0.158	0.131	0.027
Hs3st1	0.201930224710502	-1.12440990955579	1	0.005	0.011	0.006
Lactb2	0.201951439094358	0.522189567884638	1	0.039	0.027	0.012
Fam168a	0.20219644282231	-0.180435090234894	1	0.375	0.38	0.005
Arrdc2	0.202230484900828	-0.867080549738601	1	0.005	0.011	0.006
Inhca	0.202230484900828	-0.99687331265251	1	0.005	0.011	0.006
Spire2	0.202291490260335	-0.427391401998816	1	0.059	0.075	0.016
Shkbp1	0.202333264454035	0.603807041237863	1	0.04	0.028	0.012
Cep95	0.20238818778394	0.36688865913902	1	0.084	0.066	0.018
Ammecr1	0.202662023079945	0.233368530652968	1	0.155	0.13	0.025
Rit1	0.202948121392102	0.39886737332476	1	0.043	0.03	0.013
Spag7	0.203520852324875	1.01068897461634	1	0.015	0.008	0.007
Zfp592	0.20374229075231	-0.43265598359088	1	0.096	0.114	0.018
Ppil4	0.203748736846145	0.320587154348245	1	0.111	0.089	0.022
Tmcc2	0.204237225098881	0.200212543782522	1	0.058	0.042	0.016
Nnat	0.204295580774234	0.185611371322667	1	0.314	0.277	0.037
Brd3	0.204402471998808	0.228778138721406	1	0.125	0.102	0.023
Mrto4	0.204495716041959	1.00612473600409	1	0.015	0.008	0.007
Kyat1	0.204503731187002	-0.494106273926304	1	0.05	0.066	0.016
Cyp2u1	0.204599099261497	0.700393034507494	1	0.021	0.013	0.008
Coq10b	0.204984020393107	0.635735495364773	1	0.033	0.022	0.011
Zfp770	0.205045430570907	0.546783380147581	1	0.06	0.045	0.015
Ncln	0.205114981173655	0.469156997840102	1	0.043	0.03	0.013
Hmgb2	0.205229076526314	0.9158306746625	1	0.015	0.008	0.007
Rnf20	0.205446434427571	0.164317649823366	1	0.146	0.121	0.025
Nepro	0.205473971844177	0.972214978625675	1	0.015	0.008	0.007
Med6	0.205626580147879	0.288018873559126	1	0.096	0.077	0.019
Zdhhc8	0.205708202726911	0.613665517383332	1	0.033	0.022	0.011
Thsd7b	0.206044456398101	0.195227573332748	1	0.472	0.432	0.04
Cyb561a3	0.206209892427778	0.93714668516285	1	0.015	0.008	0.007
Efemp2	0.206334319900031	0.222445598070191	1	0.035	0.023	0.012
Anp32b	0.206343121239712	-0.524112709111477	1	0.048	0.063	0.015
Ap2a2	0.206554708282586	-0.346211128582125	1	0.093	0.111	0.018
Zfp629	0.206578556619227	1.02220612194922	1	0.015	0.008	0.007
Camsap3	0.206701568486963	0.920266606646588	1	0.015	0.008	0.007
Pcdhb19	0.207015920672315	-0.612174508920051	1	0.031	0.044	0.013
Snrnp70	0.207251867321789	-0.154445012562593	1	0.469	0.477	0.00800000000000001
Ptprn2	0.20760173026126	0.21121111665453	1	0.191	0.161	0.03
Taldo1	0.207807441490853	-0.803844294912848	1	0.03	0.042	0.012
Eif2a	0.207895209929732	0.328900836444493	1	0.098	0.078	0.02
Ptbp1	0.207934480813531	0.838796757178489	1	0.015	0.008	0.007
Zfp160	0.208290825969557	0.185353333701439	1	0.152	0.125	0.027
Tmem248	0.208385327345809	-0.52286079125241	1	0.03	0.042	0.012
Ciart	0.208436185660151	0.848676691616343	1	0.025	0.016	0.009
F3	0.208549509491354	-0.41361975599275	1	0.108	0.128	0.02
Ccdc6	0.208590559482248	0.363740289613385	1	0.069	0.053	0.016
Lamtor2	0.20867678328505	0.875621941663137	1	0.015	0.008	0.007
Pcdhga5	0.20867678328505	0.853303094098309	1	0.015	0.008	0.007
Pds5a	0.208797928681357	-0.193314733611845	1	0.343	0.347	0.00399999999999995
Slc4a8	0.208888460893976	0.393852342109358	1	0.055	0.041	0.014
Gins1	0.208924643694509	0.8439682835504	1	0.015	0.008	0.007
Dbr1	0.208924643694509	0.831194469182916	1	0.015	0.008	0.007
Gsto2	0.208924643694509	0.738501940137825	1	0.015	0.008	0.007
Chmp3	0.209037743799573	-0.441186850069021	1	0.069	0.086	0.017
Cldn11	0.209172717342398	0.95623979481265	1	0.015	0.008	0.007
Parp9	0.209633971717391	-0.440753895659666	1	0.033	0.045	0.012
Dnajc18	0.209696235661056	0.221372002217058	1	0.123	0.1	0.023
Grik1	0.209783646877332	-0.158355617933859	1	0.631	0.618	0.013
Sft2d1	0.209790221764569	0.345790716672789	1	0.073	0.056	0.017
C1qtnf6	0.209918218387532	0.697557493304039	1	0.015	0.008	0.007
Atpaf1	0.209926113301805	-0.398406131848816	1	0.096	0.113	0.017
Mettl6	0.209933731591041	0.252275417869952	1	0.075	0.058	0.017
Ptgr2	0.21031426774508	0.595349069163186	1	0.025	0.016	0.009
AI837181	0.210502746578242	0.660574038398243	1	0.025	0.016	0.009
Senp2	0.210624774040918	-0.242687234708985	1	0.138	0.16	0.022
Adam9	0.210653103884342	0.154900029715786	1	0.128	0.105	0.023
Slc25a13	0.210986530776725	0.129195415240487	1	0.133	0.108	0.025
Taf5	0.211163347092924	0.697060966653543	1	0.025	0.016	0.009
Zc3h18	0.211173170449043	0.323609062649073	1	0.089	0.07	0.019
Map3k7	0.211196140560916	-0.302172984782915	1	0.122	0.142	0.02
Fanci	0.211414986937106	0.653767190935704	1	0.015	0.008	0.007
Pfdn6	0.211414986937106	0.723097935688005	1	0.015	0.008	0.007
Usp40	0.211460842085437	0.196359866099563	1	0.218	0.185	0.033
Dnajc7	0.211510009604159	0.169599053216171	1	0.215	0.183	0.032
Azin2	0.211572819106441	0.192157339441769	1	0.043	0.03	0.013
Rbpms	0.211665196639557	0.374637663138325	1	0.015	0.008	0.007
Pcdhb7	0.212067625213248	0.407660044597542	1	0.021	0.013	0.008
Tmem259	0.212339098275271	0.297310192517526	1	0.077	0.059	0.018
Stim2	0.212539229071258	-0.288095436168827	1	0.323	0.341	0.018
Hmmr	0.212567389750484	-1.63033229317385	1	0.006	0.013	0.007
Ccdc157	0.212854256947705	-1.21450415063744	1	0.006	0.013	0.007
Fam151b	0.212962710230711	0.374639443108644	1	0.055	0.041	0.014
Dhx57	0.213021468591163	-0.20330723934932	1	0.166	0.189	0.023
Actg1	0.213052716063826	0.58979946718364	1	0.033	0.022	0.011
Elk4	0.213105737074396	0.345666066210797	1	0.064	0.049	0.015
Cdc16	0.213316844127862	0.320138826063329	1	0.091	0.072	0.019
Macroh2a2	0.213380624507613	0.208756521546062	1	0.087	0.067	0.02
Plagl1	0.213716535491778	-1.22180761709203	1	0.006	0.013	0.007
Phf13	0.214292786277991	-1.39651989513293	1	0.006	0.013	0.007
Ift80	0.214436780698575	0.300878474074708	1	0.093	0.075	0.018
Rmnd5a	0.214513037724108	0.226742898823908	1	0.16	0.133	0.027
Apc	0.214573210758689	-0.161661674226165	1	0.365	0.372	0.00700000000000001
Sema6a	0.214807498093643	-0.17183406935875	1	0.468	0.469	0.000999999999999945
Tcea1	0.214867783600314	0.101059154390335	1	0.196	0.163	0.033
Riiad1	0.214870156697313	-1.05169228378842	1	0.006	0.013	0.007
1700102P08Rik	0.214870156697313	-1.09671603511287	1	0.006	0.013	0.007
Yif1a	0.214870156697313	-1.09189958396162	1	0.006	0.013	0.007
Tm9sf3	0.214910950570206	-0.323691871032328	1	0.106	0.124	0.018
Spag1	0.21505298716079	0.258831572904697	1	0.055	0.041	0.014
Abcb8	0.215149158689954	0.550913105823048	1	0.048	0.034	0.014
L3mbtl2	0.215209265216757	0.605236457844526	1	0.033	0.022	0.011
Cry2	0.215214819786821	-0.573538581459582	1	0.028	0.039	0.011
Ei24	0.215329916652852	0.483044690780043	1	0.069	0.053	0.016
Alkbh1	0.215339510865368	-0.284090367946678	1	0.101	0.121	0.02
Birc5	0.215448647511811	-1.0083902901656	1	0.006	0.013	0.007
Tbc1d1	0.215834173396974	0.125908874105759	1	0.158	0.131	0.027
Pan3	0.215836491555093	0.184230741316421	1	0.406	0.36	0.046
Aff4	0.216090785573011	-0.257130716182969	1	0.244	0.255	0.011
Dnajc8	0.21609670422129	-0.412265847235767	1	0.058	0.074	0.016
Gsta4	0.216318486131686	-1.13390485535908	1	0.006	0.013	0.007
Hectd3	0.216356947433213	-0.882197588687573	1	0.023	0.033	0.01
Cdk12	0.216461018340896	0.167680326469189	1	0.319	0.28	0.039
Nub1	0.216473756370451	0.313469767386432	1	0.059	0.044	0.015
Pter	0.216490963447904	-0.274728267699098	1	0.07	0.088	0.018
Zcchc9	0.216795595107034	-0.56320011103524	1	0.078	0.094	0.016
Zfp740	0.216964595624297	0.132123333926819	1	0.126	0.103	0.023
Scel	0.216997028707522	0.102679321967833	1	0.353	0.311	0.042
Phka1	0.217101116375018	-0.168717555132135	1	0.386	0.391	0.005
Epb41l3	0.217182622802423	0.578206030417523	1	0.036	0.025	0.011
Hdhd2	0.217296160402322	0.504164815919038	1	0.044	0.031	0.013
Zfp277	0.21731232735775	0.149199403665979	1	0.156	0.13	0.026
Npc2	0.217378786559367	-0.553549601203089	1	0.025	0.036	0.011
Ric1	0.217550526028369	-0.334516255678642	1	0.148	0.166	0.018
Tfb2m	0.217590554450007	-0.519184305401141	1	0.042	0.055	0.013
Kmt2d	0.217652110058423	0.424795041268008	1	0.064	0.049	0.015
Klhdc2	0.217683991523223	0.156753698505686	1	0.089	0.069	0.02
Cog6	0.217798809715816	0.426042494950759	1	0.055	0.041	0.014
Zfp451	0.217902563764562	0.171937500542006	1	0.205	0.175	0.03
Mia3	0.217912270441821	-0.409547004110108	1	0.116	0.133	0.017
Dus2	0.218318051543681	-0.701718463020962	1	0.052	0.066	0.014
Emc8	0.218537553135875	-0.59155257475207	1	0.03	0.042	0.012
Phospho2	0.218735104728903	-0.693097691117241	1	0.023	0.033	0.01
Slirp	0.218911143627345	0.863919510181131	1	0.019	0.011	0.008
Hspg2	0.218917176948696	0.210272034397895	1	0.025	0.016	0.009
Calm2	0.219111181757506	0.524098371963793	1	0.025	0.016	0.009
Phf2	0.219134200799376	0.34168124442845	1	0.078	0.061	0.017
Otud4	0.219168052792731	0.228335136172804	1	0.152	0.128	0.024
Clock	0.219279049783174	0.141019259306667	1	0.264	0.228	0.036
Gpbp1l1	0.219290577181763	0.224128805231143	1	0.146	0.122	0.024
Zfp566	0.219506058319152	-0.510942966479775	1	0.052	0.066	0.014
Gpatch3	0.21952951744828	-0.912489867250195	1	0.006	0.013	0.007
Triobp	0.219566214663714	0.601512049323017	1	0.036	0.025	0.011
Bzw2	0.219735542414597	0.287326566529615	1	0.153	0.128	0.025
Fchsd1	0.219823117073214	-0.822747737727233	1	0.006	0.013	0.007
Noc2l	0.219965300319162	0.503010447029243	1	0.036	0.025	0.011
Pola2	0.220057933161755	0.54610840093557	1	0.029	0.019	0.01
Rnaseh2c	0.220116980961437	-0.732966750576047	1	0.006	0.013	0.007
Sox12	0.220238530738126	0.62839951400841	1	0.029	0.019	0.01
Urm1	0.220344916493983	0.283459889189927	1	0.063	0.047	0.016
Med13	0.220364692726145	0.155728964323813	1	0.341	0.302	0.039
Rap2c	0.220364911341457	0.558947438500856	1	0.036	0.025	0.011
Med14	0.220541291276341	0.187446319771327	1	0.138	0.116	0.022
Cpne3	0.220862396850051	0.263403997796394	1	0.084	0.066	0.018
4933434E20Rik	0.220943141877113	-0.47351288617503	1	0.089	0.105	0.016
Vps45	0.221034770096951	-0.403146340631513	1	0.119	0.138	0.019
Map3k4	0.221071319013018	0.211630199594224	1	0.145	0.122	0.023
Vars	0.221135808104509	0.451354911902732	1	0.049	0.036	0.013
Alpl	0.221505684703796	0.61052882277813	1	0.029	0.019	0.01
Cenpa	0.221543997390311	-1.46665994195886	1	0.008	0.014	0.006
Pmpca	0.221968546736275	0.550680083651469	1	0.036	0.025	0.011
Slc25a32	0.222043365319413	0.363324365182373	1	0.057	0.042	0.015
Frzb	0.222072337870578	0.529978803408306	1	0.04	0.028	0.012
Spryd7	0.222103609835423	0.170550602840205	1	0.052	0.038	0.014
Xndc1	0.222113260707599	0.111133388229876	1	0.15	0.124	0.026
Cyp51	0.222127294490816	-0.567947485768865	1	0.043	0.056	0.013
Kcnh2	0.222370649844924	-1.1435676040913	1	0.008	0.014	0.006
Ccdc136	0.222370649844924	-1.02486447170318	1	0.008	0.014	0.006
Pcdhb22	0.222504969474395	0.468900913812552	1	0.029	0.019	0.01
Cwc15	0.222778060963182	0.486123045234086	1	0.029	0.019	0.01
Ckap2l	0.223199493339609	-1.16663010225177	1	0.008	0.014	0.006
Napepld	0.223232319388202	0.80556540234638	1	0.019	0.011	0.008
Wdr45b	0.223259456197557	-0.645941554216263	1	0.06	0.075	0.015
Sap130	0.2234756647811	0.342080460632881	1	0.142	0.122	0.02
Zfp759	0.223476285322544	-0.899773518993925	1	0.008	0.014	0.006
Map4	0.223578274805374	0.134899510058279	1	0.336	0.3	0.036
Slc38a6	0.223629469606999	-0.27139502671464	1	0.104	0.124	0.02
Wee1	0.223795062995907	-1.09460176813136	1	0.021	0.031	0.01
Cct6a	0.223828130509894	-0.499488657714179	1	0.042	0.055	0.013
Nck2	0.223958351501144	0.290027024535771	1	0.082	0.064	0.018
Erich3	0.224039285428548	0.383948754992251	1	0.057	0.042	0.015
Has2	0.224080982713569	0.459055875812482	1	0.07	0.055	0.015
Mtmr14	0.224205361770032	0.609140458685476	1	0.045	0.033	0.012
Eri2	0.224233134653567	0.345391499615854	1	0.057	0.042	0.015
Cox17	0.224308088573878	-1.01626455674998	1	0.008	0.014	0.006
Sgce	0.224347442157185	-0.286509550763588	1	0.259	0.272	0.013
Ankrd35	0.224443537550548	1.250981690911	1	0.013	0.006	0.007
Lyar	0.224494486747776	0.763290051646165	1	0.019	0.011	0.008
Mvk	0.224585847489949	-1.00864190657378	1	0.008	0.014	0.006
Unc119b	0.224724520489823	0.792250036797981	1	0.019	0.011	0.008
Gm8113	0.224731073188234	1.09346381739662	1	0.013	0.006	0.007
St3gal3	0.224884718695525	-0.35058871333346	1	0.191	0.207	0.016
Klf8	0.22512403929687	0.410717246577962	1	0.07	0.055	0.015
Cr1l	0.22515378435962	0.323627746076382	1	0.098	0.078	0.02
Amt	0.225186664586675	0.223625403488845	1	0.025	0.016	0.009
Ccs	0.225200841195576	-0.667214130355693	1	0.024	0.034	0.01
Mterf1a	0.225300351960932	0.922937726483634	1	0.019	0.011	0.008
Igdcc3	0.225308888394949	0.23827477220536	1	0.048	0.034	0.014
Rbm14	0.225450402024319	0.289244820206691	1	0.048	0.034	0.014
Il20rb	0.225530975172334	0.886298228183657	1	0.019	0.011	0.008
Olfml2a	0.22569934084883	-0.933730916629923	1	0.008	0.014	0.006
Slc35d1	0.225718206305949	-0.32633066153301	1	0.126	0.144	0.018
Hdac7	0.225723159318969	0.430672923646683	1	0.057	0.042	0.015
Amy1	0.225789437407462	0.305229396843964	1	0.194	0.171	0.023
Mastl	0.225883218037161	0.306352348734669	1	0.033	0.022	0.011
Elmo1	0.225895410619905	0.144274269471779	1	0.473	0.416	0.057
Mrpl51	0.226172699488323	1.02822164595642	1	0.013	0.006	0.007
Stx3	0.226221215352512	0.329492767170144	1	0.086	0.067	0.019
Irx2	0.226455153487704	0.669499794293511	1	0.019	0.011	0.008
Mcl1	0.226474233510968	-0.650278745019742	1	0.021	0.031	0.01
Rpap3	0.226503128124051	0.25981355891704	1	0.036	0.025	0.011
Ccnq	0.226537043391774	-0.920546279615121	1	0.008	0.014	0.006
Nme7	0.226545512687784	-1.40406774791415	1	0.009	0.016	0.007
Gtf3c4	0.226561191329233	0.807318781766925	1	0.023	0.014	0.009
Ino80b	0.226691767326935	0.522113396018145	1	0.04	0.028	0.012
Cenpu	0.226816769850024	-0.594949468493431	1	0.008	0.014	0.006
Maml1	0.226828677390784	0.257860043149725	1	0.081	0.063	0.018
Rftn1	0.227330742860161	1.2475348559274	1	0.013	0.006	0.007
Noa1	0.227381673450675	-0.691678659341959	1	0.023	0.033	0.01
Harbi1	0.227382030427951	0.619542603700236	1	0.019	0.011	0.008
Orc5	0.227612871292534	-0.411848624461455	1	0.098	0.116	0.018
Sesn2	0.227614171614081	0.694843452105431	1	0.019	0.011	0.008
Arpc4	0.227614171614081	0.865761424855255	1	0.019	0.011	0.008
Ankrd12	0.227648695318868	-0.17373950548849	1	0.543	0.521	0.022
Txndc16	0.227739821931202	0.130509778439349	1	0.358	0.311	0.047
Ppif	0.227911346994036	1.09535034176659	1	0.013	0.006	0.007
Gtf2e2	0.227925463628364	0.392995078141357	1	0.086	0.067	0.019
Cers2	0.227935108314574	0.42721871972484	1	0.04	0.028	0.012
Eif5a2	0.228126438899962	-1.05754383003035	1	0.009	0.016	0.007
Mrps10	0.228171312662791	-0.473036397399655	1	0.053	0.067	0.014
Shisa8	0.228202044936338	1.19849405625733	1	0.013	0.006	0.007
Tmem143	0.228311608471149	0.792437717056234	1	0.019	0.011	0.008
Fam13b	0.228510881512627	-0.282053814257381	1	0.223	0.241	0.018
1600014C10Rik	0.228655138682328	-0.923203267895793	1	0.009	0.016	0.007
Wdr53	0.228661259723135	-0.919001691383063	1	0.02	0.03	0.01
Esco2	0.228784216618982	0.608867140513833	1	0.013	0.006	0.007
Sdhd	0.228784232945314	0.366576710970313	1	0.013	0.006	0.007
Map3k15	0.228784232945314	1.23697724449509	1	0.013	0.006	0.007
Agbl4	0.228832474839923	-0.232049212320155	1	0.177	0.199	0.022
Pex2	0.229108916822774	0.170813194714965	1	0.078	0.061	0.017
C330018D20Rik	0.229133997257729	-0.615151344682928	1	0.024	0.034	0.01
Fdps	0.229176220281789	-0.678495297045144	1	0.021	0.031	0.01
Mydgf	0.229176226562161	-0.763440756370565	1	0.021	0.031	0.01
Tle3	0.229269872342245	0.390996230948174	1	0.062	0.047	0.015
Adprs	0.229306105713105	-0.616186892207857	1	0.024	0.034	0.01
Dusp23	0.229367477615608	0.733055043956247	1	0.013	0.006	0.007
Rgl1	0.229449843527437	-0.925992750510628	1	0.009	0.016	0.007
Zfp472	0.22944985700951	-1.02191379522942	1	0.009	0.016	0.007
Stradb	0.229557086594624	0.549854139121857	1	0.038	0.027	0.011
Plaat3	0.229605540502032	0.267735849346451	1	0.052	0.038	0.014
Ttbk1	0.229647137866155	-0.486880957571792	1	0.049	0.063	0.014
Cnot1	0.229676221924536	-0.195944439646815	1	0.263	0.272	0.00900000000000001
Ing1	0.229827929593355	0.596431577779325	1	0.019	0.011	0.008
Mus81	0.229909209704529	-0.646999942675352	1	0.024	0.034	0.01
Zfp709	0.229951779538549	0.315479933277358	1	0.013	0.006	0.007
Hfm1	0.230084903301264	0.189043744180054	1	0.06	0.045	0.015
Trmt9b	0.230195558729913	0.358689748725689	1	0.063	0.049	0.014
Poglut2	0.230199359362809	-0.61245901683115	1	0.023	0.033	0.01
Suv39h2	0.23024432715353	0.767488419952663	1	0.013	0.006	0.007
Flvcr1	0.230300005973909	0.363042657787328	1	0.055	0.041	0.014
Furin	0.230413047646814	0.540903233182964	1	0.019	0.011	0.008
Trp53rka	0.230530185665909	0.537651524886495	1	0.019	0.011	0.008
Rigi	0.230680287683378	0.122040084474406	1	0.083	0.066	0.017
Sec14l1	0.230689992957661	0.325795592701007	1	0.036	0.025	0.011
Psmd14	0.2308130045446	0.207477440464405	1	0.209	0.182	0.027
Slc39a11	0.230959794263007	0.209969447160992	1	0.068	0.052	0.016
Sprtn	0.230986872639083	0.742205570128109	1	0.023	0.014	0.009
Cby1	0.230990232909692	-0.631340359413594	1	0.021	0.031	0.01
Baz1a	0.231045158098885	-1.06565983573872	1	0.009	0.016	0.007
Ryk	0.231179181594382	0.261173648334677	1	0.156	0.133	0.023
Fyco1	0.231235897420911	-0.242338481002997	1	0.13	0.149	0.019
Lmf2	0.231411576885085	0.432113110669389	1	0.023	0.014	0.009
Tpt1	0.231417163673096	0.562089683754723	1	0.013	0.006	0.007
Cacng5	0.231731507139086	-0.515877568436346	1	0.019	0.028	0.009
Zfp942	0.231830967855558	0.239222532602051	1	0.111	0.089	0.022
Srcap	0.231866983628316	0.12604566029566	1	0.238	0.207	0.031
Rnf139	0.232350000632261	0.378342840536278	1	0.057	0.042	0.015
9030624G23Rik	0.232507818509544	-1.15856693320911	1	0.01	0.017	0.007
Eif2b2	0.232507818509544	-0.995540215430054	1	0.01	0.017	0.007
Psme3ip1	0.232554272203662	-0.546676019820927	1	0.049	0.063	0.014
Flnb	0.232578263880231	0.228642798923686	1	0.114	0.092	0.022
Acsl6	0.232648324186356	-0.914694607065201	1	0.009	0.016	0.007
Stub1	0.232825264556214	-0.447493136701958	1	0.064	0.078	0.014
R3hdm1	0.232878288313813	0.360411546978813	1	0.158	0.138	0.02
Hook2	0.232939265530818	0.468317443128759	1	0.042	0.03	0.012
Eed	0.233038583313	0.164058898505209	1	0.079	0.061	0.018
Aplf	0.233079522740667	0.699778123849066	1	0.026	0.017	0.009
Pld5	0.233324786723728	-0.643498142837546	1	0.038	0.05	0.012
Ascc2	0.233366161071948	0.270675030756367	1	0.096	0.077	0.019
Aqr	0.233418141653177	0.185690053365273	1	0.14	0.116	0.024
Serbp1	0.233555584104027	-0.251245201639251	1	0.209	0.224	0.015
Commd7	0.233625549254413	-0.701641113231028	1	0.04	0.053	0.013
Vegfb	0.233703342004071	0.277782872763933	1	0.069	0.053	0.016
Tm2d3	0.233913817901654	-0.710811853997861	1	0.021	0.031	0.01
Fam120b	0.234007750339137	0.190243877597108	1	0.184	0.156	0.028
Ints15	0.234031915950796	-1.147188881481	1	0.01	0.017	0.007
Vat1	0.234031928081734	-0.932641129061291	1	0.01	0.017	0.007
Ankrd27	0.234113655654518	0.453473049364705	1	0.054	0.041	0.013
Dclre1a	0.234614348914786	0.629948694108445	1	0.023	0.014	0.009
Dhx36	0.234678781383298	0.149735363921905	1	0.253	0.218	0.035
Tcaf1	0.23493371930926	0.156513824672331	1	0.238	0.203	0.035
Slc3a2	0.23504373718398	0.609179426537447	1	0.023	0.014	0.009
Mphosph6	0.235248306172809	0.765392219465787	1	0.026	0.017	0.009
Rps26	0.235307404600607	-0.936750393201655	1	0.01	0.017	0.007
Lrrc38	0.235337776878054	-0.98398284654923	1	0.009	0.016	0.007
Rrp1	0.235473707336215	0.740710060111577	1	0.023	0.014	0.009
Socs5	0.2355314235894	0.186663714833088	1	0.082	0.064	0.018
Adam22	0.235786060396973	0.181820983721466	1	0.438	0.379	0.059
Lhpp	0.235806610670356	0.438047237443978	1	0.034	0.023	0.011
Commd4	0.235818975275288	-0.827014051606847	1	0.01	0.017	0.007
Oard1	0.235818987425266	-1.13629608441004	1	0.01	0.017	0.007
Lrrc9	0.235878297586892	-0.623294307673679	1	0.009	0.016	0.007
Rfxank	0.236075067629431	-1.0725753841366	1	0.01	0.017	0.007
Eda2r	0.236075067629431	-0.807254637838173	1	0.01	0.017	0.007
Nipsnap3b	0.236196144547107	-0.845535308758476	1	0.013	0.02	0.007
Haus6	0.236199755901104	-0.437851400876599	1	0.048	0.061	0.013
Pik3r2	0.236278700204471	0.326772126133633	1	0.045	0.033	0.012
Thoc5	0.236284424207444	0.319367668915463	1	0.057	0.042	0.015
Tbcel	0.236342606688369	0.167438211298152	1	0.126	0.103	0.023
Kri1	0.236391267588374	-0.804018605634141	1	0.019	0.028	0.009
Zbtb33	0.236419695986277	-0.643684711749834	1	0.009	0.016	0.007
Strn3	0.236547102254616	-0.173211589026228	1	0.468	0.459	0.00900000000000001
Hp1bp3	0.236570873649184	0.213305489515083	1	0.167	0.141	0.026
Acp6	0.236572094655724	0.40793642252778	1	0.058	0.044	0.014
Nphp1	0.236670620614794	0.18439033152624	1	0.094	0.075	0.019
Mki67	0.236687291325723	-1.59432910943045	1	0.011	0.019	0.008
Gm3854	0.23676690493979	-0.983770178243118	1	0.015	0.023	0.008
Baalc	0.236875670310168	0.155796459875747	1	0.101	0.081	0.02
Prr13	0.236896627950364	-0.979520686984752	1	0.013	0.02	0.007
Mmp19	0.236931672611689	-0.932772671878198	1	0.011	0.019	0.008
Pes1	0.236931672611689	-0.935324172878453	1	0.011	0.019	0.008
Smc3	0.236967663216402	-0.306974602624846	1	0.199	0.214	0.015
Phka2	0.23708040070119	-0.449180926084114	1	0.065	0.08	0.015
Top2a	0.23712039464962	-1.05056937768112	1	0.02	0.03	0.01
Tmem256	0.237174276027433	-0.694768253174951	1	0.019	0.028	0.009
Pcx	0.237233438650067	0.34088956960021	1	0.093	0.075	0.018
Xrcc6	0.237352317483468	-0.358065928663228	1	0.07	0.086	0.016
Uhrf1bp1l	0.237483506758814	0.29483088438886	1	0.068	0.052	0.016
N4bp2	0.237817421633616	-0.312248383822313	1	0.097	0.116	0.019
Bcl6b	0.237873137232264	-1.06196007399077	1	0.01	0.017	0.007
Ankrd40	0.237873917282505	0.348478634269951	1	0.072	0.056	0.016
Khsrp	0.237903549841555	0.352531863374341	1	0.067	0.052	0.015
Enpp4	0.237910969969442	-0.954796799976849	1	0.011	0.019	0.008
D2hgdh	0.237956721950791	-0.846667909802275	1	0.015	0.023	0.008
Tmem87b	0.238145064577717	0.260031359579429	1	0.152	0.128	0.024
Gba2	0.238162325692277	0.605098425680752	1	0.03	0.02	0.01
Haus7	0.238169254398349	-0.599491881823516	1	0.02	0.03	0.01
Acadm	0.238215459254309	-0.435556751668983	1	0.038	0.05	0.012
Zfp111	0.238230466880327	-0.869403772498835	1	0.014	0.022	0.008
Zfp36l1	0.238248269593789	0.11415359976465	1	0.314	0.279	0.035
Pgd	0.238281970955599	0.596923793868589	1	0.023	0.014	0.009
4930522L14Rik	0.238281970955599	0.612412539290726	1	0.023	0.014	0.009
Mindy2	0.23832723045131	0.202151077754466	1	0.123	0.102	0.021
Yme1l1	0.238338372734927	-0.272291881150043	1	0.161	0.178	0.017
Lpin1	0.238553135967913	0.223878778321282	1	0.101	0.081	0.02
Ndufaf7	0.238582937575617	0.341746823305437	1	0.096	0.078	0.018
Decr2	0.238587982872624	-0.646009466083685	1	0.018	0.027	0.009
Zfx	0.238595078880881	0.1668469824881	1	0.194	0.166	0.028
Nek7	0.238687804372979	-0.218335263203716	1	0.301	0.315	0.014
Nfxl1	0.238728836072203	0.172963644381872	1	0.111	0.091	0.02
Kctd9	0.23877270007586	0.215931094707732	1	0.052	0.038	0.014
Slc9a9	0.238830319668346	-0.153044685175262	1	0.634	0.598	0.036
Septin7	0.238866480748601	-0.175644698315282	1	0.533	0.523	0.01
Ogt	0.238873820003338	-0.129505340466863	1	0.371	0.382	0.011
Duxbl1	0.238999882825979	-0.65644467060713	1	0.021	0.031	0.01
Hs6st3	0.23909137289868	-0.543593042645214	1	0.024	0.034	0.01
Trak1	0.239162209642836	0.134355993816866	1	0.174	0.144	0.03
Orc3	0.239285460248242	-0.291737870128447	1	0.157	0.177	0.02
Gcdh	0.239292662909227	-0.846708491249392	1	0.01	0.017	0.007
Hnrnpa3	0.239343339583573	-0.280567490173748	1	0.194	0.21	0.016
Kbtbd4	0.239385297339445	-0.806109524573483	1	0.011	0.019	0.008
Rbmxl1	0.239466082880024	-0.575470233749462	1	0.021	0.031	0.01
Rpain	0.239559083894395	0.566169132845485	1	0.034	0.023	0.011
1110017D15Rik	0.239604083471438	-0.721743221620038	1	0.018	0.027	0.009
Ky	0.239631641802509	-1.09161754786204	1	0.011	0.019	0.008
Abhd10	0.239648099663527	0.198749887022418	1	0.079	0.063	0.016
Mrps30	0.239680856615155	-0.810923267399732	1	0.01	0.017	0.007
