gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sp2	0.136194088985422	0.259593818527229	1	0.048	0.038	0.01
Naca	0.136273028492983	-0.763581181752166	1	0.025	0.033	0.008
Pip5k1a	0.13653360019931	-0.293573105436501	1	0.111	0.126	0.015
Dtx2	0.136631556906738	0.391324778923629	1	0.029	0.021	0.008
Gsdmd	0.136824870604011	0.243965003373431	1	0.036	0.028	0.008
Cpb1	0.136958678899894	0.595392871184524	1	0.013	0.008	0.005
Rbm18	0.13701659034382	-0.669859877469748	1	0.033	0.041	0.008
Ccdc186	0.137017695888943	0.197503992411313	1	0.083	0.071	0.012
Zbtb7b	0.137053194983069	1.20150934684462	1	0.01	0.006	0.004
Avil	0.137090470580167	0.588192590548005	1	0.022	0.015	0.007
Ndufb2	0.13714123848992	-0.687815296140282	1	0.015	0.022	0.007
Ehbp1l1	0.137262430796981	0.398567754343361	1	0.025	0.018	0.007
Itpripl2	0.137315564926488	-0.215894003386194	1	0.022	0.03	0.008
Api5	0.137456026038662	0.308263228615073	1	0.072	0.061	0.011
Lrch1	0.137456409548275	-0.384929145558184	1	0.116	0.129	0.013
Zfp426	0.137729495784738	0.205986314306791	1	0.09	0.076	0.014
Mtmr6	0.137841992098918	0.265155482242924	1	0.048	0.038	0.01
Vill	0.137940427962309	-0.591700629746416	1	0.021	0.029	0.008
Rpsa	0.138305559962097	-0.328235817097208	1	0.017	0.024	0.007
Maml1	0.138326859536995	-0.269669708171649	1	0.066	0.078	0.012
Rps6ka3	0.138417753758444	-0.357774494324636	1	0.112	0.126	0.014
Actr3	0.138594313318015	-0.334656018530967	1	0.111	0.126	0.015
Rsbn1	0.138707763713617	-0.319665749717767	1	0.144	0.158	0.014
Sec23a	0.138782340426451	0.134213166692676	1	0.089	0.075	0.014
Keap1	0.13880132385824	0.342891378805583	1	0.022	0.015	0.007
Tial1	0.138814609886559	0.138670004129716	1	0.1	0.086	0.014
Sec61a2	0.138914431839525	0.161569426882397	1	0.09	0.076	0.014
Galnt17	0.138931918048401	1.27435206643994	1	0.01	0.006	0.004
Hes1	0.139037925152941	-0.555050328351344	1	0.021	0.028	0.007
Abca8a	0.139207508842793	0.214179514921791	1	0.086	0.073	0.013
4931414P19Rik	0.139281729776863	-0.530400660061383	1	0.026	0.034	0.008
Clp1	0.139329954222824	0.829908452817238	1	0.01	0.006	0.004
Cpsf4l	0.139329954222824	0.949717857927957	1	0.01	0.006	0.004
Utp4	0.139381667307358	0.312595417938062	1	0.029	0.021	0.008
Dst	0.139557256505168	-0.140926789228983	1	0.154	0.174	0.02
St3gal2	0.139630392422538	0.210885618433719	1	0.133	0.118	0.015
Zfp708	0.139835135543883	0.415425406888023	1	0.023	0.017	0.006
Mpc2	0.139870013056884	-0.597275656815672	1	0.034	0.042	0.008
Plekha5	0.139872594530772	0.379505331875947	1	0.035	0.027	0.008
Chic1	0.139964393264053	-0.563301977973051	1	0.044	0.054	0.01
Strn4	0.140066085587324	-0.633978673942279	1	0.014	0.021	0.007
Cpped1	0.140072645487608	-0.480221730812154	1	0.045	0.055	0.01
Canx	0.140311697878255	0.186948924328727	1	0.128	0.112	0.016
Prelid3b	0.140479198865278	0.580831681683266	1	0.01	0.006	0.004
Rps18	0.140518917171647	0.264452752258529	1	0.026	0.019	0.007
Erlin1	0.140528575592518	0.400735752867289	1	0.022	0.015	0.007
Mrps22	0.140651506625889	0.671185280031573	1	0.014	0.009	0.005
Wee1	0.140665278292786	-0.304932336169772	1	0.021	0.029	0.008
Fzd6	0.140792101053209	0.152064723025828	1	0.131	0.114	0.017
Catsper2	0.140820030858446	0.455997311842588	1	0.035	0.027	0.008
Nvl	0.140984881040971	-0.321895526441925	1	0.058	0.07	0.012
Rps6kb2	0.141019409310071	-0.505947522494627	1	0.03	0.038	0.008
Ankrd26	0.141095586264393	0.256652310186071	1	0.089	0.077	0.012
Eaf1	0.141245803969779	0.71876946757863	1	0.014	0.009	0.005
Trp53inp1	0.141268096311494	0.183230772205326	1	0.144	0.128	0.016
H2bc4	0.141478028136102	-0.869521468394693	1	0.014	0.019	0.005
Asap2	0.141572438094134	-0.285453687246258	1	0.077	0.09	0.013
Npm1	0.141602432740848	0.442887388885187	1	0.035	0.027	0.008
AW146154	0.141661901841967	0.141257502520809	1	0.079	0.067	0.012
Stxbp3	0.141712950196598	0.189572784339992	1	0.104	0.09	0.014
Znfx1	0.141934147209302	0.28378865536952	1	0.063	0.052	0.011
Msrb2	0.141965442373627	-0.543189648649989	1	0.025	0.033	0.008
Aplp2	0.142005526927563	0.127149668591079	1	0.231	0.212	0.019
Marcks	0.142155701639743	0.116305147258149	1	0.061	0.05	0.011
Srr	0.142232628946032	0.199419902613503	1	0.159	0.143	0.016
Adcy7	0.14226732315317	0.477181291580064	1	0.01	0.006	0.004
1810024B03Rik	0.142498959487943	0.284581382974373	1	0.029	0.022	0.007
Tpk1	0.142539545340329	-0.196722007101844	1	0.207	0.226	0.019
Rdh5	0.142592778540982	0.177203399209254	1	0.041	0.032	0.009
Fam50a	0.142631368157234	0.27840370147871	1	0.021	0.014	0.007
Cyrib	0.142724895361592	-0.35064189637753	1	0.09	0.103	0.013
Mrpl4	0.142746250187174	0.593163539237368	1	0.025	0.018	0.007
Stoml1	0.142820407110409	0.411924619722316	1	0.023	0.017	0.006
Pelp1	0.142825736936337	0.430798495271866	1	0.014	0.009	0.005
Agps	0.143057909428703	-0.343466762851827	1	0.131	0.146	0.015
Phaf1	0.143060914044462	0.477501729698608	1	0.027	0.019	0.008
Snx8	0.143109109892878	0.280581644869551	1	0.049	0.04	0.009
Irak2	0.143205516875366	0.248287067435597	1	0.068	0.056	0.012
Alg12	0.143462524756817	0.860466262561812	1	0.015	0.01	0.005
Rab33b	0.143704684902976	-0.48794278982611	1	0.014	0.021	0.007
Baz1a	0.143754709242376	0.26085921495189	1	0.064	0.053	0.011
Zfp951	0.143822650500502	0.2043150452051	1	0.078	0.065	0.013
Ttf2	0.143922480106796	0.403408839711291	1	0.014	0.009	0.005
Slco4a1	0.143965514092763	-0.167655897019102	1	0.04	0.05	0.01
Cep57l1	0.144123916203046	0.151123147099202	1	0.076	0.064	0.012
Fbxo38	0.144134000763608	-0.329969255649921	1	0.088	0.101	0.013
Hexb	0.144330034091265	-0.440279322723605	1	0.014	0.021	0.007
1700029J07Rik	0.144338633922018	0.252931872320169	1	0.046	0.037	0.009
Mgat3	0.144347777487543	-0.36114315844276	1	0.09	0.103	0.013
Ints12	0.144424931310207	0.727090811452748	1	0.015	0.01	0.005
Zfp511	0.14442916952835	0.386624486003746	1	0.033	0.025	0.008
Dlst	0.144615636652217	0.312909783707264	1	0.069	0.057	0.012
U2af2	0.144640416540086	-0.37052854320516	1	0.052	0.063	0.011
Prorp	0.144766239608465	-0.501113939420104	1	0.047	0.057	0.01
Abcc1	0.144860066461663	-0.378731679047874	1	0.031	0.04	0.009
Glyr1	0.145235596826588	0.160972595259908	1	0.133	0.117	0.016
Stat5b	0.145255650915251	0.144214099568982	1	0.22	0.2	0.02
Fam131a	0.145307036419856	0.677638947787664	1	0.038	0.029	0.009
Psen2	0.145332221897715	-0.702418535493173	1	0.013	0.019	0.006
Prxl2c	0.145598838802719	0.243384006727003	1	0.065	0.054	0.011
Snx25	0.14564473211507	-0.278414533745071	1	0.028	0.037	0.009
Shtn1	0.146012987037237	-0.282878466737335	1	0.047	0.057	0.01
Ccnh	0.146107405522969	0.304265873736941	1	0.058	0.047	0.011
Serpinb6b	0.146145269969979	-0.428863383439882	1	0.014	0.02	0.006
Gemin7	0.14617801241319	0.437425252531959	1	0.015	0.01	0.005
Chfr	0.146434672455627	0.203676772034123	1	0.074	0.062	0.012
Atad3a	0.146495247137244	0.624887540642622	1	0.02	0.014	0.006
Pipox	0.14659893008175	0.9990461370666	1	0.012	0.007	0.005
Ikbke	0.146724714226456	0.32401898456976	1	0.069	0.058	0.011
Trim30d	0.146746715727502	0.227337532472501	1	0.076	0.064	0.012
Naglu	0.146842199253247	0.58064578845333	1	0.015	0.01	0.005
Stx12	0.147066789429718	-0.330398369068131	1	0.073	0.086	0.013
Tnfaip8l3	0.147370814243785	-0.921362830358183	1	0.013	0.018	0.005
Fbxo34	0.147418266626623	-0.439370111364035	1	0.02	0.027	0.007
Prdx6	0.147432749777764	0.440435756411959	1	0.027	0.019	0.008
Trappc12	0.147542791911745	-0.429782007065864	1	0.034	0.042	0.008
Lsm14b	0.147613738497264	1.00180383912438	1	0.012	0.007	0.005
Hps1	0.147613738497264	0.912281316724244	1	0.012	0.007	0.005
Pcyt1a	0.147764635082805	0.343213520434759	1	0.071	0.06	0.011
Mef2b	0.147811251086786	0.615856470715451	1	0.021	0.015	0.006
Tor1aip2	0.148146403266904	0.117050076643479	1	0.15	0.133	0.017
Snrpe	0.148194499395636	-0.538877020000204	1	0.014	0.019	0.005
Gas6	0.148298195424324	0.598599663779805	1	0.025	0.018	0.007
Fancc	0.148513128272739	0.230343424630667	1	0.126	0.112	0.014
Lca5l	0.148615007000059	-0.636966244269974	1	0.013	0.018	0.005
2310022B05Rik	0.148752009966602	0.730957623923378	1	0.021	0.015	0.006
Wdr45b	0.148774638254045	0.297494519582574	1	0.066	0.055	0.011
Herc3	0.148792295297214	-0.444809408842002	1	0.056	0.067	0.011
Myo1d	0.148879589243405	-0.263569650488032	1	0.09	0.103	0.013
Tbl3	0.148926369633058	0.745583876015807	1	0.012	0.007	0.005
Ube2d1	0.149090723492166	-0.678883853762643	1	0.019	0.026	0.007
Alkbh5	0.14912329557443	0.180449395136063	1	0.076	0.064	0.012
Atp10a	0.149375174675555	0.130293403097864	1	0.199	0.179	0.02
Alkbh3	0.149377874106854	0.279155765743637	1	0.09	0.077	0.013
Ipo9	0.149834319436217	0.394688627473331	1	0.049	0.04	0.009
Vps13b	0.14998097607063	-0.168363958704953	1	0.417	0.423	0.00600000000000001
Ryk	0.150284238608229	0.108405535866321	1	0.119	0.104	0.015
Mterf1a	0.150579598281745	-0.745155893265496	1	0.012	0.017	0.005
Ndufa4	0.150607995995369	0.533385528110394	1	0.018	0.012	0.006
Etfdh	0.150630486403778	0.289513835980505	1	0.058	0.048	0.01
Gmeb2	0.150681596928266	0.125447352063035	1	0.068	0.056	0.012
Taok1	0.150830848964334	-0.186218703626607	1	0.273	0.286	0.013
Arl5a	0.150927104980496	0.22777312588794	1	0.033	0.025	0.008
Lypla1	0.150972436784851	0.188287091488569	1	0.099	0.086	0.013
Capza2	0.151054050501091	0.231743303408735	1	0.042	0.034	0.008
Zfp169	0.151114897799205	0.42322706929194	1	0.021	0.015	0.006
Dynlt3	0.151404183776166	-0.514486710295822	1	0.013	0.018	0.005
Tnrc6c	0.151442552381989	-0.131548448934714	1	0.434	0.442	0.00800000000000001
Lemd2	0.151487706201585	-0.58582168508148	1	0.019	0.026	0.007
Psmd9	0.151668401981002	-0.460012731394517	1	0.032	0.04	0.008
Tmc7	0.151676409810199	-0.211753019187838	1	0.021	0.028	0.007
Tead3	0.151721555334293	0.320438001727295	1	0.039	0.03	0.009
Ttc38	0.151916082203153	0.468447057765667	1	0.031	0.024	0.007
Osgepl1	0.15204285728885	0.279677579195843	1	0.047	0.038	0.009
Smarca4	0.152177433346395	0.119794167649081	1	0.131	0.114	0.017
Taf6	0.152252029001822	0.307703968141548	1	0.043	0.034	0.00899999999999999
Bag6	0.152270625139245	0.510036169427488	1	0.02	0.014	0.006
Ankrd16	0.152308818625515	0.173677852865849	1	0.07	0.058	0.012
Synj2	0.152512739718231	0.138392971631299	1	0.096	0.082	0.014
Strip2	0.152515039894999	-0.380176910752645	1	0.013	0.018	0.005
Gxylt2	0.152736178306059	0.165235636785926	1	0.314	0.29	0.024
Clec3b	0.153174321916295	0.370697787471136	1	0.02	0.014	0.006
Synm	0.153752834676561	0.52887079269871	1	0.034	0.027	0.007
Trir	0.153983780214298	0.354367883571493	1	0.028	0.021	0.007
Bag3	0.154092444492019	0.243586573152268	1	0.077	0.065	0.012
Psmb2	0.154158198173167	-0.251254487208134	1	0.046	0.056	0.01
Hs3st1	0.154508814467327	0.349670315569447	1	0.094	0.081	0.013
Tgfb3	0.154517870137394	-0.436348272611814	1	0.024	0.032	0.008
Golga2	0.154650689318076	0.26897887631825	1	0.052	0.042	0.01
Cpsf4	0.154658455373255	-0.663971788784496	1	0.011	0.017	0.006
Adam10	0.154790546676069	-0.212925386896304	1	0.254	0.268	0.014
Trip6	0.154843804833388	0.497972101004104	1	0.028	0.021	0.007
Usp19	0.154861941515557	0.309394238283299	1	0.052	0.042	0.01
Gm14418	0.154907877734903	0.547205814475071	1	0.026	0.019	0.007
Cpm	0.154938476963805	0.469124489640466	1	0.041	0.032	0.009
Gtf2ird1	0.15496702387192	0.113609724056323	1	0.093	0.08	0.013
Tk2	0.155281335024514	0.255299853208294	1	0.039	0.03	0.009
C1galt1	0.15547755642046	-0.624481461455799	1	0.03	0.038	0.008
Plcg1	0.155573526229101	0.203642779201299	1	0.088	0.076	0.012
Stx17	0.155687509049744	0.15315740576208	1	0.108	0.094	0.014
Tsc2	0.155772308113775	-0.435537055465807	1	0.024	0.031	0.007
Cep19	0.156052180101525	0.801519199070114	1	0.013	0.008	0.005
Hbegf	0.156147152344817	0.527583035932763	1	0.013	0.008	0.005
Acot9	0.156336107687546	0.285706013924636	1	0.057	0.047	0.01
Klf8	0.156348588918677	-0.434585162753703	1	0.012	0.018	0.006
Ift52	0.156613731370065	0.187938369953555	1	0.06	0.049	0.011
Pbx2	0.156662965741062	0.319273694250249	1	0.03	0.022	0.008
Git2	0.156672511934271	0.183767818970759	1	0.132	0.117	0.015
Ctsk	0.156685762880677	-0.383528291694663	1	0.033	0.041	0.008
Zmynd12	0.156804555832896	0.265371086516646	1	0.022	0.016	0.006
Add3	0.156893176570345	-0.148240282207249	1	0.593	0.598	0.005
Mterf3	0.156898736110876	0.115339545912055	1	0.045	0.036	0.009
Stk4	0.156923812097424	-0.436686078868557	1	0.057	0.067	0.01
Rplp1	0.157026742865646	0.164033775875519	1	0.037	0.029	0.008
Dip2a	0.157247114231552	0.230040437410608	1	0.039	0.03	0.009
Mknk1	0.157273853847704	0.303160346573056	1	0.069	0.058	0.011
Spag1	0.157314088811125	0.626340198798972	1	0.013	0.008	0.005
Pxn	0.157339393283352	0.200390734106825	1	0.1	0.086	0.014
Ndufaf2	0.157450692123228	0.206176615816866	1	0.042	0.033	0.009
Prkab2	0.157624792488443	0.514246201300626	1	0.013	0.008	0.005
Gstk1	0.157768350277284	0.36162994306087	1	0.013	0.008	0.005
Rrp8	0.157966728930164	-0.759180071606385	1	0.017	0.024	0.007
Trim56	0.158209069522778	0.328735613317182	1	0.05	0.041	0.009
Aldh1l1	0.158241934158758	0.188132319749726	1	0.022	0.016	0.006
Tcf20	0.158366214152982	-0.330447268031873	1	0.133	0.147	0.014
Pmpca	0.158481779895663	0.693109787428441	1	0.014	0.009	0.005
Tkt	0.158628136362375	-0.522375559376716	1	0.018	0.024	0.006
Ndufb3	0.158759468431963	0.351710470769717	1	0.028	0.021	0.007
Cpxm1	0.158795751401382	0.371578761742646	1	0.027	0.02	0.007
Pik3r4	0.158872279316936	0.368451389400335	1	0.044	0.035	0.00899999999999999
Bfar	0.158914839806508	0.139578929180826	1	0.123	0.107	0.016
Pi4kb	0.158950574995839	0.120777061205951	1	0.168	0.152	0.016
Stra6	0.159017243997985	-0.278140734934545	1	0.024	0.031	0.007
Ntn5	0.159164427878701	0.855164475111266	1	0.014	0.009	0.005
Anks6	0.15922773188738	0.79255384467978	1	0.016	0.011	0.005
Rsph10b	0.159364995790673	-0.715317702134391	1	0.01	0.015	0.005
Cyb5d2	0.159388561249531	-0.625135001614733	1	0.021	0.028	0.007
Zfp54	0.159506583882788	0.659504873245585	1	0.014	0.009	0.005
Macroh2a1	0.15951480179282	-0.367145447775022	1	0.076	0.088	0.012
Gabarapl2	0.159657221295121	0.401236550447595	1	0.024	0.018	0.006
Wdr59	0.160107601011797	-0.428153016277947	1	0.031	0.04	0.009
Cmtm8	0.160215471480343	0.412888272717896	1	0.014	0.009	0.005
Nmt2	0.16031574312621	-0.391031950299237	1	0.049	0.059	0.01
Edc4	0.160454566083848	0.695265945536086	1	0.021	0.015	0.006
Uchl5	0.160481841093985	0.319246251630196	1	0.039	0.031	0.008
Jade2	0.160545256393081	0.115500109175116	1	0.06	0.05	0.01
Pgpep1l	0.160642257514705	0.831514377055544	1	0.016	0.011	0.005
Cdk19	0.160937558213254	0.15205929147508	1	0.083	0.071	0.012
Rab35	0.160982584250682	-1.18000722992293	1	0.007	0.011	0.004
Pcdhb19	0.161169347460195	-1.18580950635081	1	0.008	0.012	0.004
Tmem80	0.161226403677617	0.391578581379683	1	0.043	0.034	0.00899999999999999
Gdpd5	0.161419429014804	-0.279445996374574	1	0.136	0.15	0.014
Tmem161b	0.161987006885296	0.198685144297002	1	0.061	0.051	0.01
Tbcd	0.162046696499237	0.143852587957619	1	0.069	0.058	0.011
Numa1	0.16208785126359	0.123481540092549	1	0.203	0.186	0.017
Psme3	0.162184211679476	0.747728594711798	1	0.011	0.006	0.005
Bud23	0.162194144209854	-1.02729019734254	1	0.008	0.012	0.004
Gorab	0.162265285926553	0.566286138517678	1	0.021	0.015	0.006
Noc2l	0.162354558502735	-0.632595819611137	1	0.009	0.014	0.005
Nadk2	0.162711164869259	-0.101095486340438	1	0.258	0.231	0.027
Necap1	0.162732957210692	-0.712355507570038	1	0.009	0.014	0.005
Kif3b	0.162742312605595	0.238176334313269	1	0.049	0.04	0.009
Nphp1	0.162877085004776	0.141364984475529	1	0.056	0.046	0.01
Elovl1	0.162908612711581	-0.582426133843626	1	0.017	0.023	0.006
Cdc14b	0.163006857878084	0.157357730833009	1	0.095	0.082	0.013
Hscb	0.163185414683473	0.43335791464948	1	0.023	0.017	0.006
Naalad2	0.163261089716762	-0.369017377718615	1	0.026	0.034	0.008
Nsun5	0.163280476731894	-0.876490091740142	1	0.007	0.012	0.005
Bicra	0.163363864889887	0.130436950448994	1	0.163	0.146	0.017
Zbtb25	0.163396169723631	0.137601137555858	1	0.055	0.045	0.01
Fbxl17	0.163438633498298	-0.101264804513429	1	0.667	0.653	0.014
Gpx1	0.163658393327783	-0.998780322184308	1	0.006	0.01	0.004
Prpf39	0.16369524601744	0.110083613137672	1	0.251	0.23	0.021
Tstd2	0.163741783802599	0.375034912725192	1	0.038	0.029	0.009
Or2v1	0.163763780574118	0.299413098415819	1	0.011	0.006	0.005
Brpf1	0.163934554937906	0.563919992341569	1	0.019	0.013	0.006
Txn1	0.164366897974203	-0.805948740011557	1	0.016	0.022	0.006
Abhd11	0.164458458755902	-0.915273093773813	1	0.007	0.011	0.004
Bckdk	0.164507695296852	0.577182951018939	1	0.021	0.015	0.006
Pcbp3	0.164626126176583	-0.477811714977782	1	0.033	0.041	0.008
Ndc1	0.164647734292138	-0.823796916655732	1	0.008	0.012	0.004
Cdyl	0.164653961547629	0.121110958235901	1	0.122	0.107	0.015
Sulf2	0.164656740162817	0.26328642597833	1	0.036	0.028	0.008
Sft2d3	0.16470099235219	-0.667477109325437	1	0.016	0.022	0.006
Fxr1	0.164755465874484	-0.113807613498001	1	0.199	0.18	0.019
Ndufv1	0.164969786451108	-0.714822033837951	1	0.007	0.011	0.004
Arrb1	0.164969787301337	-0.61575035068129	1	0.007	0.011	0.004
Ezh2	0.16531000886638	0.191717074530298	1	0.046	0.037	0.009
Urb2	0.165350146643742	-0.912035332466156	1	0.008	0.012	0.004
Slc25a42	0.165354177294416	-0.426309363047606	1	0.035	0.044	0.00899999999999999
Ccdc85c	0.165454398372133	-0.602778837659567	1	0.008	0.012	0.004
Tomm70a	0.165516915606401	0.101243545633723	1	0.053	0.043	0.01
Ecd	0.165647637831235	-0.521267019840305	1	0.037	0.045	0.008
Igfbp7	0.165869340808213	-0.215864060357905	1	0.052	0.063	0.011
Bad	0.165879902677587	0.366832384835361	1	0.023	0.017	0.006
Prss48	0.165961482639267	0.593452555230905	1	0.011	0.006	0.005
Wdr47	0.16596148349134	-0.745418259541122	1	0.007	0.011	0.004
Dzip1	0.166012153620258	-0.316529442311442	1	0.052	0.063	0.011
Parm1	0.166048522015497	0.116890796331134	1	0.053	0.043	0.01
Sec22c	0.166127201239169	-0.769367585180124	1	0.007	0.011	0.004
Nfrkb	0.166146062953166	0.362171197716891	1	0.054	0.044	0.01
4930550C14Rik	0.166182539251409	0.521349213883095	1	0.019	0.013	0.006
Rpain	0.166238166289437	0.447558047890626	1	0.021	0.015	0.006
Plce1	0.16636325611331	0.131232519774058	1	0.266	0.247	0.019
Trim16	0.166404554294914	-0.574282787879827	1	0.007	0.012	0.005
Cavin3	0.16644973504028	0.669728572581228	1	0.019	0.013	0.006
Prdx3	0.166468298541027	-0.661175311054823	1	0.021	0.028	0.007
Pde6a	0.166499645974096	-0.592525377298154	1	0.008	0.012	0.004
Il27	0.166514359913697	-0.681660421354791	1	0.007	0.011	0.004
Vps54	0.166529633514493	-0.224479838659149	1	0.248	0.261	0.013
Slc12a2	0.166537529135916	-0.122517000705013	1	0.254	0.273	0.019
Naxd	0.166591890073124	-0.526935635739833	1	0.03	0.038	0.008
Tek	0.166702711367273	-0.568057333497704	1	0.006	0.01	0.004
Fmc1	0.166820644944574	-0.714549899184731	1	0.006	0.01	0.004
Proca1	0.166964479383255	0.49342995449676	1	0.019	0.013	0.006
Gng2	0.16701313161818	-0.633360650931921	1	0.007	0.011	0.004
Rmdn2	0.167112971376663	0.238950516995949	1	0.028	0.021	0.007
Slc25a51	0.167162655407796	-0.389181120729179	1	0.038	0.047	0.009
4930523C07Rik	0.167174263996714	0.350516743820488	1	0.049	0.04	0.009
Thyn1	0.167302518643071	-0.660998424402331	1	0.007	0.011	0.004
Jarid2	0.167573842676717	-0.280621230722242	1	0.253	0.265	0.012
Pm20d1	0.167645925226253	0.254570616371464	1	0.027	0.02	0.007
Miip	0.16779741837004	0.491150645434123	1	0.028	0.021	0.007
Ndufb8	0.167930460274222	-0.487348025432014	1	0.007	0.011	0.004
Pik3ca	0.167975308812203	-0.243198386887305	1	0.214	0.228	0.014
Prkar1a	0.168077819551687	-0.356144704805243	1	0.049	0.06	0.011
Gypc	0.168197342387217	0.16262857599423	1	0.076	0.064	0.012
Abca6	0.168416222324119	0.467837506577509	1	0.024	0.018	0.006
Wars1	0.168627922697398	-0.508904598027143	1	0.007	0.011	0.004
3300002I08Rik	0.168713693753072	0.131812163804144	1	0.064	0.054	0.01
Stk25	0.168902189509281	-0.534279969184309	1	0.016	0.022	0.006
Il15	0.168942589988944	0.233129102155012	1	0.157	0.143	0.014
Slc25a32	0.169080200527862	0.234137514696724	1	0.049	0.04	0.009
Prkd3	0.169113114696289	0.128252004975466	1	0.093	0.08	0.013
Cox7b	0.169160292732432	0.412959917457258	1	0.019	0.013	0.006
Psmd13	0.169504309589348	0.287578980102594	1	0.038	0.03	0.008
Cops2	0.169564879928539	0.150710262199039	1	0.076	0.064	0.012
Morc2a	0.169615773542417	0.196183983698679	1	0.108	0.095	0.013
Stard5	0.16981886477661	0.233057505103988	1	0.032	0.024	0.008
Mrps18c	0.169824621684103	-0.324535873090263	1	0.008	0.012	0.004
Tubgcp4	0.170038399483189	0.24406698997123	1	0.065	0.055	0.01
Ppp1cc	0.170038708031878	-0.40732762616638	1	0.034	0.042	0.008
Trerf1	0.170119648791675	0.11875991921886	1	0.103	0.09	0.013
Mtm1	0.170323096728092	-0.232427491301112	1	0.055	0.065	0.01
Haus8	0.170607878395255	0.892335618290482	1	0.012	0.008	0.004
Snx32	0.170759675304781	-0.429370686570901	1	0.067	0.077	0.01
Ptger1	0.170818662006269	0.804127061517797	1	0.012	0.008	0.004
Gpx4	0.170950633467714	-0.388282843951352	1	0.037	0.046	0.009
Gcnt2	0.170960715645993	0.168846379454601	1	0.184	0.166	0.018
Cstad	0.1710824174414	0.906672354439284	1	0.012	0.008	0.004
Abcb1a	0.171102376699164	-0.181335680556068	1	0.186	0.202	0.016
Dlgap4	0.171325873850798	-0.328651959410839	1	0.042	0.051	0.00899999999999999
Nemp1	0.171746510821548	0.263524128925054	1	0.047	0.038	0.009
Usp36	0.171805637748121	-0.181221683431958	1	0.051	0.062	0.011
Nectin2	0.171805647858263	0.335143328964358	1	0.03	0.023	0.007
Thoc3	0.171822552902397	0.656308672548694	1	0.012	0.008	0.004
2510009E07Rik	0.171917817518088	0.249476570995686	1	0.096	0.083	0.013
Eif2ak4	0.171925918342528	-0.338545148229867	1	0.075	0.087	0.012
Rrnad1	0.171998093853516	0.229389965212177	1	0.084	0.073	0.011
Ngf	0.172288898054149	-0.563738063099682	1	0.034	0.042	0.008
Cep68	0.172359388296594	0.21089558652196	1	0.058	0.048	0.01
Polb	0.1729040263121	-0.299619348974677	1	0.039	0.048	0.009
Rnpep	0.172964951507438	0.136761865255117	1	0.083	0.071	0.012
Ntng2	0.173043687818163	0.296941728515255	1	0.012	0.008	0.004
Olfml3	0.173208302153986	0.616023185716381	1	0.029	0.022	0.007
Micall1	0.173555007563528	0.112704290633335	1	0.073	0.061	0.012
Actr2	0.173680421165875	0.150720226584373	1	0.077	0.065	0.012
Slc44a2	0.173801039753037	-0.48964315861727	1	0.036	0.045	0.009
Lrpprc	0.173927107023067	0.484683925382257	1	0.033	0.025	0.008
Ralgapb	0.174011078453804	-0.284758760036131	1	0.132	0.145	0.013
Qki	0.174089977633245	0.111510157582204	1	0.536	0.517	0.019
Rbm10	0.174219321071394	0.120409323843457	1	0.102	0.088	0.014
Crot	0.174464180391848	-0.36248017912632	1	0.071	0.083	0.012
Foxk1	0.174467647364088	-0.350080167641535	1	0.069	0.08	0.011
H1f2	0.174944071714183	0.27088853844337	1	0.053	0.043	0.01
Sptan1	0.175016693109864	-0.218861957113652	1	0.199	0.213	0.014
Egln3	0.175079836456603	0.29407624845661	1	0.084	0.073	0.011
Pex11b	0.175273837155984	0.567071139310168	1	0.022	0.016	0.006
Pyroxd2	0.175414793604652	0.396472662979191	1	0.04	0.032	0.008
Arpc1b	0.175498093283296	-0.412572506423481	1	0.048	0.057	0.009
Cep85	0.175515556066608	0.22258897561433	1	0.076	0.064	0.012
Carf	0.175558316296468	0.201005634405238	1	0.079	0.068	0.011
Snx5	0.175820767200509	0.190073797623692	1	0.087	0.075	0.012
Hgsnat	0.175998335891793	0.201445871010656	1	0.062	0.052	0.01
Prr14	0.176179685426806	0.124991373194601	1	0.138	0.122	0.016
Fkbp7	0.176420390847809	0.39993584616723	1	0.025	0.018	0.007
Rilpl2	0.176825329628663	-0.519783504326248	1	0.025	0.032	0.007
Mrps31	0.176921193847458	-0.450339312367035	1	0.015	0.021	0.006
Dctn5	0.177059039773326	0.228697702796141	1	0.052	0.042	0.01
Wtap	0.177109127668882	-0.220734134462356	1	0.127	0.143	0.016
Itpr3	0.17720138248898	0.384376082393645	1	0.052	0.043	0.009
Myl12a	0.177329395459759	-0.427269749597023	1	0.033	0.041	0.008
Lmbr1	0.177523561517953	0.102210107374731	1	0.127	0.112	0.015
Gm973	0.177580962553413	-0.536493956833234	1	0.041	0.05	0.009
Gdpgp1	0.177766891860051	0.529529582584805	1	0.014	0.009	0.005
Pcnx3	0.177856881293577	-0.369347134787367	1	0.021	0.028	0.007
Gbp6	0.177864590850615	0.509131517789458	1	0.047	0.038	0.009
Xdh	0.17793037821665	0.297022510588535	1	0.084	0.073	0.011
Unk	0.177981826350959	0.168200770732088	1	0.122	0.107	0.015
Aasdhppt	0.178043480813734	-0.285293895477394	1	0.016	0.022	0.006
Rbp1	0.178091478229714	-0.189294460913749	1	0.136	0.15	0.014
Lamtor3	0.178305292045099	0.40464153706598	1	0.028	0.021	0.007
