gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cog4	0.00142909329785612	0.152266774366948	1	0.123	0.099	0.024
Arsa	0.00143565016232663	1.09708833568536	1	0.014	0.006	0.008
Mif4gd	0.00143728557887441	0.466419144455995	1	0.047	0.032	0.015
Polr3e	0.00143898092155042	0.774007995207586	1	0.03	0.019	0.011
Lca5l	0.00144092117947002	0.951590859148707	1	0.023	0.013	0.01
Kif3a	0.00144530465141691	0.542477828148323	1	0.047	0.032	0.015
Otulin	0.00144957154604539	0.148837745177442	1	0.123	0.099	0.024
Stk10	0.0014535308273473	0.489867401475306	1	0.049	0.034	0.015
Hexdc	0.00145776962638442	0.387688510921989	1	0.072	0.054	0.018
Spast	0.00146169708605681	0.241586878321932	1	0.126	0.104	0.022
Fhip2b	0.00146230496363315	0.55648088372089	1	0.041	0.027	0.014
Uhrf1bp1	0.00146516029186963	0.462964444172822	1	0.051	0.035	0.016
Brd7	0.00146520442195568	0.234118881151132	1	0.124	0.102	0.022
Parp2	0.00146782854608548	0.405402380409222	1	0.049	0.034	0.015
Gcsh	0.00147232995512379	0.548587016019457	1	0.026	0.015	0.011
Tspan12	0.00147412960775635	0.13612859141713	1	0.183	0.154	0.029
Micall1	0.00147810003212175	0.471921230047267	1	0.057	0.041	0.016
Sike1	0.00148113309131658	0.515052486640541	1	0.054	0.039	0.015
Gmps	0.00148320612896994	0.23406639044537	1	0.136	0.112	0.024
Ube2o	0.00148654211538566	0.706761650345887	1	0.034	0.022	0.012
Dalrd3	0.00148894006810324	0.214676966570561	1	0.089	0.069	0.02
Vamp9	0.0014915877219608	1.06985230392627	1	0.016	0.008	0.008
Ube2j1	0.00149809210632488	0.443208589125906	1	0.055	0.04	0.015
Cd9	0.00149813498273448	0.338207582534446	1	0.066	0.048	0.018
Ctdsp2	0.00150139748273601	0.20420778570125	1	0.133	0.109	0.024
Ric8a	0.00150246074218281	0.975560978136829	1	0.025	0.015	0.01
Vapb	0.00151457332003216	0.536661129254312	1	0.052	0.037	0.015
Thoc7	0.00153520009691336	0.581622544289964	1	0.055	0.04	0.015
Invs	0.00153734680096942	0.172219740526898	1	0.167	0.14	0.027
Pcyt1a	0.00154088214994302	0.336216663002561	1	0.08	0.062	0.018
Ipp	0.0015418368297029	0.54117587678567	1	0.042	0.028	0.014
5730480H06Rik	0.00154895151891036	0.280532839488978	1	0.085	0.066	0.019
Nop56	0.00155101689605228	0.587213258050155	1	0.039	0.026	0.013
Parp6	0.00155301099472849	0.229898665078764	1	0.11	0.089	0.021
Nrd1	0.00155799616264001	0.152295520910038	1	0.185	0.159	0.026
Zscan18	0.00155958619049563	1.1593348161549	1	0.012	0.005	0.007
Nup155	0.00156014115005625	0.512329008170952	1	0.04	0.027	0.013
Pot1a	0.00156086378532304	0.254301203383944	1	0.108	0.086	0.022
Tmem150c	0.00157149423145909	1.20489662955687	1	0.012	0.005	0.007
Gfm2	0.00157404352194659	0.152915982992091	1	0.147	0.121	0.026
Ppa1	0.00158361376187447	1.47310613156359	1	0.011	0.004	0.007
Fgd3	0.00158466200336951	1.5906623863948	1	0.011	0.004	0.007
Casp2	0.00158516078706897	0.933811092267704	1	0.024	0.014	0.01
Tex11	0.00158726576928987	0.617989904402235	1	0.028	0.017	0.011
Stard3nl	0.00159044602055156	1.13055728999265	1	0.015	0.007	0.008
Nectin2	0.00160007241862486	0.907316628133559	1	0.017	0.009	0.008
Khdrbs3	0.00160217627337294	1.61816933166581	1	0.01	0.004	0.006
Gpr107	0.00160502614195721	0.295001334844235	1	0.12	0.099	0.021
Mtr	0.00160622419239238	0.338329718294791	1	0.083	0.064	0.019
Rab3gap2	0.00161564361347884	0.297108815668128	1	0.101	0.082	0.019
Ccdc152	0.00162050154214699	1.47809364636043	1	0.01	0.004	0.006
Mms19	0.00162427185995786	0.355480249596859	1	0.095	0.075	0.02
Hspa14	0.00163411424049105	0.581980290750827	1	0.061	0.045	0.016
Nudt6	0.00163963579205181	0.961652735988901	1	0.024	0.014	0.01
Ecsit	0.00164072035185924	0.387521071211411	1	0.069	0.052	0.017
Ppp2r1b	0.00164444396749574	0.636281850466176	1	0.022	0.012	0.01
Ints6l	0.00165490749354806	0.282073214217712	1	0.091	0.072	0.019
Uqcrc1	0.00165510358286015	0.596913137643601	1	0.046	0.032	0.014
Wdfy1	0.00165604143540838	0.418482762862416	1	0.062	0.045	0.017
Ccdc167	0.00165930300397023	0.838705409016178	1	0.027	0.017	0.01
Ndc1	0.00166197607036662	0.455365739992766	1	0.037	0.024	0.013
Klhdc4	0.00167786251313444	0.561255402890458	1	0.03	0.019	0.011
Krr1	0.00167807865883527	0.721592159305959	1	0.032	0.02	0.012
Gbp3	0.00170210481956781	0.87375432693933	1	0.015	0.007	0.008
Gtpbp4	0.00170369037896636	0.385723190774044	1	0.073	0.055	0.018
Wbp1l	0.00171658575332721	0.138519385673227	1	0.128	0.105	0.023
Tmx4	0.00173072144273746	1.14539867614355	1	0.018	0.009	0.009
Mrpl50	0.0017423174200088	1.33207078603543	1	0.014	0.007	0.007
Hat1	0.00175376106671168	0.463808610827156	1	0.057	0.042	0.015
Stam2	0.00175399061275044	0.335021671919992	1	0.088	0.068	0.02
Rpl5	0.00175861888492119	0.639589834371766	1	0.021	0.011	0.01
Lgals3bp	0.00176156900210516	0.722135319683874	1	0.016	0.008	0.008
C9orf72	0.00176235543331223	0.474297705403232	1	0.045	0.031	0.014
Map3k5	0.00177661070049967	0.222762459193749	1	0.115	0.094	0.021
Dusp15	0.00178019081511504	0.633159284672134	1	0.029	0.018	0.011
Brd3	0.00178355038809648	0.309156269764502	1	0.087	0.067	0.02
Zcchc24	0.00180803032975595	0.106884479243242	1	0.245	0.217	0.028
Deptor	0.00180948132658724	0.456542768863164	1	0.066	0.049	0.017
Washc3	0.0018132077858276	0.262064619813715	1	0.092	0.072	0.02
Echdc1	0.00181962012776824	0.175780377526991	1	0.184	0.159	0.025
Mtres1	0.00182373127155081	0.722608451852659	1	0.027	0.017	0.01
Clpx	0.00182940680144041	0.15164740681921	1	0.156	0.131	0.025
Pa2g4	0.00183824279120627	0.87431520817615	1	0.026	0.016	0.01
Bag6	0.00184191945441737	0.955198622434221	1	0.02	0.011	0.009
Dmpk	0.00184541920540724	0.418014312546002	1	0.048	0.033	0.015
Agrn	0.00185440295311851	0.135300945134674	1	0.148	0.123	0.025
Mpc1	0.00185551805269834	0.162400219016516	1	0.13	0.107	0.023
Mgat1	0.00186159890510708	0.420839674226738	1	0.061	0.045	0.016
Smu1	0.0018632414648468	0.493987457594748	1	0.043	0.03	0.013
Pheta1	0.00187232501548146	1.1289452240617	1	0.015	0.007	0.008
Ppcdc	0.00187690069054522	0.253173060620786	1	0.1	0.079	0.021
Stard8	0.00187716346464438	0.114239754856026	1	0.145	0.121	0.024
Aagab	0.00188135847770519	0.604323175888505	1	0.033	0.021	0.012
Map2	0.0018862948161768	-0.268444628975681	1	0.627	0.62	0.00700000000000001
Apeh	0.0018869986643837	0.94837818769256	1	0.022	0.012	0.01
Hsf1	0.0018870166147014	0.474878050484985	1	0.042	0.029	0.013
Apool	0.00189684426860242	0.419773594201562	1	0.056	0.041	0.015
Xkr6	0.00190440654964826	0.411494671786388	1	0.077	0.059	0.018
Snx10	0.00191002583140353	0.288119212907411	1	0.116	0.094	0.022
Esrra	0.00191665663385899	0.227890780865616	1	0.104	0.083	0.021
Prdx2	0.0019210034895914	-1.07677542294646	1	0.022	0.034	0.012
Emd	0.00192433858732018	1.21306018053003	1	0.011	0.005	0.006
Frmd6	0.00192921605864783	0.283181769597516	1	0.088	0.069	0.019
Pxn	0.00193395555249554	0.267723804315649	1	0.079	0.06	0.019
Coasy	0.00193907419906413	1.46416745957094	1	0.01	0.004	0.006
Ccni	0.001940211614561	0.40117128457021	1	0.072	0.055	0.017
Commd4	0.00194772974590767	0.465208837186679	1	0.022	0.012	0.01
Mmgt2	0.00195337704500326	0.448085622974024	1	0.06	0.044	0.016
Ddx52	0.00195614532782094	0.360293418833982	1	0.068	0.051	0.017
B230219D22Rik	0.00195743082556874	0.377668945752385	1	0.066	0.05	0.016
Zfp523	0.00195828285021972	0.543776737735422	1	0.05	0.036	0.014
Nkd1	0.00196345382625308	0.915374997702421	1	0.022	0.012	0.01
Cflar	0.00196504698460732	0.20195498130808	1	0.137	0.113	0.024
Mcmbp	0.00196898284507398	0.165508680040538	1	0.115	0.093	0.022
Csnk1e	0.00196929007636417	0.940025241804159	1	0.022	0.012	0.01
Stk11	0.00197579062123781	0.33358690347223	1	0.07	0.053	0.017
Bhlhb9	0.00197945472292369	1.29117442308775	1	0.01	0.004	0.006
Tfg	0.00198221782215268	0.482007495803819	1	0.062	0.046	0.016
Bax	0.00198583234388481	0.55739230818041	1	0.041	0.028	0.013
Gprasp2	0.00199518342263572	1.1347266254745	1	0.013	0.006	0.007
Rbl2	0.00200343841243431	0.196904358474572	1	0.13	0.107	0.023
Ak3	0.00200360295102218	0.222781383997448	1	0.142	0.118	0.024
Zfp354c	0.0020058084323693	0.430772148257824	1	0.066	0.05	0.016
Tlcd4	0.00200840007210214	0.14736016356957	1	0.171	0.145	0.026
Babam1	0.00200924519982248	0.471966998074661	1	0.047	0.033	0.014
Dusp19	0.00201891906331618	0.842100526581934	1	0.01	0.004	0.006
Dhx29	0.00201916181071523	0.478400442279588	1	0.052	0.037	0.015
Dcun1d2	0.00202554673331689	0.290981315049373	1	0.077	0.059	0.018
Col16a1	0.00202786565196974	0.298763122363981	1	0.077	0.059	0.018
Tep1	0.00203033864680171	0.727764962895352	1	0.026	0.016	0.01
Gria1	0.00203272502892479	-0.351611418053221	1	0.346	0.372	0.026
Smarcal1	0.0020424483618888	0.646228785513933	1	0.046	0.032	0.014
Taf4	0.00204901796660997	0.530373106804727	1	0.035	0.023	0.012
Vrk1	0.00205992968142221	1.25919490402166	1	0.012	0.006	0.006
Prickle2	0.00206078626107459	0.245842668105214	1	0.178	0.153	0.025
Nup205	0.00206359609038882	0.46060234207339	1	0.054	0.039	0.015
Glis2	0.00206423685010869	0.288643192573933	1	0.051	0.036	0.015
Bag4	0.00207135571787367	0.784958096173485	1	0.029	0.018	0.011
Zmym1	0.00208267961836417	0.75543429819719	1	0.019	0.01	0.009
Zfp462	0.0020884968260263	0.112283643996384	1	0.298	0.271	0.027
Kmt5a	0.00208979518181337	1.3295828432095	1	0.012	0.006	0.006
Zfp64	0.00209191174336018	0.277840701683009	1	0.094	0.074	0.02
Ngly1	0.00209248361948939	0.195165814932758	1	0.164	0.139	0.025
Rbbp5	0.00210704283548608	0.389822491226268	1	0.075	0.057	0.018
Ss18	0.00210833297059921	0.151810591901577	1	0.141	0.117	0.024
Cant1	0.00211003420249127	0.545637809474237	1	0.038	0.025	0.013
Ndufb6	0.00211365059174335	0.882120933346176	1	0.018	0.009	0.009
Kdm6a	0.00211509285830093	0.122789407876355	1	0.274	0.247	0.027
Rsbn1	0.00211526371156797	0.189366113715577	1	0.177	0.153	0.024
Ppp4r1	0.00212287415721624	0.157256170768718	1	0.15	0.125	0.025
Sh3yl1	0.00212973956275583	0.86382879033231	1	0.018	0.009	0.009
Trnt1	0.00214667446231655	-0.778754409309472	1	0.019	0.031	0.012
Rnf40	0.00214757938419995	0.555365550510116	1	0.04	0.027	0.013
Zcchc8	0.00214992484954539	0.174903054253348	1	0.117	0.095	0.022
Ergic3	0.00215220221087135	0.589286651349028	1	0.039	0.027	0.012
Hdgfl3	0.00215233091359674	0.3754579292185	1	0.072	0.055	0.017
Ano6	0.00216724187598352	0.362592484853968	1	0.093	0.074	0.019
Mettl7a1	0.00216871010272715	0.282935681398436	1	0.103	0.083	0.02
Nfatc1	0.00217220578165754	0.54386758379543	1	0.046	0.032	0.014
Atp6v1d	0.00217790495137541	0.831772174572559	1	0.022	0.013	0.009
Cenpt	0.00219517874762702	1.31209414973333	1	0.014	0.006	0.008
Rmnd5b	0.00219570462754417	0.838149078857386	1	0.019	0.011	0.008
Crispld2	0.00222378741372747	0.726228295408808	1	0.016	0.008	0.008
Pknox1	0.0022263941062937	0.872213424520043	1	0.024	0.014	0.01
Ppef2	0.00222952757808073	1.00492275890796	1	0.018	0.01	0.008
Atg13	0.00223994363081804	0.334762572376839	1	0.066	0.049	0.017
Soga1	0.002241150196343	0.221857703133135	1	0.104	0.083	0.021
Kin	0.00224439661259537	0.612792554415082	1	0.045	0.032	0.013
Oaz1	0.00224694776014427	0.712986972418108	1	0.038	0.025	0.013
Pdgfc	0.00224741334617136	0.141904724138381	1	0.157	0.13	0.027
Coq10a	0.00225874642826409	0.470835352997542	1	0.05	0.035	0.015
Sh2b1	0.00225897103769148	0.51841426443493	1	0.041	0.028	0.013
Iscu	0.00227671344934099	0.931521565308651	1	0.02	0.011	0.009
Rtf1	0.00228673049395473	0.232946357596573	1	0.122	0.101	0.021
Brsk2	0.00229657570509683	1.09730776552962	1	0.022	0.012	0.01
Ppp1r9b	0.00229672843824385	0.199598733126918	1	0.11	0.089	0.021
Hddc2	0.00229944974069323	0.296819464074704	1	0.058	0.042	0.016
St3gal2	0.0023041055291678	0.30122620998963	1	0.069	0.052	0.017
Prr14l	0.00230553866864125	0.111615983920924	1	0.18	0.153	0.027
Slc9a7	0.00231052868651584	0.882918609184554	1	0.018	0.01	0.008
Cops7a	0.00231470690980273	0.955157837565597	1	0.021	0.012	0.009
Abtb1	0.00232306323344497	0.97819459958734	1	0.017	0.009	0.008
Mfsd11	0.00232393240960287	0.285878416544104	1	0.091	0.071	0.02
Rbm41	0.00232559849577617	0.357289927312079	1	0.075	0.058	0.017
Prkaa1	0.00232918518630757	0.319122333071266	1	0.045	0.032	0.013
Ctr9	0.0023307295060746	0.398373006627535	1	0.064	0.048	0.016
Cd247	0.002346140061523	1.19738551664286	1	0.011	0.004	0.007
Hirip3	0.0023540895362237	0.806472377799502	1	0.017	0.009	0.008
Gtf3c1	0.00236292355002342	0.381647139919196	1	0.085	0.067	0.018
Ehmt2	0.00237795544640133	0.281401356228079	1	0.095	0.076	0.019
Esd	0.00237897051819675	0.942925487352843	1	0.015	0.007	0.008
Wdr36	0.00239386981580127	0.557238953088031	1	0.034	0.022	0.012
Lnx1	0.00239609110605596	0.636724384567175	1	0.042	0.029	0.013
Ptpn2	0.00240244819575769	0.195488242282129	1	0.108	0.086	0.022
Lsm14b	0.00240606593352601	0.897804382061847	1	0.016	0.008	0.008
Lrrc49	0.00240684717897494	0.156082386581232	1	0.108	0.087	0.021
Afg3l1	0.00241456302621884	0.10368481019588	1	0.107	0.086	0.021
Eif2s2	0.00241828879575933	0.328630985183031	1	0.107	0.087	0.02
Igsf3	0.00241908703202062	0.419626893294411	1	0.021	0.012	0.009
Ppil4	0.00242364337021793	0.259376401399829	1	0.107	0.087	0.02
Zfp141	0.0024258347015773	0.662749071803225	1	0.035	0.023	0.012
Vezf1	0.00243101729942943	0.101347089122085	1	0.161	0.136	0.025
Golm1	0.00244420442963115	1.19781620966956	1	0.013	0.006	0.007
Rpp14	0.00244677096297087	0.374736641558337	1	0.06	0.045	0.015
Mtf2	0.00245239951145478	0.324409603186123	1	0.082	0.064	0.018
Triqk	0.00246137346237222	0.517940779697869	1	0.047	0.033	0.014
B3gntl1	0.00246483218963337	0.254540205590999	1	0.091	0.071	0.02
Mrpl13	0.00247169534381642	0.919576775005032	1	0.03	0.019	0.011
Zfp11	0.00248318763791173	1.10854546949493	1	0.014	0.007	0.007
Hnmt	0.00249686199507883	0.380469677843157	1	0.054	0.039	0.015
Kmt2d	0.00250393209034028	0.395867645024246	1	0.085	0.067	0.018
Kcnd3	0.00250801743260615	1.09742348894977	1	0.014	0.007	0.007
Atp7b	0.00251136480455482	0.66428227250959	1	0.027	0.017	0.01
Phyhd1	0.0025238759002487	0.197399369363467	1	0.149	0.125	0.024
Tgfbr1	0.00252776765343613	0.348973567607847	1	0.096	0.076	0.02
Fam172a	0.00252945872077293	-0.28760355563655	1	0.502	0.514	0.012
Vcpip1	0.00253717368503096	0.245537437638843	1	0.116	0.095	0.021
Dgkz	0.00254353815766978	0.963468877624216	1	0.027	0.017	0.01
Ipo11	0.0025448591497647	0.460398598861549	1	0.063	0.047	0.016
Hdac10	0.00254540723821839	1.12389546515462	1	0.014	0.007	0.007
Zfp651	0.00255329837401252	0.307363166007781	1	0.054	0.039	0.015
Herpud1	0.00256664991219487	0.52237874741481	1	0.047	0.034	0.013
AU041133	0.00258659892952664	0.322392149178374	1	0.029	0.018	0.011
Ppif	0.00259731532940697	1.10813266784539	1	0.012	0.005	0.007
Kxd1	0.00259785689973903	0.385469876896112	1	0.075	0.057	0.018
Wipi1	0.00261053436308396	0.239764920150606	1	0.092	0.073	0.019
Pdgfd	0.00261094204069982	0.193400239567241	1	0.214	0.185	0.029
Tatdn3	0.00261489336700318	0.332713183516557	1	0.084	0.066	0.018
Set	0.00263271699401369	0.818104608704063	1	0.025	0.015	0.01
Fam216a	0.00265401214317561	0.905321787783165	1	0.022	0.012	0.01
Cab39	0.00266325087361693	0.205366760400556	1	0.117	0.096	0.021
Ldah	0.00266721609233002	0.273846789053485	1	0.112	0.092	0.02
Mrps36	0.00266741885034927	0.655776387876152	1	0.03	0.019	0.011
Ptpn21	0.00267597728791178	0.210251005187309	1	0.073	0.055	0.018
Srrd	0.00268393972384387	-1.00673552625762	1	0.009	0.017	0.008
Acaca	0.00271090808182721	-0.263545077559758	1	0.561	0.553	0.00800000000000001
Tsga10	0.0027133466965823	0.214449981813793	1	0.149	0.126	0.023
Zc3h6	0.00272335066059398	0.336114876150207	1	0.094	0.076	0.018
Arf1	0.00272544035468583	0.717415049205684	1	0.039	0.027	0.012
Med25	0.0027299765188274	0.403811148761196	1	0.074	0.057	0.017
Riok1	0.00273422163221217	0.242430691918303	1	0.075	0.057	0.018
Tmem223	0.00274433504938473	0.362920199002177	1	0.043	0.03	0.013
6030458C11Rik	0.00274745680883185	0.501523512620936	1	0.06	0.044	0.016
Ercc2	0.00276125664099354	0.641845344146188	1	0.046	0.033	0.013
Tars2	0.00277382451605383	0.67923398130996	1	0.042	0.029	0.013
Trim27	0.00277799979099361	1.1995975784204	1	0.013	0.006	0.007
Sufu	0.00278373096298024	0.165820567172727	1	0.118	0.096	0.022
Kcnrg	0.0027951429362228	0.267297008011085	1	0.049	0.035	0.014
Txnrd1	0.0028045523189323	0.799671768442792	1	0.037	0.025	0.012
Utp25	0.00280729732962051	0.426786206026559	1	0.047	0.033	0.014
Slc25a40	0.00281425598793812	0.268629582747071	1	0.097	0.078	0.019
Rabepk	0.00282205227770013	0.52980236949078	1	0.035	0.023	0.012
Atp6ap2	0.00282732863888499	1.10728675766557	1	0.015	0.008	0.007
Senp8	0.00283671991868655	0.423189249288971	1	0.064	0.048	0.016
Mzf1	0.00284749918529492	1.08400646518036	1	0.011	0.005	0.006
Arvcf	0.00285572126608004	0.807239493581948	1	0.02	0.011	0.009
Ecm2	0.00286628705437456	0.986892940660367	1	0.013	0.006	0.007
Spidr	0.00288952961630267	0.246570379427366	1	0.082	0.064	0.018
Golim4	0.00289533715578744	0.125887912710252	1	0.158	0.134	0.024
Scarb1	0.00290293872964884	0.869075688964266	1	0.02	0.012	0.008
Hsp90aa1	0.00290338137883408	1.02203357316076	1	0.016	0.009	0.007
Cuedc2	0.00290740742996974	0.784008732483072	1	0.031	0.02	0.011
Slc24a4	0.00290752508691404	1.20004736338384	1	0.01	0.004	0.006
Prtg	0.00291373186608933	0.417134749670127	1	0.051	0.037	0.014
Nipa2	0.00291646522411078	0.261897670267825	1	0.087	0.069	0.018
P4ha3	0.00292265230218161	0.513963769613021	1	0.035	0.024	0.011
Usp14	0.00293264746683559	0.435105979271197	1	0.066	0.05	0.016
Txn2	0.0029334374023346	-0.613527541631642	1	0.035	0.05	0.015
Zfand4	0.00293789922627141	0.33651348855126	1	0.079	0.061	0.018
Ipo5	0.00294659160076836	0.694636888183017	1	0.038	0.026	0.012
Timmdc1	0.00296199430700772	0.182290848131499	1	0.108	0.086	0.022
Man2a2	0.00296279108157738	0.200102822134169	1	0.113	0.093	0.02
Psma2	0.00297313546178537	0.341398514244354	1	0.049	0.035	0.014
Usp22	0.00298207102803564	0.783268145355306	1	0.024	0.014	0.01
Ankra2	0.00298467723959498	0.309840908023304	1	0.054	0.039	0.015
2410004B18Rik	0.00299059674311706	0.817078130922376	1	0.02	0.012	0.008
Snrpa	0.00301907420104689	0.75087488610251	1	0.025	0.016	0.009
2810004N23Rik	0.003021191372411	0.261625549206472	1	0.074	0.057	0.017
BC024063	0.00305091436173761	0.689951652643226	1	0.022	0.013	0.009
Pias4	0.00307215579714631	0.491967253447787	1	0.041	0.028	0.013
Tmem39b	0.00308314386420159	0.608260980589194	1	0.033	0.022	0.011
Tmem212	0.00308569210600046	1.10990770193016	1	0.012	0.006	0.006
Plxdc2	0.00311791833246288	0.196986831804555	1	0.237	0.212	0.025
Lpin3	0.00312055432302895	0.425088163476147	1	0.022	0.012	0.01
Bmp6	0.00312371639751162	0.22030201899282	1	0.098	0.078	0.02
Ccdc14	0.00313395657738191	0.612105556418819	1	0.022	0.013	0.009
Lrrk1	0.00313633683175161	0.792700672323476	1	0.021	0.012	0.009
Ssrp1	0.0031367627608323	0.996017108917635	1	0.02	0.011	0.009
Tmx2	0.00315500288332122	1.33439492610067	1	0.011	0.005	0.006
Glipr2	0.00315636566734691	0.564924920982357	1	0.029	0.018	0.011
Dcbld1	0.00316416981158053	1.10437886969528	1	0.014	0.007	0.007
Mindy4	0.00318356366954081	0.489755781527525	1	0.053	0.038	0.015
Grk2	0.00318732162618897	1.03527935379375	1	0.02	0.011	0.009
Arl14ep	0.00320174990977383	0.582627456980416	1	0.04	0.027	0.013
Trf	0.00320178428209419	0.800059169904408	1	0.024	0.014	0.01
Ammecr1	0.00320833480189132	0.109391608459908	1	0.118	0.097	0.021
Brat1	0.00321791285264572	-0.848184332948692	1	0.018	0.029	0.011
2610021A01Rik	0.00322040042428689	0.760614107161452	1	0.032	0.021	0.011
Crip2	0.00322341698594642	0.161732917606602	1	0.056	0.04	0.016
Pacs1	0.00322941999379856	0.371835120198457	1	0.066	0.05	0.016
Ing2	0.00323043400044077	0.780619855804844	1	0.034	0.022	0.012
Mapk9	0.00324064098113313	0.22148856145771	1	0.113	0.093	0.02
Spef2	0.00327443399085325	0.336652488218002	1	0.086	0.067	0.019
Acyp1	0.00328739375915137	-1.01563970710217	1	0.01	0.018	0.008
Rab11a	0.00329211780700585	0.13134019273415	1	0.081	0.063	0.018
Zim1	0.00330287116590689	0.604995652476576	1	0.031	0.02	0.011
Zfp612	0.00330973219773526	0.638725801557472	1	0.022	0.013	0.009
Abcc5	0.0033252998324491	0.110777224311627	1	0.255	0.233	0.022
Klhdc3	0.00334482105963111	1.28379301904429	1	0.01	0.004	0.006
Aasdhppt	0.00334837473488943	0.797209167904657	1	0.02	0.011	0.009
Nfxl1	0.00334943689765407	0.572053712063688	1	0.05	0.036	0.014
Arpc5l	0.00335623810999728	0.718260761660029	1	0.026	0.016	0.01
Aven	0.00336056529362115	0.396004293420806	1	0.056	0.041	0.015
Smg5	0.00336494566239051	0.24458197075393	1	0.097	0.078	0.019
Tspan15	0.00337587427040436	0.229185395735213	1	0.079	0.062	0.017
Sart1	0.00338478624041568	0.845414936866713	1	0.028	0.018	0.01
Tbk1	0.00339398318053208	0.313170367782725	1	0.077	0.06	0.017
Serinc3	0.00339698708306275	0.619742571752873	1	0.03	0.019	0.011
Arfgef1	0.00339764886783993	0.1266035257361	1	0.221	0.197	0.024
Rtp4	0.00340950178042104	0.368227799132419	1	0.063	0.047	0.016
Paip1	0.00341106175350481	0.265715931962487	1	0.092	0.074	0.018
Cybrd1	0.0034182982812239	1.02615226620564	1	0.017	0.009	0.008
D2hgdh	0.00341886670743767	0.706009134013169	1	0.033	0.022	0.011
Afap1l2	0.00342245443923895	0.339058750263043	1	0.061	0.045	0.016
Vps37c	0.0034252138245907	0.374457714821583	1	0.061	0.046	0.015
Btf3	0.00342961927642754	1.06444058631909	1	0.012	0.006	0.006
Ltv1	0.00343857856531701	0.696317902975217	1	0.026	0.016	0.01
Zfp617	0.00343932841248327	0.340772232381446	1	0.049	0.035	0.014
Fbxl7	0.0034485582446061	0.162028871764079	1	0.086	0.067	0.019
Nek3	0.00346147626645356	0.798557639693179	1	0.021	0.012	0.009
Csnk2a2	0.00346227321938792	0.248402886666815	1	0.079	0.061	0.018
Ccdc170	0.00346445967108371	0.85794645255494	1	0.027	0.017	0.01
Smoc1	0.00346854917258558	0.274928454818613	1	0.086	0.068	0.018
Mitd1	0.0034919835901486	0.466312265799982	1	0.052	0.038	0.014
Arntl2	0.00349576808930991	1.03955580238112	1	0.017	0.009	0.008
Zfp667	0.00349802032275396	1.25514923993901	1	0.01	0.004	0.006
Rad51b	0.00350182595977767	0.896797644882835	1	0.024	0.015	0.009
Tspan32	0.0035078818828355	0.659859722419947	1	0.018	0.01	0.008
Trpm3	0.00351321687297488	-0.117666728088747	1	0.916	0.921	0.005
Ttc5	0.00352837711048537	0.180930399510489	1	0.094	0.075	0.019
Hk1	0.00353622634901025	0.166173420859392	1	0.161	0.138	0.023
Crat	0.00355245183028944	0.418212709267993	1	0.045	0.032	0.013
Cct4	0.00356593825587356	0.652571701217089	1	0.039	0.027	0.012
Hdgfl2	0.00357017131000187	0.254119304705089	1	0.067	0.051	0.016
Csnk1d	0.00358088263124755	0.271827087841249	1	0.12	0.1	0.02
Zfp180	0.00359422182968137	0.674140844942343	1	0.028	0.018	0.01
Rab3b	0.00360223752770929	0.992571360560929	1	0.014	0.007	0.007
Tfb1m	0.00360230112831433	0.507952644096013	1	0.031	0.02	0.011
Dnajb2	0.00360290303102897	0.439280789982797	1	0.061	0.046	0.015
Dlg4	0.00361193952284603	0.199887548083236	1	0.14	0.12	0.02
Msantd2	0.00361369903904866	0.191760090074291	1	0.149	0.128	0.021
Tmem123	0.00364558311143088	0.815619446896223	1	0.023	0.014	0.009
Ccdc191	0.00365021466989521	0.135736041922386	1	0.16	0.135	0.025
Kif2a	0.00366572036952514	0.288771309869294	1	0.081	0.063	0.018
Tm2d3	0.00369465513693613	-0.909114489981062	1	0.007	0.014	0.007
Rad18	0.00372154104701748	0.923098265494273	1	0.02	0.012	0.008
Ppard	0.00372771300587726	0.223130464773492	1	0.101	0.082	0.019
Nr2e1	0.0037368416602493	0.12297762902982	1	0.12	0.098	0.022
Mpp7	0.00374409199489602	0.349642902692204	1	0.096	0.078	0.018
Alg6	0.00374446903675832	0.286781565133319	1	0.072	0.056	0.016
Dnah5	0.00374863646897958	0.698187245465319	1	0.015	0.007	0.008
Ulk2	0.00375404716964264	0.143254875722821	1	0.156	0.132	0.024
Uba1	0.00377316575847126	0.450535150552405	1	0.042	0.03	0.012
Cdc14b	0.00379213378263554	0.33448295668902	1	0.075	0.058	0.017
Trappc12	0.00381077821648702	0.408555793494173	1	0.055	0.041	0.014
Skp2	0.00382295005688081	0.475443213853068	1	0.024	0.015	0.009
Arpc1b	0.00383070429858039	0.554631309631116	1	0.021	0.012	0.009
Ncoa4	0.00383361601546142	0.795010832260302	1	0.022	0.013	0.009
Tarbp1	0.00383661897478025	0.861018605357085	1	0.016	0.009	0.007
Anapc1	0.00385390431739011	0.216277884198672	1	0.163	0.141	0.022
Serf2	0.00388270777967732	0.57319887145201	1	0.024	0.015	0.009
Cfap69	0.00388651568455718	0.438440045763408	1	0.023	0.014	0.009
Slc35d1	0.00389116218282678	0.133431469498699	1	0.185	0.16	0.025
Laptm4b	0.00391450891902776	0.384420222814908	1	0.071	0.055	0.016
Sat2	0.00391936890998276	0.474563217116361	1	0.043	0.03	0.013
