gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ccdc163	0.451041944339214	0.668071552893987	1	0.022	0.01	0.012
Eif3i	0.451041944339214	0.588098305454577	1	0.022	0.01	0.012
Pdgfa	0.451041944339214	0.476142891694866	1	0.022	0.01	0.012
Ldha	0.451041944339214	0.615577636910274	1	0.022	0.01	0.012
Tbrg1	0.451041944339214	0.633346984193916	1	0.022	0.01	0.012
Selenok	0.451041944339214	0.188077363822422	1	0.022	0.01	0.012
Pabpc1	0.45108608061072	0.520827384931514	1	0.137	0.11	0.027
Hpgd	0.451434648330861	0.410719626669153	1	0.296	0.26	0.036
Arpc5	0.451590030145706	-0.446921785051338	1	0.041	0.06	0.019
Appl2	0.451768121833751	-0.261504158550078	1	0.13	0.16	0.03
Tab1	0.452287233223024	-0.680019511934562	1	0.033	0.05	0.017
Cpt1a	0.452287233223024	-0.521730508597453	1	0.033	0.05	0.017
Smap1	0.452304764762306	0.550796546075312	1	0.048	0.03	0.018
Cd47	0.452429400277872	0.577739035733684	1	0.104	0.08	0.024
Tlr3	0.452527297978621	0.866419706055728	1	0.07	0.05	0.02
Znrf1	0.45297121532418	0.480618217474335	1	0.233	0.21	0.023
H3f3a	0.453299040850778	-0.460427594715404	1	0.059	0.08	0.021
Arhgap5	0.453317076959149	0.108194839745615	1	0.748	0.74	0.00800000000000001
Bcl2l1	0.453454618189779	0.391674857924354	1	0.344	0.32	0.024
Il18rap	0.453832458695776	0.270370177533938	1	0.022	0.01	0.012
Bahd1	0.453832458695776	0.245529471047917	1	0.022	0.01	0.012
Osbpl2	0.453832458695776	0.337627724180118	1	0.022	0.01	0.012
Fhl3	0.453832458695776	-0.196774745399074	1	0.022	0.01	0.012
Nfe2l1	0.453832458695776	-0.443483714330498	1	0.022	0.01	0.012
Flot1	0.453832458695776	0.672303472315071	1	0.022	0.01	0.012
Colec12	0.453832458695776	-0.665593230719091	1	0.022	0.01	0.012
Coro1b	0.453832458695776	0.740729461661857	1	0.022	0.01	0.012
Cmc4	0.453832458695776	0.509850485147206	1	0.022	0.01	0.012
Pbdc1	0.453832458695776	0.37508668529078	1	0.022	0.01	0.012
Ubac2	0.453923623980533	0.493233909322623	1	0.33	0.33	0
Supt5	0.454071525994362	0.555785190709749	1	0.07	0.05	0.02
Tle4	0.45411146001404	0.442656388749714	1	0.256	0.23	0.026
Slc14a1	0.454175210913221	0.606602918690982	1	0.048	0.03	0.018
Med12	0.454281464386092	-0.701510008367286	1	0.033	0.05	0.017
Rb1	0.454357176726092	0.20287150921278	1	0.278	0.25	0.028
Lair1	0.45456078067335	-0.12490228195292	1	0.656	0.73	0.074
Yme1l1	0.45484475285263	-0.804915847840862	1	0.059	0.08	0.021
Smad7	0.455064522633547	0.373235360967643	1	0.17	0.14	0.03
Pbx3	0.455582563467816	-0.621399017609791	1	0.156	0.19	0.034
Ap4m1	0.456050010021045	0.287202498982105	1	0.048	0.03	0.018
Dars2	0.456280642663699	-0.587188715194049	1	0.033	0.05	0.017
Frg1	0.456654846097574	0.641384973039538	1	0.059	0.04	0.019
Lin52	0.457168731869101	-0.493983386522656	1	0.059	0.08	0.021
Ubr1	0.457611771128426	-0.412079731187987	1	0.152	0.18	0.028
Ppp4c	0.457929154091049	0.441303021943219	1	0.048	0.03	0.018
Galm	0.458284758356951	-0.591185927480447	1	0.033	0.05	0.017
Arel1	0.458346096355664	0.684114267903335	1	0.059	0.04	0.019
Cbx1	0.458586730015056	-0.186853943838178	1	0.1	0.13	0.03
Ppil4	0.458625859923827	0.793774225473033	1	0.081	0.06	0.021
Slc38a7	0.458876302932377	-0.254593120537653	1	0.041	0.06	0.019
Kat7	0.458907391243899	-0.569420891542223	1	0.096	0.12	0.024
Purb	0.45981263502606	0.533240437636454	1	0.048	0.03	0.018
Dph5	0.459844587410184	-0.162741856657118	1	0.067	0.09	0.023
Snrk	0.459844587410184	-0.411309890992401	1	0.067	0.09	0.023
Luzp1	0.460040679325002	0.797980032449666	1	0.059	0.04	0.019
Ube4a	0.460040679325002	0.738542765935908	1	0.059	0.04	0.019
Rbx1	0.460040679325002	0.603184303032868	1	0.059	0.04	0.019
Pdcd4	0.46024954645531	-1.15847255157264	1	0.026	0.04	0.014
Ccdc6	0.460293801634607	-0.583871613488045	1	0.033	0.05	0.017
Mto1	0.460581682779642	-0.309820432658985	1	0.067	0.09	0.023
Mertk	0.46066245113805	-0.113183755752975	1	0.856	0.85	0.00600000000000001
Stk38	0.461665608558275	-0.35181184639074	1	0.159	0.19	0.031
Ppp1r15b	0.46170044462646	0.417723516895826	1	0.048	0.03	0.018
Ddx43	0.46170044462646	0.344166649629531	1	0.048	0.03	0.018
Med26	0.461738762673919	0.7170827387587	1	0.059	0.04	0.019
Rbm4	0.461836932855667	0.522656872821289	1	0.07	0.05	0.02
Ndel1	0.462307519905895	-0.795254957004232	1	0.033	0.05	0.017
Arap2	0.462307762533079	-0.411009740594371	1	0.033	0.05	0.017
Sptssa	0.462307762533079	-0.503057501746953	1	0.033	0.05	0.017
Gab3	0.46285760376364	0.807588733893538	1	0.093	0.07	0.023
Tsacc	0.463592361407762	0.425195293041793	1	0.048	0.03	0.018
Edem1	0.463715802105804	-0.39223888546901	1	0.159	0.19	0.031
Capn3	0.463808971644932	0.225848357058648	1	0.341	0.31	0.031
Jph1	0.463830417348088	-1.6747048269257	1	0.004	0.01	0.006
Il1r1	0.463830417348088	-1.75482332980308	1	0.004	0.01	0.006
Pgap1	0.463830417348088	-1.8241393113717	1	0.004	0.01	0.006
Cd28	0.463830417348088	-1.49578051346151	1	0.004	0.01	0.006
Icos	0.463830417348088	-1.74052850743988	1	0.004	0.01	0.006
Pnkd	0.463830417348088	-2.0629411852027	1	0.004	0.01	0.006
Cntnap5a	0.463830417348088	-3.45161076461842	1	0.004	0.01	0.006
Pfkfb2	0.463830417348088	-1.66183521305515	1	0.004	0.01	0.006
Klhl12	0.463830417348088	-1.57463416519634	1	0.004	0.01	0.006
Timm17a	0.463830417348088	-1.9130147754288	1	0.004	0.01	0.006
Kcnt2	0.463830417348088	-2.403783749706	1	0.004	0.01	0.006
Mrps14	0.463830417348088	-1.77936706314486	1	0.004	0.01	0.006
Atp1b1	0.463830417348088	-1.58947749468347	1	0.004	0.01	0.006
Gpa33	0.463830417348088	-1.56343745894855	1	0.004	0.01	0.006
Gm7694	0.463830417348088	-2.20109877969486	1	0.004	0.01	0.006
Gm26620	0.463830417348088	-1.54456849799761	1	0.004	0.01	0.006
Ifi208	0.463830417348088	-1.49578051346151	1	0.004	0.01	0.006
Lyplal1	0.463830417348088	-1.64219642249226	1	0.004	0.01	0.006
Esrrg	0.463830417348088	-2.28005731535936	1	0.004	0.01	0.006
Trdmt1	0.463830417348088	-1.51061689954741	1	0.004	0.01	0.006
Hacd1	0.463830417348088	-1.65525895387654	1	0.004	0.01	0.006
Gsn	0.463830417348088	-1.65654177302904	1	0.004	0.01	0.006
Ccdc148	0.463830417348088	-1.59922590539288	1	0.004	0.01	0.006
Ube2l6	0.463830417348088	-1.75329351111306	1	0.004	0.01	0.006
Fam98b	0.463830417348088	-1.62912134618851	1	0.004	0.01	0.006
Tmem62	0.463830417348088	-1.58531528620597	1	0.004	0.01	0.006
Shf	0.463830417348088	-1.64399328268972	1	0.004	0.01	0.006
Lamp5	0.463830417348088	-1.54798852097355	1	0.004	0.01	0.006
Jag1	0.463830417348088	-2.20866678678181	1	0.004	0.01	0.006
Napb	0.463830417348088	-1.64763930031676	1	0.004	0.01	0.006
Entpd6	0.463830417348088	-1.77295310217391	1	0.004	0.01	0.006
Exosc9	0.463830417348088	-1.68162029683474	1	0.004	0.01	0.006
Plk4	0.463830417348088	-1.63695161334652	1	0.004	0.01	0.006
Them4	0.463830417348088	-1.68766566048808	1	0.004	0.01	0.006
Riiad1	0.463830417348088	-2.05986337260144	1	0.004	0.01	0.006
Mllt11	0.463830417348088	-1.47348346361809	1	0.004	0.01	0.006
Lix1l	0.463830417348088	-1.64946266544818	1	0.004	0.01	0.006
Dpyd	0.463830417348088	-2.29969770923843	1	0.004	0.01	0.006
Sgms2	0.463830417348088	-1.69754941954697	1	0.004	0.01	0.006
Dnajb4	0.463830417348088	-1.44533195488307	1	0.004	0.01	0.006
Ccne2	0.463830417348088	-1.62092703355858	1	0.004	0.01	0.006
Gem	0.463830417348088	-2.58468786299287	1	0.004	0.01	0.006
Tmem67	0.463830417348088	-1.80252853792293	1	0.004	0.01	0.006
Spaca1	0.463830417348088	-1.52187773437965	1	0.004	0.01	0.006
Slc35a1	0.463830417348088	-2.59241004738003	1	0.004	0.01	0.006
Adamtsl1	0.463830417348088	-2.5148076582565	1	0.004	0.01	0.006
Acot11	0.463830417348088	-1.57714314789663	1	0.004	0.01	0.006
1110065P20Rik	0.463830417348088	-2.04095666496762	1	0.004	0.01	0.006
Ncdn	0.463830417348088	-1.77492066391272	1	0.004	0.01	0.006
Rcc1	0.463830417348088	-3.09785833375034	1	0.004	0.01	0.006
Mul1	0.463830417348088	-1.63662696441567	1	0.004	0.01	0.006
Tmem82	0.463830417348088	-2.0936397288884	1	0.004	0.01	0.006
Wrap73	0.463830417348088	-1.6190586668392	1	0.004	0.01	0.006
Pmpcb	0.463830417348088	-1.68684572384869	1	0.004	0.01	0.006
Khk	0.463830417348088	-2.48241965179194	1	0.004	0.01	0.006
Gabrb1	0.463830417348088	-1.51443410381342	1	0.004	0.01	0.006
Txk	0.463830417348088	-1.6794654696363	1	0.004	0.01	0.006
Cfap299	0.463830417348088	-1.66157971358605	1	0.004	0.01	0.006
Atp5k	0.463830417348088	-1.89045095558419	1	0.004	0.01	0.006
Bcl7a	0.463830417348088	-1.68766566048808	1	0.004	0.01	0.006
Phkg1	0.463830417348088	-1.43380177874753	1	0.004	0.01	0.006
Ap1s1	0.463830417348088	-1.6611051327764	1	0.004	0.01	0.006
Mafk	0.463830417348088	-1.85487657275881	1	0.004	0.01	0.006
Lsm8	0.463830417348088	-2.54466273608441	1	0.004	0.01	0.006
Arhgef5	0.463830417348088	-1.66561540778087	1	0.004	0.01	0.006
Gimap8	0.463830417348088	-1.90585980537618	1	0.004	0.01	0.006
Gimap3	0.463830417348088	-1.49578051346151	1	0.004	0.01	0.006
Nat8f1	0.463830417348088	-1.67778606908095	1	0.004	0.01	0.006
Aplf	0.463830417348088	-1.46669971345243	1	0.004	0.01	0.006
Pdzrn3	0.463830417348088	-3.01876584080243	1	0.004	0.01	0.006
Rad18	0.463830417348088	-2.43843645610064	1	0.004	0.01	0.006
Zfp422	0.463830417348088	-1.57304917353986	1	0.004	0.01	0.006
Fbxl14	0.463830417348088	-2.36649083267372	1	0.004	0.01	0.006
Vwf	0.463830417348088	-1.59132093624265	1	0.004	0.01	0.006
Tulp3	0.463830417348088	-1.74536875377079	1	0.004	0.01	0.006
Gabarapl1	0.463830417348088	-1.66655646904747	1	0.004	0.01	0.006
Magohb	0.463830417348088	-1.50966498703916	1	0.004	0.01	0.006
St8sia1	0.463830417348088	-1.80789440840707	1	0.004	0.01	0.006
Sympk	0.463830417348088	-1.51888363003255	1	0.004	0.01	0.006
Pld3	0.463830417348088	-2.28505660003771	1	0.004	0.01	0.006
Pak4	0.463830417348088	-2.0200412640716	1	0.004	0.01	0.006
Sars2	0.463830417348088	-1.94766084870923	1	0.004	0.01	0.006
Yif1b	0.463830417348088	-1.65197318377583	1	0.004	0.01	0.006
Zfp84	0.463830417348088	-1.6468603235672	1	0.004	0.01	0.006
Polr2i	0.463830417348088	-1.85590297230231	1	0.004	0.01	0.006
Aplp1	0.463830417348088	-2.15353996877095	1	0.004	0.01	0.006
Igflr1	0.463830417348088	-1.67571024896089	1	0.004	0.01	0.006
Ptov1	0.463830417348088	-1.90717802800293	1	0.004	0.01	0.006
Ap2a1	0.463830417348088	-1.7223439432321	1	0.004	0.01	0.006
Ppp1r15a	0.463830417348088	-2.31407343825982	1	0.004	0.01	0.006
Sphk2	0.463830417348088	-3.38418194218102	1	0.004	0.01	0.006
Grwd1	0.463830417348088	-2.49396616483923	1	0.004	0.01	0.006
Slco3a1	0.463830417348088	-1.82653867100783	1	0.004	0.01	0.006
Rnf40	0.463830417348088	-1.61979112502738	1	0.004	0.01	0.006
2310057M21Rik	0.463830417348088	-1.72635782795088	1	0.004	0.01	0.006
Mki67	0.463830417348088	-2.92650123432691	1	0.004	0.01	0.006
Pgghg	0.463830417348088	-2.51354245273675	1	0.004	0.01	0.006
Syt8	0.463830417348088	-1.44681842447266	1	0.004	0.01	0.006
Tnni2	0.463830417348088	-1.84570380821729	1	0.004	0.01	0.006
Tm2d2	0.463830417348088	-1.90974300533342	1	0.004	0.01	0.006
Unc5d	0.463830417348088	-1.59922590539288	1	0.004	0.01	0.006
Sorbs2	0.463830417348088	-2.56059468900328	1	0.004	0.01	0.006
Ankrd37	0.463830417348088	-2.27345185834354	1	0.004	0.01	0.006
Tm6sf2	0.463830417348088	-1.45300196252925	1	0.004	0.01	0.006
Crtc1	0.463830417348088	-1.65525895387654	1	0.004	0.01	0.006
Hsh2d	0.463830417348088	-2.00232409080521	1	0.004	0.01	0.006
Syce2	0.463830417348088	-1.53903596824043	1	0.004	0.01	0.006
Wdr83os	0.463830417348088	-1.83249666549967	1	0.004	0.01	0.006
Ogfod1	0.463830417348088	-1.62270343608257	1	0.004	0.01	0.006
Ddx19b	0.463830417348088	-1.79222945287841	1	0.004	0.01	0.006
Cdh13	0.463830417348088	-1.56929640076108	1	0.004	0.01	0.006
Osgin1	0.463830417348088	-1.80399874547784	1	0.004	0.01	0.006
Il17c	0.463830417348088	-2.65983267941281	1	0.004	0.01	0.006
Fanca	0.463830417348088	-1.77599237465945	1	0.004	0.01	0.006
2310022B05Rik	0.463830417348088	-2.03258430711572	1	0.004	0.01	0.006
2610044O15Rik8	0.463830417348088	-2.31386827423867	1	0.004	0.01	0.006
Cntn5	0.463830417348088	-2.1251375270948	1	0.004	0.01	0.006
Kirrel3	0.463830417348088	-1.73327008080789	1	0.004	0.01	0.006
Pus3	0.463830417348088	-1.57360922765706	1	0.004	0.01	0.006
Ei24	0.463830417348088	-1.52442250318376	1	0.004	0.01	0.006
Hmbs	0.463830417348088	-1.52112712410265	1	0.004	0.01	0.006
Dmxl2	0.463830417348088	-1.55382077307867	1	0.004	0.01	0.006
Snx33	0.463830417348088	-2.30573048663594	1	0.004	0.01	0.006
Cish	0.463830417348088	-1.77481973645959	1	0.004	0.01	0.006
Ltv1	0.463830417348088	-1.82409432279308	1	0.004	0.01	0.006
Calhm6	0.463830417348088	-2.00739369613212	1	0.004	0.01	0.006
Sobp	0.463830417348088	-1.56929640076108	1	0.004	0.01	0.006
Bend3	0.463830417348088	-1.52334047323184	1	0.004	0.01	0.006
Rtn4ip1	0.463830417348088	-1.72011884236	1	0.004	0.01	0.006
Cisd1	0.463830417348088	-1.63479615511914	1	0.004	0.01	0.006
Bcr	0.463830417348088	-1.55220431829189	1	0.004	0.01	0.006
Adora2a	0.463830417348088	-2.11184267478752	1	0.004	0.01	0.006
Cfap410	0.463830417348088	-1.64763930031676	1	0.004	0.01	0.006
Madcam1	0.463830417348088	-2.09845978351696	1	0.004	0.01	0.006
R3hdm4	0.463830417348088	-1.49481665909052	1	0.004	0.01	0.006
Syn3	0.463830417348088	-1.71919429256195	1	0.004	0.01	0.006
Cfap54	0.463830417348088	-2.29389947105497	1	0.004	0.01	0.006
Ndufa12	0.463830417348088	-1.66197426887794	1	0.004	0.01	0.006
Cpm	0.463830417348088	-1.53318427429476	1	0.004	0.01	0.006
Kics2	0.463830417348088	-1.49648687043102	1	0.004	0.01	0.006
Prim1	0.463830417348088	-2.45029439968453	1	0.004	0.01	0.006
Uqcr10	0.463830417348088	-2.08259846179702	1	0.004	0.01	0.006
Ddx56	0.463830417348088	-1.44806575067306	1	0.004	0.01	0.006
Grb10	0.463830417348088	-2.65765297695098	1	0.004	0.01	0.006
Rhbdf1	0.463830417348088	-1.96517974584715	1	0.004	0.01	0.006
Itk	0.463830417348088	-3.02063739061513	1	0.004	0.01	0.006
Shroom1	0.463830417348088	-1.63712918849742	1	0.004	0.01	0.006
Anxa6	0.463830417348088	-1.74192405645837	1	0.004	0.01	0.006
Pemt	0.463830417348088	-1.81194253178924	1	0.004	0.01	0.006
Pigl	0.463830417348088	-1.87635884471059	1	0.004	0.01	0.006
Arhgap44	0.463830417348088	-1.77492066391272	1	0.004	0.01	0.006
Ntn1	0.463830417348088	-2.60214982645868	1	0.004	0.01	0.006
Dlg4	0.463830417348088	-1.43663180264473	1	0.004	0.01	0.006
Rab34	0.463830417348088	-1.55382077307867	1	0.004	0.01	0.006
Atad5	0.463830417348088	-2.42677759430056	1	0.004	0.01	0.006
Tbx21	0.463830417348088	-3.87308556322762	1	0.004	0.01	0.006
Epop	0.463830417348088	-2.20849751703171	1	0.004	0.01	0.006
Fbxo47	0.463830417348088	-1.51333341343104	1	0.004	0.01	0.006
Vat1	0.463830417348088	-2.26080328782342	1	0.004	0.01	0.006
Rnf157	0.463830417348088	-1.59594143392793	1	0.004	0.01	0.006
Tk1	0.463830417348088	-1.83320226778448	1	0.004	0.01	0.006
Birc5	0.463830417348088	-1.46758583696012	1	0.004	0.01	0.006
Dtnb	0.463830417348088	-1.86822613364166	1	0.004	0.01	0.006
Wdr35	0.463830417348088	-1.77295310217391	1	0.004	0.01	0.006
Prps1l3	0.463830417348088	-2.0256345994903	1	0.004	0.01	0.006
Arf6	0.463830417348088	-1.48811238490145	1	0.004	0.01	0.006
Mthfd1	0.463830417348088	-2.37983862618738	1	0.004	0.01	0.006
Vash1	0.463830417348088	-1.91271992103788	1	0.004	0.01	0.006
Spata7	0.463830417348088	-1.59086226835425	1	0.004	0.01	0.006
Akr1c13	0.463830417348088	-1.58654773689796	1	0.004	0.01	0.006
Carmil1	0.463830417348088	-1.64989948033774	1	0.004	0.01	0.006
Ripor2	0.463830417348088	-1.60852545384056	1	0.004	0.01	0.006
Gmnn	0.463830417348088	-1.67030644253669	1	0.004	0.01	0.006
Uqcrfs1	0.463830417348088	-1.82136601227288	1	0.004	0.01	0.006
Bphl	0.463830417348088	-1.58166894836805	1	0.004	0.01	0.006
Ctla2a	0.463830417348088	-2.98148238076853	1	0.004	0.01	0.006
Uqcrb	0.463830417348088	-1.58664632010774	1	0.004	0.01	0.006
Zfp759	0.463830417348088	-2.26369552182241	1	0.004	0.01	0.006
Tppp	0.463830417348088	-1.89051328098826	1	0.004	0.01	0.006
Fam151b	0.463830417348088	-1.56959035224348	1	0.004	0.01	0.006
Itga1	0.463830417348088	-4.30863496013995	1	0.004	0.01	0.006
Gpr15lg	0.463830417348088	-2.34570790480109	1	0.004	0.01	0.006
Ndrg2	0.463830417348088	-2.3461729031742	1	0.004	0.01	0.006
Msra	0.463830417348088	-1.56782679267244	1	0.004	0.01	0.006
R3hcc1	0.463830417348088	-2.8161419870953	1	0.004	0.01	0.006
9930012K11Rik	0.463830417348088	-1.94632662605609	1	0.004	0.01	0.006
Itgbl1	0.463830417348088	-2.40433357164133	1	0.004	0.01	0.006
Cplane1	0.463830417348088	-1.53269191884357	1	0.004	0.01	0.006
Myo10	0.463830417348088	-2.64828533855417	1	0.004	0.01	0.006
Dscc1	0.463830417348088	-2.08227622348042	1	0.004	0.01	0.006
Mpst	0.463830417348088	-1.74096786251577	1	0.004	0.01	0.006
Gcat	0.463830417348088	-2.11142623992775	1	0.004	0.01	0.006
Eif3l	0.463830417348088	-1.49858072005715	1	0.004	0.01	0.006
Polr2f	0.463830417348088	-1.77297242638925	1	0.004	0.01	0.006
Glis2	0.463830417348088	-1.74892989572105	1	0.004	0.01	0.006
Ubald1	0.463830417348088	-1.99719716037639	1	0.004	0.01	0.006
Psmd2	0.463830417348088	-3.19500494646211	1	0.004	0.01	0.006
Adcy5	0.463830417348088	-3.04297842319782	1	0.004	0.01	0.006
Hgd	0.463830417348088	-3.5212839012587	1	0.004	0.01	0.006
Pla1a	0.463830417348088	-1.87439128297177	1	0.004	0.01	0.006
Gtpbp8	0.463830417348088	-1.65365856562434	1	0.004	0.01	0.006
Agpat4	0.463830417348088	-1.53188280149019	1	0.004	0.01	0.006
Zfp948	0.463830417348088	-2.29193030265019	1	0.004	0.01	0.006
Zbtb9	0.463830417348088	-1.85077985539271	1	0.004	0.01	0.006
Cbs	0.463830417348088	-2.26088020810339	1	0.004	0.01	0.006
Sik1	0.463830417348088	-1.64399328268972	1	0.004	0.01	0.006
Zfp414	0.463830417348088	-1.7115273666345	1	0.004	0.01	0.006
D17H6S53E	0.463830417348088	-2.57429164617274	1	0.004	0.01	0.006
Tubb5	0.463830417348088	-1.46319844856022	1	0.004	0.01	0.006
Nrm	0.463830417348088	-2.7007660607233	1	0.004	0.01	0.006
Mad2l1bp	0.463830417348088	-2.23743222289922	1	0.004	0.01	0.006
Uhrf1	0.463830417348088	-1.77599237465945	1	0.004	0.01	0.006
Gm17949	0.463830417348088	-1.53847297412991	1	0.004	0.01	0.006
Pkdcc	0.463830417348088	-1.74482578732709	1	0.004	0.01	0.006
Prepl	0.463830417348088	-1.51235318572386	1	0.004	0.01	0.006
Aqp4	0.463830417348088	-2.4607583528294	1	0.004	0.01	0.006
Slc25a46	0.463830417348088	-1.46231997297351	1	0.004	0.01	0.006
Tex51	0.463830417348088	-1.99564360506591	1	0.004	0.01	0.006
Rad9a	0.463830417348088	-1.67261176359399	1	0.004	0.01	0.006
Cdc42ep2	0.463830417348088	-2.50522193050387	1	0.004	0.01	0.006
Atg2a	0.463830417348088	-1.84881064094368	1	0.004	0.01	0.006
Fkbp2	0.463830417348088	-1.49936060164775	1	0.004	0.01	0.006
Plpp6	0.463830417348088	-1.71804252305778	1	0.004	0.01	0.006
Cox15	0.463830417348088	-1.77829173042874	1	0.004	0.01	0.006
Scd1	0.463830417348088	-1.48026208737162	1	0.004	0.01	0.006
Sec31b	0.463830417348088	-1.66607603804197	1	0.004	0.01	0.006
Poll	0.463830417348088	-2.39022332943012	1	0.004	0.01	0.006
Hdac6	0.463830417348088	-2.13319868230275	1	0.004	0.01	0.006
Vma21	0.463830417348088	-1.57517924618186	1	0.004	0.01	0.006
Xlr3b	0.463830417348088	-3.14435953769017	1	0.004	0.01	0.006
Plxnb3	0.463830417348088	-1.46495134298813	1	0.004	0.01	0.006
Gpr174	0.463830417348088	-2.348228686074	1	0.004	0.01	0.006
Srsf1	0.464326630956438	-0.445152493334785	1	0.033	0.05	0.017
Ddx39b	0.464687646463713	0.451268140205057	1	0.104	0.08	0.024
Phlpp2	0.464781696089254	-0.951935554395215	1	0.026	0.04	0.014
Pla2g4a	0.465038799892521	-0.379604171024647	1	0.307	0.33	0.023
Acss1	0.465475911805393	0.358626623667409	1	0.263	0.23	0.033
Traf2	0.465489016512751	0.404773170184681	1	0.048	0.03	0.018
Cops2	0.465489016512751	0.448523612369101	1	0.048	0.03	0.018
Gusb	0.46555304618272	-0.665578115205349	1	0.115	0.14	0.025
B4galt4	0.466195419582643	0.70527146908384	1	0.122	0.1	0.022
Tob2	0.466350396676416	-0.511335853470843	1	0.033	0.05	0.017
Prr5l	0.466531773802952	1.03684430443578	1	0.07	0.05	0.02
Smarcc1	0.46685395421871	0.975863620341978	1	0.059	0.04	0.019
Fnbp1	0.466972705459152	-0.260744694440529	1	0.448	0.48	0.032
Psmc2	0.467057046814323	-1.11984286599704	1	0.026	0.04	0.014
Snx19	0.467057046814323	-1.14761332628579	1	0.026	0.04	0.014
Ern1	0.467694817316576	0.459818763613654	1	0.126	0.1	0.026
Fscn1	0.468085954095702	-0.624298216888077	1	0.07	0.09	0.02
Lias	0.468379049332431	-0.576542035509282	1	0.033	0.05	0.017
Bcorl1	0.468379049332431	-0.470631777297825	1	0.033	0.05	0.017
Kansl1l	0.468667275710423	0.230154062674756	1	0.278	0.23	0.048
Sdk1	0.468874533286308	0.433206588044684	1	0.107	0.08	0.027
Fgfr1op2	0.468889017026209	-0.706798257813336	1	0.059	0.08	0.021
Mcm3	0.469105122545326	-1.21438738094449	1	0.004	0.01	0.006
Il18r1	0.469105122545326	1.20002328022502	1	0.004	0.01	0.006
Bivm	0.469105122545326	-1.02716069014574	1	0.004	0.01	0.006
Ankzf1	0.469105122545326	-1.01990473890657	1	0.004	0.01	0.006
Stk25	0.469105122545326	-1.28210604496247	1	0.004	0.01	0.006
Thap4	0.469105122545326	-1.09810686013886	1	0.004	0.01	0.006
Epb41l5	0.469105122545326	-1.13223541078101	1	0.004	0.01	0.006
Tmcc2	0.469105122545326	-1.378908803249	1	0.004	0.01	0.006
Cenpl	0.469105122545326	-1.38717014924979	1	0.004	0.01	0.006
BC055324	0.469105122545326	-0.499412413405465	1	0.004	0.01	0.006
Sde2	0.469105122545326	-0.627250384236919	1	0.004	0.01	0.006
Slc30a1	0.469105122545326	-0.676296797156079	1	0.004	0.01	0.006
Echdc3	0.469105122545326	-0.727080915022051	1	0.004	0.01	0.006
Mamdc4	0.469105122545326	-1.25455154731445	1	0.004	0.01	0.006
Nr4a2	0.469105122545326	-1.02590975481826	1	0.004	0.01	0.006
Kif18a	0.469105122545326	0.13023424721914	1	0.004	0.01	0.006
Golm2	0.469105122545326	-1.3794219095197	1	0.004	0.01	0.006
Bub1	0.469105122545326	-1.16003785484338	1	0.004	0.01	0.006
Stk35	0.469105122545326	-1.12547173414843	1	0.004	0.01	0.006
Trmt6	0.469105122545326	-0.532826963297377	1	0.004	0.01	0.006
Mcm8	0.469105122545326	-0.618623474923345	1	0.004	0.01	0.006
E2f1	0.469105122545326	-1.01024393964784	1	0.004	0.01	0.006
Zfp341	0.469105122545326	-1.23334598151488	1	0.004	0.01	0.006
Gm14440	0.469105122545326	-1.1924212860198	1	0.004	0.01	0.006
Ect2	0.469105122545326	-0.917170078100151	1	0.004	0.01	0.006
Postn	0.469105122545326	0.494814406220943	1	0.004	0.01	0.006
E130311K13Rik	0.469105122545326	-1.35479719657706	1	0.004	0.01	0.006
Cd1d1	0.469105122545326	-0.767835997453536	1	0.004	0.01	0.006
Ubqln4	0.469105122545326	-1.30855342629247	1	0.004	0.01	0.006
Msto1	0.469105122545326	-1.40114519447614	1	0.004	0.01	0.006
S100a16	0.469105122545326	-0.389152687917528	1	0.004	0.01	0.006
Cnn3	0.469105122545326	-0.474530858348383	1	0.004	0.01	0.006
Lingo2	0.469105122545326	-0.629037343764921	1	0.004	0.01	0.006
Creb3	0.469105122545326	-1.23266825888564	1	0.004	0.01	0.006
Exosc3	0.469105122545326	-1.05802001063593	1	0.004	0.01	0.006
Zfp37	0.469105122545326	-0.870170957110556	1	0.004	0.01	0.006
Cdkn2a	0.469105122545326	-0.897656660545395	1	0.004	0.01	0.006
Slc35d1	0.469105122545326	-1.17226906622038	1	0.004	0.01	0.006
Ttc4	0.469105122545326	-1.35532245930505	1	0.004	0.01	0.006
Btbd19	0.469105122545326	-0.482975789077478	1	0.004	0.01	0.006
AU022252	0.469105122545326	-1.42506880633503	1	0.004	0.01	0.006
Ppih	0.469105122545326	-0.423342022787934	1	0.004	0.01	0.006
Frg2f1	0.469105122545326	-1.17364311739068	1	0.004	0.01	0.006
Tmem35b	0.469105122545326	-0.993612624108251	1	0.004	0.01	0.006
Lck	0.469105122545326	0.433328713715853	1	0.004	0.01	0.006
Mrto4	0.469105122545326	-1.10510445356117	1	0.004	0.01	0.006
Iffo2	0.469105122545326	-1.16892211534384	1	0.004	0.01	0.006
Mfn2	0.469105122545326	0.338172930379769	1	0.004	0.01	0.006
Nmnat1	0.469105122545326	-0.741502600031744	1	0.004	0.01	0.006
Tnfrsf4	0.469105122545326	-0.942418257169102	1	0.004	0.01	0.006
Mterf1a	0.469105122545326	-0.865901212277145	1	0.004	0.01	0.006
