gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dynlt2a2	0.0904794317767411	-0.463626144034482	1	0.027	0.041	0.014
Top3a	0.0905210408772303	-0.434290265625692	1	0.022	0.035	0.013
Zfp60	0.0905746635562426	-0.371332175197543	1	0.034	0.048	0.014
Zbtb7a	0.0906122589821667	-0.329804052262172	1	0.066	0.087	0.021
Rab29	0.0906649599837953	-0.238812609157514	1	0.028	0.042	0.014
Dynll1	0.091183473393973	0.900655475828819	1	0.028	0.018	0.01
Mapkapk3	0.0913006680357789	-0.567193672421101	1	0.021	0.033	0.012
Snrpb2	0.0913211457570232	-0.956189852949359	1	0.01	0.019	0.009
Flvcr1	0.0913718197102822	-0.308182211398321	1	0.019	0.031	0.012
Arhgap24	0.0913738399915217	-0.166997296401779	1	0.212	0.242	0.03
Pitrm1	0.0913938168031255	-0.413518840740998	1	0.019	0.031	0.012
Znrf1	0.0915712751773851	0.5171879073894	1	0.165	0.15	0.015
Htra2	0.0916164954005654	1.02718603796963	1	0.027	0.017	0.01
Zfp318	0.0918750757397564	-0.27994525903257	1	0.072	0.094	0.022
Notum	0.0918808746459136	-0.471553732660675	1	0.033	0.047	0.014
Cdadc1	0.0922287981847885	0.517409046713402	1	0.086	0.07	0.016
Adam19	0.0923414083639141	-0.512570072404489	1	0.021	0.033	0.012
Fam20c	0.0924092396911503	-0.409461144959442	1	0.048	0.065	0.017
Tgfbr3	0.0925096988530182	0.174989867166214	1	0.675	0.696	0.0209999999999999
Traf2	0.0925098010449768	0.82967338434403	1	0.028	0.018	0.01
Smap2	0.0927300864225078	-0.200533886232993	1	0.107	0.132	0.025
Pank3	0.092740901437215	0.962714412483949	1	0.042	0.029	0.013
Ctif	0.0927448318091127	-0.153752941899456	1	0.073	0.096	0.023
Ndufv3	0.0929292936080071	-0.305932860839165	1	0.025	0.039	0.014
Gpkow	0.0930347153371982	0.813301377991967	1	0.049	0.035	0.014
Agpat4	0.0930879222058475	0.460503433045822	1	0.134	0.116	0.018
Mccc1	0.0930907466405784	-0.199904855555253	1	0.058	0.077	0.019
Zbtb40	0.0931045700171187	0.805995037267841	1	0.043	0.03	0.013
Rnf139	0.0931136336603805	-0.240928293971155	1	0.027	0.041	0.014
Nupl2	0.0934990124173756	1.07337691452504	1	0.046	0.033	0.013
Ly96	0.0938879208933458	-0.400721588078043	1	0.021	0.033	0.012
Serpind1	0.0938979382454131	-0.728026210836769	1	0.01	0.019	0.009
Champ1	0.0939187982802975	0.988443420756028	1	0.026	0.017	0.009
Casp8ap2	0.0939583042901213	-0.125809379762004	1	0.05	0.068	0.018
Flii	0.0941823120401083	0.610731475511881	1	0.068	0.053	0.015
Usp36	0.0942047949630243	0.834415327730432	1	0.063	0.049	0.014
Mrpl39	0.0942204276462823	-0.620313190851656	1	0.01	0.019	0.009
Usp5	0.0943068485625568	-0.561195211374992	1	0.018	0.029	0.011
Wdr37	0.0944267181618779	-0.243019004224182	1	0.084	0.108	0.024
Rnf149	0.0944554436408365	-0.565708466985163	1	0.032	0.045	0.013
Anxa2	0.0944719897059551	0.367020171319436	1	0.171	0.152	0.019
Cir1	0.0946076645897624	-0.148492637325515	1	0.059	0.079	0.02
Cyth3	0.0946962359056955	0.275366130564917	1	0.233	0.215	0.018
Gtf2a1	0.094711469673231	0.68257350993383	1	0.086	0.07	0.016
Cfap300	0.0949862073593226	-0.439574832659742	1	0.01	0.019	0.009
Efhb	0.0949906746380271	1.29806579714849	1	0.025	0.016	0.009
Ubn1	0.0951008080140573	-0.140342247249497	1	0.153	0.187	0.034
Nagk	0.0952421088102508	0.712528877199822	1	0.055	0.041	0.014
Riox2	0.0952591035952317	-0.322248932538033	1	0.018	0.029	0.011
Bcl10	0.0952908558168865	-0.962567465884315	1	0.009	0.017	0.008
Cxxc1	0.0953011311114501	-0.398779663960247	1	0.014	0.024	0.01
Zbtb8a	0.095403731583556	-0.266584266310767	1	0.039	0.054	0.015
Zfp646	0.0954206762547951	-0.104693388913744	1	0.034	0.048	0.014
Mtg2	0.0954364614751412	0.937575860040525	1	0.061	0.047	0.014
Pcdhga1	0.0954767716633672	-0.798440917302371	1	0.009	0.017	0.008
Kif24	0.0955085494992927	-0.696034440346649	1	0.014	0.024	0.01
Laptm4b	0.0955274511035649	0.707502965842452	1	0.049	0.035	0.014
Pip5k1c	0.0955388081199005	-0.919028468275758	1	0.009	0.017	0.008
Chpf2	0.0956123983138288	-0.65513276605091	1	0.014	0.024	0.01
Col15a1	0.0957562583197153	0.683304329194447	1	0.046	0.032	0.014
Adamtsl4	0.095786476018285	-0.434904791116012	1	0.038	0.053	0.015
Dtx3	0.0958420173806933	-0.149643548549537	1	0.145	0.177	0.032
Zdhhc1	0.0958478701255116	0.724193732177353	1	0.075	0.06	0.015
Vwa1	0.095849935401546	-0.651746993056275	1	0.02	0.032	0.012
Ccdc12	0.0959667322705326	-0.216932581442274	1	0.028	0.042	0.014
Cdc25a	0.096293490794916	-0.356374734982404	1	0.01	0.019	0.009
Trpv2	0.0965497546881581	-0.37215188265926	1	0.024	0.037	0.013
Magi3	0.0965727042262081	0.187136195675415	1	0.286	0.265	0.021
Mrpl21	0.0965999859062411	-0.242720758335881	1	0.021	0.033	0.012
Mindy2	0.0966074053075326	-0.169409396024055	1	0.051	0.069	0.018
Nepro	0.0966296776769303	-0.947426840352485	1	0.009	0.017	0.008
Fgd6	0.0966488096674112	-0.171839974640384	1	0.174	0.208	0.034
Psmb9	0.0967549805908424	-0.838670188774587	1	0.009	0.017	0.008
Prmt5	0.096817947250871	-0.924493455792785	1	0.013	0.023	0.01
Kank1	0.0970057668155901	0.524320664245715	1	0.123	0.105	0.018
Mterf2	0.0972260263497511	-0.779996156196299	1	0.009	0.017	0.008
Zfp169	0.0972366740442446	1.18473195920027	1	0.024	0.015	0.009
Ssna1	0.0973519471703714	-0.698302234039163	1	0.009	0.017	0.008
Mvb12b	0.0975207740072902	-0.24550849552003	1	0.051	0.069	0.018
Bbs7	0.0975254536193615	-0.587736966183673	1	0.026	0.039	0.013
Keap1	0.0976139325384901	1.22466551622007	1	0.024	0.015	0.009
Gm4841	0.0977563752955857	-1.49745483356525	1	0.008	0.016	0.008
Gripap1	0.0981595435797033	-0.202352765960147	1	0.087	0.112	0.025
Snx25	0.0982067636478092	-0.307231619595133	1	0.022	0.035	0.013
Mast2	0.0985712306701349	-0.138904740537216	1	0.15	0.183	0.033
Cep63	0.0987391769635153	-0.428264988695625	1	0.067	0.086	0.019
Zfp61	0.098809425787469	-0.715602573153495	1	0.009	0.017	0.008
Hdac1	0.0988169309551832	-0.315675722718503	1	0.1	0.124	0.024
Emc2	0.0989421558907738	0.375692087049488	1	0.172	0.152	0.02
Npm1	0.0991312587172265	-0.237397237087231	1	0.022	0.035	0.013
Hfe	0.0991437856184933	-0.114026467005817	1	0.014	0.024	0.01
Sepsecs	0.0993165333380774	-0.126966742923638	1	0.027	0.041	0.014
Gbp8	0.0994540481181248	0.814526879666277	1	0.036	0.024	0.012
Bcar3	0.0994748123225186	0.534677413815893	1	0.037	0.025	0.012
Zyg11b	0.0995169625986262	0.265976218113241	1	0.166	0.148	0.018
Ubxn8	0.099639553121891	1.36953709038434	1	0.023	0.014	0.009
Ier3	0.0997912401600281	-0.210270602495625	1	0.052	0.069	0.017
Rab2a	0.0999155591653458	0.302694237651418	1	0.249	0.235	0.014
Abracl	0.0999317402712009	-1.12625333501608	1	0.008	0.016	0.008
Sin3b	0.0999364898502257	-0.448345191509461	1	0.026	0.039	0.013
Vim	0.100007602908285	-0.101438563393686	1	0.046	0.063	0.017
Myl9	0.100032383636081	-0.611667409554995	1	0.013	0.023	0.01
Ankrd17	0.100279483612337	-0.154724776229005	1	0.472	0.52	0.048
Arhgap28	0.100314224516293	-0.128426514856362	1	0.253	0.29	0.037
Brpf1	0.100342743301916	0.940920695228082	1	0.024	0.015	0.009
Zfp655	0.100405472621754	-0.235572897052547	1	0.04	0.055	0.015
Adora2b	0.10054092518458	-0.865108963323669	1	0.008	0.016	0.008
Tnpo1	0.100554010297395	-0.130417294668227	1	0.307	0.36	0.053
Myo19	0.100744643305641	-0.915323851768111	1	0.008	0.016	0.008
Sec23ip	0.100842810912835	-0.343026909425903	1	0.056	0.074	0.018
Zfp771	0.100935669204379	-0.129561642755511	1	0.049	0.066	0.017
Ankra2	0.101094289412751	-0.109153716335862	1	0.041	0.057	0.016
Bet1	0.101158325229812	-0.371820565277826	1	0.042	0.057	0.015
Btbd1	0.101326749080567	0.517165458743985	1	0.173	0.156	0.017
Il18	0.101350777857504	-0.105804406110705	1	0.178	0.215	0.037
Vmn2r57	0.10142608022986	-0.831931628957209	1	0.008	0.016	0.008
Pbrm1	0.10150646342796	0.315813005122301	1	0.329	0.318	0.011
Fmo5	0.101532560306199	0.673957719535735	1	0.048	0.035	0.013
Exoc6b	0.101567945753212	0.229782580756401	1	0.469	0.468	0.000999999999999945
Phb2	0.101631223302696	-0.83987591058463	1	0.008	0.016	0.008
Snx24	0.102065211786832	-0.208038813349326	1	0.198	0.231	0.033
Lman1	0.102140491604634	0.609388910508036	1	0.041	0.029	0.012
Hdac7	0.102242505630308	0.487574864995015	1	0.091	0.074	0.017
Akr1a1	0.102330967663125	0.622081013113242	1	0.097	0.08	0.017
Cln5	0.102386252971733	-0.691960165378758	1	0.008	0.016	0.008
Bckdhb	0.102390944335355	0.372142509975657	1	0.244	0.23	0.014
Hsf2	0.102403200201528	-0.111139994868777	1	0.098	0.123	0.025
Upf2	0.102501323381424	-0.12196333010012	1	0.15	0.184	0.034
Tmem68	0.102572712817901	-0.191052084851269	1	0.033	0.047	0.014
Adck2	0.102607151272913	-0.354577844528721	1	0.026	0.039	0.013
Slc5a5	0.102677015374214	-0.433250323509305	1	0.062	0.08	0.018
Rnf103	0.102964141815444	0.700481583661451	1	0.083	0.068	0.015
Tsr3	0.103007312038945	-0.760600121529147	1	0.008	0.016	0.008
Ccnk	0.10309563816431	-0.156344228846629	1	0.035	0.049	0.014
Hspg2	0.103156940914173	0.516133166670879	1	0.085	0.069	0.016
Tab2	0.103175410980399	0.254315457083543	1	0.274	0.261	0.013
Vrk1	0.103354569588718	1.01588002446525	1	0.022	0.014	0.008
Dok6	0.103417720167487	-0.256509500997181	1	0.159	0.184	0.025
Cadps2	0.103428753179934	1.08273027015356	1	0.023	0.014	0.009
Rab18	0.103513372680378	-0.17416001226249	1	0.047	0.064	0.017
Rps15	0.103602358201044	0.809516438936025	1	0.023	0.014	0.009
Gcdh	0.103671012569577	-1.161821997919	1	0.007	0.014	0.007
Pheta1	0.103674546683115	-0.302035916502028	1	0.013	0.023	0.01
Cd82	0.103701537865147	0.744217734359605	1	0.035	0.023	0.012
Car14	0.103746090962205	-0.495614318184327	1	0.025	0.038	0.013
Fbxo38	0.103824515157409	-0.226994836875349	1	0.095	0.119	0.024
Prmt2	0.103859763335538	0.783417504090685	1	0.055	0.042	0.013
Zfp942	0.103898027063286	-0.200698766593629	1	0.086	0.11	0.024
Zhx1	0.10389906800978	-0.188652975136881	1	0.017	0.028	0.011
Lyplal1	0.103964866981065	-1.05682397823579	1	0.007	0.014	0.007
Prrc2a	0.104017869740877	-0.463331568717246	1	0.028	0.042	0.014
Zscan29	0.104072137713761	-0.459224917430351	1	0.023	0.035	0.012
Srgap2	0.104120697972698	0.224269229034595	1	0.457	0.467	0.01
Dnaaf4	0.104543936348867	-0.804519357833717	1	0.012	0.021	0.009
Adcy9	0.104571234524768	0.308052149346994	1	0.33	0.325	0.005
Nubpl	0.10467950807331	0.630369497042946	1	0.085	0.069	0.016
Dpp8	0.104754005600951	-0.208155562761731	1	0.196	0.23	0.034
Inpp4a	0.104991003458081	0.622724053467192	1	0.062	0.048	0.014
Txlnb	0.10499857198641	-0.710325755213232	1	0.007	0.014	0.007
Rcan3	0.105022368854639	1.41616067620159	1	0.01	0.005	0.005
Dtnbp1	0.105026040659862	0.351297944161679	1	0.144	0.125	0.019
Zfp260	0.105058549217683	-0.293773967721627	1	0.106	0.131	0.025
Rpa2	0.105221138106844	-0.840293710639636	1	0.007	0.014	0.007
Eif5b	0.105222375231991	0.814028074726473	1	0.098	0.083	0.015
Pard6g	0.105232990093567	0.37618067568778	1	0.169	0.149	0.02
Usp47	0.10560707485695	-0.141452928085845	1	0.308	0.355	0.047
Sdccag8	0.105629128128154	-0.198865505131762	1	0.104	0.129	0.025
Inha	0.105816478453403	-0.90889215141927	1	0.007	0.014	0.007
Card10	0.105968777745657	1.45581039052714	1	0.01	0.005	0.005
Tmtc2	0.105968781874797	0.912783427835589	1	0.01	0.005	0.005
Snrpe	0.106115633620033	1.25517217149823	1	0.02	0.012	0.008
Col5a3	0.106158873681925	1.24076855876525	1	0.01	0.005	0.005
0610010K14Rik	0.106254020928487	1.00768788777728	1	0.01	0.005	0.005
Dicer1	0.106316278228112	0.309722611603185	1	0.211	0.195	0.016
Ddx21	0.106372700430461	-0.461461913621084	1	0.016	0.026	0.01
Ice1	0.106429521413092	1.06823803054606	1	0.046	0.034	0.012
Vps29	0.106438001406697	-0.389635773164332	1	0.017	0.028	0.011
Kpna1	0.1064516900453	0.542074434374255	1	0.079	0.065	0.014
Slc66a2	0.106548715375194	1.0914453523685	1	0.032	0.021	0.011
Fyco1	0.106618250420894	-0.200347717551455	1	0.126	0.153	0.027
Gxylt1	0.106813622562182	-0.250449083694195	1	0.037	0.051	0.014
Pnldc1	0.10686474996438	-0.573033667574167	1	0.007	0.014	0.007
Senp6	0.106921513058094	0.218500499958144	1	0.34	0.332	0.00800000000000001
Acsf3	0.107017635040874	1.09454106965936	1	0.01	0.005	0.005
Slc23a2	0.107071318685965	0.238943798000682	1	0.335	0.318	0.017
Nudt21	0.107109401504572	-0.38770694769862	1	0.025	0.038	0.013
Rab11fip5	0.107198795110741	-0.648499553192927	1	0.012	0.021	0.009
Erg28	0.107381737390732	-0.764340449387882	1	0.012	0.021	0.009
Skic8	0.107466211229887	-0.643722317383517	1	0.024	0.036	0.012
Fam98c	0.107542972886475	-0.686640310763473	1	0.007	0.014	0.007
Atp5g3	0.107564923501353	0.897789254921805	1	0.022	0.014	0.008
Klf11	0.10761854094021	-0.356908214992359	1	0.007	0.014	0.007
Rnf44	0.107626042746452	-0.663460598047578	1	0.012	0.021	0.009
Bmper	0.107663965780235	-0.340440279656772	1	0.074	0.094	0.02
Samd14	0.107666783688698	-1.01465193612012	1	0.006	0.013	0.007
Fbxl6	0.107689358376287	1.05337122061464	1	0.01	0.005	0.005
Atp6ap1	0.107694151036843	-0.282827518311978	1	0.007	0.014	0.007
Numb	0.108081624013625	0.441830015166891	1	0.26	0.256	0.004
Hspa9	0.108294310069488	-0.251247133409692	1	0.035	0.049	0.014
Nup160	0.108309860542592	-0.108174348699064	1	0.078	0.1	0.022
Fbxw2	0.10838667016799	-0.258664619304965	1	0.076	0.097	0.021
Ptpn2	0.108401098933795	0.573768208523045	1	0.122	0.106	0.016
Ugdh	0.108404180206725	-0.301542124549726	1	0.016	0.026	0.01
Uqcrb	0.108439031495997	1.56039352195071	1	0.011	0.005	0.006
Mplkip	0.108487505787174	0.624413384036831	1	0.074	0.059	0.015
Mecr	0.10854451265011	-0.350698277526542	1	0.042	0.057	0.015
Hdac10	0.108707055472531	-1.4524135933028	1	0.005	0.011	0.006
Zfp451	0.10876554983996	-0.250593259483874	1	0.073	0.094	0.021
Surf2	0.108796257728905	-0.808775791728297	1	0.006	0.013	0.007
Ddi1	0.108877291756352	-0.858627867539148	1	0.006	0.013	0.007
Ndufaf7	0.108977599061219	-0.624606525262396	1	0.012	0.021	0.009
Tatdn3	0.109096064927712	-0.255875029454743	1	0.028	0.042	0.014
Slc35a2	0.109115549661563	-0.337050033845326	1	0.016	0.026	0.01
Flywch1	0.109121905305198	-0.145277253409413	1	0.033	0.047	0.014
Fam53b	0.109201905368027	-0.831484203817745	1	0.006	0.013	0.007
Lars2	0.109253975546875	0.564557971981221	1	0.07	0.056	0.014
Tceanc	0.109272162030445	-1.1083764551278	1	0.005	0.011	0.006
Epb41	0.109278413269543	-0.19515172302691	1	0.042	0.057	0.015
Xrcc6	0.109349114137959	-0.159279420197071	1	0.02	0.032	0.012
Cnbd2	0.109355008391799	-0.328608701801704	1	0.057	0.075	0.018
Abcc9	0.109359306780156	-1.59963809189897	1	0.005	0.011	0.006
Bax	0.109360564989518	-0.476103999397313	1	0.019	0.03	0.011
Pibf1	0.109440429915243	-0.129478543440223	1	0.27	0.313	0.043
Pnpla3	0.109445867434427	-0.351535796664468	1	0.006	0.013	0.007
Pes1	0.109446506468308	-1.32379728505072	1	0.005	0.011	0.006
Nfkbib	0.10952728380668	-0.702344543850677	1	0.006	0.013	0.007
Gdi2	0.109640573512556	-0.102922981418619	1	0.135	0.167	0.032
Slc24a3	0.109642592415594	0.115698335077217	1	0.746	0.753	0.00700000000000001
Natd1	0.109693685612641	-0.304339513140988	1	0.019	0.03	0.011
Snx15	0.10988629841857	-0.452537682434522	1	0.033	0.046	0.013
Zfp606	0.109980915134259	0.565319686524235	1	0.06	0.046	0.014
Blcap	0.110009024564555	0.69965729546895	1	0.07	0.056	0.014
Trmt44	0.110016787916976	-0.43439288007306	1	0.006	0.013	0.007
Batf	0.110146084290415	-1.57958989771557	1	0.005	0.011	0.006
Hspa14	0.110155923965552	-0.474171973583035	1	0.044	0.059	0.015
Pigt	0.110233779374265	1.39485942539664	1	0.012	0.006	0.006
Trip10	0.110237207363687	-0.246512509359227	1	0.025	0.038	0.013
Rbm4	0.110294175900845	-0.23396276359104	1	0.099	0.122	0.023
Eda2r	0.110321529607539	-0.687593091981333	1	0.005	0.011	0.006
Psme4	0.1103577540793	-0.136519312566441	1	0.335	0.395	0.06
Tfdp1	0.11037474331381	-0.414091600612483	1	0.044	0.059	0.015
Litaf	0.110380609593085	-0.164667648042805	1	0.034	0.048	0.014
Coq4	0.110409335011314	1.59454028502096	1	0.012	0.006	0.006
Maged1	0.110497195606664	1.57274923299361	1	0.012	0.006	0.006
Cby1	0.110497195606664	-1.07242349339523	1	0.005	0.011	0.006
Gsap	0.110522250412184	0.767860095927541	1	0.021	0.013	0.008
Lrpap1	0.110564713410173	1.39082818002573	1	0.017	0.01	0.007
Pcgf3	0.110611272722189	0.557004694703854	1	0.099	0.083	0.016
Myl6	0.110660136641364	-0.155327476306751	1	0.137	0.167	0.03
Fads1	0.110684056341559	1.26041684550866	1	0.016	0.009	0.007
Nosip	0.110719198030709	-0.397692549974022	1	0.027	0.04	0.013
P3h1	0.110812412857085	-0.869608628629357	1	0.015	0.025	0.01
Zbtb18	0.110926746953352	-1.163310546623	1	0.004	0.01	0.006
Gnl3l	0.110937917209299	-0.524440552454494	1	0.016	0.026	0.01
Gstm5	0.111113766907562	1.3703033548406	1	0.012	0.006	0.006
Emcn	0.111117993643394	-0.99252026446353	1	0.004	0.01	0.006
Mvk	0.111117993643394	-0.841350010305308	1	0.004	0.01	0.006
Pex14	0.111419706886159	0.566233164533584	1	0.106	0.09	0.016
Ric3	0.111484223606134	-0.338357291792028	1	0.022	0.034	0.012
Pebp4	0.111527791060322	-0.37224835424583	1	0.04	0.054	0.014
Paip2b	0.111644415360876	-0.910447035044975	1	0.005	0.011	0.006
Rgmb	0.111724398046375	-0.27600275392873	1	0.076	0.097	0.021
Rassf5	0.111733050848807	-1.23298444538253	1	0.005	0.011	0.006
Pvr	0.111821741843946	-0.710161638825828	1	0.005	0.011	0.006
Med24	0.111910488367304	1.26247484714345	1	0.012	0.006	0.006
Uba52	0.111910488367304	-0.952479291348928	1	0.005	0.011	0.006
Dnah8	0.111946490225705	-0.149064677518244	1	0.031	0.044	0.013
Amelx	0.111981826607037	-0.847851196752334	1	0.004	0.01	0.006
Gnptg	0.112177061316724	-0.871445371583041	1	0.005	0.011	0.006
Poglut2	0.11221895311723	-0.206274695590065	1	0.022	0.034	0.012
Ciapin1	0.112222202663157	-0.343003656536722	1	0.016	0.026	0.01
Gk5	0.11229709833668	-0.136204212379808	1	0.1	0.123	0.023
Nt5c3b	0.112365525003782	-0.753161195092035	1	0.015	0.025	0.01
Hus1	0.112370377608798	1.17985836069135	1	0.018	0.011	0.007
Mppe1	0.112386910683379	-0.560666874807649	1	0.018	0.029	0.011
Rragd	0.112533267178481	-0.207861416284418	1	0.005	0.011	0.006
Sppl2b	0.11256065194602	-0.993808474578097	1	0.004	0.01	0.006
Chek2	0.112582096958729	-0.370125483822976	1	0.027	0.04	0.013
Arl6ip4	0.112655012977233	-0.442086176154928	1	0.015	0.025	0.01
Slc36a1	0.112709963697382	-0.746962462971953	1	0.011	0.02	0.009
Kif18a	0.11278310633963	1.52319873231785	1	0.013	0.007	0.006
Nt5c1a	0.112868331696561	1.54341370821431	1	0.013	0.007	0.006
Ppp2r1b	0.112882912971964	-0.302518077098696	1	0.036	0.05	0.014
Enpep	0.112897554390549	0.554057512477244	1	0.033	0.022	0.011
Arhgef11	0.112933673869412	-0.199337658226919	1	0.245	0.285	0.04
Pard3	0.112986254575105	0.190418597538966	1	0.632	0.653	0.021
Ripor1	0.11301289247403	1.20189978757781	1	0.016	0.009	0.007
Aldh7a1	0.113047354188064	0.461065371482318	1	0.136	0.119	0.017
Zfp697	0.113048347723961	-0.366578928314958	1	0.037	0.051	0.014
Mb21d2	0.113240297771476	1.19884607124034	1	0.016	0.009	0.007
Eml4	0.11325352517379	0.229976377554274	1	0.402	0.393	0.00900000000000001
L3mbtl2	0.113469577490012	-0.769138421143887	1	0.011	0.02	0.009
Pigo	0.113509936706751	1.36021795632095	1	0.014	0.008	0.006
Prelid3b	0.113723379434672	1.32636276891023	1	0.013	0.007	0.006
Bicd2	0.113729746140556	1.07901860923998	1	0.017	0.01	0.007
Tmeff1	0.113761566931141	-0.478352577861706	1	0.018	0.029	0.011
Garre1	0.113861564676383	-0.100157532432589	1	0.179	0.217	0.038
Abca7	0.113876999567486	0.932149725778077	1	0.012	0.006	0.006
Sfxn4	0.113952166501546	-0.32287613253299	1	0.038	0.052	0.014
Tnfsf12	0.113989220458817	-0.398580506085372	1	0.057	0.074	0.017
Coro2b	0.114002911863175	0.843242645921125	1	0.014	0.008	0.006
Snai1	0.114115908277409	0.850348112371281	1	0.019	0.011	0.008
Alg5	0.114117763606881	1.22715576248339	1	0.015	0.008	0.007
Phkg1	0.114171846544448	1.02435046198954	1	0.017	0.01	0.007
Timm22	0.114228419760794	-0.409161992957803	1	0.015	0.025	0.01
Fosl2	0.114238848445297	1.55362319093925	1	0.013	0.007	0.006
Armcx2	0.114415010822491	1.20963768906988	1	0.014	0.008	0.006
Cotl1	0.114418020649777	0.646216349168228	1	0.012	0.006	0.006
Zmynd15	0.114463087688031	0.503213612194944	1	0.019	0.011	0.008
Col12a1	0.11447380190372	0.430020148493357	1	0.201	0.181	0.02
Tbkbp1	0.114583520195695	1.47700480467203	1	0.013	0.007	0.006
Ppcdc	0.11463460637607	-0.163193825801468	1	0.056	0.074	0.018
Tm2d1	0.114696828942482	-0.177327191230605	1	0.073	0.094	0.021
Ranbp3	0.114811632009088	-0.225556157664988	1	0.038	0.052	0.014
Slc35a5	0.114903546406027	-0.362487962405832	1	0.018	0.029	0.011
Zfp777	0.114989359011222	-0.408297130290602	1	0.03	0.042	0.012
Cilk1	0.115067770038807	-0.220348109107904	1	0.084	0.106	0.022
5730480H06Rik	0.11529685541204	-0.218354656779661	1	0.062	0.081	0.019
Sec14l1	0.115303377985327	0.787003621376058	1	0.097	0.082	0.015
Zfp33b	0.115434196737297	-0.222317945104023	1	0.027	0.04	0.013
Golm1	0.115533532483503	1.58974259881276	1	0.014	0.008	0.006
Mllt1	0.1155355791207	0.966602971108596	1	0.013	0.007	0.006
Rbm15	0.115793565882156	-0.275791198224221	1	0.047	0.063	0.016
Vat1	0.115883320421683	0.866186742554606	1	0.013	0.007	0.006
Btg3	0.115942336198295	0.383913210901214	1	0.118	0.1	0.018
Itih2	0.11597692110029	0.326740631085734	1	0.041	0.029	0.012
Gdi1	0.116173388116136	-0.371187344173239	1	0.027	0.04	0.013
Tgfb1	0.116190868703491	1.10852547826361	1	0.015	0.008	0.007
Irs3	0.116231883850818	0.930387848295935	1	0.013	0.007	0.006
Sort1	0.116427267552307	0.340892306169837	1	0.082	0.066	0.016
Ints6l	0.116463681976121	-0.1554265862754	1	0.148	0.178	0.03
Sdhaf4	0.116754038751376	0.881686087306883	1	0.015	0.008	0.007
Ilvbl	0.116770514449629	-0.593722808902057	1	0.02	0.031	0.011
Hacd4	0.116877049597689	-0.10590907632372	1	0.079	0.1	0.021
Pum1	0.116891546264407	0.299934336942568	1	0.304	0.299	0.005
Itga11	0.117207806060071	-0.23019364881832	1	0.089	0.11	0.021
Necap2	0.117221095144035	-0.44211092710785	1	0.023	0.035	0.012
Sptlc2	0.117467667517486	0.440304843690159	1	0.139	0.123	0.016
Gpat4	0.117728414119794	-0.383276801831553	1	0.021	0.032	0.011
Mlh1	0.117751140017056	-0.294078172599687	1	0.052	0.068	0.016
Pdk1	0.118058989737544	-0.180552099606488	1	0.183	0.215	0.032
Slc66a1	0.118088163552724	-0.777153663713932	1	0.017	0.027	0.01
Wbp4	0.118272557886362	0.58839054785789	1	0.075	0.061	0.014
Mid2	0.118276914326545	-0.354422947010704	1	0.021	0.032	0.011
Abhd4	0.11837005316194	-0.719049106917666	1	0.02	0.031	0.011
Gcc2	0.118472648734774	-0.162719433568347	1	0.153	0.183	0.03
Zfp27	0.118551384283327	-0.74920736525931	1	0.01	0.018	0.008
Asb13	0.118865948969018	-0.21778372307342	1	0.035	0.048	0.013
Gpr89	0.11896829109142	-0.363707088138835	1	0.024	0.036	0.012
Tom1	0.118982828279412	-0.137680312163959	1	0.097	0.12	0.023
Prmt7	0.119013255908264	1.03235354751874	1	0.026	0.017	0.009
Cxadr	0.119013420984163	0.306490173853461	1	0.293	0.282	0.011
Ttc28	0.119023757519056	0.244477767496223	1	0.435	0.428	0.00700000000000001
Ccbe1	0.119164911677556	-0.177922802461897	1	0.067	0.085	0.018
Trmt2a	0.11942114205176	-0.186820461745044	1	0.018	0.029	0.011
Cnksr3	0.119447482176118	-0.109153048333074	1	0.083	0.105	0.022
Lbp	0.119472839637687	-0.328387084773429	1	0.037	0.051	0.014
Stambp	0.119569124632374	-0.518779154411802	1	0.023	0.035	0.012
Cluap1	0.119611380418822	-0.372430280411881	1	0.047	0.063	0.016
Cand2	0.119843183833049	-0.572598703021734	1	0.01	0.018	0.008
Eogt	0.120105861846024	0.574549686508476	1	0.063	0.049	0.014
Hira	0.120129104153808	-0.108945796598792	1	0.104	0.128	0.024
Strn	0.120351711186222	-0.294770953685899	1	0.125	0.15	0.025
Ctbp1	0.120403055879706	0.795488519349907	1	0.036	0.025	0.011
Sgf29	0.120603303568124	-0.208887599556593	1	0.04	0.054	0.014
Hint2	0.120692626270983	-0.347081422787455	1	0.02	0.031	0.011
Calhm5	0.120794234322832	-0.384487931696297	1	0.026	0.039	0.013
Coq8b	0.12083480695852	-0.178228048565635	1	0.043	0.058	0.015
Ajuba	0.120915913788069	-1.12488627368472	1	0.013	0.022	0.009
Rapgef3	0.120955062591364	-0.252199849051712	1	0.065	0.084	0.019
Lrrc41	0.120995789210191	0.635156635061302	1	0.071	0.057	0.014
Taf11	0.121218683419463	-0.570309743082484	1	0.01	0.018	0.008
Tirap	0.121255044766499	-0.523489608789388	1	0.01	0.018	0.008
Gprc5c	0.121265811977678	-0.318306519347214	1	0.036	0.049	0.013
Sfpq	0.121278323395597	-0.150330428746707	1	0.326	0.385	0.059
Acot13	0.121414143293019	-0.364836195902391	1	0.037	0.051	0.014
Slc25a17	0.121717355739241	-0.224883556167955	1	0.112	0.137	0.025
