gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Utp23	0.122871792438221	-0.50681657674538	1	0.009	0.013	0.004
Zfp51	0.12293944757751	0.798065161172581	1	0.012	0.008	0.004
Fam181a	0.123068541771786	0.413240529154947	1	0.027	0.022	0.005
Tmx1	0.123179692419285	-0.191873372713823	1	0.025	0.032	0.007
Prpf31	0.123524872145193	-0.446014372502039	1	0.013	0.017	0.004
Gm29394	0.123586433691643	0.417600387554544	1	0.054	0.046	0.008
Gaa	0.123599080564798	0.518896002291635	1	0.025	0.02	0.005
Purg	0.123625154886776	-0.102452272589152	1	0.197	0.214	0.017
Rnf111	0.123711934967105	-0.207763330374848	1	0.163	0.176	0.013
Pcmt1	0.123753060667447	-0.143650194563617	1	0.085	0.096	0.011
Eif4b	0.123844729258962	0.318471414013146	1	0.039	0.032	0.007
Dnajb12	0.123884692383181	-0.340338160114054	1	0.03	0.037	0.007
Sbds	0.123910483498075	0.604527071010039	1	0.019	0.014	0.005
Fbxo45	0.123923280280251	-0.256179080312033	1	0.027	0.033	0.006
Aldh4a1	0.12420201714792	-0.149812826460473	1	0.065	0.075	0.01
Tbc1d13	0.12428148687942	0.303094363691798	1	0.048	0.04	0.008
Wdfy1	0.124359244694455	-0.249511464583838	1	0.045	0.053	0.008
P2rx4	0.124361362105067	0.324370551105747	1	0.052	0.044	0.008
Proser1	0.124479191670789	-0.289755004273934	1	0.034	0.041	0.007
Col23a1	0.124774317607574	0.441355498842785	1	0.059	0.051	0.008
Nubpl	0.124902876381718	0.325432259867405	1	0.073	0.064	0.00899999999999999
Cpeb2	0.124935450419176	0.17786673324834	1	0.108	0.098	0.01
Dusp16	0.125052525786444	0.256276462860363	1	0.125	0.115	0.01
Lcat	0.125104763563389	-0.175044705096683	1	0.055	0.064	0.009
Carhsp1	0.125150959074486	-0.471557286129469	1	0.009	0.013	0.004
Lrrc42	0.125231867887725	0.453915719754319	1	0.029	0.024	0.005
Gstz1	0.125299933436614	-0.101391796980983	1	0.076	0.087	0.011
Plcb3	0.125315523751347	0.337889216594505	1	0.033	0.027	0.006
Ubxn7	0.125334130675742	0.197996007058184	1	0.176	0.165	0.011
Gabpa	0.125461698021678	-0.199323889301372	1	0.05	0.058	0.008
Supt6	0.125599091952441	0.156663899349035	1	0.14	0.128	0.012
Pqbp1	0.125601017056279	0.550322605468101	1	0.023	0.018	0.005
Adgb	0.125700331598146	0.868525612783064	1	0.011	0.008	0.003
Ino80d	0.1257674302501	0.13527022151597	1	0.225	0.211	0.014
Shd	0.125982432300119	0.259068531734976	1	0.021	0.016	0.005
Tcea1	0.126229499074341	-0.114977757680348	1	0.137	0.151	0.014
Calr	0.126301543759126	-0.549482050005533	1	0.009	0.013	0.004
Zfp386	0.126368040065653	0.241839229098974	1	0.083	0.073	0.01
Thoc7	0.12637298188479	-0.30548064681154	1	0.04	0.047	0.007
Tmem276-zftraf1	0.126501550831196	0.494745429633851	1	0.023	0.018	0.005
Szrd1	0.126507507202051	0.291158428494734	1	0.074	0.065	0.00899999999999999
Pop4	0.126569560739494	-0.333943961324525	1	0.017	0.023	0.006
Cplane2	0.126607061052909	-0.734083169870933	1	0.007	0.01	0.003
Phc1	0.126698874399981	0.419771784143235	1	0.039	0.033	0.006
Inpp5k	0.126843408917889	-0.302660288064767	1	0.031	0.038	0.007
Aktip	0.126944473071043	0.875494163215762	1	0.031	0.025	0.006
Wtip	0.126982769356567	-0.203707733697022	1	0.009	0.013	0.004
Larp4	0.12699016971609	-0.190305904033708	1	0.149	0.162	0.013
Chd3	0.127167369071907	-0.367604272594809	1	0.012	0.017	0.005
Cldnd1	0.12745451126687	-0.399938197378153	1	0.009	0.013	0.004
Cap1	0.127476859714964	0.407665242976352	1	0.036	0.03	0.006
Patz1	0.12764030271372	0.237010661127016	1	0.093	0.083	0.01
Epb41l5	0.12765147840279	-0.118095902212758	1	0.205	0.221	0.016
Ddx52	0.127760843081336	0.362506774595172	1	0.051	0.043	0.008
Dnajb6	0.127937237349398	0.203553041351357	1	0.127	0.116	0.011
Ccdc15	0.127993579995675	-0.171323239752918	1	0.044	0.052	0.008
Iqgap1	0.128156778219405	0.354020960030058	1	0.058	0.049	0.009
Sctr	0.128206423689733	0.672030305778132	1	0.017	0.013	0.004
Cfap157	0.128335277917197	-0.55146647889857	1	0.007	0.01	0.003
Stx7	0.128553239201353	-0.232124924329953	1	0.09	0.1	0.01
Trim65	0.128858428913733	0.475256400872071	1	0.01	0.007	0.003
Txlna	0.12886417858374	-0.251351118510553	1	0.054	0.062	0.008
Dhx33	0.128903580090941	0.507442484403618	1	0.024	0.018	0.006
Abcb9	0.12899586132482	0.252584508574844	1	0.079	0.07	0.00899999999999999
Cdc42bpg	0.129011228015026	0.528210058265083	1	0.022	0.017	0.005
Taf7l	0.129106874562786	-0.529833621212032	1	0.013	0.018	0.005
Puf60	0.129169396535454	-0.367935214842297	1	0.013	0.018	0.005
Acp6	0.129173826508105	-0.190614315489505	1	0.045	0.053	0.008
Gid4	0.129189227308684	0.525313563592377	1	0.033	0.027	0.006
Sirt5	0.129219417697556	0.337560324246376	1	0.065	0.057	0.008
Casp8ap2	0.129638488946376	-0.256797899523282	1	0.06	0.069	0.00900000000000001
Hgf	0.130037362029575	0.336282612764937	1	0.063	0.055	0.008
Cnn3	0.130309440644494	0.146483487127983	1	0.184	0.171	0.013
Col9a3	0.130405705726462	-0.181950503560811	1	0.067	0.076	0.00899999999999999
Slc25a34	0.130405747620848	-0.19898246910981	1	0.033	0.04	0.007
Bod1l	0.13042103606168	0.254949563800591	1	0.169	0.159	0.01
Yme1l1	0.130472834732617	0.173973692459165	1	0.165	0.153	0.012
Mtrr	0.130589918934775	0.725749771979204	1	0.015	0.011	0.004
Gm15446	0.130867532078999	-0.203696614994213	1	0.05	0.058	0.008
Gcnt2	0.13110172192645	-0.581762606896412	1	0.007	0.01	0.003
Lca5l	0.131146216598004	-0.384442484553142	1	0.013	0.018	0.005
E4f1	0.131156444008691	0.234916771536389	1	0.056	0.048	0.008
Las1l	0.131237511965902	-0.12591162198567	1	0.07	0.08	0.01
Tars2	0.131334072827941	0.293953843678957	1	0.029	0.024	0.005
Scamp3	0.131424064884503	0.495071836401306	1	0.017	0.013	0.004
Ppp2r3a	0.131442039505054	0.109570960731693	1	0.346	0.337	0.00899999999999995
M6pr	0.131449359124052	-0.402395755142632	1	0.007	0.01	0.003
Fhdc1	0.131586530170372	0.417603507644562	1	0.014	0.01	0.004
Ndufb6	0.131784251568081	-0.297580786263121	1	0.009	0.013	0.004
Med31	0.131851779368329	0.115454290820593	1	0.032	0.04	0.008
Ranbp6	0.132257013756684	0.424911665397671	1	0.027	0.021	0.006
Zfp354a	0.132330932248647	0.601562441450174	1	0.024	0.018	0.006
Plekhb1	0.132380517384873	0.396624627047483	1	0.057	0.05	0.007
Raf1	0.132447458775604	-0.106180039318181	1	0.178	0.193	0.015
S100a6	0.132531079016136	0.561771260619653	1	0.022	0.017	0.005
Ubb	0.132558773860605	-0.396922903506618	1	0.013	0.018	0.005
Set	0.132650582644093	-0.299203292035273	1	0.015	0.02	0.005
Dnah9	0.132682207994684	1.14091330785388	1	0.011	0.008	0.003
Elp1	0.132703601240916	-0.219157557345407	1	0.042	0.049	0.007
Gtf2h1	0.133333442756026	-0.171089469382591	1	0.07	0.08	0.01
Atg14	0.133970258945356	-0.195667117957366	1	0.037	0.044	0.007
Dio2	0.134047988091311	-0.10541436235789	1	0.18	0.196	0.016
Sh2d4b	0.13413277378816	0.570645906031196	1	0.011	0.008	0.003
Mms22l	0.134411957238979	-0.323003047923683	1	0.014	0.019	0.005
Hsd17b4	0.134459616089805	0.246937092815968	1	0.105	0.095	0.01
Whamm	0.134514529629925	0.308798512352859	1	0.095	0.085	0.01
Hopx	0.134660346756813	0.192403301313565	1	0.05	0.043	0.00700000000000001
Tmed9	0.134729103514758	-0.425629022188134	1	0.01	0.014	0.004
Antxr1	0.134769866091705	0.151364262628191	1	0.216	0.204	0.012
Tarsl2	0.13482971783645	-0.307889366566649	1	0.014	0.018	0.004
Gng5	0.135241597466206	-0.110230316990246	1	0.027	0.033	0.006
Slc25a21	0.135268832619561	0.137096851980401	1	0.184	0.171	0.013
Heatr1	0.135367637460267	0.760294089129768	1	0.026	0.021	0.005
Sde2	0.13540014114774	0.403915611260194	1	0.022	0.017	0.005
Cpne3	0.135435256132919	0.262957610871622	1	0.068	0.059	0.00900000000000001
Tnfrsf1a	0.135498401415411	-0.405228225606558	1	0.01	0.014	0.004
Crebzf	0.135607274972273	-0.148251362671989	1	0.084	0.094	0.01
Gtpbp6	0.135846265107369	0.560813567973204	1	0.015	0.011	0.004
Zdhhc13	0.135869196649553	-0.313443327140452	1	0.035	0.042	0.007
Trappc13	0.136017664050206	0.360935115552246	1	0.052	0.045	0.007
Map3k14	0.136186046661425	0.227825436109741	1	0.074	0.065	0.00899999999999999
Ppt2	0.136351519177185	0.406829281090539	1	0.041	0.034	0.007
Igsf11	0.136363988808411	-0.103842253296539	1	0.319	0.338	0.019
Tsen34	0.136436561339716	-0.18634732258819	1	0.048	0.056	0.008
Cep68	0.136562015357431	-0.121188214821294	1	0.089	0.1	0.011
Lmo4	0.13657566280665	-0.216007039745362	1	0.046	0.054	0.008
Strn	0.136604319693792	-0.14044884892085	1	0.073	0.083	0.01
Pex14	0.136696552785809	0.255838992285743	1	0.097	0.087	0.01
Pigb	0.136698110081115	-0.189553822064236	1	0.037	0.044	0.007
Upp2	0.136891634616146	-0.100980564603146	1	0.134	0.148	0.014
Gatb	0.137025078741901	0.114329388863657	1	0.057	0.049	0.008
Dynlt2b	0.137176899568398	-0.657381558647975	1	0.011	0.015	0.004
3110009E18Rik	0.137587439382573	0.561640653963583	1	0.019	0.015	0.004
Prim2	0.137867180778358	-0.310903272397722	1	0.039	0.046	0.007
Thbs4	0.137920501211509	-0.102035432767024	1	0.022	0.027	0.005
Ccdc173	0.137962104842049	0.25831373892126	1	0.076	0.068	0.00799999999999999
Gstt3	0.138312437034789	-0.420074111195219	1	0.01	0.014	0.004
Atxn1l	0.138337173385822	-0.444478476896242	1	0.026	0.032	0.006
Cmpk1	0.138435294600587	-0.237490433487534	1	0.025	0.031	0.006
Atg5	0.138569878910973	0.232278537814345	1	0.082	0.073	0.00900000000000001
Safb	0.138699191487753	0.135332926784173	1	0.13	0.119	0.011
Rpp30	0.139130786897591	-0.234923508955176	1	0.015	0.02	0.005
Dipk1c	0.13927334738849	0.248750156835917	1	0.071	0.062	0.00899999999999999
Cnppd1	0.139566148479699	-0.222171342572322	1	0.01	0.014	0.004
Pfkfb2	0.139813315623337	0.211499379336131	1	0.11	0.1	0.01
Adamtsl5	0.139822201563808	0.368140692663348	1	0.035	0.029	0.006
Lamtor5	0.13982708936116	-0.519489595856798	1	0.017	0.022	0.005
Slc25a26	0.139894174707273	-0.217959537903389	1	0.053	0.062	0.009
Pcdhgb4	0.139988624482927	0.614451575464952	1	0.014	0.01	0.004
Wbp1	0.140081599035182	0.452457371094846	1	0.037	0.03	0.007
Wwp2	0.140147377117244	-0.153579885835992	1	0.086	0.096	0.01
Zbtb5	0.140248969852069	0.284905438397211	1	0.068	0.059	0.00900000000000001
Cracr2a	0.140343249654047	-0.337263679986561	1	0.016	0.021	0.005
Crispld2	0.140460821398505	-0.663082566011368	1	0.008	0.011	0.003
Sbno2	0.140496106963738	0.324640102027114	1	0.048	0.041	0.007
Dnmt3b	0.140579398691824	-0.228479852552212	1	0.015	0.02	0.005
Megf8	0.140654613631125	-0.270496786984817	1	0.025	0.031	0.006
Tifa	0.140696714870303	-0.28197310945635	1	0.041	0.048	0.007
Cntrob	0.140848442064207	0.719823093844572	1	0.012	0.008	0.004
Rcl1	0.140985859738689	0.531718914511134	1	0.032	0.027	0.005
Pigu	0.141034564914471	0.299017855157188	1	0.073	0.065	0.00799999999999999
Csde1	0.141054615313777	-0.158320874611756	1	0.138	0.15	0.012
Zdhhc5	0.141085610904617	-0.249867580640283	1	0.061	0.07	0.00900000000000001
Ldb1	0.141195931637813	0.250123799455418	1	0.07	0.061	0.00900000000000001
Pomt2	0.141535132836593	0.208809793175878	1	0.04	0.033	0.007
Pygo2	0.142107754821813	0.673935599181406	1	0.016	0.011	0.005
Zc3h7b	0.142512351640816	0.26084748881579	1	0.071	0.062	0.00899999999999999
Naa35	0.142536606285161	0.135913568829429	1	0.103	0.093	0.01
Taf1a	0.142648339418757	0.361879911501915	1	0.041	0.034	0.007
Pip4k2a	0.142971107686842	0.185202145395201	1	0.278	0.27	0.00800000000000001
Tbcb	0.143064210186803	0.580131106621765	1	0.016	0.011	0.005
Tmem184b	0.143261014887256	0.493109542168086	1	0.016	0.011	0.005
Psmc4	0.143351968319997	-0.378968840443415	1	0.017	0.022	0.005
Samd1	0.143383976843279	0.355383793926053	1	0.013	0.009	0.004
Suclg1	0.143386733311808	-0.165760973885228	1	0.12	0.132	0.012
Prim1	0.143403846770212	-0.314828162398912	1	0.011	0.015	0.004
Sox2	0.143452617434933	0.179864911213936	1	0.153	0.142	0.011
Cstf3	0.143492822598866	0.102960848031127	1	0.231	0.219	0.012
Kif6	0.143649356150841	0.598978594009962	1	0.02	0.015	0.005
Fam181b	0.143672042131385	0.364815886480358	1	0.035	0.029	0.006
Slc7a7	0.143748780654394	0.587359245922021	1	0.012	0.008	0.004
Prpf39	0.143935778274324	0.187228281317564	1	0.179	0.168	0.011
Marf1	0.143973502415257	0.161719048484735	1	0.181	0.169	0.012
Ndufa6	0.144114562862892	-0.377348977752411	1	0.016	0.021	0.005
Manbal	0.144216439397379	-0.277040993640735	1	0.063	0.071	0.00799999999999999
Nnat	0.144341503298715	0.183025647151894	1	0.302	0.289	0.013
Smc2	0.144409433549883	-0.506979314090382	1	0.021	0.026	0.005
Zfp105	0.144457630732922	-0.338226258296341	1	0.017	0.022	0.005
Cryzl2	0.144764143841893	0.239399540446025	1	0.037	0.031	0.006
Mlxip	0.144944938802533	-0.247480154875886	1	0.077	0.086	0.00899999999999999
Micu3	0.145142581221764	0.269664595417424	1	0.131	0.122	0.00900000000000001
Usp46	0.145396145510107	-0.103407515719205	1	0.046	0.054	0.008
Szt2	0.145496581325049	0.52180100706628	1	0.041	0.034	0.007
Gba2	0.14550921213352	-0.145132874447703	1	0.026	0.032	0.006
Ccdc159	0.145530923922019	-0.32652303849527	1	0.012	0.016	0.004
Map9	0.14597531621396	0.498458755188222	1	0.02	0.015	0.005
Zswim6	0.145989963656352	-0.100003487620671	1	0.427	0.44	0.013
Sugp1	0.146093758819027	0.343649665227145	1	0.072	0.064	0.00799999999999999
Dnmbp	0.14619094645697	0.247929152043642	1	0.086	0.078	0.00799999999999999
Dock6	0.146248033094296	0.600723997060816	1	0.023	0.018	0.005
Rdh10	0.146312664208116	-0.248863064124572	1	0.027	0.033	0.006
Zfp454	0.146317309334498	0.768830786684086	1	0.013	0.009	0.004
Wapl	0.14648223027122	-0.125582313067914	1	0.296	0.314	0.018
Unc13c	0.146569849355238	-0.187347318969764	1	0.187	0.202	0.015
Cox6a1	0.146656697012022	1.02285240118501	1	0.012	0.008	0.004
Ubald1	0.147105229463693	0.55460665296533	1	0.013	0.009	0.004
Nucb1	0.147152177787391	-0.2607645611692	1	0.018	0.023	0.005
Paqr6	0.147226389747387	0.324137275707895	1	0.11	0.1	0.01
Urb2	0.147276975055415	0.745723540809175	1	0.011	0.007	0.004
Eif2ak1	0.147291866595084	0.211730748819297	1	0.039	0.032	0.007
Mri1	0.147344652901813	-0.266128621193991	1	0.018	0.023	0.005
Usp51	0.147441759696702	0.853506075577621	1	0.011	0.007	0.004
St7l	0.147466909721689	0.263987221986683	1	0.154	0.144	0.01
Snrnp200	0.147583378112817	0.188700406520477	1	0.05	0.043	0.00700000000000001
Zfp110	0.147643283287903	0.191771434532553	1	0.071	0.063	0.00799999999999999
Src	0.147739877748543	0.161914454669243	1	0.128	0.117	0.011
Zfp180	0.147770947878937	-0.184877546815877	1	0.018	0.023	0.005
Wdsub1	0.147804719980383	0.270363117077671	1	0.065	0.056	0.009
Rnf13	0.14791302034477	0.289542590072941	1	0.206	0.199	0.00699999999999998
Bscl2	0.147985426737511	-0.660628129880344	1	0.009	0.012	0.003
Lima1	0.148031002986781	-0.177316823879064	1	0.073	0.082	0.00900000000000001
Tgfbrap1	0.148148540578602	0.235058567102624	1	0.075	0.067	0.00799999999999999
Csf2ra	0.148229025553074	-0.249889923058067	1	0.029	0.036	0.007
Arpc5	0.148402433498647	-0.106554581378635	1	0.026	0.032	0.006
Ccnyl1	0.148420821439443	-0.376190000538401	1	0.012	0.016	0.004
Nedd1	0.14849641989428	0.270700914091978	1	0.043	0.037	0.006
Erh	0.148673690705369	-0.20545181476804	1	0.017	0.022	0.005
Tm7sf3	0.14869516516682	-0.148806227833743	1	0.036	0.043	0.007
Nmnat2	0.148710385076146	-0.588991924575058	1	0.008	0.012	0.004
Gm17660	0.148868466159646	-0.103361702636731	1	0.04	0.047	0.007
Mrrf	0.148951358572484	0.246100405134678	1	0.036	0.03	0.006
Crtc3	0.148995464429578	0.130749067176984	1	0.343	0.333	0.01
Cct6b	0.149274811786696	0.473678340984311	1	0.013	0.009	0.004
Dcp2	0.149294841091657	-0.251947524844277	1	0.029	0.036	0.007
Lipe	0.149333186620703	0.182163686338958	1	0.067	0.059	0.00800000000000001
Tsc1	0.149337481106559	0.169322225941022	1	0.126	0.115	0.011
Lmo1	0.14950305669403	0.183676358429835	1	0.021	0.016	0.005
B4galt5	0.149666810716492	-0.397207823372648	1	0.008	0.012	0.004
Hexdc	0.149711467841471	-0.148853709322166	1	0.054	0.062	0.008
Cttnbp2nl	0.15013950036839	0.42061666371192	1	0.026	0.021	0.005
Dnajc25	0.150284568992782	0.460281690917882	1	0.023	0.018	0.005
Platr25	0.150359818535776	-0.132832800074419	1	0.078	0.087	0.00899999999999999
Bak1	0.150429412084246	0.426308588489722	1	0.013	0.009	0.004
Wdr35	0.150495519906043	0.402491398029884	1	0.072	0.064	0.00799999999999999
Orc1	0.15050798647973	-0.197369538138172	1	0.031	0.037	0.006
Casp7	0.150535544888812	0.348149902635767	1	0.027	0.022	0.005
Dmpk	0.150580721279322	-0.225801901699325	1	0.033	0.04	0.007
Tpcn1	0.150589744627227	0.213992121839493	1	0.159	0.148	0.011
Dusp11	0.150759373606607	0.228367635810948	1	0.137	0.126	0.011
Igbp1	0.150762475065772	0.398652659054145	1	0.05	0.043	0.00700000000000001
Adgre5	0.150806870938436	0.741491315076207	1	0.02	0.016	0.004
Sox11	0.150924387550594	0.527187374998296	1	0.028	0.023	0.005
Kat2b	0.150956498870743	0.123351081708998	1	0.208	0.196	0.012
Mocs2	0.151017965308273	-0.21429369175794	1	0.077	0.087	0.01
Dars	0.151165501000326	0.227042621454372	1	0.105	0.096	0.00899999999999999
Dctd	0.151202873613353	0.416995970835603	1	0.043	0.036	0.007
Zfp58	0.151265759843342	0.876679810603511	1	0.016	0.012	0.004
Nap1l4	0.151292991843119	-0.221427320240404	1	0.101	0.111	0.01
Efna2	0.151553577403933	0.511006493919999	1	0.014	0.011	0.003
Zfp354b	0.151672092574171	0.747694025456068	1	0.012	0.008	0.004
Zmat2	0.151788162637774	-0.184284534393075	1	0.032	0.038	0.006
Txlng	0.151946168287925	0.253739211186314	1	0.121	0.112	0.00899999999999999
Anxa7	0.152197710012497	-0.264061105543064	1	0.019	0.024	0.005
Mcu	0.152375959106081	-0.103196863615967	1	0.318	0.334	0.016
Slc12a4	0.152426687864229	0.169974322562767	1	0.063	0.055	0.008
Mrpl47	0.152585642147074	-0.53482449374312	1	0.015	0.019	0.004
Tstd2	0.152764204985421	0.205625565361469	1	0.043	0.037	0.006
Fam162a	0.152823499434485	0.3619321521725	1	0.091	0.083	0.00799999999999999
Kdm3b	0.153096877117169	0.16423048906708	1	0.277	0.268	0.00900000000000001
Nbr1	0.153117962067122	0.164033340641351	1	0.112	0.101	0.011
Galnt2	0.153237561373325	0.247372841351126	1	0.029	0.024	0.005
C4b	0.153424177075788	-0.208371823126088	1	0.096	0.106	0.01
Eif4enif1	0.153485948126295	0.105645200397953	1	0.098	0.088	0.01
Gm14410	0.153620083806636	-0.266536691876313	1	0.056	0.064	0.008
Ccn1	0.153650795639026	0.58749743235345	1	0.012	0.008	0.004
Sord	0.153668915733687	0.376588201551145	1	0.019	0.014	0.005
Gne	0.153731823815634	-0.455694565936226	1	0.023	0.029	0.006
Gadd45g	0.153745923675662	0.426642108164643	1	0.053	0.046	0.007
Lrch2	0.153788653310182	-0.343448560012989	1	0.023	0.029	0.006
Fbxl9	0.153818248412862	-0.411488939361265	1	0.027	0.032	0.005
Nup35	0.154437570704063	0.378546064116071	1	0.068	0.06	0.00800000000000001
Fut11	0.154541842205757	-0.364266624429731	1	0.009	0.012	0.003
Haus2	0.154840099612595	-0.544088776698975	1	0.014	0.018	0.004
Wdr41	0.154878695485426	-0.261680593582883	1	0.099	0.109	0.01
Marchf2	0.155276430852817	0.169122153900501	1	0.178	0.168	0.00999999999999998
Rhobtb3	0.155294458673058	0.147472447939162	1	0.168	0.157	0.011
Rarres2	0.155445940360827	0.579159834628146	1	0.013	0.01	0.003
Cap2	0.155543836575567	0.185677900191165	1	0.234	0.225	0.00900000000000001
Trappc4	0.155563129787753	-0.330679322313485	1	0.013	0.017	0.004
Ppp1r42	0.15591989373611	0.656176750994746	1	0.017	0.013	0.004
Psmd3	0.156235414503206	-0.419048894526776	1	0.014	0.019	0.005
Zrsr2	0.156409293387101	-0.1132290656415	1	0.052	0.06	0.008
E2f4	0.156442930363802	0.63755547720155	1	0.016	0.012	0.004
Ap1m1	0.156622982736901	-0.304800222070893	1	0.036	0.042	0.00600000000000001
Bmyc	0.156649194195408	-0.336258822418191	1	0.052	0.06	0.008
Necap2	0.156746989905098	-0.25422791097443	1	0.025	0.031	0.006
Catip	0.156901336603377	0.358589867774122	1	0.024	0.019	0.005
Mmut	0.156931484654418	0.355390402895634	1	0.081	0.072	0.00900000000000001
Birc3	0.157204804809094	0.474640734984622	1	0.017	0.013	0.004
Tlcd4	0.157394466635404	0.117121207283097	1	0.145	0.134	0.011
Lypla1	0.157399474803567	-0.164653543685067	1	0.101	0.112	0.011
Dcaf11	0.157462921578575	-0.24989818677649	1	0.04	0.047	0.007
Rnpep	0.157563615923497	-0.115232327006288	1	0.058	0.066	0.008
Kctd21	0.157614905307373	-0.295674905191152	1	0.013	0.018	0.005
Tmem237	0.157738247071807	0.619767139185395	1	0.019	0.015	0.004
Klhl32	0.157876588699324	-0.143708416708666	1	0.264	0.278	0.014
Rad51b	0.157902145953653	-0.444545625047311	1	0.015	0.019	0.004
Hsd17b7	0.15800019770951	0.390164653728389	1	0.053	0.046	0.007
Reps1	0.158292127949387	0.112171471334272	1	0.264	0.252	0.012
Zc3h6	0.1583597332576	0.279534760089037	1	0.076	0.068	0.00799999999999999
Ppm1d	0.158615229054019	-0.144646398600812	1	0.07	0.079	0.00899999999999999
Usp25	0.158624214496473	0.244880846467269	1	0.143	0.135	0.00799999999999998
AU041133	0.158757218548441	0.898177612109176	1	0.018	0.014	0.004
Zfp608	0.159046775628219	0.114627526396464	1	0.539	0.537	0.002
Lta4h	0.159225442095729	0.423627072556146	1	0.039	0.033	0.006
Dcaf8	0.159284134101813	-0.114637928925029	1	0.229	0.245	0.016
Ece2	0.159582911878789	-0.356016878155715	1	0.009	0.013	0.004
Rad50	0.159595662807717	0.466026651097295	1	0.053	0.046	0.007
Bzw2	0.159596322286714	-0.275329076994586	1	0.042	0.049	0.007
Pan2	0.159761558828925	0.506969537900318	1	0.05	0.044	0.00600000000000001
Gtf2ird2	0.159860933238715	0.216843900224125	1	0.025	0.02	0.005
Prkrip1	0.159866790014688	0.316299179325742	1	0.03	0.024	0.006
Dusp6	0.159902434582459	-0.494749270030011	1	0.014	0.019	0.005
Zscan12	0.159950874313736	0.502866440845533	1	0.027	0.022	0.005
Lrpap1	0.15998283146672	0.392228574521714	1	0.034	0.028	0.006
Tmco3	0.160006947002815	0.350179610222364	1	0.091	0.083	0.00799999999999999
Gatad2a	0.160014512967053	0.431568209220302	1	0.054	0.047	0.007
Mfap1a	0.160077717631726	-0.341760134838182	1	0.051	0.059	0.008
Gyg	0.160118670294487	0.432100359028561	1	0.02	0.016	0.004
Mus81	0.160157840834388	-0.302178196632811	1	0.033	0.039	0.006
Uaca	0.160186636587111	0.398520684454233	1	0.01	0.007	0.003
Zfp12	0.160220961898858	0.488312804505363	1	0.01	0.007	0.003
Gpatch4	0.160254319580929	0.468617108194281	1	0.012	0.009	0.003
Klhl5	0.160356310698239	0.16006984164884	1	0.237	0.226	0.011
Slit2	0.16037395298226	0.400594172906552	1	0.029	0.023	0.006
Vps26b	0.160828060793979	-0.199965411195191	1	0.021	0.026	0.005
Mrps35	0.160998168217013	-0.221576244184793	1	0.03	0.036	0.006
Hells	0.161027839176611	-0.615767900939121	1	0.016	0.021	0.005
Rbbp5	0.161071860916819	-0.224905107880279	1	0.057	0.065	0.008
Mocs1	0.161135317311238	-0.2652305527198	1	0.034	0.041	0.007
Rassf8	0.161411994192126	0.340171001955524	1	0.123	0.114	0.00899999999999999
Clns1a	0.161460781455043	-0.208071555409169	1	0.038	0.045	0.007
Cat	0.161608136824024	0.304739837414062	1	0.065	0.058	0.007
Dock10	0.161819234905791	0.493914359721404	1	0.012	0.009	0.003
Mtbp	0.161897522516425	-0.145361499138142	1	0.021	0.026	0.005
Rnf130	0.161931065982579	-0.102961047667582	1	0.155	0.169	0.014
Arid3b	0.161932267673907	-0.505672385209083	1	0.017	0.021	0.004
Scamp1	0.162114000613017	-0.316413644569574	1	0.039	0.046	0.007
B3galnt2	0.162114262681931	-0.219292773242991	1	0.048	0.056	0.008
Scrn1	0.162701403971466	-0.411781921950798	1	0.015	0.02	0.005
Lbr	0.162766036784272	0.481594018998207	1	0.015	0.011	0.004
Stard5	0.162916221708376	-0.178750601339129	1	0.042	0.049	0.007
Slc66a1	0.163021438068133	-0.234357849730487	1	0.009	0.013	0.004
Bfar	0.163352805812449	-0.149946701791296	1	0.098	0.109	0.011
Prkar2a	0.16349794886307	-0.155814864297646	1	0.108	0.119	0.011
Ccdc51	0.163592896327578	-0.260267997904612	1	0.014	0.019	0.005
Mdh1	0.163671292099851	-0.375736933070943	1	0.016	0.021	0.005
Entpd6	0.163735392179957	-0.268669062092237	1	0.015	0.019	0.004
Ndufaf6	0.163765589643887	-0.226208863648955	1	0.043	0.051	0.008
Fundc2	0.163807133320219	0.444319899894314	1	0.018	0.014	0.004
Polr2a	0.164109383353482	-0.112040288737982	1	0.07	0.079	0.00899999999999999
Acbd5	0.164148569675596	0.143925311999758	1	0.217	0.207	0.01
Zfp189	0.164309774080195	0.705988795918195	1	0.011	0.008	0.003
Faf2	0.164422827611755	-0.210332488848826	1	0.092	0.102	0.01
Diaph1	0.164452852841087	-0.23912855632819	1	0.106	0.116	0.01
Cwc27	0.164459353718966	-0.108247997556868	1	0.171	0.186	0.015
Slc25a40	0.164833360315194	0.18404500186786	1	0.078	0.069	0.00899999999999999
Tubb2a	0.164848531343147	-0.284417866749168	1	0.073	0.081	0.00800000000000001
Pierce2	0.165113256251281	-0.607426588394135	1	0.007	0.01	0.003
Ccdc39	0.165166594730682	0.410084152532528	1	0.04	0.034	0.006
Ccdc78	0.165286338701129	0.386535923353643	1	0.02	0.016	0.004
Slc10a1	0.165370357076567	-0.291303532438365	1	0.007	0.01	0.003
Rexo5	0.16550743210649	-0.417812170611092	1	0.016	0.02	0.004
Wbp1l	0.165779474324018	0.22602387384243	1	0.105	0.095	0.01
Sema4g	0.165803707975114	0.380130295307521	1	0.037	0.031	0.006
