gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Stxbp5	0.307043619751234	-0.170074408996078	1	0.177	0.202	0.025
Cabin1	0.307191340333725	-0.406147709676392	1	0.075	0.09	0.015
Gabra2	0.307272255191886	0.27240457013758	1	0.053	0.04	0.013
Tnfrsf19	0.307475446811497	-0.296860321048127	1	0.108	0.126	0.018
Rttn	0.308373498644343	0.111809723786869	1	0.125	0.105	0.02
Gstt1	0.308886461126635	0.302905644237151	1	0.07	0.055	0.015
Phyh	0.308978205954738	0.742830503408078	1	0.039	0.029	0.01
Zfp655	0.309035603691613	0.437264601593545	1	0.033	0.023	0.01
Tspan15	0.30905761145356	0.666882559967701	1	0.019	0.011	0.008
Zfp865	0.309294162841659	0.405679911056887	1	0.028	0.019	0.009
Zfc3h1	0.309447707480734	0.101307492108243	1	0.196	0.168	0.028
Pigb	0.309527707225992	-0.437274558610289	1	0.05	0.063	0.013
1110065P20Rik	0.309838878815453	0.758562211601383	1	0.019	0.011	0.008
Dcp1b	0.310023935714663	0.29915758148822	1	0.128	0.109	0.019
Zfp970	0.310230031532553	0.784945801334071	1	0.019	0.011	0.008
Kank2	0.310238527135686	0.847251233630307	1	0.028	0.019	0.009
Nars	0.310300763240831	0.353127516148212	1	0.072	0.057	0.015
Atf7	0.310609868534398	0.155778492303066	1	0.254	0.223	0.031
Vangl2	0.31073389746956	0.455292522111388	1	0.061	0.048	0.013
Pxn	0.31075018301871	-0.497726525152849	1	0.033	0.044	0.011
Gria1	0.311196659682485	-1.00144936050623	1	0.031	0.042	0.011
Gas2	0.311355708849024	0.125875627502369	1	0.164	0.141	0.023
Exosc2	0.311405384272619	0.954384980786085	1	0.019	0.011	0.008
Dstyk	0.31140833801389	-0.329781394474435	1	0.169	0.189	0.02
Gnl2	0.311567879163919	-0.463511669962916	1	0.067	0.082	0.015
Zfp710	0.311634816220302	0.379670951576326	1	0.078	0.063	0.015
Zfp160	0.311774537816635	-0.250590454293938	1	0.125	0.145	0.02
Tmem120a	0.311797820256269	0.869749075923655	1	0.019	0.011	0.008
C1d	0.311816671802485	0.737516010973685	1	0.028	0.019	0.009
Alk	0.31181962580763	0.132089953132788	1	0.355	0.324	0.031
Pdcd6	0.311945945884062	0.505768072460783	1	0.033	0.023	0.01
Utp20	0.312045667433875	-0.4767423538784	1	0.034	0.046	0.012
Itprid2	0.31204939926272	-0.15007773273962	1	0.105	0.124	0.019
Ccni	0.312234729735361	0.453633723492455	1	0.049	0.036	0.013
Hirip3	0.312387959119892	0.758431815992872	1	0.023	0.015	0.008
Unc93b1	0.312449395761365	0.641572945831089	1	0.028	0.019	0.009
Mark1	0.312532639116338	-0.449207391926877	1	0.139	0.155	0.016
Gm3854	0.312562224834759	0.915196966426617	1	0.023	0.015	0.008
Ssr3	0.312614639204676	0.35493189583821	1	0.053	0.04	0.013
Slc44a2	0.31264801095624	-0.591075519625683	1	0.058	0.071	0.013
Efcab7	0.312667874443406	-0.494457827936235	1	0.034	0.046	0.012
Acyp2	0.312739063528709	-0.252191170141209	1	0.286	0.305	0.019
Cers1	0.312819310141408	0.374196951890444	1	0.044	0.032	0.012
Eps8l1	0.312977083506441	0.790130632025758	1	0.019	0.011	0.008
Irak4	0.312977083506441	0.50683422445685	1	0.019	0.011	0.008
Cenpe	0.313085469672078	1.3849961835876	1	0.023	0.015	0.008
Zc3h8	0.313120199604809	-0.600703949472077	1	0.045	0.057	0.012
Cnot6	0.313287728620496	0.133155805927267	1	0.172	0.147	0.025
Evc2	0.313318797445114	0.190548602489487	1	0.042	0.031	0.011
Ccdc138	0.313358232010582	0.103040145194447	1	0.088	0.071	0.017
Cct8	0.313758239971288	0.310970271138609	1	0.059	0.046	0.013
Hook2	0.313893255592996	-0.605457086032284	1	0.03	0.04	0.01
Zfand5	0.313985341157052	-0.391393932231578	1	0.074	0.088	0.014
Ppp4c	0.314159279815158	0.886551280159797	1	0.019	0.011	0.008
Lca5l	0.314483548794076	0.683700331672053	1	0.023	0.015	0.008
Dot1l	0.314705623376166	-0.348365696393393	1	0.128	0.145	0.017
Exosc7	0.314779404143912	-0.387426524406602	1	0.064	0.078	0.014
Zbed4	0.314982616472608	0.326333019246939	1	0.077	0.061	0.016
Cspg4b	0.315007562734261	0.280914104786402	1	0.05	0.038	0.012
Ints13	0.315011250361317	0.115948629216269	1	0.066	0.052	0.014
Zfp868	0.315103323523217	-0.538253569375492	1	0.031	0.042	0.011
Zfp955b	0.315168110108652	0.503914711091517	1	0.033	0.023	0.01
Pank1	0.31529739610086	0.299208431020406	1	0.102	0.084	0.018
Rock1	0.315501775300048	0.118300438901342	1	0.385	0.347	0.038
Ccdc73	0.315534825636562	0.367312981309675	1	0.023	0.015	0.008
Nploc4	0.315574902032949	0.252932559666659	1	0.097	0.08	0.017
Dipk2a	0.315596798696289	0.45999999270314	1	0.044	0.032	0.012
Afap1	0.315602212987156	0.165977859753442	1	0.103	0.086	0.017
Trim67	0.315714013587605	0.304817329266307	1	0.049	0.036	0.013
Rps27a	0.315754603873453	-1.53171940623276	1	0.005	0.01	0.005
Noa1	0.315756312539201	0.390299249252882	1	0.033	0.023	0.01
Gnpda1	0.315785107460807	0.518861780153597	1	0.028	0.019	0.009
Stard7	0.315883161971907	-0.28926531482091	1	0.086	0.103	0.017
Ube2d1	0.315985737621767	0.277399214500986	1	0.117	0.099	0.018
Hspa4	0.316682347501091	-0.319731605563739	1	0.088	0.105	0.017
Asxl2	0.316716521832392	0.117309161216768	1	0.308	0.277	0.031
Tmed1	0.316902237120502	0.333184425950415	1	0.028	0.019	0.009
Zfp39	0.316938553783018	-1.20812359855868	1	0.005	0.01	0.005
Elovl7	0.317036708882955	-0.45171175083184	1	0.05	0.063	0.013
4931414P19Rik	0.317229942458967	0.241425455234681	1	0.033	0.023	0.01
Zyg11b	0.317317988679005	0.19474600466228	1	0.153	0.13	0.023
Fgf22	0.317531574236507	-1.18512701819849	1	0.005	0.01	0.005
Zbtb8a	0.317531619269862	-1.05692908940754	1	0.005	0.01	0.005
Acy1	0.317531619269862	-1.2153257912064	1	0.005	0.01	0.005
Pcdha5	0.317531619269862	-1.60884629631339	1	0.005	0.01	0.005
Dock8	0.317531619269862	-1.56465572355966	1	0.005	0.01	0.005
Atf2	0.317717753575535	-0.328484365494483	1	0.172	0.189	0.017
Pwp1	0.317786703561018	0.374007801868792	1	0.053	0.04	0.013
Xylt2	0.317848016348147	0.545581489233519	1	0.05	0.038	0.012
Pkn2	0.317873482946761	0.267564988833874	1	0.228	0.208	0.02
Trim39	0.317996718076332	0.623093042027417	1	0.023	0.015	0.008
Setd1a	0.3180525420175	-0.46359442562828	1	0.034	0.046	0.012
Cacnb1	0.318121118547412	0.511755230101024	1	0.019	0.011	0.008
Teddm2	0.31812536674594	-1.0579360375329	1	0.005	0.01	0.005
Ap2s1	0.318125411779176	-1.22496013653907	1	0.005	0.01	0.005
Tmem132a	0.318125411779176	-1.01808130910323	1	0.005	0.01	0.005
Ttc3	0.318243417732721	-0.161449933793936	1	0.366	0.384	0.018
Memo1	0.318359708443236	-0.291150678144226	1	0.191	0.206	0.015
Gnpnat1	0.318519094983144	0.524170109931766	1	0.019	0.011	0.008
Rab29	0.318719931309054	-1.54006098002181	1	0.005	0.01	0.005
Adm	0.318719931309054	-0.341770996182293	1	0.005	0.01	0.005
Opalin	0.318719931309054	-1.16489785219153	1	0.005	0.01	0.005
Gm29394	0.318859520010632	-0.907991565525043	1	0.03	0.04	0.01
Dach2	0.318873104107335	0.250854819164486	1	0.122	0.105	0.017
Tctn3	0.318917397338821	0.52652669943749	1	0.019	0.011	0.008
Iffo1	0.319112118134224	0.304265356616068	1	0.153	0.132	0.021
Ppme1	0.319133402849374	-0.358355067234017	1	0.063	0.076	0.013
Adhfe1	0.319144184718795	0.539976019808229	1	0.028	0.019	0.009
Emsy	0.319239559518539	0.214214985972522	1	0.214	0.189	0.025
Ano3	0.3193151778554	-0.32927244048449	1	0.005	0.01	0.005
Selenow	0.3193151778554	-1.14882577619273	1	0.005	0.01	0.005
Gid8	0.319409174519808	0.626404053012338	1	0.023	0.015	0.008
Sccpdh	0.319641664839428	0.290379025086383	1	0.069	0.053	0.016
Eif2b1	0.319762925092054	0.715925482624474	1	0.023	0.015	0.008
Ost4	0.319911151411928	-1.11515813487857	1	0.005	0.01	0.005
Gal3st4	0.319911151411928	-1.04872895742035	1	0.005	0.01	0.005
Bckdk	0.319911151411928	-0.945027878233071	1	0.005	0.01	0.005
BC016579	0.319911151411928	-1.02045972551175	1	0.005	0.01	0.005
Gpr37l1	0.320139169251475	-0.169703851868389	1	0.183	0.202	0.019
Klhl24	0.320200895280184	-0.30260463442241	1	0.106	0.122	0.016
Slc10a7	0.3203937041093	-0.130840487830418	1	0.218	0.185	0.033
Trmt9b	0.320433013519524	0.433585906425995	1	0.049	0.036	0.013
Mbd1	0.320463210376543	0.187038963453211	1	0.07	0.055	0.015
Shc1	0.320471194739276	0.626738842066503	1	0.023	0.015	0.008
Mfsd4b4	0.320507851970158	-1.00622645844644	1	0.005	0.01	0.005
Frs3	0.320507851970158	-1.10679057682095	1	0.005	0.01	0.005
Pla2g12a	0.320590892074973	0.369979504418944	1	0.028	0.019	0.009
Cox10	0.320889615664135	-0.302169464191254	1	0.061	0.076	0.015
Tm9sf4	0.320941355421569	0.186979210187881	1	0.136	0.115	0.021
Agbl3	0.32106999702947	0.385678223288761	1	0.083	0.067	0.016
Lin37	0.321105279519414	-0.965166687167305	1	0.005	0.01	0.005
Sphk2	0.321105279519414	-0.963470024436758	1	0.005	0.01	0.005
Dbt	0.321113006957121	-0.530834048928921	1	0.049	0.061	0.012
Rpain	0.321180489041942	0.640578117106058	1	0.023	0.015	0.008
S100pbp	0.32118966543417	0.109733049664067	1	0.111	0.092	0.019
Cd164	0.321328439388272	0.369246002978284	1	0.044	0.032	0.012
Cpne3	0.321452664918653	0.232245636559471	1	0.066	0.052	0.014
Pcyox1	0.32149362041236	0.386858780623304	1	0.089	0.073	0.016
Vegfb	0.321498530058632	0.201794760451194	1	0.053	0.04	0.013
Chst12	0.321514286613239	0.332340803640333	1	0.019	0.011	0.008
Efs	0.321598823107437	0.283937992879711	1	0.122	0.103	0.019
Pigl	0.321677846995999	0.417374631467851	1	0.033	0.023	0.01
Zfp397	0.32168466378881	-0.417636701321633	1	0.072	0.086	0.014
Rsl24d1	0.321703434046821	-0.740979558504001	1	0.005	0.01	0.005
Dnah17	0.321703434046821	-0.718511368743407	1	0.005	0.01	0.005
Ddx23	0.32181028285655	0.356806707798144	1	0.067	0.053	0.014
Cpne2	0.321887492706862	-0.485754458826573	1	0.086	0.101	0.015
Mcl1	0.322216172089329	-0.482235638229725	1	0.031	0.042	0.011
Tm6sf1	0.322302315537304	-0.969235409041065	1	0.005	0.01	0.005
Slc46a3	0.322354448393662	0.453361465205213	1	0.044	0.032	0.012
Zfp800	0.322430246229893	0.344852038888096	1	0.067	0.053	0.014
Klf12	0.322554010580715	-0.150562686126174	1	0.861	0.861	0
Hdac3	0.322611304924041	0.416398817253747	1	0.044	0.032	0.012
Coq2	0.322767876564145	0.400130975118478	1	0.072	0.057	0.015
Vmn2r1	0.322901923973583	-0.623068543790346	1	0.005	0.01	0.005
Rhoc	0.322918345931879	0.440137867326113	1	0.019	0.011	0.008
Hdac9	0.323311838238627	0.112441923058562	1	0.313	0.282	0.031
Toe1	0.323502259336172	-0.236434758402143	1	0.005	0.01	0.005
Slbp	0.323512999003626	0.35644233380443	1	0.061	0.048	0.013
Pmepa1	0.323653843103034	0.238413293501935	1	0.066	0.052	0.014
N4bp2l1	0.323834796459109	-0.276521822693099	1	0.041	0.053	0.012
Plagl2	0.323876908647383	0.624177040180251	1	0.039	0.029	0.01
Rxrb	0.324013214734158	-0.497827644731152	1	0.03	0.04	0.01
Tsen15	0.32402791230816	0.544222032374126	1	0.023	0.015	0.008
Cmpk2	0.324103321603376	-0.599475585211641	1	0.005	0.01	0.005
Gpr19	0.32433951214141	-0.466063281396219	1	0.05	0.063	0.013
Mfsd12	0.324705110751288	-0.502607016474169	1	0.005	0.01	0.005
Rmi1	0.324968459099114	-0.583603025413336	1	0.03	0.04	0.01
Lix1l	0.325192841836243	-0.255948902846302	1	0.069	0.084	0.015
Gnl3l	0.325267926332585	-0.644863579712219	1	0.027	0.036	0.009
Nolc1	0.325411777725861	-0.702586459075452	1	0.027	0.036	0.009
Fgfr1	0.325472318056916	0.125034327887434	1	0.103	0.084	0.019
Ahcyl1	0.325630514819099	-0.294356111351458	1	0.175	0.193	0.018
Xrcc5	0.32572005102743	-0.198831051497797	1	0.155	0.174	0.019
Cdc14a	0.325785005850946	0.183708258950112	1	0.252	0.229	0.023
Lypd1	0.325791817446141	-0.66258413351784	1	0.045	0.057	0.012
Ndufv1	0.325815876073842	0.485988136366999	1	0.023	0.015	0.008
Zfp202	0.326054339792973	0.686140847850122	1	0.034	0.025	0.009
Clec16a	0.326179051776415	-0.327168868833462	1	0.125	0.141	0.016
Cry2	0.326199350962929	0.501347898244441	1	0.039	0.029	0.01
Acot13	0.32621268939755	-0.432194285377195	1	0.031	0.042	0.011
Arvcf	0.326295949229866	0.204923020913916	1	0.135	0.115	0.02
Efl1	0.32655228978094	0.256282808705957	1	0.097	0.08	0.017
Cfap100	0.326670237654555	-0.317714396928294	1	0.036	0.048	0.012
Nt5m	0.326837063373026	0.559946999353473	1	0.045	0.034	0.011
Tmed7	0.326998000153728	0.362675820794884	1	0.044	0.032	0.012
Gm14326	0.327116563351441	0.269389490102462	1	0.061	0.048	0.013
Tnpo2	0.327165979400615	0.261532730712045	1	0.049	0.036	0.013
Sec24c	0.327174932493951	0.16195254380251	1	0.07	0.055	0.015
Dtx3	0.32739919853734	-0.47734638743588	1	0.028	0.038	0.01
Col26a1	0.32757050941992	0.413428349362994	1	0.039	0.029	0.01
Malsu1	0.327602511572029	-0.338523659369088	1	0.088	0.103	0.015
Eif4b	0.327836027920906	-0.265398868920624	1	0.055	0.069	0.014
Gmpr2	0.328094250758791	-0.835476501176752	1	0.025	0.034	0.009
Slc4a1ap	0.328212812467989	0.238977426435831	1	0.083	0.067	0.016
Trabd	0.328721815496497	0.298270546390203	1	0.066	0.052	0.014
Rad21	0.328769308847098	0.266358749385876	1	0.108	0.09	0.018
Fam185a	0.32880817298693	-0.525795796715058	1	0.028	0.038	0.01
Pcbp2	0.328882431477059	-0.20387373475877	1	0.138	0.156	0.018
Col9a3	0.329227537471873	0.358991362680343	1	0.074	0.059	0.015
Zfr	0.329337890627611	-0.178315075224405	1	0.349	0.368	0.019
Sumo1	0.329464990368593	0.141000379280813	1	0.131	0.111	0.02
Tut7	0.329514699653669	-0.467135314232615	1	0.121	0.137	0.016
Slc25a51	0.329596411362702	0.366515771579108	1	0.044	0.032	0.012
Slc38a9	0.3296305121028	0.151075751652725	1	0.275	0.248	0.027
Oser1	0.329771931523506	0.401445673189171	1	0.023	0.015	0.008
Gabrb3	0.32984522895571	-0.503365809583792	1	0.188	0.202	0.014
Abca3	0.330314586550051	0.190165771350743	1	0.086	0.069	0.017
Chpt1	0.330367999624212	0.165632669601214	1	0.316	0.292	0.024
Gpr161	0.330462186971337	0.265344487799333	1	0.039	0.029	0.01
Asb3	0.330752722410237	0.173986510866648	1	0.254	0.229	0.025
Ccs	0.330896365167311	0.496829166686402	1	0.034	0.025	0.009
Snrnp40	0.331470252316763	0.145589281371925	1	0.081	0.067	0.014
P2ry12	0.331781746894518	-0.692181658849832	1	0.027	0.036	0.009
Fam120c	0.331803440952342	0.103352810798957	1	0.254	0.227	0.027
Rabepk	0.331825262815464	-0.692376345453094	1	0.025	0.034	0.009
Zswim4	0.331844933356604	0.357059947093012	1	0.039	0.029	0.01
Exosc8	0.332124936398338	-0.642205749975856	1	0.025	0.034	0.009
Pcyt1b	0.332184489370471	0.130406174861986	1	0.133	0.113	0.02
Smchd1	0.33250686286693	0.183584874998726	1	0.26	0.229	0.031
Egln1	0.332585777534812	0.205098674965386	1	0.083	0.067	0.016
Zfp511	0.332809273992124	-0.356474594833287	1	0.031	0.042	0.011
6030498E09Rik	0.332892592401677	1.69112846824085	1	0.011	0.006	0.005
Plxnb1	0.333421184605871	0.152958070904427	1	0.095	0.078	0.017
Trim56	0.333440702389905	1.0146569766181	1	0.011	0.006	0.005
Uqcc5	0.333550242986252	0.249773785644184	1	0.105	0.088	0.017
Macrod1	0.333978341429332	-0.422285620605779	1	0.11	0.126	0.016
Blvrb	0.333989394366678	1.16752894549809	1	0.011	0.006	0.005
Rffl	0.334120181322906	0.250667096218852	1	0.072	0.057	0.015
Mettl23	0.334378063929507	0.406322536062077	1	0.045	0.034	0.011
Pnpla7	0.33467545095877	0.341034628085492	1	0.067	0.053	0.014
Tmem161a	0.334772249195557	-0.361290231809003	1	0.033	0.044	0.011
Dcakd	0.334781402184517	-0.305490382352321	1	0.055	0.069	0.014
Ptpra	0.33537267337966	-0.276314767282738	1	0.279	0.29	0.011
Reep1	0.335491131610139	0.154218977503108	1	0.247	0.221	0.026
Cpsf3	0.335558714143857	-0.378034349769318	1	0.053	0.067	0.014
Irag1	0.335638961787861	1.09541391000138	1	0.011	0.006	0.005
Mapk10	0.335798187651377	-0.223577189958396	1	0.43	0.466	0.036
Pdhx	0.335798839785247	-0.429917582722824	1	0.031	0.042	0.011
Sgo2a	0.336189981271167	1.15909555686762	1	0.011	0.006	0.005
Gpn2	0.336189981271167	0.932830479919099	1	0.011	0.006	0.005
Sap30	0.336189981271167	-1.21863558901649	1	0.006	0.011	0.005
Cdh12	0.336189981271167	1.10096832067845	1	0.011	0.006	0.005
Cyp39a1	0.336189981271167	1.09271814663088	1	0.011	0.006	0.005
Dvl2	0.33634132003958	-0.506480292941966	1	0.028	0.038	0.01
Bicd2	0.336678382449473	0.532974609445486	1	0.034	0.025	0.009
Smo	0.336682562674384	-0.955916947463109	1	0.023	0.032	0.009
Cnr1	0.336741582511946	-1.21152384308125	1	0.006	0.011	0.005
Hhat	0.336771008668052	-0.442266649076447	1	0.028	0.038	0.01
Slc25a4	0.336827510312182	0.52367555710294	1	0.034	0.025	0.009
Med26	0.336920241862485	-0.355979683764589	1	0.07	0.084	0.014
St6galnac4	0.337293729430663	0.858068317257636	1	0.011	0.006	0.005
Them7	0.33729376545963	0.805235707133178	1	0.011	0.006	0.005
Il27	0.33729376545963	1.00564515450591	1	0.011	0.006	0.005
Pin4	0.33729376545963	0.861118604523734	1	0.011	0.006	0.005
Cramp1	0.337484598160014	0.228907988231179	1	0.124	0.103	0.021
Nfxl1	0.33759267064667	0.320179763864578	1	0.091	0.074	0.017
Flot2	0.337835200186266	0.199303215731663	1	0.105	0.088	0.017
Gale	0.337846530062196	-0.721837386056561	1	0.006	0.011	0.005
Syt17	0.337846530062196	-0.95069886225272	1	0.006	0.011	0.005
Use1	0.337846530062196	-1.11224699505229	1	0.006	0.011	0.005
Pomgnt2	0.337846530062196	-0.885961515967214	1	0.006	0.011	0.005
Cep72	0.337846530062196	0.351933230520995	1	0.011	0.006	0.005
Kifbp	0.337874981121527	-0.294990830815685	1	0.067	0.082	0.015
Rtca	0.337936829013377	-0.664995826555392	1	0.027	0.036	0.009
Rgs17	0.338104456615196	-0.223863194516663	1	0.072	0.088	0.016
Slc38a3	0.338384123396667	-0.447979503570739	1	0.103	0.12	0.017
Selenbp1	0.338399876266164	0.702716893127968	1	0.011	0.006	0.005
Mlx	0.338399876266164	0.696762770402989	1	0.011	0.006	0.005
Ticam1	0.338399876266164	0.414953916338651	1	0.011	0.006	0.005
Slitrk5	0.338399991980603	0.322002469670665	1	0.055	0.042	0.013
Atxn3	0.338424159100365	-0.288914629383046	1	0.1	0.116	0.016
Mettl5	0.338534178000169	0.399687069694193	1	0.039	0.029	0.01
Rap1b	0.338562942616548	-0.313473965482513	1	0.047	0.059	0.012
Exoc6b	0.338851965285806	-0.232800149019007	1	0.487	0.469	0.018
Med9	0.338953804016596	0.850397186376303	1	0.011	0.006	0.005
Shpk	0.338953804016596	0.862624208942367	1	0.011	0.006	0.005
Nap1l3	0.338953804016596	0.801122528805245	1	0.011	0.006	0.005
Pop1	0.338959887320887	-0.312011302490178	1	0.059	0.073	0.014
Gad1	0.338981541291961	0.135634271520393	1	0.167	0.147	0.02
Entr1	0.339218993133889	0.467508919136746	1	0.034	0.025	0.009
Melk	0.339508313257098	0.458116365740635	1	0.011	0.006	0.005
Carhsp1	0.339508313257098	-0.532257024295443	1	0.006	0.011	0.005
Ube2d2a	0.339518262309901	0.244448938313674	1	0.205	0.181	0.024
Zfp280c	0.339524683638518	-0.29366745862915	1	0.156	0.172	0.016
Mrrf	0.339560897869583	-0.481999064483724	1	0.027	0.036	0.009
Rai2	0.339825364451509	-0.617528199112596	1	0.025	0.034	0.009
Laptm4a	0.339997994091233	-0.297308116007395	1	0.086	0.101	0.015
Msl3l2	0.340063403929813	0.826947521504821	1	0.011	0.006	0.005
Slc29a2	0.340063403929813	0.655745597502601	1	0.011	0.006	0.005
Myo10	0.340371053304183	-0.223968330608342	1	0.247	0.265	0.018
Ntmt1	0.340595178399084	0.320892648991167	1	0.045	0.034	0.011
Afdn	0.340617113122838	-0.350916887924625	1	0.119	0.134	0.015
Ddit4	0.340619075975426	0.809740527708656	1	0.011	0.006	0.005
Mylip	0.340619075975426	-0.693995055187154	1	0.006	0.011	0.005
Spryd3	0.340619075975426	-0.811614033285592	1	0.006	0.011	0.005
Taf2	0.340768837893663	-0.397996012750207	1	0.063	0.076	0.013
Yes1	0.340796421397495	-0.255923345732982	1	0.147	0.164	0.017
Adcy6	0.340798539859624	-0.49097024396025	1	0.028	0.038	0.01
Snapc3	0.340835212999604	0.228542497908071	1	0.192	0.172	0.02
Abcb7	0.34090765017302	0.31663365149615	1	0.146	0.128	0.018
Mief1	0.341041689028383	-0.489860053849493	1	0.027	0.036	0.009
Zfp369	0.341116428083928	-0.280309761390605	1	0.125	0.145	0.02
Zfp661	0.341175329333155	-0.806157780705019	1	0.006	0.011	0.005
Plin2	0.341175329333155	-0.978403098665154	1	0.006	0.011	0.005
Ddx27	0.341190004432591	-0.561669487335675	1	0.027	0.036	0.009
Rnf187	0.341732163940758	-0.90216409271801	1	0.006	0.011	0.005
Cast	0.341732163940758	-0.649390113446686	1	0.006	0.011	0.005
H2-T24	0.341732163940758	-0.296004687206618	1	0.006	0.011	0.005
Zmat1	0.342062924528365	-0.389802570437594	1	0.108	0.122	0.014
Borcs7	0.342072969282631	0.645890145095191	1	0.034	0.025	0.009
Pclaf	0.342289579734525	-1.26372748874814	1	0.006	0.011	0.005
Diaph3	0.342352575747654	-0.357606037553426	1	0.161	0.177	0.016
Lats1	0.3424824132504	0.236597709015066	1	0.146	0.124	0.022
Cdk7	0.342750426400012	0.373470314497501	1	0.099	0.082	0.017
Rasl12	0.34279545856239	0.474651814843052	1	0.041	0.031	0.01
Pik3r4	0.342836195073213	0.488782647250365	1	0.03	0.021	0.009
Slc17a5	0.342938710046382	0.520768147804023	1	0.072	0.059	0.013
Tmem62	0.343056054001917	-0.284103073086011	1	0.052	0.065	0.013
Phf5a	0.343161413605808	-0.613850209536955	1	0.022	0.031	0.009
Ddah1	0.34334222175723	0.11304558510522	1	0.279	0.252	0.027
Blmh	0.343523033384266	-0.238674384635094	1	0.083	0.097	0.014
Golga3	0.343590802879935	-0.396402743417382	1	0.056	0.069	0.013
Blcap	0.343736641006311	-0.592329309005401	1	0.023	0.032	0.009
Tmem131l	0.343776544232997	0.194445636173499	1	0.078	0.063	0.015
Eya1	0.343851863222836	-0.163775665494475	1	0.477	0.483	0.00600000000000001
1700010I14Rik	0.343965313573713	-0.598485229396565	1	0.006	0.011	0.005
Samd1	0.344015634928795	-0.456704527133362	1	0.027	0.036	0.009
Anapc11	0.344124683190962	0.439716916641485	1	0.045	0.034	0.011
Rab30	0.344274787055769	-0.260441960726901	1	0.199	0.21	0.011
Pxdn	0.344277432284828	-0.832380715352857	1	0.038	0.048	0.01
Ebag9	0.34446316072788	-0.369412547357395	1	0.027	0.036	0.009
Orc1	0.344790437355659	-0.713108333793619	1	0.022	0.031	0.009
Prdm2	0.345062769076372	0.154328191718008	1	0.222	0.195	0.027
Thsd1	0.345116862389823	0.631325345879029	1	0.03	0.021	0.009
Zbtb46	0.34524521294828	0.377180367570435	1	0.034	0.025	0.009
Syne2	0.345304017161086	0.108184474379055	1	0.25	0.225	0.025
Rfwd3	0.345485710145095	0.252151164803584	1	0.095	0.08	0.015
Trim26	0.345667798510389	0.428519056663967	1	0.095	0.08	0.015
Slc35e4	0.345760781853622	-1.60973875645952	1	0.008	0.013	0.005
Spcs2	0.345907878286193	0.157590288287142	1	0.055	0.042	0.013
Setmar	0.346207757843615	-0.479240156861477	1	0.006	0.011	0.005
Dtx2	0.346543226045297	0.535231955435545	1	0.063	0.05	0.013
Pxk	0.346590955263593	0.183531237183995	1	0.163	0.139	0.024
Mafg	0.346677842684314	-0.505919518645922	1	0.041	0.052	0.011
Zdhhc24	0.346787443345823	-0.916360770762057	1	0.008	0.013	0.005
Bzw2	0.346995436656443	-0.390382327337444	1	0.128	0.145	0.017
Fam234a	0.347089481640662	0.187167156818174	1	0.174	0.153	0.021
Ercc5	0.347172932942848	0.165576572035121	1	0.091	0.074	0.017
Atp6v1b2	0.347238576462074	-0.203539650631267	1	0.05	0.063	0.013
Snph	0.347301501054542	-0.98407540219289	1	0.008	0.013	0.005
Dolk	0.347332464016827	0.286244747696745	1	0.006	0.011	0.005
Telo2	0.3473796513381	0.570561525951547	1	0.052	0.04	0.012
Zdhhc20	0.347587648655002	0.237351160223399	1	0.163	0.141	0.022
Ptcd1	0.347735157007308	0.519989277167644	1	0.03	0.021	0.009
Clock	0.347742196522677	0.10988637495384	1	0.228	0.202	0.026
Wbp11	0.347838289797186	-0.712864060992314	1	0.017	0.025	0.008
Terf1	0.348119213709987	0.314294454137683	1	0.153	0.137	0.016
Sirt6	0.348331070098182	-0.840890574656706	1	0.008	0.013	0.005
Top2a	0.348391699428331	0.568024251910833	1	0.03	0.021	0.009
Aggf1	0.348431717249447	-0.435531339002511	1	0.045	0.057	0.012
Igbp1	0.348452203150124	0.274595134534404	1	0.063	0.05	0.013
Tafa5	0.348604033754602	-0.144450032937271	1	0.333	0.349	0.016
Bud23	0.348969181137973	-0.515005189915341	1	0.023	0.032	0.009
Gnptg	0.348969181137973	-0.495632432144058	1	0.023	0.032	0.009
Ostm1	0.349102013303135	0.205164343949306	1	0.135	0.115	0.02
Ctbp1	0.349158136552184	-0.378460239077826	1	0.03	0.04	0.01
Kmo	0.349362576899346	-0.953445849025984	1	0.008	0.013	0.005
Ptbp1	0.349362576899346	-0.842687298153303	1	0.008	0.013	0.005
Washc1	0.349362576899346	-0.885819350376381	1	0.008	0.013	0.005
Soga3	0.349564066796707	0.130524168648692	1	0.255	0.225	0.03
Reps2	0.349707145902965	-0.558957860693658	1	0.022	0.031	0.009
Slc18b1	0.349716419407319	0.158920656983696	1	0.067	0.053	0.014
Bmi1	0.349809409399072	0.156923249945855	1	0.034	0.025	0.009
Gng4	0.3498790568011	-0.613681547744535	1	0.008	0.013	0.005
Pappa	0.350137478349015	-0.822113673256778	1	0.008	0.013	0.005
Cpt2	0.350396020950686	-0.983632175900959	1	0.008	0.013	0.005
Msantd4	0.350396020950686	-0.980302739257944	1	0.008	0.013	0.005
Slc14a1	0.350396020950686	-1.18244405977263	1	0.008	0.013	0.005
Fnip2	0.350911632925019	0.153719519715587	1	0.192	0.17	0.022
Matn1	0.350913469282103	-0.938004181818067	1	0.008	0.013	0.005
Arfgef1	0.350915090773357	0.16892583451711	1	0.269	0.237	0.032
