gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Fxyd5	12.7727422556579	0.68175668247683	0.504160632818408	1.35226084326658	0.17629188594489	NA	1	1	0
Fxyd1	6.03456849897468	-0.431425752413054	0.734806162400391	-0.587128653090927	0.557117305136816	NA	1	1	0
Lgi4	2.86899810837764	-0.0892781770970752	0.983045217265417	-0.0908179761511118	0.927637226175105	NA	0.75	0.8	0.05
Gramd1a	5.85894852887534	-0.0713605476959401	0.808514053025879	-0.0882613572749564	0.929668951478548	NA	1	1	0
Wtip	16.7963300331285	0.0180725353841897	0.426931598782145	0.0423312198856749	0.966234657714849	NA	1	1	0
Uba2	14.6815042522545	0.0709547324334755	0.467879768730317	0.151651636115887	0.879461704633856	NA	1	1	0
Pdcd2l	6.65921792975462	-0.806124103619916	0.653713330438025	-1.23314619128199	0.217521226595774	NA	1	1	0
Gpi1	5.43285736309551	-0.952749145300357	0.890082415030657	-1.07040553684856	0.284436808121689	NA	1	0.8	0.2
Garre1	50.2877782542747	-0.229414630223066	0.248186625475788	-0.924363388974988	0.355297149490873	0.99431421154361	1	1	0
Lsm14a	42.6895280925649	0.0610071305589566	0.265156664340655	0.230079567151965	0.818029942055811	0.99431421154361	1	1	0
Kctd15	0.783171980794429	0.195701936948168	1.79653602442423	0.108932932202619	0.913255685942453	NA	0.5	0.8	0.3
Chst8	1.05589045666098	-0.204752643759905	1.77729889768683	-0.115204394728649	0.908283115382625	NA	0.5	0.6	0.1
Pepd	19.6538552183876	-0.276028929210419	0.462989345173387	-0.596188512949576	0.551049298611223	NA	1	1	0
Cebpg	16.1950000739842	-0.198605068883987	0.496170232233763	-0.400276066522301	0.688953193894468	NA	1	1	0
Slc7a10	1.21968833982853	-1.09353991419038	1.59312623658701	-0.686411339589193	0.492453755770267	NA	0.75	0.6	0.15
Lrp3	1.83652423936188	-0.820032793312843	1.53056027928936	-0.535772948252376	0.592115480385502	NA	0.75	0.4	0.35
Wdr88	0.145140708685066	-0.242415161015749	3.38753153644798	-0.0715610049404691	0.942951274025639	NA	0.25	0.2	0.05
Gpatch1	6.29790284922442	0.660264009612375	0.933858649583039	0.70702778188881	0.479549213178183	NA	1	0.8	0.2
Rhpn2	26.3734425649608	-0.254347859550161	0.335321463817274	-0.758519471598044	0.448140060798459	NA	1	1	0
Faap24	0.58995835659978	1.23874712949041	2.25548843223838	0.549214578884388	0.582858200585004	NA	0.25	0.6	0.35
Cep89	11.3171135156268	-0.493371635840144	0.519417393565792	-0.949855822988821	0.34218551658486	NA	1	1	0
Tdrd12	0.294252142763241	1.16313917386246	3.17243693597027	0.366639021464652	0.713888297232344	NA	0	0.6	0.6
Nudt19	0.988907441759243	2.25217623169793	2.05208719412847	1.09750513435393	0.272420637541111	NA	0.25	0.6	0.35
Ankrd27	19.2478569942918	-0.423311399599988	0.374362477485318	-1.13075274649177	0.258159173751462	NA	1	1	0
Pdcd5	7.37757887795955	-0.497078720150982	0.697862551450956	-0.712287425535994	0.476286809022306	NA	1	1	0
Zfp507	9.16681803977356	0.419070691979639	0.654776525322043	0.640020947259104	0.522158981150068	NA	1	1	0
Tshz3	57.0854068100944	0.36783369941174	0.281241198383493	1.30789408353385	0.190909236556696	0.961764001902566	1	1	0
Zfp536	257.450773307552	0.0561450555799119	0.17087383150625	0.328576090820894	0.742476122276112	0.99431421154361	1	1	0
Uri1	53.2166155202874	0.0933984971539241	0.284386457468381	0.328421043622686	0.742593334077589	0.99431421154361	1	1	0
1600014C10Rik	4.12407539732564	-0.755457842970485	0.921382351409202	-0.819917856919069	0.412262936278025	NA	1	0.8	0.2
Plekhf1	3.00252105399133	-0.382898754990281	1.09130296382511	-0.350863845955468	0.725690496012912	NA	0.75	0.8	0.05
Pop4	2.68512956213363	0.865928336272043	1.27253825261718	0.680473325254563	0.496204806307238	NA	0.5	1	0.5
Zfp619	2.45146451308505	-0.0475098802718373	1.16240620585553	-0.0408720118943878	0.96739793006881	NA	0.75	0.8	0.05
Gm5592	0.29621972377974	-0.3956433509512	3.38742923222168	-0.11679752515205	0.907020504972299	NA	0.25	0.2	0.05
AI987944	10.6417258388074	0.132015584299174	0.531119631830528	0.248560919964823	0.80370044120091	NA	1	1	0
Vmn2r57	2.67961028796774	-1.23333792488675	1.1419164757933	-1.0800596637595	0.280115612343932	NA	0.75	0.8	0.05
AW146154	17.847930128032	-0.127204460076285	0.425145203924162	-0.299202387565862	0.76478562768109	NA	1	1	0
2610021A01Rik	6.3283271511264	0.253739480779229	0.685812842181653	0.369983565737925	0.711394735549567	NA	1	1	0
Zfp788	10.7574848672856	0.253605144406418	0.687327972200431	0.368972535185087	0.712148196381095	NA	1	0.8	0.2
Zfp141	11.503402235241	0.634381941066253	0.606830284339366	1.04540257373094	0.2958369476903	NA	1	1	0
Zfp977	0.59243944755948	-0.991348080053439	2.87249447372347	-0.34511748904025	0.730006045931237	NA	0.25	0.2	0.05
Zfp976	1.81560511302681	-1.07034054705349	1.33941694645035	-0.799109306396376	0.424227033826318	NA	1	0.4	0.6
Zfp975	2.91087155642546	1.32582773676191	1.41040377793319	0.940034164333263	0.347200036617092	NA	0.5	0.6	0.1
Zfp715	10.897985543793	-0.437803991738003	0.54717317668985	-0.800119615487219	0.423641497290294	NA	1	1	0
Etfb	4.36835911036828	0.190347468154103	0.811181384324761	0.234654630681091	0.814476803998746	NA	1	1	0
Vsig10l	1.7002731496876	0.835090864750149	1.25177876653659	0.66712336642414	0.504693335865359	NA	0.5	1	0.5
Cd33	0.196529407638155	1.04066670999955	3.38916457317528	0.307057001078162	0.75879998583995	NA	0	0.4	0.4
Zfp658	1.56475233411844	1.33271486264793	1.53886775937615	0.86603598946553	0.386470425848462	NA	0.5	0.6	0.1
Zfp719	5.25492144774459	0.186677365357774	0.823622743248502	0.226653970993429	0.820692821435087	NA	1	1	0
Siglece	0.335126839661304	-1.74291191443456	3.37817769854922	-0.515932573701811	0.605901502633148	NA	0.5	0	0.5
Ctu1	1.53920242972293	0.0837403949147258	1.46285383206628	0.0572445401441389	0.954350398403511	NA	0.75	0.8	0.05
Klk11	0.945768120449754	-0.656808385025116	1.54570829128201	-0.424923893291895	0.670892156190228	NA	0.75	0.8	0.05
Klk10	0.17678466098554	1.00396324591659	3.39022158755605	0.296134992946089	0.767126991313911	NA	0	0.2	0.2
1700028J19Rik	0.646850111049963	1.60188122503983	2.2767865374751	0.703571107204577	0.481699909793827	NA	0.25	0.6	0.35
2410002F23Rik	3.79819229755053	-0.842021102600313	0.925887161367895	-0.909420864370039	0.363128012542241	NA	0.75	1	0.25
Gm15517	0.200378104608665	-1.64125706429513	3.36569652421597	-0.487642617950367	0.62580300297145	NA	0.5	0	0.5
Clec11a	0.453414682926875	-2.5356655875333	3.04602352181842	-0.832451085610644	0.405154376985386	NA	0.5	0	0.5
Josd2	0.533537363253469	-1.17047596532351	2.36631716004036	-0.494640357213803	0.620854009319409	NA	0.5	0.4	0.1
Emc10	0.870643741257116	0.0925158161254982	1.67270747178654	0.0553090230575023	0.955892273811183	NA	0.5	0.8	0.3
Garin5a	4.5127103080393	-0.253132006414578	0.817200703466778	-0.309755003074185	0.756747272005312	NA	1	1	0
Mybpc2	1.76962964991268	-0.0333423760808454	1.2361307203794	-0.0269731797221347	0.978481125727107	NA	0.75	0.8	0.05
Pold1	1.26177577018082	2.40037997594537	1.73519462330388	1.38334913196939	0.166557839795894	NA	0.25	0.8	0.55
Nr1h2	6.5144263196071	0.81218832165742	0.704260034820177	1.15325061980097	0.248807531920845	NA	1	1	0
Zfp473	0.196899541323469	-0.596968524391639	3.38787162272934	-0.17620753997482	0.860130897428555	NA	0.25	0.2	0.05
Vrk3	8.5833700042401	-0.473934767857397	0.659429754115469	-0.718703948221313	0.472323350119707	NA	1	1	0
Atf5	7.05429358509369	-0.000688421226420249	0.611255738453295	-0.00112624092194572	0.999101389946604	NA	1	1	0
Nup62	0.24820177521407	1.08291642242258	3.38189511331488	0.320209937368849	0.74880919055735	NA	0	0.4	0.4
Il4i1	0.196899541323469	-0.596968524391639	3.38787162272934	-0.17620753997482	0.860130897428555	NA	0.25	0.2	0.05
Tbc1d17	3.83693612202502	0.42344537749087	0.971749738570527	0.435755586735502	0.663014070568297	NA	0.5	1	0.5
Akt1s1	3.75161291740366	-0.0355180193392312	1.03563523434399	-0.0342958777003464	0.972641212056168	NA	1	0.8	0.2
Pnkp	4.45962921718358	-0.302529918988501	0.880222598529605	-0.343697059691345	0.731074122650247	NA	1	0.8	0.2
Ptov1	12.0755919748096	0.133802031179983	0.537582687435234	0.248895722104338	0.803441444458733	NA	1	1	0
Med25	6.39359063057828	0.0407435866754991	0.733054897304068	0.0555805395003027	0.955675967765559	NA	1	1	0
Fuz	5.35592477994075	0.346621806067731	0.75191340414186	0.460986337201053	0.644808407510057	NA	1	1	0
Ap2a1	4.7203290006188	-0.629791781199807	0.793210101736694	-0.793978518202062	0.427207937306433	NA	1	1	0
Tsks	0.615913247394823	-0.496451435731084	2.191380142468	-0.226547382679102	0.820775710951836	NA	0.5	0.4	0.1
Cpt1c	7.86770902975561	-0.357613249732001	0.759246377683976	-0.471010807878826	0.637633016859086	NA	1	1	0
Prmt1	3.5427118092383	-0.695153963207333	0.966457285881334	-0.719280586284169	0.471968055096338	NA	1	1	0
Bcl2l12	3.87319143613928	0.304467416652006	0.846843104121915	0.359532261844071	0.719196947516355	NA	1	1	0
Irf3	25.7583394949754	0.123300748447955	0.363724794754645	0.338994619630286	0.734613783361017	NA	1	1	0
Scaf1	15.6579368636911	-0.53047384303408	0.428927518509756	-1.2367447182618	0.216181871291477	NA	1	1	0
Rras	2.87304641528112	0.0116353613560446	0.964487756811814	0.012063772996462	0.990374735249865	NA	1	1	0
Prr12	15.7883762671515	-0.29975008671965	0.448034635870246	-0.669033290556715	0.503474242112964	NA	1	1	0
Prrg2	3.66282847811361	0.777335149465787	0.890586344793931	0.872835243892776	0.382752886460655	NA	1	1	0
Nosip	8.57104965995864	-0.539193939068978	0.572228914468581	-0.942269650197103	0.346054602438419	NA	1	1	0
Rcn3	7.95558573891963	-0.1323004887092	0.60911247856823	-0.217202065897884	0.828050874762324	NA	1	1	0
Fcgrt	13.3181116008735	0.148844618525372	0.492426235502176	0.302267848043435	0.762447886207237	NA	1	1	0
Rps11	6.51916497887427	-0.934371478003907	0.825022714176695	-1.13254030701001	0.257407348525754	NA	1	1	0
Rpl13a	3.64994243984327	1.14172725976204	1.02385868881126	1.11512191305192	0.264798182363687	NA	0.75	1	0.25
Flt3l	13.7651950178713	0.104399102571344	0.481120979826626	0.216991374204809	0.82821506718472	NA	1	1	0
Aldh16a1	6.04673780887538	-0.390200409115427	0.745189869298294	-0.523625488203239	0.600539050072149	NA	1	1	0
Pih1d1	3.1982693465146	-1.06462039000611	1.10977350436525	-0.959313216452252	0.337400979263996	NA	0.75	1	0.25
Pth2	0.216274154290771	1.12158646926949	3.38691316153488	0.331153004454715	0.740528916308899	NA	0	0.2	0.2
Tead2	12.0853398867597	-0.422444409632066	0.534708761995379	-0.790045796249205	0.429501023455376	NA	1	1	0
Cd37	0.583415079937863	-1.04468321736253	2.32730075957909	-0.44888191311873	0.653516844191572	NA	0.5	0.4	0.1
Trpm4	13.328076043381	-0.0342304801156349	0.457302733688074	-0.0748529969186308	0.940331674608723	NA	1	1	0
Hrc	0.279977156370538	-1.35919777059137	3.22770201176333	-0.421103858298499	0.673679244297671	NA	0.5	0.2	0.3
Snrnp70	97.7102102852238	-0.391841108823784	0.198182088286165	-1.97717721219077	0.0480216024855982	0.683765656036872	1	1	0
Ruvbl2	0.424015082515253	0.622464707083349	2.54020072357766	0.24504548058181	0.806421216221299	NA	0.25	0.6	0.35
Gys1	6.79258691695898	-0.761395881043535	0.643199774055587	-1.1837626687004	0.23650702366719	NA	1	1	0
Ftl1	15.32387503263	2.26852112992565	0.640966560382843	3.53921915765884	0.000401312531528581	NA	1	1	0
Bax	5.88412399190644	-0.56671514041502	0.693265613617772	-0.817457449616815	0.413667056224105	NA	1	1	0
Dhdh	16.1464319481765	-0.737425245892646	0.404915424734196	-1.82118339002947	0.0685789844828667	NA	1	1	0
Tulp2	9.60818031645214	0.0295107180559566	0.605519914203187	0.0487361643502514	0.961129555123252	NA	1	1	0
Nucb1	11.6405065414331	-0.0585483695196065	0.499891772444694	-0.117122090714314	0.906763304352719	NA	1	1	0
Ppp1r15a	0.738011971931109	1.50530087273147	2.14822418709986	0.700718706069339	0.483478579775475	NA	0.25	0.6	0.35
Plekha4	10.1250397829459	-0.0237198126583703	0.568031233666532	-0.0417579373325362	0.96669166688995	NA	1	1	0
Hsd17b14	0.671199819486343	-0.578618162819775	1.95847485691362	-0.295443242877075	0.767655303698617	NA	0.75	0.4	0.35
Bcat2	19.8574250166876	-0.388999473720694	0.388154511444613	-1.00217687093971	0.316258176427983	NA	1	1	0
Rasip1	0.463909552100791	-0.674498773277452	2.75031580224579	-0.245244118048802	0.806267417914353	NA	0.25	0.4	0.15
Mamstr	0.422133966561242	1.80046201726777	2.82772756289032	0.636716931608311	0.524309242771264	NA	0	0.6	0.6
Sec1	2.01695729529677	0.246624877977668	1.43730653906472	0.171588225110387	0.863761265153319	NA	0.75	0.6	0.15
Ntn5	2.94801358935502	1.50599368687978	1.18658427087289	1.26918392890202	0.20437547159788	NA	0.5	0.8	0.3
Car11	1.47940612104573	-0.891676463707612	1.51232370048415	-0.589606883382278	0.555454235825303	NA	0.5	0.6	0.1
Dbp	25.0469579876853	-0.362042599614022	0.377137849720315	-0.959974184194222	0.337068207897547	NA	1	1	0
Sphk2	2.10972444388847	1.24657065179007	1.29391152945373	0.963412585338307	0.335340512972432	NA	0.5	0.8	0.3
Rpl18	3.94202791842322	0.00602484967668065	0.930690090702865	0.00647352941313755	0.994834906902613	NA	1	1	0
Cyth2	1.81194069490696	-0.544272873528238	1.3513555409909	-0.402760677718568	0.687124291290382	NA	1	0.6	0.4
Grwd1	0.457769992090112	0.882523026903354	3.37392735733765	0.261571436914323	0.793651867521407	NA	0	0.2	0.2
Grin2d	1.98690829615973	1.57433513603311	1.3077955823343	1.20380826889097	0.228663692955444	NA	0.5	0.6	0.1
Kdelr1	9.66356374849625	0.742574354483935	0.584259131400163	1.27096747757176	0.203740218895672	NA	1	1	0
Tmem143	3.53325829716135	-0.853099872311727	1.05942212247372	-0.805250196512572	0.420675315179932	NA	0.75	0.8	0.05
Emp3	6.52820306796414	0.18203702773209	0.685360897883323	0.265607548219187	0.790541471719505	NA	1	1	0
Odad1	10.1740130549793	0.123051779610962	0.51182137767512	0.240419382578173	0.810005153664527	NA	1	1	0
Abcc6	7.44866632438599	-0.240630893056165	0.587482096407702	-0.40959698095918	0.68210161195101	NA	1	1	0
Nomo1	3.67096665714556	-1.35256385580405	0.982326729653581	-1.37689814903137	0.168543739568323	NA	0.75	1	0.25
Sergef	3.99973301541131	0.243767862453199	1.27797260554748	0.190745765124417	0.848724781527638	NA	0.5	0.8	0.3
Saal1	1.99996910850106	-0.223269612134572	1.27773100240594	-0.174739136574256	0.861284614311431	NA	0.75	0.6	0.15
Hps5	16.5159609422257	0.163939407313673	0.411253669197407	0.398633300059336	0.690163421225908	NA	1	1	0
Gtf2h1	18.3194550656454	0.0105185953143249	0.409373648814532	0.0256943634373749	0.979501119699672	NA	1	1	0
Ldha	4.61479514949617	0.156135792266381	0.862286532634217	0.181071820511215	0.856311202933426	NA	1	1	0
Tsg101	21.733970580859	-0.0201003693145527	0.397139052136017	-0.050612925640132	0.959633962855881	NA	1	1	0
Uevld	9.39999389872589	0.402325746182616	0.564464289727643	0.712756773996704	0.475996278031748	NA	1	1	0
Spty2d1	3.54650329801737	0.945986091959938	1.01447382478902	0.93248940371298	0.351083660294682	NA	0.75	1	0.25
Tmem86a	3.48600842065718	-0.397961452960292	0.888019811770399	-0.448144791011923	0.654048704073663	NA	0.75	1	0.25
Zdhhc13	2.10934027701614	0.489423807986721	1.38757495294497	0.35271882570954	0.724299244471562	NA	0.75	0.8	0.05
Nav2	8.50351708800009	1.46734272670352	0.801924326463966	1.8297770478839	0.0672832842338474	NA	1	1	0
Htatip2	1.67269065497726	-0.605638739241857	1.38237220642693	-0.438115535328416	0.66130253330083	NA	0.75	0.6	0.15
Prmt3	6.8772501355423	0.768501766539612	0.734714027596028	1.04598760561866	0.295566754859273	NA	1	1	0
Slc17a6	0.443920753971392	1.07878054535665	3.12977439838502	0.344683164995313	0.73033257579976	NA	0.25	0.2	0.05
Fancf	0.413979196723957	1.8521464387699	2.77346747902747	0.66780896216579	0.504255545029598	NA	0	0.6	0.6
Gas2	0.841355026476221	1.3884291511747	2.20297439062573	0.630252061523208	0.528529682053622	NA	0.25	0.4	0.15
Svip	0.438191656443574	-0.269211535690703	2.77942258570315	-0.0968587997649146	0.922838527934358	NA	0.25	0.4	0.15
Luzp2	2.59918353909334	-0.736871039142925	1.13661697242494	-0.648301984766979	0.516789650567833	NA	0.75	1	0.25
Siglech	1.21527355318271	0.733963641112102	1.73316245718497	0.4234823100797	0.671943402480212	NA	0.5	0.6	0.1
Tubgcp5	19.5017451000439	0.243075268381452	0.439973179554056	0.552477468348925	0.580621267410783	NA	1	1	0
Cyfip1	24.3245662383903	0.412792857447617	0.400611588585854	1.03040668120651	0.302819138206787	NA	1	1	0
Nipa2	18.6831952704152	0.0547588259084564	0.410424848399876	0.133419860230063	0.893861339628533	NA	1	1	0
Nipa1	2.04871759260725	2.13082055846445	1.30332184520716	1.6349150950706	0.102066847609168	NA	0.5	1	0.5
Herc2	55.3442735239353	0.0813061951498244	0.273225477036166	0.297579113162504	0.766024418023697	0.99431421154361	1	1	0
Atp10a	76.1517205952118	0.207711177639091	0.297646030541711	0.697846288294387	0.485273327684946	0.99431421154361	1	1	0
Ube3a	45.8419293127074	0.817291422472542	0.388247106666972	2.10508052330083	0.0352842993217317	0.619571214112608	1	1	0
Klf13	19.8175531145718	-0.969692008639024	0.397418392092746	-2.43997768581562	0.0146881691567508	NA	1	1	0
Mtmr10	12.5526210465235	-0.84558617665228	0.509646895195105	-1.65916085160995	0.0970833839241221	NA	1	1	0
Fan1	7.46301181316803	-0.446156943881159	0.711270377923644	-0.627267713838428	0.530483763269548	NA	1	1	0
Mphosph10	4.76948772296455	0.736632573029027	0.878286272468376	0.838715799301703	0.401628810259202	NA	0.75	1	0.25
Mcee	5.90027345280049	-0.0898540164681575	0.765458306967136	-0.117385905476907	0.906554252651738	NA	1	1	0
Nsmce3	0.457769992090112	0.882523026903354	3.37392735733765	0.261571436914323	0.793651867521407	NA	0	0.2	0.2
Tjp1	337.007377448012	-0.211519728515673	0.189144807772545	-1.11829518878485	0.263440941088144	0.993484903049053	1	1	0
Tarsl2	0.761341837077129	1.37810448786903	1.93620736797102	0.711754593369389	0.4766167547478	NA	0.5	0.6	0.1
Tm2d3	2.582601881372	-0.803044539234012	1.33544123900942	-0.601332739903762	0.547618387341164	NA	0.75	0.8	0.05
Pcsk6	1.19323919106027	0.65238478118469	1.64982748725125	0.395426058921844	0.692528480564609	NA	0.5	0.8	0.3
Snrpa1	7.48562775543411	-0.354196403878242	0.663204653659908	-0.534068031524812	0.593294466524663	NA	1	1	0
Selenos	12.3520162171277	0.41353913700086	0.49245450947361	0.839750939519056	0.401048046256823	NA	1	1	0
Chsy1	13.5700653208808	0.645934082504788	0.502982429215069	1.28420804582141	0.199069170745189	NA	1	1	0
Lrrk1	206.609033119057	-0.201852713192101	0.161256068027348	-1.25175266680735	0.210660002506535	0.970530645770785	1	1	0
Gm10974	8.4256520455421	-0.124933436840261	0.634806317373823	-0.196805597898123	0.843979670303956	NA	1	1	0
Aldh1a3	0.336400364671024	-2.26996826854114	3.33950037637684	-0.679732897950418	0.496673601494182	NA	0.5	0	0.5
Asb7	14.1918970041361	-0.366132233377398	0.464674252791169	-0.78793311912193	0.430735827536767	NA	1	1	0
Lins1	3.05489291286933	-0.243220939304386	1.03119422725241	-0.235863363929453	0.813538697594469	NA	1	0.8	0.2
Adamts17	6.16548528228656	2.12859044248619	1.14675147703474	1.85619158563482	0.0634262550248252	NA	0.5	0.8	0.3
Lysmd4	12.0535206102108	-0.358568999402642	0.497661308520873	-0.720508091071747	0.471212219832387	NA	1	1	0
Mef2a	130.034382740584	0.374412716339945	0.160961813136175	2.32609653833353	0.0200134011872999	0.529354295449199	1	1	0
Lrrc28	7.31009266048476	-0.0602045354302703	0.72635437396579	-0.0828858992086222	0.933942266259106	NA	1	0.8	0.2
Ttc23	45.0649783026366	0.0242402689554476	0.255535229674268	0.0948607711991288	0.924425416005734	0.995813229482046	1	1	0
Synm	7.93157798549144	0.348290433440395	0.787024546336353	0.442540750554362	0.658097948711066	NA	1	0.8	0.2
Igf1r	177.584812080006	-0.0137399460318712	0.143238360835098	-0.0959236474905575	0.92358121319851	0.995813229482046	1	1	0
Pgpep1l	3.36088584908378	0.541323862800192	0.949007565791378	0.570410481763422	0.568399321976001	NA	0.75	0.8	0.05
Fam169b	0.625900419139349	0.378305838482365	2.26120444510491	0.167302801523023	0.867131799911819	NA	0.25	0.6	0.35
Arrdc4	1.78666495649574	-1.1268266596495	1.32579473309583	-0.84992543077787	0.39536654579271	NA	0.75	0.8	0.05
Nr2f2	82.2336212763992	-0.00933787717975903	0.191641413504383	-0.0487257790944308	0.961137831525677	0.995813229482046	1	1	0
Mctp2	0.476087254155459	0.0670762924632628	2.6670230236901	0.0251502487483051	0.97993512013551	NA	0.25	0.4	0.15
Rgma	36.8406312577665	-0.369203879935451	0.308289042199383	-1.19759001909861	0.231076663609674	0.982201008423681	1	1	0
Chd2	145.835029858011	-0.186241370474447	0.194819043104877	-0.955971077089151	0.339086847151446	0.99431421154361	1	1	0
Fam174b	18.3093173174362	0.372650880345942	0.436171318663216	0.854368144810731	0.392901040418297	NA	1	1	0
St8sia2	2.09786196870374	0.735644165371271	1.30289725048025	0.564621780497358	0.572331047449579	NA	0.75	0.8	0.05
Slco3a1	79.5949974941507	-0.299922747208057	0.233881057190735	-1.2823729754371	0.199711839597313	0.964728235281546	1	1	0
Akap13	236.621299892722	0.0279952297816654	0.155555903088995	0.179968932234278	0.857176958418704	0.99431421154361	1	1	0
Klhl25	1.12083865769739	0.56828484066581	1.52351340699469	0.37300941236009	0.709141438666171	NA	0.5	1	0.5
Agbl1	7.72057061744745	0.867829505536779	0.712339944547254	1.2182799970432	0.223117588747768	NA	0.75	1	0.25
Ntrk3	95.2243723711758	0.775731872232096	0.316418862947244	2.45159806531962	0.014222342678627	0.455385540332126	1	1	0
Mrpl46	2.28039218653089	-1.62235955912	1.35074055770574	-1.20108895069799	0.229716698648534	NA	0.75	0.6	0.15
Mrps11	1.00046245256306	0.272665571440694	1.7327558248358	0.157359489163185	0.874961538601942	NA	0.5	0.6	0.1
Det1	2.34935346490606	-0.188219812392186	1.18680987211982	-0.15859306264111	0.873989494829814	NA	0.75	0.8	0.05
Aen	2.9105363289394	-0.700920468837119	1.02010930536765	-0.687103298782777	0.492017635604838	NA	1	0.8	0.2
Isg20	0.281488138639234	-0.425611998548369	2.87245684970503	-0.148170023369393	0.88220858854101	NA	0.5	0.4	0.1
Mfge8	3.50477829318136	1.03576455740788	0.910785451479004	1.1372212365996	0.255445811333534	NA	0.75	1	0.25
Abhd2	13.230233346236	-0.948848956297584	0.508623564307391	-1.86552299752305	0.062108131722885	NA	1	1	0
Rlbp1	0.613505301130311	-2.21432239426326	2.72109688346841	-0.813760953428752	0.415781907871015	NA	0.5	0	0.5
Fanci	5.84875544444981	-0.108862906107132	0.690773825870316	-0.157595586326645	0.874775481711876	NA	1	1	0
Polg	13.502347696048	-0.112436817176174	0.567335199298909	-0.198184102299873	0.842901025321022	NA	1	1	0
Kif7	2.52847429065861	0.528014219647193	1.0116687286046	0.521924029791341	0.601723226586021	NA	1	1	0
Pex11a	3.15726868070531	0.883050533109401	1.04298506329551	0.846656931326736	0.397186371178768	NA	0.75	1	0.25
Wdr93	1.2530270823356	0.804787290497411	1.63589471947084	0.49195543021114	0.622750851616322	NA	0.5	0.6	0.1
Anpep	40.7941989307753	0.0236316326194144	0.269656614582717	0.0876360205589001	0.930165972039617	0.995813229482046	1	1	0
Ap3s2	9.76913373670638	0.931389418633495	0.736970348198552	1.26380853844416	0.206298755776147	NA	0.75	1	0.25
Arpin	1.70333940307517	-0.461831776647684	1.27595052684763	-0.361951162627509	0.717388526027673	NA	0.75	0.8	0.05
Zfp710	16.9427323257908	0.248008936123943	0.514463148247698	0.48207327768506	0.629753892089014	NA	1	1	0
Idh2	18.6179909565918	-0.004383947668934	0.40377231783202	-0.0108574745601006	0.991337158882336	NA	1	1	0
Sema4b	4.5852862109221	-0.688719486615947	0.936124200661273	-0.73571379324393	0.46190489367232	NA	0.75	1	0.25
Cib1	1.54064360338512	-1.11508154336389	1.29623083712365	-0.860249202092948	0.389651687935963	NA	1	0.8	0.2
Gdpgp1	2.36129977453734	0.757431516893638	1.22944311064823	0.616076913468795	0.537843758306109	NA	0.75	0.6	0.15
Ttll13	0.769273843144376	0.395709425960488	1.95981173088946	0.201911959053789	0.839985552655958	NA	0.75	0.4	0.35
Ngrn	1.6264493367649	-0.0917833918159134	1.20556593108207	-0.0761330338304533	0.939313259201839	NA	1	1	0
Vps33b	2.25375768566619	0.663087847658154	1.11171607185961	0.596454314588601	0.550871765107611	NA	1	0.8	0.2
Rccd1	2.3580060871558	-1.20807360918504	1.2725856493482	-0.949306327478861	0.342464836322744	NA	0.75	0.6	0.15
Prc1	0.213079259628401	0.552931176709769	3.38061628561551	0.163559283276983	0.870078100192935	NA	0	0.2	0.2
Unc45a	4.75228187660939	-0.914276205825132	0.874941139736383	-1.04495738547692	0.296042665482478	NA	1	1	0
Hddc3	2.18249747129004	-0.816326595962527	1.17492229049563	-0.694791989705266	0.48718566887869	NA	1	0.8	0.2
Man2a2	2.57510356717303	0.256018114790682	1.37408384699666	0.186319135728334	0.852194502062699	NA	0.75	0.6	0.15
Fes	0.691183270968279	0.670145641961219	2.00627914023709	0.334024128806935	0.738361351178263	NA	0.5	0.6	0.1
Furin	7.19540756024065	-0.290656121917918	0.78513419918087	-0.370199288505277	0.711234006678898	NA	0.75	1	0.25
Blm	1.62078400451498	1.51010471585973	1.39191362742743	1.08491265988303	0.277960340325375	NA	0.75	0.8	0.05
Crtc3	52.2979580303403	0.0593931954328543	0.260251398859689	0.228214701988501	0.81947933246052	0.99431421154361	1	1	0
Iqgap1	58.7165814298592	-0.0454071664038606	0.264406359232006	-0.171732504981159	0.863647830155501	0.99431421154361	1	1	0
Zscan2	1.45556717542473	-1.32467811884019	1.51440544137388	-0.874718277318417	0.381727212725233	NA	0.75	0.6	0.15
Wdr73	5.4209378651083	-0.530740903230407	0.843104446347518	-0.629507892562628	0.529016603275188	NA	0.75	1	0.25
Sec11a	10.8819445143567	-0.89327776842933	0.517960778764648	-1.72460503777878	0.0845986749435132	NA	1	1	0
Zfp592	28.0608271548689	-0.127588454711643	0.319417531813953	-0.399440988686737	0.6895682971437	NA	1	1	0
Alpk3	0.657605276292609	-0.744282958783615	2.23797030672363	-0.332570524527307	0.739458496009455	NA	0.5	0.4	0.1
Pde8a	31.6305013873787	-0.287940729192491	0.329968745175551	-0.872630312423376	0.382864612860435	0.99431421154361	1	1	0
Rps17	2.60732571881017	-1.12573085172997	1.38213284516473	-0.814488169981811	0.415365346606578	NA	0.5	0.6	0.1
Cpeb1	25.1729095369999	0.0247398796237483	0.388546734081218	0.0636728543922774	0.949230719930287	NA	1	1	0
Fsd2	0.368369486863307	-0.707882984394327	2.65998972906373	-0.266122450271073	0.790144905423459	NA	0.5	0.4	0.1
